Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
36,0,0.7,0,0.279689827177208,0,0.994209314725595,1,NaN,0.574673217050382,0.332693022225987,0.250038969715331,0.394806890653345
37,1,0.7,0,0.851750246161828,0,1.10338107438292,1,1,0.576748713607477,0.320406242341982,0.289478365185487,0.388690110180978
38,0,0.7,0,0.358258465654217,1,1.64587829870288,0,NaN,0.554028034434454,0.363251012589472,0.277094680732075,0.380118104563574
39,1,0.7,1,0.54296813448309,1,1.38308629670064,1,0.5,0.557606226703061,0.386997617447823,0.26598654065825,0.38709529775534
40,0,0.3,0,0.570805262366775,1,0.929466416564537,1,NaN,0.576287488256741,0.366514736880224,0.282936103772905,0.334791199509697
41,0,0.7,1,0.192006662779022,0,1.18203423518571,1,NaN,0.60423062467569,0.343421408745458,0.289346161373198,0.354059442034653
42,0,0.7,0,0.30575591037632,0,0.755317209288478,0,NaN,0.618857404951288,0.368098652102641,0.270710318771504,0.355114174281371
43,0,0.7,1,0.336541056400165,0,0.75308763096109,0,NaN,0.603051577724405,0.371045707354852,0.253317383698153,0.374999931141922
44,0,0.3,1,0.301606165769044,0,0.574940517399227,0,NaN,0.576337221174086,0.426379529057931,0.259959484875088,0.374096522960699
45,1,0.7,0,0.275567552336724,0,1.37433672609041,1,1,0.569858657736888,0.410700885676353,0.300016621795013,0.372654433357106
46,0,0.3,0,0.298760781879537,0,0.860271304612979,0,NaN,0.55692342325485,0.466852257018372,0.320068550768477,0.372751596352587
47,1,0.7,0,0.277218152739806,1,0.472475001006387,1,0.5,0.551414781820925,0.471249605573585,0.312356138769196,0.415734835672967
48,0,0.3,0,0.304953853832558,1,1.0338249313063,1,NaN,0.536032593933946,0.475581127842056,0.298850695416266,0.435782437355968
49,1,0.7,1,0.43556409899611,0,0.719779191422276,0,1,0.536238563341364,0.45746554092436,0.270355912042815,0.46744653344205
50,0,0.7,0,0.90219498454826,0,1.11960513581289,0,NaN,0.49577225491657,0.483600622875093,0.299534328190737,0.462605707620252
51,0,0.7,0,0.261985417484539,0,0.905573462892789,0,NaN,0.482900392537042,0.502529533220068,0.319216143425519,0.472523037485516
52,1,0.7,0,0.656553770997562,1,0.540112487156875,1,0.5,0.456726980178566,0.557011644372353,0.269871667843044,0.473250017598385
53,0,0.7,0,0.313812699721893,1,0.707221587974345,1,NaN,0.432965774588144,0.554309688649838,0.315980614375692,0.45545649824188
54,0,0.3,1,0.21770990366349,0,1.26254386859364,0,NaN,0.426388220472835,0.530062049648356,0.333901335831098,0.440693983433667
55,0,0.7,1,0.463466731715016,1,1.4910342937219,0,NaN,0.42275721873261,0.521294900574484,0.318165923052171,0.475931769707099
56,0,0.7,1,0.418852222966962,0,0.551530850352719,1,NaN,0.431159132574533,0.520163145020267,0.303200927450006,0.5257187043119
57,0,0.3,1,0.276710716891102,0,1.02319655002793,0,NaN,0.370654421034545,0.525653853663844,0.296057932988542,0.51877618759755
58,1,0.7,1,0.000245114759309217,1,2.19935044588055,1,1,0.42044753932009,0.537529186231468,0.302309075564204,0.510984397189432
59,0,0.7,1,0.530298538884381,0,0.843199303053552,0,NaN,0.438907701828574,0.466766343871967,0.295350426798178,0.519620129787695
60,0,0.3,0,0.28495285162353,0,0.99099716427736,1,NaN,0.463467014537539,0.443212647841017,0.308714897480606,0.551656600290456
61,0,0.7,0,0.38681071283645,0,0.744763992523076,1,NaN,0.456126186286666,0.378715862048197,0.25859912644821,0.532610156646427
62,0,0.3,0,0.518633551633684,1,0.871188873017672,1,NaN,0.442658412009011,0.358206212712874,0.291951895379823,0.533801487462734
63,0,0.7,0,0.279862494237022,0,0.858583574794466,1,NaN,0.441016668266785,0.347016924714271,0.282112284598131,0.517980703071873
64,1,0.7,0,0.675589105550898,0,0.406634218146792,1,0.5,0.42593669252653,0.347682028397543,0.299644214008252,0.534130505001067
65,0,0.3,0,0.417693663301179,1,0.942303547461051,0,NaN,0.40617423596546,0.347326702677538,0.286253346885055,0.531199521725724
66,0,0.7,0,0.308086009928957,1,1.39754625633941,0,NaN,0.444252666995818,0.391065618871591,0.255253215315404,0.560077122077783
67,0,0.7,0,0.432709357293788,0,0.51674779804307,0,NaN,0.431878154928658,0.404416765839908,0.253920260088278,0.536095198281703
68,0,0.3,1,0.395135558705078,1,1.24941332446178,1,NaN,0.458634429849398,0.407712490743238,0.261736470429712,0.558318962158904
69,1,0.7,1,0.386402892589103,0,1.43256295254105,0,0.5,0.493631137338547,0.398868822976453,0.263125457450175,0.577763922386358
70,0,0.3,1,0.410335692518856,0,2.04739650088595,0,NaN,0.509179648236055,0.389804752533391,0.285882386840519,0.560945180714417
71,1,0.7,1,0.256846157863038,0,2.20434511193889,1,0,0.484852816577431,0.358187673861443,0.257787587001382,0.603564515822628
72,0,0.3,1,0.22333697785507,0,0.884165767609375,1,NaN,0.4756803200164,0.293668790116999,0.296443050943872,0.624198593162256
73,1,0.7,1,0.660437873972114,0,1.55938116370817,0,0,0.473625455958978,0.294046089320403,0.332313985284767,0.659943104714465
74,0,0.7,0,0.396477350732312,1,0.786463084572461,0,NaN,0.443622657377982,0.322895414261665,0.332441859733161,0.69107260266563
75,0,0.7,1,0.302137147140456,1,0.69576126546599,0,NaN,0.434606369686006,0.322349550426794,0.350149301055334,0.693205679851952
76,0,0.3,1,0.759654412337113,1,0.686895778548205,0,NaN,0.425682053976823,0.341172748630447,0.33551413800844,0.69595295901399
77,0,0.7,0,0.398752812616294,0,0.884071283711819,0,NaN,0.431704668972427,0.293426764592552,0.375318916450873,0.67451728335631
78,0,0.7,0,0.42037000253913,0,0.368557209847495,1,NaN,0.439058478521765,0.304424102873208,0.361507306330072,0.651587419016665
79,0,0.7,0,0.469140896922909,1,0.647813860094175,0,NaN,0.42957859424261,0.307978278877218,0.39460491800379,0.63812802192831
80,1,0.7,0,0.097014731640229,1,1.05888912299997,1,1,0.402750851708525,0.30621522620874,0.412682580535433,0.648850638649997
81,0,0.7,1,0.428147868195083,1,1.16113669250626,1,NaN,0.43415691023704,0.300321970764161,0.421773056496317,0.643124948429774
82,0,0.3,1,0.550039936817484,1,0.901579782745102,0,NaN,0.422560419884901,0.292182770069613,0.347707177802076,0.646244174506678
83,0,0.7,1,0.356604242901085,0,0.524132031132467,1,NaN,0.467588559058842,0.294940687035914,0.408468639470115,0.672835393576524
84,1,0.7,1,0.642431296932045,1,0.46263871472911,1,0,0.465474845504349,0.331047294013892,0.427169045884296,0.742875887395713
85,0,0.3,1,0.407623129402054,0,0.724969466304174,0,NaN,0.473916278285031,0.342829357638298,0.407876310533664,0.691219726225212
86,1,0.7,1,0.331441039335914,1,0.923688107752241,0,0.5,0.490910667233061,0.308173472346639,0.457270916050183,0.671798586930263
87,0,0.7,1,0.602148859528825,1,0.623653151764302,1,NaN,0.462480357151675,0.299609592192823,0.468219907652472,0.670188296136419
88,1,0.7,1,0.234039316157578,1,0.350220693828305,1,0,0.455104354215664,0.260870968050627,0.496471995808861,0.687019612379822
89,0,0.7,1,0.315324743860401,1,0.676072392147034,1,NaN,0.444208431541725,0.253861629723547,0.498598556071454,0.679078436424704
90,0,0.7,1,0.3245793353708,1,0.565173962037079,0,NaN,0.404133357155505,0.273303610891272,0.471842826856481,0.666371057918475
91,0,0.3,1,0.233462451258674,1,0.861867267347407,0,NaN,0.379722228533581,0.256927614351129,0.488796825170411,0.680055689840887
92,0,0.7,0,0.310858040524181,0,1.08021803139127,0,NaN,0.341878783486262,0.268012020241069,0.492798491134362,0.707876856035096
93,0,0.3,0,0.240659225877607,1,0.85278473913786,0,NaN,0.340360082637341,0.279693460120225,0.506634705452884,0.700966693056699
94,0,0.7,0,0.000255076301982626,0,0.739522400544956,0,NaN,0.292287468626251,0.263682725115701,0.489167226912196,0.688468411817288
95,1,0.7,1,0.257148325210437,1,0.404634359409101,1,0.5,0.257106874783631,0.274101564233856,0.509486293412532,0.691957516488491
96,0,0.3,1,0.303557424165774,0,0.400998993573012,0,NaN,0.251439920731971,0.333024138636646,0.529890172512261,0.65951889789288
97,1,0.7,1,0.436493844666984,1,0.368304850329878,1,0.5,0.253072623604004,0.34194650109228,0.469813317003726,0.653551564400776
98,0,0.7,1,0.60475305293221,1,0.418386444536736,1,NaN,0.252996686975604,0.310188039641301,0.470281086684029,0.626009516469051
99,0,0.7,1,0.47680163878249,1,0.423601472371956,0,NaN,0.276483025036342,0.271019165699678,0.450641062481515,0.620860991737724
100,1,0.7,0,0.361863343074219,1,1.24922194174724,0,0.5,0.25810840688149,0.258835365126336,0.45721844701882,0.648277681150172
101,0,0.7,0,0.370484318991657,0,1.13720328887575,0,NaN,0.283041559537396,0.253656952271374,0.443610451558328,0.662885873236023
102,0,0.3,0,0.479096420051064,1,0.697834779362893,0,NaN,0.322424513210671,0.268157007194718,0.429893999484799,0.656053904554877
103,0,0.7,1,0.208863434265368,1,0.670298611366889,1,NaN,0.408641374547943,0.294141921881246,0.397457821512788,0.690503687254686
104,1,0.7,1,0.822882549575297,1,0.731436028378084,1,0,0.451768974686774,0.310704748975459,0.425420114970122,0.701275193275829
105,0,0.3,1,0.497264193254523,0,1.42739471385721,1,NaN,0.428185467798427,0.280948741920446,0.452934186651624,0.725301068086195
106,0,0.7,1,0.349914300400997,1,0.709279404865811,1,NaN,0.404144373954861,0.27859873090075,0.417652057086246,0.74827681600366
107,0,0.3,1,0.316397875576513,0,0.63714201017865,0,NaN,0.374326813031725,0.274607146874881,0.452807680015895,0.747145594839376
108,1,0.7,1,0.20674373494694,0,2.012258152914,0,1,0.411105423699974,0.252028898631298,0.442732835160148,0.711990388664627
109,0,0.3,0,0.7033794442832,1,1.04090941196773,1,NaN,0.427572446555042,0.252449062080004,0.465614262678234,0.748814474283348
110,1,0.7,0,0.666463410569122,0,1.17340631637489,1,0.5,0.413619135075259,0.262138110208869,0.478211659356563,0.73347337038073
111,0,0.7,0,0.465734646975761,0,0.868682483996963,0,NaN,0.416117161559709,0.254773367940984,0.498306129160769,0.722457716333214
112,0,0.7,0,0.301083938509692,1,0.438558906345861,0,NaN,0.466798707991037,0.267220344792147,0.500816975451146,0.704667738436733
113,0,0.3,0,0.296283673873404,1,0.706255920347758,1,NaN,0.463458468995904,0.267623600679987,0.507160450852899,0.709334348564302
114,0,0.7,0,0.369557591999182,0,0.872076357482001,0,NaN,0.472450925634502,0.268453113825839,0.535460540177249,0.704763632400906
115,0,0.7,0,0.408740635379218,1,0.750393179769162,0,NaN,0.469634518745388,0.252718502736989,0.52938131897201,0.704485796391611
116,1,0.7,1,0.691239622625289,0,1.56564336284646,0,0,0.490763477196911,0.29195520899089,0.525439345093097,0.745300664468533
117,0,0.3,1,0.281651650875574,1,0.955725995503599,1,NaN,0.472001622585979,0.291617751435306,0.482618910157305,0.748669703287549
118,1,0.7,1,0.256850384001154,0,1.13244256857433,0,0.5,0.451446507224302,0.263808300561198,0.455164784530773,0.74377765194788
119,0,0.3,1,0.226257828122471,1,1.09491374797653,0,NaN,0.462087791449082,0.260340508015478,0.457886619358856,0.735217996599581
120,1,0.7,1,0.0949342748208437,0,1.99287718240521,1,0.5,0.451140533484286,0.260271825219753,0.403046397028063,0.729979004247617
121,0,0.7,0,0.48444034444401,0,2.11061014860752,0,NaN,0.42375075126659,0.27737267317705,0.44173959264026,0.739864087281161
122,0,0.3,0,0.421802656026557,1,1.14664262207225,1,NaN,0.455138914882347,0.287061251217678,0.440784930230935,0.739039407647184
123,0,0.7,0,0.656453249801416,1,0.843574823695235,0,NaN,0.449024227187195,0.317733464294068,0.398397707897901,0.742253945553005
124,1,0.7,1,0.197542573616374,0,1.25961215115967,1,0.5,0.429848677336329,0.297421774293971,0.378015500985909,0.748225834908099
125,0,0.3,1,0.524751157208811,1,1.37347278714878,0,NaN,0.397916714388092,0.289150414989698,0.387500558898995,0.73942352502526
126,0,0.7,1,0.201795858039986,1,1.1433169702068,1,NaN,0.387277151452821,0.287404996698672,0.400037387604825,0.735381698321668
127,0,0.7,1,0.46907478835783,1,0.551967045961646,1,NaN,0.389873793827907,0.261748545302353,0.370562703245591,0.69834323751043
128,0,0.7,1,0.300978587474674,1,0.374246770195896,1,NaN,0.382477044693647,0.253013712858703,0.406582561777422,0.69629277375851
129,0,0.7,1,0.314817609876627,1,0.371689667808823,1,NaN,0.375590325829887,0.256734151994753,0.412877144792745,0.656404989877708
130,0,0.7,1,0.303978828364052,1,0.337432465137681,1,NaN,0.403406047791767,0.289239572662809,0.454358630789767,0.691022831512161
131,0,0.3,1,0.359275752300164,0,1.07073553145165,0,NaN,0.398801171631807,0.29038802881337,0.456598269403503,0.692277587401731
132,1,0.7,1,0.247194311406929,1,2.60317490022862,0,1,0.471230137035945,0.269204269757787,0.420016365410354,0.69273192420953
133,0,0.3,1,0.000175383844180033,1,0.852087128034327,0,NaN,0.443683385111266,0.283915549267737,0.388502073864025,0.698134615664575
134,1,0.7,1,0.293018696946092,0,1.32711077918066,1,0.5,0.442275677857454,0.290496904501497,0.343498424654958,0.664321527644363
135,0,0.3,1,0.245371043973137,0,1.16161092318362,0,NaN,0.46155990725401,0.304207906312844,0.300402192365021,0.722993161447249
136,0,0.7,0,0.230672610603506,0,0.915214442211436,1,NaN,0.49285587891937,0.324002678549986,0.27465050686332,0.747292630713596
137,1,0.7,0,0.257890914275777,0,1.77306750253774,0,0.5,0.481394965394007,0.305909881243332,0.293050994626451,0.746452882295671
138,0,0.3,0,0.353578343463596,1,1.07311815556022,1,NaN,0.456284514576579,0.333772019002022,0.300008853435037,0.742668608197442
139,1,0.7,0,0.273593352205353,0,1.45224276985391,0,0,0.419609785182517,0.367969357758213,0.276929681101948,0.745472994505382
140,0,0.7,0,0.54142228141427,0,1.34145995421568,1,NaN,0.410585180225738,0.389158801329481,0.279257391563345,0.742046477646663
141,0,0.3,0,0.451196504145628,1,0.758744891674723,1,NaN,0.39324635473131,0.361598439438114,0.294535469430356,0.722448010674763
142,1,0.7,0,0.60367448758916,1,0.44939889528905,1,1,0.435502317060051,0.309042927387751,0.287828899173449,0.720973071469808
143,0,0.3,0,0.994947375787888,1,0.696510193694849,0,NaN,0.421074735079544,0.346078551800476,0.284041115198599,0.74836102911099
144,1,0.7,0,0.74409113440197,0,1.00038457661867,0,0,0.416790463715255,0.329442630682638,0.275078617834033,0.723550229486007
145,0,0.7,0,0.379497720015934,1,1.13826011988567,1,NaN,0.455964207452546,0.380701097482468,0.325548970661731,0.714781609388918
146,1,0.7,0,0.24780921137426,0,0.70737161510624,0,0,0.463938657829531,0.371281656854409,0.305793563141032,0.711449782893973
147,0,0.3,0,0.498561912885634,1,0.691939950513188,1,NaN,0.463106743128193,0.35501198759627,0.317783426548364,0.667831191031416
148,1,0.7,0,0.33170215296559,0,1.7477524606802,0,0,0.480571392451089,0.377277446891343,0.327676976381853,0.684754343012231
149,0,0.7,0,0.336953404650558,1,0.68957543830038,0,NaN,0.492600855770484,0.33164074566766,0.301298025725503,0.713254900060115
150,0,0.3,0,0.400795536261285,1,0.470328133815201,1,NaN,0.49853988885243,0.346433672084175,0.301537951546306,0.709115691236543
151,1,0.7,0,0.790624601911986,1,0.452855858660769,1,1,0.461853676045413,0.350434191370654,0.303271788372383,0.691869687556964
152,0,0.7,0,0.405882573133567,0,1.84323160265922,1,NaN,0.456493301781253,0.351754664315655,0.255864502509774,0.705398975235785
153,0,0.3,0,0.501123543275753,1,0.742457740328973,0,NaN,0.4963772955665,0.346210719602476,0.259681590268413,0.713143023924554
154,1,0.7,0,0.252369191119215,1,1.82374346989673,0,0.5,0.522858961896865,0.332883803565159,0.2670096723885,0.726116760879162
155,0,0.7,1,0.258171347290045,1,0.661424068443011,1,NaN,0.495151022021794,0.320295187988961,0.252153008682834,0.736345342179416
156,0,0.7,1,0.438664559245808,1,0.610845603659982,0,NaN,0.466947794328146,0.300853149470427,0.265563784688276,0.728708659417868
157,0,0.7,1,0.565749921370298,1,0.484606068581343,1,NaN,0.484808775824072,0.299658115333868,0.296082151650244,0.696570984365834
158,1,0.7,0,1.22045808687108,0,1.37697804896743,1,0.5,0.493103125874146,0.339084527141272,0.283174186329114,0.741747277394212
159,0,0.3,1,0.437526828318369,0,1.60172685160069,0,NaN,0.495398113043448,0.32127878721577,0.325847795063966,0.737632819869473
160,0,0.7,1,0.000179911818122491,1,0.354208940407261,1,NaN,0.483975657860523,0.326088812237476,0.326450455845152,0.731187884282638
161,0,0.7,1,0.439297571138013,1,0.443599455902586,0,NaN,0.545008793175078,0.339885873710737,0.302387715869954,0.649744045865321
162,1,0.7,1,1.27724230199237,0,0.359756020247005,1,0,0.5542154666871,0.308765483523227,0.299675548359638,0.664683619737285
163,0,0.7,0,0.51697842325666,0,0.965838790551061,1,NaN,0.542507428183652,0.337481039765452,0.312564416979718,0.690188320291495
164,0,0.3,0,0.378432738652918,1,0.905045802035602,1,NaN,0.548857403598556,0.351872296179776,0.276788862623136,0.697069506803403
165,0,0.7,1,0.672066939296201,1,0.363068088161526,1,NaN,0.556459855757321,0.383107034862096,0.296730145712702,0.716006753740522
166,0,0.7,1,0.472002279682783,1,0.394938138721045,1,NaN,0.574135701426421,0.420677139560383,0.281044603837692,0.723826225946238
167,0,0.7,1,0.430703461257508,1,0.31538028709474,1,NaN,0.578402021049818,0.416793020743534,0.28649499610665,0.703991332227867
168,0,0.3,0,0.457760870631319,1,0.837253157078521,0,NaN,0.61958824998773,0.378807600743101,0.264026851138688,0.715448628278945
169,0,0.7,0,0.271540968882618,0,1.15430094901239,1,NaN,0.60636902491465,0.377599007884978,0.266655866967471,0.732779898353398
170,0,0.3,0,0.423017664550571,0,1.1477211873862,0,NaN,0.602326227602516,0.348432159230872,0.262631913312696,0.726351099304849
171,1,0.7,0,0.416835157899186,1,0.413344083761331,1,1,0.599566038689414,0.349847672303936,0.252159007656647,0.720728265898813
172,0,0.7,1,0.760664756060578,1,0.392145279416582,0,NaN,0.637783268100521,0.413089810195357,0.312547516946491,0.726873499066762
173,0,0.7,1,0.371807395335054,1,0.410786981374258,1,NaN,0.622119840781342,0.396440379693529,0.31888620339996,0.725056408478368
174,0,0.7,1,0.3898320843291,1,0.363999645021977,1,NaN,0.619403826834992,0.430993495223606,0.302334994998395,0.709382437289009
175,0,0.3,1,0.424946283048484,1,0.365747144212946,0,NaN,0.658640004263936,0.428876479045955,0.276263872622598,0.693663435943667
176,1,0.7,0,1.66274231494754,0,0.867403781885514,1,0.5,0.657075602909335,0.412962925515653,0.293928320879156,0.667918330775604
177,0,0.3,1,0.57202328951098,0,1.44292931459495,0,NaN,0.653839626305699,0.439563555663056,0.278075741574248,0.688517034245606
178,0,0.7,0,0.453290846780874,0,1.62407153728418,0,NaN,0.615533521249901,0.410931611925796,0.287118363891187,0.687726688227374
179,0,0.7,0,0.378315312962513,0,1.36800238111755,1,NaN,0.586935319658463,0.382175537618853,0.292112773186816,0.66493489953128
180,0,0.3,1,0.644926215027226,1,0.904507274070056,1,NaN,0.581828176074545,0.36350900824961,0.296733149485481,0.650395181280225
181,0,0.7,1,0.823568991647335,1,0.363551978516625,1,NaN,0.548474941602459,0.381767470942967,0.333112765762246,0.626189538645281
182,0,0.3,1,0.464761432696832,1,0.963555782014737,1,NaN,0.562200313444682,0.386146813098589,0.29338565586323,0.618389474722013
183,0,0.7,1,0.304603991738986,1,0.354033858428011,1,NaN,0.589695857211822,0.393707550115033,0.287160149092326,0.624776794278759
184,0,0.3,1,0.838987977913348,1,0.819860876246821,0,NaN,0.593902625994011,0.410309575309627,0.284204704555025,0.6327283245909
185,1,0.7,1,1.16420575874508,1,1.73899745647213,1,0.5,0.583223282687857,0.440591072323316,0.263063830173461,0.632498937976364
186,0,0.7,1,0.624860311741941,1,0.701671187620377,1,NaN,0.617084458929884,0.470658646081823,0.272068085709058,0.607907881938354
187,1,0.7,1,1.31658020231407,0,1.05338219125406,1,0,0.592365121688016,0.469623199243981,0.250991947554645,0.593694561462538
188,0,0.7,1,0.686571273137815,1,0.656746663036756,1,NaN,0.605938841842653,0.463985652779481,0.255363536623831,0.569080603915869
189,0,0.3,1,0.513744538504397,1,1.03529592175619,1,NaN,0.592385602702023,0.465406036095887,0.303868803166146,0.561097057174888
190,0,0.7,1,0.452955474233022,1,0.680477213085396,1,NaN,0.580954966083941,0.483556505147974,0.263986962869026,0.559303507580469
191,0,0.3,1,0.440855498804012,1,0.732872606138699,0,NaN,0.554377738791635,0.475476355863232,0.283941047177033,0.542696919318507
192,1,0.7,1,1.13057673812727,1,0.723557641525986,0,1,0.566876425174808,0.483539875236569,0.260052647865486,0.567446991044428
193,0,0.7,1,0.553928869630909,1,0.60945611691568,1,NaN,0.585651131294742,0.498814248308508,0.272630200694012,0.600083304633337
194,0,0.7,0,0.516286547615891,1,1.16504041678854,0,NaN,0.543469629340548,0.445331406859391,0.278405898960917,0.574667176369601
195,1,0.7,1,0.753699512220919,0,0.473144538642373,1,0,0.544720579655648,0.415921141543145,0.262216226675611,0.626250744442858
196,0,0.7,0,0.369327268679626,0,0.85623626888264,1,NaN,0.545114944436288,0.410851049666087,0.320190028555239,0.657537680770361
197,0,0.3,0,0.529418902937323,0,1.21815606081509,0,NaN,0.530703876362276,0.43741354412806,0.295357593188528,0.668626013322828
198,0,0.7,0,0.380604056932498,0,0.458882300852565,0,NaN,0.549791405057644,0.448964738634132,0.310740618191622,0.646550805135265
199,0,0.7,1,0.387811396882171,1,0.39403193857288,1,NaN,0.589336174278396,0.449099888762831,0.296731656991776,0.651182558349979
200,0,0.3,1,0.293585902167251,1,0.951850042882143,1,NaN,0.591652892494545,0.398597904800402,0.303848456065207,0.629606649471816
