Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
37,1,0.7,1,0.895947861485183,0,0.522086699493229,1,1,0.481516832728314,0.690137117127547,0.357282781440485,0.39125738804308
38,0,0.3,1,0.512629142962396,0,0.81805659737438,0,NaN,0.489793775950416,0.734773917894982,0.366417864208515,0.370884730420333
39,0,0.7,1,0.332531367428601,1,0.692618849687278,1,NaN,0.492091461007646,0.737145603432794,0.299192589439808,0.414680855748032
40,0,0.3,0,0.52453666832298,1,0.477359974756837,1,NaN,0.489956821386281,0.738203579805965,0.291445337114036,0.413454634257995
41,0,0.7,1,0.493790101259947,1,0.615910611115396,1,NaN,0.495667641754933,0.731038533057151,0.278233776324391,0.43629427842505
42,1,0.7,1,0.186442759819329,0,1.56839099340141,0,0,0.520296908330532,0.692140160182303,0.272164897494877,0.442020037779974
43,0,0.3,0,0.788909331895411,1,0.610859134234488,1,NaN,0.506418230766126,0.708791020591854,0.262416283041995,0.449605535613627
44,0,0.7,1,0.510191551409662,0,0.711566866375506,0,NaN,0.540549715724466,0.743336079892128,0.291459207136278,0.457935695059627
45,0,0.3,1,0.0628301128745079,1,0.818036070093513,0,NaN,0.558396554194369,0.745451070343677,0.303725316120149,0.430557793152343
46,0,0.7,0,0.821147433482111,1,0.593464838340878,1,NaN,0.576661266804034,0.741842250446425,0.291112888928784,0.437296360231401
47,0,0.7,1,0.645605164580047,0,0.713408267125487,0,NaN,0.571027111633129,0.748345474460599,0.310163032330703,0.402633842239055
48,0,0.7,1,0.656461581587791,1,0.379980047233403,1,NaN,0.604126210760272,0.73599026983083,0.347782399390504,0.425464426614261
49,0,0.3,1,0.320303258486092,0,0.553280033171177,1,NaN,0.614246019469275,0.733208143611929,0.326897029964139,0.456474291984412
50,1,0.7,1,2.15039718430489,1,0.645622974261642,0,0,0.63369222108782,0.744509639290399,0.347008905928147,0.464646006328628
51,0,0.3,0,0.503716460429132,0,0.440818729810417,0,NaN,0.611576332370871,0.717742876678032,0.380328975841609,0.499938560059402
52,1,0.7,0,0.874705036170781,0,0.573563819751143,1,0,0.615070813058336,0.697578381589514,0.38248231758015,0.511681908175704
53,0,0.3,1,0.505988326855004,1,0.571481829509139,1,NaN,0.618401054090956,0.710558542771912,0.381166574447813,0.518482565052564
54,1,0.7,1,0.968000374734402,1,0.606646853499115,1,0.5,0.581488248499933,0.68704622479473,0.422281387234137,0.488891879847491
55,0,0.3,1,0.377808098681271,0,1.01663268171251,0,NaN,0.566115261366842,0.687564225059713,0.394805307670766,0.510366891424364
56,1,0.7,0,1.17904485575855,1,0.434012487530708,1,0.5,0.558573887020198,0.658490387357247,0.428353874953543,0.541749837305929
57,0,0.3,1,0.547761264257133,1,0.955051400698721,1,NaN,0.582491859302216,0.639452785580414,0.376788528769225,0.527724675240927
58,1,0.7,1,0.840269931592047,0,0.444230753928423,1,1,0.588719234419246,0.700762367285296,0.344230850048889,0.51452652951847
59,0,0.3,1,0.61431613843888,0,1.01095844898373,1,NaN,0.607666789225008,0.721094781912555,0.324025806687626,0.487822195073924
60,1,0.7,0,1.75794994737953,1,0.605505789630115,0,0.5,0.594142115604322,0.74460583181218,0.339872900953186,0.490940289706755
61,0,0.7,1,0.488560522906482,1,0.410716651938856,0,NaN,0.63428677443176,0.721883895782927,0.35074846501406,0.464625755175955
62,1,0.7,0,2.25391531642526,0,0.36147577688098,1,0,0.662196365434239,0.704823166256874,0.324863610874551,0.419342820467511
63,0,0.7,1,0.798528086394072,0,0.547916122712195,1,NaN,0.679096226159779,0.740265425939251,0.318533398892187,0.37378787721232
64,0,0.3,0,0.329113607294858,1,0.401924717240036,1,NaN,0.733654959917915,0.721824256920118,0.329964697324515,0.337674189913896
65,0,0.7,1,0.285021712072194,0,0.551053749397397,0,NaN,0.69782470243641,0.74992275149117,0.354563354103509,0.297143044333017
66,0,0.7,1,0.28425617236644,1,0.374362264759839,0,NaN,0.706867390836597,0.718456860591316,0.355502065139485,0.298802133569895
67,0,0.7,0,0.386793229728937,1,0.465059415437281,1,NaN,0.689334057762118,0.713365509123467,0.312352092378984,0.272780537059044
68,0,0.7,1,0.497429434210062,0,0.683542855083942,0,NaN,0.666840388102966,0.736037840365,0.290404424859989,0.257487847973855
69,0,0.7,0,0.299310984089971,0,0.356819146312773,0,NaN,0.683134763957399,0.72155776775779,0.297411530237784,0.276916582786115
70,0,0.7,1,0.490022473968565,1,0.460058652795851,1,NaN,0.710616341293147,0.711507560162902,0.297814693583496,0.258969066512804
71,0,0.3,1,0.485201323404908,1,0.263250314630568,1,NaN,0.738719345953565,0.701964170752054,0.298455062385883,0.268902046953908
72,1,0.7,1,1.80836629960686,0,0.518022636882961,1,0.5,0.738075057481264,0.638532733377234,0.306097261862355,0.267851234703235
73,0,0.7,1,0.980273764580488,1,0.315159409306943,1,NaN,0.745862955015406,0.63328191621347,0.273714891239819,0.302113873267888
74,0,0.7,1,0.40168412681669,1,0.295016595162451,0,NaN,0.743712751516419,0.652470313445244,0.281796757075498,0.281931434588577
75,0,0.7,1,0.270919900387526,0,0.338261445984244,0,NaN,0.712873187913295,0.670128835645829,0.262392569210005,0.260834162703585
76,1,0.7,0,0.303418515250087,0,0.472933064214885,1,0.5,0.72819852001222,0.70743074398129,0.279533484811715,0.255027373989237
77,0,0.3,0,0.481315364129841,0,0.315476371906698,0,NaN,0.746583564084816,0.722034220069399,0.304244999284187,0.282615675308436
78,0,0.7,1,0.345981444232166,0,0.88192936591804,0,NaN,0.741239733172944,0.713748272016956,0.317761116679886,0.263630045905133
79,1,0.7,0,1.31386378780007,1,0.363420417532325,1,0,0.667230286114514,0.725849645059928,0.34190979724962,0.311931990159642
80,0,0.3,1,0.752441138960421,1,0.464019476436079,1,NaN,0.653718543005523,0.69722077116281,0.37175358396295,0.250519998274077
81,1,0.7,0,0.945028745569289,1,0.361035652458668,1,0,0.651238405782259,0.682934067550743,0.403608575092208,0.276532126995894
82,0,0.3,1,0.342368373647332,1,0.566395940259099,0,NaN,0.66882603999173,0.676475260434881,0.419728804778327,0.279235333664175
83,0,0.7,0,0.546929312869906,0,0.402964051812887,1,NaN,0.6241602132171,0.660132212749974,0.420053195844306,0.316281623260013
84,0,0.7,1,0.462206149473786,0,0.625586720183492,0,NaN,0.636689500732847,0.704760009525732,0.404771980822348,0.314136642801803
85,0,0.7,1,0.30013719946146,1,0.269356822595,1,NaN,0.630525189608014,0.69880771469975,0.446387633646149,0.326763802146774
86,0,0.3,1,0.366072940640152,0,0.356746999546885,0,NaN,0.572918723426789,0.689007419004316,0.440706252278916,0.30756354865671
87,0,0.7,1,0.297917556017637,1,0.371474282816052,1,NaN,0.531546857300715,0.664689098480198,0.433486036785097,0.277186756433316
88,0,0.7,1,0.352033012546599,0,0.279273823834956,0,NaN,0.52804089701475,0.667904145838436,0.4244310959849,0.288785011810696
89,0,0.7,0,0.455677325837314,0,0.251343091018498,1,NaN,0.553686536050811,0.64911944455438,0.387571514146559,0.290665300958942
90,0,0.3,1,0.324444598518312,1,0.509100294671953,1,NaN,0.560299473348903,0.632181380678485,0.381518050242877,0.266447183151793
91,1,0.7,0,1.85225201863796,0,0.319659672677517,1,0.5,0.561269479344664,0.620759126878544,0.36793382429529,0.257486767642076
92,0,0.3,1,0.526046315208077,0,0.655036760494113,0,NaN,0.545410510202421,0.586918191720938,0.389250025738345,0.292392821021587
93,0,0.7,0,0.432705999352038,1,0.364239991642535,1,NaN,0.593377666606421,0.565564883362122,0.400784988091165,0.283229000635577
94,0,0.3,0,0.601555833593011,1,0.318928848020732,1,NaN,0.605139406622281,0.568405995419986,0.388238361716084,0.273638772450021
95,0,0.7,1,0.485398444347084,0,0.383462104946375,1,NaN,0.610882536792674,0.55402778408653,0.396029751758646,0.264267980081725
96,1,0.7,0,1.40311136376113,1,0.424626474268734,1,0,0.594042359914445,0.554026004038708,0.392203387744027,0.278361207152099
97,0,0.3,1,0.363032214343548,0,0.274680584669113,1,NaN,0.603288912505697,0.634295451764857,0.388517939290974,0.278668669447904
98,1,0.7,1,1.53118774946779,1,0.579048176296055,1,0.5,0.616007136168782,0.618840833104361,0.410029898912872,0.324485337303643
99,0,0.7,0,0.743638034909964,1,0.423738980665803,1,NaN,0.562024284195559,0.610380875604274,0.373821788770788,0.329435475517788
100,1,0.7,1,0.346243164502084,1,0.330186751671135,1,0.5,0.55405491499295,0.602279418065888,0.375566084131224,0.337404561898881
101,0,0.3,0,0.408669074065983,0,0.398356021381915,0,NaN,0.550726118623333,0.570657222451088,0.337569002695375,0.35357723626414
102,1,0.7,0,1.03329947311431,1,0.349565836600959,1,0.5,0.574697776925436,0.507617151676767,0.309172038215093,0.348283484089076
103,0,0.7,1,0.426683411002159,0,0.43140403740108,1,NaN,0.562017820232674,0.499191217758795,0.265436981262118,0.335616317139918
104,1,0.7,1,1.28125529270619,0,0.491317190229893,1,0.5,0.555443979439132,0.447297261494145,0.267954334318468,0.369990000267355
105,0,0.3,0,0.515195935033262,1,0.427888168953359,1,NaN,0.579996176848403,0.419106296712558,0.252824689305245,0.403960273134857
106,1,0.7,1,0.97415669169277,1,0.501213060691953,1,1,0.584853284395381,0.386132005101404,0.274870799732156,0.346679736530748
107,0,0.7,0,0.596345875412226,0,0.554521922022104,0,NaN,0.568968115791285,0.390800996056689,0.323003863779908,0.379350504425611
108,0,0.7,1,0.463979328051209,0,1.15533274225891,0,NaN,0.61809241272647,0.389929187068446,0.326510936342433,0.385193488907423
109,0,0.7,0,0.304021348245442,1,0.249556328170002,0,NaN,0.650287546843193,0.340521215110557,0.359852889983982,0.391386120840868
110,0,0.3,1,0.570765192620456,1,0.361593506298959,0,NaN,0.664794731520898,0.369346752698401,0.368476780918235,0.37216308775902
111,1,0.7,0,1.2865527914837,0,0.392720428295434,1,0,0.656562575551738,0.403538464067649,0.38220817556191,0.398267143783273
112,0,0.3,1,0.564618535339832,0,0.323315910995007,1,NaN,0.646620584830851,0.421254363840127,0.352434772205353,0.358148680082562
113,1,0.7,1,1.16172632854432,0,0.353100119158626,1,0.5,0.669027414175963,0.466887020666209,0.359161840638907,0.345100468080587
114,0,0.7,0,0.510365729220212,1,0.431745451875031,1,NaN,0.644702074497675,0.441299292619064,0.296589847219259,0.337275767413082
115,0,0.3,1,0.465730772353709,0,0.5644147740677,1,NaN,0.670524815679526,0.432091836603669,0.256012219323116,0.365784752634715
116,0,0.7,0,0.536986652761698,1,0.336863189004362,1,NaN,0.65627263986635,0.440526766269318,0.260393498847942,0.360816463338257
117,0,0.7,1,0.35080923512578,0,0.286251526325941,1,NaN,0.670678977693845,0.425446918807412,0.273199197116211,0.381180175937237
118,0,0.3,0,0.430131358094513,1,0.322908689267933,0,NaN,0.63900964899636,0.437728239480626,0.269774186182334,0.38936967234609
119,0,0.7,0,0.361253904178739,0,0.496653026901186,1,NaN,0.671051073210853,0.404444101765211,0.261730662184773,0.393229103826274
120,1,0.7,1,2.04044018499553,1,0.652364917099476,1,1,0.653462880173444,0.459829858973607,0.250822985279489,0.388482926324036
121,0,0.7,1,0.365597798489034,1,0.53255370631814,1,NaN,0.667080028105759,0.427393396364061,0.256688109751377,0.385092643711729
122,0,0.3,1,0.482444656081498,1,0.804454378783703,1,NaN,0.728035142012756,0.434253394246502,0.308310892022599,0.418168640982545
123,0,0.7,1,0.447603839449584,1,0.635097707621753,0,NaN,0.696799587371088,0.442014466335155,0.351805230357173,0.429009661408123
124,0,0.3,0,0.420858846977353,0,0.6018081959337,0,NaN,0.689457060787939,0.441585683134528,0.355912997121861,0.388457227775164
125,0,0.7,1,0.445411364547908,1,0.552922620438039,0,NaN,0.668197474774802,0.420349459926089,0.407752273375022,0.380377238545452
126,0,0.7,0,0.445974953472614,1,0.674238649196923,0,NaN,0.656220500262302,0.438851128934491,0.411678411773809,0.345687669642588
127,0,0.7,0,0.690641607157886,0,0.245318690314889,1,NaN,0.715463626013449,0.44299681067348,0.457303043136875,0.321324215706778
128,0,0.3,0,0.638602104969323,1,0.322790054604411,0,NaN,0.688420261837624,0.450252759608078,0.47300238511494,0.36421200686996
129,1,0.7,0,0.345127758570015,1,0.89742611348629,0,1,0.604947767995234,0.416152371529663,0.461714485981957,0.370933783006774
130,0,0.7,1,0.289055889472365,0,0.499294380657375,0,NaN,0.605171583150558,0.377594718990615,0.459591947554776,0.380620985595322
131,0,0.3,1,0.25846387911588,1,0.477824551053345,1,NaN,0.616690860241872,0.390461602086091,0.439177542943524,0.411976179208872
132,1,0.7,0,1.59020133130252,1,0.348398509435356,1,0.5,0.610801876669408,0.383082956327248,0.498355297922398,0.408413058172846
133,0,0.3,1,0.481515503488481,0,0.395569770596921,0,NaN,0.598855316338575,0.391532600511379,0.516814811479895,0.438644739822592
134,0,0.7,1,0.351604056544602,0,0.68680998403579,1,NaN,0.60286496096445,0.35672895084226,0.490613751995518,0.470371390873893
135,1,0.7,1,1.17460375931114,1,0.957449448294938,1,1,0.550672705216231,0.385355232809912,0.493829328654544,0.517571432458789
136,0,0.7,1,0.602452383376658,0,0.480036948807538,0,NaN,0.572324189634718,0.399829930874415,0.504814878717287,0.488151075656525
137,0,0.3,0,0.416504386812449,1,0.445373027585447,0,NaN,0.584597964171155,0.403650114606437,0.497010407901386,0.487932677543495
138,0,0.7,0,0.895121343433857,0,0.497306875884533,1,NaN,0.591674443326814,0.43133050006341,0.486637474048644,0.50691811610284
139,1,0.7,1,0.393081463873386,1,0.366987000219524,0,0.5,0.573839638245859,0.406390187683074,0.517030878732137,0.504935187102302
140,0,0.3,1,0.339732453227043,0,0.499762580730021,0,NaN,0.596691848183636,0.40991310511851,0.484680870052142,0.526325082169846
141,0,0.7,1,0.514777244068682,0,0.563660403713584,0,NaN,0.595059676506495,0.414039548412925,0.477904203380922,0.544676665906092
142,0,0.3,1,0.376830948516726,1,0.519443836063147,0,NaN,0.58035341334819,0.394284001405071,0.50049054054131,0.555376823183815
143,1,0.7,1,0.35804171487689,0,0.277634674683213,0,0.5,0.56968484818171,0.39978082930293,0.525102400272027,0.567380697943124
144,0,0.7,0,0.542005527764559,1,0.30208093393594,1,NaN,0.574002747242795,0.411045521495037,0.522010866219224,0.594697939433386
145,0,0.7,1,0.349289023317397,0,0.492671375162899,1,NaN,0.567073424014796,0.426459042731895,0.546275504203769,0.608796610710745
146,0,0.3,1,0.260600206442177,0,0.288029837422073,1,NaN,0.582448296171487,0.443150285767137,0.579227370466474,0.596098053006801
147,0,0.7,0,0.623764034360647,1,0.364363757893443,0,NaN,0.545946250636911,0.438847960534787,0.560751048579385,0.550845650808321
148,0,0.3,1,0.632955343462527,0,0.397185674868524,1,NaN,0.569427370223714,0.437046288639077,0.590154897755713,0.503534456189716
149,1,0.7,0,2.47286665439606,0,0.323710755445063,1,0.5,0.571175444112523,0.441354251238367,0.546840683019467,0.530974293893169
150,0,0.3,1,0.39412744063884,1,0.144233320839703,0,NaN,0.581856797998264,0.468697890757894,0.537145826121173,0.509567502817129
151,0,0.7,1,0.702137383632362,0,0.295483586378396,1,NaN,0.58762056996211,0.459170756115697,0.558087053045213,0.52990667258649
152,0,0.7,1,0.479076703079045,0,0.410213436000049,1,NaN,0.573017987529109,0.453950821553745,0.602466512291267,0.564993189439028
153,1,0.7,0,1.61330608464777,0,0.354631802998483,1,0.5,0.622696838687056,0.457937932659036,0.570908505896976,0.557082130875274
154,0,0.3,0,0.671748228371143,1,0.35461550205946,0,NaN,0.635671867132249,0.470547069067757,0.588973167536448,0.559622055889987
155,0,0.7,1,0.559749087318778,0,0.471282444894314,1,NaN,0.644104275286248,0.456767596480586,0.607732596611048,0.536323586510595
156,0,0.7,0,0.727715047076344,1,0.256535539403558,0,NaN,0.6386410013406,0.454908438465105,0.655904684770222,0.509772083140127
157,0,0.7,1,0.482215235009789,1,0.747834617272019,1,NaN,0.651955808522073,0.445423949575238,0.622265278884458,0.493803570684995
158,0,0.7,1,0.432792635634542,0,0.972891256213188,1,NaN,0.685317248300687,0.466380357751866,0.616563186342757,0.477537082315244
159,0,0.7,1,0.417401541024446,1,0.566298739053309,1,NaN,0.70796303876555,0.449519512495675,0.614449661153672,0.46567987087136
160,0,0.7,0,0.410744725726545,1,0.224208386614919,1,NaN,0.673535408275636,0.43640691404534,0.615768597547684,0.471167877436675
161,1,0.7,1,0.274552592076361,0,0.365373510867357,1,0,0.706693612051528,0.403217490547656,0.685487983220534,0.483849859328901
162,0,0.7,1,0.377951184287667,1,0.232660718262196,0,NaN,0.680220197986832,0.36961007452286,0.662690588309648,0.439643160610782
163,0,0.7,0,0.266452239826322,1,0.309038712643087,1,NaN,0.694986298425455,0.417910220428213,0.667828803239631,0.421398312849334
164,1,0.7,1,0.908485387451947,0,0.373811956495047,1,0.5,0.707501269325157,0.477374556820128,0.716796318718711,0.445001535813775
165,0,0.3,0,0.602402877062559,0,0.511730479076505,1,NaN,0.654521639743918,0.508308431279981,0.749355431228968,0.458964433672855
166,1,0.7,0,1.35086598712951,1,0.262265919707716,1,0,0.656214554170686,0.525116750629854,0.749608113477905,0.467936088915399
167,0,0.3,1,0.511554188095033,1,0.569035181775689,0,NaN,0.678115453129151,0.48337794296107,0.742289183332898,0.450714806217966
168,0,0.7,0,0.453406969085336,0,0.441364509053528,1,NaN,0.694137743924363,0.520081723774355,0.733368651517082,0.425953726022452
169,0,0.7,0,0.466658717952669,1,0.357517972588539,1,NaN,0.702801869430764,0.553840753453406,0.740038592893768,0.432351572705931
170,0,0.3,1,0.482582308351994,0,0.580751322209835,1,NaN,0.671257907239463,0.564918421705883,0.732931887740848,0.432125963974235
171,1,0.7,1,1.29763621464372,0,0.6431998712942,1,0.5,0.631623288335577,0.593656995557047,0.749627361126899,0.444073746050031
172,0,0.7,0,0.501112538389862,1,0.470390120521188,0,NaN,0.643456822429011,0.602643868320862,0.745164596754315,0.434434403898687
173,0,0.3,1,0.294931769371033,0,0.529101230204105,1,NaN,0.632369359062342,0.584586262755859,0.736509171531485,0.492571813359036
174,1,0.7,0,2.78354572411627,1,0.333643151447177,1,0,0.6866034703389,0.567184395692576,0.748986000482468,0.483950023249064
175,0,0.7,1,0.555678382515907,1,0.37889663875103,0,NaN,0.701899114187247,0.540403931481729,0.73194458389357,0.482308190727406
176,0,0.7,1,0.39156517572701,0,0.469477569684386,1,NaN,0.720369470278295,0.505990295569167,0.709472696515875,0.498723719599471
177,1,0.7,1,1.17392274271697,0,0.396666158922017,1,0,0.719025441591059,0.497813484897477,0.704666500129448,0.507077127243247
178,0,0.3,0,0.464493411593139,1,0.275233005173504,1,NaN,0.706778960190027,0.473444537149042,0.690076311161005,0.526048278295133
179,1,0.7,1,0.995872544124722,1,0.457896364852786,1,0.5,0.687034419543818,0.497170019150798,0.71425337132666,0.551043888171609
180,0,0.7,1,0.371027516201138,0,0.465908573009074,1,NaN,0.685382926206465,0.521965918831705,0.690791678343359,0.537013514805141
181,0,0.7,1,0.266198668628931,0,0.405161960981786,1,NaN,0.667662800061933,0.549025150480913,0.659164807544699,0.582161999499149
182,0,0.3,0,0.728278938680887,1,0.201112387701869,0,NaN,0.683210350502302,0.509673215580575,0.69870348681467,0.533762790340982
183,0,0.7,1,0.492145820520818,0,0.350157801993191,0,NaN,0.702311991022739,0.515072065223467,0.717625616776448,0.557394380221463
184,0,0.3,0,0.547522183507681,0,0.842801103368402,1,NaN,0.720373223005399,0.528271031281327,0.715269026015177,0.540495992861534
185,0,0.7,1,0.444717367179692,1,1.16871761530638,1,NaN,0.748003229112567,0.523160572657418,0.692411810730101,0.540631770795964
186,0,0.3,0,0.55727466661483,0,0.772806431166828,0,NaN,0.710369120400475,0.53958649081941,0.682420815818856,0.557571043143453
187,1,0.7,1,1.48885544855148,0,0.435295431874692,1,0,0.67124393439503,0.50276267232768,0.617102525132424,0.556887811011265
188,0,0.7,1,0.557042226195335,1,1.46025698166341,0,NaN,0.672385402037314,0.481409748119616,0.619452240601888,0.546474513270922
189,0,0.7,1,0.438218730501831,0,1.01771095767617,0,NaN,0.695331971981198,0.532177396157459,0.668570777972295,0.516594858423966
190,1,0.7,1,0.771964820101857,0,0.474882534705102,1,0.5,0.69843071946474,0.541554013213051,0.626612017941857,0.494975367819278
191,0,0.7,0,0.691341944038868,1,0.733390185050666,1,NaN,0.698584380608458,0.537919336898803,0.633604025043538,0.54421585416289
192,0,0.3,1,0.475357978604734,0,0.974225215613842,0,NaN,0.698455605698454,0.563372940200118,0.642413085512007,0.556946979162145
193,0,0.7,1,0.442717485129833,0,0.61487580370158,0,NaN,0.719724958197407,0.595364542256356,0.639321119633837,0.528476977204912
194,0,0.3,1,0.473086413927376,1,0.323831502348185,0,NaN,0.738119711452023,0.561869195427859,0.62747458833189,0.53826010388087
195,1,0.7,0,2.03454317338765,1,0.270560374483466,1,0,0.691145722291782,0.567516991071505,0.568692074166954,0.518397063277932
196,0,0.3,1,0.415011040866375,0,0.315821408294141,1,NaN,0.663542962279797,0.535898243942522,0.657996945412172,0.509449064625752
197,0,0.7,1,0.434211721643806,0,0.40650799497962,1,NaN,0.666822683517086,0.571741787829921,0.664345797805152,0.482740684076533
198,1,0.7,1,1.25753140542656,1,0.3728206185624,1,1,0.664492351970661,0.558327525233234,0.662024017165418,0.451763892229622
199,0,0.3,1,0.825483783148229,0,0.470184246078134,1,NaN,0.625602630334008,0.527304512416981,0.670016164803959,0.486469094520884
200,1,0.7,0,1.50272572692484,0,0.304138473235071,1,1,0.62701606616626,0.594250743107116,0.680426667054406,0.502803727642625
