Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
42,1,0.7,0,1.12135406362358,0,0.490168880554847,1,0,0.537781852159377,0.369149574091985,0.415117041456349,0.510893746847513
43,0,0.7,0,0.674043339327909,0,0.46090750885196,1,NaN,0.495400695912544,0.328494490171181,0.425120821847068,0.598207138391137
44,0,0.3,0,1.03790327813476,1,1.71402860805392,0,NaN,0.49560585151961,0.351575596603114,0.402247110860744,0.59789297950464
45,0,0.7,0,0.633242722251453,0,0.357269232510589,1,NaN,0.499401911973732,0.349584254967575,0.376888809228514,0.582203939348946
46,0,0.3,0,1.20244000724051,0,0.783769106375985,0,NaN,0.538447851842648,0.361514324831393,0.342077162714508,0.558864218538744
47,1,0.7,0,0.987691894406453,1,0.449892911943607,1,0,0.558803485889485,0.366990084034885,0.310781714969502,0.528723356814396
48,0,0.7,0,0.84278902830556,0,1.52704429475125,1,NaN,0.561165784337478,0.350645185474051,0.290257823948637,0.501868494881719
49,0,0.3,0,0.65328410861548,0,0.976985505782068,0,NaN,0.560339249639689,0.325718008759561,0.330550907797465,0.471912499574571
50,1,0.7,0,0.973119469243102,0,0.419970447081141,0,1,0.574036768412386,0.368146426478377,0.320411393150286,0.462499592282057
51,0,0.7,1,0.974612815305591,0,0.69351449504029,0,NaN,0.5839210091687,0.401087358269772,0.320271036921607,0.435131222366503
52,1,0.7,0,0.852885641506873,1,0.369257658836432,1,0,0.592344924581225,0.379114913654445,0.300441821978258,0.453246152645872
53,0,0.3,0,1.1650577550754,1,1.1079682855634,1,NaN,0.594331006113286,0.396511671715836,0.318059324519321,0.489842296920936
54,0,0.7,0,0.771025705733337,0,1.21785525081214,1,NaN,0.623629942213105,0.387330992327575,0.35654031700539,0.542268581958651
55,1,0.7,0,0.676234908401966,0,0.391042942297645,1,0.5,0.604825569787568,0.435470810714189,0.340641366807796,0.514302455620931
56,0,0.3,0,0.7868526984239,1,0.664857465075329,1,NaN,0.607086640323183,0.422031012855166,0.377393383021513,0.521529471564654
57,0,0.7,0,0.577365256962366,0,0.82419600954745,0,NaN,0.582318982090696,0.445984478724003,0.362520025072078,0.563735945844734
58,0,0.7,0,0.690616250620224,1,0.372546823578887,0,NaN,0.605133440238107,0.436044788862436,0.384669409159026,0.534626301105117
59,0,0.3,0,0.353191283880733,0,0.68063978117425,0,NaN,0.643525239967814,0.463024381688156,0.371397421607598,0.560911887395166
60,1,0.7,0,1.20095179311465,1,0.806494410149753,0,0.5,0.628095453112853,0.500658621265825,0.380090603937337,0.555231039820555
61,0,0.7,0,0.5297001383733,0,0.450555514427833,1,NaN,0.614484572084545,0.485174192139272,0.412827406786445,0.589200303376178
62,0,0.3,0,0.435514588607475,0,0.351766461972147,0,NaN,0.603614242419941,0.483262609692467,0.4027008659625,0.597392500983125
63,0,0.7,0,0.388851675204933,0,0.947004780056886,1,NaN,0.588919483208221,0.468682152672888,0.376888332994939,0.582382549614891
64,1,0.7,0,0.992730692028999,0,0.646968103013933,0,1,0.583624405332042,0.467907449220633,0.42369523946497,0.557774105533199
65,0,0.3,0,0.53669051930774,1,0.744621524121612,1,NaN,0.596539497577,0.436987848943676,0.455222862248834,0.577957176508048
66,0,0.7,0,0.502634561969899,0,0.688098964747041,0,NaN,0.634214014987141,0.38759186126042,0.44505620448523,0.542525608862254
67,0,0.7,0,0.623927648062818,0,1.01262355886865,0,NaN,0.67256911265371,0.337490562464949,0.435920156762596,0.549812789571067
68,0,0.3,0,0.487662462168373,1,0.713776547461748,1,NaN,0.674500962438528,0.352705615638851,0.486106927081563,0.559594463737551
69,1,0.7,1,0.801022732164711,0,1.00638151110616,0,0.5,0.668452439262797,0.362837453201175,0.478775604705836,0.574801532624688
70,0,0.3,1,0.841432428918779,1,1.10958056803793,0,NaN,0.682104399828178,0.360248935479961,0.486885121702073,0.554929024328928
71,1,0.7,1,1.54880663636141,1,0.796037667198107,0,0,0.675997628169501,0.363981149094538,0.520495353476553,0.549040212389065
72,0,0.7,0,0.592209968017414,0,1.00607873650733,0,NaN,0.693254925580007,0.372697870109495,0.524205127762105,0.551325571426356
73,1,0.7,0,0.657113920897245,1,0.620810548542067,0,0.5,0.733255047444245,0.369617824536636,0.531410278963502,0.590637702935329
74,0,0.3,0,1.03926319803577,1,0.731348343309946,1,NaN,0.746908951581463,0.377291474313847,0.512789638025932,0.553979091377275
75,0,0.7,0,0.496941613964736,1,1.09887840563897,0,NaN,0.692181403675216,0.374412094891403,0.532986853452676,0.533345090664945
76,0,0.7,0,0.458257702644914,0,0.381520484108478,0,NaN,0.728973305119012,0.39147163317927,0.525858155436398,0.51923594670833
77,0,0.7,0,0.481559576117434,0,0.411775004933588,1,NaN,0.687007302797644,0.363998750862516,0.495206787263691,0.542619783636742
78,0,0.7,1,0.502736895461567,0,0.672284952364862,1,NaN,0.709952011567425,0.341773571431852,0.54632623505224,0.532237534480309
79,0,0.7,1,0.328814454725944,0,0.577466986840591,0,NaN,0.700961756465202,0.397673892246508,0.497907488126454,0.519420609067801
80,0,0.3,1,0.286022105836309,0,1.26395185792353,0,NaN,0.705598348144023,0.381087221218622,0.512370381186555,0.530858035237508
81,0,0.7,1,0.361217679223046,0,1.31275441893376,0,NaN,0.678560620257717,0.395599284734937,0.492506316765538,0.5420132905263
82,1,0.7,0,1.19986385700759,1,1.42131104739383,0,0,0.700622554254919,0.385299921965936,0.506672404334657,0.507908784779636
83,0,0.3,0,0.631519955815747,1,0.955723663093522,0,NaN,0.691620040534719,0.392454378832801,0.519453665788005,0.511040504459643
84,0,0.7,1,0.608933511888608,1,1.00616658036597,1,NaN,0.712189640134181,0.39562821450831,0.548882036917368,0.50325093131905
85,0,0.3,1,0.537492585252039,1,0.537613936583512,0,NaN,0.749641970986908,0.438920144558599,0.534865803862149,0.517166430182336
86,0,0.7,1,0.479293747222982,1,1.16230229462963,0,NaN,0.734223239410059,0.461708517242745,0.506524812433205,0.543025818017522
87,1,0.7,1,0.53531460033264,1,0.495185641921125,1,0.5,0.737218704154193,0.462979077166713,0.514206215611801,0.500221341272068
88,0,0.7,1,0.599208197556436,1,0.892760124290362,0,NaN,0.710787169706851,0.466137172554088,0.5665679595164,0.48620747003377
89,0,0.3,1,0.28446446172893,1,1.3105788489338,1,NaN,0.733875492367912,0.474423160334358,0.566852548548682,0.491181995023004
90,1,0.7,0,1.09360324440058,0,1.29564599215519,0,0.5,0.732424383941735,0.47116464382308,0.528097282655527,0.476203116083678
91,0,0.7,1,0.631484033423476,1,1.19612913345918,0,NaN,0.746272524718677,0.518635473331088,0.531529226922141,0.479462168543305
92,0,0.3,1,0.311498341965489,0,0.400764030404389,1,NaN,0.738119921139801,0.515709738037488,0.514781650726027,0.450081936576777
93,1,0.7,1,1.44465880503412,0,0.848221161286347,0,0.5,0.727784352733921,0.512819495221116,0.504793998185193,0.415818676022265
94,0,0.7,0,0.753327728714794,1,0.752888509188779,1,NaN,0.730884895204717,0.499076589047049,0.425923872984394,0.42240206670736
95,1,0.7,0,0.917777519556694,1,0.494669747771695,1,0.5,0.722504024174813,0.508960079796692,0.468355374933876,0.393092330543753
96,0,0.7,0,1.01435266446788,1,1.03517015604302,0,NaN,0.748697916134026,0.525065458472339,0.443613979704158,0.406077571219959
97,0,0.3,0,0.420911372755654,0,1.02585508173797,0,NaN,0.724235780425576,0.505435205461347,0.457981516148973,0.451761644352484
98,0,0.7,0,0.764377342304215,1,0.987173585221171,1,NaN,0.705105655745234,0.494359460769484,0.472585844736156,0.482554003062091
99,1,0.7,0,0.966855686972849,1,0.509691957733594,1,0.5,0.741030372329435,0.473691466193666,0.48388092781847,0.468261024723075
100,0,0.7,0,0.756775072892196,1,0.468121876590885,0,NaN,0.719100984522304,0.447126513158059,0.481662933762253,0.451553616337596
101,0,0.7,0,0.35667877655942,0,0.404177263495512,1,NaN,0.717476348960072,0.470569952435261,0.477408742855033,0.494764705909597
102,0,0.3,0,0.463302235701121,1,1.08276614663191,1,NaN,0.743769058169016,0.445326889947097,0.469413442463389,0.46565728424438
103,0,0.7,0,0.658506140694954,0,0.814042041311041,1,NaN,0.688922014810772,0.43236724695391,0.444080972928666,0.465611768284369
104,1,0.7,1,0.953030387638137,1,0.640648475033231,1,0.5,0.700930065639999,0.416482581352288,0.436006433250968,0.530164055228738
105,0,0.3,0,0.858193706371821,1,1.38970928499475,1,NaN,0.684050719502743,0.482989295040122,0.411644847936193,0.523337411860169
106,1,0.7,1,1.64143906999379,0,0.853732685907744,0,0,0.706421976417322,0.516909290364318,0.348147508921355,0.512406296978297
107,0,0.7,0,0.646729022730142,0,1.0749148351606,1,NaN,0.717699328031541,0.514090147899564,0.337503170771345,0.521359589623651
108,1,0.7,0,0.867367505910806,0,0.886218320811167,1,0.5,0.740366825792382,0.47294827984835,0.357994802979234,0.511729937373385
109,0,0.7,0,0.693793120095506,0,0.351879361085594,0,NaN,0.720494861356171,0.497572297229935,0.376786744517467,0.523448226011045
110,1,0.7,1,1.21308239968494,0,0.498528237687424,1,1,0.739394292170444,0.494267348727703,0.352409543290457,0.517825279641989
111,0,0.3,0,0.369709556805901,0,0.536491889622994,0,NaN,0.742170250339508,0.487590351451912,0.356674732551992,0.552904798110747
112,1,0.7,0,0.670351481181569,0,0.593532456201501,1,0.5,0.748080117269342,0.475206660546326,0.347174636057169,0.544504847854653
113,0,0.3,1,1.05287809472065,0,0.688398116850294,1,NaN,0.747192400095874,0.476627351518086,0.350201490231755,0.491898836314828
114,1,0.7,1,1.28003845806234,0,0.426712087821215,1,1,0.74318597680913,0.468506099843828,0.380760845485599,0.490171309808308
115,0,0.3,1,0.397419623681344,0,1.06738259945996,1,NaN,0.708287012807781,0.500895452252835,0.403111102549119,0.470235605639794
116,0,0.7,1,0.355983270448633,1,1.16330148116685,1,NaN,0.683828129580621,0.46403313605791,0.426993209933431,0.445302209968801
117,0,0.3,1,0.360560812288895,0,1.01596072083339,0,NaN,0.682513774684959,0.448926617005922,0.392990176665843,0.419824149713484
118,0,0.7,1,0.37832489865832,0,0.553147814702243,0,NaN,0.686044733095676,0.420167736866315,0.386896915482143,0.437472776902382
119,0,0.7,1,0.246323914499953,1,0.506541954469867,0,NaN,0.686290385765457,0.4633531638161,0.38527149109402,0.454148553221033
120,0,0.3,1,0.32959659723565,0,0.85840018466115,1,NaN,0.70117324206313,0.43285353920744,0.386486522141851,0.464158541551167
121,0,0.7,1,0.291429787641391,0,0.861694179475307,0,NaN,0.688070585283188,0.417377293765534,0.340456301674766,0.458227593096242
122,1,0.7,1,0.294824606506154,1,0.912980518885888,0,0,0.677418105075537,0.405793019780821,0.351259521761757,0.425467127912032
123,0,0.7,1,0.791984471841715,1,1.18205207539722,0,NaN,0.646215887330533,0.334691331971943,0.315019897629078,0.398652128589314
124,1,0.7,0,0.865866009495221,1,0.924503161222674,0,0.5,0.646635241870482,0.344683976704904,0.316784312569149,0.409110890671899
125,0,0.3,0,0.587158793699928,1,0.961224924074486,0,NaN,0.689591577443606,0.354085699884999,0.351035816123401,0.370512915194224
126,0,0.7,0,0.0148193539353088,0,0.666940663126297,1,NaN,0.687333981072556,0.305295054523606,0.32176170420963,0.364369337508237
127,1,0.7,0,1.20363812544383,0,0.737108608009294,0,1,0.68784543889947,0.303053953645687,0.323967539790983,0.351704027033198
128,0,0.7,0,0.526743935071863,0,0.439634195063263,1,NaN,0.710475097094443,0.312570497765674,0.35351246984942,0.342350997393957
129,0,0.7,0,0.457481295452453,0,0.644977276795544,1,NaN,0.706525007820472,0.328728330511673,0.362599265813154,0.292028084390824
130,1,0.7,0,0.950571664376184,1,0.310040012700483,1,0.5,0.728432682046304,0.323480245195453,0.322454356184623,0.263665056935326
131,0,0.3,0,0.421378967934288,0,0.993971373769455,0,NaN,0.713244066355722,0.37946578839058,0.332938548425486,0.276936031397931
132,0,0.7,0,0.357724149129353,0,0.757353755878285,0,NaN,0.712634744163446,0.357117829636913,0.353136217758532,0.31207907058446
133,0,0.7,0,0.362293540500104,1,0.497882841620594,1,NaN,0.722384818312262,0.339830390770085,0.400101927837809,0.319489085069875
134,0,0.3,0,0.4249953586841,1,1.07769414328504,1,NaN,0.746097042888727,0.30585971897857,0.39086709467905,0.317775052723926
135,1,0.7,0,0.766257382580079,1,0.364893840160221,1,0.5,0.726536905153762,0.284177990299991,0.375639417340312,0.356830569803217
136,0,0.7,0,0.537466926500201,1,0.361512907082215,1,NaN,0.705694688468475,0.285916119303398,0.408491983553525,0.35663074993339
137,1,0.7,1,0.934922774322331,0,0.470958237885498,1,1,0.717055470481172,0.290655012555085,0.396364119676513,0.414331255139989
138,0,0.7,0,0.527915790560655,1,0.792200006311759,1,NaN,0.656453974504543,0.280995391983514,0.43185192522922,0.353806891044085
139,0,0.3,0,0.476007299148478,0,0.878629333572462,0,NaN,0.66122510705145,0.258701924224478,0.441078943589257,0.345089035762912
140,1,0.7,1,0.79916533222422,0,0.41258763638325,1,1,0.650116099933504,0.288581032502106,0.457331158643323,0.306881626928766
141,0,0.7,0,0.807793352520093,0,0.629060025210492,0,NaN,0.632254534110233,0.276629481875136,0.434542199711045,0.311011304012641
142,0,0.7,0,0.303655181080103,0,0.361216471763328,0,NaN,0.656043347596185,0.253713390761934,0.44632514415905,0.289322215050278
143,0,0.3,0,0.582127844449133,0,1.28420968423598,1,NaN,0.665633694316424,0.278045730967732,0.435993966636939,0.272386986952597
144,0,0.7,0,0.460139855975285,1,0.495528263156302,0,NaN,0.636863317872677,0.291092212901832,0.477201831981442,0.27546738379603
145,0,0.3,0,0.767406597966328,1,0.734249304630794,0,NaN,0.650527320642343,0.305536610808111,0.489557865992074,0.27944160145641
146,1,0.7,1,0.97195334918797,0,0.386889828369021,1,1,0.6423093053481,0.35591546698934,0.4640877287639,0.254621242050696
147,0,0.3,1,0.37455636577215,0,0.485290073556826,1,NaN,0.631313082392806,0.341197787040914,0.446771314938729,0.255186753149128
148,0,0.7,1,0.621200563269667,0,0.833729938953184,1,NaN,0.62724608612228,0.337520234489645,0.486373706317712,0.263763509042157
149,0,0.3,1,0.315751072717831,1,0.932540424051695,0,NaN,0.660585356023929,0.310437298745314,0.477500624055976,0.267065440943985
150,0,0.7,1,0.330242295167409,0,0.819015635293908,0,NaN,0.636985363093975,0.332395203441981,0.461499143666137,0.271115628842492
151,0,0.7,1,0.429559014621191,0,0.770440683467314,1,NaN,0.593216097608551,0.298542737013841,0.461810121522155,0.295219371650671
152,0,0.3,1,0.366818557027727,0,0.766021924791858,1,NaN,0.621124138127162,0.29779804346127,0.464945935511216,0.304967097899238
153,0,0.7,1,0.258107975590974,1,0.741435598582029,0,NaN,0.614725537801811,0.30260551388817,0.497473044996644,0.323857343518891
154,0,0.7,1,0.347496826667339,0,0.627365332446061,0,NaN,0.575390849700501,0.327662603255931,0.461918269858358,0.343019861690369
155,0,0.3,1,0.309904171619564,0,0.471264936844818,0,NaN,0.584061698628202,0.294177782404512,0.438131958693385,0.293998705902582
156,0,0.7,1,0.327825833694078,0,0.184628225746565,0,NaN,0.596010040008137,0.251273965620871,0.43931460109317,0.326016191455155
157,1,0.7,0,0.780266520101577,0,0.723226557252929,0,0.5,0.580685508122819,0.268140816501736,0.419496562369166,0.271556297061508
158,0,0.3,0,0.289637591107748,0,9.56924632191658e-05,0,NaN,0.565443042940492,0.258698463163424,0.402679230524897,0.274022908645907
159,0,0.7,0,0.318825306952931,0,0.399619645089842,1,NaN,0.588518370714857,0.315969324396208,0.4308706490779,0.277657895838335
160,0,0.3,0,0.218859267071821,1,1.3355730001349,0,NaN,0.601663033750538,0.314894564056837,0.44312663057049,0.283104155346103
161,0,0.7,0,0.421429078211077,0,0.289986853604205,0,NaN,0.581437708841096,0.279969105083172,0.451123897967905,0.317165633711356
162,1,0.7,0,0.994007296161726,0,1.36024596286006,1,0.5,0.556339967193927,0.312711717861136,0.432570110795054,0.29363340368044
163,0,0.3,0,0.493218663264997,0,0.415393508970737,0,NaN,0.532588810612876,0.324325850845509,0.45486213007572,0.259812374626859
164,1,0.7,0,1.33781498146709,1,0.321854864363559,1,0.5,0.543455429974616,0.306986024023937,0.439810767193472,0.271040483759175
165,0,0.7,0,0.528370707295835,1,0.865210651769303,0,NaN,0.513110780006228,0.281242277599176,0.457569297687464,0.289303781328052
166,0,0.3,0,0.00968939182348549,0,0.391153124626726,1,NaN,0.540686322674345,0.259108417771069,0.466337585757157,0.258448453442543
167,0,0.7,0,0.322951554437168,0,0.355747208930552,1,NaN,0.55149921235789,0.253156102535449,0.454694682867178,0.251210121064841
168,1,0.7,1,1.096795207588,0,0.378992632846348,1,1,0.54096236148396,0.3026178218001,0.431652843251966,0.256738765915576
169,0,0.7,0,0.415439996751957,0,0.412263429025188,0,NaN,0.540426411257001,0.303194779212554,0.389585104933523,0.276455726927585
170,0,0.3,0,0.303304409258999,0,0.584721805062145,1,NaN,0.538080547069841,0.283992416517961,0.388368095190063,0.256441152497144
171,0,0.7,0,0.33250510529615,0,0.740575271775015,0,NaN,0.526554121551532,0.281192718984947,0.370335204965433,0.262030988148832
172,1,0.7,0,0.986448194016702,0,0.400434389477596,1,0.5,0.51287768643791,0.321591380592616,0.349820049369479,0.254407584781588
173,0,0.3,0,0.507628683000803,0,0.709234022418968,0,NaN,0.521424037290643,0.31567820019976,0.366359345112181,0.263974267547304
174,0,0.7,1,0.316228327690624,0,0.78100489184726,0,NaN,0.484293102642224,0.354452259647676,0.379874685776337,0.250272803331245
175,0,0.7,1,0.288747983053327,1,0.203075743513182,1,NaN,0.471542387146646,0.333951657450615,0.385938566326733,0.277510279765645
176,0,0.3,1,0.382189123891294,1,0.236330540617928,0,NaN,0.518355658602082,0.31348357857528,0.361991032345302,0.295500473704702
177,0,0.7,1,0.294008654658683,1,0.416165387956426,1,NaN,0.531596603551402,0.330999044615751,0.314223073389093,0.306975561671928
178,0,0.7,1,0.354658970958553,1,0.746035176794976,0,NaN,0.519113620402811,0.353386908604284,0.269578914386716,0.29086883102698
179,1,0.7,1,1.47181796096265,0,0.379090740345418,1,1,0.518604237799022,0.362754321160982,0.257493968012641,0.309726845633551
180,0,0.3,0,1.54309768939856,0,0.543135121115483,0,NaN,0.479297844403383,0.342756114332513,0.308868826637545,0.338932008140174
181,0,0.7,0,0.541035018395633,0,0.821186979184859,1,NaN,0.451695489611784,0.346611773186384,0.31746757388104,0.340047975821926
182,0,0.7,0,0.543643468525261,0,0.607475182507187,0,NaN,0.429571781503972,0.321772639415873,0.347016468025945,0.345884304405859
183,0,0.3,0,0.418910886743106,0,0.679743833956309,0,NaN,0.485898208016653,0.300551026205817,0.371018463463298,0.333276007478058
184,0,0.7,0,0.583980716532096,0,0.862142756930552,1,NaN,0.449759628792072,0.273929895276127,0.401606642451716,0.345151966147097
185,0,0.7,0,0.575158594409004,0,0.646255993982777,0,NaN,0.468882495188395,0.302481353228619,0.381048181473207,0.404868311414525
186,0,0.7,0,0.519792495295405,0,0.81660943722818,0,NaN,0.487788556181663,0.273806378043223,0.358157028361453,0.399754109308753
187,0,0.3,0,0.347127640736289,1,0.267218382563442,0,NaN,0.48690471693711,0.277965244862697,0.329231124470134,0.412594704543194
188,1,0.7,1,0.987760418676771,1,0.321946632582694,1,0.5,0.502384128969185,0.264932179506367,0.355905263695736,0.420008914884557
189,0,0.3,0,0.616401449544355,1,1.65313890960533,1,NaN,0.531014735696756,0.26945155849848,0.37827662989629,0.425569417900413
190,1,0.7,0,0.966212404076941,1,0.468928772490472,0,0.5,0.487741789404927,0.266415393346204,0.329960691087345,0.418526340758162
191,0,0.7,0,0.477528718998656,0,0.704359743278474,0,NaN,0.48116348187374,0.260806047814821,0.334602044018473,0.452064307749343
192,1,0.7,1,0.807524085277691,0,0.348653286811896,1,0.5,0.445527792804736,0.272372707858838,0.333519694831725,0.468207218838553
193,0,0.7,0,0.522509920061566,0,0.786853302270174,1,NaN,0.456393978492641,0.27095472531402,0.30593990741365,0.50727981771105
194,0,0.3,0,0.47851794376038,0,1.21724879590329,0,NaN,0.480101476807674,0.252727201888545,0.254741928933527,0.51870329737242
195,0,0.7,0,0.459781235433184,0,0.583292757160962,1,NaN,0.484811944310543,0.259493360700942,0.273135748044956,0.480792777188607
196,0,0.7,0,0.363032213994302,0,0.578235847293399,1,NaN,0.49791820949999,0.25233942364264,0.280010931034382,0.510475175558231
197,0,0.3,0,0.630796979530714,0,1.12304785067681,0,NaN,0.482983977191193,0.250428105345535,0.258170573997768,0.532737147179685
198,1,0.7,0,0.80147493199911,0,0.870871601509862,1,0,0.449862817345088,0.286063512974499,0.330927642512764,0.515894038761404
199,0,0.3,0,0.527280054520816,1,0.552239188924432,1,NaN,0.440370553217254,0.26380007750614,0.342633750593776,0.515735667387363
200,1,0.7,1,0.861277600168251,0,0.304849073057994,1,0.5,0.432903431493878,0.266827226786813,0.35780846674564,0.513016597073531
