Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
17,1,0.7,1,0.997956938139396,0,1.28412929127808,0,0.5,0.479875782540586,0.450680807105407,0.521223593162761,0.370110303354421
18,0,0.3,1,0.563879945955705,0,0.955446580192074,1,NaN,0.499563766981184,0.470750447666098,0.515115660440324,0.377692414310702
19,0,0.7,1,0.616560332651716,0,1.07718294128426,1,NaN,0.504148554786106,0.458976888996189,0.519945871494274,0.372842533828006
20,0,0.7,1,0.421779075841187,0,0.546428792440565,1,NaN,0.51785506429454,0.46063228703552,0.52679485073798,0.375919574111175
21,1,0.7,1,0.704302414203994,0,0.417874678299995,1,1,0.502991587988234,0.478085098642459,0.562467068852855,0.367869386761215
22,0,0.3,1,0.348220999643672,0,0.475687171245227,0,NaN,0.494980279197499,0.461603462093973,0.577443278497086,0.339491136904786
23,0,0.7,1,0.780279985192465,0,0.514899892063113,1,NaN,0.486680117818801,0.437838624158548,0.593146825312981,0.335428139699258
24,0,0.3,1,0.481479167123325,0,0.483324503613403,0,NaN,0.468309057965304,0.40939064404602,0.583177597233344,0.351216402881901
25,1,0.7,1,0.491290573321749,0,1.17344713862985,0,0.5,0.498339458618774,0.422061617716395,0.582063716308591,0.348194840746203
26,0,0.3,1,0.729753748863004,0,2.01070917010657,1,NaN,0.50457131106263,0.373929309788085,0.589055368353649,0.368707225072886
27,0,0.7,1,0.533671730547212,0,0.949821820744546,0,NaN,0.491508696113818,0.384058230615665,0.563223151000261,0.349872632883023
28,0,0.7,1,0.506936237332411,1,0.49234168761177,0,NaN,0.475530406181071,0.390828288957213,0.496114970439837,0.363365849212067
29,0,0.7,1,0.372139132290613,0,0.634763446461875,0,NaN,0.503681630026065,0.388564882627296,0.493395390928141,0.328736969279383
30,0,0.3,1,0.444710694515379,0,0.464766087854514,1,NaN,0.531266364415046,0.385101778824483,0.511928978681731,0.349236172418652
31,0,0.7,1,0.337056910182582,0,0.489201627060538,0,NaN,0.499745917959414,0.346459569758372,0.512644425292268,0.346578147520247
32,0,0.7,1,0.633380576124182,0,0.309220795868896,1,NaN,0.460748425114739,0.32550722356791,0.506899189853219,0.319493114461579
33,0,0.7,1,0.684204457123997,0,0.862522885581711,1,NaN,0.445713662503748,0.33977600189723,0.487965479256271,0.337778939152409
34,0,0.7,1,0.375787845172454,0,0.446396945073502,0,NaN,0.439989196134825,0.313653717265295,0.464755339298996,0.35265441714175
35,1,0.7,1,0.432253692270024,0,0.38048978545703,0,0.5,0.447981456084514,0.311742867561925,0.468057526504252,0.31520984188722
36,0,0.3,1,0.653374689660268,1,0.6008871984086,0,NaN,0.50128430607819,0.283105162201768,0.443296841315807,0.312043003205776
37,1,0.7,1,0.659899929800304,0,0.287469190312549,1,0.5,0.499943783720278,0.281337627089966,0.429861070255946,0.339439993902373
38,0,0.7,1,0.799129706370877,0,0.748516531195492,1,NaN,0.462148873324148,0.337340945184876,0.414857294260346,0.358982957021467
39,0,0.3,1,0.689772766723763,0,0.451702627033228,0,NaN,0.453526685171493,0.370857446167613,0.388733173689436,0.403786190201641
40,1,0.7,1,0.476816771930316,1,0.607621635106625,0,0,0.510781863104456,0.392477826935676,0.358799121368602,0.435688660234952
41,0,0.7,1,0.32288648901158,0,0.851434263837291,1,NaN,0.48023830678369,0.389205228957037,0.350528826707355,0.40777482535587
42,0,0.7,1,0.468633053358644,0,0.34360871501849,1,NaN,0.518435597031517,0.334918767245834,0.35110481612042,0.399780592329452
43,0,0.7,1,0.477305802691262,0,0.656181484751869,1,NaN,0.557704247768236,0.299208118968431,0.32818804857647,0.388583323336235
44,0,0.7,1,0.433083535230253,0,0.405361226206878,1,NaN,0.555084238349932,0.306470209184365,0.313138401691846,0.39383438656471
45,0,0.3,1,0.464479310525348,0,0.315290814847685,1,NaN,0.594928387407925,0.320450665279858,0.279306115758142,0.391384431447309
46,0,0.7,1,0.377702008176129,0,1.13642117020208,1,NaN,0.585788020333698,0.326699334898518,0.319907698970032,0.38052328002206
47,1,0.7,1,0.446197408426087,0,0.378497136000078,0,0.5,0.594493225692804,0.367055826895976,0.296620343489077,0.373839128918922
48,0,0.7,1,0.814827292138943,0,0.371746398304822,0,NaN,0.629832758165546,0.393063019505343,0.25447647256076,0.42313464482533
49,0,0.7,1,0.400127389497356,0,0.317652954196092,0,NaN,0.614610689529979,0.409302296748734,0.256618502601148,0.45552021702473
50,0,0.7,1,0.468044707085937,0,0.278674183267867,0,NaN,0.636838423363947,0.439947209065839,0.25284351979597,0.458193952317136
51,1,0.7,1,0.255241157079581,0,0.874810236447956,0,0.5,0.632483853511211,0.452904545612115,0.263023878455949,0.443600581563859
52,0,0.7,0,0.435162821609993,0,0.559036428254331,0,NaN,0.629921454000435,0.450142329969111,0.266486556963836,0.419557260450279
53,0,0.7,1,0.388364992046263,0,1.04227459680988,1,NaN,0.602532252254565,0.456828716002908,0.285627708899384,0.413783768724892
54,0,0.3,1,0.604380145960022,0,0.577788343274733,1,NaN,0.585819016853749,0.463688939550379,0.334460257969548,0.428438336388026
55,1,0.7,1,0.750114333583042,0,1.02946078320383,0,0.5,0.58514292057202,0.475577620944811,0.359656083949741,0.455165882242668
56,0,0.3,1,0.544230568950297,0,0.656317326618591,1,NaN,0.614872309733233,0.47266059691302,0.384726124239325,0.493748158516901
57,0,0.7,1,0.409314224903937,0,0.198841419711243,0,NaN,0.668228226175859,0.461649566059572,0.378088808661858,0.50231629628862
58,0,0.3,1,1.24191114431596,0,0.885733131086454,1,NaN,0.667366126793504,0.480305856318098,0.400685191508494,0.509772029625582
59,1,0.7,1,0.405600307916757,0,0.283135834324639,0,1,0.676461558998814,0.496936656375907,0.411073451730802,0.494098096212253
60,0,0.3,1,0.538880210078787,0,0.62716022550012,1,NaN,0.679602899509298,0.526743865284685,0.436875122257012,0.493009818689219
61,0,0.7,1,0.421545125893317,0,0.602382666576887,0,NaN,0.694625270902421,0.525898128080306,0.438871657553216,0.472221599384368
62,1,0.7,1,0.389524779835483,0,0.395506350614596,0,0.5,0.6784893619838,0.546152662601418,0.43939333999786,0.460368409585255
63,0,0.7,1,0.383328578871442,0,0.269392560410779,1,NaN,0.712098638096769,0.546390677120456,0.430333722587248,0.449009556827068
64,0,0.3,1,0.717958447465207,0,0.366563275892986,1,NaN,0.743720849575666,0.524217042813183,0.426259343088358,0.484661373761913
65,0,0.7,1,0.291238953417633,0,0.261463318922324,1,NaN,0.68093303896598,0.495265269332564,0.429981891926741,0.501693144844529
66,0,0.3,1,0.718331257987302,0,0.511602556856815,1,NaN,0.658947310223792,0.435606893003074,0.394618048276863,0.51633353334731
67,1,0.7,1,0.286323288601125,0,0.456616782525089,0,0.5,0.636785965124786,0.457453009723179,0.392451342469906,0.49417526003807
68,0,0.3,1,0.361479167127982,0,0.42509241020889,0,NaN,0.647503151209277,0.524500782846993,0.36417152372158,0.486060266738925
69,0,0.7,1,0.619339657510864,0,0.48838929264457,1,NaN,0.595631094856577,0.503851967908447,0.372054506094687,0.516028240286082
70,1,0.7,1,0.0561144694220275,0,0.475627702689962,1,0,0.56907411633438,0.472510956053442,0.369089325196082,0.51044439032774
71,0,0.3,1,0.531862014846411,0,1.13998324619024,0,NaN,0.580297545391209,0.448356856033939,0.363135056469831,0.500661163156848
72,0,0.7,1,0.721878844109597,0,0.53071037758491,1,NaN,0.60657403374307,0.408316124142589,0.350185470596215,0.481820658381526
73,1,0.7,1,0.905110824329313,0,0.634660206618719,0,0.5,0.602529522184548,0.440261311588432,0.307617656160808,0.494786292568085
74,0,0.3,1,0.980436656187521,0,0.675090674456442,1,NaN,0.599238725156182,0.446941252883677,0.307326606146266,0.486698415210855
75,0,0.7,1,0.355630419537192,0,0.387019251822494,1,NaN,0.624973721600512,0.465011260506505,0.32702219420597,0.474445766533273
76,1,0.7,1,0.470941459672758,0,0.473649241175735,0,1,0.62046500612054,0.471786368314089,0.332976001965953,0.470215199399495
77,0,0.7,1,0.441930464032339,0,0.342292860004818,0,NaN,0.62325893431944,0.448670200661694,0.353372469089149,0.462068799830874
78,0,0.3,1,0.411993026791606,0,0.257530243688961,0,NaN,0.631579674704942,0.489984708960957,0.357007489344211,0.439660640681535
79,1,0.7,1,0.298606413241941,0,1.27597455229261,0,1,0.621843804482343,0.516602789084196,0.359162007732274,0.452492970452912
80,0,0.3,1,0.476497996336548,0,0.423377783823526,1,NaN,0.62989678417871,0.509920235034442,0.351558004116376,0.483334000362412
81,1,0.7,1,0.449702732672449,0,0.40496939784498,0,0.5,0.647346975389451,0.530889406328308,0.359665036772865,0.513783135466626
82,0,0.7,1,0.528159267065348,0,0.944995509664295,0,NaN,0.608348256625927,0.524026267570444,0.335446018896537,0.496848744032832
83,1,0.7,1,0.382888451160397,0,0.221026511804666,1,0,0.638019768314245,0.537344401432503,0.339629892844159,0.506112187492733
84,0,0.7,1,0.303417932649609,0,0.384694846288767,1,NaN,0.637850438270423,0.529871470498633,0.337334086871611,0.507173627756064
85,0,0.3,1,0.000184141215868294,0,0.314080010866746,0,NaN,0.636278717676543,0.478575478276853,0.355589841989315,0.482670734299492
86,1,0.7,1,0.449323582899524,0,0.52470103467931,0,1,0.639132607275744,0.50868089414888,0.357294237251088,0.50486434271273
87,0,0.7,1,0.666976989887189,0,1.35003856400726,1,NaN,0.673240139839737,0.519172643819893,0.340902470767965,0.511163612118013
88,0,0.3,1,0.387034647224937,0,0.377242862654384,1,NaN,0.708971854027091,0.481769548978341,0.339146921078319,0.524808736050421
89,1,0.7,1,0.397576278977795,0,0.235113314760383,1,0,0.722025777945096,0.459694022128831,0.368384928922085,0.509921761846838
90,0,0.7,1,0.484766540641431,0,0.318962168035796,0,NaN,0.708475485721517,0.459366116552183,0.320875357653488,0.519277264856641
91,0,0.7,1,0.253435969440034,0,0.336873976455536,0,NaN,0.686206720175989,0.469582990982438,0.328759297945357,0.498318762692845
92,0,0.3,1,0.278695314191282,0,0.433429781056475,1,NaN,0.720432537606655,0.473710266689488,0.326795748782212,0.501870580293126
93,0,0.7,1,0.291282724676421,0,0.309347883507144,0,NaN,0.724308290184658,0.504070974445953,0.34224943799894,0.488833866334598
94,1,0.7,1,0.468521662987769,0,0.559095293079736,0,0.5,0.736805434960133,0.498059611632599,0.35774305356094,0.54572468947843
95,0,0.3,1,0.477001215011114,0,0.471291629859479,1,NaN,0.709481499906994,0.470004605510134,0.345330943971089,0.528951220039588
96,1,0.7,1,0.375639626610791,0,0.414396220585331,0,1,0.700355178091378,0.475700298464267,0.360647356833935,0.500671247742793
97,0,0.3,1,0.433424045535503,0,0.821647158270935,1,NaN,0.701813654382776,0.462250433293871,0.36187551779711,0.448028106055002
98,1,0.7,1,0.488183718611253,0,0.346371135121444,0,1,0.696926383572294,0.453607144729124,0.414609902343228,0.432736892047116
99,0,0.7,0,0.344079331640387,0,0.368267336802091,1,NaN,0.657093093656158,0.481170048844265,0.423518328273725,0.402945366769474
100,0,0.3,1,1.22064041899284,0,0.249451576120919,0,NaN,0.63037084057578,0.458411313566567,0.445209864117017,0.400037255254345
101,0,0.7,0,0.426503958296962,0,0.319389013398904,0,NaN,0.658282009497617,0.458518439586257,0.454073684703546,0.381839820928544
102,0,0.7,0,0.309813368337927,0,0.327325197897153,0,NaN,0.639323457228908,0.468151585763806,0.461722207227006,0.372770891604359
103,0,0.7,0,0.517570543423062,0,0.29461960500339,1,NaN,0.66226738195713,0.468071123511177,0.448294735168662,0.37665060178419
104,0,0.3,0,0.478315862565069,0,0.31282694498077,1,NaN,0.658163838549403,0.475002885383033,0.435150687311832,0.412308270450347
105,1,0.7,0,0.632052646280499,0,0.580413412099006,1,0.5,0.662912127886126,0.473525749367134,0.44284051676055,0.409035918836551
106,0,0.7,0,0.352756609092467,0,0.488145682873437,1,NaN,0.634260044095902,0.470262179654176,0.442319470730333,0.419165492482741
107,0,0.7,0,0.471874240611214,0,0.410803051898256,0,NaN,0.625868239164401,0.439405382823094,0.480873715781373,0.44973536453646
108,0,0.3,0,0.349945285910508,0,1.46925913347513,0,NaN,0.658210338403379,0.427916062613734,0.492194713047769,0.430508908929342
109,1,0.7,0,0.533793686365243,1,0.765818258631043,1,0.5,0.671704200599777,0.402466378210834,0.480567576249473,0.447073951864752
110,0,0.7,1,0.762348253309028,0,1.42565358811407,1,NaN,0.680818776472131,0.47344909833317,0.417992081244087,0.434620969841473
111,1,0.7,1,0.540095240256051,0,0.356230236910051,0,0.5,0.682315083672842,0.486430464756964,0.339030870982951,0.389404109289101
112,0,0.3,1,1.07352487038588,0,0.372300633171108,1,NaN,0.687495845168405,0.44281703363989,0.335869204471896,0.395587017410806
113,1,0.7,1,0.648662485764362,0,0.332108039583545,1,0,0.677240739466841,0.433686013607036,0.357339835784552,0.372912940767623
114,0,0.3,1,0.657897016761126,0,0.549185476993443,1,NaN,0.684733337685994,0.444866357789617,0.367103331610509,0.348124345399287
115,1,0.7,1,0.586551955755567,0,0.432418815616984,1,0.5,0.670028251048743,0.400533535942953,0.434466420765886,0.401753006130468
116,0,0.3,1,0.306421245681122,0,0.307852717203787,1,NaN,0.676348015820872,0.39583636079802,0.451672724449643,0.394096107433334
117,0,0.7,1,0.371039416786516,0,0.321829337306553,1,NaN,0.67478875615833,0.436195224328584,0.450580963588205,0.380378876687305
118,0,0.3,1,0.360220969450893,0,0.311766170838382,0,NaN,0.654792278611605,0.458552744405573,0.438802606649108,0.368952219944445
119,0,0.7,1,0.294834838918177,0,0.449007826013258,1,NaN,0.631236022528877,0.47329744656862,0.435090918843459,0.368758189910056
120,0,0.7,1,0.530102409684332,0,0.338756744924467,0,NaN,0.615792702770797,0.423026359116272,0.404111404365358,0.355256722787642
121,1,0.7,1,0.376731493422994,0,0.279365467460593,1,0.5,0.611082788568847,0.439538730655796,0.441055614869321,0.373773835321754
122,0,0.3,1,0.519958039949415,0,0.457112454430899,0,NaN,0.5606708534307,0.459107150204582,0.455839209781903,0.361552947364548
123,0,0.7,1,0.000179311260581017,0,0.319088048185222,0,NaN,0.588097994628088,0.483658239378637,0.512072100109149,0.360947715060254
124,0,0.7,1,0.501735908299452,0,0.351265668985434,0,NaN,0.627581612121547,0.453264284439054,0.550405136178265,0.367909893499301
125,0,0.3,0,0.364342110231519,1,0.683019915915793,0,NaN,0.634753153962183,0.446766699321897,0.575080011401388,0.403171664998923
126,0,0.7,0,0.258743764454266,1,0.438413668714929,0,NaN,0.599930755576868,0.430521152996996,0.5975703227183,0.420056991605964
127,0,0.3,0,0.336111450713361,0,0.352302293467801,1,NaN,0.616552076252593,0.420408618853408,0.628105974309929,0.364992853605861
128,0,0.7,0,0.285390507662669,0,0.57555600834894,0,NaN,0.627385252264351,0.407414021337714,0.670441363616602,0.359510348290098
129,0,0.7,0,0.355937422194984,0,0.467312066553859,1,NaN,0.668668861736358,0.438651773940627,0.638657065282385,0.371805700992752
130,0,0.3,0,0.427823435747996,0,0.616667496797163,1,NaN,0.641407977427041,0.409031559737766,0.676245613106849,0.361818940875482
131,0,0.7,0,0.371060849603964,0,0.313864776951959,0,NaN,0.630031979374764,0.372171089719203,0.664017610502025,0.366210694031228
132,0,0.7,0,0.26503022480756,0,0.251872882188763,0,NaN,0.597648763932324,0.402901104531635,0.688643602887679,0.360939605491203
133,0,0.3,0,0.000175990717252716,0,0.322217543201987,1,NaN,0.573543790697654,0.387109170211351,0.681541102375117,0.370176215992978
134,0,0.7,0,0.312881281744922,0,0.434156686038477,0,NaN,0.576724746054885,0.375503739708663,0.663394101773971,0.394298027681405
135,0,0.3,1,0.500120295531815,0,0.27748722708202,0,NaN,0.576765730905061,0.38203067108434,0.622325743253559,0.39673838817452
136,1,0.7,1,0.510008075041696,0,0.24734663075651,1,1,0.583888701944472,0.39245821583226,0.649060684210016,0.420525855039034
137,0,0.7,1,0.35329756163992,0,0.552804908395046,0,NaN,0.599884661307387,0.4149412369449,0.651077265049843,0.431353607366758
138,1,0.7,1,0.0536469771468546,0,0.585072788613616,0,0.5,0.597669012516225,0.425426396830032,0.692500771281416,0.46236465780544
139,0,0.7,1,0.469142913178075,0,0.263879795005778,0,NaN,0.531028960367632,0.460065364892994,0.658525608945914,0.452584111324806
140,0,0.7,1,0.000173575739609078,1,0.334222946723457,1,NaN,0.535623960687057,0.427747732412244,0.676196409485931,0.457418729699042
141,1,0.7,1,1.14018972581835,1,0.372300029441249,0,0,0.531038785459224,0.444413646882276,0.663747803526864,0.437329116609793
142,0,0.3,1,0.31266393471742,1,1.19419985357672,0,NaN,0.495819033754304,0.458391201466506,0.668012099711919,0.440248009023174
143,1,0.7,1,1.02986649761442,0,0.978754631825723,1,1,0.477185084533444,0.452998072773864,0.714043149746637,0.422723924273138
144,0,0.3,1,0.35921875826898,0,1.20673504041042,1,NaN,0.504641311439032,0.443375906325994,0.647412325938806,0.410983718978379
145,0,0.7,1,0.601662100874819,0,0.639195816067513,1,NaN,0.551020064526491,0.442458246630152,0.680532135959413,0.409180727128595
146,0,0.7,0,1.64905461599119,0,0.940397412952734,1,NaN,0.51516053189379,0.412325483247267,0.706472700024756,0.417518226544085
147,0,0.3,1,0.322215430118376,0,0.483079082594486,0,NaN,0.573131911580822,0.417919351106429,0.700504241943878,0.455681823513269
148,1,0.7,1,0.514791520457948,0,1.31555525370641,0,0.5,0.569457346473949,0.378667840711298,0.676278075840452,0.418370381911734
149,0,0.3,1,0.482001403695904,0,0.396081112674437,1,NaN,0.547036038106334,0.344440803018242,0.670818008457694,0.389491342378511
150,1,0.7,0,0.400010867335368,0,0.253456496633589,1,0,0.500249708126302,0.359417082737331,0.686301006169116,0.391726242412005
151,0,0.7,1,0.854542326065712,1,1.41002694197232,0,NaN,0.518590925062157,0.366041489324794,0.65608997830985,0.386001650626264
152,0,0.7,1,0.925060260953614,0,0.509706506069051,0,NaN,0.512095874291017,0.362015045193555,0.661001089517801,0.382389243322249
153,0,0.7,1,0.524959737958852,0,0.245840597111965,1,NaN,0.560290570742412,0.363010770933095,0.660077611072148,0.361382621636875
154,0,0.3,1,1.35956530598924,0,0.415008716518059,1,NaN,0.57539213378429,0.411223895661971,0.629410271531865,0.357979162716929
155,0,0.7,1,0.769394522561925,0,0.256258159934077,0,NaN,0.609148383979938,0.401269261927764,0.636261383618718,0.388264691684301
156,1,0.7,1,0.433307523373514,0,0.381925483176019,0,0.5,0.595163058631332,0.408063780444423,0.63475120177314,0.393245018002412
157,0,0.7,1,0.745238213828998,0,0.761435093998443,1,NaN,0.608034093877171,0.355466319071314,0.595899421686198,0.396058143980763
158,0,0.3,1,0.446504712948808,0,0.554674998304108,0,NaN,0.604141038876462,0.325499102542537,0.603560854289251,0.40469716931832
159,0,0.7,1,0.471719380875584,0,0.146590897085844,0,NaN,0.579547256676583,0.269903988789439,0.605992038757875,0.450713078411547
160,1,0.7,0,1.59233670675894,0,0.182500849012285,1,0,0.576176989098903,0.255769045869936,0.622348995112916,0.467904725050717
161,0,0.7,1,0.154224305122625,0,0.257564656960312,1,NaN,0.617531228295658,0.256868133616133,0.589591228125738,0.488735410780048
162,0,0.3,1,0.346804319764487,0,0.362967088527512,0,NaN,0.646170798301232,0.259871348280294,0.595735899434733,0.514657777942142
163,1,0.7,1,0.312049023836153,0,0.185530424816534,0,0,0.661809085023387,0.280766225318883,0.562129191092917,0.532555525693393
164,0,0.7,1,0.317124076449545,0,0.318166134617059,1,NaN,0.592369216569113,0.254138515344491,0.543607634981831,0.507680451928933
165,0,0.3,1,0.500531745492481,0,0.333896624331828,1,NaN,0.618831627940559,0.267851835989482,0.557611021338744,0.498621178805907
166,0,0.7,1,0.380315002228599,0,0.258588904747739,0,NaN,0.644750127944085,0.276004884971155,0.574663607470719,0.47821467055291
167,1,0.7,1,0.467704196751583,0,0.446489921276225,0,0.5,0.60221760507291,0.259756731494269,0.536543023562197,0.463569038914853
168,0,0.3,1,0.696197785786353,0,0.810417864704505,1,NaN,0.587662837975876,0.28440188353285,0.544593075218579,0.425642461757046
169,0,0.7,1,0.397451304452261,0,0.643641468021087,0,NaN,0.577595375266446,0.28671945883604,0.530865313748512,0.392031647445376
170,1,0.7,1,0.381448225380154,0,0.683580791956047,0,0,0.590850627481519,0.280975260644428,0.563305815332057,0.437065427772437
171,0,0.7,1,0.339862195949536,0,0.355302587762708,0,NaN,0.59485896546502,0.300415746477986,0.525191591679329,0.435226418278102
172,0,0.3,1,0.272488245886052,0,0.323153946577804,1,NaN,0.604088020054355,0.315834273074375,0.51826892677697,0.419077188640741
173,1,0.7,0,0.233801685943035,1,1.22991389132221,0,0,0.581944518970839,0.329411298647762,0.517083068777267,0.43922371774757
174,0,0.7,1,0.424503460206324,0,0.701057302649133,0,NaN,0.57877080525957,0.343160330455882,0.516008940400749,0.40785394729984
175,0,0.7,1,0.484266944404226,0,0.390454240143299,0,NaN,0.574393283353188,0.330741144225102,0.477790674286291,0.434091731493317
176,0,0.3,1,0.40210132295033,0,0.535519783850759,1,NaN,0.58920628162373,0.309641648095777,0.509593026821682,0.439557292251559
177,0,0.7,0,0.917348366492661,0,0.806079075060552,0,NaN,0.60914148944286,0.268626787607167,0.430631092621085,0.444518001099479
178,0,0.3,1,0.465298588009318,1,0.644129291293211,1,NaN,0.593598691298212,0.265483348870486,0.433919822581194,0.437008513958097
179,0,0.7,1,0.597730233130278,0,0.379206834360957,0,NaN,0.610135561865326,0.294969664784868,0.434519271334895,0.474870153598204
180,1,0.7,1,0.343728255887982,0,0.351841034804238,0,0.5,0.625140970198678,0.302970041249916,0.480584620664869,0.450019017217324
181,0,0.7,1,0.341031945485156,0,0.620956175902393,1,NaN,0.644581414480018,0.309969811733031,0.444696423269927,0.407732869508528
182,1,0.7,1,0.631563917384483,0,0.45972937278566,0,0.5,0.625134382409749,0.325904411924307,0.445869683812376,0.4521047479631
183,0,0.7,1,0.364901476918021,0,0.675551933090901,0,NaN,0.616996039833404,0.304630911997265,0.472636816063622,0.42877753568443
184,0,0.7,1,0.956049416243332,0,0.299614963732893,0,NaN,0.601476831190987,0.313408604179141,0.489225426322285,0.44981274023129
185,0,0.3,1,0.306666666670935,0,0.388132551481249,0,NaN,0.601091883079149,0.333288368272627,0.460588334795868,0.439446511537124
186,1,0.7,1,0.271847675961908,0,0.306742134387605,0,1,0.592184727269608,0.296882140143909,0.457408717830301,0.423078505545397
187,0,0.3,1,0.346355437824968,0,0.33000037734746,1,NaN,0.564601639928153,0.286270353239288,0.444344283070051,0.429136964109083
188,1,0.7,1,0.336386153183412,0,0.280590157490224,0,1,0.557894578717697,0.257957992355816,0.430897854754984,0.404949225634739
189,0,0.3,1,0.45693857682636,0,0.532382440171205,0,NaN,0.563536904029574,0.260312326373083,0.437259714729873,0.397116416530658
190,0,0.7,1,0.298171115486184,0,0.203477250266587,1,NaN,0.568621411574563,0.271572733592894,0.437756157046546,0.406399746961484
191,1,0.7,1,0.366721758095082,0,0.501620593626285,0,0.5,0.587238624521685,0.277827877391393,0.464390558801296,0.389854564035724
192,0,0.3,1,0.292860301706241,0,0.278649429819779,1,NaN,0.611157639654495,0.273918967914651,0.474041671632154,0.404477186837282
193,1,0.7,1,0.263234998914413,1,0.266827563813422,0,0.5,0.606731813326783,0.281655198566492,0.473921772273356,0.41489488994175
194,0,0.3,1,0.33120303080068,0,0.547361271484988,0,NaN,0.640061329898326,0.297804284999409,0.480759156088844,0.40454388309861
195,0,0.7,1,0.544965020701056,0,0.569027145742439,1,NaN,0.667012005286842,0.311035856981871,0.455891524964002,0.39234653104524
196,1,0.7,1,1.22185665662983,0,0.274387617246248,0,0,0.634690841658695,0.341302428123081,0.416936502159404,0.417075561919876
197,0,0.7,1,0.290931950759841,0,0.501079641078832,1,NaN,0.623854370312395,0.393436137645699,0.406131961135257,0.434579653670779
198,0,0.7,1,0.819989283598261,0,0.768696597166127,0,NaN,0.651415258938982,0.398934721516096,0.427432415726317,0.450072421959652
199,0,0.3,1,0.477306708315155,0,0.536663270642748,1,NaN,0.674606165295073,0.432409320951853,0.424726641513518,0.427516111442482
200,0,0.7,1,0.557915581797715,0,0.669322828238364,0,NaN,0.634779966217843,0.435528203815284,0.467447580436301,0.37320235851217
