Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
52,0,0.3,0,0.244355266913772,0,0.184449762571603,1,NaN,0.748290142953402,0.703007598972177,0.60649290128271,0.539619402221607
53,0,0.7,1,0.0442483457736671,1,0.328458608593792,1,NaN,0.747662518658871,0.712048848563658,0.629954786053259,0.539443176716173
54,0,0.3,1,0.00017447816208005,0,0.284373873379081,1,NaN,0.746382651167548,0.72542302127288,0.607284764244258,0.498751550141356
55,1,0.7,1,1.58801763132215,1,0.354018463287503,0,1,0.734855463006055,0.714707119341587,0.615581048814567,0.521203974705101
56,0,0.7,0,0.255223933141679,1,0.226737190503627,0,NaN,0.744748821612654,0.721690950342565,0.655086903165925,0.544974173328693
57,0,0.3,0,0.000179308466613293,0,0.226422042585909,1,NaN,0.653413034667068,0.699147724209615,0.609983143774805,0.550592895430064
58,1,0.7,0,0.420971318613738,0,0.345853002741933,1,1,0.642640755757423,0.680242726431547,0.602604483403921,0.575181580588753
59,0,0.3,1,0.135500164236873,0,0.53555975202471,0,NaN,0.65784963961363,0.646355863584247,0.629245321052513,0.553379528309894
60,0,0.7,1,0.277460852637887,1,0.224314116407186,0,NaN,0.622654670471901,0.638434224989029,0.662585467274718,0.514295411085472
61,0,0.7,1,0.000110181048512459,1,0.240254122298211,1,NaN,0.614809903968971,0.612356347396778,0.647242795372091,0.486755709449539
62,0,0.3,1,0.00017447816208005,0,0.199290676508099,1,NaN,0.644459196633656,0.618631597933659,0.679546272397699,0.442093923379991
63,0,0.7,1,0.0347918062470853,0,1.35051048500463,0,NaN,0.635323949949618,0.633574853309301,0.71605304522216,0.387260766192397
64,1,0.7,0,0.891564490273595,0,0.333700804505497,1,0.5,0.66347107251773,0.624578105912713,0.715870642674923,0.40281859482523
65,0,0.7,1,0.555430951993912,1,0.994880663696676,1,NaN,0.665525654924397,0.62068065665952,0.749577915497149,0.407832035189222
66,0,0.7,1,0.158787273801863,0,0.24603877030313,1,NaN,0.656345198114265,0.642090055616545,0.693317696182286,0.410247405857229
67,0,0.3,0,0.504000623244792,0,0.185361698269844,1,NaN,0.664069636237065,0.618089474809398,0.693306505664459,0.396751088582923
68,1,0.7,0,0.30920079909265,1,0.486737842205912,1,0.5,0.690572374172412,0.634751855292693,0.708047457825772,0.393504218081658
69,0,0.3,1,0.222422023303807,1,0.29117369512096,1,NaN,0.740707010248584,0.646936773856912,0.745911600445004,0.35227816682897
70,0,0.7,1,0.355538657866418,0,0.330484427977353,1,NaN,0.742948012528061,0.693720254006697,0.733098850694477,0.381041905813461
71,0,0.3,1,0.672952310647815,1,0.435546590946615,1,NaN,0.727768694722869,0.683546746009262,0.738106130684633,0.370392519769669
72,0,0.7,1,0.525329531170428,1,0.126116374041885,0,NaN,0.738695625908272,0.650229289305127,0.70644883914644,0.365071530224486
73,0,0.3,0,0.340631635393947,0,0.172662218101323,1,NaN,0.724286092392405,0.629846760474249,0.718552127471204,0.363301785268624
74,1,0.7,0,0.337190067395568,1,0.537368832156062,0,0.5,0.733191012814092,0.663966600496508,0.709475480495622,0.387430660236732
75,0,0.7,1,0.367049391847104,0,0.397781107574701,0,NaN,0.722169684928541,0.636453095379763,0.701915749547015,0.380925874248326
76,0,0.7,1,0.296994869131595,0,0.227077694609761,0,NaN,0.726554088484515,0.616882234633401,0.691505183688837,0.446999480798798
77,1,0.7,1,0.205541706643999,1,0.506888872012496,0,0.5,0.688210821556368,0.618646137313212,0.713716695062982,0.449092631956033
78,0,0.7,1,0.000193193554878235,1,0.271548213902861,1,NaN,0.695893710095708,0.616070298554391,0.682075126828594,0.465854123624546
79,0,0.7,1,0.279977202881128,1,0.474625188391656,0,NaN,0.694475704064384,0.658771536762623,0.682863791641203,0.429701854043413
80,1,0.7,0,0.195113160181791,1,0.809130162931979,0,1,0.689904590760773,0.691675729872645,0.723295626563656,0.433307566859708
81,0,0.7,1,0.860386919230223,0,0.599772574845701,1,NaN,0.682195364301828,0.658528072018631,0.726938224179597,0.454220563274228
82,1,0.7,0,1.21090012043715,1,0.576266914140433,0,0,0.690891683562093,0.602379859232026,0.693143448382258,0.438594221934834
83,0,0.3,1,0.380840115714818,1,0.682642796076834,1,NaN,0.687094796524093,0.636671573986431,0.633948740789141,0.451664657827224
84,0,0.7,1,0.27466769143939,0,0.213577968999743,1,NaN,0.700636056999721,0.61591314935168,0.616810049220116,0.46072321175637
85,0,0.3,0,0.192613110411912,1,0.206805617082864,1,NaN,0.660551276101605,0.549683458328791,0.637362094294121,0.471027059020145
86,1,0.7,1,0.209668811410666,1,0.759169314522296,0,0.5,0.629890765601385,0.529340707020047,0.666675711395197,0.489988641885548
87,0,0.7,0,0.268361118156463,1,0.687204586807638,1,NaN,0.630683116302039,0.532794366763056,0.659171285298018,0.509683373309827
88,0,0.7,0,0.446865036617965,0,0.0350354118272662,1,NaN,0.662004716977631,0.563604851486094,0.643933073225012,0.544126421925764
89,0,0.3,1,0.0368656222708523,1,0.192860942333937,1,NaN,0.656989202571338,0.577397067132308,0.651892844206811,0.55048985421561
90,1,0.7,1,1.39683023141697,0,0.33869124436751,0,0.5,0.671746252490533,0.555135416584579,0.604473835358434,0.523908549311218
91,0,0.3,0,0.464556465856731,1,0.171292352490127,1,NaN,0.655549895508511,0.584939359745127,0.617107770813708,0.495079310411017
92,0,0.7,0,0.311815255787224,0,0.265186700504273,1,NaN,0.621445652558687,0.55844837553222,0.618011915643736,0.509807685824905
93,1,0.7,1,1.5374992378056,0,0.345660412218422,1,1,0.632849529499136,0.555523310385633,0.648955805684036,0.47628742164343
94,0,0.7,1,0.391585318837315,0,0.725718696136028,1,NaN,0.610128781922936,0.588912046377554,0.607433202342143,0.444866686739621
95,0,0.7,1,0.308104423806071,1,0.109435288235545,1,NaN,0.586258601567384,0.57324106951778,0.64650013375221,0.467874242175786
96,1,0.7,0,0.000180515460669994,0,0.154029269702733,0,1,0.588225899166674,0.571726857216139,0.700548898382141,0.422279433764292
97,0,0.7,1,0.247202461585402,1,0.203132216352969,0,NaN,0.573497071103742,0.569907756570288,0.688740463241039,0.391153152867754
98,0,0.3,1,0.246402518358082,0,0.298481857869774,1,NaN,0.567530187104086,0.552402344348591,0.666150858109291,0.384090910022503
99,1,0.7,0,0.257701644208282,1,0.653172274120152,0,0,0.57112246783834,0.522426017029346,0.649486815711616,0.375038518665213
100,0,0.3,1,0.318596965633333,1,0.510935076512396,0,NaN,0.546825900434207,0.485216341182881,0.621715309769153,0.384518612509476
101,0,0.7,0,0.574042166117579,1,0.364787815604359,0,NaN,0.558981899821287,0.480418332726979,0.650848830565604,0.388032416250934
102,1,0.7,0,0.481308490503579,1,0.36335123796016,1,0.5,0.556590194578797,0.491727318892434,0.627861142899926,0.381115700119669
103,0,0.3,1,0.256510181818157,1,0.260077627841383,0,NaN,0.588246976758417,0.499023234775447,0.613243555749006,0.419894362403491
104,0,0.7,1,0.101061237975955,0,0.286456141620874,1,NaN,0.578789831101017,0.484106458678169,0.614518153873649,0.434125399187861
105,1,0.7,1,1.27016174560413,1,0.672839413397014,0,0.5,0.528256021345271,0.474126300932758,0.656139002772398,0.39813974108091
106,0,0.3,1,0.0336679616011679,1,0.189719126094133,1,NaN,0.492505365377338,0.504495988573193,0.667856988165057,0.420264844296512
107,0,0.7,0,0.465245322789997,0,0.2521180389449,0,NaN,0.491656449807445,0.49443145494514,0.624518423530502,0.461148310085855
108,1,0.7,1,0.333283928222954,0,0.309410293586552,1,1,0.475562520675602,0.502800817173956,0.684944738966598,0.451330720283175
109,0,0.7,1,0.000182930380105972,1,0.265864388551563,1,NaN,0.471203179818926,0.50104669888891,0.738151483823294,0.425238412756013
110,1,0.7,1,0.186441773083061,1,0.256426866631955,0,1,0.459339873440221,0.481685478465009,0.746913722016467,0.448380604810483
111,0,0.3,0,0.217634135391563,0,0.238524131476879,1,NaN,0.458939507076577,0.486209066076571,0.722996366295586,0.442146213336394
112,1,0.7,0,0.264099079649895,1,0.347124157939106,0,0,0.461813389079593,0.464893888955924,0.738975957505441,0.427664714886744
113,0,0.3,1,0.000170554034411907,1,0.198142078239471,1,NaN,0.418053957632925,0.474692942605763,0.728240778790006,0.452902603275146
114,1,0.7,1,0.425217357929796,1,0.733979245182127,0,1,0.437997692326467,0.493571505152837,0.728307919511588,0.423455758292219
115,0,0.3,0,0.315871422179043,0,0.212612301576883,1,NaN,0.41058180390079,0.480138253309518,0.746791986849764,0.421618266605257
116,0,0.7,0,0.263603416271508,1,0.291173393372446,1,NaN,0.412485897871703,0.532170451323668,0.712013325360687,0.410543965716224
117,0,0.7,1,0.242947366088629,1,0.199146988801658,0,NaN,0.450239087728075,0.538069344868811,0.707473904881337,0.385098729384459
118,1,0.7,0,0.322181919589639,0,0.267106565181166,1,0.5,0.455864603829426,0.493002960384502,0.69727457580012,0.418945003163227
119,0,0.3,1,0.0354269314557314,0,0.415386807173491,1,NaN,0.471555516527852,0.468368165783421,0.688856566415334,0.437460176982684
120,0,0.7,1,0.0181001550517976,1,0.0468329177238047,0,NaN,0.49449484149981,0.432020540965028,0.673424488997129,0.412395387547598
121,0,0.7,0,0.000177194830030203,0,0.181954240426421,0,NaN,0.505906454285811,0.497084264486073,0.674285556127772,0.440949763418614
122,1,0.7,0,0.121773737482727,1,0.498658509925008,0,1,0.484102962972458,0.515701079744936,0.661673383872652,0.469980010359346
123,0,0.3,1,0.000169346574693918,0,0.230915913823992,1,NaN,0.432837719872357,0.528624385598188,0.681487731621347,0.486828801190342
124,1,0.7,1,0.000170855782926083,1,0.318166505545378,1,0.5,0.430952066102701,0.511067082146296,0.657234114657921,0.469408501293176
125,0,0.7,0,0.484789602924138,1,0.000165422447025776,0,NaN,0.422281723827798,0.517648604955014,0.674235537954212,0.486255764927579
126,0,0.7,0,0.25004935497418,0,0.000170251820236444,1,NaN,0.375716018512243,0.53342025938856,0.684594752634707,0.466837021425312
127,1,0.7,0,0.216588775627315,1,0.933454965241253,1,0,0.402455757857093,0.536834275936758,0.682409720379465,0.438635076807127
128,0,0.3,1,0.00019108084961772,1,0.208394939079881,0,NaN,0.421154403554125,0.566195284383795,0.655705728267759,0.46433723641066
129,1,0.7,1,0.000175685621798038,0,0.097121290396899,0,0.5,0.438705550929563,0.567354329274178,0.626935688381237,0.477138090131
130,0,0.3,0,0.776924437843263,1,0.383695159107447,0,NaN,0.446655554521109,0.560964395943545,0.621445282961349,0.48207648599121
131,0,0.7,0,0.227534115314484,1,0.456341197248548,0,NaN,0.424247358029185,0.555230401327156,0.545059287717597,0.503238185426232
132,1,0.7,1,0.000176289584487677,1,0.0307914852164686,0,0.5,0.430128391910704,0.555224905750045,0.582429774021178,0.512079737577449
133,0,0.3,0,0.136713964864612,1,0.20859960373491,1,NaN,0.456390961014848,0.556768760199867,0.569537541856465,0.47125547564805
134,1,0.7,1,0.179747000802308,1,0.634609660599381,1,0.5,0.476414363041643,0.532971637937057,0.54422016390439,0.484794278773018
135,0,0.3,1,0.156394687481225,0,0.235806134529412,0,NaN,0.473148878950684,0.511342068087111,0.531190191148552,0.483762897514852
136,0,0.7,0,0.173720558173954,0,0.204301944933832,0,NaN,0.501499349044008,0.489316020023943,0.503287990034482,0.487713319677033
137,1,0.7,0,0.000175383873283863,1,0.284822748042643,1,0,0.462311278605999,0.50653699920328,0.51426697226975,0.493369043366651
138,0,0.7,0,0.000175987370312214,0,0.202083837706596,0,NaN,0.442747144568576,0.509225266262361,0.538213357947939,0.473294737227834
139,0,0.3,1,0.000164818484336138,1,0.218653233256191,1,NaN,0.437248971596415,0.496714360263454,0.551561181768296,0.466318584523522
140,0,0.7,1,0.165222743526101,0,0.219994421582669,1,NaN,0.431111028882821,0.544632251101121,0.545077051800828,0.457592099852865
141,0,0.3,0,0.0703409933485091,1,0.185194163117558,0,NaN,0.426574787432826,0.534986326931996,0.518540796304931,0.426843341775087
142,0,0.7,0,0.0930696516297758,1,0.231219892855734,1,NaN,0.420804800341636,0.547322365373647,0.54650733524645,0.428622096887164
143,0,0.3,1,0.400820288807154,1,0.0623382376506925,1,NaN,0.469688345920141,0.609097282419271,0.550327326698323,0.400762500715758
144,0,0.7,1,0.343485170044005,0,0.279577834997326,0,NaN,0.475803523440415,0.619424185403747,0.528851333350801,0.400222122369396
145,0,0.3,1,0.528024284169078,0,0.168794415891171,1,NaN,0.488000485231844,0.606623481745349,0.531910109035924,0.390235411972425
146,0,0.7,0,0.245129249989986,0,0.217406830750406,0,NaN,0.479816372519346,0.578442079607536,0.520650640033775,0.412405915327276
147,1,0.7,0,0.0998712843284011,1,0.309169706888497,1,0.5,0.449721926515,0.591811880343411,0.523674561508073,0.417673753624521
148,0,0.3,0,0.268456507939845,0,0.00719768041744828,1,NaN,0.431317564585006,0.602808936437913,0.531444875477565,0.386784343294201
149,0,0.7,1,0.434287811629474,1,0.26237029582262,0,NaN,0.434937970573914,0.604036527798388,0.535516999927802,0.362567531179811
150,0,0.7,0,0.391405708622187,0,0.357571118045598,1,NaN,0.415371922587506,0.62777058433757,0.535182116675411,0.295706035753713
151,0,0.3,1,0.114742384757847,0,0.523620067164302,0,NaN,0.383599694795091,0.590434298842758,0.570706692972909,0.274111673842093
152,0,0.7,1,0.000172968953847885,1,0.191344067919999,0,NaN,0.37756662739894,0.593776947738965,0.540166575702203,0.281101016598512
153,0,0.7,0,0.107227142434567,1,0.156460494734347,1,NaN,0.406734344799208,0.638249519315079,0.585344902674489,0.252518008053286
154,1,0.7,1,0.289756738580763,0,0.275737200863659,1,0.5,0.440009374152569,0.616724783158748,0.611425073947275,0.287662287787794
155,0,0.7,0,0.00461884355172515,1,0.000175987370312214,1,NaN,0.416747103020139,0.610417105574112,0.637760798032046,0.301956100651002
156,0,0.7,0,0.364862979855388,1,0.00017266720533371,1,NaN,0.354998852679008,0.60263242219722,0.63892336717858,0.327261868910027
157,0,0.7,0,0.00685264775529504,0,0.196237307041883,0,NaN,0.355767056508007,0.566224434513411,0.61429479560494,0.302434693036602
158,0,0.7,1,0.000180515460669994,1,0.0132724209688604,1,NaN,0.348568860316427,0.558931648507751,0.62660324349182,0.34223210625356
159,0,0.7,1,0.368500459007919,0,0.31996562378481,0,NaN,0.370736647463293,0.511437779363796,0.600953269142053,0.355042248946186
160,0,0.3,1,0.37377253966406,1,0.196547322906554,0,NaN,0.39158435769743,0.489566480553129,0.61741845828306,0.376258702137129
161,0,0.7,0,0.216941656079143,0,0.16513610817492,0,NaN,0.386222158888336,0.503829429869875,0.635632025484265,0.405263818316516
162,1,0.7,1,0.0896694390103221,0,0.12374069262296,0,0.5,0.398896569732981,0.513223479978759,0.591242745553424,0.41391028007051
163,0,0.3,1,0.000174176413565874,1,0.055586111266166,0,NaN,0.411574876597868,0.51179726764773,0.56987345098321,0.416118397130041
164,1,0.7,1,0.000174780376255512,1,0.000109577085822821,0,0,0.409529025469304,0.523069280902359,0.560016009536786,0.446576901509703
165,0,0.3,1,0.153294227551669,1,0.232625680509955,1,NaN,0.390350974022374,0.553507373373235,0.578824102743736,0.435326346887162
166,0,0.7,1,0.322516688611358,0,0.235172821208835,1,NaN,0.392057506621997,0.489043266923017,0.580250383673624,0.424765014081828
167,0,0.3,0,0.236931791063398,0,0.0252326326444745,1,NaN,0.364250912981246,0.500200327790913,0.589218253484325,0.425569477504201
168,0,0.7,0,0.283671130891889,1,0.181778253056109,1,NaN,0.404304097411246,0.526678814072329,0.568454145472722,0.44288461161029
169,0,0.3,1,0.000175987370312214,0,0.215389765333384,0,NaN,0.345407874303483,0.553143963057617,0.523864943183639,0.444478129093251
170,1,0.7,1,0.0181493596173823,0,8.51261429488659e-05,0,0.5,0.345146678388809,0.533454649568883,0.526352311514077,0.484833256114751
171,0,0.7,0,0.297217645682395,0,0.331403607968241,0,NaN,0.317108652759139,0.555637673148811,0.524649731947109,0.489619166656176
172,0,0.7,1,0.00955585297197104,1,0.366695907432586,1,NaN,0.294984800266154,0.518161885087699,0.526153269318403,0.513010720098303
173,0,0.7,1,0.000179308000952005,0,0.240663452073932,0,NaN,0.279198650782448,0.549399941884473,0.544162993696591,0.558106443844331
174,0,0.7,1,0.298357489518821,1,0.13985547889024,1,NaN,0.310440237250532,0.581142408794875,0.561636158115712,0.563155105003618
175,0,0.3,1,0.265723115764558,0,0.220465935766697,1,NaN,0.289983580534366,0.602835878294779,0.553760206983034,0.583563769407227
176,0,0.7,0,0.30284834234044,0,0.216060812585056,0,NaN,0.251877295436236,0.560399671738453,0.522134675572441,0.615728527107696
177,0,0.7,0,7.90888443589211e-05,0,0.000112293753772974,0,NaN,0.274755625128708,0.576795936370153,0.482659788628901,0.588262728687275
178,0,0.7,0,0.0357487201690674,0,8.27107578516006e-05,0,NaN,0.262889748015827,0.619978532282913,0.475464370598994,0.597480522147538
179,0,0.3,0,0.250552262645215,1,0.126289946492761,0,NaN,0.257861713358389,0.629375922331865,0.474150356380821,0.577969510478327
180,0,0.7,0,0.000172968953847885,1,0.19385498482734,1,NaN,0.289423675087282,0.581737777796666,0.510449779738142,0.572295847211494
181,0,0.7,1,0.000179911497980356,1,0.067091713193804,1,NaN,0.318963140720314,0.544767889290682,0.506612722664996,0.541579090000886
182,1,0.7,1,0.195573807228357,0,0.0816383082419634,0,0,0.309165096079322,0.530073479353264,0.483616397599505,0.540597300994572
183,0,0.7,1,0.217322912067175,1,0.206165058538318,0,NaN,0.315256248311934,0.554287373547288,0.456805540541236,0.572322715098136
184,0,0.7,0,0.041535179130733,0,9.14651900529861e-05,0,NaN,0.29088544725616,0.56455713071626,0.471547857946224,0.565735562974337
185,0,0.3,0,0.000178704503923655,0,0.406059466302395,0,NaN,0.304706759254128,0.529942211760302,0.478932274367325,0.535988494447337
186,0,0.7,0,0.0250617768615484,1,0.133857714012265,0,NaN,0.279341950816751,0.515023450599573,0.492333678276796,0.614330631171184
187,1,0.7,1,0.483760845381767,1,0.0536653413437307,0,0.5,0.256555227368277,0.540957904321661,0.514092436619795,0.667361897370022
188,0,0.3,1,0.18281425582245,1,0.117062220815569,1,NaN,0.262983461189536,0.538587999090792,0.502146424769043,0.672432287420999
189,0,0.7,1,0.243392617907375,0,0.12760698562488,0,NaN,0.271507388970235,0.556582846361234,0.52636513403455,0.690228457725985
190,1,0.7,1,0.000172063242644072,1,0.227485213428736,0,0,0.299151586136892,0.578252206385902,0.586341043425566,0.674806167935588
191,0,0.3,1,0.309940067585558,1,0.319543011952192,0,NaN,0.295019795408378,0.57022775252642,0.612646369383022,0.681419245589244
192,0,0.7,0,0.0777354896999896,0,0.312604935839772,1,NaN,0.290534254195809,0.573681115595,0.611032790739235,0.702170028075609
193,0,0.3,0,0.263732010964304,0,0.171287824399769,1,NaN,0.281119159520556,0.551485554868358,0.636944871495593,0.693234570697028
194,0,0.7,0,0.119654340203851,1,9.47858206927776e-05,0,NaN,0.252314182361853,0.549444960600494,0.634974018152579,0.712113109116231
195,1,0.7,0,0.179565579630435,0,0.306305909529328,0,0.5,0.250039617511246,0.551649759871646,0.607842348685845,0.735882518824845
196,0,0.7,1,0.000174176413565874,0,0.286897771060467,0,NaN,0.302462435036803,0.569575183821759,0.657955735475597,0.709041066640419
197,0,0.3,1,0.00710863014683127,0,0.452184509951621,0,NaN,0.280633966744737,0.548753857391667,0.649278844826513,0.71916676499641
198,1,0.7,1,0.389203902333975,1,0.267214935272932,1,1,0.313035461436479,0.533020441140761,0.622911214116263,0.704252257375587
199,0,0.3,0,0.300277353730053,0,0.189213199540973,0,NaN,0.27861762651917,0.517400869793801,0.635146871710285,0.690043132735413
200,1,0.7,1,0.000171459745615721,1,0.518411982338876,1,1,0.307235237395765,0.525711558989836,0.657119395670938,0.674166545166005
