Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
51,0,0.3,0,0.42078890078119,0,0.361575155868195,0,NaN,0.298854070500975,0.427951039906854,0.258645755982989,0.620151884085391
52,0,0.7,0,0.318675487244036,1,0.279316357453354,1,NaN,0.309519213745117,0.430551087566844,0.251800002992763,0.637550954063228
53,1,0.7,0,0.415716814663028,1,0.244708103215089,0,1,0.304553433895818,0.435979581519161,0.254433620310479,0.59882314666278
54,0,0.3,0,0.43849843746284,1,0.282455858250614,0,NaN,0.278651721055539,0.445038603503987,0.257342934355677,0.619126183439647
55,0,0.7,0,0.530262408137787,0,0.347184161626501,0,NaN,0.276569811588192,0.449367940013931,0.264426924675734,0.59187309346588
56,0,0.3,1,0.376870861568023,1,0.359790821588831,0,NaN,0.296793864238456,0.420711482299703,0.270044228153506,0.628211961252425
57,1,0.7,1,0.31653382992954,0,0.301372690562857,0,1,0.288664660715564,0.433990944024844,0.263660272677482,0.638265670151566
58,0,0.7,1,0.34873889683513,0,0.396163263183553,0,NaN,0.306182591257195,0.438743691479488,0.28190315279676,0.663133545722638
59,1,0.7,0,0.335973722307244,0,0.352146770048421,1,1,0.338033651342003,0.429711931388045,0.277811735508583,0.655226114310427
60,0,0.7,0,0.341012737044366,1,0.301378392527113,1,NaN,0.342441770916406,0.437746805188037,0.307370625439148,0.633713671042622
61,0,0.3,0,0.428245927934768,1,0.329220697516575,1,NaN,0.319593396789146,0.449300905710716,0.317336925052348,0.590903501303407
62,1,0.7,0,0.727776124229422,1,0.28846534708282,0,0,0.291493452396458,0.418632188631376,0.310799430346797,0.57432983812103
63,0,0.3,0,0.784037772857118,1,0.2942954141472,1,NaN,0.265971812402575,0.40942440174691,0.324186659240688,0.559440199869326
64,0,0.7,0,0.349927185947308,1,0.285616646375274,1,NaN,0.254706311448306,0.432137055888306,0.319618138336459,0.546974626068
65,0,0.3,0,0.285150986077497,1,0.335502360045211,1,NaN,0.263640771166262,0.396575440163193,0.366777332754132,0.558853757724642
66,0,0.7,0,0.413504833180923,1,0.258781688171439,0,NaN,0.254332203878736,0.394113831265263,0.372063665058697,0.574210259385858
67,0,0.3,0,0.268005183461355,0,0.318633672839496,0,NaN,0.262378864726921,0.383034675336915,0.372507825715265,0.570336193933219
68,0,0.7,1,0.381082331412472,1,0.395027812279295,1,NaN,0.278200340292853,0.375831507864237,0.349501365663415,0.597284858288304
69,0,0.3,1,0.326723998005036,1,0.271502387418877,0,NaN,0.306441908903269,0.353711795111444,0.348968561650364,0.618503300089729
70,0,0.7,1,0.280214226542739,0,0.322951579320943,1,NaN,0.265782555647167,0.331804331902072,0.331749465187332,0.627966628672769
71,0,0.7,1,0.55351349254488,0,0.384911009459756,1,NaN,0.260778131978996,0.322650544434237,0.370040277853794,0.641921879457769
72,1,0.7,1,0.292707227403298,0,0.342732829187298,0,0,0.280557809247171,0.304398741329796,0.355824675930607,0.620399503275112
73,0,0.7,1,0.428558395506116,0,0.345411991555011,1,NaN,0.308417572872451,0.276925469227645,0.354752243986642,0.613739649116968
74,0,0.7,1,0.359105065494077,0,0.446391474717529,1,NaN,0.268144538439945,0.30455773022708,0.383535450432065,0.648428209511756
75,0,0.7,1,0.344354847591603,0,0.472450585861225,1,NaN,0.250306784604592,0.257311582786275,0.42070929324259,0.647257048655821
76,0,0.3,1,0.296906913165003,0,0.53106904582819,0,NaN,0.265003086977648,0.271320669171294,0.40732097211648,0.608364593724543
77,0,0.7,0,0.424973761459114,0,0.325445998023497,0,NaN,0.273063268371628,0.252925825210638,0.414670534599422,0.606717727580433
78,1,0.7,0,0.332098288170528,1,0.22824083417072,0,0.5,0.316058620165646,0.274343855367129,0.457452749271543,0.626659396261337
79,0,0.7,0,0.278629080858082,1,0.361364943499211,1,NaN,0.309297565703396,0.256102582163637,0.459320885654375,0.61447528715764
80,1,0.7,0,0.566515488608275,1,0.301084931474179,0,0,0.333959112601155,0.274385624706855,0.473780496559339,0.654614410825873
81,0,0.7,0,0.38041064015124,1,0.499155539291678,0,NaN,0.331165917575891,0.28578357072468,0.498509496594943,0.677395186160302
82,0,0.7,1,0.634099715156481,0,0.43011465127347,0,NaN,0.336872086696723,0.287157482844201,0.461694088675036,0.685066304127248
83,0,0.7,1,0.280858548358083,1,0.298951637087157,1,NaN,0.363699559628946,0.254368805639898,0.47759422354442,0.619896092489588
84,0,0.7,1,1.1460812499281,1,0.377872126264265,1,NaN,0.347288803988342,0.251724131184885,0.473978116239799,0.593078682943347
85,1,0.7,1,0.742398238013266,1,0.702458648418542,0,0.5,0.34168356966603,0.26392051566259,0.455536643508603,0.601503977957832
86,0,0.3,1,0.341888938681222,1,0.253730509284651,1,NaN,0.409884476842453,0.270523849894567,0.487212102071583,0.635650845961631
87,1,0.7,1,0.431162672059145,1,0.251123571797507,0,0.5,0.40375238887306,0.285820094930575,0.46884609071915,0.617486464923772
88,0,0.7,1,0.356341894279467,1,0.459794889000477,0,NaN,0.430486035011596,0.275915086219579,0.428429734004956,0.601732326814256
89,1,0.7,1,0.268930421996629,0,0.583462102687918,0,1,0.39715296522355,0.271929395337438,0.423150853992458,0.584040622324923
90,0,0.3,0,0.331564584426815,0,0.74753722717287,1,NaN,0.399936231408906,0.309473553792867,0.423582129744627,0.580837072946675
91,1,0.7,0,0.833096701855538,1,0.733379253157182,1,0.5,0.44514756589921,0.310975244145322,0.444665656603464,0.525978279074594
92,0,0.3,0,0.475235424557468,0,0.366056518600089,0,NaN,0.480281790379615,0.287703594986711,0.42961629018951,0.553753920491784
93,0,0.7,0,0.282455858250614,1,0.396286425559083,0,NaN,0.478102771674099,0.277339952475585,0.419076263901098,0.542194314233296
94,1,0.7,0,0.736665864591487,0,0.256224167736946,0,0.5,0.431186699222422,0.293071253109325,0.376341195209613,0.500395414061263
95,0,0.7,1,0.305325671419268,1,0.306844294216717,1,NaN,0.45532864523842,0.284253841403887,0.352433671188269,0.473040262101194
96,1,0.7,0,1.39416909666033,0,0.272267210733844,0,0.5,0.465231195173214,0.285982304982088,0.345768516465186,0.468155073678452
97,0,0.3,1,1.01726668424089,1,0.253574655595003,0,NaN,0.470119944094813,0.253742943261918,0.34406410176147,0.437086987773399
98,0,0.7,0,0.462562241678825,0,0.322047628113069,1,NaN,0.454408332877716,0.265332116266746,0.324677494892183,0.430990075630342
99,0,0.3,0,0.38453429978108,0,0.126563050580444,0,NaN,0.462627896186732,0.27396907285146,0.300946637285923,0.405962983696298
100,0,0.7,1,0.293049345171312,1,0.263203750539105,0,NaN,0.483961435559903,0.251523545720298,0.302668015641843,0.439292178000775
101,0,0.3,1,0.296337477135239,1,0.298330503253965,1,NaN,0.457895945529264,0.294518854023688,0.311881911724766,0.473830513520543
102,1,0.7,1,0.297521204658551,1,0.283130970667116,0,0.5,0.492978463318546,0.282247103873631,0.295024830152621,0.46179641905699
103,0,0.3,1,0.274520626466256,1,0.333673170302063,0,NaN,0.509037293761063,0.290743586085901,0.276054573525402,0.489073525798657
104,0,0.7,0,0.0833372296765447,0,0.853467154607642,0,NaN,0.526774238481585,0.268485621738872,0.289595269154953,0.528018129911364
105,1,0.7,0,2.27059501502663,1,0.272992880549282,1,0,0.543170221969969,0.286158743706195,0.27031448538666,0.50214951091417
106,0,0.3,0,0.377747823484242,1,0.312552719406085,1,NaN,0.591977011561105,0.289418472487672,0.296189224131732,0.457284911411692
107,1,0.7,1,1.03162612760207,0,0.291779708088143,0,1,0.607199823979922,0.298498097883708,0.292892992373699,0.42901705949156
108,0,0.7,0,0.395506397006102,1,0.353349884215277,0,NaN,0.656233412305187,0.298536463616895,0.277501203623082,0.403585760027021
109,0,0.7,1,0.255071230814792,0,0.314331351721194,0,NaN,0.614097761822169,0.273293914782003,0.292062773405134,0.396391007726081
110,0,0.3,1,0.39316327040433,1,0.247263342869701,1,NaN,0.644033937606922,0.279518902590207,0.266893644586703,0.421943135163145
111,1,0.7,0,2.04126624632045,1,0.4371276855818,0,0.5,0.636148341381242,0.259278002295092,0.265835929869167,0.434920882418604
112,0,0.7,1,0.294854586652946,1,0.288913901516935,1,NaN,0.630822979286788,0.272215403586523,0.315500325175525,0.442613212721153
113,0,0.7,1,0.328814717737259,1,0.345745366299525,1,NaN,0.617361015751106,0.280124037682397,0.32265665163033,0.465987310576537
114,0,0.3,1,0.391512362053618,1,0.269588428491261,1,NaN,0.631714212049979,0.309360524131584,0.327087916865148,0.477421016789086
115,1,0.7,0,1.76645101842587,0,0.300567193276947,1,0.5,0.658682268784664,0.29432509649893,0.348517322727295,0.515456784527792
116,0,0.7,1,0.547954838926671,1,0.267293198354309,1,NaN,0.677212554451901,0.263800072755855,0.309461503915456,0.51973689734712
117,0,0.3,1,0.443895915610483,1,0.496055952215102,0,NaN,0.694906389994593,0.263849608054403,0.301146632006348,0.564952227028687
118,1,0.7,0,0.311567420198116,0,0.520924873591866,0,0,0.682434582191575,0.25107204723915,0.347216223526285,0.580893522116512
119,0,0.7,0,0.543733105558204,0,0.351854449429084,1,NaN,0.685656142211711,0.255023869454592,0.322182318297733,0.614881645024015
120,0,0.3,0,0.284990190702956,0,0.254960992868291,0,NaN,0.659052830447134,0.311472452183363,0.346970651489815,0.634278488643346
121,1,0.7,1,0.344109283061698,1,0.248019803315401,0,0.5,0.637502779167984,0.346090067739832,0.328238206335486,0.627144545738514
122,0,0.7,1,0.297369912586873,0,0.531454498530366,0,NaN,0.656246550300082,0.339514101300457,0.310666607639186,0.641219457125712
123,0,0.3,0,0.705326355644502,1,0.242375240108231,0,NaN,0.64925148383513,0.31911161599472,0.316010947736113,0.608169755353933
124,0,0.7,0,0.4605304421857,0,0.351815295958659,1,NaN,0.619279970033411,0.333591815403492,0.295159966250228,0.62128202489395
125,1,0.7,0,0.501599780720426,0,0.358334160118829,1,1,0.624400937093619,0.312804364728549,0.276886022891579,0.646500482247
126,0,0.3,0,0.515632311580703,0,0.484645183954854,0,NaN,0.629755165372263,0.351484808593467,0.305729930730284,0.640063856904256
127,0,0.7,1,0.212737957190257,1,0.28946167009417,0,NaN,0.647516872606447,0.38770692794779,0.281948975424157,0.611962285565745
128,0,0.7,1,0.521417903335532,0,0.290193802124122,1,NaN,0.622236722744889,0.366938808477642,0.284642718668235,0.625308756260534
129,0,0.3,1,0.322062453225954,0,0.394670489273267,0,NaN,0.638452663523105,0.36653008956422,0.282847300718825,0.656114724946461
130,0,0.7,0,0.302540832693921,1,0.440018580789911,1,NaN,0.65494102102506,0.394967277166204,0.265655920450579,0.687234005201177
131,0,0.3,0,0.569762566476129,1,0.336261101270793,1,NaN,0.640029132939876,0.405967817630804,0.312643557669214,0.622431762100758
132,0,0.7,0,0.28611309727421,1,0.344200894614914,0,NaN,0.67269392185909,0.398492370296113,0.321756721500046,0.613170019323192
133,0,0.7,1,0.366018505534157,0,0.524825776548823,0,NaN,0.62057515409228,0.405307673502725,0.348084327014684,0.610019096281453
134,0,0.3,1,0.259640783944633,1,0.542954597534845,0,NaN,0.623412846047719,0.387319753973529,0.341875979750728,0.603279018184027
135,1,0.7,0,0.388415055756923,0,0.467348849517293,0,0.5,0.648646040109088,0.434109942144218,0.3823114493427,0.596153504796538
136,0,0.7,0,0.379554585466394,0,0.786057027988136,0,NaN,0.612814595510414,0.449023682105386,0.380544579246083,0.601149878580717
137,1,0.7,0,0.477550041367067,1,0.448288707877509,0,0.5,0.56642271558035,0.468820190846303,0.36187318123881,0.571202237291748
138,0,0.3,0,0.401781217195094,1,0.486880733573344,1,NaN,0.595706312352636,0.466137999350725,0.350305076632043,0.555454450435884
139,1,0.7,0,0.566886496322695,1,0.341749430663185,0,0.5,0.595502140699297,0.519415042821872,0.362383646496955,0.593943108446854
140,0,0.7,0,0.49133054545382,1,0.685498349659611,0,NaN,0.617450206299959,0.499348546753121,0.371556910834453,0.604139751569074
141,1,0.7,1,0.253402456321055,1,0.280663541227113,0,0.5,0.614842646763284,0.491682769326423,0.361175563826986,0.627834312106277
142,0,0.7,1,0.561351790995104,0,0.320770768536022,0,NaN,0.600151041251784,0.481335166173856,0.340526863610024,0.600295614924983
143,0,0.7,1,0.255282583588269,1,0.16269030777039,1,NaN,0.610793855148781,0.455373185822589,0.381433998988355,0.603164316177311
144,0,0.3,1,0.215775582881179,1,0.356603424297646,0,NaN,0.685013554711407,0.453628970694495,0.387162485078538,0.61255142279974
145,1,0.7,0,0.249697700928664,0,0.341089903609827,0,0,0.661365404505794,0.458820949786703,0.356297980714031,0.62887479592883
146,0,0.7,0,0.298695048753871,0,0.268355664127739,1,NaN,0.663405344904469,0.462102410398041,0.346418100945088,0.610625087999014
147,0,0.7,0,0.372793577902485,0,0.331529612391023,1,NaN,0.643708490854255,0.486780481673402,0.369674608268875,0.620400594323011
148,0,0.3,0,0.337336111319019,0,0.441516296414193,0,NaN,0.622838550723075,0.509701772920483,0.383201856444172,0.617337418813762
149,0,0.7,1,0.27515582513297,1,0.25406654496328,1,NaN,0.629463234464681,0.517668987904287,0.357909349512288,0.597761712062925
150,0,0.7,1,0.318886079738149,1,0.296011324855499,0,NaN,0.613956515567281,0.539248301446697,0.376052780425086,0.58195420697914
151,0,0.7,0,0.335719414753839,0,0.327781902218703,0,NaN,0.599255561731581,0.550078862495966,0.370881161814169,0.567393031585334
152,0,0.7,0,0.334078389802016,1,0.31023620191263,0,NaN,0.602822535424333,0.554106585258733,0.367444590613111,0.573851095677685
153,0,0.7,1,0.325652789208107,0,0.366329832701012,1,NaN,0.625192597900302,0.543158120514283,0.371560490920347,0.539404597326223
154,0,0.3,1,0.41858300138847,0,1.01557054030127,1,NaN,0.605069939362779,0.565528368154746,0.406421586036088,0.548717936285396
155,0,0.7,1,0.409795896324795,0,0.38313389767427,0,NaN,0.619842510919903,0.566440181642857,0.399568141768214,0.569604342204392
156,0,0.3,0,0.331005031766836,1,0.347449112829054,0,NaN,0.574179696706705,0.556004573095887,0.380620902830018,0.586682424157364
157,1,0.7,0,0.352958349423716,0,0.192565932753496,1,1,0.559268591853073,0.522035871565429,0.371711631220317,0.580790956975758
158,0,0.3,0,0.300210250396049,0,0.237492079031654,0,NaN,0.5035978367083,0.547332042114195,0.341632663120125,0.598495012776084
159,1,0.7,1,0.000189305166713893,0,0.612860663415631,0,0.5,0.520303270549141,0.573879947492443,0.335090798894695,0.63074772686045
160,0,0.3,1,0.247916787833674,0,0.243335070554167,0,NaN,0.51234266435485,0.619267272720039,0.334682940889922,0.652447231031437
161,0,0.7,1,0.285404533380643,1,0.272056618210627,1,NaN,0.494030103756599,0.631208778371164,0.346695931963163,0.65049441900413
162,0,0.3,1,0.383733744180063,1,0.405774872051552,1,NaN,0.496587531327743,0.618885664134453,0.344693734708844,0.665077062122657
163,1,0.7,1,0.241217741626315,1,0.349361551197944,0,0,0.547390503348079,0.62359130299917,0.326602903709628,0.682738693849051
164,0,0.3,1,0.0665000933222473,1,0.389098531071795,1,NaN,0.576069879151745,0.595520840006372,0.301905398233382,0.67700528545986
165,0,0.7,1,0.297041099373018,1,0.435165450064233,1,NaN,0.625221039983638,0.580598884924252,0.26549105539406,0.640160672509883
166,0,0.3,1,0.269026975205634,1,0.504018933570478,1,NaN,0.644097868498312,0.570142263770704,0.274302263148394,0.636572633871182
167,0,0.7,1,0.214590334886452,1,0.331621223944239,1,NaN,0.64300334624544,0.560377145669187,0.301403428036849,0.658669091764066
168,1,0.7,1,0.409080109937349,0,0.270874031091807,1,0.5,0.632331367936234,0.557251126016601,0.256715960407256,0.619778856629179
169,0,0.3,0,0.351038688560948,0,0.262767740437994,0,NaN,0.640226203789399,0.622164823166657,0.255158472394565,0.60770495165804
170,0,0.7,1,0.311806902638637,1,0.113339058094425,1,NaN,0.663347591437626,0.605263909874624,0.284861835595716,0.599563052725771
171,0,0.7,1,0.29628273830167,1,0.298554020206211,1,NaN,0.69516807619828,0.567276255793971,0.279604996590157,0.572049266143209
172,0,0.7,1,0.273402661579894,1,0.308398649300216,1,NaN,0.657310450569715,0.579764430784321,0.321362429324562,0.593018446119186
173,0,0.7,1,0.611319612886291,1,0.401016393880127,1,NaN,0.686514945775194,0.557248005568674,0.325418102770831,0.646152292882411
174,0,0.7,1,0.596001859608805,1,0.218256697058678,0,NaN,0.669265871162288,0.52026423791658,0.289841454194742,0.61036315277683
175,0,0.3,0,0.292719011427835,0,0.566816932405345,0,NaN,0.632481895023783,0.541020832356901,0.29519316877008,0.659260577892872
176,1,0.7,0,0.363057666225359,1,0.2827462782152,0,0.5,0.631280445241366,0.550458298319589,0.307317138517541,0.662285111390733
177,0,0.7,0,0.338452555675758,1,0.258607968367869,0,NaN,0.642550626109324,0.544584031011553,0.288387507168414,0.6424034739915
178,0,0.3,1,0.29967996783671,0,0.421106690191664,0,NaN,0.600957169017787,0.521434679543804,0.270186786429142,0.647736236031945
179,1,0.7,1,0.535404438327532,1,0.399742575362325,0,1,0.584701493485691,0.465568615527313,0.262224209490505,0.684810130895552
180,0,0.7,1,0.346564928448061,1,0.330999709956814,1,NaN,0.606500247516602,0.453118946746372,0.282482634287134,0.655579161557474
181,0,0.3,1,0.400761326076463,1,0.205983031715732,1,NaN,0.614366561121888,0.453271914970314,0.26373188524911,0.664432440267652
182,0,0.7,1,0.329297483956907,1,0.129767553764395,1,NaN,0.612794647409076,0.452690086384931,0.258555938576154,0.674645136191014
183,1,0.7,0,0.992341883626068,1,0.382292287948076,1,0,0.633836697785135,0.486823762646365,0.302043044497442,0.653113881011253
184,0,0.7,1,0.322222108196001,1,0.347071642900119,1,NaN,0.605344151220086,0.499970680406992,0.300211793034074,0.688616937469819
185,0,0.7,1,0.416798667109106,1,0.317611120815855,1,NaN,0.632305764123526,0.463139533453621,0.296716231556272,0.67632685558826
186,0,0.3,1,0.291955328517361,1,0.00012810411863029,0,NaN,0.640736997216837,0.489715418055021,0.26944661353586,0.689517154052147
187,1,0.7,0,0.0001862641365733,0,0.36693576129619,0,0.5,0.62498980219651,0.511197699023015,0.274937581042635,0.702362386103946
188,0,0.3,0,0.331100824783789,0,0.000173719803569838,0,NaN,0.608289750927431,0.482654759201796,0.287285592547427,0.69976282308437
189,1,0.7,1,0.254432991117937,1,0.226052420795895,0,1,0.583352204276025,0.485057417592732,0.296445684058286,0.689274710732325
190,0,0.7,1,0.276298498531105,1,0.303257759514963,1,NaN,0.588885689642382,0.520642176768433,0.276257723220959,0.642961925254312
191,0,0.3,1,0.00017105889855884,1,0.291910853236914,0,NaN,0.572372407955862,0.590177490222675,0.264683297632957,0.662838256817662
192,0,0.7,0,0.163673706294503,0,0.211097312334459,1,NaN,0.648798210263442,0.587581314558699,0.270824784319415,0.643180539098117
193,0,0.3,0,0.278198772692122,0,0.289061772404239,0,NaN,0.657172598046499,0.624678699070193,0.307962946211427,0.654498309191491
194,0,0.7,1,0.344649829145055,1,0.232935070234817,0,NaN,0.689456817216586,0.648978616264068,0.295541511120819,0.658645435967789
195,0,0.3,1,0.266743529122323,0,0.253514594922308,1,NaN,0.696032775332809,0.618236473257976,0.282433753775845,0.60930837803871
196,1,0.7,1,0.278567499655765,0,0.265403187717311,0,0.5,0.691366998465795,0.583384382713487,0.268418748972015,0.603585589003404
197,0,0.7,1,0.0259332878049463,0,0.230739054240985,0,NaN,0.680372558819948,0.579598414900212,0.292058344625384,0.603007025880772
198,1,0.7,1,0.201104432228021,1,0.254319712083088,0,0.5,0.672712194757607,0.61523385644655,0.291148011086168,0.6021804252041
199,0,0.7,0,1.19969870828209,1,0.213192973838886,1,NaN,0.601887145090295,0.580313100211997,0.284846711173244,0.588717863260857
200,1,0.7,0,0.592222598555963,1,0.21422921057092,0,1,0.623731992967106,0.616888439991839,0.25235104309465,0.584230702445442
