Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
37,0,0.7,0,0.946618387824856,0,1.01880130823702,1,NaN,0.45010114937799,0.295396159860453,0.368615885173508,0.735222843437385
38,0,0.7,1,0.429048554156907,1,0.441955567919649,1,NaN,0.463588636159612,0.283308381713421,0.342134396698922,0.733958382194609
39,0,0.7,0,0.283857101341709,1,0.917735257884488,0,NaN,0.511632631041887,0.262512259889509,0.343584513420218,0.740153341202608
40,0,0.7,1,0.284404087928124,1,0.334437368903309,1,NaN,0.522122520050357,0.253512488899036,0.389994563999991,0.720873449540848
41,0,0.7,0,0.300307151745073,0,0.413697306881659,0,NaN,0.506583344730547,0.281099824710409,0.339897752974904,0.675527741245981
42,0,0.7,1,0.50474945618771,1,0.354324198327959,1,NaN,0.527764009091628,0.260627721098285,0.346881115235727,0.688811089941456
43,0,0.3,0,0.287459606188349,1,0.64940811030101,1,NaN,0.552201638921039,0.259226057875494,0.356099698862127,0.660605642694819
44,1,0.7,0,0.947234200546518,0,0.79534427402541,0,0.5,0.540690308825901,0.312840289236645,0.367126802147438,0.705482781180156
45,0,0.7,1,0.97449629381299,1,0.301414709188975,1,NaN,0.538232457170179,0.323386032029254,0.439456595871598,0.729102705817446
46,0,0.3,0,0.820519546745345,1,0.945280202431604,1,NaN,0.549811731205179,0.328205624801058,0.476572381165771,0.72988722727478
47,1,0.7,1,0.279119267011993,0,0.497825184720568,0,1,0.577603362688351,0.337209453613387,0.467970837338528,0.744194108943643
48,0,0.3,0,0.592994525562972,0,1.19907990319189,0,NaN,0.60086229604838,0.33988553502431,0.444976433386224,0.713808527429128
49,0,0.7,1,1.03414500877261,1,0.470300767221488,0,NaN,0.621689990822911,0.339820321851154,0.43638449380884,0.723187632543332
50,0,0.3,1,0.270772286574356,1,0.873639438534155,1,NaN,0.587777646284918,0.373647393150446,0.392182797812436,0.723493122132561
51,0,0.7,1,0.466691017500125,1,0.316701356437989,1,NaN,0.606481821305979,0.33434771351819,0.395398636294334,0.721577661723553
52,1,0.7,1,0.755453490302898,1,0.378722761990502,0,1,0.603336005368465,0.299687378429781,0.391936126338881,0.720846155200074
53,0,0.3,0,0.695266844588332,1,0.473392207873985,1,NaN,0.638426354691458,0.307661203708634,0.395892189347555,0.667586775528184
54,0,0.7,1,0.257685962598771,0,0.365216538193636,1,NaN,0.61084881961181,0.303066029448397,0.427217637934759,0.606806114151391
55,0,0.7,1,0.394223434384912,1,0.351833175169304,0,NaN,0.624995199679668,0.293874545079391,0.411704839451566,0.618211945386747
56,1,0.7,1,0.237062572967261,1,0.224975435412489,0,1,0.642009389115293,0.278733395241021,0.382443726144178,0.59343386626459
57,0,0.3,1,0.451655827113427,1,0.270934088388458,0,NaN,0.644885140482841,0.297495570416379,0.354749076785613,0.594222871239881
58,1,0.7,1,0.271568617084995,0,0.650310698663816,0,1,0.657943253210401,0.29942821963082,0.356802730245076,0.585783436996037
59,0,0.7,1,0.267416408634745,1,0.350174706662074,1,NaN,0.659568037325103,0.307806150811303,0.360046159922049,0.512077341371779
60,1,0.7,1,0.851365428999998,1,0.366778710391372,1,0,0.626329547938764,0.285149629954109,0.345985051684934,0.499317498653052
61,0,0.3,1,0.403163587325253,0,0.896722457022406,1,NaN,0.642370083792991,0.291913350971628,0.379429550334969,0.474572315216831
62,1,0.7,1,1.13705849775579,0,0.736722517409362,0,1,0.663722371601625,0.283129892280601,0.372209461955187,0.500984022194905
63,0,0.7,0,0.318402690347284,0,0.687155020306818,0,NaN,0.672201766192251,0.271037308636612,0.370097806273092,0.518759601157496
64,0,0.7,1,9.05606430023909e-05,1,0.75642913102638,0,NaN,0.663461822012036,0.293585272406792,0.349557225749456,0.577649008069917
65,1,0.7,0,0.329683837480843,1,0.882220669300295,0,0,0.675434128241078,0.287370303195891,0.3408528745045,0.597107728178982
66,0,0.7,1,0.330212712055072,1,0.418948922306299,0,NaN,0.689209410163164,0.297976177049111,0.335234062868246,0.629540644070021
67,1,0.7,0,0.853314597392455,0,0.592878004070371,0,0.5,0.675980802343554,0.281584751054654,0.392492756121759,0.655041663393367
68,0,0.3,1,0.252698482596315,1,0.304104664130136,0,NaN,0.665331510494211,0.334521343756686,0.39764469038747,0.670364187745078
69,1,0.7,1,0.247266349615529,1,0.259470310411416,0,0.5,0.652593931385954,0.32948835131607,0.412381590025343,0.704839082138047
70,0,0.7,1,0.30859858810436,1,0.357791164075024,1,NaN,0.636811255669397,0.306388699345862,0.445485430911692,0.700518817273763
71,1,0.7,0,0.331162391928956,0,0.587199545931071,1,0.5,0.629777083245035,0.264710763170601,0.478716743270303,0.669587109012992
72,0,0.3,1,0.311098063713871,0,0.528426552889869,1,NaN,0.642352047630452,0.266974240157189,0.473901081673075,0.680458755890147
73,0,0.7,0,0.606894386583008,0,0.396233882056549,1,NaN,0.688804877957741,0.251064605401493,0.51562982554943,0.684049746793838
74,1,0.7,1,1.27218835416716,1,0.426933357841335,1,0,0.68551461194763,0.277865309769621,0.522058134538183,0.660110017404197
75,0,0.3,0,0.709406691486947,0,0.838806470273994,1,NaN,0.687732788199206,0.264809594832351,0.569932210393087,0.639162092248604
76,1,0.7,0,0.8406638703309,0,0.48464196070563,0,0.5,0.670996322599074,0.251320609501698,0.584105491216839,0.614427535971539
77,0,0.3,1,0.668494081124663,1,0.66343173768837,0,NaN,0.689693715422456,0.269618786054618,0.586659752033061,0.627634764996536
78,1,0.7,1,0.856505956617184,1,0.843914999742992,0,0.5,0.675516397370373,0.262728896118795,0.563785412073858,0.641251291980111
79,0,0.3,1,0.5657906930428,1,0.548368020565249,0,NaN,0.659734943731046,0.252025518450768,0.557913469737421,0.67625512604231
80,0,0.7,1,0.361594713642262,1,0.4570656218566,1,NaN,0.663649687979013,0.25390113585418,0.541802866162201,0.671710446347025
81,0,0.7,1,0.482299457071349,1,0.500377185409889,0,NaN,0.66730330283604,0.267420681301714,0.583947040122015,0.642821634936794
82,1,0.7,1,0.331371285254136,0,0.691583740757778,1,0.5,0.644911450935074,0.302230035223982,0.605297281535348,0.704751941406878
83,0,0.7,1,0.339300177060068,1,0.363352195126936,1,NaN,0.64250448584915,0.272409171649123,0.61588950781484,0.668941171147631
84,0,0.3,0,0.272641761461273,1,1.01146377797704,0,NaN,0.631566879807719,0.298833333162759,0.579831139890382,0.674630804795626
85,0,0.7,1,0.366615399252623,1,0.325323943165131,0,NaN,0.582236229452405,0.324176896055558,0.586486333614307,0.698806334967219
86,1,0.7,1,0.355688042473048,1,0.339134752750397,0,0.5,0.582924131120243,0.324117529550351,0.627169345497372,0.679316220588685
87,0,0.7,0,0.71300497034099,0,0.874414336401969,0,NaN,0.600249001342305,0.305551811626991,0.668209063263049,0.667872821266197
88,0,0.3,1,0.298939685104415,1,0.364309723605402,1,NaN,0.611675653033847,0.275066645570019,0.68493922281879,0.684380048176342
89,1,0.7,1,1.15296639141161,1,0.504345253575593,1,0,0.649611872286768,0.274569164109984,0.680481260867797,0.705577132877436
90,0,0.7,1,0.383551760693081,1,0.357622721116059,1,NaN,0.661900284483781,0.252100963571041,0.666231515121373,0.704925877821683
91,1,0.7,1,0.658769974368624,1,0.318140366114676,1,0,0.655956476469523,0.273780397211029,0.646888614948983,0.722782616323906
92,0,0.7,1,0.716550120152533,1,0.373294251272455,0,NaN,0.672510485352753,0.275960318003059,0.67148033067962,0.739227942050309
93,0,0.7,1,0.361950013437308,1,0.353257091250271,1,NaN,0.687744673682541,0.264826975051364,0.669905517013399,0.748644919304015
94,0,0.3,1,0.278603674611077,1,0.521322971209884,0,NaN,0.685246264258265,0.25098873948163,0.720452997452303,0.742707754904069
95,0,0.7,1,0.247823599842377,1,0.539100037887692,0,NaN,0.681409439402864,0.292608530005559,0.720634610767008,0.748648196789973
96,0,0.3,1,0.289003364276141,1,0.31507579179015,0,NaN,0.66743610111655,0.261509813010786,0.7314010131838,0.736169723251012
97,0,0.7,1,0.273646985297091,1,0.292334187077358,0,NaN,0.692711800449239,0.285884672799462,0.748024696401185,0.735305479575349
98,0,0.3,0,0.260231020394713,1,0.711628145654686,1,NaN,0.717177282184054,0.281399104629401,0.717764566828974,0.698886400909216
99,1,0.7,1,0.270787983783521,0,0.657538348692469,1,1,0.720836869916099,0.303873642471308,0.724331757092407,0.68528364143848
100,0,0.3,0,0.586786589119583,0,0.528816869598813,1,NaN,0.689277512223454,0.317370249911083,0.713000538755973,0.691911409970477
101,0,0.7,0,0.831210238276981,0,0.723468958050944,0,NaN,0.663881198421604,0.315239155102283,0.645276697946718,0.639780558071099
102,0,0.3,1,0.337875053402968,1,0.729860430816188,1,NaN,0.631943134413309,0.307067534264531,0.639907828057688,0.634232854402008
103,1,0.7,0,1.5364719661884,1,0.336497323238291,1,0.5,0.627195758185437,0.303497179239094,0.696344199541013,0.655025606304305
104,0,0.3,1,0.286262393579818,1,0.568430235842243,0,NaN,0.630159022201263,0.297428201478609,0.707507209373715,0.707630037166972
105,1,0.7,0,1.08484300551936,1,0.45496763207484,1,1,0.662233784896637,0.291957645377289,0.686555944969724,0.743346781811586
106,0,0.7,1,0.47221914480906,1,0.546941689448431,1,NaN,0.670072698563452,0.296174246299986,0.70007308613797,0.733695774633367
107,0,0.7,1,0.304795944015495,1,0.442123709013686,1,NaN,0.651074933231901,0.280443194579449,0.741340184731425,0.730837523618871
108,0,0.7,1,0.40400972624775,1,0.353459041682072,1,NaN,0.655666072232494,0.280888297293657,0.71479232757045,0.719134078862066
109,0,0.3,1,0.326487648300827,1,0.687403458519839,0,NaN,0.659679113648793,0.29321002089298,0.722779057753721,0.718964718468937
110,1,0.7,0,0.967184724286199,0,1.24592212680727,0,1,0.675694149908087,0.298055011682989,0.704354477525963,0.71145033443888
111,0,0.3,1,0.551818987238221,0,0.591135918046348,1,NaN,0.687582829963458,0.343973990886893,0.672810578179347,0.736375571855254
112,0,0.7,0,0.587058271281421,0,0.417096352088265,1,NaN,0.668929326436013,0.326469421775591,0.686037841338342,0.749912217631955
113,0,0.3,1,0.315662021399476,1,0.564333571237512,0,NaN,0.716928000952057,0.335781022122072,0.673776721308848,0.741679505311784
114,0,0.7,0,0.56087083183229,0,0.520248921122402,0,NaN,0.68852952623488,0.375111825062848,0.666216018265916,0.707758481283035
115,1,0.7,0,0.27078526688274,1,1.44945188134443,0,0.5,0.720694191389891,0.413600622645351,0.694721494399034,0.732414372852513
116,0,0.3,1,0.298715094570071,1,0.291958662099205,0,NaN,0.722893030433292,0.418629020718503,0.6946303404106,0.724925013019333
117,0,0.7,1,0.347898916108534,1,0.371381609234959,1,NaN,0.723172657886562,0.378156525171605,0.705353471999701,0.748355968876319
118,0,0.7,1,0.42380418360699,1,0.492545495508239,0,NaN,0.746993396423351,0.406170320618002,0.710624256385258,0.721346666274754
119,0,0.7,1,0.324487765901722,1,0.301025599939749,1,NaN,0.734970172948021,0.408648431753407,0.694236649570965,0.704948321350806
120,1,0.7,0,0.412378441193141,0,1.26551584131084,0,0.5,0.738239477685012,0.41287860677544,0.686050811743294,0.730011269141672
121,0,0.7,0,0.474285438307561,0,0.684866853058338,1,NaN,0.743267541642977,0.422545245265135,0.709274250249518,0.737069136812125
122,1,0.7,0,0.772846579551697,0,0.315707603585906,0,0.5,0.747295106357157,0.45648345391407,0.729439271777802,0.696859468587249
123,0,0.7,1,0.234101539710537,0,0.262154227937572,1,NaN,0.702914917805403,0.464903167582632,0.690433321655072,0.745960171500509
124,1,0.7,0,0.823359530535527,1,0.236216434161179,1,1,0.681820749808707,0.511767557240823,0.71957439505093,0.749411515546448
125,0,0.7,0,0.429929407895543,0,0.259162403992377,1,NaN,0.734158960527297,0.513109944744834,0.746409890034808,0.729782011805292
126,1,0.7,1,0.275914021651261,0,0.542669940856285,0,0.5,0.734352941173472,0.520252424883266,0.744130688727715,0.723134721331422
127,0,0.3,1,0.564459752640687,0,0.843234586995095,1,NaN,0.712803325814875,0.538161856519676,0.714193509098038,0.722719141380669
128,1,0.7,0,0.781043229158968,0,0.499082469148561,0,1,0.65829086245032,0.584457833220593,0.713400651006892,0.726855061990136
129,0,0.3,1,0.33080346963834,1,0.362855318700895,0,NaN,0.632096826746031,0.593779683892054,0.68459503345965,0.715757089011831
130,1,0.7,1,1.00002505513839,0,0.893532305257395,0,1,0.625519152688675,0.613495261142624,0.664214981047517,0.707026634838972
131,0,0.7,0,0.397388832992874,0,0.371469754958525,0,NaN,0.625779979929413,0.635944155413963,0.687461824568165,0.71127191272474
132,0,0.7,1,0.31991324282717,1,0.512693441472948,1,NaN,0.610164149457324,0.643131764703185,0.683892357698445,0.700364622727147
133,0,0.3,1,0.407967229024507,0,0.373311156057753,1,NaN,0.596284882945197,0.672749932633219,0.682206428700802,0.697187942937573
134,1,0.7,1,0.289931611623615,0,0.467797065502964,1,0.5,0.581935482948661,0.679902354665779,0.684232888763893,0.733216440478225
135,0,0.3,1,0.332374697900377,1,0.252476005232893,0,NaN,0.573141579443146,0.7125627580758,0.678734206108981,0.729902837992169
136,0,0.7,0,0.381649382063188,1,0.515928571810946,1,NaN,0.546564026429717,0.72773289086094,0.68314939093413,0.749455088221872
137,1,0.7,0,0.826306677889079,1,0.438881031936035,0,0,0.581085310260327,0.730204447543339,0.660648734023898,0.721632764769654
138,0,0.3,1,0.336930807097815,1,0.529320990899578,1,NaN,0.578646729008079,0.741069405831037,0.66707514849307,0.727478842547263
139,0,0.7,1,0.46343566197902,1,0.52271005930379,1,NaN,0.5575946263751,0.710978572290045,0.671900685921808,0.743056124834529
140,0,0.7,1,0.329342121724039,1,0.466067054192536,1,NaN,0.592467595851784,0.735627822235233,0.657695233515046,0.739341987102964
141,0,0.3,0,0.402580980095081,1,0.35206591617316,1,NaN,0.626703078947856,0.721705094649155,0.674732376533453,0.709036477411533
142,0,0.7,1,0.285268942709081,1,0.295153643819503,1,NaN,0.642578095607565,0.722695876155645,0.688179299258236,0.735849872332284
143,0,0.3,1,0.367144273710437,0,0.766023434116505,1,NaN,0.623084199348639,0.715514110988885,0.719577091547661,0.732104706277969
144,1,0.7,0,0.258399882819504,0,0.837742985691875,0,0.5,0.597775294690446,0.728236176930595,0.70322347098891,0.732573070147103
145,0,0.7,1,0.319588431855664,1,0.768238247022964,1,NaN,0.626877364838206,0.730971116519342,0.697261496236643,0.737505475272891
146,0,0.3,1,0.524754316313192,0,0.821477980935015,1,NaN,0.625621458368115,0.727112144446332,0.67671350753175,0.724972855037409
147,0,0.7,0,0.600131312967278,0,0.621565824840218,1,NaN,0.565406992850163,0.737454657043129,0.668690024592865,0.741936882315556
148,0,0.3,0,0.504027989227325,1,0.537373346975073,1,NaN,0.605598147621365,0.719500278306988,0.674348331746169,0.731757392840692
149,0,0.7,1,0.391135012498125,0,1.02131919784006,1,NaN,0.62652640991347,0.72959054676047,0.622675966245064,0.730768363962539
150,1,0.7,1,0.93577132828068,1,0.399936305591837,1,0.5,0.63742684047419,0.686035909647223,0.606081211739207,0.712769319982446
151,0,0.7,1,0.571086079464294,1,0.377838587621227,0,NaN,0.619915036499606,0.672512914380621,0.622277486356377,0.738882598859902
152,1,0.7,1,0.814382851473056,1,0.322964534978382,1,0.5,0.581919835242068,0.664396953772816,0.601373129724554,0.715545225852278
153,0,0.3,0,0.361670784652233,1,0.58494277310092,0,NaN,0.612631733405405,0.634770563839716,0.583592291984726,0.684836516323926
154,0,0.7,1,0.588887899415568,1,0.562969123246148,1,NaN,0.570674911403713,0.633688947226761,0.616094754958793,0.664162639055282
155,0,0.7,0,0.280085851554759,0,0.714747358229943,0,NaN,0.569013155924157,0.640011025862486,0.653499041744826,0.659500300541761
156,0,0.3,1,0.345347821014002,1,0.40923990891315,1,NaN,0.540324525922684,0.625255054389719,0.680080016806135,0.639422534314056
157,1,0.7,1,0.780619103228673,1,0.507314437301829,1,0.5,0.515802971386754,0.639861248569121,0.632130204832497,0.64861803107547
158,0,0.7,0,0.298489900305867,0,0.395937446737662,1,NaN,0.533656016684243,0.650224508470042,0.620542630206881,0.634367831229171
159,0,0.3,1,0.287788341520354,0,0.505740492255427,1,NaN,0.545255974740324,0.600685879178801,0.600427824653916,0.635029604677088
160,1,0.7,1,1.00086696783546,0,0.798433299758472,0,0,0.574243850016507,0.619023663281178,0.605566138013085,0.57978767323511
161,0,0.7,0,0.409558984450996,0,0.823063698946498,1,NaN,0.568905708039265,0.598916095056908,0.584645162290632,0.584377960250696
162,1,0.7,1,0.833548817550763,1,0.421552240732126,1,0.5,0.609856551521255,0.582872543408569,0.602662964553833,0.581417809329162
163,0,0.7,1,0.83210437418893,1,0.388115416630171,0,NaN,0.590965636797959,0.59037574804056,0.610017503521956,0.624692737409882
164,0,0.3,0,0.43999824905768,0,0.596020762459375,1,NaN,0.608163556677476,0.560217868338446,0.675666239098854,0.621206543344917
165,0,0.7,0,0.463962725247256,0,0.603352255420759,1,NaN,0.577467308988423,0.567003441459011,0.7060867759583,0.574727214263903
166,0,0.7,1,0.478513113921508,1,0.769278487772681,0,NaN,0.61617941053641,0.600658042325256,0.703797937616532,0.606446274796064
167,0,0.3,0,0.365627683815546,0,0.620355028077029,1,NaN,0.59960409892796,0.630855689560854,0.701038251355117,0.598025802051504
168,0,0.7,1,0.279409363050945,1,0.369734008098021,1,NaN,0.590380113059458,0.632870652762912,0.7227904229699,0.58638548204886
169,1,0.7,0,0.582130259601399,0,0.404183300910518,1,0.5,0.636979426479982,0.609007778469556,0.747812426926905,0.594385794126983
170,0,0.3,1,0.25561000930611,0,0.610900490428321,1,NaN,0.61702959383962,0.57706564097969,0.723194387529002,0.590333447943506
171,0,0.7,0,0.3341478764778,0,0.806165976682678,1,NaN,0.591485792459251,0.5727552723306,0.709247112381354,0.595323976973312
172,0,0.3,1,0.377316957921721,1,0.295962652773596,1,NaN,0.577956858783987,0.540642059244625,0.695063031812296,0.572712404836176
173,1,0.7,0,0.66391352051869,0,0.539243727573194,0,1,0.597980043995423,0.569855630691899,0.666209842859933,0.604372931529774
174,0,0.3,1,0.265282194712199,0,0.667789216851816,1,NaN,0.612247956643,0.546600859106018,0.701582720701569,0.581833115599219
175,1,0.7,0,1.00427325780038,0,0.393917339271866,0,0.5,0.590052809292317,0.516801156086491,0.724745678577828,0.558479393110639
176,0,0.7,1,0.453623409382999,0,0.337150265928358,1,NaN,0.549551479460556,0.505816472310308,0.716426920575803,0.576831418754322
177,0,0.7,1,0.366912740166299,0,0.613690061960369,1,NaN,0.516644779333312,0.525632517126753,0.706768554698013,0.57288500369149
178,0,0.7,0,0.289002156816423,0,0.594937656540424,1,NaN,0.509706318711349,0.52988990045776,0.74158710492129,0.561846239311817
179,0,0.3,1,0.350773312966339,0,0.318039541714825,1,NaN,0.53408729110076,0.541496943131345,0.744626667484819,0.530972764401418
180,0,0.7,1,0.86877783795353,0,0.367389089544304,1,NaN,0.5831901479152,0.512086710540463,0.711760968536189,0.540840512626777
181,0,0.3,1,0.283874307759106,0,0.557935155578889,1,NaN,0.604294743136395,0.502455264777409,0.705768353645952,0.567008949763845
182,0,0.7,0,0.93120404984802,0,0.435250151320361,0,NaN,0.609934699647902,0.555020458590185,0.748897948896819,0.580864774330648
183,0,0.3,1,0.404951557517052,0,0.602386274724267,1,NaN,0.554149500935286,0.545246804817729,0.69850619595598,0.565627335306082
184,0,0.7,1,0.245580109301955,0,0.50577520718798,1,NaN,0.540801097471536,0.545191218391659,0.710218936600387,0.572267530828999
185,0,0.3,1,0.368915943079628,0,0.487697478965856,1,NaN,0.568430309223614,0.551316064954985,0.705315492228963,0.592087470065466
186,0,0.7,1,0.255510996328667,1,0.443019958096556,1,NaN,0.599177838157869,0.606683361641809,0.664255577968975,0.637814108796064
187,0,0.3,0,0.476769518456422,1,0.527355219935998,1,NaN,0.61645464862637,0.603036823821092,0.657648198841277,0.605101395512669
188,0,0.7,0,0.43003536388278,0,0.610789704485796,1,NaN,0.624295308045799,0.64014797900379,0.632356512514649,0.638730362730478
189,1,0.7,1,0.677967938478105,1,0.328666236950085,1,0.5,0.62228469663354,0.636724854769187,0.644577114848279,0.648315152496857
190,0,0.7,1,0.62305403908249,0,0.739892142242752,1,NaN,0.613119126191112,0.59097395039587,0.626469713556218,0.68467853899263
191,1,0.7,1,0.305776716442779,0,0.635142082232051,0,1,0.629576307234513,0.614359121830704,0.632742807974274,0.709234250197861
192,0,0.7,0,0.581628251355141,1,0.459058259264566,1,NaN,0.584162190599434,0.644190181018834,0.562199111647836,0.657423686396527
193,1,0.7,1,0.780325082829222,1,0.315002135699615,1,1,0.600006784797625,0.672596699642811,0.54366496389181,0.633209256256082
194,0,0.7,0,0.537462096544914,1,0.27354344422929,1,NaN,0.61390823552631,0.64536814151493,0.567375743805278,0.596370373976704
195,0,0.7,0,0.330119132529944,0,0.283053827821277,1,NaN,0.609083064077694,0.664121450363912,0.590736034327194,0.591247051723179
196,0,0.7,0,0.41058865969535,0,0.592076239991002,1,NaN,0.587609349507428,0.707018088382056,0.613825972863241,0.593767610771782
197,0,0.3,0,0.387990442919545,0,0.698069094796665,0,NaN,0.613815990251281,0.691225934102798,0.621187931297773,0.568194935959859
198,1,0.7,0,0.68924516136758,0,0.522942800424062,0,0.5,0.642075639599672,0.686791754559964,0.627745375745465,0.569041061694763
199,0,0.3,1,0.481185258598998,0,0.499888761201873,0,NaN,0.632884568276657,0.718060131957225,0.612124988069013,0.603924668555963
200,0,0.7,1,0.338677723077126,1,0.427260583848692,0,NaN,0.586900885419296,0.711583879995257,0.642312979971696,0.588326627727642
