Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
40,0,0.7,0,0.409377326257527,1,0.382628261926584,1,NaN,0.634378163762486,0.727380989137233,0.734346176883234,0.468154566451378
41,0,0.7,0,0.410781914833933,1,0.304308793274686,1,NaN,0.61938543647243,0.718517296445593,0.741632127972885,0.449033809300246
42,0,0.3,0,0.279278863221407,1,1.12201536260545,1,NaN,0.61099859702312,0.709525810788616,0.727902044108421,0.480475329936582
43,0,0.7,0,0.416618216899224,1,0.325275891576894,1,NaN,0.561873916499504,0.687314591830969,0.710594845027892,0.485693801249034
44,0,0.3,0,0.435883991187438,1,0.311850645695813,1,NaN,0.575388459285192,0.702443462821948,0.712700774682936,0.5107848230866
45,0,0.7,0,0.422820382285863,1,0.323818778269924,1,NaN,0.586752284791067,0.688873790390364,0.749892969432906,0.478084152267602
46,1,0.7,0,1.33013021945953,0,0.346998261869885,1,0.5,0.586509857804942,0.68963180493422,0.724996643960846,0.446837327684642
47,0,0.3,0,0.416589539498091,1,0.925484663108364,0,NaN,0.585264421416119,0.676574525325253,0.734386562432674,0.444993850970597
48,0,0.7,0,0.411760870367289,1,0.37785241950769,0,NaN,0.551840702503592,0.695328200681239,0.719437388146203,0.437641184092755
49,0,0.7,0,0.469783386099152,1,0.480554011068307,1,NaN,0.503984119350791,0.656616925194353,0.697892292955013,0.401922446118804
50,1,0.7,1,1.49716425873339,0,0.3472536415793,1,1,0.509850265378508,0.631905734215222,0.713079978196498,0.38745789013003
51,0,0.7,0,0.377010813448578,1,0.343793940497562,1,NaN,0.503808827727461,0.655267214346482,0.738149442580322,0.396600443450158
52,0,0.3,0,0.405531838769093,1,0.283071222016588,1,NaN,0.534891253462556,0.688883968006361,0.695398781012113,0.425759765159254
53,0,0.7,0,0.330796440597624,1,0.643586497404613,1,NaN,0.516312645171959,0.651086022442844,0.664785405571597,0.439836224171637
54,1,0.7,0,1.34132526989561,1,0.309433896210976,1,0,0.505487940203864,0.647010401228389,0.658539437295984,0.489009288607604
55,0,0.3,0,0.428413077723235,1,0.761177391163073,0,NaN,0.501363506543968,0.660738533743968,0.680428796851016,0.477841273264078
56,0,0.7,0,0.398433127556928,1,0.427806324325502,1,NaN,0.498909858956575,0.645410350560296,0.646393111205201,0.466704372253727
57,1,0.7,0,2.18229554372374,0,1.36423548788298,1,0.5,0.543227915455799,0.636420140810285,0.670115015589685,0.460778212163618
58,0,0.3,0,0.456752680707723,1,0.340154930367135,1,NaN,0.550205945267218,0.665401524006545,0.633067621531966,0.493363033376787
59,0,0.7,0,0.35395147302188,1,0.345315955462866,1,NaN,0.543256326358255,0.695459625905256,0.660963950143938,0.473060460457647
60,0,0.3,0,0.359098310349509,1,0.430617010686547,0,NaN,0.543743977863089,0.695371283502371,0.657540500867971,0.461306650290348
61,1,0.7,0,1.52109418436885,1,0.297879623714834,1,0,0.545141138404123,0.708049656755575,0.649744958375598,0.437402727330441
62,0,0.3,0,0.400943154236302,1,0.374060060712509,0,NaN,0.539137728553571,0.705104222334044,0.653958838097627,0.415519918137649
63,1,0.7,1,1.27488880720921,0,0.285535062779672,1,1,0.540321577254179,0.667297780950216,0.69237933419008,0.390273999557882
64,0,0.7,0,0.405342869926244,1,0.306857760762796,1,NaN,0.536781250895916,0.642814254026305,0.720914026630167,0.393106266512975
65,1,0.7,1,2.18582588178106,1,0.272079328307882,1,0.5,0.557130589396152,0.648335485572188,0.740374187469591,0.385715205584451
66,0,0.3,0,0.344393750885502,1,0.368533172411844,0,NaN,0.587044241260812,0.646444673191799,0.734934271743348,0.371076039428758
67,0,0.7,0,0.452969076111913,1,0.256531351595186,1,NaN,0.589537311060781,0.623405764081448,0.727214594367735,0.395142726923943
68,1,0.7,1,1.64947200391907,0,0.34112211316824,1,1,0.598676846052397,0.644818884543109,0.693251711537344,0.366544270939036
69,0,0.3,0,0.578641259111464,1,0.401516702026129,1,NaN,0.606401596763824,0.652458014972076,0.662945615427277,0.390328544809652
70,0,0.7,0,0.476549741346389,1,0.519338524201885,1,NaN,0.639862157066221,0.637420323283459,0.639290318604408,0.390063476859398
71,1,0.7,1,1.55782358511351,1,0.813221123302355,1,0.5,0.600946299662084,0.64929603085605,0.619032457478896,0.368399151480202
72,0,0.7,0,0.328299394343048,1,0.448999823071063,1,NaN,0.571954518309187,0.61772839504091,0.609262203728536,0.404695553755315
73,0,0.3,0,0.466209277277812,1,0.300953538389876,1,NaN,0.573925369714728,0.621870080668537,0.631549298135943,0.376630676805262
74,0,0.7,0,0.56416853365954,1,0.54691983666271,1,NaN,0.588914242752576,0.600464872778132,0.649193818212062,0.380708169397083
75,0,0.7,0,0.360754656139761,1,0.304284342098981,0,NaN,0.595162634395101,0.635245184735109,0.656271646263096,0.360005082328161
76,1,0.7,0,0.999242011224851,1,0.244674910092726,1,0,0.618085107714239,0.622723472234294,0.624248739121321,0.348978721775244
77,0,0.7,0,0.478366378811188,1,0.289066910045221,1,NaN,0.615632561210294,0.625131693103382,0.666959931477785,0.362084160266305
78,1,0.7,1,0.817074761143886,1,0.37369148072321,1,0.5,0.60794842293566,0.614210516630326,0.678586503992537,0.330641344029313
79,0,0.3,0,0.338277315837331,1,0.722134177573025,1,NaN,0.579764503752204,0.567512364299738,0.70787959388191,0.326493276387643
80,1,0.7,0,1.45680882805027,0,0.580325376708061,1,0.5,0.618634814327285,0.542691926237246,0.7259129550536,0.307125304692517
81,0,0.7,0,0.432606617920101,1,0.276753743295558,1,NaN,0.621132908054463,0.511547479494184,0.713315627139508,0.270473907931915
82,1,0.7,0,1.02919056708924,1,0.345969799906015,1,0,0.626439281701325,0.546254146535566,0.716421769715329,0.261434476055901
83,0,0.7,0,0.623742345371284,1,0.50055664323736,1,NaN,0.625254566363383,0.518360833964367,0.711881731955925,0.257176664667892
84,0,0.7,0,0.467454480007291,1,0.398402337217703,0,NaN,0.609953597988979,0.539048567389908,0.725029493005402,0.288619026378614
85,0,0.3,0,0.425531452405266,1,0.614276089007035,0,NaN,0.58085996842104,0.506565119843235,0.719084305444423,0.285028749393723
86,0,0.7,0,0.393567026825622,1,0.415444556856528,0,NaN,0.552590235732676,0.517583371062406,0.701851185371215,0.288551345497134
87,0,0.3,0,0.401916676200926,1,0.391324454802088,1,NaN,0.586409477734865,0.490979199973359,0.719124007782437,0.360521258684269
88,0,0.7,0,0.403258476289921,1,0.40875517774839,1,NaN,0.593973516485176,0.531810155243497,0.706550667003368,0.352148224990612
89,0,0.3,0,0.31580661656335,1,0.356489271391183,1,NaN,0.632143404145834,0.545356318128026,0.664424443840636,0.377738911801992
90,1,0.7,0,1.96148475236259,0,0.560988059965894,1,0.5,0.640369489077195,0.569094260486436,0.656022259146241,0.422682538267216
91,0,0.7,0,0.446040014270693,1,0.282219050568528,1,NaN,0.641798491616918,0.633970530449992,0.638620127661487,0.444952703810452
92,1,0.7,0,0.745830759871751,1,0.266247554100119,1,0,0.675158211230226,0.627613126967831,0.669931118246869,0.476180986876757
93,0,0.3,0,0.4024956576759,0,0.415974032133818,0,NaN,0.664997156531462,0.61753217504851,0.698217018762913,0.455270841758869
94,0,0.7,0,0.426577120670117,1,0.44734679791145,1,NaN,0.67545127618323,0.671313058217312,0.724864447852094,0.481339495823788
95,1,0.7,0,0.737079928978346,1,0.393223501858301,1,0,0.685301305681004,0.654686179286466,0.736591068920457,0.46177051086245
96,0,0.7,0,0.420795456506312,1,0.321641711285338,1,NaN,0.719763699945346,0.62615334337988,0.739606388434961,0.481437583288372
97,0,0.3,0,0.408140274113975,1,0.341487976256758,1,NaN,0.727092634912158,0.617101776445319,0.740508537814147,0.497164672669551
98,0,0.7,0,0.44395260210149,1,0.335446706274524,1,NaN,0.710854218431069,0.624891299234214,0.74331976824031,0.503482005726279
99,0,0.7,0,0.413206512923352,1,0.322665343177505,0,NaN,0.74548911123241,0.578910976227889,0.70140122954218,0.504089351450923
100,0,0.3,0,0.520916082663462,1,0.657837350270711,0,NaN,0.742239106511835,0.601280739433313,0.721296289425477,0.513216043601675
101,0,0.7,0,0.346904682926834,1,0.467265209183097,1,NaN,0.745580877947268,0.59999097726128,0.74225805692292,0.506164317961857
102,0,0.3,0,0.419747675186954,1,0.320499143563211,1,NaN,0.728537098536246,0.564808869649608,0.738913242045263,0.518435902506078
103,0,0.7,0,0.430879333405755,1,0.362898819497786,1,NaN,0.721272208259385,0.574646768569348,0.718643588363691,0.551744059775748
104,1,0.7,1,1.26390536571853,0,0.563493558438495,1,1,0.725773366862507,0.578434205159318,0.735467920003255,0.563780786281714
105,0,0.3,0,0.520593386609107,1,0.521317566162907,1,NaN,0.696734598490776,0.61344173582788,0.712099046667692,0.55051776654714
106,0,0.7,0,0.431756559759378,1,0.475977099151351,1,NaN,0.683091505943444,0.652365826263902,0.735541651015218,0.525683976118031
107,0,0.7,0,0.524223038810305,1,0.340989593416452,0,NaN,0.715692271826557,0.66973643845536,0.702390062952999,0.517576019335704
108,0,0.3,0,0.395099003333598,1,0.417132900794968,0,NaN,0.700873514280339,0.680810549757277,0.703801012554527,0.500576976123097
109,0,0.7,0,0.299395601381548,1,0.252973543712869,0,NaN,0.706829925332775,0.686893794018029,0.716777264354051,0.566735768276265
110,0,0.7,0,0.309906016569585,1,0.351553439279087,1,NaN,0.674894217218427,0.661235908611317,0.713304808029836,0.632834192523017
111,0,0.3,0,0.332357396371663,1,0.308690698933788,1,NaN,0.661759839905734,0.644619850874647,0.675327063775497,0.627885608623157
112,1,0.7,0,1.74769690353423,0,0.331309916800819,1,0.5,0.650301387596484,0.667534291761094,0.694813286676116,0.648413971855993
113,0,0.7,0,0.393471335060894,1,0.647068536491133,1,NaN,0.674527666505349,0.712447633986262,0.674396049601584,0.669213514723882
114,0,0.7,0,0.384754615020938,1,0.374982567154802,1,NaN,0.702814743134755,0.70645505784817,0.69206096562597,0.680322412581084
115,0,0.3,0,0.419425582746044,1,0.568279664264992,0,NaN,0.678475972315068,0.709183210984672,0.652772917901668,0.686430946893087
116,0,0.7,0,0.380553829832934,1,0.29136412020307,1,NaN,0.653704493710166,0.706321876923468,0.646843015922038,0.684025883142021
117,1,0.7,1,0.563080604071729,0,0.330762933357619,1,0.5,0.663176145726271,0.713272793835703,0.648828179911832,0.645582824911272
118,0,0.7,0,0.409013878088444,1,0.622671924065799,0,NaN,0.681971014111148,0.676089804506774,0.650077753648728,0.682118249427155
119,0,0.3,0,0.336840729461983,1,0.529048689408228,1,NaN,0.691188634318698,0.674805118834552,0.617030541751889,0.689968757161341
120,1,0.7,1,1.48755853960756,0,0.417545855161734,1,0,0.700599380682085,0.68953572806599,0.628029259518175,0.711347418160993
121,0,0.7,0,0.340067086974159,1,0.316328243236057,0,NaN,0.694911206052177,0.695265870219571,0.652234573994258,0.666875598319658
122,1,0.7,0,0.306759351980872,1,1.10816146514844,0,0.5,0.693285556120489,0.69121120003021,0.605642072621411,0.600991330486725
123,0,0.3,0,0.707003079587594,1,0.620416069752537,0,NaN,0.715341833678404,0.731308328483918,0.552611389622239,0.629641928561267
124,0,0.7,0,0.350800884072669,1,0.326605315203778,0,NaN,0.724964165953805,0.742478433158388,0.538070560595367,0.638394348584989
125,0,0.7,0,0.444948462187313,1,0.321024996461347,0,NaN,0.729820926429492,0.735927764984872,0.504473804484649,0.615724449966001
126,1,0.7,0,0.799518461339176,1,0.285033963038586,1,0.5,0.736356560061733,0.746772331636666,0.523308991264478,0.654067110741207
127,0,0.7,0,0.444720854284242,1,0.312786132562906,0,NaN,0.726506782198606,0.720294662870068,0.524350233386526,0.666606603076169
128,0,0.3,0,0.344057772541419,1,0.287891137064435,1,NaN,0.72415287604414,0.672684460193338,0.49122597711801,0.681173139936072
129,0,0.7,0,0.368003093521111,1,0.32655550702475,1,NaN,0.725494376718041,0.68664685735725,0.511008470721163,0.68367846842044
130,0,0.3,0,0.34913668979425,1,0.276503797271289,1,NaN,0.744348683577447,0.641325871737085,0.471910731052993,0.667431970321559
131,0,0.7,0,0.389008529018611,1,0.347054107347503,1,NaN,0.739182091910919,0.684773417888658,0.44117229286615,0.692296437286608
132,1,0.7,0,1.60878934909124,0,0.302883677883074,1,0.5,0.711288218679238,0.686069154492055,0.439096462751869,0.703924232993819
133,0,0.7,0,0.397383233183064,1,0.435589368804358,0,NaN,0.710085149558185,0.639871752910531,0.417912297032528,0.744723092518424
134,1,0.7,0,1.08527237793896,0,0.29533035447821,1,0.5,0.715606141903521,0.656399459772762,0.465588858984211,0.733676552651028
135,0,0.3,0,0.383167095016688,1,0.421337610227056,1,NaN,0.741363193736953,0.635871273449575,0.464454852514227,0.69415756402052
136,0,0.7,0,0.431597475660965,1,0.283750423346646,0,NaN,0.72698067504861,0.642944371819176,0.480205978313951,0.678068545974166
137,1,0.7,0,1.05962935532443,0,0.278963411925361,1,0.5,0.744797092976725,0.608816131645556,0.427823915954689,0.714424877648492
138,0,0.7,1,0.367465769755654,1,0.294391547213309,0,NaN,0.725935606209124,0.624326464143621,0.471794874465108,0.699887660198736
139,0,0.7,0,0.374644777621143,1,0.340934955514967,1,NaN,0.724229079504544,0.648116506485841,0.502757944912933,0.695739860989525
140,0,0.3,0,0.394472930696793,1,0.296544162905775,1,NaN,0.732475399537896,0.667560788155786,0.514840291205758,0.689945168450947
141,1,0.7,0,0.896401862613857,1,0.690560066374019,0,1,0.710555938376984,0.653412703531694,0.502958266901684,0.685409126025289
142,0,0.7,0,0.562346462742426,1,0.249784919549711,1,NaN,0.710517642388816,0.654383561870121,0.466507570943318,0.662345233181863
143,0,0.3,0,0.450836081872694,1,0.294309439370409,1,NaN,0.694702072084588,0.664047225732638,0.488292227459319,0.667399940599884
144,0,0.7,0,0.470276335370727,1,0.336849483544938,0,NaN,0.685877347845891,0.67172188645717,0.515518781395516,0.630814838081467
145,0,0.7,0,0.422576171695255,1,0.291439587017521,0,NaN,0.6578884910593,0.685497852162429,0.517423092181517,0.638049052822169
146,0,0.3,1,0.403242779197171,1,0.296645892201923,1,NaN,0.664775190349054,0.715446446583058,0.513265583416092,0.646251828270182
147,1,0.7,0,1.46432532358449,1,0.403084600693546,1,0.5,0.664676483090375,0.703790433822757,0.510206637760724,0.692032086978634
148,0,0.3,1,0.414316177018918,1,0.323181838262826,0,NaN,0.634587565136891,0.683684596266991,0.529485511906436,0.70767491878433
149,0,0.7,1,0.353579572518356,1,0.344968204270117,1,NaN,0.638770612614629,0.688613097654752,0.505760118270755,0.71368011111682
150,0,0.3,1,0.422843324253336,1,1.52366609370802,1,NaN,0.642951146862077,0.724217751592076,0.51002783218473,0.671485172339113
151,0,0.7,1,0.441976880538277,1,0.614039727021009,1,NaN,0.618579341465769,0.705220933112418,0.479770728477219,0.675330244793072
152,0,0.3,1,0.409138549235649,1,0.71858512389008,0,NaN,0.637406598360313,0.68420546252931,0.465166416260467,0.690440044264594
153,0,0.7,1,0.364952422794886,1,0.307689707027748,1,NaN,0.595930020149196,0.688663021325285,0.451487561117846,0.681351126554665
154,1,0.7,1,1.66694498830475,0,0.501653327140957,1,0,0.579104409229372,0.697607187853656,0.456258351819228,0.673396749039745
155,0,0.7,1,0.572728584404103,1,0.523580967215821,1,NaN,0.609335531334675,0.688932673493884,0.420472732909347,0.64236801278473
156,0,0.3,1,0.377914302283898,0,0.768766334862448,0,NaN,0.597971508236466,0.6973755899484,0.416005992079968,0.673145114478944
157,0,0.7,1,0.365212934208103,1,0.579993020743132,0,NaN,0.58984237489617,0.732430369237177,0.387530270548172,0.687789141559034
158,1,0.7,1,1.14450719265733,0,0.320516349980608,1,0,0.566655809283451,0.743254455851013,0.357487043703291,0.667038071829778
159,0,0.3,1,0.327087699086405,0,0.543752041412517,1,NaN,0.594014555658081,0.725078632709075,0.355167253737299,0.625599428368379
160,0,0.7,1,0.421715548029169,0,0.466785240219906,0,NaN,0.571907890402225,0.736711037661363,0.356936653942746,0.636247458101414
161,1,0.7,1,1.15530589118134,1,0.36235787323676,1,0.5,0.554027064270838,0.737031072677649,0.382487780030831,0.634117022865056
162,0,0.3,1,0.39953584887553,0,0.58872392855119,1,NaN,0.52614937269344,0.73150999392987,0.348823205766629,0.634373902536548
163,0,0.7,1,0.400565216317773,1,0.461936345905997,1,NaN,0.530402832271851,0.642259084234066,0.333952072194704,0.635124321393329
164,0,0.3,1,0.407098831958137,0,0.780562704778276,0,NaN,0.553462827808636,0.603392622756267,0.276968793412736,0.647318752041129
165,0,0.7,1,0.392993780900724,1,0.775168034480885,1,NaN,0.522271204185283,0.623232132085134,0.273447100492652,0.64538768420915
166,0,0.7,1,0.467585792182945,1,0.446184306871146,0,NaN,0.519915385464413,0.581857669719867,0.28967519984321,0.622065382491132
167,0,0.7,1,0.480140452738851,1,0.586887971614487,0,NaN,0.506180055299582,0.626061993242527,0.30216235822087,0.634911964470952
168,1,0.7,0,1.71061552548781,0,0.279987647663802,1,1,0.521602663728199,0.632816289999337,0.293572564036954,0.612471730301794
169,0,0.3,1,0.800394480233081,0,1.19776805362199,0,NaN,0.499702685266943,0.652079561230577,0.297961521841471,0.592903911956133
170,1,0.7,0,0.985075982986018,1,0.407063211663626,1,0.5,0.520079698413434,0.628663891079619,0.293349210618375,0.590901967678826
171,0,0.3,1,0.370250495499931,1,0.336982607026584,0,NaN,0.503255470688627,0.650735863474226,0.250765352466728,0.620086651368333
172,0,0.7,1,0.430856089573354,1,0.403512346674688,1,NaN,0.495540407798803,0.616464276221237,0.273490659586648,0.61797203240027
173,0,0.7,1,0.422583718318492,1,0.387568018166348,0,NaN,0.435691605500209,0.597438131210148,0.288262918115915,0.620065990718752
174,0,0.7,1,0.359145703492686,1,0.454734999802895,1,NaN,0.413412081120027,0.610396864210465,0.305959138550586,0.644123081941078
175,0,0.3,1,0.35968453658279,1,0.823343337280676,1,NaN,0.417157802078312,0.650824976614347,0.308559668237132,0.653218085458574
176,0,0.7,1,0.457724089734256,1,0.477037558914162,1,NaN,0.420930920996698,0.616056596025618,0.334820067190468,0.607771875354411
177,1,0.7,1,1.01348743052222,0,0.315114434808493,1,0,0.403278753784093,0.678966638225525,0.327649976993643,0.636429110989092
178,0,0.3,1,0.433465430513024,0,1.42152205109596,0,NaN,0.438658029113673,0.704258028634777,0.315639391149082,0.63447451555123
179,1,0.7,1,1.11993398773484,0,0.31277405784931,1,0,0.425799769973207,0.706469722097145,0.345262788987308,0.634349219528673
180,0,0.3,1,0.455709427362308,1,0.78736769920215,1,NaN,0.457155629877389,0.727962149581769,0.354655311222497,0.670840866847124
181,1,0.7,0,1.02311790268868,1,0.323901791707613,1,0.5,0.43780167381623,0.725151247398291,0.347118193703697,0.671149312820973
182,0,0.7,1,0.810274898423813,1,0.6317865048768,0,NaN,0.429058683779539,0.723935467369045,0.320952456055828,0.70707733284976
183,0,0.3,1,0.369538088678382,1,0.896286247530952,1,NaN,0.374133217132249,0.735239591000324,0.342936431158625,0.717176794846202
184,1,0.7,1,0.400024873903021,0,0.52545194060076,0,1,0.382994152888414,0.73905526012706,0.379738572163649,0.675083482214774
185,0,0.7,1,0.459876705310307,1,0.631141112651676,0,NaN,0.392882496276888,0.73856352674351,0.42895523696952,0.670518555089487
186,0,0.7,0,0.457176804309711,1,0.324652837472968,1,NaN,0.361769428194423,0.747445187428354,0.465161505103584,0.638647159346213
187,1,0.7,1,1.10692622431088,0,0.252486933604814,1,0.5,0.372829018000282,0.701616203843377,0.46230730199497,0.613642174504837
188,0,0.7,0,1.03756436565891,1,0.31355861085467,1,NaN,0.385385185006058,0.712404511457459,0.444592350468109,0.589141191372981
189,0,0.7,0,0.536762606119737,1,0.360890496405773,1,NaN,0.379898067977963,0.724099077682215,0.438120229887149,0.560923043813961
190,0,0.7,0,0.51016809779685,1,0.479626674670726,0,NaN,0.379442420691161,0.699641155118715,0.437007357706058,0.548064651499489
191,1,0.7,1,0.671741055790335,0,0.682660803198814,1,0.5,0.352052685677032,0.706879559187333,0.384148802956412,0.560186454266305
192,0,0.3,0,0.458439515088685,1,0.389774668146856,0,NaN,0.313211856646349,0.709575919587597,0.337791857797718,0.576374565522941
193,0,0.7,0,0.649708969751373,1,0.445038418634795,1,NaN,0.320224655038801,0.711431635832013,0.355223961554288,0.585488008895373
194,1,0.7,1,1.67063712712843,1,0.297680693212897,1,0,0.318555676872729,0.714647707699404,0.329579431628203,0.598836721029414
195,0,0.3,0,0.465361935901456,1,0.79599084018264,1,NaN,0.283595214830592,0.747166219224324,0.300270974815337,0.636383082331384
196,1,0.7,1,1.10376959794667,1,0.241311202873476,1,0,0.25841107518889,0.712661626406704,0.325508681615109,0.646455730089386
197,0,0.3,0,0.523197595728561,1,0.49195795354899,0,NaN,0.256199877547317,0.708488258309281,0.322494909658228,0.647429823146716
198,0,0.7,0,0.475797789986245,1,0.694539582938887,0,NaN,0.254201785470544,0.703361187583443,0.349318998880371,0.689382343413456
199,1,0.7,0,1.33423984085675,1,0.310332856955938,1,1,0.266496090293976,0.680117734744392,0.362542050620204,0.685947694392005
200,0,0.3,0,0.461436755489558,0,0.736827869783156,1,NaN,0.26496750781439,0.686227487031956,0.379859201783324,0.670531667960671
