Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
39,0,0.3,0,0.504099961486645,0,0.465776399592869,1,NaN,0.329904109593497,0.255124338074374,0.722725743481881,0.540660344200875
40,1,0.7,1,0.978079604799859,1,0.568839628132991,0,0.5,0.282099606723377,0.279672458536182,0.731668172792375,0.522888954184011
41,0,0.7,0,0.373253471334465,0,0.420105086057447,1,NaN,0.257489156641637,0.286281773408458,0.731615188755493,0.533658737092747
42,1,0.7,0,1.68647489638533,0,1.22457839699928,1,0,0.278585076930922,0.276277668795918,0.731501706205593,0.540574663120679
43,0,0.7,0,0.49897485866677,1,1.10042551218066,0,NaN,0.251016411584794,0.280490012216663,0.712130941879967,0.579799099971336
44,0,0.3,0,0.602914407965727,0,0.320473183062859,1,NaN,0.272128935639355,0.300274826834225,0.690221556878976,0.549828657639317
45,1,0.7,1,1.30276413843967,1,0.688034644699655,0,0.5,0.27841289542864,0.255622601469107,0.669038523163114,0.524802412473758
46,0,0.7,0,0.336065836017951,0,0.392167268320918,0,NaN,0.25946853241501,0.258757645685405,0.650228166002127,0.527293407787408
47,0,0.3,0,0.427734178025275,0,0.720718419994228,1,NaN,0.252206215787648,0.275027823128496,0.670459407137472,0.542719195984136
48,1,0.7,0,0.286895276745781,1,2.79332716320641,0,1,0.276421100737575,0.273365162833459,0.662178178048215,0.542798455452563
49,0,0.3,0,0.348964927252382,0,1.30830793117639,0,NaN,0.283754982898702,0.318008820524708,0.652931355612316,0.524795308350035
50,1,0.7,1,0.875438990537077,1,0.374201938393526,0,0,0.266196508330588,0.328916204656862,0.683834199753955,0.506838605211643
51,0,0.7,0,0.578721254016273,0,0.649456004961394,0,NaN,0.274615858911131,0.331133553903225,0.677343015919652,0.526557428180976
52,0,0.3,0,0.338824601261877,0,0.650687321554869,0,NaN,0.260363022450863,0.331913034753889,0.691569384575665,0.544058381228802
53,1,0.7,0,0.251731058000587,0,1.71114771754947,0,1,0.291065059924792,0.319776835316082,0.718495847434788,0.552165987434385
54,0,0.7,0,0.470262751332484,0,0.872853497159667,0,NaN,0.303674491195702,0.301464549674639,0.720315772767192,0.553569034179346
55,0,0.3,0,0.225600217818283,0,0.318284041364677,1,NaN,0.28490258025964,0.292221615502817,0.729065878079689,0.558767458194654
56,1,0.7,1,0.700810875976458,1,0.3022135325009,0,0.5,0.303472740458407,0.283456452072259,0.711289893061439,0.583713119396592
57,0,0.7,0,0.645353024709038,0,0.681434014579281,0,NaN,0.312426765480438,0.268191021141382,0.73363175392409,0.611554969947674
58,1,0.7,0,0.321158723672852,1,1.05793829471804,0,0.5,0.266015999012958,0.262091852053733,0.695002818908926,0.650190929192206
59,0,0.3,0,0.523080169339664,0,0.69161811133381,1,NaN,0.253160793686044,0.277744805094305,0.6866904164685,0.639100774301498
60,0,0.7,0,0.371497811167501,1,0.978374227299355,0,NaN,0.264013142812959,0.296689323091827,0.660476240667641,0.639054233778149
61,1,0.7,0,0.310732831130736,1,1.72801606170833,0,1,0.275545881391369,0.291808273152622,0.649292671735384,0.640643776880492
62,0,0.7,0,0.510571694350801,0,0.72810782934539,1,NaN,0.269226805309121,0.307416853396089,0.697767951874782,0.641379562458545
63,0,0.3,0,0.430425626807846,0,1.38725105754565,1,NaN,0.28065610936337,0.28473011469467,0.676561259778823,0.609873958652911
64,0,0.7,1,0.271483744145371,0,1.04186386149377,1,NaN,0.283426096112921,0.303013764471754,0.608980344022689,0.59230981067095
65,0,0.3,1,0.347569092991762,0,0.890988174709491,0,NaN,0.312059977320107,0.270883912537532,0.652081215186382,0.552220585469249
66,0,0.7,1,0.330846248660237,1,0.666893670917489,1,NaN,0.316490621524946,0.263064832550972,0.644140659708589,0.53980613351416
67,1,0.7,1,0.971350379171781,1,0.57008422689978,0,0.5,0.309485264306053,0.257908392383463,0.6225866347905,0.519568922033813
68,0,0.7,0,0.558491617557593,0,0.478483201353811,0,NaN,0.276788423244298,0.269167451544909,0.610903471177702,0.516206624626873
69,0,0.3,1,0.599011263810098,0,0.475867823231965,0,NaN,0.255250495883261,0.251399522403029,0.634797569312506,0.520450629425588
70,0,0.7,1,0.388393927132711,0,0.594406278338283,1,NaN,0.278184581147219,0.279065671985979,0.623448260765021,0.510522672331944
71,0,0.3,1,0.622127959155478,0,1.09099487611093,0,NaN,0.311623497971375,0.258786360912822,0.648045770617634,0.522517226159444
72,1,0.7,1,1.51493578986265,1,0.323470423347317,1,0.5,0.338082186515206,0.293277367542369,0.660717968866009,0.528328716331489
73,0,0.3,0,0.570003326516598,0,0.712804968934506,0,NaN,0.372735234811439,0.29381664108444,0.653677213593213,0.520213676900939
74,0,0.7,0,0.343729944666848,1,1.4718397060642,0,NaN,0.413827332174012,0.2656848475283,0.653373618625995,0.522328808457354
75,0,0.7,0,0.328395388205536,0,0.472931258147582,0,NaN,0.448155777058351,0.265551139529319,0.655374279496206,0.534284257534714
76,1,0.7,0,1.68166554672644,1,1.05162504222244,0,1,0.437570834061732,0.267849395370782,0.671592162937715,0.542008099411738
77,0,0.7,0,0.588994099758565,0,0.450754577643238,1,NaN,0.400349503066116,0.289301760475089,0.652110304904442,0.579540079375885
78,0,0.3,0,0.436077186255716,0,0.735865516820922,1,NaN,0.445196169011998,0.305252313672736,0.666552907324362,0.604528207515794
79,0,0.7,0,0.477876146323979,0,0.560606197919697,0,NaN,0.456997548517916,0.324930445302698,0.66368092898495,0.62022502658902
80,0,0.7,0,0.397794074611738,0,0.771097354008816,1,NaN,0.477220130422965,0.321526512658436,0.684940214209398,0.592588905972207
81,0,0.7,0,0.375733311171643,0,0.454363099299371,0,NaN,0.476459804459169,0.309595289204893,0.676546049616918,0.619482773975805
82,0,0.7,0,0.287568139028735,0,0.521558456239291,1,NaN,0.502476027234469,0.319902159795492,0.663021487675071,0.585928912742957
83,0,0.3,0,0.335919128498062,0,0.944160588551313,1,NaN,0.486631472878476,0.284534355769724,0.659759679213435,0.555628034673419
84,1,0.7,1,1.17382786446251,0,0.468630252988078,1,1,0.464290181584554,0.267691887107294,0.680597735303685,0.5665601132515
85,0,0.3,0,0.5170935371425,0,0.997841347008944,1,NaN,0.470739584629436,0.302152886375718,0.698790644251642,0.523926420418222
86,1,0.7,1,0.78491925355047,0,0.423076667706482,1,1,0.507831947378271,0.300076677897482,0.686610585040181,0.496242350183995
87,0,0.7,0,0.401592470705509,0,0.56694571278058,0,NaN,0.535606010788149,0.279150191125678,0.74320444037837,0.509386467288966
88,1,0.7,0,0.451348954346031,0,0.374864537036046,1,0,0.505724695322126,0.254945992925833,0.749209575664974,0.518576073011961
89,0,0.3,0,0.547420936403796,0,0.73947132169269,1,NaN,0.469781650156014,0.277382584411457,0.738467256943109,0.519249041727569
90,0,0.7,1,0.401106766192243,0,0.582762954989448,1,NaN,0.462212176422113,0.253547234559692,0.748194385895843,0.549050396812885
91,0,0.7,1,0.354491513688117,0,0.5219665808836,1,NaN,0.457009741230865,0.258116209191241,0.7420214131616,0.516593542966941
92,0,0.3,1,0.432337352423929,0,0.692520392709412,1,NaN,0.500517861644568,0.263133198794975,0.747800959995901,0.548040963289366
93,1,0.7,1,0.396216818015091,0,0.514434991986491,0,0,0.531507635217054,0.271057370425092,0.683441008626714,0.54040987814286
94,0,0.7,1,0.84964141191449,0,0.484902107506059,0,NaN,0.551354660564143,0.289518339076467,0.655415049725536,0.523677744424514
95,0,0.3,1,0.548696627607569,0,0.660174708697014,1,NaN,0.505957893581493,0.290308546856858,0.67609925179997,0.495500612096548
96,1,0.7,1,1.77285029739141,0,0.587962015415542,1,1,0.481641895465065,0.294867962570832,0.650626038309718,0.555370262089443
97,0,0.7,1,0.727676159120165,0,0.920427480246872,0,NaN,0.485572318325952,0.298497984982294,0.669495023268347,0.489962508360335
98,1,0.7,0,0.879076793324202,0,0.36167052143719,1,0,0.479002510691431,0.303749279177911,0.65693230374429,0.491802763225037
99,0,0.7,1,0.822785788332112,0,0.451412346446887,0,NaN,0.469179213885561,0.312033039474643,0.616587584198245,0.516653918789284
100,0,0.7,1,0.332638132967986,0,0.940876876120456,1,NaN,0.483635056851369,0.315538692775459,0.641750017903085,0.495706371881028
101,0,0.7,1,0.40241928526666,0,0.359910333296284,1,NaN,0.451410298971622,0.34188741589687,0.656234846569159,0.530425057838581
102,0,0.7,1,0.405176842934452,0,0.546637590741739,1,NaN,0.428479362311338,0.356744796329445,0.630542951277906,0.517848710167267
103,1,0.7,1,0.33630974474363,1,0.344412768492475,1,0.5,0.443062644136565,0.332762697714216,0.643028064263109,0.507710346996745
104,0,0.3,1,1.18218385288492,0,0.420123801799491,1,NaN,0.471996068835031,0.32759375003026,0.623757468417994,0.544583225513696
105,1,0.7,0,0.894650730537251,0,0.464816763531417,1,0,0.473166171786621,0.295168776932982,0.648207751056226,0.542365944848571
106,0,0.3,1,0.593283935799263,0,0.495246193837374,1,NaN,0.452089361650242,0.306373945968753,0.642801390376843,0.554599966917462
107,1,0.7,1,0.319317333167419,0,0.464029493625276,1,1,0.474669053000692,0.311437680451767,0.625555157875303,0.575591400179081
108,0,0.3,1,0.561095826560631,0,0.528419597889297,0,NaN,0.483722343355455,0.326364311173213,0.621302196820234,0.59398591007349
109,0,0.7,1,0.534840918960981,0,0.559030450647697,1,NaN,0.472246462239846,0.34473789671109,0.610530859421247,0.59593924943833
110,0,0.7,1,0.340143459383398,0,0.50041959551163,1,NaN,0.441688387993643,0.338012091954053,0.623450124085524,0.593574632671457
111,0,0.3,1,0.731383693171665,0,0.979422008618712,1,NaN,0.40502705401517,0.323700249231693,0.619855441722956,0.650782965703898
112,0,0.7,1,0.38396583579015,0,0.701999931130558,0,NaN,0.423664678865083,0.29928113809266,0.58568951170239,0.648003663356243
113,0,0.7,1,0.501198413199745,1,1.42241195589304,1,NaN,0.423000417482959,0.313247607273684,0.596822101358405,0.675494006020819
114,0,0.3,1,0.745522855315357,0,0.641007343307137,0,NaN,0.373465922982083,0.330692936914423,0.63892116389766,0.686675033858489
115,0,0.7,1,0.322855519712903,0,0.80350341135636,1,NaN,0.389267001622978,0.29299006499452,0.619787743464442,0.728709268643433
116,0,0.7,1,0.302680823020637,0,0.53626482700929,0,NaN,0.417125476580287,0.33748991626212,0.595220487214091,0.726445286189983
117,0,0.3,1,0.349997313460335,1,1.18136096256785,0,NaN,0.40665354507969,0.344620103407913,0.62641363517804,0.733642390475948
118,0,0.7,1,0.393225615029223,0,0.391388752497733,0,NaN,0.396565310037029,0.352189555711362,0.579337590101563,0.718752747741073
119,0,0.7,1,0.611111614271067,0,0.464439127477817,0,NaN,0.423437658565753,0.381077327764481,0.602341895089342,0.716753568822452
120,0,0.3,1,0.312909596133977,0,0.394255284336396,1,NaN,0.447606815580721,0.367687918784741,0.655533533582603,0.712722875008861
121,0,0.7,1,0.598258104990236,0,0.939694160129875,1,NaN,0.455241011145096,0.399996531125031,0.65993098601381,0.749156878703759
122,1,0.7,0,1.49723338626791,1,0.899565431871451,1,0.5,0.444251792170678,0.401633437677138,0.633984273731851,0.731623789677113
123,0,0.3,0,0.482644140021876,1,1.42865879763849,0,NaN,0.460655231671531,0.397356844839051,0.599149121786144,0.720236775614164
124,0,0.7,0,0.583634445909411,0,0.365134750492871,1,NaN,0.485248399544479,0.378923158196506,0.571286871317758,0.68944479689313
125,1,0.7,0,0.817713210359216,0,0.366520019597374,1,0,0.469362828740418,0.366326371849019,0.569326353998247,0.692172904897011
126,0,0.7,0,0.506888913456351,0,0.652125417487696,1,NaN,0.525168497737542,0.376614066137255,0.568213083229273,0.653324559350328
127,0,0.7,0,1.04538423789199,0,0.505599638214335,1,NaN,0.51603414359783,0.384858532451209,0.599090817733574,0.695084702140062
128,0,0.3,0,0.360475428868085,0,0.912144845584407,1,NaN,0.490109170164588,0.376263926329924,0.661320088671504,0.685222540273941
129,1,0.7,0,0.911161663825624,1,0.528346244245768,1,0.5,0.493739311320457,0.400216386382682,0.645682052950875,0.631745750590933
130,0,0.7,0,0.2631353023462,1,0.530308683519252,1,NaN,0.469390350509444,0.383868009565513,0.674631288642539,0.615029932020531
131,0,0.3,0,0.504844064358622,0,0.954437358654104,1,NaN,0.464918366420535,0.394737240817384,0.687228238494607,0.58786878765424
132,0,0.7,0,0.895403889357112,0,0.497664754628204,0,NaN,0.461603971047761,0.44397847486131,0.686989102927073,0.594201197216177
133,0,0.3,0,0.249215296003968,0,0.244877463090234,1,NaN,0.493964045657865,0.442701292379935,0.678777726419959,0.6081898233981
134,1,0.7,0,1.05458575650118,1,0.305830808123574,1,0.5,0.488188351283242,0.426860408434618,0.700303321927674,0.631588395905525
135,0,0.3,0,0.297171141253784,1,0.73904236825183,1,NaN,0.435184028326562,0.395815237554096,0.698600190947511,0.589354551307815
136,1,0.7,0,0.257055695168674,0,0.404378102044575,0,0.5,0.423057987351243,0.410776000646549,0.692566698777664,0.576627668908288
137,0,0.3,0,0.391471162321977,0,1.05355638917536,1,NaN,0.430957089071531,0.439077983854218,0.663492510958206,0.573961848397214
138,1,0.7,1,0.998747552628629,1,0.436298153130338,1,0.5,0.453406437115177,0.430421286257741,0.661045440490719,0.618003240904331
139,0,0.7,0,0.365995977888815,0,0.604714744375087,1,NaN,0.430444177719325,0.411975481114927,0.689553257491455,0.605300839779503
140,0,0.7,0,0.447869933908805,0,0.643314213026315,0,NaN,0.494231288051329,0.37920476052023,0.646614209578737,0.607358739754991
141,0,0.7,0,0.373126083286479,0,0.451911333133467,1,NaN,0.520723234878264,0.383530033103088,0.622374744959929,0.611487331045323
142,0,0.3,0,0.332990110269748,0,0.549164823722094,0,NaN,0.555206470134199,0.370966856424326,0.591583365284986,0.609722659646455
143,0,0.7,0,0.2742123225471,0,0.388879329781048,1,NaN,0.552221760733494,0.336252081921802,0.587985823576012,0.646472055226862
144,0,0.3,0,0.336760130827315,0,0.600945629412308,1,NaN,0.560641225959483,0.336066955887275,0.634278466937335,0.641006544121012
145,0,0.7,0,0.268414357444271,0,0.390768717159517,0,NaN,0.586949575841564,0.324589793753537,0.648108941667749,0.635430754532835
146,0,0.7,0,0.514404503395781,0,0.483245157985948,1,NaN,0.569463636370522,0.346887490050033,0.638119737451699,0.679040261906534
147,1,0.7,1,1.70716337126214,0,0.508547976030968,1,0.5,0.607763760382515,0.314430367495227,0.63923412968755,0.64232255869493
148,0,0.7,0,0.459687434486113,0,0.398954150499776,0,NaN,0.619040161089661,0.295885553227375,0.60666345826937,0.631737857785496
149,1,0.7,0,0.314039787277579,1,1.00361093657557,0,1,0.592234573257473,0.297452530689821,0.582364103639208,0.62445387180985
150,0,0.7,0,0.374728696770035,0,0.65360094467178,1,NaN,0.575357473214402,0.276109169315121,0.606568501142982,0.627543912503797
151,0,0.7,0,0.438523820717819,0,0.451065199100412,1,NaN,0.543110951942784,0.27876226166803,0.605102374600193,0.648261522341892
152,0,0.3,0,0.515780112589709,0,0.452673548017628,0,NaN,0.552183410070317,0.278371961957701,0.579199449222487,0.625669240183672
153,1,0.7,1,0.933765184599906,0,0.501612877007574,1,0.5,0.51079996254867,0.282505369499506,0.558154726503513,0.632846418987291
154,0,0.3,0,1.01287886605132,0,0.386260631028563,0,NaN,0.528503476719526,0.275118716978175,0.557564129822851,0.638140829725361
155,0,0.7,0,0.294059191364795,0,0.304143370129168,0,NaN,0.545162335950114,0.283475940002073,0.570376575088071,0.614679873069601
156,0,0.3,0,0.487232824787498,0,0.377408976433799,0,NaN,0.536229974319913,0.275102679243138,0.554972679119889,0.581451553568772
157,1,0.7,1,0.301947889267467,0,0.759455540101044,0,0,0.505606837360368,0.2759625564759,0.561679859234815,0.576997049071855
158,0,0.3,0,0.444470304413699,0,0.304674958344549,1,NaN,0.52892255886593,0.330655281029386,0.557602788525471,0.608764583574543
159,1,0.7,1,2.1034701456083,1,0.337019434780814,1,1,0.529951404405876,0.394378266673339,0.588386640821436,0.601827068015883
160,0,0.7,0,0.526888828957453,0,0.511682264157571,0,NaN,0.557994079511673,0.419517943990778,0.577786307655496,0.614609805620603
161,1,0.7,1,1.32670251640957,1,0.327542914892547,1,1,0.555813240801024,0.39631777722249,0.5312185450655,0.597946524262663
162,0,0.7,0,0.469953639199957,0,0.544671831070445,1,NaN,0.566806825004724,0.386733326981494,0.53371254055408,0.647658686404912
163,0,0.3,0,0.526477987528779,0,0.655291099683382,0,NaN,0.554146805271179,0.372423385216232,0.493959227878967,0.652050240755825
164,0,0.7,0,0.616521377931349,0,0.613066808669828,1,NaN,0.545298006515933,0.3718582582478,0.471856741831392,0.640827744502388
165,1,0.7,0,0.872191200265661,1,0.251003859564662,1,0.5,0.545452948373679,0.338328221041932,0.459548798069849,0.673965081376243
166,0,0.3,0,0.412117375759408,0,0.369524806505069,0,NaN,0.539040403031682,0.303621064086509,0.464003132681321,0.667819519284778
167,0,0.7,0,0.389904772979207,0,0.356097749434412,1,NaN,0.532723555009446,0.324175240228052,0.445160853035549,0.715220223834956
168,0,0.3,0,0.513219372369349,0,0.346589533612132,0,NaN,0.488667613222328,0.310374189135061,0.412612404231184,0.728885801190424
169,1,0.7,1,0.95249031460844,0,0.359741589636542,1,0.5,0.476583582471483,0.29875599187554,0.412860546039049,0.739785162996977
170,0,0.7,0,0.516809480148368,0,0.317889802739955,1,NaN,0.433826081301006,0.316121168997614,0.435142382285985,0.711367573721924
171,0,0.7,1,0.428328554844484,0,0.337113013723865,1,NaN,0.385506633387876,0.272754753012669,0.451278707780573,0.733928691529063
172,0,0.7,1,0.374782127328217,0,0.325570212327875,0,NaN,0.374878696512449,0.309947122439777,0.436359307843824,0.731508107247903
173,0,0.3,1,0.450714127509855,0,0.342166875838302,0,NaN,0.390285798447647,0.317152128980414,0.424874786591444,0.72605905185708
174,1,0.7,1,0.035859419265762,0,0.224020848050714,0,0,0.436338751093929,0.287532534306022,0.471269395279917,0.731665640523945
175,0,0.7,0,0.394508550991304,0,0.352642576443031,0,NaN,0.382668529514195,0.268751647876942,0.483952621336041,0.719525393134214
176,0,0.3,0,0.605660796514712,0,0.395241484744474,1,NaN,0.410101021241984,0.292165983173874,0.472478162310256,0.719152266664163
177,1,0.7,1,0.270862501347438,1,0.297789063537493,1,1,0.40754039775229,0.315880620493155,0.494289242705709,0.683733784356653
178,0,0.7,0,0.568826647941023,0,0.471537536825053,0,NaN,0.415758553198614,0.360662388427999,0.477605700591604,0.654452057848035
179,1,0.7,0,0.911917237564921,0,0.385302504291758,1,0,0.4845733583225,0.386786296968369,0.508207113088827,0.681907370640952
180,0,0.3,0,0.453203023294918,0,0.544479239732027,1,NaN,0.494487147852555,0.393880838410622,0.492800240202105,0.6456197293754
181,0,0.7,0,0.430572938057594,0,0.531335635925643,0,NaN,0.454624694990413,0.360127798464071,0.468916547207572,0.671063132170616
182,0,0.3,0,0.353077869163826,0,0.336460980237462,0,NaN,0.478177114061369,0.331191890474357,0.472109026236884,0.663202667363342
183,1,0.7,0,0.854184816475026,0,0.345678498037159,1,0,0.468215194299278,0.341682933215446,0.483819967753828,0.650527629059961
184,0,0.7,0,1.15134599606972,0,0.246732135536149,1,NaN,0.468947073560788,0.298027307742688,0.484702085346322,0.674474479595884
185,0,0.7,1,0.600524524692446,0,0.333981744246557,1,NaN,0.446378592621457,0.278641381230578,0.490637867399496,0.669229529232284
186,0,0.7,1,0.323834173497744,0,0.308724508038722,0,NaN,0.45859379327392,0.26789220255132,0.484459471216761,0.649910274071872
187,0,0.3,1,0.291811487521045,0,0.341827878844924,0,NaN,0.474984947907952,0.262264602466094,0.531023164576638,0.654104963297145
188,1,0.7,1,0.235653304145671,0,0.295890620211139,0,0,0.468375705489653,0.268595842623931,0.540052630408809,0.647581595199966
189,0,0.3,0,0.431446240050718,0,0.187620784621686,0,NaN,0.489895700669428,0.283845937664918,0.527655823685596,0.638946996935129
190,1,0.7,1,0.0395654438761994,1,0.299544723820873,1,1,0.47521089625074,0.306768394455236,0.495249895957402,0.62360105195464
191,0,0.3,0,0.602740230504423,0,0.567987758666277,1,NaN,0.515959259440846,0.327116955538638,0.475013189879015,0.639465844641667
192,1,0.7,0,1.22043677780312,1,0.312185718445107,1,0.5,0.559243006409472,0.312534803382756,0.423918941411753,0.651163102947687
193,0,0.7,0,0.727218830259517,0,0.239995363401249,0,NaN,0.554569510134066,0.321831572330906,0.445314376975383,0.676904320060169
194,0,0.3,0,0.681734372512437,0,0.73924039315898,1,NaN,0.549926013250583,0.266373163341554,0.48497835424038,0.67501798554511
195,0,0.7,0,1.54415110999253,0,0.646987636107951,0,NaN,0.558610527784645,0.268168080756134,0.424012639801847,0.709174289759387
196,0,0.3,0,0.38461968046613,0,0.686747784493491,0,NaN,0.592688931580407,0.281518389833407,0.398233390864112,0.723307929639242
197,0,0.7,1,0.406564224977046,0,0.420078219845891,1,NaN,0.660729941922671,0.29570019857921,0.408778060188499,0.73241103055776
198,0,0.7,0,0.69444087240845,0,0.496492000180297,0,NaN,0.628304825639444,0.327042295155851,0.403356156443453,0.724703161282363
199,0,0.7,0,0.624393775011413,0,0.396599887637421,1,NaN,0.678945007437822,0.350582930689563,0.432914283755442,0.702484884191534
200,1,0.7,0,0.832356188911945,0,0.468387249857187,1,0,0.634928400841434,0.380302473661734,0.432348705429797,0.667387640068522
