Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
41,0,0.7,0,0.59971340894117,1,0.229051894886652,1,NaN,0.656970414646302,0.521214572312684,0.732694754691785,0.528068497542295
42,0,0.3,1,0.359246471343795,0,0.286736574664246,1,NaN,0.651849699482406,0.496910227151226,0.73077421442109,0.56260034856458
43,0,0.7,1,0.190484355203807,1,0.140614066825947,1,NaN,0.613418005246892,0.510742159037376,0.734069756249699,0.552394745751758
44,0,0.7,1,0.498485842836089,1,0.22801981685916,1,NaN,0.631366657792334,0.53183947963828,0.748097290786929,0.554738694514488
45,0,0.7,1,0.254479834489757,0,0.24990747825359,1,NaN,0.633229306285229,0.499658127798323,0.738266273719857,0.560610625244379
46,1,0.7,1,0.290975671465276,1,0.149237155768787,0,0.5,0.624207379278408,0.444390153571996,0.726690116215115,0.517637260643441
47,0,0.7,1,0.314217803184874,0,0.12291207202361,0,NaN,0.617456766053945,0.404141707519862,0.710983054007546,0.501431453061039
48,0,0.3,1,0.297291602648329,1,0.155612252623541,1,NaN,0.647472083036271,0.400123304002605,0.670216188957015,0.503384159951665
49,1,0.7,1,0.288656439079205,1,0.250866806716658,0,1,0.658287036168449,0.354232160347615,0.708232703717297,0.518038897497886
50,0,0.3,1,0.259922166995239,0,0.247422219836153,1,NaN,0.69014032932881,0.321100186125111,0.706085283430734,0.483319682202605
51,0,0.7,1,0.273059050319716,1,0.219982045062352,0,NaN,0.686578451093171,0.307061221717575,0.687866172351673,0.520466516219267
52,1,0.7,0,0.342380342015531,1,0.550451379443984,1,0.5,0.746530744628679,0.291547297941268,0.652250147285452,0.505346175138016
53,0,0.3,0,0.259596152318409,0,0.0870966397924349,1,NaN,0.74343391456119,0.293179073022895,0.646873363119842,0.476569543054224
54,1,0.7,0,1.06286831360194,0,0.218170248495881,0,0.5,0.718871223715063,0.305343842200698,0.662704054933179,0.45376551420327
55,0,0.7,0,0.708631601562956,1,0.390104065096239,0,NaN,0.742728704936875,0.276825970094956,0.615212167524311,0.475883597599692
56,1,0.7,1,0.385798557923408,0,0.000114105147076771,0,0,0.723479467977677,0.266631282286771,0.611793391279466,0.500838926666913
57,0,0.3,1,0.331103855598485,1,0.1873020894418,0,NaN,0.718771718971328,0.257818971842846,0.609226608878241,0.487022036623411
58,1,0.7,1,0.262991233204957,1,0.0662461882166099,0,1,0.749312421453386,0.277044205068142,0.583198381249545,0.513791215017384
59,0,0.7,1,0.322913943615276,1,0.275776443246286,0,NaN,0.728932279634817,0.301050281536583,0.593115481480486,0.535076042010657
60,0,0.3,1,0.228285156597849,0,0.136729360092431,1,NaN,0.740540872632773,0.295533547673651,0.583961439789067,0.533341105145796
61,0,0.7,1,0.310722804802936,1,0.127971941023134,1,NaN,0.731236805948189,0.293992726179695,0.575865567611734,0.515657747092469
62,0,0.3,0,0.742633727932116,1,0.214818032487528,1,NaN,0.747432171540048,0.295747786894626,0.534596328645457,0.515088649046945
63,0,0.7,0,0.281141800107434,0,0.187336200266145,1,NaN,0.737431211264343,0.295344967186647,0.55713813744964,0.514000461806076
64,1,0.7,0,0.263468180666678,0,0.000114407012006268,0,1,0.724111840710864,0.331283297819955,0.563114974202819,0.525903010411976
65,0,0.3,0,0.3175881311181,1,0.214347726083361,0,NaN,0.714639006924365,0.330112037802091,0.576731717631759,0.535124841111432
66,0,0.7,0,0.376846737490268,0,0.311599723965628,1,NaN,0.733887434183058,0.305646700995963,0.575610641470666,0.531377606219164
67,1,0.7,1,0.510731317393947,1,0.104078685457353,0,0,0.725831481329285,0.273614693045817,0.569125146921395,0.517594262772008
68,0,0.7,0,0.991078064223984,0,8.21074063424021e-05,1,NaN,0.717600841104983,0.271719421681846,0.56100414898315,0.478259445385819
69,1,0.7,0,0.30471417264198,1,0.297882655228022,0,0.5,0.701445301270603,0.265808445653644,0.551503187536946,0.449325398506948
70,0,0.3,1,0.489042887260439,0,0.323232713533798,1,NaN,0.672392039260516,0.291707855614107,0.574466837205842,0.441897986216449
71,1,0.7,1,0.745430511480663,1,0.497641826979816,0,0.5,0.674750664767,0.340761251406166,0.559885186296773,0.435113834111858
72,0,0.3,1,0.313535889115883,0,0.27491401360021,1,NaN,0.699310559059701,0.331237412037443,0.538187766603146,0.462746483291668
73,1,0.7,0,0.331362554308726,0,0.179468680551508,1,0,0.706144390553397,0.341641778859512,0.53298254106446,0.480231401051173
74,0,0.3,1,0.383939972263761,1,0.486533781484468,0,NaN,0.724522664362734,0.349327890778898,0.547600496769684,0.429389945210774
75,0,0.7,1,0.246267584414454,1,0.217893739725696,1,NaN,0.735633933422208,0.309725856720889,0.534624331658574,0.442689694717696
76,1,0.7,1,0.220255535154138,1,0.177146127651213,0,0.5,0.730243625840082,0.268514270146734,0.554574497325964,0.464372174868995
77,0,0.7,1,0.510195506183663,0,9.65969229582697e-05,0,NaN,0.716716777670633,0.281685827918267,0.575442472460311,0.471519412490363
78,0,0.3,1,0.00019108084961772,1,0.247491045156494,1,NaN,0.724246242859828,0.277712614455259,0.605033459744219,0.474677185067894
79,1,0.7,1,0.4654134621087,0,0.236230557580711,0,0,0.707047876915036,0.295355385455459,0.532547815170729,0.499142255225088
80,0,0.7,1,1.1020148312673,1,0.191488661628682,1,NaN,0.706880286059723,0.305353750313421,0.553031479319624,0.511901909014096
81,0,0.7,1,0.299161055474542,0,0.180634183139773,1,NaN,0.728371957565605,0.319366638257972,0.527691977612246,0.536181454961213
82,0,0.3,1,0.232967995631043,1,0.31708703446202,0,NaN,0.747299525883164,0.300237089787444,0.523788233838282,0.514730789052687
83,0,0.7,1,1.00341741897864,1,0.144983871316072,1,NaN,0.733096521037696,0.290951356263075,0.50277529252834,0.468633203025065
84,0,0.3,1,0.278900448989589,0,0.185568777931621,1,NaN,0.746488699083838,0.302353829270494,0.503947393426148,0.461893077069633
85,1,0.7,1,0.285293355875183,1,0.183494660304859,0,0.5,0.737037080525974,0.264517888354751,0.481200386879309,0.466002324199724
86,0,0.7,1,0.459284083801322,0,0.222820184164448,1,NaN,0.734526613325952,0.285367192434227,0.511116473310327,0.432215561853153
87,0,0.7,1,0.233154548477614,1,0.205251915787812,1,NaN,0.723233959634885,0.305317379594187,0.532702739665852,0.447066943565575
88,0,0.3,0,0.304461209394503,1,0.0578567431075498,0,NaN,0.703648466634409,0.315477684891595,0.535722194366743,0.447839515925736
89,1,0.7,1,0.290933410287835,1,0.245038086373825,0,1,0.741690278163157,0.344264885838937,0.508244166329287,0.433950982992492
90,0,0.3,1,0.19080735128955,1,0.172932991321431,1,NaN,0.732633142007646,0.312050280697073,0.527684041050459,0.416801614847495
91,0,0.7,1,0.44944779749494,0,0.000176893168827519,1,NaN,0.699903207500191,0.278161358913307,0.551263421925981,0.414374548181662
92,0,0.3,1,0.288081687205704,1,0.570075049792649,1,NaN,0.682673852928652,0.277067661587216,0.588449096943289,0.399022383686315
93,1,0.7,1,0.27056775460369,0,0.185367131809471,0,0,0.673885112381805,0.283166767469495,0.601858715685411,0.382632142745456
94,0,0.3,1,0.373057722114027,0,0.347738454089267,1,NaN,0.694591647388763,0.314513575272265,0.609113949499321,0.410276140179055
95,0,0.7,1,1.16899817492231,1,0.191716871922836,1,NaN,0.693272901222084,0.31644613791847,0.596271411264758,0.413964398765167
96,1,0.7,1,0.228124866029248,0,0.168409235397121,0,0.5,0.658446455643322,0.300388384086771,0.54624367398177,0.390292085241603
97,0,0.7,1,0.000183232361450791,0,0.218868463329272,1,NaN,0.620396841535978,0.303027293821963,0.536296930094973,0.400910162386177
98,0,0.7,1,0.236670375597896,1,0.224734313087538,0,NaN,0.609176456448749,0.355877804155347,0.568078063671877,0.393059401790661
99,0,0.3,1,0.315260144649073,0,0.308173852768959,0,NaN,0.596407638559763,0.35997092363331,0.586719336491146,0.387450854604438
100,1,0.7,0,0.283675356971798,1,0.165342584106838,0,0,0.621677176523466,0.380931759002657,0.551255558528148,0.407749571480495
101,0,0.7,0,0.25756640889449,0,0.285032242245506,1,NaN,0.61807904537557,0.336893069970046,0.564597720241045,0.39459850862766
102,1,0.7,0,0.797000000602566,1,0.000111388362711295,0,1,0.658946303486184,0.364607204689154,0.50674553975951,0.367917693907998
103,0,0.7,0,0.382194887963124,0,0.260316705185687,0,NaN,0.671531459577112,0.327998283823463,0.529362469160845,0.374000237648952
104,0,0.7,0,0.293518284277525,0,0.271421128272777,1,NaN,0.681115757105927,0.343556299208882,0.493735273058992,0.405331759278948
105,0,0.3,0,0.591939165664371,1,0.229948737222003,1,NaN,0.669619502653633,0.344880988225559,0.50164617470271,0.357620856462379
106,1,0.7,0,0.312742586655077,0,0.000101426790934056,1,0,0.723170521036072,0.3167977937669,0.481078425872796,0.366496438261434
107,0,0.7,1,0.261234074336244,1,0.208444444986526,0,NaN,0.748577413561135,0.339326533166009,0.459606654017792,0.370300280928903
108,1,0.7,1,0.000185949116712436,1,2.52904730653972,0,0.5,0.748286018983876,0.354325435912585,0.463234394422015,0.364999086364048
109,0,0.3,1,0.000188967766007408,0,0.660982741130283,1,NaN,0.729104651260147,0.378420684643869,0.453602301057944,0.34670436840794
110,1,0.7,1,0.405951096588979,0,0.867306581203593,0,0,0.711815245994528,0.424736366825135,0.410146014942473,0.316388920392223
111,0,0.3,0,0.467766201589257,1,0.270597941183951,0,NaN,0.6924890796816,0.431588372279397,0.423968935646988,0.332672170194405
112,1,0.7,1,0.279087605595123,1,0.177916186425136,1,0,0.688479170760842,0.418927034420708,0.450587641669725,0.364096048397276
113,0,0.7,1,0.278448858269257,1,0.137120275874622,0,NaN,0.643879970021844,0.386619882946694,0.486802950353638,0.34936005039235
114,1,0.7,1,0.446943823422771,0,0.219179686624557,0,0.5,0.667784069757822,0.395941690753488,0.49355439130119,0.358703813365282
115,0,0.3,1,0.45346864554449,0,0.000181421142769977,0,NaN,0.630860798198764,0.367011937254016,0.436016203415451,0.402298203156103
116,0,0.7,1,0.291950093174819,1,0.1901136644301,1,NaN,0.626181902494316,0.385485267291071,0.444338722075958,0.399714785339545
117,1,0.7,1,0.473974970518611,1,0.452634893124923,0,0,0.618326922447072,0.379492040914307,0.453712027531068,0.42274709822929
118,0,0.3,1,0.493700369552244,0,0.000116520066512749,1,NaN,0.623001863321545,0.376723342538204,0.454386577242147,0.401898125528196
119,1,0.7,1,0.323049783037277,1,0.000183534197276458,1,0.5,0.631040785501063,0.344988121359974,0.433457207247039,0.38271861461876
120,0,0.7,0,0.327019917662255,0,0.00010867157834582,1,NaN,0.609730973470712,0.372355974345798,0.410109247427114,0.398384456225746
121,0,0.7,1,0.50674397640978,1,0.532194857805735,1,NaN,0.63415481173918,0.368991529786662,0.425858429919805,0.416125349389964
122,0,0.3,1,0.618017021595733,0,0.150650188035797,0,NaN,0.584653238124237,0.384025106925571,0.423189840406683,0.414796287806604
123,1,0.7,0,0.347950363648124,1,0.147501127474243,1,0.5,0.578271496052883,0.368234188562838,0.421999379232741,0.407431443877024
124,0,0.7,0,0.417342291912064,0,0.950213328324025,1,NaN,0.565885751677955,0.396481525826938,0.41876104712082,0.43611988580085
125,1,0.7,1,0.355250678141601,1,0.1146629943687,1,0.5,0.51402441346979,0.34952884035564,0.459834333435823,0.42289404387817
126,0,0.3,1,0.217425244540209,1,0.102528908173554,0,NaN,0.433212303985123,0.388292139881254,0.437486984451904,0.402826185524258
127,0,0.7,1,0.181640300754225,1,0.171759036486037,0,NaN,0.43933827096149,0.403364164364765,0.443452725396918,0.408197917456845
128,0,0.7,0,0.504378256737255,1,0.393492806848371,1,NaN,0.413636831832248,0.448424559770244,0.471724370509615,0.39952412682738
129,0,0.3,0,0.301466100208927,0,0.255222121661063,0,NaN,0.411222659953935,0.432173358255474,0.502023486579731,0.440810434121691
130,1,0.7,0,0.72803400453995,0,0.000119538715807721,0,0,0.422098525172031,0.425257108355773,0.464210020440679,0.401823629410418
131,0,0.7,1,2.14755697257351,1,0.000185345386853442,1,NaN,0.404821093238212,0.448750790174296,0.495967851521997,0.432953643485395
132,0,0.3,1,0.230219510529423,0,0.179107649455545,1,NaN,0.402361082619325,0.484775992928776,0.480683794027505,0.456656069284585
133,0,0.7,0,0.732630208163755,0,0.156566147488775,0,NaN,0.377506064351554,0.47399036275226,0.462588869229512,0.478840714017748
134,0,0.7,0,0.417629365954781,1,0.414443175919587,1,NaN,0.354714469189618,0.489061341018763,0.488907214164699,0.482869451670802
135,0,0.7,1,1.12897836047341,0,0.625841072644107,1,NaN,0.3761408965332,0.489097313819974,0.526541571387472,0.46269434746733
136,0,0.3,1,0.33238165214425,1,0.532337640150217,1,NaN,0.340060154230275,0.506023964027829,0.556618416773384,0.472351674751775
137,0,0.7,1,0.946115504601039,1,0.000186552846571431,0,NaN,0.368175071640428,0.530948915406815,0.566818453761175,0.45564167306689
138,1,0.7,1,1.45329084678087,0,0.21682332479395,0,1,0.383239329883664,0.559524860574227,0.549020188854909,0.452359494694939
139,0,0.3,1,2.25091721821809,1,0.0545108662627172,1,NaN,0.392443489280078,0.589779327450441,0.563853226451893,0.433930815085823
140,0,0.7,1,0.295637379895197,0,0.385764145263238,1,NaN,0.391790958876487,0.590889277341794,0.54355930703468,0.44741089957317
141,0,0.7,1,0.40540351261734,1,0.275100566475885,1,NaN,0.402098783657623,0.650822833694375,0.487774339829039,0.455187011596309
142,0,0.7,1,0.195453060849104,0,0.313505400670692,1,NaN,0.371310816563299,0.658295411583178,0.473449518775579,0.477155451029255
143,0,0.7,1,0.256610099080717,1,0.276203582907328,0,NaN,0.405558320587169,0.673118467326125,0.474225070340621,0.492838759666191
144,0,0.3,1,0.292398665274959,1,9.35782736632973e-05,0,NaN,0.416569660602103,0.643024486136025,0.470073522129097,0.476837728336931
145,1,0.7,0,0.785861466691131,1,1.88783856475493,0,0,0.430585078858863,0.654975093972424,0.476385063625802,0.466192336408635
146,0,0.7,1,0.455699431360699,1,2.0830268895661,1,NaN,0.431983622199789,0.664262655157553,0.521167046437664,0.503993637574539
147,0,0.3,1,0.522673115308862,1,1.00417057331651,0,NaN,0.415596050098273,0.649635003341123,0.557654671766785,0.539645947334926
148,0,0.7,1,0.358571802033111,0,0.070166515011806,0,NaN,0.453977667177058,0.646766909812917,0.568523618706709,0.572249810281176
149,1,0.7,1,0.502447525213938,1,0.0718645082961302,0,0.5,0.436198995424544,0.68299164917249,0.54093256703208,0.557647235035149
150,0,0.3,1,0.272409435827285,1,0.323729282215936,1,NaN,0.398429716681906,0.701910859341853,0.536379206710953,0.606396116087773
151,0,0.7,1,0.441582692728844,0,0.261828145594336,0,NaN,0.402673145684567,0.694264445560452,0.509430834220987,0.582893465122466
152,0,0.7,0,0.000184741686098278,1,0.156260659627151,0,NaN,0.369111536912591,0.684826890183494,0.497920992407181,0.551591954103419
153,0,0.3,0,0.305545208277181,0,0.187044296326349,1,NaN,0.362563668215385,0.679662380666818,0.502290521888351,0.537325889752179
154,0,0.7,1,0.270614241890144,0,0.353355868603103,0,NaN,0.358590795018688,0.717709498603199,0.550727751868017,0.522483581496794
155,1,0.7,1,0.486628869082779,1,0.000186854711500928,0,0.5,0.39245186840962,0.726660939586785,0.569135739571581,0.51916191212093
156,0,0.3,1,1.53185284420033,1,0.739775363792432,1,NaN,0.436279631664663,0.740097990560404,0.549753124199936,0.597613888444231
157,0,0.7,1,0.000194401363842189,0,0.43917923985282,1,NaN,0.445930421602013,0.736332695634903,0.549768021698809,0.593542262473635
158,0,0.7,1,0.696982915018452,1,0.498960677185096,0,NaN,0.478961294282774,0.73538579576758,0.581846776467904,0.603247182639684
159,1,0.7,1,0.218139458214864,0,0.774949633749202,1,0,0.485767747581962,0.735694179961563,0.587392584683147,0.586778681291702
160,0,0.3,1,1.56332624351489,1,0.018987337971339,1,NaN,0.528382835846275,0.749015847444274,0.622400778387874,0.605953538906414
161,1,0.7,0,0.0851001015980728,0,0.375194627762539,0,0.5,0.486008655767863,0.745085392689072,0.606758075536952,0.616908466826739
162,0,0.3,0,2.12360032528522,1,0.476463549450273,0,NaN,0.470476447983072,0.73181649331882,0.642818090665592,0.596474273807536
163,0,0.7,0,0.636945495789405,0,0.545086626341799,1,NaN,0.479522566815008,0.747222653759585,0.665703699857886,0.581937669599358
164,0,0.3,1,0.0548118261212949,1,0.000179609953192994,0,NaN,0.496735046869155,0.717421662006785,0.656487866130944,0.58040586304625
165,1,0.7,1,0.477520380460192,0,0.632090895291185,0,0.5,0.496752447083582,0.678445471246985,0.655655734402184,0.600664027001158
166,0,0.7,0,0.178016103920527,0,0.47334558100556,0,NaN,0.514014166126441,0.6792530784781,0.65440067208522,0.566171281180966
167,1,0.7,0,0.281721985549666,1,0.851175494317431,0,0,0.50609667393768,0.646419525886627,0.614652225961125,0.572643634869089
168,0,0.3,1,0.300417419581208,1,0.000120142474770546,0,NaN,0.527354967583833,0.674351573943798,0.656177675701713,0.521606930979653
169,0,0.7,1,0.272995658568107,0,0.187640480638947,0,NaN,0.531078088167823,0.665495060184956,0.685995724909937,0.483574083171986
170,0,0.3,1,0.151549143396551,1,9.81062767095864e-05,1,NaN,0.578053271985429,0.733436522456369,0.655014338845227,0.488759829010687
171,1,0.7,0,0.801872109237593,0,0.0794368035567459,0,0.5,0.541078297380147,0.725523667534475,0.70824287480175,0.432544509560816
172,0,0.3,0,0.327961436094483,1,0.41669418674428,1,NaN,0.560274289214839,0.744038867023499,0.680929132381143,0.444889815127955
173,0,0.7,1,2.28764579349081,0,0.201712543173926,1,NaN,0.514185292593009,0.725764166902471,0.669981977797238,0.427606808433415
174,0,0.7,1,0.412884342658799,0,0.000179609953192994,1,NaN,0.515626046748537,0.729616382672555,0.689624119412853,0.449739599957977
175,0,0.7,1,0.957430327951442,0,0.000185345386853442,1,NaN,0.442900803251031,0.740700267126599,0.696325036265266,0.443818961135563
176,0,0.7,0,0.404327060387004,0,0.000182024872628972,1,NaN,0.426533443810053,0.741672120957962,0.695875540941396,0.490422939859773
177,0,0.7,0,0.276992055500159,1,0.335892951261485,1,NaN,0.468285868260265,0.729229532626608,0.709537922580518,0.514464164383263
178,0,0.7,1,0.597571069694823,0,1.02705107021029,1,NaN,0.506488877153338,0.72721615244665,0.711484874531304,0.493040036204157
179,0,0.3,0,0.000210098369279876,0,0.000966875086305663,1,NaN,0.521669372023953,0.716692261871288,0.741532869469621,0.511736561081879
180,1,0.7,0,0.000192892039194703,0,0.0513835400051903,0,0,0.549792781947737,0.738767527595339,0.731210270934203,0.515902495433461
181,0,0.3,1,0.356436405709246,1,0.17991996940691,1,NaN,0.51562008508503,0.735290655865506,0.710909729928539,0.545832978544564
182,0,0.7,0,0.296411664807238,0,0.186851102451328,0,NaN,0.525608741348887,0.731335164128343,0.677682147534596,0.58069921246852
183,0,0.7,0,0.342355287197279,1,0.0871213928039651,0,NaN,0.520998411235011,0.72864747309796,0.679550589232897,0.605981463680988
184,0,0.7,1,0.0782939408964012,0,0.000177798763616011,1,NaN,0.503086952253932,0.743874838355429,0.70421365959759,0.618515088498263
185,1,0.7,1,0.276246447785525,1,0.046924685157137,0,0,0.469703207883359,0.748070302520707,0.690983690570341,0.62569593301662
186,0,0.7,0,1.04872863320634,0,0.812210397823947,0,NaN,0.454637141520771,0.74495614345287,0.685990127783516,0.58471112799617
187,0,0.3,0,0.72727994460729,0,0.448054084641626,0,NaN,0.426393759167053,0.743006853107276,0.670513307081593,0.572151254405592
188,0,0.7,0,0.433207435300574,1,0.141364806215279,1,NaN,0.344209451353748,0.729134575198028,0.683715673024636,0.558682215934435
189,0,0.7,1,1.89888291663374,1,1.46041124942712,0,NaN,0.355724731168118,0.712830718717245,0.659135164339336,0.495329861376379
190,1,0.7,1,0.389680849708384,1,0.171456869167741,0,0,0.354658360696357,0.71723972274468,0.70816171049748,0.52588176415534
191,0,0.3,1,0.184096580022015,0,0.0382677872548811,0,NaN,0.349276444950072,0.700769366168708,0.708657486594936,0.532550945889532
192,0,0.7,1,2.84784863499226,1,1.38724539912073,1,NaN,0.327956590801968,0.748413624632649,0.709586967474781,0.526586416950797
193,0,0.3,0,0.403519872081233,0,0.201010102231521,0,NaN,0.323117924549379,0.717779120677308,0.722578018477055,0.530604311958828
194,0,0.7,0,0.0360949596215505,1,0.176362786762184,1,NaN,0.339818001192761,0.722511458627689,0.723807171939366,0.556425590988767
195,1,0.7,1,0.27663494864828,1,0.463381907524308,0,0,0.35103326981806,0.742147022053536,0.684882580535992,0.55186181564753
196,0,0.7,1,0.424573781056097,0,0.00536082882899791,1,NaN,0.37359253028907,0.738705670743402,0.661168160989214,0.591360625971065
197,0,0.3,1,0.464599029073725,0,1.47518907341873,0,NaN,0.362243861180121,0.720505984582219,0.665503289560107,0.591255230272653
198,0,0.7,0,0.571681275963783,1,2.81848799210275,1,NaN,0.35936299821179,0.736873463728869,0.690866464072082,0.607685347921072
199,1,0.7,0,0.318455692497082,0,0.4713194599899,0,0.5,0.380305317058867,0.747407271933915,0.712034762588212,0.635432421535928
200,0,0.3,1,0.295804613357177,1,0.409843651810661,1,NaN,0.433169873384202,0.742059572078725,0.726152346799338,0.643477245395961
