Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
23,1,0.7,1,1.53447449859232,0,0.398685058578849,1,0,0.533034706161609,0.688407634523746,0.632393440886715,0.459792802546094
24,0,0.7,1,0.481704473495483,0,0.507916967384517,1,NaN,0.547229977052758,0.702155412644122,0.623051045987445,0.483907518259762
25,0,0.7,1,0.346983046270907,0,0.299169407226145,0,NaN,0.534572957585251,0.708911841413966,0.634497292428857,0.459615634471051
26,0,0.3,1,0.282305795699358,1,0.22830022033304,0,NaN,0.527394350091876,0.689144227781633,0.658224255017159,0.476849010236057
27,1,0.7,0,1.23080603592098,0,0.395530224777758,1,1,0.51825971494744,0.704623600921374,0.670812967670928,0.432665493519458
28,0,0.3,0,0.679370421916246,0,0.593992504291236,1,NaN,0.480026639556938,0.704539325669911,0.695755252149413,0.470600325015294
29,0,0.7,0,0.926138386130333,0,0.950885909609497,1,NaN,0.494159805879552,0.690647437116678,0.675193129048913,0.476400535809361
30,1,0.7,1,1.1959452945739,0,0.369908186607063,1,0,0.51659997340311,0.712788254167,0.696449144066328,0.516011233144194
31,0,0.3,1,0.486492116004229,0,0.432580421678722,1,NaN,0.562085339484247,0.704084453053382,0.728186960961951,0.524732787914522
32,0,0.7,1,0.442373958416283,1,0.350613323040307,0,NaN,0.54072298742558,0.709132334189463,0.710652533621957,0.551377349489841
33,1,0.7,1,1.8037051409483,1,0.265213671140373,1,0,0.520882361998935,0.726063096022835,0.740318955508278,0.55547650635636
34,0,0.7,1,0.553598505444825,1,0.360938148573041,0,NaN,0.53714144520899,0.664830009796911,0.703631519510019,0.564466206657994
35,0,0.3,0,0.486205038614571,0,0.280329761095345,1,NaN,0.570263365481712,0.691478779998347,0.688166949356565,0.555550249191522
36,1,0.7,0,1.04131077602506,0,0.164825920015574,1,0.5,0.56075118349519,0.691624698804876,0.703526351924353,0.565043795003484
37,0,0.3,0,0.553396856412292,0,0.176854192279279,1,NaN,0.568630115447006,0.694129106835703,0.709811326605028,0.539068309721926
38,1,0.7,0,0.000116219744086266,0,0.418805534951389,1,1,0.547155643861686,0.709147525801737,0.707173410730616,0.547735740261497
39,0,0.3,0,0.493071351200342,0,0.735146157443523,1,NaN,0.522586597682794,0.715996029987572,0.670635868168637,0.516881827816914
40,1,0.7,1,1.72503867745399,0,0.517824611626565,1,0,0.528886928441897,0.683483004446421,0.65674156896374,0.512120031137548
41,0,0.7,0,0.524339548312128,0,0.325037167407572,0,NaN,0.542993121120709,0.705357005234924,0.64972714199373,0.468277811227229
42,1,0.7,0,1.13163270428777,0,0.307805879972875,1,1,0.529169439932392,0.678230703600691,0.617388639997272,0.477208398023356
43,0,0.3,1,0.418748179450631,0,0.439603705890477,0,NaN,0.564377209380817,0.666286325896167,0.633956436024959,0.458303907500546
44,0,0.7,0,0.689469148404896,1,0.2595853228122,1,NaN,0.550887651549887,0.658710175164515,0.641738997879846,0.454629961876015
45,0,0.3,0,0.396590389311314,1,0.282906817272305,0,NaN,0.521145349605947,0.687566048596874,0.637148801158342,0.45487217853573
46,0,0.7,0,0.418590301647782,1,0.367285850457847,1,NaN,0.531127591560758,0.686543321761525,0.606196753680312,0.465094067820397
47,1,0.7,0,1.66779797058553,1,0.294623863883317,1,0.5,0.577093290693587,0.680080970030866,0.630699755642059,0.432634325006608
48,0,0.7,0,0.414560350589454,1,0.275101088918746,1,NaN,0.516797898933659,0.697669928740771,0.655365489823614,0.437171988485673
49,0,0.3,0,0.459748331457376,1,0.327124893665314,0,NaN,0.504168640319796,0.707862910063617,0.684291620758022,0.436296924026074
50,1,0.7,0,0.86162082478404,0,0.393117385916412,1,1,0.49156870803355,0.715225522641938,0.694832429860312,0.42862896453488
51,0,0.3,0,0.548969344235957,0,0.796419833786786,0,NaN,0.483442663922628,0.73112434736086,0.679999160173305,0.466717758063582
52,0,0.7,0,0.544105025939643,1,0.456188692711294,1,NaN,0.503693245381171,0.731624370582696,0.703761504670053,0.45316023908602
53,0,0.7,0,0.489418433979154,1,0.49935747217387,1,NaN,0.498999697803142,0.719271913522778,0.667633787201322,0.4465448996197
54,0,0.7,0,0.474702621810138,1,0.517492555081844,1,NaN,0.433657805872008,0.731442396172286,0.636161255610545,0.449363753490999
55,0,0.3,0,0.340005343779922,0,1.37193463370204,1,NaN,0.440255609451661,0.737951452150681,0.618929425154749,0.415981045675492
56,0,0.7,0,0.472518900409341,1,0.867234380915761,1,NaN,0.474741610540501,0.730239887827981,0.586312955581235,0.402172525999777
57,0,0.7,0,0.587706685997546,1,0.857803087681532,1,NaN,0.483837849110836,0.725597357933342,0.554817231476991,0.388319514556353
58,1,0.7,0,1.33082701545209,0,0.666931606829166,1,1,0.501678216355727,0.731101188993362,0.565329930749378,0.430962309149134
59,0,0.7,0,0.603537603281438,1,0.664831504225731,1,NaN,0.508604918087682,0.705906500014039,0.578430699828337,0.410949220940459
60,0,0.3,0,0.473461335524917,0,1.09209631476551,1,NaN,0.524831703667092,0.741457969882778,0.567570762256326,0.37116415937106
61,0,0.7,0,0.42795910872519,1,0.824775899760425,1,NaN,0.531132863774699,0.688465957002153,0.572840083344472,0.408656638609025
62,0,0.7,0,0.523346700705588,1,0.692027186974883,1,NaN,0.533846252734828,0.710911896651233,0.563287451896233,0.432084640767554
63,0,0.7,0,0.363814658485353,1,0.427216209471226,1,NaN,0.484091479544213,0.676235161166812,0.55953953290062,0.436385746362609
64,1,0.7,1,1.4623812334612,1,0.625182517804205,1,0.5,0.530415556102394,0.656930945170806,0.533451903569867,0.467548270605565
65,0,0.7,0,0.499557913281024,1,0.26909570582211,1,NaN,0.558397312217662,0.643697723373501,0.499848348204402,0.500976055617639
66,0,0.7,0,0.542252757586539,1,0.70972788054496,1,NaN,0.598896798173206,0.631255467890033,0.449782543376187,0.486355059299107
67,1,0.7,0,2.44491418544203,1,0.33706393186003,1,0,0.589825615906307,0.640260869139734,0.461168597535655,0.491224577496802
68,0,0.3,0,0.526826345361769,1,1.74349042121321,1,NaN,0.573670735594377,0.600416373569914,0.479616328008204,0.506226840142165
69,1,0.7,1,2.03774117492139,1,0.361404838040471,1,0.5,0.569620513036822,0.62029879760956,0.531495527769391,0.523229669252464
70,0,0.3,0,0.526541984640062,1,0.535317618399858,1,NaN,0.593554059626543,0.648734433175868,0.491741098552594,0.547277685241178
71,0,0.7,0,0.597145828418434,1,0.4193534264341,0,NaN,0.602141359739682,0.641019975591352,0.483808737064843,0.578030602559802
72,0,0.3,0,0.405746378935874,1,1.3470150437206,1,NaN,0.582479706915621,0.592384410924361,0.473262494493119,0.593707499833336
73,1,0.7,1,2.12886154651642,1,0.593845193274319,1,0.5,0.558796648956023,0.576065344714831,0.45804675354834,0.530590428644297
74,0,0.3,0,0.89355132356286,1,0.367497762665153,0,NaN,0.560420519112635,0.568569556449636,0.443477953168923,0.502752806503665
75,1,0.7,1,1.52414967212826,0,0.196816187351942,1,0.5,0.573789917321818,0.55273835635147,0.48916808706475,0.504859461496928
76,0,0.7,0,0.680576388724148,0,0.851368750445545,0,NaN,0.593027079117892,0.503022755778051,0.40565481982614,0.485554457501085
77,0,0.3,0,0.557204934768379,0,1.42006372474134,1,NaN,0.538402922063127,0.483203236561677,0.347560699260457,0.458012998477119
78,0,0.7,1,0.47050060518086,0,0.393234813585877,1,NaN,0.562544943136184,0.469740172256706,0.323157175030541,0.439668578028204
79,1,0.7,1,2.06111459154636,1,0.384511101059616,1,1,0.571794977264018,0.468818362388892,0.310272174595805,0.427410144824544
80,0,0.3,1,0.644250678829849,1,1.80026956927031,1,NaN,0.578647507496761,0.456059127579936,0.302711512748248,0.426063432886397
81,1,0.7,0,1.86812398955226,1,0.630249389447272,1,0,0.527565744531727,0.426629271957591,0.284966285170131,0.457568453398558
82,0,0.3,0,0.568682296201587,1,0.207655096426606,1,NaN,0.541089722026557,0.383080808668295,0.268954101052219,0.470474437693849
83,0,0.7,0,0.426734727807343,1,0.423594686202705,0,NaN,0.529334295634369,0.370118944413137,0.283872046391416,0.445171843055211
84,1,0.7,0,1.17541759833694,1,0.270148322917521,1,0,0.546047317322549,0.349312218042466,0.267891176576727,0.406378809343597
85,0,0.3,0,0.598697435110807,1,0.859975638799369,1,NaN,0.532035865251642,0.324814581938936,0.304975034121798,0.43805147771481
86,0,0.7,0,0.444904224015772,1,0.305046796798706,0,NaN,0.491025705304413,0.281576237590238,0.335656125829023,0.438852550307774
87,0,0.7,1,0.408205102197826,1,0.797542182728648,1,NaN,0.521586638457433,0.251257583944498,0.357296214419426,0.420383436816631
88,0,0.3,1,0.448880141600966,1,0.284451481886208,0,NaN,0.512275533235702,0.278778602914572,0.364934470647623,0.410134393437053
89,1,0.7,0,1.44414411857724,1,0.25619955919683,1,0.5,0.522127855484302,0.306712417691274,0.337221289877289,0.438243013230239
90,0,0.7,1,0.42539020255208,1,0.990139448083937,1,NaN,0.500294486827247,0.263973090388176,0.318650770552374,0.368380839417248
91,1,0.7,1,1.44216325320303,0,0.350146029144526,1,0.5,0.487814739238676,0.255592860510161,0.322162722839841,0.370185856404824
92,0,0.7,1,0.37104472424835,1,0.546275163069367,1,NaN,0.451259336538457,0.299437189916393,0.329865282294118,0.365608417122539
93,1,0.7,0,1.15180359128863,0,0.231292648240924,1,0,0.439415180160887,0.260820506703981,0.374334984348536,0.357101688390736
94,0,0.7,1,0.384929189458489,1,0.703209018334746,0,NaN,0.361885869730553,0.264756881126179,0.371696752382038,0.332126120357149
95,0,0.7,1,0.558148576878011,0,0.349658510647714,1,NaN,0.351599628253466,0.255236785816763,0.386098272904807,0.303988171991615
96,0,0.7,1,0.362829660065472,0,0.322370456531644,0,NaN,0.297096557943665,0.281117378053391,0.397348787806874,0.318418384534548
97,0,0.7,1,0.584873042069376,1,0.316336095333099,0,NaN,0.306087248392701,0.31531021137796,0.391620020531716,0.319987907687908
98,1,0.7,0,1.53324408084154,1,0.229472076520324,1,1,0.30870486922261,0.303271155275597,0.404130843209373,0.33606308931444
99,0,0.3,0,0.392004696652293,0,0.45414171833545,0,NaN,0.281603712905911,0.272980367231014,0.41258955788189,0.319842911579081
100,1,0.7,1,1.44716673251241,1,0.307239875197411,1,0.5,0.285536525508388,0.253238405190435,0.379360179791116,0.303528262017378
101,0,0.7,0,0.578402780927718,0,0.753131211735308,0,NaN,0.260563577356299,0.300002066240736,0.350204153707254,0.322035092460878
102,0,0.3,0,0.494444552809,1,1.24850431457162,1,NaN,0.282532695673159,0.306557955837151,0.358568029719034,0.293243016284201
103,0,0.7,0,0.489649062044919,1,0.627790062688291,0,NaN,0.274743723516568,0.316537183200308,0.347503342455781,0.296220472633976
104,1,0.7,1,1.07016311492771,0,0.369447232224047,1,0,0.293464810526431,0.359354450139037,0.302063230989157,0.25393456602169
105,0,0.3,1,0.557504387572408,1,0.524947210215032,0,NaN,0.32044729053721,0.380224702633773,0.269785015093982,0.250433857083762
106,0,0.7,1,0.411405516788363,1,1.54493244923651,0,NaN,0.277211920906146,0.414370686327208,0.323179757304428,0.273986707350485
107,0,0.3,1,0.566447861492634,0,1.00544239673764,0,NaN,0.262121168708845,0.419947235771896,0.313939452633045,0.282345066499491
108,0,0.7,1,0.376523646526039,0,0.407242743298411,0,NaN,0.26038801679365,0.380231553354599,0.304153363288518,0.315902702007179
109,0,0.3,1,0.39443685580045,1,1.06451152265072,0,NaN,0.263233064220219,0.386751199757366,0.314397120288584,0.319669420251729
110,0,0.7,1,0.417030544951558,1,0.773790221661329,0,NaN,0.250597059283297,0.394665489763631,0.356472248959993,0.351300153899751
111,1,0.7,1,1.9622956532985,1,0.329622860066593,1,0,0.271105349859332,0.386471887781962,0.371459587200353,0.347190987641665
112,0,0.3,1,0.488034969195724,0,0.474230196326971,1,NaN,0.273196142095713,0.442736908286623,0.366719809756411,0.36274081401959
113,0,0.7,0,0.530705362558365,0,0.395617163740098,0,NaN,0.288264956843347,0.394792071870953,0.327307904881817,0.339955381650065
114,0,0.3,0,0.367411126382649,0,0.254106702283025,0,NaN,0.274011579138488,0.419554024753019,0.320683144101733,0.393418158958866
115,0,0.7,0,0.303257015533745,0,0.3767841598019,0,NaN,0.282243815202414,0.474364837742902,0.285266705680375,0.393504294093916
116,0,0.3,0,0.397195938974619,1,0.387186565436423,0,NaN,0.300338949784638,0.49174832928763,0.272866886898654,0.357124700581068
117,0,0.7,0,0.375253079459071,1,0.357974700629711,0,NaN,0.257757572941818,0.485640206378719,0.257981420346358,0.29173595801194
118,0,0.7,0,0.203037104569376,0,0.336508794687688,0,NaN,0.270173869976322,0.533565505550412,0.250101101144939,0.264011629571579
119,1,0.7,1,1.44629191700369,1,0.000110785476863384,1,0.5,0.266910575725822,0.530283991027658,0.28934794751254,0.25743738988441
120,0,0.3,1,0.629624822176993,1,0.914320213720202,0,NaN,0.253828219044761,0.539057652761135,0.265217476228613,0.253530729946778
121,0,0.7,1,0.265367321670055,0,0.428238639608026,1,NaN,0.265457006460697,0.534400943006108,0.273974385542389,0.270237908888836
122,1,0.7,0,1.87877453304827,1,0.273359606042504,1,0.5,0.251785417527652,0.531621931560707,0.258651149109262,0.282404779062291
123,0,0.3,1,0.417906870134175,0,1.63922969065607,0,NaN,0.278529855911559,0.523303015229214,0.250432558309751,0.315257724982838
124,0,0.7,1,0.360606696456671,0,0.680110907182097,0,NaN,0.268213954264599,0.511971708032136,0.275787257031734,0.272909057702352
125,0,0.3,1,0.272481166757643,0,1.17108547594398,1,NaN,0.259767058897796,0.537363899537757,0.287610643950627,0.27595721349286
126,1,0.7,1,1.07181826326996,0,0.154491735622287,1,0.5,0.278171510977673,0.550259696904156,0.278127096801872,0.298983638367958
127,0,0.7,1,0.311594638042152,0,0.209120066836476,0,NaN,0.257240597817231,0.514077771960356,0.273527550415721,0.253295015158007
128,1,0.7,0,0.544705745764077,0,1.12887452635914,1,1,0.317723061961,0.508710574249404,0.315747931837933,0.324450433942096
129,0,0.3,0,0.455207919701934,1,1.29884942620993,0,NaN,0.375383954135921,0.507197900697737,0.298706077804898,0.317373740984283
130,0,0.7,0,0.417889362201095,0,0.438676062971354,1,NaN,0.378997428844262,0.492942066296136,0.339097578923617,0.331445543627835
131,0,0.3,0,0.0326205706223845,0,0.22859665658325,0,NaN,0.352840584047487,0.495510064408091,0.340952418129741,0.332866961182333
132,0,0.7,0,0.239147883839905,0,0.227197795175016,1,NaN,0.346280978351292,0.503178537715947,0.322496362272348,0.347338803742408
133,0,0.7,0,0.309751425869763,0,0.399003831669688,0,NaN,0.349486263240906,0.519302842262061,0.373104505397071,0.346106509440312
134,0,0.3,0,0.386357935145497,1,0.976459649391472,0,NaN,0.310991408237819,0.507302147314444,0.403954162844724,0.333842683073281
135,1,0.7,1,2.1408837819472,1,0.3010189589113,1,0,0.301449372657588,0.513620542002159,0.413058157096568,0.329129268229118
136,0,0.3,1,0.531964457593858,1,0.708171745762229,0,NaN,0.315037192617187,0.508467436222065,0.384595136842441,0.355388838808126
137,0,0.7,1,0.227228585630655,0,0.472208881750703,0,NaN,0.314875676091454,0.537699414796124,0.389241532281879,0.361363522413844
138,1,0.7,1,0.816509820520878,0,0.189254972152412,1,0,0.350564240370261,0.53381115981627,0.372140889653574,0.316266259202908
139,0,0.7,0,0.521218222565949,1,0.177909526973963,0,NaN,0.36463085307337,0.570564859434021,0.407226111095771,0.318957064361404
140,0,0.3,0,0.342638848349452,0,0.406460902653635,1,NaN,0.370632502055091,0.570550526527732,0.456004674858407,0.333000235431753
141,0,0.7,1,0.369590318761766,0,0.304362158291042,0,NaN,0.383774625450891,0.574950024493606,0.383571187733761,0.318938204319218
142,0,0.7,0,0.343715917319059,0,0.615828201174736,0,NaN,0.341630232189384,0.588084609100593,0.376366705930815,0.346815624331352
143,0,0.3,0,0.378242187201977,0,1.94494995754212,0,NaN,0.376024756913828,0.580770761297944,0.37011107990594,0.342578409689537
144,1,0.7,1,0.870798851363361,0,0.217678657732904,1,0,0.375825466352019,0.536725399398828,0.399477331318452,0.292471775401308
145,0,0.7,1,0.363993063569069,1,0.339453224092722,0,NaN,0.388372423837941,0.54737247131507,0.354239346634798,0.309793806987281
146,0,0.7,0,0.417331508360803,1,0.478015332482755,1,NaN,0.360010155365233,0.536325947498298,0.379882354644015,0.314610513327741
147,0,0.7,0,0.342561569064856,1,0.326672996394336,0,NaN,0.369579339858121,0.529065301528506,0.416985186555288,0.31198979381525
148,0,0.7,0,0.389719548635185,1,0.467129934579134,1,NaN,0.370518861164483,0.510535893628824,0.433812268877637,0.323076459699093
149,0,0.3,0,0.355686533264816,1,0.395369932055473,1,NaN,0.363550229895316,0.491519097811126,0.419870239042071,0.33263445042699
150,0,0.7,0,0.366935984231532,1,0.389700832776725,0,NaN,0.403330470131845,0.497716005669393,0.393781453241797,0.329796190136593
151,0,0.7,0,0.473595667630434,0,0.388344837352633,0,NaN,0.413591332328862,0.52633546142114,0.395529556352658,0.333695948344859
152,0,0.3,1,0.51205076277256,1,0.217639413662255,1,NaN,0.453500443591531,0.501818951229747,0.372793773219361,0.305168394951008
153,1,0.7,0,1.34011975117028,0,0.00419205520302057,1,0.5,0.474220089073592,0.46236443992547,0.377327868492258,0.352388753841353
154,0,0.3,0,0.503535641357303,0,0.616795689798892,0,NaN,0.501621052924008,0.446027792782056,0.395452169061752,0.357342512932744
155,0,0.7,1,0.459368279203773,1,0.342635528184474,0,NaN,0.479140652715048,0.446542133529123,0.398145488353126,0.368367415203207
156,0,0.7,0,0.34053089749068,0,0.260628883726895,0,NaN,0.508286479806379,0.434245678741965,0.407213008922165,0.381226649408362
157,0,0.7,0,0.000189574435353279,1,0.33188235014677,0,NaN,0.488247479146025,0.414747810648513,0.411708877249725,0.356671666761287
158,1,0.7,0,0.953048198483884,0,0.00021040253341198,1,0.5,0.502646254102281,0.418409586732032,0.38343629992639,0.342601446960506
159,0,0.3,1,0.427601695992053,1,0.312413608655334,1,NaN,0.491607289654083,0.399319361232614,0.404886844225395,0.339522976807312
160,1,0.7,1,1.49567768815905,1,0.121549070812762,1,1,0.509420086706589,0.419320182134586,0.378694911835981,0.302762328729915
161,0,0.7,0,0.448073245584965,1,0.171478508971632,0,NaN,0.50469077439963,0.384257119391044,0.398054310421881,0.304551680107444
162,0,0.7,0,0.376182533800602,0,0.414914743974805,0,NaN,0.459872821963218,0.395729479810107,0.392547018592588,0.27712517274319
163,0,0.3,1,0.377365559339523,1,0.647945857606828,0,NaN,0.510708877708465,0.424696488630406,0.419985036862541,0.268524846712198
164,0,0.7,1,0.337340745143592,1,0.529497584328055,1,NaN,0.551071589959317,0.44544392033323,0.415675541890597,0.286204520353704
165,0,0.3,1,0.303949201479554,1,0.273205652832985,1,NaN,0.573339200907764,0.42702679451589,0.394567237380537,0.276437549484834
166,1,0.7,0,1.53770932741463,1,0.161892356351018,1,0.5,0.543633924665204,0.458239362600085,0.3806608181769,0.255454559033643
167,0,0.3,1,0.303140796720982,1,0.34434803109616,0,NaN,0.571272785697342,0.452757914660609,0.44452314685894,0.273128198367299
168,1,0.7,0,0.496928634122014,1,0.0428044237196445,1,0.5,0.556623915059815,0.473060371487927,0.428199138492331,0.313843956028276
169,0,0.3,0,0.564769772812724,1,0.611628900282085,0,NaN,0.5783642293564,0.499881805204008,0.420908071399701,0.356524583996886
170,0,0.7,1,0.406728660687804,1,0.388248238712549,1,NaN,0.617331255930595,0.517179894207983,0.442336165619405,0.335051635724472
171,1,0.7,0,1.14406850002706,0,0.0320038516074419,1,0.5,0.654042112136868,0.518052012520438,0.430480781517495,0.358632812810727
172,0,0.3,1,0.697776282206178,1,0.395231073722243,0,NaN,0.597642513858789,0.514686110321494,0.467808232869608,0.361367011453136
173,1,0.7,0,1.55909855850041,1,0.00659432914108038,1,0.5,0.610602044043918,0.547664006200393,0.442342247936216,0.378425628183392
174,0,0.7,1,0.425833045504987,1,0.390513766556978,1,NaN,0.564946573765924,0.570093279048442,0.447931268717694,0.351719270599296
175,0,0.7,1,0.410171477124095,1,0.487662461586297,1,NaN,0.54721406295033,0.585340621533995,0.448371734080651,0.350826258005522
176,0,0.3,1,0.423521634191275,1,0.476275359280407,0,NaN,0.551168270203411,0.566043660544726,0.418525363977572,0.347651709116289
177,0,0.7,1,0.372659420594573,1,0.37151956371963,0,NaN,0.58036344584425,0.531176265889548,0.438707777702221,0.361278857598076
178,0,0.3,1,0.000192290171980858,0,0.261524529196322,1,NaN,0.56710637569687,0.529899974333191,0.438669733436884,0.39567930065691
179,1,0.7,1,0.926589076407254,0,0.000103842467069626,1,0.5,0.541521349881891,0.560079508481062,0.394249301988085,0.408144464687035
180,0,0.7,0,0.338599538430572,0,0.402685727924109,1,NaN,0.572387816627713,0.522639321739067,0.392828882249512,0.373247787732662
181,0,0.7,0,0.309864325448871,0,0.183127936907113,1,NaN,0.581952536667226,0.539052739594093,0.404102076960616,0.406665626613557
182,0,0.7,0,0.000183838419616222,0,0.0001029372215271,1,NaN,0.576363127275205,0.558026783638026,0.394529475174156,0.414805519849095
183,0,0.7,0,0.339767168276012,0,0.000192592851817608,1,NaN,0.557586913196753,0.587701168112384,0.371986991963841,0.440305981603268
184,0,0.3,0,0.342999280430377,0,0.000108974985778332,0,NaN,0.553387362946743,0.609064375330842,0.36276214517255,0.425266153742952
185,1,0.7,0,1.10627691354603,0,9.78047028183937e-05,1,1,0.501183909368636,0.61941669563049,0.369607655230968,0.39779579805166
186,0,0.7,0,0.398924742825329,0,0.396328970789909,1,NaN,0.52023098615796,0.631905573742279,0.334446583822063,0.35944340590632
187,1,0.7,0,0.280014610849321,1,1.258789293468,1,0,0.482081030159873,0.611139360071279,0.274585655694632,0.330085871837298
188,0,0.3,0,0.412044271826744,0,0.393559020012617,0,NaN,0.478756710252038,0.621470276358124,0.265763542562859,0.345468121230642
189,1,0.7,1,1.04510526917875,1,0.289407868869603,1,0.5,0.452846173567211,0.601652546833258,0.259725802419975,0.439766775252879
190,0,0.3,0,0.353316559456289,0,6.70142471790314e-05,0,NaN,0.439213980750825,0.582590412097839,0.299405449207208,0.435397065045974
191,0,0.7,0,0.515633041970432,0,0.684511251747608,0,NaN,0.471934497736676,0.635202188749081,0.299640699250131,0.435801086521486
192,1,0.7,1,1.03639544174075,0,0.296417871490121,0,0.5,0.451755059307869,0.667112094899933,0.294496604943251,0.419062379077698
193,0,0.7,1,0.936114553362131,1,0.744306976906955,0,NaN,0.500341706454277,0.637654918280809,0.253044080174883,0.399025789279334
194,1,0.7,1,0.774156388826668,0,0.0608347579836845,1,0.5,0.514459239751992,0.625877000158317,0.258717251508946,0.378089716039526
195,0,0.7,0,0.462162076495588,1,0.329642180353403,0,NaN,0.4961676016596,0.61933939938844,0.260188780872071,0.373667343325527
196,1,0.7,1,0.60791259072721,0,0.0293579697608948,1,0.5,0.476523550073353,0.633762169321334,0.254766607656179,0.394513972894617
197,0,0.3,1,0.767835855484009,0,0.214668419212103,1,NaN,0.454724280018985,0.621531633841349,0.259090890986197,0.375898951332751
198,1,0.7,0,2.91324767284095,1,0.282470013014972,1,0,0.472273650901277,0.60900974097285,0.258824409559275,0.382990764152443
199,0,0.3,0,0.490316494368017,1,0.42845930531621,0,NaN,0.456508304396823,0.575793021835214,0.294457826678257,0.335035003455892
200,1,0.7,0,0.223214030265808,0,1.1477437550202,0,0,0.44259926755672,0.59641651498617,0.309974267069849,0.297881055676736
