Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
24,0,0.7,1,0.265742441522889,1,0.628505879663862,1,NaN,0.70142445141495,0.603197954578969,0.411541005783506,0.650131326008551
25,0,0.7,1,0.358814073726535,1,0.630309854401276,1,NaN,0.739129298725756,0.599588422254954,0.399157181315341,0.662459586561852
26,1,0.7,1,1.58479843393434,0,1.03892280731816,0,0,0.737850684913504,0.614994243118447,0.373520607908108,0.690673480221664
27,0,0.7,0,0.35316186118871,1,0.752245685900562,0,NaN,0.741818226764065,0.647578631179269,0.395405303916364,0.711238257313338
28,0,0.3,0,0.325456540449522,0,1.74216021143366,0,NaN,0.73045255420575,0.667750333842105,0.395721257901776,0.698630688460421
29,1,0.7,0,0.308115924126469,0,1.05333347420674,0,0.5,0.690483168643919,0.702360047172305,0.391512269681588,0.679589260519375
30,0,0.3,0,0.590475701726973,0,1.22878027940169,0,NaN,0.658995420110943,0.717925017783488,0.375171129203113,0.666177996164202
31,1,0.7,0,0.5191942488309,1,1.36804103013128,0,1,0.628196758299413,0.72936032731008,0.368790995147355,0.684415667917408
32,0,0.3,0,0.380389019730501,1,1.15510982787237,1,NaN,0.692677224699805,0.739773272397618,0.387104171050937,0.667949027918247
33,0,0.7,1,0.64841239049565,1,0.963941938360222,1,NaN,0.709652040706677,0.72984100506402,0.404454074779796,0.680475267980849
34,1,0.7,1,0.361035534646362,1,1.18429944280069,0,0.5,0.710784033757266,0.720710888561847,0.408438218419514,0.685599372701815
35,0,0.7,1,0.50025492918212,1,0.781673778314143,0,NaN,0.700256416541988,0.703364541306171,0.465667821388205,0.702677612795078
36,0,0.7,1,0.37750646378845,1,0.808298102580011,0,NaN,0.708411601301429,0.719895565212062,0.458195229638252,0.730240151219601
37,1,0.7,1,0.675394430872984,1,0.814287503948435,0,0,0.729559210103852,0.700137329770586,0.480742287730901,0.744655315480768
38,0,0.3,1,0.50532030663453,1,0.922712844680063,0,NaN,0.742036439451355,0.711599197971827,0.524573050911669,0.710449038844624
39,0,0.7,1,0.24934003688395,0,0.796748558990657,1,NaN,0.745633246211714,0.688653306242735,0.482618402110932,0.708456762288715
40,1,0.7,0,0.976600552094169,1,1.26332929334603,0,1,0.700389826417656,0.725613996275669,0.523404710862674,0.67468480047659
41,0,0.7,0,0.216425648657605,1,0.749189856462181,1,NaN,0.670957501748022,0.652868724534122,0.485129979902813,0.637259438092177
42,0,0.7,0,0.258635215926915,1,0.693877624929883,1,NaN,0.683566746928628,0.668370156500258,0.469937437088352,0.620656649656536
43,1,0.7,0,0.24558326555416,0,0.561876242281869,1,0.5,0.706854467066543,0.66327633193317,0.481494231254969,0.612759004277164
44,0,0.3,0,0.00033899990376085,0,1.19644246285316,1,NaN,0.702052863094254,0.630641780736396,0.430733292242531,0.64751565573285
45,1,0.7,0,0.50452729430981,0,0.913569808239117,0,1,0.742363386627971,0.5956030707977,0.445483681828129,0.656846761476751
46,0,0.7,0,0.416876642382704,1,0.77364011364989,0,NaN,0.748195893516549,0.622370228051782,0.489062913069516,0.624149370135268
47,1,0.7,0,0.00214055960532278,0,0.703604779788293,1,0.5,0.736298354477674,0.612109012574278,0.452866583489748,0.634057276471996
48,0,0.7,0,0.326702055870555,0,0.607349325437099,1,NaN,0.720608207066341,0.650347968917124,0.475594109689501,0.654943729542568
49,0,0.3,0,0.234631726285443,1,1.79067403031513,1,NaN,0.723463312589415,0.645212934794917,0.480128273995845,0.662950245229419
50,0,0.7,0,0.298639321234077,1,1.2840593054425,1,NaN,0.741666502475845,0.678950410938082,0.491265991046711,0.68127206051633
51,0,0.3,0,0.25992601166945,1,0.9754637099104,1,NaN,0.721766565676963,0.686024548543916,0.473285263626541,0.696317210749082
52,1,0.7,0,0.203719641314819,0,1.05725476460066,0,0.5,0.738664904738994,0.626023644737567,0.462531688812297,0.712149337221497
53,0,0.7,0,0.21031610306818,1,0.943783064256422,1,NaN,0.748022452408867,0.598517584807647,0.483146151109003,0.700128675737486
54,1,0.7,0,0.461763192084618,1,0.70522733067628,1,0,0.722405752481579,0.593466391842194,0.47461865912467,0.680949063119947
55,0,0.3,0,0.432261141715571,0,1.08449309249409,0,NaN,0.732631004374083,0.581564580459732,0.489018376066848,0.742533468046358
56,1,0.7,0,0.236242504208349,0,0.392269111005589,0,1,0.733596690323767,0.545631556507831,0.485377216934279,0.71881734419608
57,0,0.7,0,0.348152027814649,0,0.635524959303439,0,NaN,0.720873361688637,0.531245216735008,0.507196018003402,0.686573785984094
58,1,0.7,0,0.365494455443695,1,0.660219429293647,0,1,0.723860117404445,0.534080652557615,0.507513415599203,0.68200244512767
59,0,0.3,1,0.333331421483308,1,0.693400670425035,1,NaN,0.701324289639064,0.531316006761852,0.536741115254032,0.654759751982833
60,0,0.7,1,0.613435023231432,1,0.810575711191632,1,NaN,0.683745447597158,0.523786501888862,0.520575328324866,0.652094571779346
61,0,0.7,1,0.261985670309514,0,0.737374969292432,1,NaN,0.730270333907804,0.51521435591451,0.492607605959633,0.635801531844871
62,0,0.3,1,0.359175713965669,1,0.574599758139811,0,NaN,0.720910624411217,0.559940600824503,0.495158215202191,0.598388087567669
63,1,0.7,0,0.195181552087888,1,1.6973313188646,0,0.5,0.691850208983696,0.584160779196474,0.514199284557435,0.633742228215561
64,0,0.7,0,0.288482001749799,1,0.514415949583054,1,NaN,0.66055356678753,0.607409613018764,0.512476831828501,0.664452152244021
65,0,0.3,0,0.177109202952124,0,0.967782327672467,1,NaN,0.640395525828696,0.604879224819337,0.571214053738915,0.648455974599203
66,0,0.7,0,0.636186054558493,1,0.560309235588647,1,NaN,0.647704852780714,0.633113205888959,0.60113153109257,0.635535648238209
67,1,0.7,0,0.509468301432207,1,0.83098272245843,0,0.5,0.663246593818306,0.610278162082627,0.617609486718129,0.652701353278399
68,0,0.7,0,0.265426383703016,1,0.444225454586558,1,NaN,0.631471709320402,0.648409402681658,0.628894010586397,0.674750617795269
69,0,0.3,0,0.350072524277493,1,0.525635851314291,1,NaN,0.641211546053121,0.634384968390102,0.638155980857361,0.659848066644259
70,0,0.7,0,0.27605250722263,1,0.542844550567679,1,NaN,0.657234399918778,0.667565835540637,0.647230260937258,0.637204399011254
71,0,0.7,0,0.300586382276379,1,0.502105995547026,1,NaN,0.675148248638514,0.678200982636414,0.697539672373975,0.641511517212155
72,0,0.3,0,0.349864233983681,0,1.26881698681973,1,NaN,0.652433107108797,0.656709466603931,0.669417318998701,0.662081972712875
73,1,0.7,0,0.245085783884861,0,0.785326404380612,1,1,0.64257228106326,0.679646814738523,0.681135848596471,0.693104009063521
74,0,0.3,0,0.205221444251947,0,1.07458149513695,0,NaN,0.618522995812966,0.648813888263183,0.660891619028913,0.691427922568722
75,0,0.7,0,0.211062929360196,1,0.840528151602484,1,NaN,0.634937688616431,0.628081047698645,0.638042537847567,0.709643844519721
76,1,0.7,0,0.218371200375259,1,0.471117839450017,1,0.5,0.651823831286006,0.612904569572493,0.634121612081356,0.719783170515313
77,0,0.3,0,0.295702126808465,0,1.95382054138463,1,NaN,0.620811099396954,0.607126230704321,0.62310485275094,0.698895152591265
78,0,0.7,0,0.246770519996062,1,0.954988174256869,0,NaN,0.61352336925713,0.618304226979788,0.638218865523447,0.684847705694923
79,1,0.7,0,0.224128765636124,0,0.980942951166071,0,0.5,0.615122697079376,0.600552311838509,0.647337926672699,0.691464383164061
80,0,0.3,0,0.249408259405755,1,0.932855674414895,1,NaN,0.601470538091548,0.587819942223692,0.608465847625885,0.685632274579572
81,1,0.7,0,0.970493119559251,0,0.98545349156484,0,0.5,0.58205957330081,0.583461212472866,0.570568924461626,0.742641807686843
82,0,0.3,0,0.245278678834438,1,1.13732123642694,1,NaN,0.63153630336012,0.564668218645852,0.589866200987679,0.686861122677231
83,0,0.7,0,0.303281477186829,1,0.688589769299142,0,NaN,0.636126456297101,0.583452554082458,0.610265637530679,0.708320057303133
84,0,0.7,0,0.232585953664966,0,0.701029829215258,0,NaN,0.616045304353165,0.601411012406733,0.610070954628855,0.72724604889783
85,0,0.7,0,0.203850351041183,0,0.921168779954314,1,NaN,0.590266933431516,0.603138188803213,0.577250460182031,0.719089788673046
86,0,0.3,0,0.215591582003981,0,0.548475330462679,0,NaN,0.586250930317983,0.554364592108765,0.592043064075087,0.707098485694531
87,0,0.7,0,0.185809094342403,1,0.67179131123703,0,NaN,0.618549098642652,0.53499727186146,0.607913654480508,0.705802682054305
88,0,0.7,0,0.224342791363597,1,0.421063880203292,0,NaN,0.607053300719955,0.488669367847068,0.578231094134257,0.699767864670658
89,0,0.7,0,0.207553993212059,0,0.588994124089368,1,NaN,0.564547331494483,0.510468562402339,0.569236621063839,0.717541137671365
90,0,0.7,0,0.200936702429317,0,0.53425876586698,1,NaN,0.581538173897572,0.498302259613161,0.544487430870259,0.696939186386283
91,0,0.7,0,0.268076499924064,0,0.414880980155431,0,NaN,0.609590056106877,0.513507732443828,0.516663576964708,0.701843815822432
92,0,0.3,0,0.233370815520175,0,1.23759186279494,0,NaN,0.598371882642919,0.532054031070378,0.519596042738347,0.709233259022779
93,1,0.7,0,0.296202023513615,1,0.465404045302421,0,0,0.574503849170459,0.466495021851709,0.491515833535232,0.71448435776904
94,0,0.3,0,0.289972031721845,1,0.436026968993247,1,NaN,0.543781885694432,0.489658964252284,0.474740200207604,0.709597305696023
95,1,0.7,0,0.413896884187125,0,1.45914296107367,0,0.5,0.523399457561028,0.47214968058164,0.506605413323012,0.717944192270124
96,0,0.3,0,0.229077319498174,0,0.561146019026637,0,NaN,0.55341066787451,0.46791583457385,0.509359901335067,0.722605916565086
97,1,0.7,0,0.294291488593444,0,1.32061545236502,1,1,0.563918602835621,0.475539677252546,0.487033730966974,0.713521953826679
98,0,0.3,0,0.214902412961237,0,0.811765984399244,1,NaN,0.585417130494994,0.475260125852949,0.504830539954495,0.715856137771912
99,1,0.7,0,0.502908667782322,0,0.864390366128646,0,0.5,0.596732407626963,0.481608315611069,0.462781501903881,0.708480242487658
100,0,0.7,0,0.224851442268118,0,0.621624754508957,1,NaN,0.624657655771793,0.47716423632729,0.449823432629027,0.710439781680089
101,0,0.3,0,0.21611079829745,0,1.66091040952597,1,NaN,0.594526649877667,0.470945131996069,0.513808829246688,0.727715742975322
102,1,0.7,0,0.206012343522161,0,0.95563900587149,0,0.5,0.60647087576589,0.451122630101783,0.505276966002062,0.693480765970094
103,0,0.3,0,0.000176292029209435,0,0.782222577719949,1,NaN,0.61297322566941,0.399594138379982,0.489995168672721,0.690262838494275
104,0,0.7,0,0.601966380840167,0,1.01528608973604,0,NaN,0.606052183778235,0.402994436836726,0.456571851433687,0.702157461356739
105,1,0.7,0,0.249826349318027,1,0.389319841749966,0,1,0.650455382006209,0.389269027613202,0.466901691828333,0.667961106229448
106,0,0.3,0,0.217132024234161,1,0.901967437239364,0,NaN,0.663073558744567,0.391963431455032,0.449244727398871,0.741906235461534
107,0,0.7,0,0.228991286479868,0,0.577937534078956,0,NaN,0.657501179133183,0.415985979409389,0.487103722268053,0.738373717545609
108,0,0.7,0,0.190453061484732,0,0.364598807296716,0,NaN,0.655473505515622,0.412756756508815,0.50472111892112,0.711154662233485
109,1,0.7,0,0.233021250227466,1,0.381182032171637,1,0.5,0.697900372140865,0.389351568627127,0.485271754318425,0.711493680560382
110,0,0.3,0,0.256925726425834,0,0.780436413362622,1,NaN,0.721504262595858,0.350258532871572,0.463702545630436,0.71566960055191
111,0,0.7,0,0.232886012410745,1,0.756987156928517,0,NaN,0.74060226141031,0.365075979452978,0.490479083913054,0.705213730165102
112,0,0.7,0,0.234658290748484,1,0.742296052980237,0,NaN,0.708241613464644,0.356799961229171,0.556589722890431,0.654599187043843
113,1,0.7,0,0.236070740153082,1,1.44823458918836,0,0,0.685295729968702,0.362365842211243,0.587313391239499,0.651522900073509
114,0,0.7,0,0.305373133858666,1,0.57881808874663,1,NaN,0.704019039494213,0.358911873203832,0.570510953057092,0.654493332773307
115,0,0.3,0,0.215269185020588,1,0.684082851163112,1,NaN,0.707073602430177,0.366555002904834,0.583369993212219,0.638051280730932
116,1,0.7,0,0.195938340155408,0,0.72253323206678,1,0.5,0.696643139994543,0.384233529311073,0.565073752342419,0.608282884606939
117,0,0.7,0,0.280485165421851,0,1.45922778663225,0,NaN,0.707076590352081,0.393804420143563,0.529618926648469,0.619838482071327
118,1,0.7,0,0.236454416881315,1,0.416568131302483,0,0.5,0.718976546697027,0.408954354607235,0.538072774787923,0.640249877582115
119,0,0.3,0,0.275064487010241,1,0.733856675215065,1,NaN,0.734182251065063,0.418511366637782,0.563760224641795,0.640158180285884
120,1,0.7,1,0.843646769993939,1,0.743890529847704,1,0,0.720305467588253,0.427106207181347,0.551923897783806,0.61871719551379
121,0,0.7,1,0.373622303362936,1,0.580365473870188,1,NaN,0.724050110354742,0.433541190134155,0.538664313341921,0.657379699390681
122,0,0.3,1,0.296921681379899,0,0.763071345514618,0,NaN,0.714401944316575,0.46708764567702,0.556572728562392,0.652721637593475
123,1,0.7,1,0.368229095125571,1,0.574806237244047,0,0.5,0.729174136171116,0.44200925273237,0.538133994532901,0.61529509071249
124,0,0.3,1,0.251320001785643,1,0.33495699102059,1,NaN,0.68871585011219,0.430964673933833,0.531981881700876,0.623315280715223
125,0,0.7,1,0.268682352849282,1,0.583482884801924,1,NaN,0.704018631933453,0.433779970076887,0.569529756610841,0.588378233798333
126,1,0.7,1,0.227263986831531,0,0.392139910720289,0,0.5,0.70639446378284,0.469702543894251,0.559650460651908,0.562720973305234
127,0,0.7,1,0.236052929889411,0,0.416006955085322,1,NaN,0.720090888105225,0.438594808438126,0.53917416790129,0.574510231876144
128,1,0.7,1,0.314586506108753,0,0.331255462020636,0,0,0.702491115079524,0.441482535079192,0.591717304414478,0.551743775302727
129,0,0.3,1,0.129168333252892,0,0.569822968449444,1,NaN,0.686896420253687,0.452659036302636,0.59144094223201,0.548454185025827
130,1,0.7,1,0.23046592110768,0,0.491216339636594,0,0.5,0.689476400960444,0.435842244023151,0.595867306844887,0.515357953970843
131,0,0.7,1,0.251048620673828,1,0.470480290125124,0,NaN,0.709479835439049,0.451023785741361,0.592400896088503,0.535050825402257
132,0,0.7,1,0.230962799163535,1,0.747175780357793,1,NaN,0.696822902130399,0.428580604769588,0.593517181900191,0.552014203297889
133,0,0.3,1,0.488965295488015,1,0.467007880215533,1,NaN,0.729315400558416,0.404325154866188,0.600164953872201,0.572875497529124
134,0,0.7,1,0.000175386434420943,1,0.376879178103991,1,NaN,0.738529698530494,0.387349072419973,0.581630614851781,0.539752880475807
135,1,0.7,1,0.261649689055048,1,1.15293274191208,0,1,0.707202535529763,0.383145870848728,0.573406794609726,0.53957989115674
136,0,0.3,1,0.31808336742688,0,0.622877212823369,0,NaN,0.704078507214178,0.382684009909174,0.546671454353542,0.531140171802719
137,0,0.7,1,0.401390412938781,0,0.502920742495917,1,NaN,0.690740733180346,0.353922532880033,0.586725047446672,0.537262415851643
138,0,0.7,1,0.286010894458741,0,0.495947848889045,0,NaN,0.700948968164971,0.313341325022254,0.677279697152682,0.552625465258612
139,1,0.7,1,0.263866018038243,0,0.523161725257523,0,1,0.692968214956503,0.346098363085488,0.717407480160496,0.541383075942117
140,0,0.3,1,0.513814322766848,1,0.643232302507386,0,NaN,0.661303853228616,0.349433981869547,0.665425441808619,0.519707785715701
141,0,0.7,1,0.293169438140467,0,0.583318063640036,1,NaN,0.665536121792359,0.358068289504701,0.66355751648733,0.539304952395064
142,0,0.7,1,0.355048850062303,0,0.570514250546694,1,NaN,0.724005625783167,0.364898369865297,0.680036862498964,0.551148149864262
143,0,0.3,1,0.230958874686621,0,0.411108813597821,1,NaN,0.706621190168185,0.338251818236827,0.645288720863638,0.550987241113842
144,0,0.7,1,0.694309902726673,1,0.384409625432454,1,NaN,0.716316448694696,0.289948344076749,0.674442540343452,0.570435072864711
145,1,0.7,1,0.428198576089926,1,0.63298049767036,0,0.5,0.717457809664106,0.321073500906623,0.701389246607364,0.571043220370363
146,0,0.3,1,0.234864166122861,0,1.51883623097092,1,NaN,0.70260366228463,0.312716382694439,0.726939504528369,0.582944198263341
147,0,0.7,1,0.277395526645705,0,0.912217129021883,1,NaN,0.643732142612855,0.284624817401312,0.728116544436069,0.57183186975576
148,0,0.7,1,0.279351945617236,0,0.586314424755983,0,NaN,0.655053877635744,0.283629104682928,0.718371226837561,0.548659862274698
149,0,0.7,1,0.237899770028889,1,0.410069475299679,0,NaN,0.650313544288862,0.303138862670582,0.733285357622191,0.574756886945021
150,0,0.3,1,0.237233543186449,1,0.92137193842791,0,NaN,0.709009342802067,0.346191138494392,0.748936592271982,0.54784674497338
151,1,0.7,1,0.351886158809066,1,0.511681309901178,0,1,0.729039781333567,0.30163583921165,0.749072718563502,0.570591706009698
152,0,0.7,1,0.262395911500789,1,1.25801004318055,0,NaN,0.747037610133095,0.314684620434973,0.741266731458438,0.531134350528897
153,0,0.3,1,0.000177499605342746,1,0.424593343399465,0,NaN,0.743849080832728,0.329300233329819,0.726895367871422,0.540107520109179
154,0,0.7,1,0.21101070579607,1,0.352451863116585,0,NaN,0.733975167329074,0.315868673271277,0.746510721614199,0.505858482181675
155,1,0.7,1,0.253568932763301,0,0.552974098129198,1,1,0.740606838023099,0.326078414541415,0.736514104149345,0.535098049728977
156,0,0.3,1,0.206150901736692,0,0.64370774757117,1,NaN,0.713360911047278,0.325896910804399,0.748755662897136,0.546279520533525
157,1,0.7,1,0.269483515643515,0,0.26409000554122,0,0.5,0.679807817231495,0.33571580987124,0.723372024158451,0.561994578845738
158,0,0.7,1,0.193543605972081,0,0.447428294573911,1,NaN,0.706151421449748,0.293189576056206,0.716236416717664,0.57354678863298
159,0,0.7,1,0.24132901255507,0,0.381483902106993,1,NaN,0.706399739682464,0.320572712840842,0.68216116469715,0.608575310836725
160,0,0.3,1,0.369273866992444,0,1.09609244472813,1,NaN,0.706831779961574,0.336020628780978,0.659257614470672,0.639278042396177
161,0,0.7,1,0.327918289927766,0,0.648646037792787,1,NaN,0.663602114540894,0.345147606050114,0.649895834463711,0.624776875610843
162,1,0.7,1,0.274017300223932,1,1.15651865489781,1,0,0.655914417486389,0.360991291836211,0.687861674643665,0.615074232860744
163,0,0.7,1,0.20977907651104,1,0.775396392913535,1,NaN,0.681863082341672,0.374751849386901,0.644261131939598,0.561235965109088
164,0,0.3,1,0.235745928133838,0,1.263844585279,1,NaN,0.697041590990235,0.365407914756713,0.622584102464107,0.54760458122059
165,0,0.7,1,0.313060855492949,0,1.08254603145178,0,NaN,0.671907644665397,0.362393383856961,0.620538972358062,0.512571595959868
166,1,0.7,1,0.242253640084527,1,0.494929641718045,1,0,0.660656151965131,0.363907854182152,0.610820440665362,0.499155982772954
167,0,0.3,1,0.000173273263499141,0,0.931703738868237,1,NaN,0.669411740994361,0.383892179888088,0.574540361071509,0.490124438323052
168,0,0.7,1,0.297513346420601,0,0.587732609710656,0,NaN,0.703616207219004,0.356965315589931,0.573531030294489,0.533547928690982
169,1,0.7,1,0.599449992878363,0,0.532809186493978,0,0.5,0.682703143364282,0.323964141133889,0.567208684639288,0.527338098630993
170,0,0.3,1,0.170734917512164,0,0.79355809558183,1,NaN,0.657736995731347,0.325733198594329,0.574024946726492,0.545738654329341
171,0,0.7,1,0.437302369624376,0,0.697334337630309,1,NaN,0.631837178580907,0.345057768939047,0.544435187565986,0.55730149862619
172,0,0.7,1,0.241216716938652,0,0.469425556599163,0,NaN,0.635837538141772,0.332811746294783,0.583794747931384,0.549897700746477
173,0,0.3,1,0.565795419737697,0,0.708639064687304,0,NaN,0.636186421627984,0.347056800380377,0.5867118405268,0.564764778713458
174,0,0.7,1,0.29184936080128,0,0.453949288930744,1,NaN,0.618822434261697,0.307836059166804,0.600900386211228,0.554904347469425
175,0,0.3,1,0.231184371630661,0,0.491364255896769,1,NaN,0.602729325979568,0.28219556670477,0.610823412193788,0.51356699502983
176,0,0.7,1,0.315046254079789,0,0.611763569409959,0,NaN,0.579823604142071,0.272486704046827,0.628733213292723,0.512422030355488
177,0,0.3,1,0.351063261390664,0,0.638343518949114,1,NaN,0.550340265884063,0.272647858958379,0.63853251667089,0.546930427144231
178,1,0.7,1,0.376293550478294,0,0.543016918352805,1,0.5,0.548482961192574,0.266341362130071,0.593387509254504,0.513115359359488
179,0,0.3,1,0.324862460489385,0,0.669562907423824,0,NaN,0.55218060704546,0.256204096226863,0.611594456106759,0.519494301537058
180,0,0.7,1,0.510186449973844,0,0.615599430748262,1,NaN,0.558891407103956,0.260758935077626,0.593368532295417,0.553072016387896
181,0,0.7,1,0.697971584973857,1,0.763557054102421,1,NaN,0.558949198827129,0.255122110335754,0.616901054493939,0.540304539498817
182,0,0.7,1,0.448599248076789,1,0.508076077327132,1,NaN,0.529033011164233,0.256194564296103,0.600451664013343,0.549858416722424
183,0,0.7,1,0.347307999385521,1,0.531490014865994,0,NaN,0.49809423110849,0.257667921966482,0.662197920749678,0.542243004417553
184,1,0.7,0,0.241087818518281,0,0.429341153707355,1,0.5,0.527612774627104,0.270132050593572,0.646337062211,0.496956855866762
185,0,0.7,0,0.215918809059076,0,1.0524601645302,0,NaN,0.547831509772635,0.265034659461871,0.689214359322208,0.496504601240394
186,0,0.3,0,0.000128898420371115,1,0.650587967131287,1,NaN,0.599012321939461,0.254861253769625,0.662942052714152,0.449617801174047
187,0,0.7,0,0.259729494340718,0,0.815303598181345,0,NaN,0.657461151233133,0.254962758951812,0.694870740639599,0.424378233704322
188,0,0.3,0,0.257686740485951,1,0.50843862304464,1,NaN,0.655144113389572,0.272081688314155,0.70449415074577,0.449473218686193
189,1,0.7,0,0.347609265591018,1,0.451073675882071,0,0.5,0.608784119270692,0.28355712803833,0.702483324137453,0.424156615815308
190,0,0.7,0,0.228127636597492,0,1.03300404362381,0,NaN,0.615263041333713,0.277170116787569,0.705601383011032,0.43275773220297
191,0,0.7,0,0.762825321522541,1,0.354292665841058,1,NaN,0.609408866792146,0.270295617970906,0.700136314881084,0.366193019994623
192,1,0.7,0,0.207573011051863,1,0.389400139218196,0,0,0.572934448692523,0.279155449091331,0.714504396771262,0.386176148081321
193,0,0.3,0,0.600546384579502,0,0.574149670195766,1,NaN,0.555082464493157,0.289941668370714,0.716153241336696,0.375241324937194
194,1,0.7,0,0.282696362584829,0,0.60474931972567,0,0.5,0.51489682795681,0.326572816535206,0.687392661151703,0.378382842540207
195,0,0.3,0,0.431946291355416,0,0.380068735801615,1,NaN,0.500256656247703,0.334589849004752,0.698382918643367,0.352302199197704
196,0,0.7,0,0.440621429355815,0,0.40457363135647,1,NaN,0.486009578429311,0.304583580978339,0.7287287671282,0.329361347608911
197,0,0.3,0,0.356032342417166,0,0.398509064456448,0,NaN,0.494350232925272,0.287389562781164,0.712656667316301,0.336614041017458
198,0,0.7,0,0.329776601167396,1,1.16262940783054,0,NaN,0.444105027337511,0.294030308015449,0.661451136180714,0.330588565185041
199,0,0.7,0,0.119140214053914,0,1.76778474263847,1,NaN,0.452842288429389,0.251685746825803,0.668267869728262,0.327420741967508
200,0,0.7,0,0.348328621708788,0,0.539815587573685,1,NaN,0.512517562670064,0.259902317047424,0.700578737136432,0.321286461749605
