Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
29,0,0.3,1,0.465390520344954,0,0.900289609737229,0,NaN,0.319409201753391,0.326108739857506,0.63571945716818,0.544654599259991
30,0,0.7,1,0.32310291135218,1,0.484157496510306,1,NaN,0.346876703040935,0.305285678034816,0.614749919265577,0.543172675963794
31,0,0.7,1,0.419786798476707,1,0.560524026368512,1,NaN,0.348812186398738,0.285191079879854,0.600639019154001,0.524897877964763
32,0,0.7,1,0.333689333318034,0,0.469672180130146,1,NaN,0.311758797620028,0.291752619426846,0.569520852543112,0.523610234630188
33,0,0.7,1,0.542008504155092,1,0.710296389646828,0,NaN,0.290474577607862,0.307103841650498,0.562286676315738,0.507577457815402
34,0,0.3,1,0.525524838420097,0,0.534208904195111,1,NaN,0.290559591999554,0.269493001246304,0.545982927882252,0.508329072787914
35,0,0.7,1,0.580589929653797,0,0.522828274173662,1,NaN,0.293238506876275,0.314021845277084,0.561636381596406,0.499961810584201
36,0,0.7,1,0.401098911068402,0,0.71874560409924,0,NaN,0.284903896169884,0.297842559874623,0.576290752001007,0.454103940552251
37,1,0.7,1,0.38099436898483,0,0.666969638958108,0,1,0.299495299156493,0.30253942216917,0.567205015798052,0.465874377329039
38,0,0.3,1,0.692318791669095,1,0.685760160646169,1,NaN,0.311583202090487,0.331288981404755,0.554432178747108,0.470283574988182
39,0,0.7,1,0.445711608597776,1,0.369368020474212,1,NaN,0.314589982188261,0.344781384259515,0.513727118528828,0.403722094082728
40,0,0.7,1,0.382109761907486,1,1.09225099268951,1,NaN,0.297076911121966,0.320549004991838,0.536431389972079,0.43690603042601
41,1,0.7,1,0.299830593110528,0,0.589326821907889,0,1,0.348473530707109,0.309692818772764,0.500436413521857,0.456315178712466
42,0,0.3,1,0.537173524935497,1,0.713286065205466,1,NaN,0.359166797605018,0.28437544654442,0.540061236252814,0.41366410304487
43,1,0.7,1,2.84031920463894,0,0.308225169894286,1,0,0.343389854226325,0.291825809428256,0.524853360112249,0.429545927438125
44,0,0.7,1,0.347571220627287,1,0.642914885422215,0,NaN,0.333722179246211,0.265230519898049,0.51456449935401,0.401484358078219
45,0,0.3,1,0.30862212300417,0,0.41424756712513,1,NaN,0.351705456917134,0.259359063090115,0.524300394787921,0.409889544602195
46,1,0.7,1,1.84126525098691,0,0.573189697694033,0,0.5,0.326585838814054,0.251655576595041,0.567018347474435,0.389647805730632
47,0,0.7,1,0.425686759059317,0,0.494608380889986,1,NaN,0.337825955618149,0.28878205307685,0.541815104402374,0.355699321696504
48,0,0.7,1,0.454413182596909,0,0.793567790213274,0,NaN,0.337872722923625,0.25675058975248,0.508286331250896,0.348143800759908
49,0,0.3,0,0.581582161423285,0,0.419475877046352,1,NaN,0.323712501416661,0.271974623853879,0.516730962969175,0.354554490690543
50,0,0.7,0,1.13409165962366,1,0.638309625821421,0,NaN,0.304251018689913,0.273858879086898,0.472454368383108,0.330279016180923
51,0,0.7,0,0.688003322924487,0,0.706172605452593,0,NaN,0.303121510645967,0.255178343356354,0.462901983077396,0.294485935549323
52,0,0.3,0,2.87313349035685,0,0.459746541659115,1,NaN,0.296768954102556,0.279309401017499,0.407673396735433,0.300230997107647
53,1,0.7,1,2.54093808922335,0,0.548882584582316,0,0.5,0.296300387335666,0.270763573197194,0.437555997028837,0.300756011892093
54,0,0.3,0,0.746722797543043,1,2.15409869913128,0,NaN,0.257095280868461,0.269489583056889,0.457971568693065,0.304628503336059
55,1,0.7,0,0.911340904509416,0,1.95259866924607,0,0,0.26353305965091,0.31685549705913,0.487505698816574,0.274200102929117
56,0,0.7,0,0.381909323245054,0,1.57189831722644,0,NaN,0.25238904648402,0.294480832522488,0.510554487606351,0.306013430278118
57,1,0.7,0,1.55228370282566,1,1.10379644125351,0,0.5,0.267975613271745,0.291422199344129,0.507051238266277,0.322847179145475
58,0,0.3,0,0.934820000635227,0,0.574945649132133,0,NaN,0.252588375045321,0.28639839089885,0.483240012997875,0.310806436165321
59,0,0.7,0,0.531389480718644,1,0.643295235902769,0,NaN,0.262023930707936,0.297813318705241,0.476341844950161,0.307977185780437
60,1,0.7,1,0.445238887274172,1,2.31321017624578,0,0.5,0.284243914723514,0.33957747779072,0.499467820489396,0.304994359054513
61,0,0.3,0,0.344351825391641,0,1.18448266599444,1,NaN,0.263407093765484,0.317839337083749,0.50497859687794,0.305408117709248
62,0,0.7,0,0.300341349473456,0,0.653758496773662,0,NaN,0.291861814634003,0.288840999655498,0.549715899981285,0.303399577762661
63,0,0.7,0,0.406894728046609,1,1.07638615113683,1,NaN,0.342481718234936,0.332996525820506,0.576789966359462,0.277427943455344
64,1,0.7,0,1.75675227772444,1,0.444133757817326,1,0,0.358396670668432,0.333746607595403,0.636368392873999,0.273243406056728
65,0,0.3,0,0.469928162056021,0,1.15259420164512,0,NaN,0.322289674699437,0.345024201789674,0.660994863905476,0.294735405802939
66,0,0.7,0,0.541768219263759,0,1.00572940660641,0,NaN,0.279205221892462,0.36252718096391,0.63261879099571,0.260924098384541
67,0,0.7,0,0.264912305079633,1,0.803780200891197,0,NaN,0.289630151617628,0.332834380235563,0.616826985800459,0.272007897033789
68,1,0.7,0,0.390744925476611,0,1.11705346699455,0,0,0.293641670714644,0.331136126710866,0.61512692531652,0.296592175211003
69,0,0.3,0,0.379268604126992,1,0.634272778901504,0,NaN,0.304943520219002,0.346366737620439,0.621718750085589,0.308109561886313
70,1,0.7,0,1.93183304183185,1,1.57192910747835,0,0.5,0.337340644693962,0.316849422333304,0.582226173625143,0.306203162742127
71,0,0.7,0,0.568441957613686,0,0.455153054848779,1,NaN,0.377317559257372,0.339921517072515,0.533223090344987,0.288459538544771
72,0,0.7,0,0.536343998654047,1,0.86436671341653,0,NaN,0.352997293320687,0.339069874035436,0.529933731886191,0.281957234932342
73,1,0.7,0,0.504698234144598,1,1.22623850873788,0,0.5,0.350052295789437,0.384356264106102,0.551271278106579,0.274687106684635
74,0,0.3,0,0.284725245059235,0,0.598864563216921,1,NaN,0.328817062027161,0.335922564914024,0.538156470025939,0.258321504973257
75,1,0.7,0,0.609913744963706,0,0.775282893242547,1,1,0.324567941971453,0.324187521964337,0.520758463171104,0.254144975787931
76,0,0.7,0,0.363817318255315,1,0.467109040444484,0,NaN,0.33055566814583,0.299017386079609,0.482065521294597,0.28358802580384
77,0,0.3,0,0.291572761372663,0,0.782439821603475,1,NaN,0.343210086826443,0.291624831741805,0.471262218657465,0.279184134036277
78,1,0.7,0,1.36968075312325,1,2.58438679351821,0,0,0.363655349287641,0.302074196064864,0.459073278842529,0.30484905136246
79,0,0.7,1,1.11598033527844,0,0.500834356149426,0,NaN,0.375505403018325,0.299324103353669,0.463965111868254,0.318483829485528
80,0,0.3,1,0.267937600787263,1,0.902709061454516,0,NaN,0.306588552244395,0.318932155431147,0.456766725528231,0.315917771339942
81,0,0.7,1,0.437833221745677,1,1.56186370531213,0,NaN,0.320011395670324,0.33652001012884,0.457473837438039,0.299342106557165
82,0,0.7,1,0.308022316312417,0,0.221464808215387,1,NaN,0.338123463128088,0.354716412328744,0.450695146319147,0.298220306414824
83,0,0.7,1,0.807863836962497,1,0.685369546728907,0,NaN,0.308913328185138,0.358260347925303,0.48393094344687,0.290810551703709
84,0,0.7,1,0.693272988399258,0,1.00731661519967,0,NaN,0.309586154427345,0.336919446353582,0.478701344630586,0.259683007508165
85,1,0.7,1,0.282403597753728,1,0.628521638020175,0,0.5,0.335399344133676,0.382154851202684,0.434733059131872,0.303363921135703
86,0,0.3,0,0.334978298895294,1,0.407149200647837,0,NaN,0.338154854544761,0.388019931099669,0.417444120640558,0.260866950575137
87,0,0.7,0,0.218180511932587,0,0.263039531710092,0,NaN,0.305225825901107,0.382076222422128,0.405240894868014,0.28545056664124
88,0,0.7,1,0.376069735735655,1,0.542720604804344,0,NaN,0.333083630587419,0.393330442451553,0.414297407756283,0.299659345270421
89,0,0.3,1,0.34854232185171,0,0.420069042651448,0,NaN,0.321386609105726,0.441637614762822,0.426514804534728,0.295199127656358
90,1,0.7,0,0.294384940032614,1,1.43259555401164,0,0.5,0.314921883545674,0.454832759951062,0.407341414572989,0.306745168004103
91,0,0.3,0,0.306365678610746,0,0.411743291188031,1,NaN,0.338006969576845,0.443993317238131,0.418279949406608,0.305818360754511
92,1,0.7,0,0.318906679516658,0,0.783536196977366,0,0.5,0.316701708033969,0.495079998004352,0.422544112519778,0.286581026675383
93,0,0.7,0,0.260002765106037,0,0.398848805838497,0,NaN,0.28491718852395,0.518340404254877,0.446036966108404,0.281152616609984
94,1,0.7,0,1.15396738765412,0,0.393316517409403,0,0,0.273824515286814,0.524270273633288,0.400708598859143,0.299194785565934
95,0,0.3,0,0.389193638868164,1,0.763258082297398,1,NaN,0.275351244836442,0.550129127945931,0.397893866890758,0.33761722259892
96,0,0.7,1,0.616428303619614,0,0.000177195033757016,0,NaN,0.253968143875444,0.512411745117297,0.418807613263316,0.324907944223631
97,1,0.7,1,0.360304509784328,0,0.647652060200926,0,0.5,0.25581071256459,0.517930269676525,0.412671032508691,0.35235943865931
98,0,0.3,1,0.272894533642102,1,0.53146706012194,1,NaN,0.271256742626577,0.521636457647755,0.377712022783184,0.361429715636502
99,1,0.7,1,0.297396349953488,0,0.307539331581211,1,1,0.26456093197703,0.513060874120921,0.36246950923933,0.343467952825843
100,0,0.7,1,0.0666672905208543,1,0.461446346133016,0,NaN,0.2760509375613,0.485969626971995,0.339418902408208,0.358292787480832
101,0,0.3,1,0.446447556605563,0,0.282659579650499,1,NaN,0.292213117877539,0.485535633903987,0.341246084456661,0.345334710822573
102,0,0.7,0,0.24234967250959,1,0.24649458724889,0,NaN,0.329590516561641,0.503186830908799,0.370802153440678,0.320645379729455
103,0,0.7,0,0.400420921214391,1,0.453539885784267,0,NaN,0.307878255788365,0.492482073268271,0.318660530716196,0.314314878348566
104,0,0.7,0,0.286715444090078,0,0.281077200896107,0,NaN,0.293801168993729,0.513504566005465,0.300021129666541,0.312618394251352
105,0,0.3,0,0.321498496399727,1,0.258299338252982,1,NaN,0.259044790126949,0.492953167880463,0.287074767150537,0.354900417991246
106,1,0.7,0,0.323323273158167,0,0.332129896327388,1,0,0.263307055735255,0.522517726468165,0.254191333822363,0.285070447292451
107,0,0.3,1,0.36190560425166,1,0.337249232805334,0,NaN,0.254054843845257,0.505670525370818,0.26770222507964,0.312962111282141
108,0,0.7,1,0.239103713131044,1,0.243156257056398,1,NaN,0.264368544801618,0.494431553662609,0.283265214650322,0.316241724849126
109,0,0.3,1,0.253063179843593,0,0.320323937863577,0,NaN,0.275105155404314,0.464339787266205,0.326752855825952,0.308593194456772
110,1,0.7,1,0.262880146736279,1,0.690422170941019,0,1,0.289640764458211,0.451214103395249,0.34530730811509,0.307832720926723
111,0,0.3,0,0.306152259727241,1,0.45146848494187,0,NaN,0.312692477383771,0.471917728334548,0.33688594774397,0.364113970681456
112,0,0.7,0,0.268550085806055,1,0.631268311903113,0,NaN,0.307745826849059,0.504810026543695,0.307502579075579,0.371102743292883
113,0,0.3,0,0.313306773197837,1,0.434721290628659,0,NaN,0.320335828472506,0.502543055111454,0.287095631925503,0.364605225069506
114,0,0.7,0,0.724503386038123,0,0.389084967289818,1,NaN,0.353968118677906,0.493620688982228,0.261764112458542,0.330941038071946
115,0,0.7,0,0.353060342284152,0,0.680828886368545,0,NaN,0.34136399363255,0.481004518125126,0.297894876653263,0.333768345261962
116,1,0.7,0,0.608892835967708,0,0.358386154752225,0,0.5,0.310279175721195,0.516913697145293,0.290630414314978,0.311911773468055
117,0,0.7,1,0.491361214022618,0,0.285483531130012,0,NaN,0.32502720164056,0.529037419445122,0.299906208202781,0.303326284616989
118,0,0.3,1,1.0613345351594,0,0.296583124407334,0,NaN,0.298403413932353,0.50341616757413,0.272420507925439,0.291462353751746
119,1,0.7,1,0.265023693442345,1,0.515255375183187,1,0.5,0.294358041680999,0.510529628046129,0.275446723629665,0.28523188496397
120,0,0.7,0,0.329606904735556,0,0.290254816703964,0,NaN,0.320446641252342,0.524630579088328,0.282850345139135,0.294597458728943
121,1,0.7,0,0.546257864334621,1,0.378327387588797,0,0,0.375990005589692,0.518895262207846,0.268605812897889,0.272441136428523
122,0,0.3,0,0.286784873169381,0,0.736788404989056,1,NaN,0.389098783420613,0.475844090186761,0.253620405499259,0.274496363799179
123,1,0.7,0,0.47075255663367,1,1.30527051069657,0,1,0.385577112501876,0.460895859221796,0.280075924183689,0.288973733638316
124,0,0.3,1,0.344635277084308,0,0.448543710430386,0,NaN,0.372430971276275,0.475486274677501,0.286182669505558,0.319049514212704
125,1,0.7,0,0.265872539108386,0,0.764538595598424,0,0.5,0.366938450897309,0.468841592053506,0.297418144798471,0.330584203814947
126,0,0.3,0,0.625032978801755,0,0.917712378955912,0,NaN,0.371479503902603,0.464660925058843,0.287844193470448,0.353155524415065
127,0,0.7,1,0.300206113752211,0,0.333455991349183,0,NaN,0.365080981669292,0.457813351051353,0.330976840806722,0.390553607089019
128,1,0.7,1,0.963431413430953,1,0.778725065174513,0,0.5,0.375485344377901,0.466799312225619,0.322303025822248,0.390995355962352
129,0,0.7,0,0.495321387134027,1,0.393377796077402,1,NaN,0.334780901647986,0.454231670986831,0.358656256972712,0.412293543191195
130,1,0.7,0,0.565172452741535,0,0.684086920344271,0,0,0.299427627286043,0.455584956511971,0.360206697832394,0.447721457498773
131,0,0.7,1,0.683608463587007,0,0.797777304163901,1,NaN,0.326429685795394,0.488612599380966,0.351213427912738,0.423789517547623
132,0,0.3,1,0.457040921464795,1,0.548322926013498,0,NaN,0.341947134439173,0.451900308285167,0.373768573997493,0.399253249961392
133,0,0.7,1,0.370987226866418,1,1.48161910977797,1,NaN,0.354267447512328,0.425782244780758,0.375241467206028,0.452495313482555
134,0,0.7,1,0.000177496898686513,0,0.238992324768333,1,NaN,0.333929116034121,0.434865299030435,0.371494141615137,0.451615470416357
135,1,0.7,1,0.320848881936399,1,0.24156693535042,0,1,0.304678597035404,0.446319641693108,0.362255224901382,0.466777943010977
136,0,0.3,0,0.307365758897504,0,0.284728565602563,0,NaN,0.285803242209006,0.431434860817142,0.367685829206869,0.468492857078267
137,0,0.7,1,0.349135789350839,1,0.21199136422365,0,NaN,0.284992282217988,0.414414670648752,0.351733092195587,0.466557565105492
138,0,0.7,0,0.263117111113388,0,0.210590406612027,1,NaN,0.265364580503131,0.394495191394643,0.33523468367731,0.462959647667928
139,0,0.3,0,0.221785993082449,1,0.218466076650657,0,NaN,0.264411569593477,0.406743418394287,0.34118901532245,0.44143779071615
140,0,0.7,0,0.285113142192131,0,0.271167561295442,0,NaN,0.27883531654243,0.416254726776936,0.271160202409929,0.459530522091153
141,0,0.3,1,0.255528515117476,1,0.242868277360685,0,NaN,0.283110921521237,0.450422888233231,0.271972302054051,0.44027816485044
142,1,0.7,0,0.308805053471588,0,0.238238868565531,0,0.5,0.274281461429674,0.432530517757348,0.265231397616636,0.497299662219927
143,0,0.3,0,0.303984261932783,1,0.457388066774001,1,NaN,0.298996717944033,0.392073825796933,0.286546234028538,0.499738209362729
144,0,0.7,1,0.418572091817623,0,0.415238893299829,0,NaN,0.311020573456798,0.433496529931505,0.31940467902793,0.495865628379463
145,1,0.7,0,0.361763123772107,1,0.273084407032002,0,0,0.347789308382754,0.431788324558914,0.327703596029041,0.532738791402862
146,0,0.7,0,0.537673716025893,0,0.561507805949077,0,NaN,0.355937398261408,0.455449807621199,0.339813008984211,0.556197097975302
147,0,0.7,1,0.534891723858891,0,0.519010581600014,0,NaN,0.376833983947075,0.409625553964327,0.350155802919857,0.574915238006156
148,1,0.7,1,0.94942787438049,1,0.436729903449304,0,0,0.416685562483745,0.432078893805215,0.325975532002972,0.587790627256276
149,0,0.7,1,0.454641392891062,0,0.546004599222215,0,NaN,0.429779021737832,0.427563957751546,0.323115020247504,0.614513694148712
150,0,0.7,1,0.375872617587447,1,0.326690280606272,1,NaN,0.417771488330046,0.437988890783221,0.288914513130306,0.578535260383224
151,1,0.7,1,2.70895067337551,0,0.438578527595382,1,0.5,0.403543968275387,0.453500493465872,0.270841180917846,0.589392870003388
152,0,0.3,1,0.24026619704091,0,0.308263506827643,0,NaN,0.395937367369,0.472213114988535,0.273687335247856,0.612506631133189
153,0,0.7,0,0.395465799549129,0,0.625317336060107,0,NaN,0.415540782178338,0.497840554517565,0.256862059503479,0.589197523938611
154,1,0.7,1,0.268006426107604,0,0.350688283448108,0,0.5,0.419118169374697,0.499484724816984,0.257810554336769,0.57856623813297
155,0,0.3,1,0.363746379880467,1,0.259255949902581,0,NaN,0.437386557781734,0.445159986436687,0.295318444645464,0.550208124312125
156,1,0.7,0,0.644477039226331,1,0.312471511453623,0,0,0.442491366150318,0.4156603674359,0.309994562388937,0.531164679092222
157,0,0.3,0,0.07167493677116,1,0.283062871953007,0,NaN,0.464416251842019,0.398496512577106,0.319859425908566,0.535254115792668
158,1,0.7,1,0.522255333518842,0,0.235036075930111,0,0,0.464332651105743,0.3912093701094,0.321044440757239,0.508573728487265
159,0,0.7,0,0.308805959066376,0,0.278242684144061,0,NaN,0.460138753632411,0.39764870198629,0.358982752812744,0.563722205499166
160,0,0.3,0,0.270702688489109,0,0.265528714342508,0,NaN,0.459678758037919,0.376835446778886,0.332492545830912,0.58517907264031
161,0,0.7,0,0.449936819553841,0,0.749442605418153,1,NaN,0.46757780072072,0.396212512462099,0.332444613446043,0.57987411337642
162,0,0.7,0,0.346306404331699,0,0.2663473735156,1,NaN,0.470226313420777,0.391410786434198,0.341004259536797,0.569976286966559
163,0,0.3,0,0.714844898495357,1,0.283732107665855,1,NaN,0.480184570454298,0.390814645254126,0.343637155182747,0.608277882084787
164,0,0.7,1,0.955494162830291,0,0.458812268072506,0,NaN,0.512769567976062,0.43435299639995,0.316847676290123,0.639622485880544
165,0,0.3,1,1.740058815456,1,0.339972059329739,1,NaN,0.546790603156942,0.39355022387022,0.288553794826498,0.634558204584041
166,0,0.7,0,0.233904986031121,1,0.150137620454188,0,NaN,0.537338549782243,0.363804991106107,0.297890712485872,0.657606182135751
167,0,0.3,0,0.339415117545286,0,0.000188967795111239,1,NaN,0.501317546212749,0.353687878343576,0.279662394176367,0.658908164513233
168,1,0.7,1,0.000182024872628972,0,9.41820326261222e-05,0,0.5,0.50171567998447,0.329045026242166,0.251206963507846,0.619661218007632
169,0,0.7,0,0.25491603006958,1,0.000188665901077911,0,NaN,0.467467609237128,0.332190403235913,0.262417355999556,0.622906888923287
170,0,0.7,1,0.189470690966118,1,0.23563195837778,1,NaN,0.504826340148143,0.362847266747729,0.26403964380193,0.632102680954569
171,0,0.3,1,0.277524244331289,0,0.320037467550719,1,NaN,0.506610351525406,0.382765564881907,0.286893378348771,0.630140938635015
172,0,0.7,1,0.318494934996124,0,0.271582928166026,0,NaN,0.537787655614513,0.366176792796142,0.255963050214473,0.677138145207705
173,1,0.7,1,0.343745981430402,1,1.13592881287332,0,1,0.527910058822413,0.371738189058305,0.253783847295528,0.658449590489862
174,0,0.3,1,0.413829785306007,0,0.243296322616516,0,NaN,0.532339450887953,0.389329913733498,0.254048302287809,0.653984779265693
175,1,0.7,1,0.252867571020033,0,2.6802680203109,0,1,0.524383138439745,0.395518381205514,0.269707955767858,0.69494147489425
176,0,0.7,1,0.00018443979206495,1,0.558216264878865,0,NaN,0.524513697829583,0.417503228432741,0.250324431553555,0.683385782227818
177,0,0.7,0,0.379299092513975,1,0.426121143449564,0,NaN,0.525254737914389,0.423534394484914,0.256752430655289,0.692648845650698
178,1,0.7,1,0.23666826254339,0,0.584837176778819,0,0,0.511473251554051,0.446896800172793,0.255647857432075,0.701467003155474
179,0,0.3,1,0.380473651079228,1,6.09768321737647e-05,0,NaN,0.498853022287065,0.438540900363579,0.265669494201372,0.663103962368641
180,0,0.7,0,0.3503441568173,1,0.0699265319854021,1,NaN,0.498048980255441,0.42861138117317,0.275957154125407,0.603969149097968
181,0,0.3,1,0.0781650443386752,1,9.02577594388276e-05,1,NaN,0.44906181153005,0.418027219263829,0.287014704688795,0.618664657483225
182,1,0.7,1,0.000182024872628972,0,0.000185647251782939,0,0,0.434818800092133,0.432813937593779,0.2827695673981,0.648613451879336
183,0,0.3,1,0.00105834033456631,0,0.000108369684312493,0,NaN,0.44271155384489,0.436006491262104,0.294273842699645,0.599554350567184
184,0,0.7,1,0.373348418535898,0,0.276011596462922,0,NaN,0.459552039366918,0.441358357376325,0.307829921139553,0.607860150344746
185,1,0.7,1,0.644615293596871,1,0.312716324318899,1,0.5,0.4372048274367,0.446598685237804,0.299678034129886,0.59125728391247
186,0,0.3,0,0.112228449375834,1,0.000110784632852301,1,NaN,0.435048085874184,0.469071626636052,0.320908953837003,0.611243527831362
187,1,0.7,0,0.156789829808986,0,0.0843125346000306,0,1,0.459246787131634,0.441945092040699,0.310189781626525,0.623891965782626
188,0,0.7,1,0.00399941558134742,0,0.217388115066569,1,NaN,0.462644037650953,0.447661104186516,0.267825731709392,0.645163225367327
189,0,0.3,1,0.299842969601741,1,0.000111690227640793,0,NaN,0.419922382342801,0.453344745213392,0.265185944175436,0.588624833336361
190,1,0.7,0,0.000183534197276458,0,0.0938741232967004,0,0.5,0.394880558802615,0.443148371188721,0.269934663136993,0.615501021752673
191,0,0.7,1,0.333692653861362,0,0.229869648464955,0,NaN,0.390040483730992,0.468243005063486,0.271823354418492,0.61659974658678
192,0,0.7,1,0.24021970978356,1,0.364369430229999,1,NaN,0.34782966861165,0.454557999549922,0.266633926295516,0.59274616419942
193,0,0.7,1,0.472903951857006,0,0.859584862540942,1,NaN,0.354379284685133,0.416100914024165,0.268290061840501,0.585944411237956
194,0,0.7,0,0.500775794265792,1,0.000108369713416323,0,NaN,0.354790692269717,0.433619752479742,0.275931580087695,0.604755581741162
195,0,0.7,1,0.000187156576430425,1,0.73470281646587,0,NaN,0.367036656816722,0.427586913817833,0.275530165183504,0.608941606517939
196,0,0.3,1,0.0364659522892907,0,0.368425898370333,0,NaN,0.364176022688351,0.426950871191606,0.253666760355292,0.60106734312936
197,0,0.7,0,0.237102948798565,1,0.297279226157116,0,NaN,0.303473288189613,0.468603995576354,0.271768268102986,0.635418387440745
198,0,0.7,1,0.000183534197276458,1,0.000111086468677968,1,NaN,0.310233921157111,0.468636529105924,0.31166595072216,0.681996361751862
199,0,0.7,1,0.353520989010576,1,0.104959528893232,1,NaN,0.30677013994913,0.475622012487409,0.37227096626322,0.652113477398489
200,0,0.3,1,0.000466683995909989,1,0.0775836514658295,0,NaN,0.342851389056608,0.444277282259884,0.426190623396673,0.654713275269447
