Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
22,0,0.7,1,0.608096127165481,1,1.04542766534723,0,NaN,0.717418019016165,0.649925861481627,0.632538819843091,0.574906097634061
23,0,0.7,1,0.279928879695944,0,0.570226960233413,0,NaN,0.714792874903015,0.673622451909156,0.610347064020424,0.556294478891478
24,0,0.3,0,0.222571048652753,0,0.843383106519468,0,NaN,0.697498026632737,0.64711161801811,0.586285214201811,0.571478479890238
25,0,0.7,1,1.269272299367,1,0.816008416120894,1,NaN,0.708478272178088,0.657129952266128,0.582257090465519,0.567687078960574
26,1,0.7,1,0.994276865152642,1,0.40049023530446,0,0.5,0.698764668192325,0.606144730704881,0.594223072111915,0.546389174121281
27,0,0.3,1,0.675641735782847,1,1.74215766915586,0,NaN,0.686043585218598,0.575700872154368,0.591851656756469,0.52916135651784
28,0,0.7,0,0.612117626238614,0,0.761770401382819,0,NaN,0.669242243735548,0.641359919508636,0.597612295120349,0.593009169096156
29,0,0.7,1,0.182819426525384,1,1.05285153025761,0,NaN,0.672047740449461,0.626418890573515,0.59226329048462,0.609260705999872
30,0,0.3,1,0.47001097293105,1,1.08075690641999,1,NaN,0.703245141098145,0.603029219171635,0.626908356168274,0.587431468521426
31,0,0.7,0,0.433275626040995,1,0.669510776060633,1,NaN,0.689915732545676,0.629617478867891,0.623066989606283,0.517939643428072
32,1,0.7,0,0.309902662411332,1,0.791276588919573,0,0.5,0.716525710676344,0.637411736754295,0.607640149468504,0.547215629961253
33,0,0.7,1,0.611099723959342,1,1.10454327974003,0,NaN,0.699405144001091,0.61748711330259,0.560636246503156,0.521041477452479
34,1,0.7,0,0.303600844577886,1,0.761187190539204,0,1,0.732055744041553,0.628587926160242,0.52912102796534,0.536981348084956
35,0,0.7,0,0.326291433419101,1,0.879142510821112,1,NaN,0.741042169112892,0.654711960172422,0.539034078813812,0.545719972924565
36,1,0.7,0,0.799430675106123,1,1.12490223220084,0,0,0.738335468311414,0.674940010736539,0.572182039176537,0.529681786664193
37,0,0.7,1,0.475354356458411,0,1.03787490248214,1,NaN,0.734848632209322,0.675346423287862,0.56987212210585,0.523190767433566
38,0,0.3,0,0.496042647981085,1,0.737945086904801,0,NaN,0.709670376212041,0.677901276566647,0.545636233587157,0.512446284146824
39,1,0.7,0,0.479782473179512,1,0.842764878761955,0,1,0.7397872489431,0.649384327119329,0.583722434709403,0.495657748532656
40,0,0.3,0,0.508519196533598,0,0.886048670276068,0,NaN,0.741326521788176,0.62776325185558,0.563127955387192,0.477437928216486
41,0,0.7,0,0.405630762805231,1,1.02717243810184,1,NaN,0.736103763948517,0.639586829040427,0.574828582927726,0.474999426151005
42,1,0.7,0,0.437577863340266,1,1.09770624828525,1,0.5,0.724728133170225,0.621314661577256,0.53680668048018,0.480846033716171
43,0,0.3,1,0.400863949209452,1,0.686260582413524,0,NaN,0.718631841189148,0.604599274741179,0.565587396223771,0.448611637475017
44,1,0.7,0,0.877986352541484,1,0.912680762936361,1,0.5,0.711820863651818,0.642462392206418,0.567789919285593,0.458028171450594
45,0,0.7,1,0.239973797695711,0,1.03599667339586,1,NaN,0.718942292913081,0.609214597894687,0.576698168410742,0.476989193730191
46,1,0.7,0,0.238207562128082,1,0.762112419004552,1,0.5,0.686926805177136,0.533472556351275,0.55498252325112,0.457913320787461
47,0,0.7,1,0.559269718476571,0,0.678607900743373,0,NaN,0.673290583491251,0.531212387924457,0.546686771155046,0.459315470102262
48,0,0.3,0,0.191127767553553,0,1.26118311518803,0,NaN,0.682208037771862,0.492495129339501,0.538500996912311,0.486965524586117
49,0,0.7,0,0.422241709544323,1,0.907212707446888,1,NaN,0.710947669851848,0.454619269111374,0.534396744898275,0.49488420719415
50,0,0.7,1,0.21017117484007,0,1.1997412982164,1,NaN,0.647719020658845,0.404300788343484,0.522547576083118,0.491075216737608
51,1,0.7,0,0.000196516746655107,1,0.624142276821658,0,0.5,0.690460290286887,0.431683946997513,0.552258790387898,0.44821578392152
52,0,0.7,1,0.130708380951546,1,0.99558033561334,0,NaN,0.691984145172648,0.399311514182022,0.534609473926365,0.467187657517401
53,0,0.3,0,0.255556880380027,0,0.818839645711705,1,NaN,0.674383230891175,0.381815042121493,0.544042796826086,0.460408940711533
54,0,0.7,0,0.29328567837365,1,0.54332771350164,1,NaN,0.643868844013454,0.395117182828353,0.52673199810923,0.461755440123106
55,0,0.3,1,0.189240784267895,1,0.659214325482026,1,NaN,0.626081899218041,0.382080022206062,0.521988608731038,0.454999397082863
56,0,0.7,1,0.0603330520680174,0,0.687824867665768,1,NaN,0.639332449296084,0.371685936317635,0.527447587682735,0.445592490943722
57,1,0.7,0,0.21568149200175,1,0.468437329749577,0,1,0.671407511885051,0.372857867294303,0.527821993486927,0.465592025389253
58,0,0.7,1,0.292833176557906,0,0.815086508053355,0,NaN,0.686546521587382,0.358747432726085,0.559868512732727,0.464915617233833
59,0,0.3,1,0.6335575717967,1,0.461609354359098,1,NaN,0.648751779377289,0.385379938862305,0.561804337827201,0.470154871328255
60,0,0.7,1,0.238616594695486,0,0.570885034743696,0,NaN,0.670204931806116,0.396481154605824,0.555078206883554,0.505047530383142
61,0,0.7,1,0.199405318009667,0,1.07687004085165,0,NaN,0.651110479582505,0.379105746270434,0.546387565716242,0.530667480849027
62,0,0.3,1,0.309334544814192,1,0.822805902804248,0,NaN,0.649191808255382,0.351680943507221,0.55191173627544,0.575708706535529
63,1,0.7,1,0.297191561548971,0,0.443373144837096,0,0,0.641626135225148,0.355784783056059,0.524473739638797,0.61900753399304
64,0,0.7,1,0.581153411301784,0,1.42713047831785,0,NaN,0.671900796050722,0.345854663957415,0.509006438681151,0.583765607280652
65,0,0.7,1,0.437637633411214,1,0.417718504089862,1,NaN,0.683526995388956,0.298679519777014,0.481357571172544,0.552832865949335
66,1,0.7,1,0.788263634312898,1,0.426501987036318,0,0.5,0.697140520716013,0.259099238732914,0.463645789400423,0.539516591569961
67,0,0.3,1,0.412687856820412,1,1.53805919352453,1,NaN,0.697329715765734,0.270000136268328,0.48493117115268,0.561345635747793
68,0,0.7,0,0.672051305649802,1,0.47474699607119,1,NaN,0.725897965460356,0.310077558065225,0.476382625079225,0.587093102831195
69,0,0.3,0,0.227374690468423,0,1.34397250576876,0,NaN,0.698141300779297,0.304459065173452,0.486794573222599,0.611692760462674
70,0,0.7,0,0.637750532478094,1,0.569784722058102,0,NaN,0.677988883347179,0.364629049604303,0.448325253025091,0.604143323937774
71,0,0.3,0,0.118488421081565,1,0.415375698707066,0,NaN,0.68873375267539,0.340819079168511,0.431753625503187,0.655871904576986
72,1,0.7,1,0.705767056788318,0,0.779101305757649,0,0.5,0.709971569809522,0.356425338749616,0.431216012836376,0.630036225975704
73,0,0.7,0,0.503649445599876,1,0.689019363373518,0,NaN,0.717899760797028,0.325587143768672,0.446201599259069,0.64140431805848
74,0,0.7,0,0.241097354213707,1,0.428781701950356,1,NaN,0.693732627007674,0.326567254823305,0.499511204224241,0.636799799370942
75,0,0.3,1,0.575349073857069,1,0.486167606781237,1,NaN,0.714635040345083,0.332123528662853,0.509126621884779,0.622045562574603
76,0,0.7,1,0.166119730332866,0,0.988764736917801,1,NaN,0.696078720248542,0.360424457021821,0.540040043123899,0.620371854612842
77,1,0.7,0,0.224689263501205,1,0.493489137967117,0,1,0.682704571350599,0.291549031079497,0.551611253610749,0.652771825601227
78,0,0.3,1,0.237198715913109,1,0.665423167636618,0,NaN,0.677414560032305,0.278872778842442,0.524512065322718,0.609808870999768
79,1,0.7,1,0.305841316469014,1,0.44319262704812,0,0.5,0.715253789940491,0.269974303631117,0.500456997329001,0.598598976534219
80,0,0.3,0,0.309154027141631,1,0.662609748309478,1,NaN,0.685333368644124,0.280756995495906,0.504672795526022,0.625966931104842
81,0,0.7,0,0.455681250430644,1,0.619043709128164,0,NaN,0.70954553575769,0.253532123643684,0.519147759346448,0.581517068491032
82,0,0.7,1,0.213438001344912,1,0.842838232871145,1,NaN,0.658093897306168,0.269293993916257,0.512275585197707,0.553601969149119
83,1,0.7,0,0.876851325039752,0,0.999525160063058,0,0.5,0.692854128223818,0.290245170196472,0.510217569022827,0.6181885199513
84,0,0.3,1,0.130686042713933,1,0.579490113072097,0,NaN,0.663108813215664,0.301338936966949,0.547025754798236,0.600014438693132
85,0,0.7,0,0.440014550113119,1,0.499988076160662,0,NaN,0.68560722920995,0.278594952323496,0.548252437503494,0.567437914519711
86,0,0.3,1,0.000181121402420104,1,0.392482857569121,1,NaN,0.689691487821911,0.285830699676836,0.55814252313355,0.582534812128701
87,1,0.7,0,0.804442908265628,1,0.537986744893715,0,0.5,0.633380743204263,0.282786404355417,0.53998137671221,0.575463983152562
88,0,0.7,1,0.367748615564778,1,0.758506291662343,1,NaN,0.621910031975856,0.309612738321752,0.552010452010168,0.545467162837949
89,0,0.3,1,0.427614676300436,1,0.928385800682008,0,NaN,0.615302293678856,0.262161702437276,0.544177072639781,0.550946889437954
90,0,0.7,1,0.254954047966748,1,0.50625155644957,0,NaN,0.636744971228434,0.285433728088967,0.5418127221324,0.539136610835418
91,1,0.7,0,0.457340322551318,1,0.700891871936619,0,0.5,0.615140522763114,0.310874224033565,0.489461194418757,0.49574377463237
92,0,0.7,1,0.54009982815478,1,1.32423630903941,0,NaN,0.588449884547489,0.350816568348376,0.493523267177741,0.470345348601315
93,1,0.7,1,0.194707028567791,1,0.416625134530477,0,0.5,0.569278648831564,0.322276222018709,0.443836615357381,0.440377588316011
94,0,0.3,0,0.707184633705765,1,0.724695451906882,1,NaN,0.570544810695969,0.315419753175918,0.469938362385692,0.462677631538949
95,0,0.7,1,0.362998706521466,0,1.10649757971987,0,NaN,0.601016971266419,0.310478856370924,0.485188190162388,0.46848879674735
96,0,0.7,1,0.497740661259741,1,2.25921311799902,1,NaN,0.626611128176815,0.323062560670286,0.501898537732321,0.4693245300337
97,1,0.7,1,1.13222436723299,1,0.572284499532543,1,0.5,0.616759817171386,0.352317343115019,0.550946949371758,0.480294517637322
98,0,0.3,0,0.424829029012471,0,1.18140094401315,0,NaN,0.631608471398979,0.347267041318915,0.521786515488175,0.493404646033492
99,1,0.7,1,0.809277944383211,0,1.99077820323873,0,0,0.628038503794706,0.326140663079653,0.55111921459346,0.482077612634668
100,0,0.3,0,0.378526848973706,1,0.961518038879149,0,NaN,0.63214407926031,0.359330530969185,0.568136082813081,0.479402104240472
101,0,0.7,1,0.318403595825657,1,0.527109498507343,0,NaN,0.652685894162494,0.34985468765579,0.529983571413772,0.516469509990499
102,1,0.7,0,0.765619533369318,1,1.74846009071916,0,0.5,0.665171182592709,0.361907389085907,0.499670496282031,0.539282884315487
103,0,0.3,0,0.51356705033686,1,1.1310697181616,0,NaN,0.73006443741881,0.334002255237658,0.50453720523509,0.535918089454681
104,0,0.7,1,0.184958470403217,1,1.39879795757588,1,NaN,0.720128939365933,0.331495820191353,0.530341352069925,0.482574712107672
105,0,0.7,0,0.178256072453223,1,0.873042945400812,0,NaN,0.683218551863819,0.357545968547913,0.546667536436755,0.485850687825326
106,0,0.3,0,0.697389285778627,1,1.41941923415288,0,NaN,0.699250670176318,0.403721048891773,0.570429663943868,0.498092369234649
107,1,0.7,0,0.974030207959004,1,0.708826801157556,1,0,0.668686285996239,0.413873834603894,0.553229713481348,0.500615103365112
108,0,0.7,0,0.843855531536974,0,0.487877090927213,0,NaN,0.704496066690018,0.446163037394472,0.611964904643368,0.477244356667542
109,0,0.7,1,0.279829866602086,0,0.418490986921825,1,NaN,0.696958007432285,0.421521051306971,0.622243642179269,0.455795805296792
110,1,0.7,0,1.24500686000101,0,1.47302996495273,1,1,0.654114457663815,0.381643313499048,0.595699696145487,0.441088960066839
111,0,0.7,1,0.537640199298039,1,0.489660231280141,0,NaN,0.569214318955454,0.368462547632636,0.61678637414754,0.425097263108045
112,0,0.3,0,0.19351585349068,0,0.575427861651406,1,NaN,0.574984883373125,0.337894753260488,0.63603960700103,0.424190983252892
113,1,0.7,1,0.788018516730517,1,1.32213258382399,0,0,0.583389223090423,0.332639825808683,0.650645263710728,0.425014690040318
114,0,0.3,0,1.20864160452038,1,0.478142720763572,1,NaN,0.538919583626489,0.336678404571085,0.659982898262069,0.387105241323389
115,1,0.7,0,0.782579742372036,0,1.62862835254055,0,0.5,0.546325982487306,0.314110540162857,0.61897696722014,0.417773669940684
116,0,0.3,1,0.414997154846787,1,0.635843022027984,1,NaN,0.549201332615304,0.337107862894495,0.617333412672974,0.427280791261514
117,1,0.7,0,1.13355410017539,0,0.430366212385707,1,0.5,0.55013263863263,0.330002050539681,0.603687482737519,0.435313218740339
118,0,0.3,1,0.656306119286455,0,0.811830850783736,1,NaN,0.500634329392764,0.348300684851806,0.630174671567474,0.438001812499491
119,0,0.7,0,0.62292815966066,1,0.70762656989973,1,NaN,0.519918145647902,0.351952064910773,0.653483831857287,0.45928157977079
120,0,0.7,0,0.4266082450049,0,0.815503087360412,1,NaN,0.542339206996911,0.36793229794867,0.658752960487802,0.441290156960405
121,0,0.7,1,1.35403319646139,1,0.633525271783583,0,NaN,0.599409350834922,0.374922632794491,0.617217201393782,0.471131683771389
122,1,0.7,1,0.987230034777895,0,1.23337343160529,0,0,0.617681860888841,0.364019888265467,0.662659731756277,0.490660148611038
123,0,0.7,0,0.395132362027653,1,0.577195606543683,0,NaN,0.62892369243299,0.414499284553455,0.66036152949495,0.443844426079345
124,0,0.3,0,0.573715660488233,0,0.900569173973054,0,NaN,0.626023112392609,0.373177861477258,0.670946877673197,0.43524761082003
125,0,0.7,0,0.555488205165602,0,0.666974472464062,1,NaN,0.625116994221755,0.376097176407832,0.615217206186755,0.396222371034526
126,0,0.3,0,0.475450652767904,0,0.494171361904591,1,NaN,0.569291995083023,0.392556653216484,0.632590868602147,0.383613374470574
127,0,0.7,0,0.654063836322166,1,0.881504032178782,0,NaN,0.529477671193211,0.444892119573159,0.599148069291541,0.340835683548988
128,0,0.3,0,0.401376220863312,0,0.182765090139583,1,NaN,0.488174148896143,0.388125344782748,0.589397090367122,0.377696334876564
129,0,0.7,1,0.442491687252186,1,0.390731715480797,0,NaN,0.480082163846483,0.405000733984266,0.617385876887208,0.343727147176593
130,0,0.3,0,0.394588092109188,0,0.000175385852344334,1,NaN,0.460286140298594,0.410694018630368,0.619729191203677,0.356189810070469
131,0,0.7,1,1.29180199210532,1,0.661829416872934,0,NaN,0.46090106545234,0.428937796601071,0.613590520643686,0.337723605115315
132,0,0.3,0,0.311045236536302,0,0.272277707466856,1,NaN,0.535651726564222,0.435925293493291,0.639195649969123,0.341111429521483
133,0,0.7,0,0.400940321967937,1,0.678357953205705,0,NaN,0.544367640786789,0.379736653237427,0.661578362937013,0.385753181314695
134,0,0.7,1,0.550861156894825,0,0.198376548360102,0,NaN,0.568802783062523,0.330709330080744,0.639790642811552,0.369520428472094
135,0,0.3,1,0.449403884122148,1,0.132732714526355,0,NaN,0.580037846166484,0.340205788447761,0.608257915701751,0.389262737946455
136,1,0.7,0,1.13056469126604,1,1.4354385175975,0,0.5,0.580911255537829,0.361001952718004,0.59968139151613,0.389619580018002
137,0,0.7,1,0.453227960970253,0,0.216677961638197,1,NaN,0.610714072948156,0.315314909577731,0.588495488058333,0.368163360249304
138,0,0.3,1,0.467193025513552,1,0.702069462975487,0,NaN,0.611201877381093,0.352976389551374,0.633635854474294,0.35480506904066
139,1,0.7,1,0.957140334416181,1,1.05261003505439,0,0.5,0.60764169250312,0.370893985096782,0.684983169144367,0.341670966301588
140,0,0.7,0,0.269555150764063,0,0.728187774540856,0,NaN,0.59185824128794,0.39846608078259,0.685767174312818,0.326581518630196
141,0,0.7,0,0.302971749566495,0,0.000719353789463639,0,NaN,0.588610170975415,0.384226350446127,0.677743305647008,0.361962961200286
142,0,0.7,0,0.411372311646119,1,0.424945248407312,1,NaN,0.615013623995616,0.408116973389364,0.67280748780785,0.339754880445822
143,0,0.7,1,0.467989356140606,0,0.0300851723877713,0,NaN,0.618847117770193,0.380761168138905,0.70687562563555,0.30932705939583
144,0,0.7,0,0.328635748242959,1,0.337436437606812,1,NaN,0.6363052574526,0.360066537504484,0.6838989430324,0.326395716432153
145,1,0.7,1,1.4713944386458,1,0.673992323456332,0,1,0.633968232610662,0.308075686262743,0.675316444158394,0.311541372347563
146,0,0.3,0,0.531096886377782,0,1.02724216983188,1,NaN,0.645952562706581,0.311746807468043,0.666793626767428,0.290180851254678
147,0,0.7,0,0.426339279627427,1,0.0390624551801011,0,NaN,0.601078138378637,0.330010828949168,0.689736092854978,0.277585551700065
148,0,0.7,0,0.632895271060988,1,0.484988204552792,0,NaN,0.606002949886799,0.327927052160016,0.669428302459205,0.255684710767775
149,0,0.7,0,0.436851264559664,0,0.224906307412311,1,NaN,0.628669308372927,0.294057829087993,0.645559106488093,0.255054461713785
150,0,0.3,0,0.339423037716188,0,0.0994121100520715,0,NaN,0.620720159508304,0.311501272367315,0.688412831520857,0.254920673157338
151,0,0.7,0,0.354595276643522,1,0.114207012811676,0,NaN,0.631080773836997,0.2858769858248,0.667753559658243,0.260078273876135
152,0,0.7,0,0.28120638942346,0,0.06734003580641,0,NaN,0.628156372503977,0.309519218315424,0.684149968291735,0.275880019062908
153,0,0.3,1,0.307898252038285,0,0.000179913942702115,1,NaN,0.592638932179212,0.349622026999537,0.649035211560896,0.288586918404517
154,1,0.7,1,0.800380656844936,0,1.05395637091715,1,1,0.586644536310996,0.357744082982126,0.634539500593297,0.280684117926479
155,0,0.3,0,0.511014446034096,0,0.912588089122437,1,NaN,0.601313282569863,0.366956809203323,0.659974880572626,0.261078711058
156,0,0.7,1,0.759640413685702,0,0.190970191848464,1,NaN,0.61103880288674,0.387895622022885,0.680576163643726,0.297467805742932
157,0,0.7,0,0.41887737927027,1,0.487685102270916,1,NaN,0.593048709647334,0.394145952630215,0.650044696131538,0.325380664495536
158,0,0.3,0,0.199365773238242,1,0.524962606024928,0,NaN,0.582779627215682,0.413767697065956,0.64011441729626,0.277834014713635
159,1,0.7,0,0.259375825407915,0,0.878878073533997,1,0.5,0.542415160842481,0.379840446239828,0.682110739380685,0.303633861978096
160,0,0.7,1,0.607298891060054,1,0.660651221987791,1,NaN,0.539045272921454,0.430121811711566,0.65222790415101,0.33780118340708
161,0,0.7,0,0.773844256647862,1,0.940695717581548,0,NaN,0.520963208488036,0.446397010836956,0.641192796864415,0.330486518030901
162,1,0.7,0,0.754422003752552,1,0.353773589245975,1,0.5,0.496967496311617,0.370157311946436,0.637280435305966,0.33896601019756
163,0,0.7,1,0.19887825474143,1,0.428279995569028,0,NaN,0.526026274710165,0.329185749224338,0.655473216122907,0.349891673701573
164,0,0.7,1,0.398938628612086,0,0.436459740507416,0,NaN,0.498253586535501,0.34293570864365,0.673286912512421,0.377868679373536
165,1,0.7,1,0.550285492674448,1,0.397561200195923,1,0.5,0.500168043394671,0.353028774417266,0.656843785965842,0.415452278334718
166,0,0.3,0,0.417293472564779,0,0.510112159419805,0,NaN,0.490226773577256,0.384855612162179,0.660499421033889,0.472644713004881
167,0,0.7,1,0.293357824906707,1,0.231418829644099,1,NaN,0.501805639316441,0.390066530012051,0.684969844071185,0.480482586746766
168,1,0.7,1,0.201286565745249,1,0.846746229217388,0,0,0.458232042091082,0.376602149912755,0.707481573613184,0.440131238651027
169,0,0.7,0,0.408433013013564,1,0.000189573736861348,0,NaN,0.482670515845396,0.397717022864435,0.69314274471164,0.439264269050937
170,0,0.3,0,0.185130535741337,1,0.463312801206484,0,NaN,0.451358012456967,0.381384410156018,0.697062634878141,0.449067049906747
171,1,0.7,0,0.544281317736022,0,1.36051824875176,0,1,0.443060708318785,0.373456008044465,0.71132676597511,0.402670622623772
172,0,0.3,1,1.02150363987312,0,0.434172176988795,0,NaN,0.430408590080444,0.368489661725369,0.705163511524076,0.393186237900822
173,1,0.7,0,0.700439974083565,1,1.01373172004241,0,1,0.399498424287115,0.389847381551676,0.69609287525092,0.358168958019788
174,0,0.7,0,0.416756447637454,1,0.221501828636974,0,NaN,0.425890006661604,0.387396435779646,0.685662297776281,0.344948718552929
175,1,0.7,0,0.680069248774089,1,0.698677964624949,0,1,0.391701797886223,0.378165706035627,0.630438774350761,0.360342576776098
176,0,0.3,1,0.681785977794789,0,0.364121357328258,0,NaN,0.336573228693781,0.374624245943552,0.647602321711414,0.371461684655364
177,1,0.7,1,0.473377416259609,1,0.611869791755453,1,0.5,0.303214203172864,0.384717232635926,0.631782190785337,0.395773491000552
178,0,0.3,1,0.175672677345574,0,0.637814226793125,0,NaN,0.295694430965114,0.40834592606761,0.644258047541206,0.380748831793945
179,1,0.7,0,0.808439050335437,0,0.413227900513448,1,0,0.274427949580308,0.408906943015994,0.681696323950692,0.325115016724446
180,0,0.7,1,0.552242811420001,1,0.455752491601743,0,NaN,0.287717516980626,0.404730257746226,0.671697287829634,0.318009435878032
181,0,0.7,0,0.272837976342998,0,0.883651528507471,1,NaN,0.306073076195755,0.39166832145807,0.708007835099033,0.340329009435742
182,1,0.7,0,0.619314787560143,1,0.832010191050358,0,0.5,0.277759858300924,0.449867325650844,0.679923578427533,0.34078330263643
183,0,0.3,1,0.210040767327882,1,0.527407141402364,1,NaN,0.346748731796225,0.448814712647888,0.670122767561501,0.303946805135869
184,0,0.7,1,0.357812596717849,0,0.253333917004056,1,NaN,0.335579012769546,0.448851270801571,0.666153010594497,0.274672868420586
185,0,0.7,1,0.367103219614364,0,0.637397043872625,1,NaN,0.315027730248685,0.459102000470192,0.669599462135697,0.263782763376709
186,0,0.3,0,0.366939908475615,1,0.486329106613994,0,NaN,0.303281675960439,0.491733609819358,0.627581553656867,0.285455107340587
187,1,0.7,0,0.542088843067177,0,0.397926763514988,1,0.5,0.344375406508354,0.524711817677427,0.664765756831446,0.268976263663866
188,0,0.3,0,0.288960800739005,1,0.571030233753845,0,NaN,0.32698143622593,0.516645282694181,0.663466977204122,0.279749515878552
189,0,0.7,1,0.551457951893099,0,0.591056526522152,1,NaN,0.340700599380019,0.513958198340811,0.658171539333737,0.266849133548096
190,1,0.7,1,0.20261931756977,1,0.480114227277227,1,0,0.363117606858598,0.494917686437167,0.641686901088669,0.262469775668216
191,0,0.3,0,0.472566294134595,1,0.50736666074954,0,NaN,0.344350360155144,0.525015135433563,0.669173968148333,0.259690640594558
192,0,0.7,0,0.354628784116358,0,0.562075289082713,0,NaN,0.354487869880158,0.516531464071547,0.621223292008875,0.264528502596905
193,0,0.7,1,0.487186112790368,1,0.481281856657006,0,NaN,0.389502292925978,0.532151986520913,0.627263446951018,0.266937577838068
194,0,0.3,0,0.321100795641541,0,0.249876007204875,0,NaN,0.357182188342032,0.511378656672528,0.632071795115705,0.282317729075209
195,0,0.7,1,0.299016661709175,1,0.236293410649523,1,NaN,0.354029991883286,0.513908294793923,0.671164006287666,0.283931168548575
196,0,0.7,0,0.358462822623551,0,0.0693643694976345,0,NaN,0.323659999159541,0.507591338867309,0.689985651321511,0.296004570352113
197,0,0.3,1,0.382021888624877,0,0.00460289884358644,0,NaN,0.333142825067627,0.522750770271464,0.694619720063388,0.303434441917604
198,1,0.7,0,0.311403856961988,1,0.808752088574693,0,1,0.338446271626774,0.531124574618502,0.706536741843661,0.32785185329786
199,0,0.3,1,0.236090856604278,1,0.58413195295725,1,NaN,0.373425424615643,0.518072300190636,0.67883239722379,0.335457640879626
200,1,0.7,1,0.707927533308975,0,1.06136182171758,0,0,0.312642760850154,0.54357325889052,0.635427723036434,0.3160284492982
