Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
40,0,0.3,0,0.501920641632751,1,0.583356451475993,0,NaN,0.321773427410446,0.50604502087667,0.676933812968682,0.46496912189189
41,1,0.7,1,0.763080512988381,1,0.634628603002056,0,0,0.306936942229461,0.513293434592555,0.652676876232633,0.478681011487065
42,0,0.3,0,0.852474194020033,0,0.944028955302201,1,NaN,0.325025764237428,0.497963719349033,0.645853924169112,0.416511325827401
43,1,0.7,1,0.461708065471612,1,0.449076356249861,1,0.5,0.327682519151183,0.499630484580716,0.607539695308969,0.456849452676483
44,0,0.3,1,0.530364853912033,1,1.43498058232944,0,NaN,0.312582004053899,0.484800299694826,0.612698837165402,0.489600395557864
45,1,0.7,0,0.463428718969226,0,1.08293609879911,0,0.5,0.278029787527959,0.479962698200801,0.648456154400855,0.472994487274875
46,0,0.7,0,0.650563966832124,0,0.438106436049566,1,NaN,0.293410874489521,0.475643076001231,0.653085588558542,0.468504256598919
47,1,0.7,1,0.751977770356461,0,0.383308454300277,1,1,0.321194526826294,0.452618696205371,0.640751612793763,0.486166564768188
48,0,0.7,0,0.539044795790687,1,0.459170856280252,0,NaN,0.33069781482726,0.459958333611478,0.608422940060122,0.474986935102164
49,0,0.7,1,0.324235101579688,0,1.39711956575047,1,NaN,0.333925325180816,0.418414584110834,0.594609645054911,0.53336878781184
50,0,0.3,1,0.352765648509376,0,0.792253437219188,1,NaN,0.351079012235275,0.394509476472962,0.603158012168518,0.553002240027322
51,0,0.7,1,0.403983463649638,1,0.457610193523578,1,NaN,0.365645436472881,0.36830973090179,0.595829951151812,0.523160182601685
52,0,0.3,0,0.842920643161051,1,1.03095063078217,0,NaN,0.366962607907147,0.364244026943879,0.607970196231868,0.5370954293883
53,0,0.7,1,0.369143552263267,0,1.36020430503413,1,NaN,0.370895701236475,0.32923176477859,0.675128436286398,0.516542496079314
54,1,0.7,0,0.757063357741572,0,1.5086538301548,0,0,0.393469675085393,0.339900832190791,0.687705099432751,0.52713629766879
55,0,0.7,0,0.899695866974071,1,0.813724475097843,1,NaN,0.417881330470516,0.324831233053746,0.687395780768328,0.526324121145012
56,0,0.7,0,0.344233018811792,0,0.392580965068191,0,NaN,0.404724108751219,0.360533090452393,0.71668649239609,0.495879895188134
57,0,0.7,1,0.300220213481225,0,1.01374651142396,0,NaN,0.422642398759122,0.359517660186011,0.711797422744277,0.488535945154013
58,1,0.7,1,1.6968755046837,1,1.17096050200053,0,0.5,0.425886190839942,0.396628409097283,0.70933387288795,0.463292836100913
59,0,0.3,0,0.287320746458136,0,1.44958802429028,1,NaN,0.446895605473615,0.422939022122045,0.723960022619487,0.457748087991941
60,1,0.7,0,0.306535615352914,1,0.443869115668349,0,0.5,0.477737951707492,0.444987126337286,0.692227977462308,0.490123221002822
61,0,0.7,1,0.685761290951632,1,0.751910151680931,1,NaN,0.469442659062014,0.487663712568129,0.717433683741167,0.509719727668472
62,1,0.7,1,0.573045813129283,1,0.443793950253166,0,0,0.429127035325928,0.495798562458976,0.703969318554191,0.547987761921124
63,0,0.3,1,0.813549390994012,0,1.17922416643705,1,NaN,0.353692750083115,0.491289936887565,0.6829575269698,0.55668147658858
64,1,0.7,1,0.767575946403667,0,0.374479087302461,1,1,0.392604671137791,0.492718491725925,0.664917703729207,0.519602096464019
65,0,0.3,1,0.410823211888783,1,0.816372470231727,0,NaN,0.41376704224793,0.447350004381879,0.670003619181104,0.484103414410229
66,0,0.7,0,0.330816450063139,0,1.25145297101699,0,NaN,0.418685663721454,0.492515331705703,0.682506899425003,0.46647919879361
67,0,0.3,0,0.340519124059938,1,0.412667933502235,1,NaN,0.439885321530841,0.48321304559707,0.669154469329802,0.474983293700278
68,0,0.7,0,0.359820629353635,1,0.599461767473258,1,NaN,0.49910680034451,0.457754898239842,0.643358741555067,0.46704933760032
69,0,0.7,0,0.354373101028614,0,0.362017028382979,0,NaN,0.459459808085379,0.487501386507118,0.666625381294427,0.451090038052548
70,0,0.3,1,0.359094936284237,0,0.678556281258352,1,NaN,0.495020962486132,0.510890943085732,0.645074395614122,0.395672415550783
71,1,0.7,1,1.59893108182587,1,1.10040193866007,1,0,0.47248707747106,0.504700212493064,0.669518585516148,0.393950079117401
72,0,0.7,1,1.33153489825781,1,0.491427372558974,1,NaN,0.503093116744284,0.516021578437051,0.668489280453628,0.408907552301043
73,1,0.7,1,0.867396485409699,0,0.350331980385818,1,1,0.518090697603073,0.512532739408462,0.69017374231314,0.418431050207336
74,0,0.3,0,0.667274530162103,0,0.438078362261876,1,NaN,0.491677076076537,0.48515070185877,0.661899120919266,0.421354103877749
75,0,0.7,0,0.247927744640037,0,0.627239151159301,1,NaN,0.516149657299679,0.490223357840016,0.702981593690389,0.434915445142911
76,0,0.3,1,0.317794424132444,1,0.42274462338537,0,NaN,0.474691379868438,0.478383380214573,0.694297482737232,0.467464813078788
77,0,0.7,1,0.321212487062439,1,0.425939906970598,0,NaN,0.470280423784923,0.460763039568405,0.662397643563458,0.508246776177036
78,0,0.7,1,0.364335080608726,0,0.394994709757157,1,NaN,0.438329399152468,0.489144731419375,0.649127947016224,0.514251684054347
79,0,0.3,0,0.278799889492802,1,0.345576637657359,0,NaN,0.425680392721491,0.483056884090036,0.646231221235321,0.528476423082528
80,1,0.7,0,2.66351203480735,1,1.50681242905557,0,0,0.413791522302162,0.482068580742161,0.668757625838821,0.495923625458922
81,0,0.7,1,0.554203752544709,0,0.729546486982144,0,NaN,0.432152465753951,0.502163282268867,0.665130650070699,0.518063631305426
82,0,0.3,1,0.335919847711921,0,0.536086479434744,0,NaN,0.436663717171537,0.5030578422486,0.659948988004738,0.546035566404062
83,0,0.7,1,0.549979397444986,1,0.413243597722612,0,NaN,0.488330451283003,0.486595026000507,0.654889401533132,0.55139406289048
84,1,0.7,0,0.528354406240396,0,0.585311959031969,1,0,0.477612972040635,0.496835438909287,0.593276796921473,0.596314587703878
85,0,0.7,0,0.389095887192525,0,0.371256937389262,0,NaN,0.507277443343567,0.506080843228964,0.549942311178007,0.587814319439394
86,0,0.7,0,0.287548053776845,1,0.601804572972469,0,NaN,0.514904830290174,0.504506336914705,0.57244531945904,0.536409424625978
87,0,0.7,0,0.47690264263656,0,1.04764127102681,0,NaN,0.495059812398361,0.510123250518321,0.538436131946897,0.539133690920908
88,0,0.3,1,0.296837167348713,0,0.362992367241532,1,NaN,0.50467149872475,0.467450760854683,0.549340199778632,0.506333260668429
89,1,0.7,1,0.6880905124126,1,0.402139647630975,0,0,0.497639810335876,0.478628712107224,0.551285284894093,0.499608510118414
90,0,0.7,1,0.525197158218361,0,0.510094349156134,1,NaN,0.436009370279987,0.456814543385063,0.553473543020546,0.470850770819753
91,1,0.7,1,0.781328797223978,1,0.651399540249258,0,0.5,0.418121300086728,0.464863430550098,0.567225895904282,0.44326344017787
92,0,0.3,0,0.39643613435328,0,0.666650265106,1,NaN,0.434479334649215,0.43589766650553,0.582167890436388,0.418978857627873
93,1,0.7,0,0.946881919400766,0,0.243301601964049,0,1,0.444844657328209,0.431675526511027,0.594279126347245,0.398208672685126
94,0,0.3,0,1.04508625157177,0,0.529460756340995,1,NaN,0.435930081304338,0.440369263834389,0.596684774186295,0.407160522520652
95,0,0.7,0,0.319469193578698,0,0.984111727797426,0,NaN,0.382054250876526,0.419850029550498,0.596589766281026,0.402941966469746
96,0,0.3,1,0.364115018048324,1,0.578974822652526,0,NaN,0.3143060045313,0.426804316753441,0.583509845321192,0.430281260811823
97,1,0.7,1,0.943395634065382,1,0.999413166660815,0,0,0.32913646308185,0.430242676931392,0.592894463173006,0.481090621910183
98,0,0.7,0,0.514649250893854,0,0.699408487649634,0,NaN,0.282964416119569,0.451009683103623,0.588588263601321,0.495260938264251
99,0,0.7,0,0.306513880612329,1,0.515767071861774,1,NaN,0.2515621377162,0.46112482365562,0.588425100631157,0.494913118564717
100,0,0.3,1,0.346447529853322,0,0.578619824605994,0,NaN,0.258821597732073,0.500843273808043,0.532618655011962,0.450409564397909
101,0,0.7,1,0.34307625668589,1,0.358956076554023,1,NaN,0.250366378662451,0.546765082336914,0.521426863389035,0.447055361784622
102,1,0.7,1,0.524228762369603,1,0.36508764012251,1,0.5,0.27362994132214,0.514686818022329,0.565309584270293,0.460171236413972
103,0,0.7,1,0.313387740170583,0,0.490834199939854,1,NaN,0.284500278443525,0.536288708686737,0.57011035122232,0.464613190891334
104,0,0.7,1,0.3627940393053,1,0.322343288455158,0,NaN,0.284596716079416,0.55065345012625,0.561035360142047,0.450873154109065
105,1,0.7,0,0.905119245755486,1,1.41824556747451,0,0,0.281173105909765,0.518967066971721,0.565562706857746,0.463682206845077
106,0,0.3,0,0.508545761113055,0,0.422122169518843,1,NaN,0.274758916723058,0.551591285734666,0.558449733133002,0.469029585360783
107,0,0.7,0,0.296430851565674,0,0.570732590858825,1,NaN,0.283883032135154,0.611956430191292,0.560764339909217,0.489725560402795
108,0,0.3,0,0.335092122899368,1,0.686973597039469,1,NaN,0.282364643542064,0.627751751383561,0.577273790176444,0.488952528366998
109,0,0.7,0,0.286783419549465,1,0.409077805234119,1,NaN,0.30087700569015,0.642357249344421,0.548210169200686,0.481317431077955
110,0,0.7,1,0.499996528495103,0,0.357655926607549,1,NaN,0.317424283768053,0.63603258875599,0.545318980372326,0.454675039225695
111,0,0.3,1,0.370808058069088,0,0.705652648466639,1,NaN,0.329498505240716,0.621120283153687,0.490331223622651,0.442732278155596
112,1,0.7,1,0.136611127760261,0,0.360940563492477,1,0.5,0.332641205453098,0.59159405599387,0.522347513409809,0.445356888958475
113,0,0.3,1,0.557934249867685,1,0.549349094857462,1,NaN,0.309503000327578,0.555073005508526,0.541997627988975,0.433056937334988
114,1,0.7,1,0.26651623530779,1,0.685444026719779,0,0.5,0.316058311864792,0.512056038877422,0.53620963080693,0.400839880422058
115,0,0.3,0,0.309215004672296,0,0.502536454470828,1,NaN,0.294270303294261,0.526562846229601,0.541311707225738,0.427681813215392
116,0,0.7,0,0.26967982260976,0,0.680232559912838,0,NaN,0.332256164698733,0.548069478202675,0.584608582318894,0.488631307315899
117,0,0.7,0,0.313095229095779,1,0.690546518773772,0,NaN,0.359544390277515,0.545558492985469,0.579719362980282,0.510367412824212
118,1,0.7,1,0.96229444607161,1,0.489826862933114,0,0.5,0.333455522584553,0.530732175595043,0.559257771398389,0.506155655149074
119,0,0.3,0,0.48955004918389,1,0.707401677500457,0,NaN,0.333167105298271,0.543070527362273,0.572832671587319,0.488528700960258
120,1,0.7,1,1.16267419734504,1,1.09822395350784,0,0.5,0.291244589816536,0.510836410280121,0.601578456027997,0.505238690511543
121,0,0.7,0,0.369409498875029,1,1.09612898260821,1,NaN,0.260471846611818,0.528896131980909,0.604855625579648,0.495672532540822
122,0,0.7,0,0.343918169266544,0,0.60011199337896,0,NaN,0.280649324454981,0.541838491465694,0.575690011613765,0.50029775309059
123,0,0.3,1,0.402914243517444,1,0.792533269734122,1,NaN,0.303544265075531,0.518888789241457,0.608521796363495,0.487211350407101
124,1,0.7,1,0.772294461145066,1,0.866985641652718,1,0.5,0.295006157586689,0.545772742981381,0.590523641836793,0.512452713258774
125,0,0.3,1,0.731624251580797,0,0.87556868349202,0,NaN,0.305327918965772,0.528152664407389,0.612679966179599,0.540126690784245
126,1,0.7,1,0.660119932494126,0,0.487673027557321,1,1,0.301074365982551,0.542050674608704,0.628629765881533,0.606290286413128
127,0,0.3,0,0.399503727327101,0,0.380987383425236,1,NaN,0.292742660837147,0.568082233802284,0.644724507300504,0.553365015078491
128,1,0.7,1,0.625435785739683,1,0.413815337698907,1,0.5,0.313653236738188,0.549682994615739,0.669862102124006,0.548924328778782
129,0,0.3,0,0.345288956537843,0,0.745198697783053,0,NaN,0.316533104452281,0.561339185343002,0.675475447970189,0.510530617567092
130,1,0.7,1,0.591256061918102,1,0.309304659836926,1,0.5,0.332123124302373,0.579292315103584,0.659706698212591,0.500282072481888
131,0,0.7,0,0.35646414780058,0,0.611913864617236,0,NaN,0.334368333061297,0.531953988131775,0.694020016856012,0.499251232055892
132,0,0.3,0,0.77501007495448,0,0.766240176046267,0,NaN,0.328521934592417,0.553004732700794,0.703658344919985,0.497897647095602
133,1,0.7,1,0.626319356262684,1,0.382845387212001,0,0,0.316908347299006,0.525309639710076,0.719132085746504,0.488403909500222
134,0,0.3,1,0.402927827672102,0,0.61638967669569,0,NaN,0.354595411962318,0.533127291984093,0.687228340594018,0.47134073196128
135,0,0.7,1,0.346836639102548,1,0.378958823508583,0,NaN,0.339429047979003,0.512185730646476,0.665286979315466,0.495260109032605
136,0,0.7,1,0.479397288290784,0,0.378062876290642,0,NaN,0.321967363989494,0.519912279967703,0.674987809106695,0.459314606286362
137,0,0.3,1,0.422610895358957,1,0.555524429539219,1,NaN,0.310156560048378,0.517700634351875,0.703346134292705,0.445976297855936
138,1,0.7,0,0.744554509292357,1,1.48070468299557,0,1,0.322006913349595,0.548632381593345,0.703479824797839,0.403490946524864
139,0,0.7,0,0.481125186546706,0,0.507097091642208,0,NaN,0.272872093503763,0.545633572880713,0.696994493642807,0.398756055746878
140,0,0.7,0,0.282353793503717,1,0.55641132069286,0,NaN,0.257003867984885,0.524248220271363,0.696729296557331,0.388650498100024
141,0,0.7,0,0.305574766127393,0,0.763219674583524,0,NaN,0.278934039971545,0.489082912793903,0.701431213820893,0.379170913783323
142,0,0.7,0,0.288052476942539,1,0.738281972822733,0,NaN,0.280084594927656,0.446603040655396,0.729263690041958,0.36254088734747
143,0,0.7,1,0.328050122363493,0,0.40900988469366,1,NaN,0.304624679541223,0.488725759295632,0.701426029673505,0.368606194622548
144,0,0.3,1,0.292570248711854,1,0.310078953858465,1,NaN,0.289455876236134,0.457452320686343,0.70343482606752,0.357850465488916
145,1,0.7,1,0.453313389909454,0,0.32071772380732,1,1,0.344834950574742,0.460927789937828,0.654098409176852,0.335180107251788
146,0,0.3,1,0.271112493006513,0,1.05795945599675,0,NaN,0.330397137493436,0.51830490369875,0.617675574614221,0.331419824740605
147,0,0.7,1,0.315099639352411,1,0.315880272770301,0,NaN,0.331922682173546,0.509054054211656,0.620445551439692,0.321510280545185
148,0,0.7,1,0.290293854428455,0,0.348419036483392,0,NaN,0.287223931824902,0.504307067056116,0.583693518071528,0.301403073909796
149,0,0.7,1,0.289500542567112,1,0.435605149366893,0,NaN,0.330527554306888,0.473927492807572,0.585117283436515,0.310205619788163
150,1,0.7,0,0.509572719573043,1,1.06268732866738,1,0.5,0.33773120158582,0.469142902707104,0.57667787756359,0.337283773329038
151,0,0.3,0,0.520113985752687,0,0.384986846009269,0,NaN,0.333835445483791,0.432256932376226,0.582341197635645,0.335097182424607
152,1,0.7,0,0.26073000987526,0,1.22392432740889,0,1,0.314760690420005,0.425810526366086,0.636124380142882,0.338042092700597
153,0,0.7,1,0.442453651688993,0,0.502682257210836,1,NaN,0.265938938935022,0.387295895365667,0.639783669228159,0.358749095439505
154,0,0.7,1,0.317757898010314,1,0.366529970313422,1,NaN,0.261793924666285,0.380377538494975,0.62481830472611,0.349256526925302
155,0,0.7,0,0.403158455505036,0,0.328557564178482,0,NaN,0.264589578617237,0.408599353044521,0.64811151304587,0.377892620963099
156,1,0.7,1,0.574876346858218,0,0.277763875084929,1,1,0.278082799214582,0.396192333139421,0.653849711075596,0.390528709458874
157,0,0.3,0,0.358121408731677,0,0.82979175564833,1,NaN,0.263360644327791,0.379452581719755,0.641212368642147,0.403189122342942
158,0,0.7,0,0.408102164510638,0,0.677590904058889,0,NaN,0.330154689649225,0.365689651711363,0.650328832018575,0.407304385986397
159,0,0.3,0,0.398196936352178,1,0.459370693657547,1,NaN,0.29003082840223,0.353566410831132,0.663798275154791,0.421204831612045
160,1,0.7,0,0.844598431140184,1,0.536908770678565,0,0.5,0.300309722914123,0.339836798948936,0.656541253468803,0.396116520867165
161,0,0.7,1,0.526637979084626,0,0.311482041026466,0,NaN,0.332348890621144,0.314505350100125,0.657359523935595,0.369668183746699
162,1,0.7,1,0.670690782018937,1,1.08136034256313,0,0,0.340080346861659,0.314530631113687,0.636007303717392,0.396686960819784
163,0,0.3,0,0.537095325649716,0,0.353203962324187,1,NaN,0.317867813308553,0.310242020150104,0.653371020990009,0.362736429852269
164,0,0.7,0,0.302328466670588,1,0.623727508820593,1,NaN,0.303117333771339,0.314071227460473,0.65512681448806,0.379830961269902
165,0,0.7,0,0.578266637865454,0,0.577133119804785,0,NaN,0.295932292340584,0.326581276368547,0.67114793310457,0.401012060457333
166,0,0.3,0,0.525495404843241,1,0.742219552281313,0,NaN,0.284826379897425,0.286367277386086,0.629773932703042,0.355890731666721
167,1,0.7,1,0.452131874510087,1,0.551520438864827,1,0.5,0.255049853998916,0.251481476024913,0.590382352178254,0.382019285224375
168,0,0.3,1,0.604641236132011,0,0.322089416673407,0,NaN,0.272244358683976,0.252872422910526,0.596920923589177,0.392500158392068
169,0,0.7,1,0.304665838601068,0,0.761991973267868,0,NaN,0.283248701759541,0.264277199747312,0.608439860714868,0.399166367247008
170,0,0.3,1,0.327379067544825,1,0.583773936261423,0,NaN,0.329515807063698,0.260187999394847,0.638008951950887,0.395283022625719
171,0,0.7,0,0.387633633683436,1,0.562340330216102,0,NaN,0.296594531464205,0.271581596057111,0.627056286162297,0.379129405335622
172,0,0.3,0,0.335027522873133,1,0.903077101917006,1,NaN,0.303436889736383,0.27878640853846,0.624959263095261,0.388636686515426
173,1,0.7,1,0.614307987969369,1,0.875086598680355,0,0,0.339165058213528,0.323072444427568,0.650418372435297,0.411905992232645
174,0,0.7,0,0.339515107800253,0,0.435385086806491,1,NaN,0.368792269221809,0.31762359518223,0.671338184148068,0.368945828227516
175,0,0.3,0,0.365397357731126,0,0.700001660268754,1,NaN,0.368673887219788,0.31536936318556,0.683507862574742,0.346147915919031
176,1,0.7,0,0.515225216862746,1,0.604132284992374,0,0.5,0.357813120796067,0.305793350049024,0.67868009959892,0.347147237428879
177,0,0.3,1,0.455103473155759,0,0.538798168883659,0,NaN,0.380324793178485,0.308868045237261,0.645905348458195,0.304257207390547
178,0,0.7,1,0.760602772119455,0,0.623899272293784,1,NaN,0.349666381663753,0.357692031520268,0.657245247947081,0.276913260146567
179,0,0.3,1,0.322291970718652,1,0.39531197398901,0,NaN,0.38945207169497,0.368631829323876,0.682403493964965,0.271657447025906
180,0,0.7,1,0.3429536978947,1,0.503076498047449,0,NaN,0.395956309070361,0.361122794739701,0.685064950124247,0.259848695187674
181,0,0.7,0,0.310323165962473,0,0.367668620194308,1,NaN,0.401183178735597,0.372486133786392,0.659454524963917,0.256673496752823
182,1,0.7,0,0.492167857242748,1,0.862319350242615,0,1,0.422875098489716,0.385101824362582,0.681288820521907,0.253334206455797
183,0,0.7,1,0.351251171668991,0,0.310673032072373,0,NaN,0.424118754227161,0.363186900017086,0.70859641061788,0.265061938818163
184,0,0.7,1,0.310066275298595,1,0.583483236492611,0,NaN,0.44180103959699,0.377476385800422,0.72445243696329,0.267221742643396
185,1,0.7,0,0.723456883337349,0,1.17192557721864,0,0,0.446789952789878,0.390479323565969,0.739382482448809,0.251476767033929
186,0,0.7,0,0.3685126460623,0,0.303308031638153,0,NaN,0.459060005719121,0.381106925194065,0.707696202416963,0.263420498529743
187,0,0.7,0,0.302355332998559,1,0.624021227355115,0,NaN,0.412507683526487,0.382628594564673,0.684714536606043,0.25480556452261
188,0,0.7,0,0.330352477263659,0,0.6509376806207,0,NaN,0.423149838414583,0.442223774098084,0.714416617191787,0.254043491682472
189,0,0.3,1,0.284128783387132,0,0.478457871940918,1,NaN,0.420649153945894,0.406344998128956,0.736263276082477,0.268476659934618
190,0,0.7,1,0.318956016097218,0,0.559456575312652,1,NaN,0.423058147376264,0.456896865210499,0.745187199543499,0.258076817181597
191,0,0.3,1,0.372682362911291,1,0.467490970389917,0,NaN,0.412498799742616,0.463896154958965,0.689615723244588,0.31071045391288
192,0,0.7,1,0.364009967655875,1,0.411391631234437,0,NaN,0.419619405501674,0.459164716612254,0.737887244911219,0.3215554989898
193,0,0.7,0,0.382484050001949,0,0.324674924835563,1,NaN,0.437141445771172,0.486920482707268,0.70941764351968,0.293376996898338
194,0,0.7,0,0.29909605323337,1,0.388568220078014,0,NaN,0.449634909386232,0.51524285164865,0.674753974119634,0.293922913803666
195,0,0.3,0,0.512483944301493,0,0.361523170722649,1,NaN,0.419318313318841,0.476413055866568,0.679313158691358,0.291467123193943
196,0,0.7,0,0.311598260654137,0,1.12039834645111,0,NaN,0.385186793782845,0.449860147334607,0.696632791159727,0.272700822676857
197,1,0.7,1,0.519254262791947,1,1.01557644153945,1,0,0.378483275043499,0.4233715790286,0.740707320504288,0.277692537787254
198,0,0.3,0,0.498222142341547,0,0.323412508587353,1,NaN,0.391506857076879,0.420265367326778,0.732440749051013,0.261055444850907
199,0,0.7,0,0.298152108793147,0,0.627395217423327,0,NaN,0.392217013927616,0.430726592806014,0.717717243413796,0.252401176796786
200,1,0.7,1,0.621987837716006,1,0.906873708590865,1,0,0.398890290512899,0.475692340832755,0.715132004227071,0.273496018291505
