Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
66,0,0.3,1,0.682454067282379,0,0.868540965951979,1,NaN,0.641787981564805,0.722866026042502,0.471043257744975,0.683215691748546
67,0,0.7,1,0.508872055448592,1,1.17446557991207,1,NaN,0.678000405806741,0.709055792371409,0.450907659621161,0.715037745908675
68,0,0.7,1,0.698856675066054,0,0.540214416570961,0,NaN,0.698287331157805,0.727348934392201,0.497056506544176,0.684149800916395
69,0,0.7,1,0.562084761448205,1,0.489456501789391,1,NaN,0.741001834503544,0.733206888820724,0.503642439922818,0.687115606382496
70,0,0.3,1,0.545088379643857,1,0.577250011265278,1,NaN,0.74344803042112,0.734054318891938,0.496742878115597,0.717524305714818
71,0,0.7,1,0.317836632020772,0,0.51036267913878,1,NaN,0.715524373987431,0.734657250379785,0.49904143139823,0.716186876560138
72,0,0.7,1,0.429482854902744,1,0.362301502376795,1,NaN,0.677153058969595,0.712979088900188,0.502335618010846,0.727525528690967
73,0,0.7,1,0.351351539604366,1,0.814717882312834,1,NaN,0.670261985877501,0.745330284337086,0.51115136524319,0.747068995994013
74,0,0.3,1,0.449154693633318,0,0.660653453320265,1,NaN,0.660199296605836,0.719037524716718,0.485208269926434,0.734368241512197
75,0,0.7,1,0.453808292746544,0,0.832988449372351,0,NaN,0.696846433820063,0.729830642355713,0.502889022806296,0.699052628401729
76,0,0.3,1,0.482860381715,1,0.748919991776347,1,NaN,0.719734254882396,0.713045155440413,0.486144697303763,0.723546527355494
77,1,0.7,1,0.522056143730879,1,1.2189213950187,0,0.5,0.719015957437513,0.73763231930914,0.522634049984246,0.733683506403468
78,0,0.3,1,0.973249051719904,0,0.787962706759572,1,NaN,0.729069420890882,0.745100354266676,0.523386349447282,0.747116827918358
79,1,0.7,1,0.919788209721446,1,0.960392489098012,0,1,0.734932273158707,0.723584969546448,0.50692091455444,0.723578809980898
80,0,0.3,0,0.461551511660218,0,0.944838432595134,1,NaN,0.740997877561786,0.743386184355546,0.486521788763828,0.741452634845224
81,1,0.7,0,0.310696243308485,1,1.13625420909375,0,0.5,0.698049102869278,0.708589006273391,0.479926552408306,0.733968045912097
82,0,0.7,1,0.541935668326914,0,1.20597578119487,0,NaN,0.725124773166635,0.719535625096515,0.496637185534669,0.724414112627463
83,0,0.3,1,0.793010545894504,1,0.783070331439376,1,NaN,0.715781047516425,0.733836135015632,0.465288142401489,0.737173507940782
84,0,0.7,1,0.546844346448779,0,0.914965262636542,1,NaN,0.692693621724285,0.724589216123685,0.474262945240233,0.708965207528334
85,1,0.7,1,0.481466052122414,0,0.499484559521079,1,0,0.664688964942942,0.693191936322837,0.465198907587828,0.722260504912316
86,0,0.3,1,0.666613236069679,1,0.96523988712579,1,NaN,0.676999764824562,0.713093155760382,0.45053621501287,0.682548574345313
87,0,0.7,1,0.521660696715117,1,0.722476948983967,1,NaN,0.669738761300353,0.684070543686269,0.436405783056643,0.688329642723308
88,0,0.3,1,0.336823230609298,1,0.569115269929171,0,NaN,0.688935115996472,0.691534438822678,0.448573402250632,0.692293814104496
89,1,0.7,1,0.365415272302926,1,0.636080483905971,1,0.5,0.720521101373195,0.708216741245922,0.431119208362135,0.731628350830829
90,0,0.7,1,0.518114048987627,0,0.462718533352017,1,NaN,0.743686649539021,0.70851066059591,0.472907206749307,0.734902409616865
91,0,0.3,1,0.407847061753273,0,0.557234948500991,0,NaN,0.702507412505984,0.713737014785839,0.448965340180466,0.734943533239616
92,1,0.7,1,0.77040786948055,1,0.609135133214295,1,1,0.682078500239213,0.706036902183995,0.426291595632079,0.700436474501365
93,0,0.3,1,0.780188698321581,0,0.794800019823015,1,NaN,0.693302222857487,0.745732367455264,0.428365781228371,0.72824546574854
94,0,0.7,1,0.558608146384358,0,0.582090768963099,0,NaN,0.656460213915561,0.723827135202699,0.423024809721114,0.734547754935208
95,0,0.3,1,0.417846141383052,1,0.590619750320911,1,NaN,0.687453895460153,0.719862904261477,0.450002499579603,0.728236912135604
96,1,0.7,1,0.402436980977654,1,1.41573547851294,0,1,0.684223352296604,0.725283804080277,0.441296027476745,0.741230505271903
97,0,0.7,1,0.682246684096754,0,0.652148017659783,0,NaN,0.726282700294671,0.703022824403353,0.432936264160803,0.724029884154486
98,0,0.7,1,0.413332608528435,1,0.498856976628304,1,NaN,0.705989715456152,0.698955660602686,0.443438139470563,0.700198460389362
99,0,0.7,1,0.521883174777031,1,1.25056562572718,1,NaN,0.731868692918585,0.716573330332303,0.448280934746331,0.692784710474373
100,0,0.7,1,0.443744915537536,1,0.575872889719903,1,NaN,0.737738997556785,0.714222653458573,0.475787078044469,0.665879029152074
101,0,0.3,1,0.492429902777076,1,0.838283819146454,1,NaN,0.733788318031863,0.696103392112724,0.495044162495743,0.667721497317022
102,1,0.7,1,0.783891412429512,0,0.46217124722898,1,0,0.748302670629146,0.665022555726715,0.526340498872632,0.641481973712671
103,0,0.3,1,0.583097498863935,0,1.94131019804627,0,NaN,0.73263258673559,0.637285775004027,0.511477269309679,0.639977133657199
104,1,0.7,1,0.81896969396621,1,0.279709482565522,1,0.5,0.719154580905702,0.621245705878274,0.476519165633919,0.639110078583734
105,0,0.7,0,0.824129525572062,0,0.996962603181601,1,NaN,0.699258938032525,0.638615656020597,0.457150883988611,0.621135969195047
106,0,0.7,1,0.392807085998356,0,0.670690870843828,1,NaN,0.707302217506683,0.650550625074528,0.461460004652534,0.63613483559752
107,0,0.3,0,0.503171878866851,1,0.45663770288229,0,NaN,0.715918854620923,0.668630325499146,0.486615141597236,0.62878217461368
108,0,0.7,1,0.329700350761414,0,0.506602610461414,1,NaN,0.725910322991128,0.699786121904864,0.474765856128757,0.631727387959376
109,0,0.3,1,0.545613932423294,0,0.505540939979255,1,NaN,0.748310975916128,0.678350135891272,0.520222877613705,0.683056158157453
110,0,0.7,0,0.528676413930953,1,0.601528660394251,1,NaN,0.739062001590813,0.645358958741602,0.472766477217832,0.655519292286695
111,1,0.7,0,1.66054568625987,1,0.960503274574876,1,0.5,0.742828139241154,0.660763100563726,0.456391911728283,0.684133530286299
112,0,0.7,1,0.70099812746048,0,0.677849370986223,1,NaN,0.734581966520069,0.62949039009164,0.494384916736914,0.705251752570368
113,0,0.7,1,0.454287961125374,0,0.545773016288877,1,NaN,0.720833905708854,0.606017907227309,0.451068451570382,0.692356872564314
114,0,0.3,0,0.527402530424297,1,0.432042393833399,0,NaN,0.637455483695348,0.594264251866356,0.434458742629254,0.63771116773743
115,1,0.7,0,0.793863323517144,0,0.687898559495807,0,0.5,0.721663501818583,0.629518059229351,0.438599012937375,0.641555866035197
116,0,0.7,0,0.663807674311101,0,0.795113661326468,0,NaN,0.685507738588503,0.604201343476219,0.477570859515167,0.648112773658382
117,0,0.7,0,0.41486700437963,1,0.403752824291587,0,NaN,0.66075283087964,0.593038802561229,0.495829033687856,0.642130009343372
118,1,0.7,0,1.02273670583963,1,0.355520639568567,0,1,0.651785636976132,0.580937716205901,0.476150772399885,0.61959680916329
119,0,0.3,1,0.408721875399351,1,0.854169931262732,0,NaN,0.603914537884605,0.581555449170129,0.476976114413308,0.577631719471661
120,0,0.7,1,0.335667980834842,0,0.415153175592422,1,NaN,0.626660818040123,0.637103291298088,0.41297295853647,0.563258068505131
121,0,0.7,1,0.401642766781151,0,0.454995539970696,1,NaN,0.631395055600303,0.652283597273558,0.399364017139321,0.526120989814075
122,1,0.7,0,0.976239358074963,1,0.334997834637761,0,0.5,0.618220636242437,0.64239856080607,0.411434758975859,0.481334846574344
123,0,0.7,1,0.51667323242873,1,0.661511363461614,0,NaN,0.60682724091507,0.606337585426034,0.407181887732953,0.463019431782409
124,0,0.7,1,0.294613616541028,0,0.536521363072097,1,NaN,0.595349854762731,0.585207727196117,0.391499225554465,0.534829373968065
125,0,0.3,1,0.254355277866125,1,0.729703369550407,1,NaN,0.57546653296098,0.623821619626682,0.399557225024698,0.581379018368657
126,0,0.7,1,0.328299379907548,0,0.528993677347898,1,NaN,0.571936888796221,0.624742192241059,0.420068369964824,0.569927831651096
127,0,0.7,1,0.343387654051185,1,0.33562964387238,1,NaN,0.552179834907578,0.656156551090892,0.403245461940817,0.57391801891562
128,0,0.7,1,0.493841437622905,1,0.407294038683176,1,NaN,0.528854117368063,0.631561001097204,0.429093053492881,0.558737336118958
129,1,0.7,1,0.274585271254182,0,0.357228307984769,1,0,0.512654255448209,0.623193387153594,0.395813047301639,0.563471087877926
130,0,0.7,1,0.562337726354599,0,0.417780333198607,1,NaN,0.484731492064426,0.580151500916317,0.390873260911467,0.522887889641672
131,0,0.3,1,0.404374371282756,0,0.369662254117429,0,NaN,0.528761748632746,0.607121080913056,0.384486505566302,0.518935999599044
132,1,0.7,1,0.278262929990888,0,0.528899796307087,0,0.5,0.496073165024488,0.606485181320267,0.368712745799051,0.532007606665664
133,0,0.3,0,0.503287193365395,0,0.800736557692289,0,NaN,0.471337352004575,0.570176806232933,0.321663265228692,0.56582328300386
134,0,0.7,0,0.315800531767309,1,1.45259810332209,0,NaN,0.452835938471836,0.542644766315404,0.341749010202691,0.518566600970442
135,1,0.7,1,0.757632810622454,0,0.308880808763206,1,0,0.481952344081327,0.511116796328924,0.351668436403934,0.520690408014974
136,0,0.3,1,1.02008026652038,1,1.344846281223,1,NaN,0.449219142790553,0.531745649586837,0.372037582534878,0.487835098005675
137,0,0.7,1,0.33451484516263,1,0.318747670389712,1,NaN,0.443222011718983,0.513623220521999,0.392096753861241,0.499182559153269
138,0,0.3,1,0.461138254031539,1,0.68051275331527,0,NaN,0.440939524705243,0.51500787089135,0.389403657119092,0.50388965851708
139,1,0.7,1,0.472907488234341,0,0.723772868514061,0,0.5,0.449201499865892,0.500098795492525,0.389621613346292,0.462675451462764
140,0,0.3,1,0.570098152384162,1,0.752728661522269,1,NaN,0.450987272238352,0.527842121952079,0.402699726716053,0.45247240306307
141,1,0.7,0,1.10990897100419,1,0.575367259792984,1,0.5,0.466569379303912,0.522307846578377,0.358751373215097,0.41727681442144
142,0,0.7,1,0.667670075781643,0,0.54252883978188,0,NaN,0.488558123797298,0.513048823977142,0.370718943421206,0.448413373225446
143,1,0.7,1,0.316234920173883,0,0.605062328279018,0,0.5,0.536221694314535,0.521489314620758,0.385358151160784,0.4446780136861
144,0,0.3,0,0.928097128868103,0,0.74497246183455,0,NaN,0.518565439509968,0.526017965544081,0.35279311749736,0.406249852414609
145,0,0.7,0,0.358598788268864,1,1.2779480824247,0,NaN,0.515772681818033,0.515720539052992,0.366224436481096,0.404424390688079
146,0,0.3,1,0.502409662120044,1,0.983843113295734,0,NaN,0.467987765042494,0.523968211401938,0.380619203905847,0.422845257617407
147,1,0.7,1,0.395545331761241,0,0.649745752103627,0,0.5,0.486060532766412,0.559362105773677,0.419142511830736,0.420618099014953
148,0,0.7,0,0.555542977526784,1,0.986202514730394,0,NaN,0.52767107710207,0.522341451677498,0.433210428803569,0.39150997126746
149,0,0.7,1,0.685924644581974,0,0.456028231419623,0,NaN,0.488834905752901,0.531477611802923,0.473346857061546,0.402482915933935
150,0,0.7,1,0.337127212435007,1,0.433358538895845,0,NaN,0.50635839931363,0.550596301510633,0.501330069038966,0.390796445282439
151,0,0.3,1,0.51500722207129,1,1.38787576928735,1,NaN,0.499656048175842,0.57253906858715,0.481312415662493,0.356152798860268
152,1,0.7,0,1.2714301450178,1,0.450359449721873,0,0.5,0.458245839972294,0.560191037662507,0.482257486289947,0.357518811359451
153,0,0.3,1,0.395313195884228,0,0.969525810331106,1,NaN,0.434272853250612,0.577559097603906,0.473033479709383,0.337335280335096
154,0,0.7,1,0.645665400661528,1,0.545824334025383,0,NaN,0.393074368395772,0.575348891900223,0.450932073427065,0.359238229760681
155,0,0.3,1,0.263715906068683,0,1.07508033420891,0,NaN,0.417146509123633,0.56863755232359,0.434291854802277,0.353259647074337
156,0,0.7,1,0.395435149781406,1,0.841661723330617,0,NaN,0.361407950119508,0.575740534222256,0.428740795161226,0.361140400783615
157,0,0.7,1,0.475440764799714,0,0.566130699589849,0,NaN,0.322399988084516,0.559559951188758,0.397961392271578,0.34417788431942
158,0,0.3,1,0.290539603680372,1,0.772623882628977,1,NaN,0.32844953189457,0.525487033829292,0.398857901258205,0.38596770536966
159,0,0.7,1,0.433003843761981,1,0.829201212152839,1,NaN,0.284794720397223,0.486660621043604,0.404358751000743,0.302987771161932
160,0,0.7,1,0.40762700047344,1,0.652956722304225,0,NaN,0.272684018544262,0.49426814214067,0.393474206475388,0.297120846483923
161,0,0.7,1,0.590226113796234,0,0.50003516767174,0,NaN,0.288103223432753,0.472615357425,0.402922643447104,0.305738131969307
162,1,0.7,0,0.371159219183028,1,0.537942255847156,0,0,0.292520841796795,0.454932750765636,0.374477008180695,0.33571930633797
163,0,0.7,1,0.671723863109946,1,1.46649490389973,1,NaN,0.315721193135155,0.464212836764787,0.373280178875268,0.357892906257429
164,0,0.3,1,0.602870464324951,0,1.04037244524807,0,NaN,0.343129676970682,0.467792722403903,0.40447525968767,0.315867817732267
165,1,0.7,1,0.354048730805516,0,0.305445550009608,1,0.5,0.33728832069542,0.454915790927622,0.430918438106602,0.3306679242553
166,0,0.3,1,1.07254584971815,1,0.36330068577081,0,NaN,0.319220553707632,0.48244076163166,0.452013312704355,0.298761688808797
167,0,0.7,1,0.456430017016828,0,0.44376936648041,1,NaN,0.333017907271713,0.476077416827022,0.441767462922485,0.29494121114334
168,1,0.7,0,1.13357814773917,1,0.517636192031205,1,0,0.301609443300199,0.471986020064069,0.43243858864033,0.270623039847912
169,0,0.7,1,0.548169547691941,0,0.867540877312422,0,NaN,0.298194122804264,0.448777602201033,0.430714119018551,0.271518611863185
170,0,0.7,1,0.396062131039798,1,0.546057376079261,1,NaN,0.278260558084435,0.505798151318272,0.434599525843418,0.27534734299249
171,1,0.7,1,1.05526058003306,0,0.338616930879653,1,0.5,0.254215304581848,0.50718311135854,0.434909455328939,0.275180770606602
172,0,0.3,1,0.584549182094634,0,0.766323291696608,0,NaN,0.271049373357257,0.515612415008894,0.453495991621353,0.282875819179907
173,1,0.7,1,0.394695573486388,1,1.1850068140775,0,0.5,0.273874295919792,0.525978098623181,0.464039640939988,0.323601545274445
174,0,0.3,1,0.627878727391362,1,0.768862606026232,0,NaN,0.254686963628242,0.555661306365153,0.476734766576923,0.278522952069855
175,0,0.7,1,0.829200004227459,0,0.345873840153217,0,NaN,0.263178309612475,0.544537985953235,0.489293052856939,0.274126096001608
176,0,0.7,1,0.391637347638607,1,0.445765318349004,0,NaN,0.270374262424035,0.559620484319066,0.45922954914625,0.271751459798327
177,0,0.3,1,0.359416247345507,1,1.24701565597206,0,NaN,0.267296333744079,0.557019955322291,0.486562435697858,0.263362082506061
178,0,0.7,1,0.583102932199836,0,0.502000630833209,1,NaN,0.271843298015203,0.578060177599043,0.489019574049957,0.25299127276536
179,0,0.3,1,0.61991725768894,0,0.440098952502012,0,NaN,0.281578212621044,0.56683586824277,0.492306484745606,0.256058390689504
180,0,0.7,1,0.505639953538775,1,0.531120941974223,0,NaN,0.294498249193496,0.606221331560238,0.537210496469751,0.273191002945789
181,1,0.7,1,0.376935163512826,0,0.278462767601013,1,0.5,0.266217718531198,0.619617027561641,0.566910907307762,0.272154797800016
182,0,0.3,1,0.542696980759501,0,0.430963518097997,0,NaN,0.250879025661814,0.61223581042018,0.574123374472127,0.253335762268963
183,1,0.7,1,0.392767843790352,1,0.422731876373291,0,0.5,0.253803163749681,0.611314747955979,0.597007825513939,0.268579957623658
184,0,0.3,1,1.1051850374788,1,1.13863262813538,0,NaN,0.272005146464681,0.595366756477017,0.6407612042523,0.302518806576336
185,0,0.7,1,0.57630486227572,1,0.543144650757313,1,NaN,0.301263681780432,0.613586126047024,0.63298120878307,0.312700483482491
186,0,0.7,1,0.612752720713615,1,0.506173655390739,1,NaN,0.278968122503964,0.593179550994995,0.623863508001689,0.345145564031838
187,0,0.3,0,0.737312860786915,0,0.473312897607684,0,NaN,0.291915042180192,0.650990355007601,0.660062182506665,0.352323052943669
188,0,0.7,1,0.63363988045603,0,0.582062695175409,0,NaN,0.274548447728395,0.677033860526902,0.658939232885541,0.364728493714217
189,0,0.7,1,0.449432713910937,0,0.468995276838541,1,NaN,0.273629261141697,0.649931580474319,0.663343948649686,0.348357052673576
190,0,0.3,1,0.557540740817785,1,0.66890562325716,1,NaN,0.2821212344156,0.605192680767386,0.678063772686634,0.310365169700891
191,1,0.7,1,1.00519484840333,0,0.322739272378385,1,1,0.307711237250224,0.573454808446204,0.711556994500812,0.271283383779847
192,0,0.3,1,0.449180654250085,1,0.340577865950763,1,NaN,0.315711952901514,0.573201750776145,0.667782636535694,0.256018907253303
193,0,0.7,1,0.497750931419432,1,0.699123224243522,1,NaN,0.315572928447096,0.603246754940883,0.614467780881292,0.290382379191414
194,0,0.7,1,0.59425665717572,0,0.296308002434671,1,NaN,0.32599432896614,0.581652166321052,0.610097775982343,0.277018597684427
195,1,0.7,0,1.07079380750656,1,0.249457467347383,0,0.5,0.317381315769529,0.617704861335602,0.587708896692535,0.27671786080567
196,0,0.7,0,0.442611400038004,1,0.758486191742122,1,NaN,0.341598539454636,0.582148667709448,0.531557044360393,0.277224801005698
197,1,0.7,0,0.483673311769962,1,0.58978689648211,1,0,0.340729551252674,0.566457760931812,0.529953132389728,0.286343699815126
198,0,0.3,0,0.634163018316031,1,1.01889090612531,1,NaN,0.323579924977131,0.512426437603366,0.535719359394015,0.252590472638096
199,0,0.7,1,0.431358663365245,1,0.523535901680589,1,NaN,0.356737013172117,0.513090147036042,0.546598763733628,0.284751540464027
200,1,0.7,0,1.10510926879942,1,0.354868604801595,0,0.5,0.347434450461431,0.484213536813501,0.534948652826152,0.274099474712457
