Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
25,0,0.3,0,0.239417351316661,1,0.363526320084929,0,NaN,0.504162771666005,0.476472275830429,0.320820911773729,0.29528833290139
26,0,0.7,0,1.1686513312161,1,0.295378379058093,0,NaN,0.489660055806379,0.480026574067085,0.301546544937623,0.258036104029841
27,1,0.7,1,0.239082884509116,0,0.291141697205603,0,0,0.488358145165342,0.427511020623192,0.320634290296783,0.271185705206853
28,0,0.3,0,0.306931978557259,1,0.260590496938676,0,NaN,0.536899231583586,0.446523986272226,0.324392203654839,0.256462286038714
29,1,0.7,0,0.549657775089145,1,0.30102930078283,0,1,0.472737871609544,0.499370231452012,0.329143017673175,0.280640099435332
30,0,0.7,1,0.276214450132102,1,0.526989489793777,1,NaN,0.487422493071874,0.502763406892458,0.360542472565251,0.318216861125766
31,0,0.7,1,0.357465465087444,1,0.47689944319427,1,NaN,0.490750933131565,0.497061114882248,0.347740199618228,0.32042008657059
32,0,0.7,1,0.237161812372506,1,0.209387774579227,0,NaN,0.483090690623649,0.502369301598734,0.322122181224638,0.32790829712225
33,0,0.3,1,0.276487336494029,1,0.191399611532688,1,NaN,0.508306065879188,0.504331220062013,0.343607877153613,0.329675797765533
34,1,0.7,1,0.250954045448452,1,0.214618499390781,0,1,0.450110922377724,0.491042050585691,0.314165993568921,0.262425166160063
35,0,0.7,1,0.281350086908787,1,0.275190824177116,0,NaN,0.401927465499661,0.501628080658656,0.31805493188331,0.265273964320858
36,0,0.7,1,0.307538124267012,1,0.237026275135577,1,NaN,0.401667093792807,0.511976969234342,0.364511661417613,0.254586946373222
37,0,0.7,1,0.238762303255498,1,0.202801070176065,0,NaN,0.367042011955406,0.527613238734102,0.334941613101134,0.260862877396196
38,1,0.7,1,0.421932457946241,1,0.210692437365651,1,0.5,0.395977813488761,0.512868277952041,0.342480754701674,0.259924122389998
39,0,0.7,1,0.3177943052724,1,0.462702710181475,0,NaN,0.418155952019037,0.515878424452419,0.343764285713252,0.286148939382108
40,0,0.3,1,1.09568531624973,1,0.43379094125703,1,NaN,0.420385160337846,0.511421914021046,0.29854466006093,0.324828819993413
41,1,0.7,1,0.435538138262928,1,0.23174574226141,1,0,0.463536644902535,0.505171735902156,0.302489638596253,0.316364083471844
42,0,0.3,1,0.305649050045758,1,0.306906923186034,0,NaN,0.482323111995569,0.504684573545792,0.30745256833365,0.31754937291603
43,0,0.7,1,0.514080816414207,1,0.491546861361712,1,NaN,0.454274980661349,0.525906074939271,0.298325081544561,0.333831124799978
44,1,0.7,1,0.723274189513177,1,0.42788675474003,0,0.5,0.466506844756601,0.568118996041936,0.313356534648665,0.348116312070582
45,0,0.3,1,0.214499262627214,1,0.379320826847106,1,NaN,0.456815288038428,0.537572849111252,0.332897740647986,0.320216488938113
46,0,0.7,1,0.255589190404862,1,0.219232513103634,1,NaN,0.447254835299637,0.521469473753794,0.326169983709422,0.336200295069874
47,0,0.3,1,0.245625516399741,1,0.217654058244079,0,NaN,0.48476370085046,0.538617173922936,0.309692306920526,0.366943218397032
48,1,0.7,1,0.252212221268564,1,0.215568772051483,0,1,0.480934695876818,0.574710653742668,0.279932414224693,0.37162696392802
49,0,0.3,1,0.290076111909002,1,0.34799534175545,1,NaN,0.459168536741331,0.607863365132624,0.285570217368585,0.363191389945618
50,0,0.7,1,0.329222026281059,1,0.370009484700859,0,NaN,0.454228668739175,0.604028538917742,0.266278840156099,0.4065482969246
51,0,0.3,1,0.358461319003254,1,0.293779397848994,1,NaN,0.465960652437438,0.6279644248246,0.290173080840859,0.414662164952032
52,0,0.7,1,0.000178100541234016,1,0.235043924767524,1,NaN,0.460434655287767,0.65277853827801,0.267918312767401,0.40001281800323
53,0,0.3,1,0.308951760176569,1,0.310469841584563,1,NaN,0.467040177099633,0.682602284771114,0.267302678657559,0.422249666124633
54,0,0.7,1,0.389457469340414,1,0.499661306850612,0,NaN,0.488178291070868,0.652586478682399,0.261016864822916,0.436521278475087
55,1,0.7,1,0.450656164903194,1,0.230250300839543,1,0,0.468442894852884,0.64245136091327,0.280663269479655,0.437703854447872
56,0,0.3,1,0.408510915469378,1,0.630087112542242,1,NaN,0.470530610082949,0.661098744791317,0.271080940397968,0.459130124814856
57,0,0.7,1,0.2724842983298,1,0.611306551843882,0,NaN,0.48147296043491,0.662158173391768,0.276812774244823,0.4458317100853
58,1,0.7,1,0.318426109384745,1,0.0391975329257548,1,0,0.500157482756987,0.685761196159802,0.295529290528911,0.465584452324098
59,0,0.7,1,0.232883171644062,1,0.124942419584841,0,NaN,0.507186311370523,0.657323307648296,0.299082247210982,0.492065800492631
60,0,0.7,1,0.707483606878668,1,0.245372251141816,0,NaN,0.49027178351273,0.654814557465871,0.352064358890377,0.479399811730038
61,0,0.3,1,0.33465590653941,1,0.000161800067871809,1,NaN,0.502398162300631,0.669125659077826,0.373913893863758,0.520402341893361
62,1,0.7,1,0.521952864248306,1,0.282745309639722,0,0.5,0.497117214504339,0.711073999980516,0.380090193339193,0.535470463192215
63,0,0.3,1,0.250370237976313,1,0.325866489671171,1,NaN,0.513975600396085,0.708641501313241,0.407032624814154,0.565453509131932
64,0,0.7,1,0.316389121580869,1,0.269116385374218,0,NaN,0.546166423001928,0.71372661348255,0.445048431494065,0.544161289092292
65,0,0.7,1,0.605604011565447,1,0.331070952117443,1,NaN,0.609464825805846,0.699875252780908,0.477415152098382,0.542491307996047
66,0,0.3,1,0.320693421177566,1,0.249617989175022,1,NaN,0.634932497239442,0.686787629535532,0.473190337211392,0.529077980707965
67,1,0.7,1,0.3626500046812,1,0.162248764652759,0,1,0.6733050956315,0.679161812878621,0.502188437613272,0.507511740050614
68,0,0.3,1,0.263160277623683,1,0.178581498097628,0,NaN,0.717452506660164,0.657047684847461,0.483750371532506,0.53104318654871
69,0,0.7,1,0.271040777675807,1,0.281870805192739,0,NaN,0.7450212499704,0.666441363373716,0.51465775884829,0.546697859915564
70,1,0.7,1,0.457722835242748,1,0.213237767107785,0,1,0.729661298274136,0.65813029236854,0.510684230669532,0.509816398394842
71,0,0.7,1,0.336311034858227,1,0.136316710151732,0,NaN,0.745235736347287,0.616585834478548,0.511283306791552,0.482271676982389
72,1,0.7,1,0.462141542229801,1,0.209398943930864,0,0,0.732519015552191,0.611435861493111,0.493132377698373,0.484143467031606
73,0,0.7,1,0.44468737905845,1,0.144904480315745,1,NaN,0.745214846916137,0.595114943486528,0.488746457541192,0.447772872080495
74,0,0.7,1,0.246630728710443,1,0.0187739194370806,1,NaN,0.719057358363092,0.590337863913165,0.44977237043342,0.423423399195497
75,1,0.7,1,0.000172666739672422,1,0.194737337995321,0,0,0.728941618614551,0.603534686412664,0.46594477283132,0.419038007858224
76,0,0.7,1,0.254297507926822,1,0.313775570131838,1,NaN,0.728661838081284,0.638519396441538,0.446217565304606,0.420416269630645
77,1,0.7,1,0.27316802367568,1,0.107791027054191,0,0,0.727135283467767,0.668269008265515,0.47262198797134,0.4057585823802
78,0,0.7,1,0.666863986290991,1,0.349570777732879,0,NaN,0.723604122906591,0.694982858871478,0.468580729827484,0.429663015959672
79,0,0.7,1,0.258748815860599,1,0.198157171718776,0,NaN,0.740111449756689,0.704583244734743,0.492279859977745,0.393859429928232
80,0,0.3,1,0.121280489023775,1,0.266037659253925,1,NaN,0.740918671113941,0.726187604794521,0.479873857513348,0.376516556046269
81,1,0.7,1,0.202518221922219,1,0.19192183855921,0,1,0.732894091392949,0.745633843854674,0.451734014037049,0.338350695575317
82,0,0.7,1,0.25163354491815,1,0.255259251222014,1,NaN,0.726413462151905,0.745517490806967,0.46308676274909,0.326899576147023
83,1,0.7,1,0.240166883450001,1,0.236520952079445,0,0,0.719323130035972,0.737672073378012,0.461312505592142,0.360084804404512
84,0,0.3,1,0.0540900658816099,1,0.201580930035561,1,NaN,0.722073301533442,0.708689379154418,0.469907450134646,0.378958697115223
85,0,0.7,1,0.268683208618313,1,0.247359733562917,1,NaN,0.689247199402193,0.680239911179548,0.477592588828214,0.428162193662365
86,0,0.7,1,0.257136552594602,1,0.220830286853015,1,NaN,0.695209431074825,0.675132456916136,0.469015180991825,0.453677360070117
87,0,0.7,1,0.287127188406885,1,0.489275927655399,0,NaN,0.649257701697468,0.670915502435145,0.462788516951266,0.45698079556272
88,0,0.3,1,0.24912202404812,1,0.348559226375073,0,NaN,0.660258628216388,0.669649268850196,0.459772020413262,0.448899883037354
89,1,0.7,1,0.345593096222728,1,0.481627562083304,0,0,0.672639471987305,0.676505753269668,0.456001461289617,0.429951871231658
90,0,0.3,1,0.513398902490735,1,0.299040610902011,0,NaN,0.676392627753993,0.615928041769276,0.502517624176583,0.467596308343696
91,0,0.7,1,0.490147714503109,1,0.524294132832438,1,NaN,0.662123270273451,0.628558389606728,0.503149331702107,0.465068070543582
92,0,0.7,1,0.322722560726106,1,0.611267611384392,1,NaN,0.650022245767119,0.591151781347183,0.456523332224503,0.498394221481436
93,0,0.3,1,0.182655474171042,1,0.532656711991876,1,NaN,0.670456776038282,0.607456954755309,0.481324904398032,0.484594042516301
94,1,0.7,1,0.32229934586212,1,0.275278666988015,0,0.5,0.667419925758506,0.618741009785983,0.498442937335325,0.457578539583143
95,0,0.7,1,0.4118109093979,1,0.328865522984415,1,NaN,0.677508746909993,0.641309048711304,0.492569563825605,0.448159041448822
96,0,0.3,1,0.231404936406761,1,0.187685458455235,1,NaN,0.625441172976507,0.650534607614409,0.502413705876198,0.454705230901594
97,0,0.7,1,0.287401886191219,1,0.249549163971096,1,NaN,0.647007148130061,0.647385049213433,0.497029877952199,0.489882705126891
98,1,0.7,1,0.48246342735365,1,0.156680554151535,0,0.5,0.679449090614195,0.721816748753325,0.483762224406493,0.484646094735091
99,0,0.3,1,0.313836848828942,1,0.211114143487066,1,NaN,0.676141610630639,0.682319032172958,0.472723583389451,0.497225320284146
100,1,0.7,1,0.000184439588338137,1,0.211826243903488,0,0.5,0.653767505161012,0.698486784707522,0.491415384305965,0.474427936703315
101,0,0.7,1,0.166936735622585,1,0.373605004046112,0,NaN,0.643251218685566,0.691888754573658,0.495744356775073,0.521386449719199
102,0,0.7,1,0.330235690809786,1,0.178916266653687,1,NaN,0.672346311642736,0.717373563886502,0.533296812899394,0.524330223556709
103,0,0.3,1,0.0153112201951444,1,0.380249364767224,1,NaN,0.670765391914042,0.694565171936416,0.49246919351094,0.542069939492003
104,1,0.7,1,0.456745093222708,1,0.980071143247187,0,1,0.660122934792582,0.709431542842482,0.520328991504536,0.521471655793921
105,0,0.7,1,0.448526805732399,1,0.235769609455019,0,NaN,0.64726905591478,0.70033834397307,0.512296590091168,0.545765566536821
106,1,0.7,1,0.277818563394248,1,0.400384999345988,0,1,0.632928744144461,0.710898618337032,0.513684987501014,0.547301584543103
107,0,0.7,1,0.219697083812207,1,0.312363141681999,1,NaN,0.636668982666636,0.670599875054614,0.53613809221222,0.530460492044148
108,0,0.3,1,0.327575047966093,1,0.192300981841981,1,NaN,0.631372413472176,0.666148979702995,0.533959638252264,0.541047944073531
109,1,0.7,1,0.196070375852287,1,0.0100970980711281,0,0.5,0.614501072797717,0.663997522442106,0.535826576166254,0.57358604776144
110,0,0.7,1,0.173331453930587,1,0.260064345784485,1,NaN,0.660404579676408,0.669866034362038,0.523549271517734,0.562117825645891
111,0,0.3,1,0.245153096970171,1,0.22529668873176,1,NaN,0.642301949266894,0.678505394223071,0.472086170772896,0.527338089831929
112,1,0.7,1,0.187811638228595,1,0.000186552759259939,0,1,0.629916267232886,0.64273534396917,0.515504239289882,0.53096743308493
113,0,0.3,1,0.213046082295477,1,0.24256973201409,0,NaN,0.630982601182222,0.632403904372496,0.556328365256034,0.542885919130458
114,0,0.7,1,0.228245008271188,1,0.337105544749647,1,NaN,0.632472667419809,0.63925353408329,0.566475708258569,0.544769105018076
115,1,0.7,1,0.238884256687015,1,0.178730317391455,1,0.5,0.661827290634707,0.657807408127417,0.582184391021473,0.541367534109029
116,0,0.7,1,0.247230837121606,1,0.355409761425108,0,NaN,0.674252138807365,0.665703586241532,0.58435901788332,0.567477489624529
117,0,0.3,1,0.528615336865187,1,0.249353253282607,1,NaN,0.701611927050271,0.646094460769881,0.578779300147492,0.603765898154231
118,0,0.7,1,0.2663902384229,1,0.245614951476455,1,NaN,0.723586021335386,0.61396937682148,0.55684258921558,0.574689864932757
119,0,0.7,1,0.326929056085646,1,0.391813529189676,1,NaN,0.742401497035236,0.574205104714382,0.547471675579353,0.575481499723992
120,0,0.3,1,0.235615959390998,1,0.487770826090127,1,NaN,0.712535227444467,0.534376527291615,0.595550495588265,0.55380944205376
121,1,0.7,1,0.335352008230984,1,1.1434464706108,0,0,0.709486793385466,0.520615563583625,0.617891452156353,0.574021739080656
122,0,0.7,1,0.805265379138291,1,0.506841177120805,0,NaN,0.681477810406213,0.539191195637504,0.646167132495411,0.572493574394983
123,0,0.3,1,0.569725187495351,1,0.720573399681598,0,NaN,0.677112378437991,0.556547156110491,0.636300482931718,0.576424699020569
124,0,0.7,1,0.287123566027731,1,0.433060728944838,1,NaN,0.682577083192899,0.572287989411677,0.619376095554906,0.569014755816313
125,1,0.7,1,0.522926984354854,1,0.211598033551127,1,0.5,0.705873022404066,0.562101876624721,0.6355499029264,0.587130994672855
126,0,0.3,1,0.222883576061577,1,0.36365914111957,1,NaN,0.696745521343698,0.547508667870821,0.620605546473575,0.547502346767395
127,1,0.7,1,0.768897231202573,1,0.3513013725169,0,0.5,0.698789316346451,0.563812503343174,0.591672796341448,0.573197858890348
128,0,0.3,1,0.212627696804702,1,0.378130269702524,1,NaN,0.720041219706066,0.544939842767711,0.560334668700693,0.584918110474689
129,1,0.7,1,0.486424506176263,1,0.520678388420492,1,0,0.747158477420117,0.560211583877767,0.545322655041765,0.625481473486181
130,0,0.3,1,0.239049679134041,1,0.370786486659199,1,NaN,0.696500544642014,0.55257370829233,0.530270103609326,0.668166706636186
131,1,0.7,1,0.407630977686495,1,0.237007861025631,0,1,0.688640056715038,0.533279027046813,0.499578990085065,0.648548112574093
132,0,0.3,1,0.414856731425971,1,0.635731694754213,1,NaN,0.70465031059704,0.553237836581185,0.458420061656079,0.63596582661784
133,0,0.7,1,0.509256100747734,1,0.366908722557127,0,NaN,0.732750173986325,0.526477249849791,0.483801446038078,0.648473697841625
134,0,0.7,1,0.307253766804934,1,0.516636711545289,0,NaN,0.723496590978761,0.482249088640047,0.525954524309042,0.664198182926175
135,0,0.3,1,0.459147338755429,1,2.60644410317764,1,NaN,0.685223884485948,0.447561760271317,0.494218641356585,0.653381512297908
136,0,0.7,1,0.329609017819166,1,0.51445875223726,1,NaN,0.709240972517436,0.473257582388605,0.485383682107321,0.666974111182452
137,1,0.7,1,0.369556082412601,1,0.464064425323159,0,1,0.746472274372511,0.443618507960764,0.489458806282012,0.672830323035801
138,0,0.7,1,0.40928399330005,1,0.318801932036877,1,NaN,0.721832616840059,0.461920983561975,0.493549793906435,0.677006755428397
139,0,0.7,1,0.301290112547576,1,0.278746497351676,1,NaN,0.735310190084264,0.46478264079149,0.506799651874845,0.689416356172528
140,0,0.3,1,0.447066079359502,1,0.235429406631738,0,NaN,0.729268688685128,0.429058248458053,0.504497864227669,0.69517850192779
141,0,0.7,1,0.269089217297733,1,0.40785405645147,1,NaN,0.695761608100828,0.437485867598801,0.529174451275848,0.704145071635505
142,0,0.7,1,0.0589706264436245,1,0.390329256653786,1,NaN,0.721727767230826,0.435695789309678,0.561916798750735,0.711418057585721
143,0,0.7,1,0.354158830363303,1,0.2659359308891,0,NaN,0.707487187537939,0.440601014191835,0.603964004825284,0.699708703109827
144,0,0.3,1,0.298015476204455,1,0.299320440273732,0,NaN,0.707611641124928,0.446302326025242,0.614251307577605,0.699199311823878
145,1,0.7,1,0.291173091158271,1,0.780645835213363,0,1,0.739352701293195,0.44195797998793,0.600022770716414,0.705080274556288
146,0,0.3,1,0.441178192850202,1,0.51735816989094,1,NaN,0.720774831486184,0.407880473049012,0.601264039205889,0.685845042746732
147,1,0.7,1,0.563585546333343,1,0.483116664458066,0,0,0.738088623637696,0.413082828549176,0.546545779260844,0.668947650466755
148,0,0.7,1,0.426902370993048,1,0.471607137471437,1,NaN,0.73509026301795,0.420417631163389,0.530111380710782,0.665000684964697
149,0,0.3,1,0.400155279319733,1,1.00562797952443,0,NaN,0.737958138923482,0.393696559008143,0.524859859096335,0.701868796733619
150,1,0.7,1,0.480734040495008,1,0.611503368709236,1,0.5,0.723168671202232,0.375881676802942,0.499783571570273,0.696017152638374
151,0,0.7,1,0.222569333855063,1,0.419313473626971,1,NaN,0.686672328270702,0.381605603158255,0.496339791041126,0.678041943478145
152,0,0.3,1,0.245700681116432,1,0.442013152875006,0,NaN,0.714572519759358,0.360700395702511,0.43641358225608,0.665584525943514
153,1,0.7,1,0.2915238593705,1,0.421848539728671,1,0.5,0.676843210137359,0.349392200732082,0.459954037692909,0.673622339821105
154,0,0.7,1,0.272273294627666,1,0.298920468892902,1,NaN,0.662082778498602,0.377556082240136,0.476306762023004,0.65907241969352
155,0,0.7,1,0.274261682294309,1,0.48484876845032,1,NaN,0.678495798544941,0.412756569588135,0.474607853248379,0.647232021460022
156,0,0.7,1,0.404691110365093,1,0.330156299751252,1,NaN,0.655042125835119,0.441999904057096,0.465953348539144,0.648868826956308
157,0,0.7,1,0.296514600981027,1,0.234734210651368,0,NaN,0.673324509356546,0.431067863979155,0.437405675619339,0.605082090895912
158,1,0.7,1,0.332339391112328,1,0.572323645465076,0,1,0.670745723754931,0.419076299411719,0.429385003186759,0.62842758062124
159,0,0.3,1,0.296919703949243,1,0.347164607606828,1,NaN,0.727794413804716,0.389708465554024,0.430978694371463,0.661343697901117
160,1,0.7,1,0.320805715397,1,0.593720172066242,0,1,0.722639176471519,0.415048877135823,0.400049699942783,0.689056007717278
161,0,0.7,1,0.165444916579872,1,0.356171971652657,1,NaN,0.720857940467109,0.419188594453431,0.411805761130399,0.72173163666764
162,1,0.7,1,0.0653590052388608,1,0.356232948601246,0,0.5,0.713517185688366,0.419925036754506,0.373048188435223,0.727732187201919
163,0,0.3,1,0.825185480993241,1,0.477955066598952,0,NaN,0.662339604407211,0.392992916353648,0.386406322963623,0.72654421033986
164,1,0.7,1,0.22244828613475,1,0.603287797886878,0,0.5,0.634788418614304,0.406860986158686,0.431524959697761,0.698020535184081
165,0,0.7,1,0.0221572276204824,1,0.266913371160626,0,NaN,0.616151181818449,0.438700490894955,0.445530293478203,0.676515382465098
166,1,0.7,1,0.243556530680507,1,0.199719325639307,0,1,0.614807552595401,0.447378823676651,0.45705501445448,0.631439380872776
167,0,0.3,1,0.2426219554618,1,0.486918659880757,1,NaN,0.599845461885654,0.434784347504359,0.454118685495738,0.632051368253584
168,1,0.7,1,0.278702727053314,1,0.441526545677334,0,1,0.602128275122705,0.428120826643896,0.477988246871159,0.672250673696439
169,0,0.3,1,0.163097006734461,1,1.25867968890816,0,NaN,0.616842814025851,0.353721471649071,0.471617507752307,0.665775147961853
170,0,0.7,1,0.315744638908654,1,0.348605411592871,1,NaN,0.632276663060973,0.361776182399805,0.467094222911697,0.700758521194851
171,0,0.7,1,0.257517808582634,1,0.317038434557617,1,NaN,0.639268947044564,0.35881672351783,0.488137425181025,0.646985496158752
172,0,0.3,1,0.235519664362073,1,0.255661939736456,0,NaN,0.688743165356024,0.318298896619989,0.459495389811076,0.628164088838286
173,0,0.7,1,0.416621739044785,1,0.000182024668902159,1,NaN,0.701500350661697,0.259346625003002,0.481650763402388,0.670597698341325
174,1,0.7,1,0.336637351661921,1,0.312669535167515,0,0.5,0.732716049988669,0.336757083156592,0.494559092643693,0.660496399913976
175,0,0.3,1,0.271821099799126,0,0.69059181958437,1,NaN,0.722976129762994,0.356455810721018,0.507295128954009,0.696576935234979
176,0,0.7,1,0.674387982580811,1,0.253136231098324,1,NaN,0.721335267976885,0.330576639735431,0.52415647668914,0.653639182361061
177,0,0.3,1,0.526312405243516,0,0.903082166798413,0,NaN,0.709004566490315,0.361710946976086,0.517852950132664,0.646237982314665
178,0,0.7,1,0.46207362273708,1,0.473573187831789,1,NaN,0.663718388768974,0.346623041798054,0.531895452246415,0.636392438747252
179,0,0.3,1,0.753998056985438,0,0.76140734506771,1,NaN,0.667677162114464,0.362031874045149,0.541844427865792,0.653512083087864
180,1,0.7,1,0.590657746419311,1,0.300462397746742,1,0.5,0.653910949981039,0.385797344376884,0.553356576989863,0.67462283718329
181,0,0.7,1,0.547812169417739,1,0.555141463410109,1,NaN,0.678541910246414,0.40992834882191,0.548079188206653,0.712029616807055
182,0,0.7,1,0.456486394628882,0,0.379809245467186,1,NaN,0.673597306674513,0.432431206057527,0.513814354923041,0.69182553375424
183,0,0.3,1,0.312168438453227,0,0.72967162495479,0,NaN,0.701816515439637,0.456148514766355,0.539945393718756,0.737250761622318
184,0,0.7,1,0.224241064861417,1,0.604818859603256,0,NaN,0.664943334034944,0.449320003909878,0.53387686141546,0.712951116065081
185,0,0.3,1,0.223993535153568,1,0.436772466637194,1,NaN,0.655979885140505,0.441639236042048,0.512214864807197,0.74054525811898
186,0,0.7,1,0.286464292090386,1,0.368694256991148,1,NaN,0.668319914077575,0.446319233510402,0.513794130122214,0.748661825093567
187,0,0.7,1,0.293156347703189,1,0.383300621062517,1,NaN,0.69003225317249,0.437749102337365,0.50938100878757,0.749705841534892
188,0,0.7,1,0.330931792035699,1,0.491031275130808,0,NaN,0.655924998314649,0.413036094158712,0.510651094240041,0.689494303202239
189,0,0.3,1,0.30671946471557,0,0.836226512677968,1,NaN,0.646284281970046,0.415291796398699,0.53611716185564,0.69653063882056
190,0,0.7,1,0.285937235224992,1,0.440248447470367,1,NaN,0.662886283694345,0.400011478191732,0.56087105754678,0.702650471606372
191,0,0.3,1,0.401960133574903,1,0.735463215503842,0,NaN,0.643530981259102,0.371537295346951,0.535124493287967,0.707443705768503
192,0,0.7,1,0.341133637819439,1,0.661216082982719,1,NaN,0.612160172667123,0.343335692443698,0.51782190297319,0.715715769263364
193,0,0.7,1,0.262292112689465,1,0.393785918131471,1,NaN,0.618141684773331,0.333250798245356,0.533961659480167,0.731019786091008
194,0,0.7,1,0.205600268673152,1,0.5230528623797,0,NaN,0.63458315023852,0.294129024327618,0.508217197814132,0.708536217959661
195,0,0.7,1,0.289492908399552,1,0.323514957446605,1,NaN,0.612551405884779,0.281186288329416,0.505378545621173,0.706458298897896
196,1,0.7,1,0.257971512153745,1,0.469659803435206,1,0.5,0.655187996154695,0.300346887578705,0.487550829728593,0.736463452542184
197,0,0.7,1,0.237934890203178,1,0.497941579204053,1,NaN,0.687932709747719,0.309751156797847,0.459485000942767,0.71319374777275
198,0,0.3,1,0.297205571085215,1,0.243184330873191,1,NaN,0.713476827781358,0.318699902162644,0.429554896226661,0.737265316306701
199,0,0.7,1,0.149059960618615,0,0.564301269128919,0,NaN,0.65560749116558,0.320190550019547,0.390649618281567,0.746007086447622
200,1,0.7,1,0.216920827049762,1,0.165647770278156,1,0.5,0.64440617369347,0.29065094876067,0.385992910083673,0.707581018944719
