Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
27,1,0.7,1,2.19238065136597,0,0.398564444389194,1,1,0.343941622904597,0.687863521169515,0.704541923604033,0.421599768464781
28,0,0.7,0,0.882352106738836,1,1.28365327138454,1,NaN,0.359951479689525,0.686222130340832,0.71225386374864,0.438290847884422
29,0,0.7,0,0.875674520153552,1,1.1985622709617,0,NaN,0.35110520925979,0.707136805655522,0.687484310699592,0.452071381224592
30,0,0.3,0,0.489584402646869,0,1.45162983704358,0,NaN,0.38928195760385,0.679754036281992,0.666711140215971,0.435980834012243
31,0,0.7,0,0.284906016662717,1,0.462938355281949,1,NaN,0.389280427874035,0.71656503039056,0.650266234633356,0.459252675036265
32,0,0.7,1,0.304150300100446,1,0.94555236119777,1,NaN,0.355326456696433,0.691009305699833,0.697647074975118,0.500862472877079
33,0,0.7,1,0.303372692782432,1,0.544777651317418,1,NaN,0.355317575795154,0.671140511993731,0.735415463636627,0.488643133534684
34,0,0.7,1,0.302499996963888,0,0.456070593558252,0,NaN,0.375903666041627,0.697318192656781,0.746925402590712,0.495340392257407
35,0,0.3,1,0.305148572195321,0,1.27472255472094,1,NaN,0.354119106491414,0.682938434179142,0.725273720550148,0.463592059801746
36,1,0.7,0,0.931276798248291,0,1.13123459741473,1,0,0.361925068673238,0.665023328319601,0.693516375854012,0.452599669111834
37,0,0.7,0,1.17688011424616,0,1.28793977433816,1,NaN,0.361399560065046,0.62359159653784,0.680022672756199,0.44251777368175
38,0,0.3,1,0.44767357641831,1,2.10704091237858,0,NaN,0.377012268545232,0.613870497587775,0.654295608849483,0.419333010333763
39,0,0.7,0,0.546189178712666,0,0.674294930882752,0,NaN,0.421753982642932,0.645070028243668,0.646441409240393,0.441420272913172
40,0,0.3,1,0.626869911327958,1,0.855700625572354,1,NaN,0.435425606383406,0.618259541314683,0.61647471249328,0.431098654297703
41,0,0.7,1,0.67284567002207,1,1.42764323297888,0,NaN,0.413111502394547,0.633647432912134,0.573217888928115,0.435080201390559
42,0,0.3,1,0.246054908260703,0,1.74615754280239,1,NaN,0.396585292180736,0.674865970254372,0.553122732168116,0.402777329411125
43,0,0.7,0,0.735944196116179,1,2.07211980223656,1,NaN,0.417959739213099,0.666402414070078,0.555696973829357,0.362731466256121
44,1,0.7,1,0.785731923300773,1,0.407802460715175,1,0,0.393831311001581,0.629139576401931,0.523592943597485,0.335560340794735
45,0,0.7,0,0.554835838731378,0,0.986332999542356,0,NaN,0.393892728068182,0.685095183424355,0.540504946245581,0.311040409038777
46,1,0.7,1,1.07816829858348,1,0.481042489409447,0,0.5,0.420253137084221,0.715990448744397,0.55196734651867,0.3015059598895
47,0,0.3,1,1.03334114141762,0,0.877652650699019,0,NaN,0.425846268329164,0.702274322601396,0.579172257953172,0.285038258656785
48,1,0.7,1,0.838094872888178,1,0.378013381268829,0,0.5,0.382830374665408,0.682040369979043,0.587490679459122,0.259818372676101
49,0,0.3,0,0.710640850011259,0,0.568039776291698,1,NaN,0.37491166892549,0.664650180364798,0.558301366425251,0.26789384920889
50,0,0.7,0,0.964557868428528,0,0.651439117733389,0,NaN,0.361328971493485,0.727099670228457,0.579644621284095,0.265866014203096
51,1,0.7,0,1.54845106322318,1,0.51586911547929,1,1,0.365636312043321,0.737494735975995,0.512152308642235,0.257689571936841
52,0,0.7,1,0.706415626686066,0,0.5398158733733,0,NaN,0.36005356509347,0.728464024358742,0.507039469592774,0.261829613695151
53,1,0.7,1,1.87353247636929,0,0.404402841813862,1,0.5,0.367350370555147,0.711126630280898,0.522105393677982,0.284770691518081
54,0,0.3,0,0.639670253265649,0,0.747471868991852,0,NaN,0.401546980106358,0.709753400465919,0.532066509842719,0.324873635918802
55,1,0.7,0,1.79280676553026,0,0.679504842497408,1,0.5,0.391734944396213,0.722664185207108,0.503239898766925,0.289715938032511
56,0,0.3,1,0.871461370959878,1,0.87421439262107,1,NaN,0.377723861937035,0.708936651235238,0.506389076176048,0.298120261994938
57,0,0.7,1,0.850668211467564,0,0.846110934857279,1,NaN,0.410628483015957,0.646757469861198,0.519139307085256,0.308163297254432
58,0,0.7,1,0.75982001516968,0,0.703285272233188,1,NaN,0.377881027765946,0.682184759255167,0.472584101477856,0.311445318574694
59,0,0.7,1,0.206414418760687,0,0.476099729537964,1,NaN,0.404892359473665,0.651220537200476,0.469132444564146,0.300105867304378
60,0,0.7,1,0.236487857066095,0,0.424482087604702,0,NaN,0.432479188428431,0.66251190728162,0.486893089946329,0.277991972936606
61,0,0.3,1,0.547247522044927,1,1.76324499119073,1,NaN,0.412376888964692,0.687771474885681,0.493389100418766,0.263153463738486
62,1,0.7,1,1.58426539646462,0,0.406532207503915,1,0.5,0.388274019737503,0.631578571482725,0.495337871420654,0.253275066690318
63,0,0.3,0,0.425443230662495,0,0.71033445559442,0,NaN,0.403742796815046,0.651681058999572,0.517708746290528,0.270374795231481
64,1,0.7,0,0.325531193986535,0,1.15023980243132,0,0,0.419658957072422,0.627611278113813,0.498582285071183,0.279969386638984
65,0,0.3,1,2.01136225042865,0,1.39293765509501,0,NaN,0.420756112125274,0.607064845284066,0.462951847279253,0.288789301994987
66,0,0.7,0,1.46868317434564,0,1.11937698395923,1,NaN,0.393807781102915,0.596625021565834,0.439922690716844,0.2926838397582
67,0,0.3,0,0.637846376281232,1,0.914098186418414,0,NaN,0.36571694060254,0.582837033009125,0.430343412300496,0.312889635557224
68,0,0.7,0,0.625028224661946,0,0.445926071610302,0,NaN,0.336598469415342,0.574876161770749,0.449348527822632,0.299082273625194
69,0,0.7,1,0.399760136846453,1,0.789127014577389,0,NaN,0.305703742171708,0.580375026727521,0.461077321519049,0.307337549501935
70,1,0.7,1,1.03304169001058,1,0.349234044086188,1,0,0.323583509141957,0.562768328441411,0.446052632118165,0.283824413923276
71,0,0.3,0,0.538307447452098,1,1.05018981359899,0,NaN,0.318243993842064,0.610114519810639,0.434236848557375,0.327385428615265
72,0,0.7,0,0.395436504855752,0,1.46573756216094,0,NaN,0.337633378404007,0.593606682357376,0.436346377019603,0.319889661039655
73,0,0.7,0,0.306221405509859,1,0.659481139853597,1,NaN,0.40662501763382,0.605091402861141,0.412965648489533,0.278017045791447
74,1,0.7,1,1.24467266257852,0,1.36085650371388,0,0.5,0.429651699142745,0.618584582712215,0.451359195013267,0.301582034109699
75,0,0.7,0,0.446012103464454,0,0.770183390006423,0,NaN,0.426468237910267,0.636250020458446,0.423134666378713,0.29670383872771
76,0,0.3,0,0.454533489886671,1,0.602112642023712,1,NaN,0.431193827737416,0.600386066264697,0.414661705996871,0.309247436695085
77,0,0.7,1,1.10102380998433,1,0.374763789586723,0,NaN,0.449329710889709,0.573852675965691,0.415029451208823,0.296110938971955
78,1,0.7,0,1.05105828307569,1,0.310558320023119,1,1,0.398239562943577,0.592372929504005,0.441948514479572,0.273645409396851
79,0,0.3,0,0.685892636887729,0,1.31179204815999,0,NaN,0.427137559988336,0.619676653280474,0.433377072038533,0.273747736078954
80,1,0.7,0,1.28681652899832,0,1.05699961725622,1,0.5,0.44980803765361,0.61262919820196,0.44949680804083,0.299778126308519
81,0,0.7,0,0.794303117319942,0,0.568340736906976,1,NaN,0.451676974432848,0.645659686271301,0.423458084605838,0.271749032257347
82,1,0.7,1,1.02069746842608,1,0.369522785302252,1,0,0.51359642023765,0.689701867729277,0.446079535822234,0.262533502773083
83,0,0.7,0,0.454110876657069,1,1.34550508856773,0,NaN,0.503442367634932,0.70786141003652,0.475864745186825,0.276010165434974
84,0,0.3,0,0.367320066317916,1,1.03818368213251,0,NaN,0.504845889972107,0.671339729228949,0.476564415351939,0.26180343508828
85,0,0.7,0,0.447832961566746,0,0.707275039982051,0,NaN,0.494896280203126,0.612869691012255,0.493072376012195,0.272706568672236
86,0,0.3,0,0.322500455658883,0,0.955291476100683,1,NaN,0.475601647314584,0.625561859731054,0.513097834236325,0.317126825159095
87,1,0.7,0,1.30443979008123,1,2.88982329936698,0,0.5,0.426706000014656,0.647081466456387,0.496779358069216,0.31408804668538
88,0,0.3,1,0.369530634023249,1,1.10419944440946,0,NaN,0.435569445716015,0.646144349335771,0.470599017122872,0.326193438827742
89,1,0.7,1,2.09551203157753,1,0.985734700225294,1,0,0.478857709368272,0.651306812297402,0.43061416520018,0.304134847997287
90,0,0.3,0,0.613448026124388,0,1.79497658088803,0,NaN,0.443535709979329,0.638889469762609,0.459017364670835,0.318030175710792
91,1,0.7,0,0.444584879558533,1,0.568811045028269,1,1,0.425807202855664,0.619166562439384,0.486651605712711,0.328461197144797
92,0,0.7,0,0.565177479293197,0,0.68403102690354,0,NaN,0.409600815891373,0.622043260784105,0.546824132478785,0.324295687383294
93,1,0.7,1,1.09167893230915,1,0.405843046493828,1,0,0.414882610594688,0.644350104355628,0.558740163560988,0.305845753920993
94,0,0.7,0,0.55302313156426,1,0.936399471014738,0,NaN,0.40048174129699,0.687525335616918,0.58389733289856,0.329586712901087
95,0,0.7,0,0.494253671262413,0,0.560491607524455,0,NaN,0.395592782968491,0.678345698493109,0.591266703205133,0.316850217062971
96,1,0.7,0,0.301642092410475,1,0.391094157006592,1,1,0.430315230995361,0.729320246791955,0.560540541882159,0.345681249078072
97,0,0.3,1,0.514829789288342,0,1.72352903569117,0,NaN,0.424254356062091,0.697196481699824,0.592750780305959,0.336600841521044
98,0,0.7,1,0.546119145583361,0,1.17022667778656,1,NaN,0.407302856167654,0.730956535465872,0.609421564024791,0.369911894666328
99,0,0.7,1,0.822532151825726,1,1.12332177395001,0,NaN,0.396200567535097,0.745850439933944,0.626979634601584,0.352559691209069
100,0,0.7,1,0.281937462743372,0,0.539997898973525,0,NaN,0.401284515582643,0.726921787339072,0.600356427861847,0.358759921983681
101,0,0.3,0,0.321881026029587,0,1.72306295391172,1,NaN,0.381968433464011,0.73571248616568,0.603534033629602,0.379952382696121
102,0,0.7,0,0.649091804865748,0,1.50847369106486,0,NaN,0.400314953985587,0.709321752699042,0.611250066050442,0.422035042262452
103,0,0.7,0,0.395674677100033,1,0.433842360507697,1,NaN,0.412696212519824,0.700168298767171,0.627250958002922,0.421669537883807
104,0,0.7,1,0.379474414512515,1,1.01838245522231,0,NaN,0.431400112560396,0.683934087104317,0.641192280335989,0.410914130061615
105,0,0.3,0,0.724754612892866,1,1.00570255797356,0,NaN,0.38635179934292,0.706616519747173,0.628996505697528,0.419885548023169
106,1,0.7,1,0.945017152000219,1,0.408876501489431,1,0.5,0.385205163135562,0.746554231403285,0.645644805975113,0.420089744234662
107,0,0.3,1,0.716100103687495,0,1.18088014563546,0,NaN,0.418973597563012,0.731705636181051,0.649299830128452,0.420768097291139
108,1,0.7,1,0.753208235837519,1,0.256897042971104,1,0.5,0.407382314699522,0.737752661192123,0.645645173511485,0.422559329669204
109,0,0.7,0,0.529921297449619,1,0.962726444937289,0,NaN,0.385058064505662,0.701056098020621,0.611493959004443,0.452130932341298
110,0,0.3,0,0.623886263929307,0,1.42067494895309,1,NaN,0.444239640452608,0.681606735349529,0.603556527002863,0.476195280712446
111,1,0.7,1,0.702958954963833,1,0.256632306147367,1,0.5,0.403990718226051,0.711465898227325,0.570571533037453,0.464227717131759
112,0,0.3,0,0.545601142570376,0,1.4417485431768,1,NaN,0.428097593712681,0.726274025447384,0.532010298869771,0.462215793081863
113,0,0.7,1,0.667612514458597,1,1.1184780257754,0,NaN,0.410250543259127,0.747629311215573,0.540904011659291,0.436620873378343
114,0,0.3,0,0.540744414553046,0,0.893016442190856,1,NaN,0.422742848791876,0.739528648679063,0.511378587005841,0.414002397235011
115,0,0.7,0,0.844870867673308,0,0.801041378639638,1,NaN,0.43595847594388,0.715247078203647,0.509271458264601,0.421671729340788
116,1,0.7,0,1.72406092425808,1,0.37287984136492,0,0.5,0.406640366298466,0.723901993664438,0.501290373198429,0.426276026170498
117,0,0.7,1,0.793109538033605,0,0.743526777718216,1,NaN,0.421152627863226,0.725638788655152,0.490765809289431,0.453715447279642
118,0,0.7,1,0.445285813417286,0,0.745249830652028,1,NaN,0.452865639218117,0.73236057023079,0.455968409778278,0.46319824324205
119,0,0.7,0,0.527034851256758,1,0.479780084453523,1,NaN,0.478303180035703,0.714490019001148,0.42557075974169,0.435785531662034
120,0,0.3,1,0.384444342460483,0,0.670587407890707,1,NaN,0.50963347712291,0.715610514269412,0.436934090800687,0.441771224865384
121,0,0.7,1,0.43900367198512,0,0.634944837074727,1,NaN,0.510525358552826,0.67635224307648,0.461495783959193,0.40340550930323
122,0,0.3,0,0.772870604414493,0,1.37968813581392,1,NaN,0.486389501689421,0.663797985858063,0.465871772397845,0.340022676333891
123,0,0.7,1,0.472215010784566,0,0.65876782964915,1,NaN,0.469934700897473,0.670300398623141,0.439761720281171,0.364113372836301
124,0,0.3,0,0.644161421339959,0,0.688206744845957,0,NaN,0.498903907922567,0.734916091870251,0.467050445991522,0.381673596368907
125,1,0.7,1,1.18408958893269,0,0.4061234802939,0,1,0.513193857704983,0.680977345882192,0.442710401271576,0.405401366993812
126,0,0.7,0,0.221888995263726,1,0.434679134283215,1,NaN,0.513490573967401,0.713337340198002,0.469492101545014,0.427139347801296
127,1,0.7,1,0.92439605621621,0,0.317059012595564,1,0.5,0.516908902757972,0.718308761133117,0.425439481408681,0.416771248727706
128,0,0.7,0,0.571749713737518,0,1.0184434321709,0,NaN,0.521152839597644,0.736176746062256,0.418897787235046,0.415185631911986
129,0,0.7,1,0.444985154084861,1,0.297200431115925,0,NaN,0.503932918587674,0.732839779960339,0.410681521546371,0.424449535791217
130,0,0.3,0,0.320842002052814,1,0.481520042289048,0,NaN,0.520730529429925,0.729086268728607,0.38953969935173,0.420297621721216
131,0,0.7,0,0.401579485740513,1,0.870945481583476,1,NaN,0.494873668504707,0.730521315348531,0.402600347901178,0.399959454718093
132,1,0.7,0,0.775332626421005,0,0.293933633249253,1,0.5,0.49112502552748,0.70975063716761,0.436735502867568,0.413794287663934
133,0,0.7,0,0.725819295272231,0,0.254675306379795,1,NaN,0.493512210598462,0.741950790983031,0.428904382332169,0.437875310689124
134,1,0.7,1,1.05642727855593,0,0.699450361542404,0,1,0.527006698025091,0.709372469062599,0.441789428602755,0.467651254687498
135,0,0.3,1,0.314457829575986,1,1.5632591182366,1,NaN,0.559888563679481,0.686170949267768,0.430857313091071,0.537915313913188
136,1,0.7,1,1.13639168255031,0,0.608569865580648,1,0,0.55527215915125,0.676680681176231,0.418399216193594,0.540531772689275
137,0,0.3,0,1.6036286149174,0,0.961095158942044,1,NaN,0.563500156889966,0.724862372479484,0.398164557250965,0.552422943803149
138,0,0.7,0,1.56618571327999,1,0.820928637403995,0,NaN,0.589542783113873,0.710840493835856,0.423187326992281,0.52135418077865
139,0,0.3,0,1.28732064599171,0,1.34559232834727,1,NaN,0.601791733228505,0.726789040514498,0.431697440004684,0.478151837788184
140,1,0.7,0,1.3834231281653,0,0.3255979064852,1,0.5,0.581713879100217,0.726901992533174,0.392756593704364,0.481550536588819
141,0,0.3,0,0.939984133932739,1,1.49209321383387,1,NaN,0.614714074240364,0.724938850565877,0.368233669184216,0.490139756992208
142,0,0.7,0,0.739880231209099,1,0.700020587537438,1,NaN,0.632969845627023,0.733125677348562,0.358665233173094,0.523289671235579
143,0,0.3,0,1.14725675899535,0,0.979307965375483,1,NaN,0.619381260265599,0.737539167995622,0.35151260455961,0.491621783369295
144,1,0.7,1,0.639680516906083,1,0.659640827216208,1,0.5,0.628833478139735,0.748702259778514,0.347893485621705,0.521824905071477
145,0,0.3,0,0.644979781005532,0,0.273173979949206,0,NaN,0.657280634463115,0.725786844054724,0.387336752842653,0.539880096821054
146,0,0.7,0,0.529545171651989,1,0.898412605281919,0,NaN,0.641962722547595,0.68979315569427,0.380081785683474,0.561670239945899
147,0,0.7,0,0.641578048933297,1,0.40567822707817,0,NaN,0.623834458104765,0.651075365385006,0.403440827101843,0.553447420050143
148,0,0.7,0,0.408739756327122,0,0.622259204275906,1,NaN,0.615602108829253,0.611657937537119,0.397483893503505,0.555589469396609
149,0,0.7,0,0.54488179506734,0,0.912689375691116,1,NaN,0.6303199970761,0.669261676864559,0.403582310138777,0.556306597103193
150,1,0.7,0,1.42418414587155,0,0.340696055442095,1,0.5,0.615392351413278,0.659495296714375,0.373666703681936,0.56507398569327
151,0,0.3,1,0.514418044127524,1,0.915295388549566,1,NaN,0.648151830875723,0.682079338574906,0.370824667359671,0.534837846213111
152,0,0.7,0,0.817714364267886,1,1.22245771158487,1,NaN,0.660336151760432,0.686086965876256,0.364655202065059,0.541353450800278
153,0,0.7,0,1.48905553249642,1,0.795132948085666,0,NaN,0.655219336109578,0.716463404515906,0.382199670955468,0.530381247723811
154,0,0.7,0,0.542970980983227,0,0.47124481247738,0,NaN,0.628346929928451,0.712708945618761,0.342307710025083,0.529227956520139
155,0,0.3,1,0.41546141449362,1,0.500422914978117,1,NaN,0.660196527699633,0.716119536958921,0.360175116838661,0.534920307523454
156,0,0.7,1,0.491444502957165,0,1.23745896108449,0,NaN,0.628467064655413,0.728210653101952,0.334475865526121,0.490260292759571
157,0,0.7,0,0.759371743537486,1,1.55092214141041,1,NaN,0.61331039697979,0.743592348678938,0.353807982021344,0.555195343075964
158,0,0.3,0,1.1320191482082,1,0.81208063242957,0,NaN,0.617102974537591,0.734146671536351,0.376072618670577,0.53692706716416
159,0,0.7,0,0.639272091444582,1,0.731426765676588,1,NaN,0.602612703071697,0.748598952563966,0.3870667204959,0.555703821589189
160,1,0.7,0,1.9771221508272,1,0.735973476897925,1,1,0.615270117811201,0.747186985364834,0.366284835959765,0.569625182103275
161,0,0.7,1,0.637778155039996,0,0.849842607043684,1,NaN,0.595301885024288,0.724465248139577,0.35315894621733,0.596568058323172
162,1,0.7,0,0.732843122445047,0,0.244957322254777,1,0.5,0.573679068231509,0.705580626527232,0.316826912988849,0.625500407562606
163,0,0.3,0,0.670815920922905,1,0.761408436112106,1,NaN,0.579898815299159,0.692989755341919,0.295218007258118,0.660014749156838
164,1,0.7,0,1.40677068196237,1,0.508124431595206,1,1,0.58221118978465,0.672530202013142,0.32864944085037,0.606208159706683
165,0,0.7,0,0.651328332722187,1,1.05468973563984,0,NaN,0.594708476631658,0.635569672176663,0.336990439727613,0.597919479240473
166,0,0.3,1,0.279800248797983,0,0.474560814443976,0,NaN,0.592094754458173,0.651257402740499,0.324889029717939,0.603604306648396
167,0,0.7,1,0.443089131265879,1,0.679387114942074,0,NaN,0.552595076368677,0.63779301463338,0.342387300770398,0.558877307587033
168,0,0.7,0,0.583626043051481,0,0.597936924081296,1,NaN,0.618853341567305,0.634737889491973,0.338410855821086,0.57070655642187
169,0,0.7,0,0.632904522120953,1,0.885102411266416,0,NaN,0.650985212740709,0.622494003402683,0.334568329460672,0.575672817150912
170,0,0.7,0,0.548561244271696,0,0.732515597250313,0,NaN,0.677980620372347,0.588785206525394,0.298829566543175,0.555263060671561
171,1,0.7,1,0.738336487207562,1,0.378388600889593,1,0.5,0.711730624523532,0.565768321775777,0.33479044866178,0.54883534657748
172,0,0.3,1,0.558851567097008,1,0.526229471433908,0,NaN,0.690898973454536,0.597455699909342,0.3142513520367,0.572535654728321
173,1,0.7,1,0.636767506133765,1,0.336952610407025,1,0.5,0.701405494198517,0.578510779859239,0.286880635975363,0.634139398842148
174,0,0.3,0,0.550571674481034,0,1.16622815560549,0,NaN,0.706550541771892,0.637154408245961,0.279432400093711,0.631645028606163
175,0,0.7,1,0.498652468435466,1,1.08410872751847,0,NaN,0.720152447885597,0.672772191911898,0.315815755043523,0.648281251173436
176,0,0.3,1,0.459754570387304,0,0.463313574902713,1,NaN,0.707240964533369,0.672715609050181,0.295456752718009,0.641519535795015
177,1,0.7,1,1.37639235891402,0,0.391344706062227,1,0,0.749863263669694,0.688502484955783,0.319420404457367,0.651524812239807
178,0,0.3,0,0.467059737071395,0,1.33376007154584,0,NaN,0.746193282795117,0.720783971953433,0.276122042649278,0.63017886368669
179,0,0.7,0,0.420072423759848,1,0.920393307693303,1,NaN,0.69701709696186,0.719947913677616,0.262540335401528,0.602954863017046
180,0,0.7,0,0.478791773784906,1,0.441653756890446,0,NaN,0.662181474063723,0.730139584886237,0.27702582274705,0.603888424388337
181,1,0.7,1,1.6195058808662,0,0.472262403927743,1,0,0.685762839295776,0.739537418296698,0.304669454131931,0.600437815745402
182,0,0.3,1,0.744777711573988,0,0.792973697651178,0,NaN,0.70841408096608,0.724832712425825,0.284098902076576,0.637934182756521
183,0,0.7,0,0.564759998116642,0,0.675454701296985,1,NaN,0.6799941272305,0.708883131882087,0.282203098374317,0.606437014452829
184,0,0.7,1,1.00446399999782,1,1.33720134850591,1,NaN,0.68529422386996,0.684525014823473,0.313589784941374,0.594286868744771
185,0,0.7,1,0.599198726005852,0,0.644578600768,0,NaN,0.710666238331346,0.672061074338975,0.30695948452937,0.597510245050635
186,1,0.7,1,0.910432321019471,1,0.304004197008908,1,0.5,0.709998365012527,0.678185774808455,0.322963080180411,0.603229796091313
187,0,0.3,0,0.767053941264749,0,2.69389722775668,1,NaN,0.725765162207647,0.699048488638911,0.332344381180749,0.589562793153654
188,1,0.7,1,0.861706559080631,0,0.393185789231211,1,0,0.733484088727516,0.708648665453182,0.324374224563219,0.600958347841592
189,0,0.3,0,0.7007154840976,1,1.38229052582756,1,NaN,0.711603597509805,0.69164075674129,0.325807006330398,0.620393782118472
190,0,0.7,0,0.570708274841309,0,0.768973509315401,0,NaN,0.725613778508489,0.726648415562712,0.295626486118818,0.653725327094491
191,0,0.3,1,0.405378172174096,1,0.314629893749952,0,NaN,0.738432140032634,0.735836171634075,0.293494910954048,0.673687505328175
192,0,0.7,0,0.47311457246542,0,0.764191644266248,1,NaN,0.731629644017273,0.743376363725432,0.315922848740748,0.670053613540114
193,1,0.7,0,1.46533215558156,1,0.459839696995914,1,0.5,0.720746365712915,0.714970175813225,0.32708815453974,0.707124836386725
194,0,0.7,1,1.07713772682473,0,2.00787569396198,0,NaN,0.674403832947674,0.73557921349719,0.377524096878992,0.711593031389594
195,1,0.7,0,1.4508911697194,0,0.254675608593971,1,0.5,0.708101445869923,0.746282807845304,0.381420837252013,0.706460416501296
196,0,0.7,0,0.591648141853511,0,0.637984329368919,1,NaN,0.659629296835135,0.737763276341126,0.418085864636229,0.684719848805316
197,1,0.7,1,0.799556196201593,0,0.6369818309322,1,0,0.639464339264034,0.733611650073522,0.465449930248361,0.669430289471287
198,0,0.3,0,0.550718381535262,0,0.862324479501694,1,NaN,0.678095492818336,0.743647384396039,0.457986568008179,0.670759125562125
199,1,0.7,0,1.29546620836481,0,0.273745111189783,1,0.5,0.710250382397369,0.735854506968215,0.446926526615277,0.693915770833436
200,0,0.3,0,0.794093320146203,1,1.20011990144849,1,NaN,0.740978380854119,0.744930922197361,0.450057871569491,0.666719612639505
