Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
26,0,0.3,0,0.316326658616163,0,0.861079275153315,0,NaN,0.526366284264151,0.533897156245819,0.365226712989467,0.447044337989042
27,1,0.7,1,0.670085563655448,1,0.384792788765481,1,0,0.499195694044625,0.503151613797251,0.353489134975967,0.463854777853851
28,0,0.7,1,0.460891946662741,1,0.351964687364671,1,NaN,0.517138095898158,0.473290705168957,0.357956316941229,0.481288181595258
29,1,0.7,1,0.933131559871981,0,0.573547909600165,0,1,0.501373297380335,0.473470921244698,0.342831758274893,0.508456488132955
30,0,0.3,1,0.393952041929879,0,1.11199301471424,1,NaN,0.526676133758759,0.482558657289964,0.316740458430315,0.517564827457564
31,1,0.7,1,0.287147813505726,1,0.641224507948209,0,0.5,0.535559634876356,0.494963112669928,0.353859599580953,0.507154867463938
32,0,0.7,1,0.26706321918391,0,0.517834789803601,0,NaN,0.576968457465408,0.487350943707735,0.404011143083376,0.484669102424961
33,0,0.3,0,0.324260369878175,1,0.389115256817604,0,NaN,0.60400516717761,0.504038020950233,0.41260895596301,0.463023113678444
34,1,0.7,1,0.29668757766558,0,0.586775323274196,0,0,0.634006735000999,0.497167018859831,0.385476102693603,0.450560402633278
35,0,0.3,1,2.28675513832422,0,0.656879817448498,0,NaN,0.635328541718573,0.549905780930121,0.330832184876891,0.463026244784639
36,0,0.7,0,0.441918094722496,0,0.541931285264582,0,NaN,0.637653061769787,0.529288578447894,0.342384364034371,0.414588298013459
37,0,0.3,0,0.395958752760635,1,0.457672618373181,1,NaN,0.64181732614466,0.550321047521353,0.310975697127885,0.417729083518895
38,1,0.7,0,1.55510319982932,0,1.57031831778295,0,0,0.646999179625102,0.524821324807557,0.355281491356199,0.437242268212172
39,0,0.7,0,0.382646569905774,0,1.07681076287554,1,NaN,0.658892343001126,0.484360929891738,0.327466879088932,0.439981021790868
40,0,0.7,0,0.34944289921259,0,0.652828382699226,0,NaN,0.695182566494489,0.461612631169157,0.339011576640702,0.439218027024381
41,1,0.7,0,0.571535876941198,1,0.386544811917702,1,0.5,0.71164238084066,0.455341852900589,0.337317635635819,0.431457659045821
42,0,0.3,0,0.334321673577506,1,0.34236106121898,1,NaN,0.722124082775373,0.442318784043003,0.309665343545284,0.478358816016406
43,1,0.7,0,0.372423710585281,0,0.658824566944531,1,1,0.697632276135061,0.407905623614221,0.303930130128365,0.476527092222533
44,0,0.7,0,0.340059748970816,1,0.451909074217838,1,NaN,0.747741043289935,0.411217018361522,0.268342395773734,0.439412739628208
45,0,0.3,1,0.389286315705249,0,0.579176887433277,1,NaN,0.740516811668494,0.42386339256093,0.264795467288374,0.421061048788753
46,0,0.7,1,0.327822196068155,1,0.328577896227216,1,NaN,0.703924182150078,0.478422223394268,0.27293437224312,0.410238281851291
47,0,0.3,0,0.40714790473794,1,0.420452865102561,0,NaN,0.709063651159383,0.414442114046768,0.287647626133349,0.442851360766583
48,0,0.7,0,0.399009302942432,0,0.348430610720243,1,NaN,0.743816267830692,0.410565928542469,0.273873642780954,0.422521227253104
49,0,0.3,0,0.417639516581403,1,0.57415497859256,0,NaN,0.711749445122245,0.385595128518725,0.260118485664236,0.396625834219469
50,1,0.7,0,0.618896001138637,0,0.527468066156871,1,1,0.683877305036891,0.434499522638094,0.261407810722688,0.377265734390611
51,0,0.7,0,0.430006313974445,1,0.786891795371048,1,NaN,0.701193477647705,0.49724836610762,0.262536635108994,0.378755968087086
52,0,0.7,0,0.42253636237001,0,0.563152851002087,1,NaN,0.690503191566178,0.53708983146523,0.254595104189783,0.399599761150909
53,0,0.3,0,0.56032467737532,1,1.18387119949693,1,NaN,0.72994715849327,0.527387699102979,0.262225993933083,0.408403844399367
54,1,0.7,0,0.499499177585676,0,0.645187372203509,0,0.5,0.696926513697142,0.50675611118594,0.283972231707616,0.362965337887418
55,0,0.3,0,0.294942396867555,1,0.624978094961989,0,NaN,0.665124942348568,0.495811947548443,0.324180495171398,0.34045641194345
56,0,0.7,0,0.39555999548611,0,0.337715481931809,1,NaN,0.681586562887045,0.461503821639925,0.332698029884842,0.348984753583231
57,0,0.3,1,0.247743068026466,0,0.435338029470586,1,NaN,0.660132259878998,0.460767691791652,0.34199469146742,0.359277795754901
58,0,0.7,0,0.301108879742969,1,0.42254700603371,1,NaN,0.690195818948231,0.441557063634938,0.371441747428019,0.381554830126197
59,1,0.7,1,0.352942383946356,1,0.600688112888747,0,0.5,0.711172467408159,0.429491685310318,0.376109318637908,0.406938011367012
60,0,0.3,1,0.267552827739564,0,0.358346324304875,1,NaN,0.73289792178217,0.461153090107342,0.387379019938001,0.396329816521501
61,0,0.7,1,0.251642450431973,1,0.327178634513984,1,NaN,0.73272597299405,0.429849835739744,0.404431093736123,0.42059519536614
62,0,0.7,0,0.30973100799747,1,0.398837863922381,1,NaN,0.696161911923297,0.453243013072309,0.404411468397268,0.429619139350599
63,0,0.7,1,0.370103771925642,1,0.448974463950435,0,NaN,0.696015845862015,0.487328772694378,0.453186000177358,0.440519572549994
64,0,0.7,0,0.458070995522576,1,0.693492881859129,1,NaN,0.702035620738669,0.464199466309116,0.475377780020624,0.423612738827448
65,0,0.7,0,0.38102493164115,1,0.339273638343002,1,NaN,0.673696811772835,0.448757718892234,0.459850850483551,0.43630711505829
66,0,0.3,0,0.329198269795597,1,0.313580973386706,0,NaN,0.681904751122832,0.379910088361464,0.45263978095252,0.468253278395256
67,1,0.7,1,0.289066714107321,0,0.451059481736593,0,0.5,0.678165134021748,0.406339120855262,0.489997876909457,0.513469583288625
68,0,0.7,1,0.244316948552296,0,0.552153004191496,1,NaN,0.664797405795958,0.439947323380282,0.467569999028613,0.507874702792091
69,1,0.7,1,0.381838411693025,0,0.475666492944583,0,0.5,0.649052299787031,0.4066974572769,0.466542164789777,0.554117895924532
70,0,0.7,0,0.324063842217583,1,0.420677902573516,0,NaN,0.593240409622188,0.409752978623094,0.468622932925813,0.555280627886686
71,0,0.7,1,0.303195037926344,0,0.664733321093081,0,NaN,0.614146577282092,0.434818889217452,0.423036813430126,0.507849217514489
72,1,0.7,0,0.272987558699242,1,0.363881789948209,0,1,0.638012068891593,0.402509864566589,0.425560511224141,0.449286668449171
73,0,0.7,1,0.240928081901075,0,0.733086172247567,1,NaN,0.617695220566501,0.38742649598179,0.404056457934398,0.45534965861132
74,1,0.7,1,0.31494222200854,1,0.187602183927083,1,0,0.593676203580542,0.393966300406179,0.383497967453086,0.448825940236312
75,0,0.3,0,0.303363435898063,1,0.488781768010085,0,NaN,0.622454689874136,0.396627971897102,0.404062024085345,0.423975761977166
76,1,0.7,0,0.432649363869132,1,0.468817675173341,0,1,0.600195396662664,0.425468916673472,0.452941536436718,0.434345710934371
77,0,0.3,1,0.349131952167227,0,0.620816802391346,1,NaN,0.610451692872011,0.434158189995213,0.463041532473286,0.405377341324457
78,1,0.7,0,0.495269841594563,1,0.497162133036909,1,0,0.604589435541955,0.445379460444994,0.442273252138928,0.434758018654438
79,0,0.7,0,0.3850881504477,0,0.567193642084021,0,NaN,0.548163656529563,0.452990098935205,0.402189438513179,0.43286701817707
80,0,0.3,1,0.363476190315851,0,0.547131095350778,0,NaN,0.544189174609411,0.466700869247768,0.375800894960938,0.405243125674436
81,0,0.7,1,0.384768460389751,0,0.559002962359955,0,NaN,0.546176367218148,0.482410801790574,0.365042512676231,0.382729265917292
82,0,0.7,0,0.396095219741255,0,0.538277847532299,1,NaN,0.540123027018562,0.503908719982628,0.322390115691147,0.401449353665115
83,0,0.3,0,0.503871822915244,0,0.585393167453731,1,NaN,0.525731638238892,0.50684006994944,0.353656312568175,0.405669688735732
84,1,0.7,0,0.485029116123769,1,0.407375603124819,0,1,0.515002540732616,0.519699642760381,0.353582301919275,0.392185089703383
85,0,0.3,0,0.498519200220471,0,0.507760181521007,1,NaN,0.505993309167542,0.532555980524252,0.363151700196675,0.38990609853379
86,0,0.7,0,0.403023104736349,0,0.672407402969839,1,NaN,0.526737248593103,0.508034257278201,0.379383504044439,0.38952304721855
87,1,0.7,0,0.504721035264083,0,0.818787435764534,0,0.5,0.565733602016529,0.513425835086939,0.356201100336267,0.363201911904614
88,0,0.3,0,0.580838059308007,0,0.691297626119194,0,NaN,0.513722254526547,0.492906583668427,0.357928532004227,0.394696143373509
89,0,0.7,1,0.386470686400571,1,0.792728324653581,0,NaN,0.487449334623882,0.506874330837048,0.345040874168531,0.40364428080414
90,1,0.7,0,0.444490440280788,1,0.568592143532442,0,1,0.498659522505607,0.507727520506062,0.315100104752408,0.37449075025947
91,0,0.3,0,0.365119115907873,0,0.395793015704839,0,NaN,0.498394744956443,0.475894173381681,0.293105443137329,0.348315256188826
92,0,0.7,0,0.447669094563025,1,0.490970561524591,1,NaN,0.470609082448085,0.504149036977765,0.264229116448765,0.359579868824749
93,1,0.7,0,0.554837108222273,0,0.826900568787096,0,1,0.462303429963636,0.526369930216546,0.294306438088839,0.385813665867463
94,0,0.3,1,0.356910570029868,0,2.02824030200645,0,NaN,0.438711557248923,0.522460089870762,0.292321734172268,0.359914243195707
95,0,0.7,1,0.286465098477493,0,0.552824315298494,1,NaN,0.469573259847893,0.534333170616665,0.315536450699846,0.387423640686712
96,0,0.3,1,0.405922742964322,1,0.763359414111619,1,NaN,0.448922355981849,0.57656062197271,0.343263088880889,0.387717113564589
97,0,0.7,1,0.304487482859258,1,0.393742209693301,0,NaN,0.400661428733587,0.572929483766531,0.353845629831908,0.407086703748588
98,0,0.3,1,0.29370507090789,1,0.311819446964364,1,NaN,0.40798956849917,0.558935468764862,0.387968204850537,0.383687492447213
99,0,0.7,1,0.11088911468687,1,0.37636110607491,1,NaN,0.38615361907713,0.562344233964763,0.422608274658239,0.383594659806772
100,1,0.7,1,0.236902876182285,1,0.168818777554407,0,0,0.416984282079593,0.55038530144438,0.44837682460972,0.379873930384554
101,0,0.7,1,0.197351020062342,1,0.219338169357798,1,NaN,0.43784197403336,0.522480496691433,0.471268142122478,0.388725862584809
102,1,0.7,1,0.229767059609003,1,0.418574638504651,0,0.5,0.40384649426754,0.511192495910876,0.447819233093137,0.350387610129917
103,0,0.3,0,0.325173064080445,1,0.358106841860717,0,NaN,0.426729646747903,0.516033990565503,0.453947136909146,0.371316713803029
104,1,0.7,1,0.242916926581529,1,1.02331152522675,0,1,0.413825857515438,0.547804232737305,0.431143009016334,0.312163658889541
105,0,0.3,1,0.409614193784364,1,0.799072708770836,1,NaN,0.432945695157066,0.505472999431583,0.436918623316213,0.300364294062395
106,1,0.7,1,0.530290917951788,1,0.803056860353536,0,1,0.454066129616627,0.523048510528789,0.382032780284676,0.280720184897712
107,0,0.7,1,0.33419623039299,0,0.51002690185851,0,NaN,0.450572178044241,0.540475563878127,0.330987791705201,0.257636536504412
108,0,0.7,1,0.317373919144302,0,0.366181581674027,0,NaN,0.421594510456931,0.596363255678107,0.356886756852,0.27233474571267
109,0,0.3,1,0.114676358483848,0,0.683304234316893,1,NaN,0.399253668363107,0.566312459174138,0.354056655995245,0.257460965424044
110,0,0.7,0,0.419125448126579,1,0.56778132440013,1,NaN,0.404406609783571,0.543145326229282,0.322850468919275,0.252773846648135
111,0,0.7,0,0.324334495391668,1,0.389087127136008,0,NaN,0.436939893437272,0.560028943988974,0.330402777647521,0.270060566468692
112,0,0.7,0,0.265070953326358,1,0.491654036821274,1,NaN,0.461815947106997,0.537653267734987,0.342973816834162,0.276088801756222
113,1,0.7,0,0.427249224816478,1,0.440302918683301,1,0,0.502531731914078,0.51609677369437,0.379238533420419,0.259537936033007
114,0,0.7,0,0.282048357967142,1,0.42024227260481,1,NaN,0.476843341481741,0.503333648199937,0.391279529274031,0.267100174297681
115,0,0.7,0,0.270652414801589,1,0.529325765688554,0,NaN,0.50032105826059,0.515758940058128,0.397839903195417,0.305337238117654
116,1,0.7,0,0.295946702608489,0,1.35376194608762,1,1,0.511020136750558,0.445619555341803,0.358859467168818,0.326653871051272
117,0,0.3,1,0.366797393671732,0,0.517754202061042,0,NaN,0.537222994044751,0.449518948509803,0.33911011202186,0.331326390575776
118,0,0.7,1,0.292180746146187,1,1.69435996035827,0,NaN,0.540893897479063,0.475155259352732,0.330948766162041,0.341265451741835
119,0,0.3,0,0.486236411747086,1,0.592294063153531,0,NaN,0.525526332409664,0.474348237858277,0.313065561444087,0.344978566087208
120,0,0.7,0,0.54818975980379,1,0.491274666215759,1,NaN,0.569723201450387,0.50659505182447,0.29914643072952,0.282375798361508
121,0,0.7,0,0.43524033583526,1,0.41522606572471,1,NaN,0.587655024872141,0.486291062938005,0.261267059571688,0.276335257768619
122,0,0.3,0,0.417841366070206,0,0.774307182990015,0,NaN,0.5722833893907,0.528372885301368,0.289333545142633,0.288789298019294
123,1,0.7,0,0.459042990140006,1,0.374330827133235,0,0.5,0.556044957212726,0.531952337216041,0.308329763461307,0.297526988434251
124,0,0.7,1,0.2829770176686,0,0.716948476685502,0,NaN,0.534014891634339,0.609949713553938,0.293034069789066,0.296981147500147
125,1,0.7,1,0.411587072965631,0,0.912747422429675,0,0.5,0.565638360914973,0.602851149545199,0.265650568401299,0.309265031922173
126,0,0.3,1,0.248043371411768,0,0.427176239689288,1,NaN,0.578771434482559,0.639208418392894,0.271010906553619,0.290599776231419
127,0,0.7,1,0.318458052370261,1,0.39858697755335,0,NaN,0.558421426408009,0.641763391589518,0.294578744982129,0.288190881675359
128,0,0.7,0,0.297854199288849,0,0.475276858811412,1,NaN,0.566983085222687,0.665382178106434,0.266742626054523,0.285823923840701
129,1,0.7,1,0.427738073107321,0,1.32035034380897,0,0.5,0.561738818245518,0.651547855526092,0.264595716788825,0.26053569189471
130,0,0.7,0,0.543039746862632,0,0.414890790303616,0,NaN,0.56355367820299,0.654626853777556,0.265676082047666,0.253426039756179
131,0,0.3,1,0.273318272546021,0,0.460261689688195,1,NaN,0.553278383934844,0.651112040803191,0.27596702616487,0.284536964627552
132,0,0.7,0,0.309379386948422,0,0.48658233083188,1,NaN,0.520255045399547,0.643268035202101,0.288318231025843,0.327883003005549
133,0,0.3,0,0.326795462606242,1,0.679114431932248,0,NaN,0.533322049957499,0.644042685121201,0.293732299098028,0.309914483378209
134,0,0.7,0,0.295841026229027,1,0.305888645223604,0,NaN,0.542138948946859,0.625545189893289,0.283558469238304,0.269059100861861
135,1,0.7,0,0.305044754706614,1,0.250632442726783,1,0.5,0.553782814931384,0.65771249857319,0.254136483405545,0.25546430128274
136,0,0.3,0,0.235763623983075,1,0.039497497407865,0,NaN,0.560477468333733,0.692082385615357,0.2727292333542,0.250586795309676
137,0,0.7,0,0.30560202655397,0,0.347112697014381,1,NaN,0.529656856514926,0.667353618586069,0.285200970183231,0.276454881047968
138,0,0.3,0,0.240741437646648,0,0.172864130207017,0,NaN,0.579614840049363,0.637301501234334,0.280227869418681,0.297768393227928
139,0,0.7,1,0.377382897837379,0,0.488205869754893,1,NaN,0.587439107187137,0.61100115048031,0.272722911611322,0.262306202990055
140,1,0.7,1,0.567973290486407,0,0.5346897923082,1,0.5,0.614460353650568,0.611814297257336,0.250851187306484,0.264583753086154
141,0,0.7,0,0.308584533311659,1,0.309826040713233,0,NaN,0.585698476782757,0.555136364778244,0.255882840518756,0.289449973656171
142,0,0.3,0,0.293056947783043,0,0.318896723387297,0,NaN,0.554907150878539,0.543711333515576,0.265262917245319,0.253868044724037
143,0,0.7,1,0.237451024891925,1,0.697764412376273,0,NaN,0.574824415617828,0.537791753434529,0.313755398786222,0.287153732924774
144,0,0.7,0,0.288634125183307,0,0.498828246611083,0,NaN,0.5532446555782,0.51666795312992,0.338010245934287,0.286562292902246
145,0,0.7,1,0.298090640684677,1,0.339299867373484,0,NaN,0.590809206046853,0.508249307081459,0.32256551949303,0.274659642437966
146,1,0.7,0,0.281429885053512,0,0.451389815458242,0,0.5,0.572850871859791,0.495867461324972,0.324604897179402,0.276511460464149
147,0,0.7,1,0.341130577613512,0,0.556762471049296,1,NaN,0.583448782197637,0.489598586344075,0.307416455198821,0.253832606579062
148,1,0.7,0,0.30578943106957,1,0.563247123453039,0,1,0.60012807749714,0.461627891651315,0.320290625082678,0.256145357801367
149,0,0.3,0,0.368358971260022,0,1.10309034988677,0,NaN,0.610423311388066,0.443581078423242,0.366852261496931,0.262407399827102
150,1,0.7,0,0.422135324304691,1,0.794987442379352,0,1,0.615944531791631,0.417739552859115,0.34993331512454,0.256066816031306
151,0,0.3,0,0.366780287782603,0,0.653258310707315,0,NaN,0.608136450508482,0.408956523808513,0.37514606900676,0.251833392848037
152,0,0.7,1,0.366718706583924,1,0.477298394747777,0,NaN,0.59224244073361,0.438795982891141,0.358054677434088,0.29066687899945
153,0,0.3,0,0.35787344151322,0,0.613081139312271,0,NaN,0.58993926794389,0.392342065283323,0.297426363398455,0.298132980475616
154,0,0.7,0,0.264258233539294,0,0.595054573488596,0,NaN,0.545269100647162,0.346697755305889,0.310973830363575,0.305880771824805
155,0,0.7,1,0.255000526482036,0,0.498895909906423,0,NaN,0.536611729032242,0.323469567721222,0.310161501897007,0.32643348648219
156,1,0.7,1,0.265440440525708,0,0.580342368662969,0,0.5,0.569329948266325,0.354392629110583,0.307833556798507,0.291746440933352
157,0,0.3,0,0.432774046792474,0,0.580954379351169,0,NaN,0.567066613920155,0.394268381459827,0.300597808191048,0.287857925572839
158,0,0.7,1,0.473436645297625,1,0.492239818478993,1,NaN,0.580768269788302,0.393232917179057,0.30734069830564,0.292815507160203
159,0,0.3,0,0.347920475102001,0,0.539428883788787,1,NaN,0.618265607811667,0.39187791524649,0.317089222900176,0.299189841290058
160,1,0.7,0,0.528953237440874,0,0.481807887183095,1,1,0.628751598133492,0.374690409318851,0.313296401075691,0.287569708768553
161,0,0.7,1,0.401826072644326,0,0.766877145128092,1,NaN,0.648815261824515,0.366842279376547,0.318211985489942,0.289104332698732
162,0,0.3,1,0.291411741403863,0,0.541575482777262,1,NaN,0.623982372772347,0.394109987195172,0.307387791565352,0.255584329645259
163,1,0.7,1,0.299500165925565,1,0.500908322697796,0,1,0.591218043691067,0.427997238175864,0.339511358882167,0.284779481904442
164,0,0.3,0,0.443840796633594,1,0.343924539462023,0,NaN,0.582364726442145,0.42733163170714,0.36124215279079,0.253874769064384
165,0,0.7,0,0.205946539157594,1,0.331523910419492,0,NaN,0.580822543247459,0.440409435376655,0.333817293863463,0.275332268927243
166,0,0.3,0,0.297160080328467,0,0.307349108003109,1,NaN,0.575024046223921,0.459771540422283,0.375344461183597,0.324724371661082
167,0,0.7,0,0.314223014414893,1,0.283348405522702,1,NaN,0.574837775562652,0.483245618935503,0.373416928372316,0.30893853835674
168,0,0.7,0,0.306866721937695,0,0.308452627901715,1,NaN,0.606930037846548,0.503197350108496,0.377453511928241,0.302285832134847
169,0,0.7,0,0.307366594024643,1,0.204847580829664,0,NaN,0.596913521499239,0.489271282378946,0.350044892977556,0.317040270855106
170,1,0.7,1,0.00018246281251777,0,0.333547347010608,0,0.5,0.521879386710361,0.463605712708911,0.363086685725561,0.306564688555614
171,0,0.7,1,0.243427822460944,1,0.239459636373795,1,NaN,0.547895547201734,0.410267837330822,0.374707290569559,0.282443405661774
172,0,0.3,1,0.337391990567994,0,0.369232892113359,0,NaN,0.587506883977102,0.417967550926361,0.431279914074548,0.276610970493397
173,1,0.7,1,0.373578168018867,1,0.236746642400249,0,0,0.597686641050576,0.45829166708349,0.415697270413072,0.276291694632135
174,0,0.3,0,0.238491062933463,0,0.346568349617883,0,NaN,0.615524648564361,0.45073340875894,0.45368373386346,0.266730414531593
175,0,0.7,1,0.224314462495386,0,0.444801387326152,0,NaN,0.639714378040432,0.483140797432448,0.446378184880179,0.289652222773935
176,1,0.7,1,0.230726509907981,0,0.626844917631388,1,0.5,0.661986491941321,0.447211444130603,0.421167793383271,0.306997323180968
177,0,0.7,1,0.229507050098618,0,0.58594587773041,0,NaN,0.701464861070648,0.446306959144321,0.411794411126912,0.332508439515644
178,0,0.3,1,0.286014643403178,0,0.504136393996305,1,NaN,0.711576490325064,0.393936549080232,0.381453593454048,0.34579616733558
179,0,0.7,1,0.263321591090062,0,0.434379339429142,0,NaN,0.672164871374387,0.375731865065863,0.376650072760453,0.34433616329795
180,0,0.7,1,0.316452101800678,0,0.597340680502384,1,NaN,0.681064383991083,0.335137619297273,0.38724975538555,0.339797553822297
181,0,0.3,1,0.344818227124051,1,0.425180932787043,0,NaN,0.696484412782175,0.340484854756498,0.382687406572255,0.352941756963958
182,0,0.7,0,0.379676607470174,1,0.410350887399545,1,NaN,0.730966873703374,0.33589047659776,0.344111527737701,0.337558511507166
183,1,0.7,0,0.861502740932337,1,0.448884753062885,0,0,0.70689292904038,0.334916633213838,0.325787447809129,0.35358508412504
184,0,0.7,0,0.338055699055985,0,0.378135937076877,1,NaN,0.731150137616003,0.367428145775279,0.264086991813763,0.314779300254107
185,0,0.7,1,0.334600309503003,0,0.486823333802022,1,NaN,0.737930843584362,0.338350931280415,0.328125935516452,0.322867408524249
186,1,0.7,0,0.286552908703015,0,0.520624190085073,0,0,0.713894223175966,0.369944731905421,0.341425976678879,0.350691750867403
187,0,0.3,1,0.30303462269876,0,0.464475820444932,1,NaN,0.680166337433742,0.410791698927683,0.344128291960435,0.371754528549752
188,1,0.7,1,0.304887000398594,1,0.498251968223485,0,0.5,0.694823481046975,0.39903594993165,0.346539617619049,0.355834362104735
189,0,0.7,0,0.465522320715536,0,0.700118942950212,1,NaN,0.676428343975055,0.421207274463924,0.3355837577764,0.334960488338094
190,1,0.7,0,0.539353617878078,0,0.931350266640948,0,0.5,0.63317803788978,0.402933827394867,0.362911501123637,0.33894718418655
191,0,0.3,1,0.337263506335148,0,0.553176316476311,1,NaN,0.661022943836446,0.409639078711414,0.350787733656887,0.33103238761401
192,0,0.7,1,0.398495366014686,0,1.02790464645659,0,NaN,0.631031581575606,0.436150293665866,0.375991687695141,0.30927040497265
193,0,0.3,1,0.590193460000592,0,0.660617644229205,1,NaN,0.629298137843301,0.454644394500901,0.384507300627183,0.286966519343392
194,0,0.7,1,0.381610713302507,0,0.811567990396725,1,NaN,0.629282238945964,0.452927175148571,0.403366783076666,0.264093163587707
195,1,0.7,1,0.670885358995292,0,0.449585714377463,0,0.5,0.644995945607975,0.442381803621251,0.373940943465381,0.258257974617526
196,0,0.3,1,0.27501327607024,0,0.565568202509894,1,NaN,0.638357522386774,0.413352924573466,0.384936971048702,0.259416790010561
197,0,0.7,0,0.273967916193214,0,0.460601146551198,1,NaN,0.685342435651622,0.431311350304098,0.386151858481325,0.250057546971384
198,0,0.3,0,0.27771410585774,1,0.224361978856905,0,NaN,0.706074324658047,0.446232485618921,0.403829354215747,0.274197073046687
199,0,0.7,0,0.307173487544787,0,0.412424881389597,1,NaN,0.697956371321223,0.445447350477617,0.415382152078835,0.278239371359653
200,1,0.7,0,0.247700113239262,0,0.611169841329684,1,1,0.710072350542865,0.424578224763098,0.424464256114319,0.294263104878068
