Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
77,0,0.7,1,1.13316167041194,0,0.813194996793754,0,NaN,0.261514860774775,0.257989488510052,0.35315582582975,0.25036894018742
78,0,0.7,1,0.888417738489807,1,0.850546156521887,0,NaN,0.25055521278383,0.274731819933442,0.385111758027991,0.253257160299069
79,0,0.7,1,0.907534198020585,1,1.88507272780407,0,NaN,0.26268982828832,0.281313611973708,0.35494250986111,0.268253357961996
80,0,0.3,1,0.420857338234782,0,0.529599314089864,0,NaN,0.275482020155144,0.30817427578484,0.325499919611192,0.255290251458046
81,0,0.7,1,0.32014024828095,1,0.456922535900958,0,NaN,0.315350348456395,0.311596165447526,0.298303603616078,0.255846938188085
82,1,0.7,1,0.314001439954154,1,0.267384712467901,0,0.5,0.327268694974113,0.281365745650579,0.277828456098105,0.292141069610479
83,0,0.7,1,0.307860518340021,1,0.397247860091738,0,NaN,0.367316686319218,0.271358286135345,0.308131795713321,0.308480996984492
84,0,0.3,1,0.409314470598474,0,0.942755369935185,0,NaN,0.377272985177891,0.314434617887895,0.356386832164291,0.316415956197359
85,1,0.7,1,0.556392302969471,1,0.403993425308727,1,0.5,0.35636810875583,0.327658700379878,0.3657213353896,0.311823024997131
86,0,0.7,1,0.622951705474406,0,0.595765985082835,1,NaN,0.362396056657947,0.317172145185385,0.327950437700188,0.274271405874515
87,0,0.3,1,0.511600675527006,1,0.881232953863218,0,NaN,0.392769933930025,0.343995913100059,0.321860846012881,0.285443295576793
88,0,0.7,1,0.48888955975417,0,0.882973832427524,0,NaN,0.361806485382063,0.382864835122281,0.352948451216853,0.251166587064347
89,0,0.7,1,0.338645121315494,1,1.37878464511596,1,NaN,0.351941755659593,0.396195978485603,0.389819834770897,0.272933753269408
90,0,0.3,1,2.2794027220225,0,1.1698487183312,0,NaN,0.331939182923128,0.364857263122232,0.400545281085443,0.300279842511619
91,1,0.7,1,0.462542431545444,1,0.353965879767202,1,0.5,0.342522242030118,0.375636042393091,0.394897671742117,0.310349809385486
92,0,0.7,1,0.551101142656989,1,0.646586842485704,0,NaN,0.322879004310268,0.351309068744913,0.425917817667822,0.330971937371265
93,0,0.3,1,0.448241084697656,0,0.611900280578993,0,NaN,0.32188259389095,0.371233405411752,0.401782155864121,0.344089090594345
94,0,0.7,1,0.406871444545686,1,0.692235475871712,1,NaN,0.321818818297514,0.38396928698624,0.387339421327884,0.406611790431093
95,0,0.7,1,0.732213801704347,1,1.21238900651224,1,NaN,0.336135224579105,0.373269472292724,0.42966640964471,0.401962972374755
96,1,0.7,1,0.775374732678756,1,0.414002496399917,0,0,0.29885941895161,0.403682431780631,0.44313827108099,0.351269320859352
97,0,0.3,1,0.505337497103028,1,0.746934142778628,0,NaN,0.254136785301905,0.412085118710891,0.419287123175807,0.369275771195082
98,1,0.7,1,0.73664976703003,0,0.328861848101951,0,0.5,0.252073320224095,0.420587390604572,0.398103238279515,0.395640033262682
99,0,0.7,1,0.447176996385679,1,0.691250175470486,0,NaN,0.256456498901802,0.425065404489891,0.41535207671634,0.347818932371
100,1,0.7,0,0.403027746244334,0,0.448485296685249,0,0.5,0.262286597648283,0.41506470229397,0.379636206501005,0.337431161232193
101,0,0.7,0,0.241749693173915,1,0.573778147343546,1,NaN,0.26277726550816,0.476803355793713,0.384608820548423,0.333635175277581
102,0,0.7,0,0.30618725833483,1,0.46769835439045,1,NaN,0.254745755891701,0.441687112634341,0.328687879027692,0.294650741924497
103,0,0.7,0,0.924114052089863,1,0.580931235803291,0,NaN,0.257237983479941,0.44472918257603,0.314462494190365,0.27371869218017
104,0,0.3,0,0.328869696706533,0,0.393369446974248,1,NaN,0.253845677530875,0.43237190358099,0.293305906688705,0.300087059901649
105,0,0.7,0,0.301361580262892,0,0.542832346516661,0,NaN,0.277255921335341,0.419627329886564,0.255766962552928,0.306052974386875
106,0,0.3,0,0.252639919985086,1,0.599953512195498,1,NaN,0.280733389668914,0.409108434422449,0.250649204490799,0.355931052212002
107,1,0.7,0,0.427204134408385,1,0.848088640836067,0,0.5,0.259973777389195,0.408562399708648,0.252440321856138,0.369564702395232
108,0,0.3,0,0.536983634228818,0,0.785182759165764,1,NaN,0.269735535519569,0.405962618552941,0.26857814300961,0.34455932837119
109,1,0.7,0,1.12512833205983,0,0.429861789220013,0,0.5,0.260567408495771,0.398050741093827,0.250671719705692,0.293246639672988
110,0,0.7,0,0.320171642699279,1,1.1051038504811,1,NaN,0.265939905088122,0.398440799609027,0.251044513216314,0.315278147331206
111,0,0.7,0,0.496146189165302,1,0.986358237103559,1,NaN,0.250691166858918,0.394674341722995,0.254492280326151,0.349135250955163
112,0,0.3,0,1.22212609369308,1,1.05870688369032,0,NaN,0.287452510751086,0.371410505163714,0.264480034980225,0.368859056934099
113,1,0.7,0,0.53201034211088,0,0.340198539197445,0,1,0.311562341315308,0.358248518917624,0.264231304695861,0.364751617036408
114,0,0.7,0,0.465917629073374,1,2.68455049442127,1,NaN,0.324911690865247,0.38979935549136,0.289682579908571,0.332105496365353
115,0,0.3,0,0.725061317090876,1,0.781340570189059,0,NaN,0.291321192367527,0.39226598412388,0.292100854624354,0.283967468551278
116,1,0.7,0,0.489031438133679,1,0.995141720050015,0,1,0.294248742149282,0.412723709312801,0.289442748751458,0.269713657516172
117,0,0.3,0,0.678926070802845,0,0.72176068124827,0,NaN,0.315071046585679,0.410965763340458,0.287507787371333,0.251237145428557
118,0,0.7,0,1.18422100436874,1,0.478370329830796,1,NaN,0.28546795450249,0.386440380330487,0.27373333902198,0.27990604894143
119,0,0.3,0,0.542707976419479,0,0.430945499101654,0,NaN,0.309253764948804,0.356958343324707,0.259185874719573,0.25709633937149
120,0,0.7,0,0.481100735254586,0,0.507640757830814,0,NaN,0.334693407644441,0.356805434006811,0.26748222774922,0.259575607659444
121,1,0.7,0,0.410583829740062,0,0.29596627515275,0,0.5,0.358085808799126,0.392279684865948,0.296801087346619,0.282224401917755
122,0,0.3,0,0.383927285787649,1,0.573889235267416,1,NaN,0.359061478859455,0.355907082924613,0.251428485945608,0.266076494111816
123,0,0.7,0,1.23445985815488,1,0.614533182233572,0,NaN,0.361555498187156,0.356893409817021,0.269417742155764,0.26110844019622
124,0,0.7,1,0.289035362424329,1,0.931668928125873,0,NaN,0.375042587770941,0.320149357691929,0.271904186637107,0.251735675769639
125,0,0.7,1,0.329444455332123,0,0.546315613086335,1,NaN,0.398700198766427,0.329972191138335,0.271542550515783,0.278471905752772
126,0,0.3,1,0.504204582772218,1,1.01765692292247,1,NaN,0.422179343141251,0.315277434692849,0.280612111902514,0.264353164459963
127,1,0.7,1,0.556104319985025,1,0.835347051266581,0,1,0.427196656252244,0.30953282506963,0.28576415844551,0.342420801160749
128,0,0.7,1,0.845189188839868,1,0.441398317576386,0,NaN,0.42867479669454,0.34160845767465,0.308506989115231,0.350763884444282
129,0,0.3,1,1.24331095977686,1,0.751132537145168,0,NaN,0.430249443184638,0.330582956410227,0.33001644497591,0.32293504495755
130,0,0.7,1,0.284455707413144,0,0.494674577610567,0,NaN,0.478444199127946,0.325933186548114,0.339036057716948,0.301080131160191
131,1,0.7,1,0.470382271916606,1,0.353002917487174,1,0,0.454726239869492,0.327175168390528,0.355738028212635,0.334956430776508
132,0,0.7,1,0.742343620513566,0,1.07848715328146,0,NaN,0.431597262140529,0.377070059498953,0.332199330585861,0.373065224717933
133,1,0.7,1,0.974881780566648,1,0.557677057455294,0,0.5,0.472362320777313,0.369505525458671,0.315013805972555,0.380132160064183
134,0,0.3,1,2.45088998530991,1,1.59010382788256,1,NaN,0.477207796762936,0.347906554326217,0.336490010612174,0.398701738955573
135,0,0.7,1,0.537874147761613,1,0.273937685182318,1,NaN,0.477582222999518,0.391296417769359,0.353439774615233,0.373177837976339
136,0,0.3,1,0.514549332205206,1,0.875183800584637,0,NaN,0.503621610800385,0.393539418771386,0.411243658379052,0.368828298289566
137,0,0.7,1,0.635725896805525,0,0.311783004435711,0,NaN,0.521984525868051,0.408731878747067,0.375062319230107,0.388307840450246
138,0,0.7,0,0.303101855097339,0,0.312471567769535,1,NaN,0.531221374603177,0.428371774302639,0.356846898714133,0.369570118690081
139,0,0.7,0,0.383555986918509,0,0.421730041503906,1,NaN,0.52161852986776,0.42665394870884,0.333598401120074,0.33370392989336
140,0,0.7,1,0.288285821676254,1,0.306443545152433,1,NaN,0.529081032522853,0.450638315616514,0.358221011063346,0.355775967051424
141,0,0.3,1,0.297557728597894,1,0.586926656425931,0,NaN,0.527370953483903,0.428503890741387,0.361626033592723,0.301954051064921
142,0,0.7,0,0.726655487553217,0,0.495426533394493,0,NaN,0.54949041522047,0.421010156249052,0.315325183810569,0.300455988705774
143,0,0.3,0,0.271379948942922,1,0.298219727468677,0,NaN,0.537629200049679,0.448328342248164,0.314416164354993,0.251416879587968
144,0,0.7,1,0.265321135870181,0,0.380079059512354,1,NaN,0.487689794006782,0.455376602422625,0.287179774081693,0.269071950041361
145,0,0.7,1,0.320467172539793,1,0.409235984552652,0,NaN,0.481787035812845,0.453320559278809,0.27678664442656,0.264015054941663
146,0,0.3,0,0.300378392916173,1,0.605949234683067,0,NaN,0.489032161234887,0.42780259346406,0.280174075476865,0.285982165600686
147,0,0.7,0,0.280906331609003,0,0.235207889694721,0,NaN,0.474059720713798,0.436707613245842,0.28137089630092,0.307803794651502
148,0,0.7,1,0.308946039411239,1,0.566347339539789,1,NaN,0.460647489362682,0.412512024647874,0.316403089688501,0.273733086337866
149,0,0.3,1,0.370918844011612,0,0.257781655178405,0,NaN,0.439838970236765,0.419414856220632,0.336370518264095,0.277296271475759
150,1,0.7,1,0.578821171307936,0,0.329456530045718,0,0,0.454115040669277,0.425609672077926,0.343353534271037,0.256204419472534
151,0,0.3,1,0.848097093054093,1,1.07553970406298,1,NaN,0.414934378555384,0.420571938720037,0.3501649523257,0.254296277092142
152,0,0.7,1,0.98772087378893,0,1.54598023672588,0,NaN,0.402535960726554,0.398627139690088,0.329313442779506,0.26669764096207
153,0,0.7,1,0.720449060434476,1,0.400618529529311,0,NaN,0.435860348954237,0.340803770461912,0.365281697644084,0.250860457993507
154,0,0.7,1,0.547636591945775,0,0.891174406395294,1,NaN,0.409610051179454,0.346512778614132,0.346768019679514,0.268615646080142
155,0,0.3,1,1.31495896854904,1,0.963865976198576,1,NaN,0.37782057388179,0.326278579227637,0.348203815325784,0.262101964460125
156,0,0.7,1,0.600749842589721,1,1.17438852658961,1,NaN,0.350657819542049,0.317033838294821,0.32076735287418,0.258326326524151
157,0,0.7,1,0.522800620063208,1,0.867439350695349,0,NaN,0.35360508199367,0.305680163021946,0.343386758992065,0.284619419846474
158,1,0.7,1,0.596063627977856,0,0.562136266729794,0,0,0.309647425276383,0.324567452012284,0.358081591871051,0.274013572685363
159,0,0.7,1,0.411753572290763,1,0.689000949379988,0,NaN,0.274732926648591,0.359640009218086,0.343890463253624,0.256308426101056
160,0,0.3,1,0.417086390429176,0,0.549840537714772,1,NaN,0.258558076113723,0.314129699609847,0.317724664383328,0.281586190668111
161,1,0.7,1,0.410977466963232,0,0.464527823962271,1,0.5,0.285731763539819,0.371046211045009,0.354706454112963,0.284299077313148
162,0,0.3,1,0.45683499390725,0,1.21227308886591,0,NaN,0.302617713327191,0.424211137824457,0.367158876341315,0.310484860069591
163,1,0.7,1,0.871414663852192,0,0.442199176177382,0,0.5,0.291992123619372,0.451314331502642,0.365063430006866,0.291993048096814
164,0,0.7,1,0.37336790736299,1,0.538392758811824,0,NaN,0.291743909446713,0.465908174548573,0.374572456753089,0.255070653164423
165,0,0.7,1,0.38443684077356,0,0.478677028906532,0,NaN,0.318334991354868,0.456775209395537,0.427920590254387,0.277726917369011
166,0,0.3,1,0.445545394322835,1,0.369660653988831,1,NaN,0.359889135071811,0.443243308354318,0.455621582263385,0.251135326304087
167,1,0.7,1,0.598171881167218,1,0.291639888426289,0,0.5,0.367034502086007,0.435273960564633,0.457749181386962,0.261029705200715
168,0,0.3,1,0.683233439805917,1,1.83753590355627,0,NaN,0.417207074390347,0.388575081897536,0.50567855661248,0.262055013550248
169,1,0.7,1,0.333387770340778,1,0.333661867422052,1,0.5,0.411273425990239,0.367877118178817,0.486569365041405,0.259498306100805
170,0,0.7,1,0.523195464746095,0,0.603977728052996,0,NaN,0.392562295517318,0.356943815202827,0.435128887417325,0.275489089712326
171,0,0.3,1,0.367437992361374,1,0.470130211208016,0,NaN,0.40400384039942,0.334591512904102,0.415812786554806,0.276611264367858
172,0,0.7,1,0.24640572106,0,0.217429313692264,0,NaN,0.379817611845436,0.312466840970194,0.413230635002447,0.250194779915964
173,1,0.7,1,0.435779629624449,0,0.271764530101791,1,0.5,0.361921542649288,0.341632852733895,0.440706748231442,0.290325881731184
174,0,0.3,1,0.48025037010666,1,0.497986986418255,1,NaN,0.348694411299501,0.338429789930378,0.437841354623374,0.289922410655058
175,1,0.7,1,1.00879435020033,0,1.15768218925223,0,0,0.34459299109782,0.348170511359324,0.484083616030707,0.304861140896219
176,0,0.3,1,0.730735850986093,1,1.13085448555648,0,NaN,0.316789957066088,0.319176154578441,0.468642597139752,0.293375967730319
177,1,0.7,1,0.728714837925509,1,0.67353016207926,1,0,0.332164403578355,0.289995558264622,0.478548051649063,0.291511074219408
178,0,0.7,1,0.370000558439642,1,0.840729979681782,0,NaN,0.347554573118777,0.320651661546014,0.520737439567629,0.271578811478983
179,0,0.3,1,0.330575256724842,0,0.499165181303397,0,NaN,0.384227389893862,0.332208730588466,0.541086851458369,0.28316808737459
180,1,0.7,1,0.314359758398496,0,0.291354018379934,0,1,0.331124154648239,0.325590215380168,0.527493832054124,0.302522323749728
181,0,0.3,1,0.37108306074515,1,0.649805973749608,0,NaN,0.327535453736493,0.348188280368585,0.553851046211611,0.2955889853346
182,1,0.7,1,0.411053537973203,0,0.34445821295958,0,1,0.315119845059799,0.331172151600162,0.570889400408689,0.270944300352485
183,0,0.7,1,0.358284719870426,1,0.58984180551488,1,NaN,0.347238399201012,0.332308889752012,0.590848748204581,0.273654422401538
184,1,0.7,1,0.481419206946157,0,0.50771622499451,0,1,0.356933262160076,0.340205271850522,0.568711441635454,0.255705204793573
185,0,0.3,1,0.330746114603244,1,0.731409320840612,1,NaN,0.34218109674202,0.37213238341654,0.596816884173322,0.266622054209444
186,0,0.7,1,0.505359231727198,1,0.850805160123855,0,NaN,0.320209049825056,0.389120903880666,0.576055836398721,0.273354316121477
187,1,0.7,1,0.323815503623337,0,0.388701042509638,1,0.5,0.283112655625704,0.365986090736166,0.575807371417497,0.281157003282937
188,0,0.3,1,0.456529200542718,1,0.644292939687148,0,NaN,0.31276472011558,0.330994930239625,0.577591634036871,0.255233458025632
189,0,0.7,1,0.301610018475913,0,0.487261278205551,0,NaN,0.343639402030203,0.298101744562883,0.577577636257943,0.271524621523648
190,0,0.7,1,0.271023139706813,1,0.233732052030973,0,NaN,0.369175901477874,0.26878517223018,0.607523312574189,0.280420266965034
191,1,0.7,0,0.243543399032205,0,0.254940463928506,0,0,0.394297531800004,0.276858707649829,0.647311049542286,0.279820956462176
192,0,0.7,0,0.272310913074762,0,0.411037237034179,0,NaN,0.353292414877033,0.28580228907475,0.695906102914626,0.312345142206311
193,1,0.7,0,0.262135210214183,0,0.201660581515171,0,0.5,0.322353978773976,0.275594417974721,0.69384828884294,0.34842963146543
194,0,0.7,0,0.237035404657945,0,0.360074199386872,0,NaN,0.336513002520488,0.29553947560973,0.698760375615121,0.353205651762759
195,0,0.7,0,0.27596352819819,0,0.318700031144544,0,NaN,0.349186181218353,0.298404838531228,0.69117270648257,0.356403041926919
196,0,0.3,0,0.2690872537205,0,0.21568752930034,1,NaN,0.347680227970913,0.292953153116074,0.693467073882492,0.331494827762465
197,1,0.7,0,0.524024397018366,0,0.473325192928314,1,1,0.339306977170882,0.317476306253312,0.679742197732102,0.380293584145532
198,0,0.3,1,0.521576842991635,1,0.482484804699197,0,NaN,0.353095933258453,0.309242449449631,0.656551659937238,0.421069950112123
199,0,0.7,1,0.610337806516327,1,1.43191751732957,1,NaN,0.369801026548033,0.288185201132002,0.581395296971545,0.430262481672912
200,1,0.7,1,0.651391389779747,0,0.323769015842117,1,0.5,0.33763111314204,0.269894567692873,0.589080249513376,0.43496879843521
