Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
34,0,0.7,1,0.282299048267305,1,0.780561932595447,0,NaN,0.694092671436796,0.463089495047459,0.258453758321761,0.272670097196413
35,1,0.7,1,1.34514101140667,1,1.01722595794126,0,0.5,0.712365707867205,0.432068641813925,0.289736458186827,0.30805482859531
36,0,0.3,0,0.443597998702899,0,0.447728799306788,0,NaN,0.717767623656726,0.441701553020266,0.250318563914035,0.347016094049914
37,0,0.7,0,0.488819760503247,1,0.274951511994004,1,NaN,0.737754956942407,0.459913898190183,0.303567824224956,0.362839185034203
38,0,0.3,0,0.475292626069859,1,0.862106303917244,1,NaN,0.676511280601506,0.469389192310544,0.317170686527757,0.36418256149509
39,1,0.7,0,2.00722829741426,0,0.628659617970698,1,0,0.659614352608829,0.484414728405817,0.326465194607354,0.370509803199666
40,0,0.7,1,0.711215860326774,1,0.808417970431037,0,NaN,0.674180542841679,0.487288877629481,0.293490462604245,0.369622936830148
41,1,0.7,1,1.33155078603886,0,0.547588882036507,1,1,0.65638382140853,0.451027730677431,0.296641693095858,0.403103728500093
42,0,0.7,1,0.384918230702169,1,0.686940916348249,1,NaN,0.66170274192921,0.44157944736795,0.268380824563799,0.441328736528797
43,0,0.3,0,0.415207951329648,0,0.915470729931258,0,NaN,0.655611829571234,0.443743053139358,0.256242856530682,0.454797963292094
44,1,0.7,1,0.777967352652922,1,1.08857947133947,1,0.5,0.677271489736498,0.442883557309091,0.284493865952228,0.457913255015306
45,0,0.3,0,0.720399375073612,1,1.17707290942781,0,NaN,0.683423382689636,0.440924114637036,0.280209411448899,0.496983419381557
46,1,0.7,1,1.38957700342871,0,0.89176451053936,0,0.5,0.718197694483651,0.462291978980704,0.256080508512159,0.51048541257544
47,0,0.7,0,0.499649980687536,0,0.740987872355618,1,NaN,0.711615088607207,0.453916376232975,0.276267475241362,0.589204470748503
48,1,0.7,1,1.63473778753541,0,2.03075339423958,0,0.5,0.71169934161382,0.449826116528444,0.257402901652249,0.613224426366879
49,0,0.7,1,0.72926290682517,0,0.985841351794079,0,NaN,0.727763739501596,0.44283272344255,0.282439251061369,0.626046289733716
50,0,0.7,1,0.334346110001206,1,0.789873138768598,0,NaN,0.741964794980327,0.44479356097891,0.304711461545563,0.60346996265545
51,0,0.7,0,0.433739500469528,0,0.60558702563867,0,NaN,0.743962464209781,0.450989807313701,0.289772483633935,0.573473562756844
52,1,0.7,0,2.26478540757671,1,0.971558634657413,0,0.5,0.736731547094466,0.444476827764709,0.337202604235232,0.572411926744051
53,0,0.7,1,0.399878044147044,1,0.893403669237159,1,NaN,0.711063978850378,0.476825573289919,0.317122015653468,0.533493764112051
54,1,0.7,0,1.92570052901283,1,1.82996702066157,0,1,0.711439588393236,0.427983754125546,0.283137822958129,0.544401872598815
55,0,0.3,0,0.880426241550595,0,0.883025953429751,1,NaN,0.721181624138193,0.46566458134791,0.255052976348286,0.554377132066387
56,0,0.7,0,0.354876346187666,0,0.802320481161587,1,NaN,0.696015730406914,0.515338289069127,0.26488732693555,0.547272273760604
57,0,0.3,0,0.397415381856263,1,0.507546922075562,1,NaN,0.695699996337029,0.537389574746999,0.302591042174713,0.559927358586575
58,1,0.7,1,2.31471122277435,0,1.82742285309359,0,0.5,0.697359290032625,0.502189419879514,0.265272869819982,0.588753979049439
59,0,0.7,0,0.493886964512058,0,1.07190472958609,1,NaN,0.713444767140728,0.523971076592125,0.25496635645851,0.628675605697511
60,0,0.3,0,0.63255254435353,1,0.836475959746167,1,NaN,0.733099647680699,0.480326526098559,0.267290617435403,0.651267579122351
61,1,0.7,0,2.34244983282406,0,0.574297810671851,1,0,0.693602142970079,0.485201073440174,0.278052661389991,0.69589730072743
62,0,0.7,0,0.538692748290487,1,0.738888964406215,0,NaN,0.699969916422636,0.49208577608917,0.259094492673534,0.715441476185273
63,0,0.3,0,0.376648478908464,1,0.751410566968843,1,NaN,0.673183649522038,0.512753474341428,0.254267606292303,0.693289555042764
64,0,0.7,1,0.404570928309113,0,0.609978038934059,0,NaN,0.672861457140107,0.541057890924131,0.282820384168948,0.69972738970641
65,0,0.7,1,0.572964748949744,1,0.499689223943278,1,NaN,0.67736390784154,0.544996979370642,0.252835681264589,0.687005418937917
66,0,0.3,1,0.531468375236727,1,0.731052397284657,0,NaN,0.677710909409757,0.535984789831153,0.250460497147575,0.681319609400211
67,0,0.7,0,0.504904948407784,1,0.786220501526259,1,NaN,0.677290894742054,0.583579846858091,0.305854286300123,0.701385707789995
68,0,0.3,1,0.494108235812746,0,0.800179915037006,1,NaN,0.711861793343482,0.569492143014141,0.317518112388764,0.699802389028853
69,1,0.7,0,2.53117435309105,1,0.795310738380067,0,1,0.69132391691272,0.517842992259992,0.311315806839427,0.705241082938356
70,0,0.7,1,0.319139668135904,1,0.5678253978258,1,NaN,0.71550902123688,0.478157528029987,0.288096360363794,0.693839708922704
71,0,0.3,1,0.460228968993761,0,0.767736044246703,1,NaN,0.677497224948058,0.470694378182704,0.292860788261759,0.700183183558675
72,0,0.7,1,0.436136657022871,1,0.432211430277675,0,NaN,0.696632465167833,0.457599912829506,0.319362123332408,0.738504334542632
73,1,0.7,1,1.54606805683579,1,0.722113699652255,1,0.5,0.745435035686282,0.453059589858877,0.347817578476633,0.738258218766453
74,0,0.3,1,0.600631513749249,0,0.574026730610058,1,NaN,0.749731133089534,0.473765124524809,0.356836289908848,0.729247259948197
75,0,0.7,1,0.442426135996357,0,1.30257450544741,1,NaN,0.721118487347108,0.421791681852521,0.33884875036617,0.744176023049943
76,1,0.7,0,0.725635626818985,0,0.574393805582076,1,0,0.73774884706128,0.397022449003823,0.350700396463839,0.732206440701652
77,0,0.3,1,0.474964492372237,1,0.501684892224148,1,NaN,0.732071983536421,0.437372028959405,0.319844816804903,0.704960508245048
78,0,0.7,0,0.740778977749869,0,0.860869237105362,1,NaN,0.747598144264706,0.428635768947003,0.33939309210004,0.716938159851724
79,0,0.7,1,0.589894269709475,1,0.532102002180181,1,NaN,0.733583262827348,0.432106492724864,0.328937253882824,0.697538104723622
80,0,0.3,0,0.473914283677004,0,0.412655331427231,0,NaN,0.749144479932621,0.456837364285202,0.316219847304731,0.678804579751055
81,1,0.7,1,1.93566347437445,1,1.77583886135835,0,1,0.732634076881633,0.478001755345635,0.320122715185238,0.71418140352382
82,0,0.3,0,0.564196004765108,0,1.002980370773,1,NaN,0.734814918168954,0.486154088752392,0.295624323886689,0.738011462864112
83,0,0.7,1,0.35014180385042,1,0.397497188881971,1,NaN,0.718938846838887,0.468521759234792,0.312672533156551,0.709669299113934
84,0,0.7,0,0.44877266860567,0,0.427981314249337,1,NaN,0.726085233122305,0.4657960179652,0.320839283778975,0.690957754721563
85,0,0.7,1,0.45465311256703,0,0.362031892640516,0,NaN,0.704222790007227,0.450076497269825,0.322927388639468,0.732833327111831
86,1,0.7,1,0.959105858579278,1,0.414456896600313,1,1,0.673487703063423,0.459897773927768,0.276252377876975,0.732319044504189
87,0,0.3,0,0.304927890654653,0,0.506369625683874,0,NaN,0.693173029976363,0.47295456286318,0.269711055243785,0.737570364853155
88,1,0.7,0,2.60943225643132,1,0.85499060433358,0,1,0.725505084064861,0.468531076790005,0.279393915242573,0.695599181685569
89,0,0.7,1,0.376115676946938,0,0.726727191824466,0,NaN,0.747067167157526,0.477566104721878,0.275484255948156,0.700102554005345
90,0,0.3,0,0.405206366442144,1,0.386567653040402,1,NaN,0.731170261918638,0.486616156425452,0.253034290141733,0.678163475467445
91,0,0.7,1,0.678558264859021,0,1.06533783115447,0,NaN,0.738454460292036,0.463615943538681,0.261463837550486,0.702682758524302
92,1,0.7,0,1.43361331860069,1,1.17386885220185,1,0.5,0.749958683869015,0.477570426218846,0.270234821277863,0.712381317603161
93,0,0.7,1,0.370271457359195,1,0.425001848954707,1,NaN,0.735213168930216,0.486098668863836,0.258897976172375,0.716535618107205
94,0,0.3,1,0.451503090444021,1,0.486864241189323,0,NaN,0.731338149424353,0.467969672427307,0.250664776326503,0.70010213930789
95,0,0.7,1,1.27068124699872,0,0.625422958750278,0,NaN,0.739311442278787,0.470523516472467,0.265678300894794,0.716346445045264
96,0,0.3,1,0.475936818402261,1,0.598664523335174,0,NaN,0.712085416527558,0.445727846353489,0.271150386165093,0.715669160166553
97,1,0.7,0,2.14561615604907,0,0.361721871304326,1,0,0.723489124895848,0.454318519663183,0.337003763558754,0.673238232579044
98,0,0.3,1,0.422960598254576,0,0.531664591399021,1,NaN,0.68729039434596,0.43983531544853,0.350705535587798,0.727277066024595
99,1,0.7,1,1.70548786094878,1,0.506883108057082,1,1,0.674817010162008,0.480121832795554,0.337296557193139,0.739577111017651
100,0,0.7,0,0.330032073776238,0,0.394724505138583,1,NaN,0.624563654881621,0.446156491773326,0.343036481063136,0.74286023099256
101,0,0.7,1,0.599023447837681,1,0.492014157702215,0,NaN,0.629102918723173,0.47724238877778,0.377720159932739,0.711821307658949
102,0,0.7,0,0.379809066653252,0,0.466557691222988,1,NaN,0.640530365363208,0.487207517659126,0.386580771939512,0.663126285563989
103,0,0.3,1,0.395045695709996,1,0.329115895787254,0,NaN,0.602597882244385,0.466643332102152,0.396172243423522,0.6638246474947
104,0,0.7,0,0.287591448053718,1,0.545653588138521,0,NaN,0.61239998666731,0.439183729083795,0.378029391424024,0.669383874210565
105,1,0.7,1,1.95946780161466,1,0.518959149252623,1,1,0.588732404633584,0.407229769316535,0.390558180614042,0.647219837176635
106,0,0.3,1,0.261192540754564,0,0.392882791114971,1,NaN,0.580253954789633,0.445924662833269,0.367621809553811,0.628064761943057
107,1,0.7,0,0.590184669476002,1,0.771713494323194,1,0.5,0.571660069487903,0.436183121844745,0.400814109415752,0.654123554195154
108,0,0.7,0,0.504357656580396,1,0.665417826967314,0,NaN,0.56080646387672,0.419396294325475,0.426179731030393,0.649891127613311
109,0,0.3,1,0.330102711566724,1,0.426832695608027,0,NaN,0.527474093268841,0.394838320014145,0.460665798943545,0.639440345236532
110,0,0.7,0,0.405759393819608,0,0.378657127497718,0,NaN,0.540755174346395,0.38021773105289,0.517601445865647,0.643408305018269
111,0,0.3,0,0.247184526175261,1,0.395221686339937,0,NaN,0.566853463108578,0.401667818678277,0.496111219957291,0.623327227355183
112,0,0.7,0,0.311097225057893,1,0.344471160089597,1,NaN,0.569959095607797,0.371333778492373,0.464824801095844,0.630402923004621
113,0,0.3,1,0.358319183113053,1,0.685694793588482,0,NaN,0.545753447182152,0.326887419095322,0.458447335568734,0.599677604688881
114,1,0.7,1,0.629464103840292,1,0.602248334093019,1,1,0.526344683727423,0.354879022573988,0.447202355033125,0.594251470496373
115,0,0.7,1,0.421427396242507,0,0.457984861219302,0,NaN,0.544998490773087,0.375753595446819,0.435552921341849,0.597701872238233
116,0,0.3,1,0.507251390605234,1,0.492726573022082,0,NaN,0.593742964049118,0.383306523876369,0.409096237764422,0.552976004390293
117,0,0.7,0,0.388519851840101,0,0.378580452408642,1,NaN,0.59607876887236,0.390660413777397,0.413890873822438,0.524694083746228
118,0,0.7,0,0.398993864422664,1,0.476328646764159,0,NaN,0.608493390334994,0.380118615339861,0.359834687124454,0.520985105855691
119,1,0.7,0,0.372969277086668,0,1.0035605665762,0,1,0.588786970878138,0.411893979654997,0.364074588476615,0.52685086117943
120,0,0.7,0,0.334910306613892,1,0.422816304024309,0,NaN,0.547495469899158,0.424273291105765,0.311107235266101,0.517782817742594
121,0,0.7,0,0.417421872145496,0,0.590129729011096,1,NaN,0.536631410223671,0.448805483000902,0.296931366383402,0.555475512447278
122,0,0.3,1,0.337973088142462,0,0.706015833187848,0,NaN,0.563660341076285,0.409562566342739,0.326874358758614,0.542251285539087
123,0,0.7,1,0.297033364302479,1,0.899210154893808,0,NaN,0.546282000357116,0.423550550053323,0.331133619946871,0.550327841701136
124,1,0.7,1,0.666330382577144,1,0.47713494382333,1,0.5,0.561011210062738,0.43060027052681,0.342350573681669,0.544746067117938
125,0,0.3,1,0.317557864822447,0,0.254324677283876,0,NaN,0.573865288488503,0.429730915493652,0.377401863075436,0.56429632474097
126,1,0.7,1,0.000175990629941225,0,0.549056276329793,1,0.5,0.527921496316346,0.413417990953004,0.403140668336136,0.559870762033043
127,0,0.7,0,0.274047106970102,1,0.716780849383213,1,NaN,0.544400354702625,0.450509867113476,0.379984334123116,0.586419563236073
128,0,0.3,1,0.33932728075888,1,0.45946614141576,1,NaN,0.544856812874019,0.479504143940289,0.385701525944895,0.594878149740319
129,1,0.7,1,0.788536152802408,1,1.00256922270637,0,0,0.516676139278928,0.48893147862748,0.340459327683572,0.58412722502031
130,0,0.3,0,0.349739108118229,0,0.572995841735974,1,NaN,0.51536989981864,0.513093023406409,0.288597207893721,0.59457666941996
131,1,0.7,0,0.745991985313594,0,0.481493355007842,1,0,0.480278972157294,0.501987352047985,0.26116057442672,0.576724972313651
132,0,0.3,0,0.289501686696894,0,0.403423819108866,0,NaN,0.488125516379148,0.494224051645413,0.267136904062116,0.533586312204769
133,0,0.7,1,0.262716988567263,1,0.450071920757182,0,NaN,0.469687833894148,0.486621112132217,0.294851686770024,0.542018811677221
134,0,0.3,1,0.355185160064138,1,0.218635090976022,1,NaN,0.525963272072147,0.458443297280131,0.253036150264781,0.572101685139088
135,1,0.7,0,0.613079761853442,0,0.642439418239519,0,0.5,0.527924780158569,0.470116193786696,0.295792312513847,0.60020589381899
136,0,0.3,0,0.38025402429048,0,0.70703585469164,0,NaN,0.532393148871954,0.482675197757827,0.304236193193046,0.60751317146212
137,1,0.7,0,0.258226357866079,1,0.645695699029602,0,1,0.515934627617082,0.468496597858591,0.308836130699165,0.595990639504521
138,0,0.7,1,0.495473597547971,1,0.313433403498493,0,NaN,0.498544884707246,0.47779390330964,0.332867964490336,0.582363405144167
139,0,0.7,1,0.376733002834953,0,0.375412619672716,0,NaN,0.505115694959968,0.481073064052721,0.320335999644213,0.612241426184066
140,1,0.7,1,0.579839555663057,0,0.970674153068103,1,0.5,0.483554020540889,0.505969758053291,0.386458684131144,0.61230936792141
141,0,0.7,1,0.367151320329867,1,0.573810892994516,0,NaN,0.463271165966282,0.511739651704428,0.405307934789907,0.622999187858475
142,0,0.7,1,0.418389368103817,0,0.414968265802599,0,NaN,0.481391869853787,0.505565338332144,0.41738656797622,0.627179961648275
143,0,0.7,1,0.369621227611788,1,0.720165425213054,1,NaN,0.496755001077214,0.498585630152034,0.412770091999761,0.644503385379608
144,0,0.3,1,0.582806342397816,0,0.444907212513499,0,NaN,0.531166569950922,0.490116410269527,0.372203690506422,0.664120615866232
145,0,0.7,1,0.430593402590603,1,0.603357407613657,1,NaN,0.543827660740605,0.480814169354923,0.381164378313122,0.654944838397461
146,1,0.7,1,0.438574263942428,0,0.378638109657913,1,0.5,0.549987410582369,0.494275531192463,0.428459145610565,0.652649079995069
147,0,0.7,0,0.295034677372314,1,0.73717554542236,1,NaN,0.562202241891214,0.560695718638511,0.407861181496925,0.654164885078734
148,0,0.3,1,0.455052487784997,1,0.690319454763085,1,NaN,0.572197248556381,0.544105731109889,0.40842434170971,0.663819083434074
149,0,0.7,1,0.370119918137789,1,0.689089029212482,0,NaN,0.574984740702687,0.546891371702239,0.380538000279106,0.628390920684394
150,1,0.7,1,0.896794886211865,0,0.634787596063688,0,0,0.568526113331708,0.557635269964927,0.375313531028656,0.616762039853713
151,0,0.7,0,0.316636856878176,1,0.685371187981218,1,NaN,0.571628285069765,0.595161718822909,0.374697598356148,0.620538522986987
152,0,0.3,0,0.333207151270472,0,0.925381753477268,0,NaN,0.579355302411429,0.596472574578454,0.353855658285036,0.619274160563135
153,1,0.7,0,1.06776457093656,0,0.55842604546342,1,0,0.580766009991413,0.581160372897876,0.323937181410231,0.59755214775948
154,0,0.7,1,0.515651248628274,1,0.516237783711404,0,NaN,0.563944432903518,0.551967622217812,0.307558923906208,0.619697543236177
155,0,0.3,0,0.314834687975235,1,0.555693510454148,0,NaN,0.577821603406075,0.542672410344081,0.252711105988481,0.650188867789667
156,1,0.7,0,1.64072479191236,1,0.34067120985128,1,0.5,0.599274197488527,0.586194298577958,0.29807578220372,0.659823350341985
157,0,0.7,1,0.45055098971352,1,0.693985374411568,1,NaN,0.614409916809184,0.567967246445818,0.284466669029455,0.638662614945701
158,1,0.7,0,0.813702219515108,1,0.307088380330242,1,0.5,0.608678622076694,0.532463554744901,0.31366675865305,0.594101371229551
159,0,0.3,1,0.490387073834427,0,0.68445108551532,1,NaN,0.620840695225014,0.535782407889622,0.321558572923945,0.573465201745996
160,1,0.7,1,0.836299969116226,0,0.240114107145928,1,1,0.622871613188249,0.539299900519208,0.30258979840636,0.561255923694148
161,0,0.7,0,0.314115631626919,0,0.691548974718899,1,NaN,0.64664345345991,0.566733625170609,0.25049458645564,0.529959448132875
162,0,0.7,0,0.79522530885879,1,0.281394341494888,1,NaN,0.642192022555041,0.552313304142419,0.270285384121566,0.48338841235792
163,0,0.3,0,0.345064034336247,0,0.281323401723057,1,NaN,0.613715680253142,0.582803659942276,0.274113329226187,0.485065801313537
164,0,0.7,1,0.48119057866279,1,0.579177552834153,1,NaN,0.614754880096016,0.592794389024717,0.267613234989138,0.488670726383302
165,0,0.3,1,0.343537473469041,1,0.831645422498696,0,NaN,0.637736603649369,0.576111048062191,0.270116931560129,0.454145539266645
166,0,0.7,1,0.577560732723214,0,0.808277298579924,0,NaN,0.612976326899486,0.582575922372424,0.277699365020347,0.471205646787776
167,0,0.3,0,0.459447425440885,1,0.542826869525015,1,NaN,0.629396137331288,0.613026085533486,0.290128925090684,0.53912112897602
168,1,0.7,1,1.20460141729563,0,0.321910842438228,1,0.5,0.599417115962372,0.623598824287525,0.265117618953573,0.583089691024
169,0,0.3,0,0.576489091152325,0,0.399252567789517,0,NaN,0.594845718905909,0.664865561216607,0.272072996606282,0.571332466612053
170,0,0.7,1,0.330395224387757,1,0.403077573282644,1,NaN,0.579781385865789,0.694676122849703,0.280612959926702,0.569355240180178
171,0,0.7,1,0.486244802246802,1,0.744298791862093,1,NaN,0.571104064884148,0.710100764879885,0.25427698720379,0.568018278415604
172,1,0.7,0,0.814043031656183,0,0.283476344542578,1,0,0.591785586881206,0.697569096670194,0.276987184833454,0.576408678338487
173,0,0.3,1,0.611387473880313,0,0.488644977333024,1,NaN,0.567620430075603,0.677666427090963,0.275166796439532,0.562554032911322
174,1,0.7,0,1.41651595768053,1,0.429332186235115,1,1,0.590070944730714,0.646576642706988,0.27227449112868,0.570379750033958
175,0,0.7,1,0.471682250732556,1,0.67454670323059,1,NaN,0.595498657762247,0.650739539561378,0.276867426244862,0.57626612918574
176,0,0.7,1,0.579158233129419,0,0.481780132395215,1,NaN,0.608449584039292,0.625839830544728,0.278884766577169,0.567590795507751
177,1,0.7,1,1.401357211289,1,0.326904993737116,1,0.5,0.614761187894334,0.615366839941638,0.296379338113801,0.588078198511442
178,0,0.7,1,0.725341604556888,1,0.686188352410682,1,NaN,0.644829432971416,0.60042153300113,0.316298775751955,0.583179833083515
179,0,0.3,1,0.35801097296644,0,0.477412061300129,1,NaN,0.618591609906986,0.587621265412926,0.29926064522034,0.558709810268537
180,1,0.7,0,1.06182103592437,0,0.561299553955905,1,0,0.625745529835282,0.590583042649431,0.252372498916107,0.534224341082396
181,0,0.7,1,0.454347921186127,1,0.377769325394183,0,NaN,0.619818764786924,0.581143348926733,0.295309470583856,0.555157724771846
182,1,0.7,0,1.18235927156638,1,0.404422407853417,1,0.5,0.611267662770231,0.602342125774426,0.287078126763246,0.603829969066719
183,0,0.3,0,0.767435984453186,0,0.670114635489881,0,NaN,0.662535003730082,0.613433321393739,0.325166825699127,0.58871006184067
184,1,0.7,0,0.686685231747106,0,0.328827609075233,1,0,0.626717447905016,0.597933424185568,0.316119118227746,0.610295025388907
185,0,0.3,1,0.431270800763741,0,0.291234727133997,0,NaN,0.604507192604977,0.61131567651749,0.314512028219275,0.614157971313091
186,0,0.7,0,0.40371029463131,0,0.280546688125469,0,NaN,0.598845916070321,0.601995023953096,0.327928560830872,0.56115791888257
187,0,0.7,0,0.337147169513628,0,0.297270634677261,0,NaN,0.602249658249028,0.592971499903076,0.290886231071513,0.5810019191334
188,0,0.3,0,0.264929098077118,1,0.515607477398589,0,NaN,0.591946867790102,0.613113151712112,0.289302102276212,0.581566169967865
189,0,0.7,0,0.346205709967762,0,0.178239640197717,1,NaN,0.585864663959312,0.59222620927188,0.301436067942451,0.561781681376742
190,0,0.3,0,0.358848060830496,1,0.35818183189258,0,NaN,0.597899438530656,0.582718053622187,0.264095774432152,0.578757513718429
191,0,0.7,0,0.267341951723211,1,0.462020874372683,0,NaN,0.602364645080241,0.575430096281094,0.271958690382485,0.540482108187231
192,0,0.7,1,0.455262891831808,1,0.698738934472203,0,NaN,0.589567743023106,0.575627661648129,0.256922076231311,0.557405038787749
193,0,0.7,0,0.329924004036002,0,0.39452194981277,0,NaN,0.611918864425129,0.564661101748105,0.253399019880393,0.559809373878995
194,1,0.7,1,0.366376417805441,0,0.293037198018283,1,1,0.624872980602617,0.586493834792908,0.271870503840324,0.519342780591648
195,0,0.3,0,0.348775536403991,1,0.740324360202067,0,NaN,0.647858026268083,0.58297428518326,0.264396729476302,0.490918201142393
196,0,0.7,1,0.497985163121484,0,0.411537201842293,0,NaN,0.668776574513643,0.601727688994291,0.264777470599531,0.488908396213847
197,0,0.7,1,0.462527413736098,1,0.434259925968945,0,NaN,0.660793499073407,0.558571899363139,0.260930693781851,0.487279776901316
198,0,0.3,1,0.235814258921891,1,0.295832220115699,1,NaN,0.675067088597977,0.553874365573041,0.260476141917455,0.422865554716226
199,0,0.7,1,0.471774019417353,1,0.402681216830388,0,NaN,0.701638265751676,0.585875664964934,0.260689583965137,0.397465421668479
200,0,0.7,0,0.413505701581016,0,0.179114461876452,0,NaN,0.729504310991904,0.566785240587883,0.271936741742038,0.429214572564885
