Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
65,1,0.7,1,1.75987779279239,0,0.607280874362914,1,0.5,0.357624516885944,0.603893108114999,0.476512658221183,0.361914971315712
66,0,0.3,0,0.762478967517382,0,1.11395029001869,0,NaN,0.320354440386681,0.626238781586654,0.440447116395407,0.372972112361942
67,0,0.7,1,0.584906907693949,1,1.18292413456948,0,NaN,0.334590261514214,0.60789930122658,0.452229478750558,0.331649385728201
68,1,0.7,1,1.0827491733362,0,0.332763813814381,1,0.5,0.338314690305943,0.60509457681174,0.412358092481399,0.304803400092004
69,0,0.3,0,0.594554528070148,0,0.872780609613983,0,NaN,0.331111962351604,0.601192596117962,0.362482531962002,0.269835294011328
70,1,0.7,1,1.36911656655138,0,1.11983304424211,1,0.5,0.337098036332615,0.590389555847769,0.35567256810567,0.269963642775818
71,0,0.7,1,1.47842959922855,0,0.512902031972772,0,NaN,0.329900967447254,0.595973536340404,0.335108069412395,0.283422925881697
72,0,0.3,1,0.712277230835753,0,0.977422274154378,0,NaN,0.292409834297181,0.593893494521966,0.375533956443111,0.293129158926014
73,0,0.7,1,0.334140018472681,1,0.478311871702317,0,NaN,0.266307877707682,0.629306685334832,0.327016428294272,0.316704818307989
74,0,0.3,0,0.278610960027436,0,1.04137368107331,1,NaN,0.260597607076303,0.657224731082223,0.35179406338565,0.272661611302754
75,0,0.7,0,0.603060493216617,1,0.648756887821946,1,NaN,0.28674423793084,0.670743447653171,0.341416350090933,0.267925926733147
76,0,0.7,0,0.673681919521187,1,0.756451921595726,1,NaN,0.300527653644333,0.611187187674635,0.371270089029211,0.265788009925037
77,0,0.7,0,0.353687920607626,1,0.672987327096052,0,NaN,0.271408653969255,0.57839293790787,0.388525038488822,0.273586003101246
78,1,0.7,1,1.34550736643723,1,0.537579232128337,1,0,0.269842303604323,0.603638007340837,0.343348999259755,0.255366612641445
79,0,0.7,0,0.527372556942282,1,0.808118007640587,0,NaN,0.257545829565416,0.561372383460979,0.410765229498536,0.267265896412829
80,0,0.3,0,0.595688938512467,0,0.937231000134489,0,NaN,0.253845621322933,0.564758599932188,0.398862517695373,0.291272690189137
81,0,0.7,0,0.455137357843341,1,0.498499124892987,0,NaN,0.280366249178199,0.604262204978157,0.42825620699871,0.299699451048996
82,1,0.7,0,1.36964181246003,0,0.256388227979187,1,0,0.256572432172718,0.600153109899448,0.457190234692697,0.336827741452023
83,0,0.7,0,0.393481034116121,1,1.15957393500139,0,NaN,0.275796709882841,0.578337707095207,0.466521021959399,0.327328080612312
84,0,0.3,0,0.340672085352708,0,0.772669341997243,0,NaN,0.31868200666681,0.586870427598974,0.449505044689905,0.367057361928591
85,1,0.7,1,0.289290356537094,1,0.643432282813592,0,1,0.322581166215964,0.613660542237083,0.427710799687291,0.377795021346994
86,0,0.3,1,0.85304947514669,0,1.08859298692551,0,NaN,0.364094329368963,0.603258066142057,0.466129990365752,0.391534301780601
87,0,0.7,1,0.472232301166514,1,0.699208267236827,1,NaN,0.368523925728441,0.58995321318221,0.450445703629725,0.429273333006467
88,0,0.3,0,0.882143570837798,0,1.02022076025605,0,NaN,0.354236926305403,0.592354180258902,0.483588743127694,0.414416743032323
89,1,0.7,0,1.06262501003221,0,0.714607632253319,1,0,0.334147119089041,0.539915190777103,0.458305724483872,0.426638744680397
90,0,0.3,1,0.5292818560265,1,1.04998167676968,1,NaN,0.355066443842122,0.557182748449199,0.423514626380037,0.477381578281331
91,0,0.7,0,0.491167718253564,0,1.26119090756401,0,NaN,0.345236903744324,0.539982991686987,0.400484635021776,0.495735467217023
92,0,0.3,1,0.414379784197081,1,0.691192229744047,1,NaN,0.336064781722971,0.580581255647525,0.405818088544736,0.534786105793547
93,1,0.7,0,0.922846808709437,0,0.643490240996471,1,0,0.362940259430522,0.56177135609257,0.378799175784613,0.543024515243945
94,0,0.7,0,0.501307681202888,1,0.822930848080432,1,NaN,0.345662166954587,0.550042481144245,0.424130121272528,0.513572211334406
95,1,0.7,1,1.22532053585746,0,0.478065851348219,1,0.5,0.340161212728358,0.543608362830618,0.38085481390341,0.490636845559308
96,0,0.7,1,0.446520004305057,1,0.554414571175585,0,NaN,0.332765219829139,0.531500402355312,0.40270937441522,0.446792918049008
97,1,0.7,0,0.85571223043371,1,0.435070850828197,1,1,0.330537872301706,0.532615550369642,0.36977430776507,0.425364050363285
98,0,0.3,0,0.356808002106845,0,0.940267766738543,1,NaN,0.339078257072862,0.549832664968736,0.394214352937039,0.465727346984577
99,0,0.7,0,0.362132305221166,1,0.793423800409073,1,NaN,0.364609743894677,0.541841603922942,0.366767163549491,0.480048247293332
100,1,0.7,0,0.765330388734583,0,0.580036610248499,1,0,0.347218800665157,0.543341309692941,0.402836729072653,0.520947735491445
101,0,0.3,0,0.664584298065165,0,0.827285257430049,1,NaN,0.328232494814114,0.526748654426021,0.437442700888939,0.543986904603818
102,0,0.7,0,0.349731068039546,1,0.733074554125778,1,NaN,0.312291275024865,0.534150602425792,0.445530534286358,0.562351874966301
103,0,0.7,0,0.538907440204639,1,0.867002300801687,0,NaN,0.328621987613229,0.517764916121806,0.444279763563053,0.585957864049392
104,1,0.7,0,0.483520862209843,0,0.325360261340393,1,0,0.264274938600525,0.563676908941946,0.435717240416198,0.626916863740964
105,0,0.7,1,0.955772482790053,1,0.723538020276465,1,NaN,0.26102023890626,0.572600792575732,0.424861443981465,0.593095698350519
106,0,0.3,0,0.417898328101728,0,0.926512662961613,0,NaN,0.285349085908989,0.56593382559308,0.36647038393452,0.610909585276843
107,0,0.7,1,0.525132413284155,1,0.629905691195745,1,NaN,0.293001849794307,0.542445045550624,0.335773185880031,0.613847592007518
108,1,0.7,1,0.784371760615613,1,0.454457858664682,1,1,0.297391911819625,0.543228515696911,0.339132982491076,0.59508992154321
109,0,0.7,0,0.343446229002438,1,0.671558899688534,0,NaN,0.282905412954893,0.520092746219973,0.351897840722349,0.534943149990013
110,0,0.3,0,0.424087475781562,0,1.27683508547489,0,NaN,0.269266164571965,0.547952983592441,0.369514836096146,0.508296702191072
111,0,0.7,0,0.477161160524702,1,1.38397046065074,0,NaN,0.287130795531677,0.511979713006423,0.338340775602466,0.486313813708163
112,0,0.3,0,0.379786605277332,0,0.282693086715881,1,NaN,0.329689207288173,0.524619234135387,0.326234591954135,0.467082274329898
113,0,0.7,0,0.626303832425037,0,0.93495101024746,0,NaN,0.34903845352205,0.554364893487399,0.324483058364182,0.484188668853431
114,0,0.3,1,0.372801438323222,1,0.659586311492603,0,NaN,0.304417309542647,0.523119507281034,0.32046066059077,0.479108832573736
115,0,0.7,1,0.652829656726681,1,0.552263779711211,0,NaN,0.351520805801718,0.524372195511289,0.324252093246574,0.481066183841152
116,0,0.3,0,0.429138892533956,0,0.802014589775354,0,NaN,0.341274178830624,0.509563364102241,0.366455273323053,0.471322389177136
117,1,0.7,0,0.71722057973966,0,0.502387755870586,1,0.5,0.383121942601546,0.493033884645022,0.363002362768485,0.455724104246628
118,0,0.7,1,0.485074261931004,1,0.863285431318218,0,NaN,0.40855280686527,0.517688186443354,0.340098358433125,0.461752316174114
119,1,0.7,1,1.1282146408339,0,0.385099739389261,1,0,0.422931317741699,0.569950071418567,0.371622748907841,0.456175899539314
120,0,0.7,1,0.508768588100793,1,0.814294175128452,1,NaN,0.431671626943156,0.566368603319054,0.330219468103287,0.471171093451265
121,0,0.7,0,0.505370790400775,0,0.84261338217766,0,NaN,0.425426086581251,0.564998897913099,0.326025292521975,0.430833786919256
122,0,0.7,1,0.532434237102279,1,0.404618058673805,0,NaN,0.451392758809103,0.592989831494929,0.297111751465204,0.441275830724374
123,0,0.7,0,0.271799365727929,1,0.522678548877593,0,NaN,0.459221990449453,0.578192856927613,0.326953831785907,0.454786912503392
124,0,0.3,0,0.369001555838622,0,0.75969697535038,0,NaN,0.45611120712372,0.579499640130544,0.311646316205261,0.421477471342184
125,0,0.7,0,0.428911587834591,1,0.721612118562916,0,NaN,0.466676986367092,0.572104525643446,0.286981820398611,0.421476700614456
126,1,0.7,0,0.928141830867389,1,0.456656043010298,1,1,0.48937161285365,0.560665258705222,0.254921276097192,0.435841942151891
127,0,0.3,0,0.505906903475989,0,1.46726118065999,1,NaN,0.455606807736276,0.577075480259288,0.286963816246395,0.460863190517871
128,0,0.7,0,0.451664697495289,1,0.49522780883126,1,NaN,0.404967037031702,0.585694140832235,0.28584011334232,0.432080007143222
129,0,0.3,0,0.487168604537146,0,0.937042636069236,0,NaN,0.465234346836218,0.594878646831887,0.291147094253157,0.451810428477646
130,1,0.7,0,1.43072096942342,1,0.306932280102046,1,1,0.411052695920253,0.633992107602398,0.299749643169568,0.449319592013574
131,0,0.3,0,0.449999909440521,0,0.877396434458205,0,NaN,0.432000414996143,0.627160387417378,0.297711747455238,0.412514410375754
132,0,0.7,0,0.493870621663518,0,0.976132704876363,0,NaN,0.444009333716265,0.609515847524804,0.319828585989168,0.430424609583568
133,0,0.7,1,0.372531872446416,1,0.571058829344111,0,NaN,0.428188570966551,0.621194040224815,0.316878835015437,0.392727137530501
134,0,0.7,1,0.775805422337726,0,0.614394334115786,0,NaN,0.476219158236422,0.624026494421906,0.372546701719762,0.406724485945465
135,1,0.7,1,0.704880923149176,0,0.250388953660149,1,0,0.524424211096501,0.609050352989065,0.394305687236958,0.404219616272984
136,0,0.3,1,0.291417300642934,0,1.1497119901469,1,NaN,0.508079457205378,0.606244546022274,0.451763425637538,0.42237816541594
137,0,0.7,1,0.618444161227671,0,0.439458767301403,0,NaN,0.520213679827251,0.647743343808565,0.482883381508425,0.409520941743785
138,1,0.7,1,1.21720246778568,1,0.30200010020053,1,0,0.512617714181212,0.635091744558289,0.488189416455848,0.420908766107925
139,0,0.7,1,0.557109927933197,1,0.572352624731138,0,NaN,0.50484545109443,0.648449597224319,0.481381336629072,0.434717740578832
140,0,0.7,0,0.369073701673187,1,0.351696815981995,0,NaN,0.519924122803676,0.621404510464231,0.437673960413884,0.46084659939757
141,0,0.7,1,0.340800378180575,1,0.996876296121627,0,NaN,0.510312899438537,0.598910038556035,0.459024063330802,0.506709315594067
142,0,0.7,1,0.34476055126288,0,0.376805381878512,0,NaN,0.576732506004833,0.630796822871232,0.447784939791375,0.499599092370413
143,0,0.3,0,0.285160233208444,1,0.743498270603595,0,NaN,0.540196559271422,0.633359578133774,0.448841175662677,0.481100512894714
144,0,0.7,0,0.509185162489302,1,0.606456479756162,1,NaN,0.570494505056278,0.626951443481742,0.445909187569199,0.471816003491911
145,0,0.3,0,0.27354626118904,0,0.436590743483976,1,NaN,0.521751001611045,0.667829901913118,0.434254990546698,0.470262825602459
146,1,0.7,0,1.19029568930273,1,0.644287165836431,1,1,0.567974468260149,0.663122644694338,0.407283442325521,0.463298609229852
147,0,0.3,0,0.349985238775844,1,1.45328480945318,1,NaN,0.573250851142828,0.683710096937426,0.414135408228583,0.459155198644995
148,0,0.7,1,0.462542419641977,1,0.650213086832082,0,NaN,0.578301788297626,0.653885421052488,0.426898505712249,0.457121884846751
149,1,0.7,1,0.795200882421341,0,0.361205276363762,0,0.5,0.558541188239474,0.62329380267285,0.438173849395942,0.459517464249049
150,0,0.7,1,0.606411501794355,1,0.579723273869604,0,NaN,0.532128356292133,0.592990774975805,0.458942585112234,0.467665418075135
151,0,0.3,0,0.328352050011745,1,0.464982398232678,0,NaN,0.522525907084011,0.618313132245587,0.458788161149091,0.496159947549366
152,1,0.7,0,0.2335484829091,0,0.285497115080943,1,0.5,0.544392449626211,0.615439375769811,0.477760663900598,0.468072632424977
153,0,0.7,1,0.301356523064896,0,0.390806807903573,0,NaN,0.56993866511143,0.624170118057211,0.47669556874359,0.452803018818566
154,0,0.7,0,0.490482785506174,1,0.468658214027528,0,NaN,0.559118948091813,0.625251200195816,0.47055238837307,0.441978587156626
155,1,0.7,0,0.277051523007685,1,0.336058373533888,1,1,0.561185078392269,0.607051460489796,0.471773184287188,0.453285452969446
156,0,0.3,0,0.373741145507665,1,0.532529324729694,1,NaN,0.581560188856142,0.632654719561297,0.443719775615897,0.499248582460168
157,1,0.7,0,0.81020812416682,0,0.32771873625461,1,0.5,0.589617209926905,0.70094356353767,0.434671530820719,0.522808003424006
158,0,0.3,0,0.438165273750201,0,0.498047232278623,0,NaN,0.623101865439278,0.679413146293246,0.438294768882874,0.510182465351721
159,1,0.7,1,0.897348534490447,1,0.314729163277661,1,0.5,0.600203092150907,0.64633650735939,0.466244440817592,0.536640080651279
160,0,0.3,0,0.305136784299975,0,1.18651995604159,1,NaN,0.622208020166141,0.624207235910663,0.448439739066525,0.55472583194961
161,0,0.7,0,0.494336098228814,1,0.744443411414977,0,NaN,0.639093728290561,0.610206892482736,0.424045790605919,0.570739741522537
162,0,0.7,0,0.318370264547411,1,0.67154108962859,1,NaN,0.672244247742968,0.618748838553667,0.457665859665756,0.562970007522191
163,1,0.7,0,0.6315233882342,0,1.08353341982001,0,0.5,0.668447441083229,0.599680675685915,0.474046986467872,0.595548188421066
164,0,0.7,0,0.51553067646455,1,0.612124607665464,1,NaN,0.673390718217678,0.549876333525842,0.494402487838255,0.551482490785311
165,0,0.3,0,0.455332664801972,0,1.57857678885921,0,NaN,0.635577262993802,0.53158882506944,0.536562800110736,0.568159230162397
166,0,0.7,0,0.774971971812192,1,0.53378357575275,0,NaN,0.610340386427055,0.534678989705578,0.524462688967835,0.605379471796305
167,1,0.7,0,0.347739963443018,0,0.635076344799018,0,0.5,0.61240827940883,0.54713691547821,0.554399745937396,0.614445327804661
168,0,0.7,1,0.716754801309435,0,0.261649743071757,1,NaN,0.664453533068932,0.554713696855632,0.549847921236082,0.610238626945612
169,0,0.7,1,0.75084295932902,0,0.414192325755721,1,NaN,0.650622316283225,0.611292464702923,0.573111313517832,0.624615682035733
170,0,0.7,1,0.35321670860867,0,0.432833122118609,1,NaN,0.627762323632939,0.612843075395542,0.586016794475167,0.609325130433002
171,1,0.7,0,0.778523720888188,1,0.265387441293569,1,0.5,0.605906299990152,0.598554096062895,0.584765574147963,0.621280932623044
172,0,0.3,0,0.449769887956791,1,0.629104238352738,1,NaN,0.605473191085172,0.606430957862159,0.613587708840271,0.629385841972668
173,1,0.7,1,1.09552261064528,1,0.313472799229203,1,1,0.597284148863182,0.608417355817156,0.618466744671826,0.640301521902798
174,0,0.3,1,0.320969024382066,1,0.209553800581489,0,NaN,0.557226160692549,0.591839562184467,0.608446289984332,0.597463255952203
175,1,0.7,0,0.772615006222622,1,0.387482061662013,1,0.5,0.555848422126449,0.58806262983007,0.626632711782912,0.58938215811511
176,0,0.3,0,0.447422582074068,1,0.675471679889597,1,NaN,0.586464926765765,0.620400794598154,0.601054440111207,0.607985795848546
177,1,0.7,1,0.795562517247163,1,0.346052233595401,1,0.5,0.540998684845531,0.63875899716761,0.620952595823657,0.589668305624343
178,0,0.3,1,0.519553335703677,0,1.18424902210245,1,NaN,0.577366943828369,0.660631108294514,0.61760811535173,0.57995303100948
179,0,0.7,1,2.26820233679609,0,0.574953195784474,1,NaN,0.60853917087917,0.65844685237938,0.563634115581785,0.621572183262237
180,0,0.3,1,0.371283960615983,0,0.594144292874262,1,NaN,0.570473228424457,0.642871826056694,0.530505366126712,0.674298850152482
181,0,0.7,1,0.909994886402274,0,0.351153760013403,1,NaN,0.602608992969148,0.637658561756457,0.485845756911282,0.668734315652448
182,0,0.3,1,0.3725173829298,0,0.267343831394101,0,NaN,0.62777023497212,0.622947114442963,0.510628426759945,0.698389332114822
183,0,0.7,1,0.6516333638574,0,0.71919206311577,1,NaN,0.604390957731986,0.607673400151511,0.535247312492677,0.655326919215094
184,0,0.3,1,0.301599222875666,0,0.270997611049097,1,NaN,0.535045388681019,0.584025268236518,0.515216136851045,0.673238639164595
185,1,0.7,0,0.90351836278569,0,0.63285038882168,1,0.5,0.579253235412623,0.565357810447747,0.560632020314065,0.684878936062479
186,0,0.7,0,1.05855888215592,0,1.02216477386537,0,NaN,0.58318274155605,0.571910257058556,0.567747947603531,0.743453791495287
187,0,0.7,0,1.38449721588404,0,0.63847112384974,1,NaN,0.585702770862733,0.611742672970327,0.563347003644054,0.745001943283761
188,0,0.7,0,0.424461487098597,0,0.277195814705919,1,NaN,0.56467270672424,0.60017709424771,0.574539900224198,0.732075877354446
189,1,0.7,0,0.845661921543069,0,0.241778241179418,1,0.5,0.573236120367499,0.612780120556017,0.545961497781977,0.739773990187469
190,0,0.3,0,0.339934024261311,0,0.000185949116712436,1,NaN,0.568069247062754,0.665834835070389,0.531208385399871,0.697203120512726
191,0,0.7,0,0.878982737514889,0,0.545663793105632,0,NaN,0.537138424548733,0.625935527400921,0.577859380086035,0.709225882904735
192,0,0.7,0,0.42335454642307,0,0.147215864591999,0,NaN,0.506496598241656,0.632263378556279,0.589136663024424,0.745168525143011
193,1,0.7,1,0.777136045333464,0,0.51201635869802,1,0.5,0.510163154955167,0.634015548672173,0.553893224197108,0.735678018608522
194,0,0.3,1,0.358902646577917,0,0.366334272548556,0,NaN,0.5211322334231,0.624831753239635,0.577437549512252,0.725897806625508
195,0,0.7,1,0.473457271262305,0,0.436430151050445,0,NaN,0.483353688519038,0.617856373474675,0.588474709865378,0.717882146231751
196,0,0.7,1,0.358223449264187,1,0.317364750691922,1,NaN,0.507763230236144,0.621995902090544,0.569430542433839,0.724641315585962
197,1,0.7,1,0.643886590347392,1,0.279998635553056,1,1,0.50991376058922,0.622775468446186,0.57996788660983,0.733285733736512
198,0,0.3,1,0.352738855581265,0,0.319845179241383,0,NaN,0.475764791891624,0.614734819831725,0.605677174546586,0.726330671579295
199,1,0.7,0,0.686325554677751,0,0.432683698716573,1,0,0.447873584655712,0.630984187515674,0.606159870310562,0.749330890003366
200,0,0.3,0,0.354187809833093,0,0.481851546210237,1,NaN,0.424331183280198,0.629945226907971,0.632517180402578,0.725266212324211
