Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
28,0,0.7,1,0.285758229438215,0,0.391901433467865,1,NaN,0.620948911009566,0.452563774294583,0.582657343825411,0.558265775437379
29,1,0.7,1,0.635640273685567,0,0.359840129618533,0,0.5,0.591234096885085,0.499315447439275,0.555734520962247,0.564922286564746
30,0,0.7,1,0.301067864871584,0,0.28657659876626,1,NaN,0.588320044113821,0.458876298776012,0.576482315343849,0.53582377154371
31,1,0.7,1,0.398304396658204,1,0.731587820802815,0,0.5,0.584752575282976,0.44585538855282,0.631406469906377,0.54775995070696
32,0,0.3,1,0.369447744102217,0,0.488197036553174,0,NaN,0.582597759721504,0.457788948109701,0.637581569327944,0.588054158968599
33,0,0.7,1,0.280150995356962,1,0.426924684899859,1,NaN,0.584488628617245,0.437609434584545,0.662601246627531,0.563172853497719
34,1,0.7,1,0.357413397287019,1,0.268957356340252,0,0.5,0.557791817907537,0.443289096226626,0.669132101495265,0.52307756399592
35,0,0.3,1,0.429459486738779,1,0.282163562136702,1,NaN,0.587296898691752,0.422730356340259,0.733410852240524,0.552799959509035
36,0,0.7,1,0.361968916491605,1,0.537544620106928,0,NaN,0.587989259599568,0.407381599144113,0.743867090352064,0.579849746862181
37,0,0.7,1,0.311329933349043,0,0.32880729669705,1,NaN,0.610043913190691,0.436522439649884,0.74583494008278,0.571913724291552
38,1,0.7,1,0.271094897412695,0,0.402128484915011,1,1,0.630335763086965,0.455785484032362,0.731034828461272,0.569129560195987
39,0,0.7,1,0.309228616650216,0,0.502542801434174,1,NaN,0.608339133070747,0.435490627864841,0.728573956752092,0.562234671462899
40,0,0.3,1,0.381674683885649,0,0.827986663323827,0,NaN,0.598545067024817,0.460182929248196,0.717176675125486,0.573885611025038
41,1,0.7,1,0.278240762418136,1,0.265135381021537,0,1,0.619995504205152,0.445588874395281,0.748018112589212,0.607718599317124
42,0,0.3,1,0.345490742358379,1,0.353778279619291,0,NaN,0.589319080012983,0.449746726475863,0.745431482584433,0.619491341417613
43,1,0.7,1,0.30281448434107,0,0.440316540771164,1,1,0.553217929495006,0.400293339631378,0.714642528345151,0.64272499185338
44,0,0.7,1,0.33817703765817,1,0.362378855817951,1,NaN,0.560006147614368,0.409364767799365,0.727896425983919,0.650857923166369
45,0,0.3,1,0.367402877076529,1,0.390244167530909,1,NaN,0.585035196423566,0.434279698013216,0.724957615158229,0.691926913969649
46,0,0.7,1,0.29798003740143,1,0.443618997815065,1,NaN,0.595629158546469,0.403968932128758,0.72668281594869,0.722215012782945
47,1,0.7,1,0.52542997605633,0,0.326022244757041,1,0.5,0.568458069387936,0.423980477977227,0.669450490563129,0.724299289448013
48,0,0.3,1,0.348705355427228,0,0.316091629676521,0,NaN,0.597084459999647,0.402961632073364,0.655056928434741,0.729624628798465
49,1,0.7,1,0.330623044399545,1,0.283344477415085,0,0.5,0.573630304299471,0.406388138963759,0.653130315105251,0.723050156005438
50,0,0.7,1,0.43518837436568,0,0.367329824599437,1,NaN,0.575260618403339,0.420833604455954,0.63046986462806,0.73465889211828
51,0,0.7,1,0.395761746098287,0,0.385842903866433,0,NaN,0.567803831332628,0.370027235473449,0.641666314268842,0.743306052887201
52,0,0.7,1,0.309581200708635,1,0.29518924979493,1,NaN,0.601923929291916,0.372774747250152,0.673228312832688,0.72596155682637
53,0,0.7,1,0.33491714426782,1,0.431104979827069,0,NaN,0.59324592155472,0.39746384627409,0.678226928278485,0.657065529309936
54,1,0.7,1,0.27287562796846,0,0.315680180909112,1,1,0.603880413375314,0.398364658008265,0.677271562493873,0.606036279836368
55,0,0.3,1,0.378587460028939,1,0.425056110136211,1,NaN,0.610885122894417,0.433582728685004,0.657342735662001,0.602269843740328
56,0,0.7,1,0.000139463809318841,1,0.696942208451219,1,NaN,0.622250721470868,0.445357738140307,0.686041942046836,0.576366641052196
57,0,0.3,1,0.464756836183369,1,0.827694453299046,1,NaN,0.569826992928585,0.421651778606011,0.678910194744362,0.625518744843126
58,1,0.7,1,0.590021689306013,0,0.252284476184286,0,0.5,0.604009647612633,0.457118487408923,0.67559717162307,0.661059820264086
59,0,0.3,1,0.365298239979893,0,0.34818825207185,1,NaN,0.607738933560362,0.439185510613647,0.654493950241459,0.677702489034568
60,0,0.7,1,0.345338599989191,0,0.369371370994486,0,NaN,0.63093065888358,0.463056303037116,0.621791348207977,0.694926195307311
61,0,0.7,1,0.349828613339923,1,0.381254782783799,1,NaN,0.602264407515078,0.446133918383251,0.638968368946183,0.690784109439168
62,0,0.7,1,0.377176821930334,1,0.399913967121392,1,NaN,0.577889207116942,0.443781886409916,0.639421698009271,0.684265480179691
63,1,0.7,1,0.41916964633856,0,0.375855838996358,1,0.5,0.560694160651305,0.440242399928974,0.623537610035525,0.691935330784474
64,0,0.7,1,0.308296140516177,1,1.1738085570978,0,NaN,0.53784587861489,0.460701823627644,0.613702832325803,0.664593032690195
65,0,0.3,1,0.266340144095011,0,0.341001634602435,1,NaN,0.540899257954143,0.457889842327336,0.580317673202974,0.667857602323477
66,1,0.7,1,0.387090834206901,1,0.609136395389214,1,1,0.564626455336654,0.453328404959606,0.556223813345549,0.668577937734234
67,0,0.3,1,0.42818982177414,0,0.424959209864028,1,NaN,0.546254304982998,0.413152277456769,0.585219985484865,0.682814652758551
68,0,0.7,1,0.355351323727518,1,0.722862874041311,1,NaN,0.554255511082509,0.398246056730451,0.553222385302616,0.656699094800584
69,1,0.7,1,0.713397138635628,0,0.306918406044133,1,0.5,0.536754582071943,0.389838999934787,0.519091122296176,0.64301575998437
70,0,0.7,1,0.474061976885423,1,0.396786896511912,1,NaN,0.525389989814345,0.413568042448051,0.491431794656042,0.6879648610353
71,1,0.7,1,0.72871703770943,0,0.417425441904925,0,0,0.528886597883524,0.405597351746574,0.491828928759003,0.654127810740127
72,0,0.7,1,0.395946490578353,1,0.458015778800473,1,NaN,0.560775113673379,0.415031417485943,0.486377618685081,0.658574402863199
73,0,0.3,1,0.307071755989455,0,0.956582047510892,1,NaN,0.567378169445701,0.449577656853829,0.487066724510985,0.641835130840163
74,0,0.7,1,0.377811956219375,1,0.384688251418993,1,NaN,0.591934399742717,0.466283521754555,0.535693666001542,0.656492526105045
75,0,0.7,1,0.452382282004692,1,0.599795332178473,1,NaN,0.639659622036862,0.451421489620728,0.512099720311903,0.657711569293036
76,0,0.3,1,0.835066117113456,0,0.71914987382479,1,NaN,0.680770856214121,0.477307153905702,0.530863738346573,0.630256463677387
77,1,0.7,1,0.541449609678239,1,0.397663224954158,0,1,0.667355759585943,0.499424197361271,0.53904038774959,0.615562556687191
78,0,0.3,1,0.441434365115128,0,0.541676917579025,1,NaN,0.691457444113562,0.50891286098219,0.503191076282,0.587941829778362
79,1,0.7,1,0.835363760823384,0,0.631550841731951,1,0,0.671168337405649,0.533875660795486,0.527797188089382,0.61024706102284
80,0,0.3,1,0.385417267330922,0,1.03191550064366,1,NaN,0.663283346917185,0.517035776265041,0.519985547650671,0.633661599809484
81,0,0.7,1,0.409227560157888,1,0.790750403306447,1,NaN,0.676734520344125,0.527179668553653,0.47309698636134,0.663818962775367
82,0,0.3,1,0.450484425760806,0,0.718125025508925,1,NaN,0.659096649406887,0.486012496615392,0.489515047994298,0.633203533049718
83,0,0.7,1,0.372579946415499,1,0.635291915736161,0,NaN,0.711493171305105,0.494221541659705,0.510863761892209,0.621454940061513
84,1,0.7,1,0.261142547475174,0,0.624479236663319,0,0,0.687235787310067,0.481438423106973,0.498578432122778,0.630715060053777
85,0,0.3,1,0.36302183882799,1,0.42649180337321,0,NaN,0.709032959951679,0.488760649608283,0.478237744734679,0.643318848967787
86,0,0.7,1,0.325074675143696,0,0.565839190850966,1,NaN,0.737481594891035,0.468144296664308,0.442665068978403,0.675184048354389
87,0,0.3,1,0.386256767553277,0,0.832485129125416,0,NaN,0.739015452772847,0.488126979334239,0.474144380016649,0.686379121630937
88,0,0.7,1,0.370096462545916,1,0.464893885189667,1,NaN,0.749970522675194,0.522880496322634,0.438653836052514,0.701843892669502
89,1,0.7,1,0.769552493002266,0,0.384360722498968,0,0.5,0.730989364459741,0.555477862072145,0.443558357826135,0.738459797632944
90,0,0.7,1,0.380110695725307,1,0.370852042920887,0,NaN,0.719163138767523,0.592192103661906,0.456283789302215,0.690687695095011
91,0,0.3,1,0.319363295915537,0,0.952131277183071,1,NaN,0.699901656887537,0.608375305621982,0.496537624395922,0.726268785515282
92,1,0.7,1,0.35736932430882,1,0.596659809118137,1,1,0.706944529231212,0.606873975750544,0.504199057589316,0.736902867877946
93,0,0.3,1,0.328610175754875,0,0.561348271789029,0,NaN,0.68692411761586,0.559781792842247,0.479236449206867,0.748012407641222
94,0,0.7,1,0.614448400679976,1,0.371248096344061,1,NaN,0.692409605622806,0.580604609557833,0.44650157421134,0.737874949636197
95,0,0.3,1,0.335770530509762,1,0.7599240494892,1,NaN,0.656320767989901,0.607311911477563,0.470435552794977,0.728708417007932
96,0,0.7,1,0.341132344328798,0,1.13326742500067,0,NaN,0.705738401701996,0.584484418290548,0.485990282581143,0.705787816657516
97,0,0.7,1,0.354860181454569,1,0.474324000068009,1,NaN,0.719870000293009,0.548225112895677,0.471013032384681,0.680965220250294
98,0,0.7,1,0.234909446560778,1,0.391378896660171,1,NaN,0.741901706384804,0.542730771953842,0.472346500395249,0.671734710733779
99,1,0.7,1,0.474870082805865,1,0.357576709007844,1,0.5,0.74903089669343,0.57063381363025,0.496840976966569,0.645174807638707
100,0,0.7,1,0.370953471283428,1,0.873483896022663,1,NaN,0.740327152351073,0.592430687083183,0.499004914596671,0.679844044888581
101,0,0.7,1,0.466076007811353,1,0.516785930492915,0,NaN,0.739627601744864,0.612868570564506,0.448057221698879,0.671558437254815
102,0,0.7,1,0.291517605772242,0,0.437421004404314,0,NaN,0.725863044714383,0.608542768629397,0.45983131118654,0.608762248310062
103,0,0.3,1,0.263829491683282,1,0.306757207494229,0,NaN,0.701164217448936,0.592901839002069,0.46193261424337,0.639623589983364
104,0,0.7,1,0.345976149314083,0,0.385944332228974,0,NaN,0.719912992635507,0.577034081043455,0.456635725655431,0.630500007236653
105,0,0.3,1,0.325873422902077,1,1.27860481757671,0,NaN,0.735044414974,0.604414103005524,0.472981314058382,0.652427593937633
106,0,0.7,1,0.311080890591256,1,0.824677263386548,1,NaN,0.722464967788261,0.618072190799292,0.491956797215065,0.630486891487538
107,0,0.3,1,0.29913136921823,0,1.18843928724527,1,NaN,0.734414483805478,0.619569310557616,0.433516455708844,0.630140476030294
108,0,0.7,1,0.40044314507395,1,0.901891667977907,0,NaN,0.747417202210508,0.626464242609989,0.449105407486904,0.595090839002577
109,0,0.3,1,0.292951488052495,0,0.799039449892007,1,NaN,0.696595532013405,0.605543408195978,0.430257081995399,0.616220846852255
110,0,0.7,1,0.474204157711938,1,0.780961968936026,1,NaN,0.681174882905293,0.612115598226279,0.428828275887287,0.62468317016441
111,0,0.7,1,0.377478088019416,1,0.544142893166281,1,NaN,0.704550370380236,0.62026913369459,0.401811032866773,0.626289227551013
112,0,0.3,1,0.278028849745169,0,0.744831760413945,0,NaN,0.715848777942263,0.59266544616953,0.46089274273371,0.662235405954081
113,0,0.7,1,0.40664536471013,1,0.524124690447934,1,NaN,0.726674602775847,0.58526403884443,0.458846053463416,0.656634485105219
114,1,0.7,1,0.970627149916254,1,0.337421457166784,1,0.5,0.720535137643925,0.569619789097896,0.432581654740967,0.661873635502983
115,0,0.7,1,0.391285618767142,1,0.589195471256971,1,NaN,0.744752853463844,0.578259221438204,0.45262610313476,0.669255729405292
116,0,0.3,1,0.321345373988152,0,0.993760952260345,1,NaN,0.719758796883624,0.579988401745066,0.496193015126831,0.688710913508927
117,0,0.7,1,0.493790988344699,1,0.687861658982001,1,NaN,0.741019439978781,0.570115050890212,0.448614565370484,0.699602088044052
118,1,0.7,1,0.343730840599164,1,0.615793834906071,0,1,0.74963824683588,0.552026670459681,0.437066756230348,0.681657388220406
119,0,0.7,1,0.346292810863815,1,0.346371900755912,1,NaN,0.749884823329033,0.54062782285904,0.457299757760852,0.681732430146694
120,1,0.7,1,0.568364031030796,0,0.551108843763359,0,0.5,0.70634952155287,0.532127290770654,0.486861047195994,0.726565445786437
121,0,0.7,1,0.548149310867302,1,0.859758473816328,1,NaN,0.698105371820792,0.577369724435063,0.492785931581819,0.711498492622595
122,0,0.3,1,0.276769750285894,0,0.695597679819912,1,NaN,0.68322461894438,0.60013610996074,0.502910402758109,0.724517670366076
123,1,0.7,1,0.399310528999195,1,0.388938278192654,1,1,0.668745056808474,0.541623602925203,0.510595384178692,0.710397320924963
124,0,0.7,1,0.264630352729,1,0.515356274438091,1,NaN,0.690302369220901,0.532943285000305,0.508152771174496,0.708733769253329
125,0,0.3,1,0.273912249482237,0,0.660828904714435,1,NaN,0.701894118993164,0.530105853143432,0.482487834192109,0.727800108449285
126,1,0.7,1,0.453935100929812,1,0.321438349899836,1,1,0.646402009487393,0.522720876497417,0.489271642791909,0.723140801356655
127,0,0.3,1,0.311876015970483,0,0.657373097608797,0,NaN,0.633898316623289,0.51559841011483,0.484028602339405,0.713247854585499
128,1,0.7,1,0.362402099766769,1,0.30588269024156,0,0.5,0.614441749513965,0.483168120803321,0.502734226186042,0.732330963807676
129,0,0.7,1,0.321028410457075,1,0.625882630003616,1,NaN,0.64904463894709,0.489126563675686,0.489891801543603,0.702356342282842
130,0,0.3,1,0.348278511199169,0,0.963673877879046,1,NaN,0.582798691071052,0.48630820260262,0.497364235607787,0.719567504124494
131,0,0.7,1,0.336955370148644,1,0.617127496283501,1,NaN,0.594616733692691,0.49041798927311,0.515363686591772,0.67792087151885
132,0,0.3,1,0.3473949378822,0,0.611576711991802,1,NaN,0.603212673388608,0.48467660020499,0.521335335874533,0.675022679821582
133,0,0.7,1,0.342850587912835,0,0.558814677526243,0,NaN,0.556662562630209,0.508473400953319,0.547557967513673,0.647366984449691
134,0,0.7,1,0.340116250095889,1,0.460744682932273,0,NaN,0.522057444739828,0.517654789915236,0.580735115821191,0.655404266701224
135,1,0.7,1,0.357283895020373,0,0.244722936302423,1,0.5,0.519747059278087,0.546262859100853,0.610610333338237,0.621418904178471
136,0,0.3,1,0.302547933184542,0,0.935983952600509,1,NaN,0.514849201837225,0.537892419513734,0.63154588700817,0.60992515428572
137,1,0.7,1,0.781970214564353,1,0.403988305595703,0,0.5,0.553121358485206,0.543773629792221,0.613208119102427,0.633960958100331
138,0,0.7,1,0.319079236243851,1,0.559879674692638,0,NaN,0.572504075396938,0.531362330733849,0.619824272237194,0.683970415634381
139,0,0.7,1,0.317065462004393,1,0.317921565030701,1,NaN,0.565173584121769,0.549713210606096,0.626122810272622,0.712042129636973
140,1,0.7,1,0.860295802354813,0,0.62376259744633,1,0.5,0.550861595350003,0.582419624088977,0.588125844191748,0.717218929784681
141,0,0.7,1,0.434294537524693,1,0.662229581153952,1,NaN,0.59289489942892,0.572929279208666,0.613834824120035,0.730520934070528
142,0,0.3,1,0.511626369552687,0,0.664913808577694,1,NaN,0.595457382682502,0.557812607524393,0.612129035866496,0.744625265454626
143,1,0.7,1,0.505553652066737,1,0.650948097929358,1,1,0.548088357113487,0.521831300256275,0.595284663693476,0.735736054059414
144,0,0.7,1,0.428055791533552,0,0.576960682985373,0,NaN,0.548210592208642,0.515917122151649,0.608429597040074,0.714693022780022
145,0,0.7,1,0.285371835809201,1,0.431578311836347,1,NaN,0.513544681927696,0.556787855749488,0.613501018195212,0.748480853144473
146,1,0.7,1,0.825365526718087,0,0.430040888255462,0,0,0.572379021105535,0.553364986118111,0.65295163088415,0.746847419661519
147,0,0.3,1,0.576634361525066,0,0.807333929929882,0,NaN,0.556724364805836,0.549285505716358,0.612637392628535,0.74242192875967
148,0,0.7,1,0.386599691817537,1,0.768603715696372,1,NaN,0.583619745837453,0.514870974244184,0.579555115942253,0.742621288685105
149,0,0.3,1,0.277109353919514,0,0.559852204401977,0,NaN,0.571194427564199,0.564599954193355,0.564483922717736,0.707303670026462
150,1,0.7,1,0.389147172216326,1,0.3713136020815,0,0,0.563100128087722,0.604021705077926,0.558353613173872,0.694603421417015
151,0,0.7,1,0.431627818499692,1,0.731882747611962,1,NaN,0.597851612583357,0.614070500775619,0.599088099312888,0.706136631460707
152,1,0.7,1,0.785675667924806,0,0.287679329630919,0,0.5,0.572546921184423,0.618865376003483,0.605142295426817,0.68464771768591
153,0,0.3,1,0.487653670716099,0,0.849584853393026,1,NaN,0.608605824590982,0.63636698684012,0.577017753419462,0.686070218045175
154,0,0.7,1,0.451367999077775,1,0.614253694424406,0,NaN,0.612701803157033,0.641791493896997,0.581681264915224,0.704290366510465
155,0,0.7,1,0.321416615275666,1,0.000161198549903929,1,NaN,0.59660987878829,0.634454327194695,0.55572942895776,0.705250030652746
156,1,0.7,1,0.493445649044588,0,0.4073556647636,0,0.5,0.570447516333076,0.654876163635242,0.57615179729596,0.741299225029962
157,0,0.3,1,0.883184486301616,0,0.7568618808873,1,NaN,0.550722475752923,0.627705739830604,0.589176688083354,0.732710267776731
158,1,0.7,1,0.665807041805238,1,0.548708072165027,0,0,0.561283196538852,0.616373469345975,0.595780380061106,0.732299736614424
159,0,0.3,1,0.274392826366238,0,0.812714459723793,1,NaN,0.549181257214511,0.598528791855319,0.614626983243666,0.735927770281879
160,1,0.7,1,1.27174059709068,1,0.762582618044689,0,0.5,0.572271719442112,0.575891837801749,0.608707911347313,0.714115701353728
161,0,0.7,0,0.287722195149399,0,0.785655744606629,1,NaN,0.586403154158225,0.5772365337637,0.629981381615678,0.724916028776513
162,0,0.3,0,0.421773274545558,1,0.634556862409227,1,NaN,0.598718989899358,0.540532460136275,0.681524056107215,0.734753875856222
163,1,0.7,0,0.748168026795611,1,0.995721597457305,1,0,0.600651945249376,0.561465917080346,0.688493054676701,0.720232127716525
164,0,0.7,0,0.511391514679417,0,0.808956480934285,0,NaN,0.554292321154928,0.572737713448502,0.713479946705251,0.694333404244859
165,0,0.3,0,0.356154297827743,1,0.531567595433444,0,NaN,0.532082904027841,0.595402189609951,0.710025895365096,0.682644951841946
166,0,0.7,0,0.465456268866546,0,0.844286734121852,1,NaN,0.522985832927965,0.583300018713227,0.674943612976192,0.662651315648582
167,0,0.7,1,0.742173493723385,1,0.621942321769893,0,NaN,0.528588282447524,0.593914548834561,0.666919512054606,0.615808077550473
168,0,0.3,1,0.312627974082716,0,0.753948534140363,1,NaN,0.516462723968516,0.556315684542357,0.653028794283311,0.593584142993175
169,1,0.7,1,0.679376698913984,1,0.817991146235727,0,0,0.485245173878125,0.539345786501476,0.64914900833202,0.592718584479618
170,0,0.7,1,0.372280793264508,1,0.627309267292731,1,NaN,0.455138201227746,0.550623180234584,0.693525151290692,0.58173137620419
171,0,0.7,1,0.517767007695511,1,0.974580438458361,1,NaN,0.479231881973451,0.51985402081812,0.675369221396856,0.597980633719347
172,1,0.7,1,0.755028926650994,1,0.634529392351396,0,0.5,0.484493549291842,0.509205098440496,0.673446299717265,0.623744066778072
173,0,0.7,1,0.356313986936584,1,0.571714485413395,1,NaN,0.457613138965076,0.536759038748743,0.660888169998877,0.602632156643554
174,0,0.7,1,0.616285581025295,1,0.580927857547067,1,NaN,0.499490299893216,0.562569393545991,0.665732478746756,0.601443442440726
175,0,0.7,1,0.38558239012491,1,0.527723281877115,0,NaN,0.511933432954144,0.603988474635121,0.656878727429034,0.597937531967425
176,0,0.3,1,0.534070700989105,0,0.510100417071953,1,NaN,0.515073927878293,0.554823910572154,0.689994827399377,0.650227009612939
177,1,0.7,1,0.74142938433215,1,0.837474133470096,1,0.5,0.512856750983751,0.531030650674962,0.710170915793502,0.641144750094972
178,0,0.3,1,1.56737661443185,0,0.597925549838692,1,NaN,0.492857450096236,0.518827577105303,0.700469425339089,0.651765740216915
179,1,0.7,1,0.921173911774531,1,1.06599812535569,1,0.5,0.507480100890719,0.527543071216292,0.66494724892326,0.646492745737051
180,0,0.7,1,0.506301685818471,1,1.05170820653439,0,NaN,0.506894088831852,0.550472531083064,0.625334735041927,0.628444319726156
181,0,0.7,1,0.357128130155616,1,0.66844146058429,1,NaN,0.510210950517015,0.560193114122145,0.653884301590039,0.614968461980267
182,0,0.3,1,0.477066488354467,0,0.671266963239759,0,NaN,0.52490186183403,0.530876851017216,0.62834317456628,0.648904267918056
183,0,0.7,1,0.463694254052825,1,0.827093732194044,1,NaN,0.519469923459057,0.577231298589335,0.581067362580067,0.696535996635389
184,0,0.7,1,0.597570248879492,1,0.578974457224831,1,NaN,0.542854483243187,0.580342027319239,0.598117964469078,0.705019450443876
185,0,0.7,1,0.743376445374452,1,0.568131892941892,1,NaN,0.548814774141222,0.597853850347671,0.589840117359983,0.692727961364723
186,0,0.3,1,0.460010837181471,0,0.77537797880359,0,NaN,0.558333814978387,0.580213686964599,0.598108121052463,0.732653594426619
187,0,0.7,1,0.508005439653061,1,0.549396939342842,1,NaN,0.533089901077713,0.57753703547199,0.568216336996783,0.703706629425603
188,0,0.3,1,0.33065383520443,0,0.779302891809493,0,NaN,0.515228234648829,0.596068101882735,0.626942645459746,0.718630899360257
189,1,0.7,1,0.695991318207234,1,0.738330085761845,0,0,0.51649239944847,0.592760384645025,0.656408866054669,0.69281729526312
190,0,0.3,1,0.463114663842134,1,0.682591311982833,0,NaN,0.513851786506585,0.604909348707909,0.682879968915812,0.692053251338517
191,0,0.7,1,0.362479076720774,1,0.953909291187301,1,NaN,0.530107510146526,0.617282377075131,0.67843021562213,0.706428951229075
192,1,0.7,1,1.18307324720081,0,0.309055645251647,0,0.5,0.531457054706086,0.622541795520736,0.685786927999418,0.672571721813192
193,0,0.7,1,1.13231894979253,1,0.956323043094017,1,NaN,0.522997886030971,0.546649567676769,0.704920885686101,0.701241412308225
194,0,0.3,1,0.585533185279928,0,0.583725588163361,1,NaN,0.557957147337446,0.527858176904248,0.70045959763416,0.702404068951901
195,1,0.7,1,0.731534389778972,1,0.739635069388896,0,0.5,0.578842386778184,0.547888171676737,0.708809945939185,0.721295667952532
196,0,0.7,1,0.697446029400453,1,1.02752087812405,1,NaN,0.596957582936989,0.5310938571762,0.728181134496431,0.733332537084331
197,0,0.7,1,0.5101149068214,1,0.575567855034024,0,NaN,0.640647463199849,0.502920050603621,0.715732691399385,0.739103329974045
198,0,0.3,1,0.291951996623538,0,0.606224558083341,1,NaN,0.640008503809147,0.519465364263463,0.703226940570852,0.698187902801104
199,1,0.7,1,0.705221595126204,1,0.41074506030418,1,0.5,0.669910688479922,0.515653199609769,0.693211864480003,0.687747226039877
200,0,0.3,1,0.573830593610182,0,0.732545352191664,1,NaN,0.691032738779271,0.513252148584622,0.694414976610815,0.732740992605844
