Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
111,1,0.7,0,0.312007293221541,0,0.233373129740357,1,0.5,0.560990181318242,0.527329212179258,0.260519791235684,0.541901728338175
112,0,0.3,0,0.26716766867321,1,0.000175385968759656,0,NaN,0.571687357282308,0.511329728566045,0.275190274588727,0.486291203592018
113,0,0.7,1,0.273157051880844,1,0.259872701833956,1,NaN,0.555688224255912,0.525779063373401,0.296963862822974,0.534710487136484
114,1,0.7,0,0.46106719749514,0,0.208498820429668,0,1,0.567332815092232,0.511467529689543,0.297621325821484,0.536028885975974
115,0,0.7,0,0.235684540937655,0,0.255899501731619,0,NaN,0.61345551868303,0.543589221218826,0.293410441299011,0.479218466289664
116,0,0.7,0,0.0409666449995711,1,0.260993239586242,0,NaN,0.568327513114148,0.567298925692901,0.303449819913627,0.466674138199872
117,0,0.7,1,0.50265508890152,0,1.01558821438812,0,NaN,0.555823298921924,0.590687329040472,0.324690171062843,0.45321682803652
118,0,0.3,1,0.000184442033059895,0,0.879466718179174,1,NaN,0.571864683691038,0.598039462809385,0.305944988342069,0.418929075548119
119,0,0.7,1,0.296029667602852,0,0.370083270594478,0,NaN,0.577364020568109,0.604084240017402,0.273403249635652,0.440547581574775
120,0,0.3,1,0.382627135841176,0,0.332763203419745,1,NaN,0.584646164374082,0.58516940229653,0.251589051703592,0.462861311666909
121,1,0.7,1,0.266505971667357,0,0.317126991809346,1,1,0.565612201828673,0.608180816129203,0.288181292687408,0.481299970826946
122,0,0.3,1,0.195699573960155,1,0.249879629700445,1,NaN,0.586228466957332,0.584719414741217,0.270276929931324,0.504548500966488
123,0,0.7,1,0.258973132236861,0,0.47054528107401,0,NaN,0.605016755479558,0.577135466776306,0.25367868063544,0.504611635227705
124,0,0.7,1,0.2629384836182,0,0.266383111011237,0,NaN,0.643734441690006,0.568870778801507,0.283481638619847,0.478770145104059
125,0,0.3,0,0.23487945611123,0,0.359122708206996,1,NaN,0.642775679775778,0.604389617018424,0.264657527546165,0.464125602472402
126,1,0.7,0,0.244019748293795,1,0.272076964494772,0,1,0.650727746627075,0.638364463044488,0.262733316187141,0.463792054993837
127,0,0.7,0,0.256780355470255,0,0.236150928540155,1,NaN,0.657391437539729,0.638608378347911,0.269454878519264,0.473863541315106
128,0,0.3,0,0.278025595471263,1,0.256600743508898,1,NaN,0.650913230778439,0.635339072916785,0.275244540959524,0.473016713458517
129,0,0.7,0,0.289857351803221,0,0.284039731952362,1,NaN,0.662842334973,0.639255629817123,0.31744153560562,0.502984831704765
130,0,0.7,0,0.475943906698376,1,0.310534776072018,1,NaN,0.657444414476606,0.634789594272773,0.351555675322434,0.487875468422831
131,0,0.3,0,0.365830841707066,0,0.285059747402556,0,NaN,0.672235537692943,0.654212171642125,0.348313586494216,0.464768509945603
132,1,0.7,1,0.260362333385274,0,0.447806996991858,0,0,0.668315093200891,0.673108306620483,0.35770230959682,0.479812548684659
133,0,0.7,1,0.144879622152075,0,0.313055382459424,0,NaN,0.641359297337548,0.658838029123813,0.375375346826935,0.472015415378557
134,1,0.7,1,0.320301144616678,1,0.120937786297873,0,0,0.607623164330582,0.620181899152759,0.396468156579202,0.488474966937024
135,0,0.7,1,0.247578482143581,0,0.227703425684012,0,NaN,0.644609576513661,0.635247257886981,0.361299729394323,0.497647230475036
136,1,0.7,1,0.366053621051833,1,0.25283100316301,0,1,0.630062108197227,0.655478218928113,0.390295588035102,0.476334973355604
137,0,0.3,1,0.230014233151451,1,0.210856115678325,1,NaN,0.649269239324509,0.705284184198389,0.395842227096847,0.460024405998332
138,1,0.7,1,0.46976525161881,0,0.29661740665324,0,0,0.608908788881317,0.694848058285939,0.354788160695918,0.429328999507067
139,0,0.7,1,0.240410904050805,1,0.276432028855197,0,NaN,0.629129228921574,0.683413387710763,0.396061157841783,0.419056387155777
140,0,0.3,1,0.28501778759528,0,0.367051298147999,1,NaN,0.633314773744626,0.658422334182728,0.367856299235617,0.404326415682924
141,0,0.7,1,0.236108968616463,1,0.303688688552938,1,NaN,0.646634613782181,0.654890134773755,0.358456844657077,0.3682785244748
142,0,0.7,1,0.254934728262015,0,0.314322024816647,0,NaN,0.66293691861545,0.656974107830384,0.382598318924498,0.330224781523277
143,0,0.3,0,0.296919577638619,1,0.266973566845991,0,NaN,0.65532175815938,0.63231580558001,0.371578802413972,0.297971988666271
144,1,0.7,0,0.331452488084324,0,0.411542867659591,0,0.5,0.67197909266539,0.632647057205125,0.401634366194252,0.28209843551484
145,0,0.3,0,0.222782960743643,1,0.339835088932887,0,NaN,0.664226953837926,0.638688381711452,0.353843533204026,0.274883181163503
146,1,0.7,0,0.433201064355671,1,0.221455642720684,0,0,0.650907232965798,0.633404779973668,0.360310285373534,0.304426014693863
147,0,0.7,0,0.327731952420436,1,0.256646325695328,0,NaN,0.639993313916354,0.578168695066867,0.395837807621979,0.349364501918544
148,0,0.7,0,0.401702239410952,1,0.191082185367122,0,NaN,0.64405353583709,0.614853060723442,0.382504294226815,0.334043930849614
149,0,0.3,0,0.30705965985544,0,0.236536113312468,1,NaN,0.656179014893969,0.601048829538738,0.383652720765283,0.337176160411737
150,0,0.7,0,0.42239747394342,1,0.339078605175018,1,NaN,0.621998689468179,0.625635634978841,0.344428290608261,0.342315149859596
151,0,0.7,0,0.217150990269147,0,0.309684712905437,1,NaN,0.638915095555054,0.604286172507629,0.356434216152262,0.34352975537581
152,1,0.7,0,0.340894649270922,1,0.420891449321061,0,0,0.649276851349927,0.609286063609416,0.352980263654784,0.349135892173414
153,0,0.3,1,0.519266941235401,0,0.368040824774653,1,NaN,0.624585860757883,0.635235619580724,0.371571522113088,0.350703775317746
154,0,0.7,1,0.276673222193494,1,0.303359953104518,0,NaN,0.631282460165793,0.639360062055156,0.360409108070754,0.340297739845806
155,0,0.7,0,0.334455782896839,0,0.430713361711241,1,NaN,0.650809946489524,0.646031460723857,0.41678049313938,0.306641920395619
156,0,0.7,0,0.257092488114722,1,0.252548151882365,0,NaN,0.64689798401123,0.592018373651923,0.388694791612949,0.309399790882943
157,1,0.7,0,0.405725549790077,0,0.339151657535695,0,0.5,0.650786733382632,0.601950449143705,0.391328114886124,0.334051280191084
158,0,0.3,1,0.457091280724853,1,0.460289281094447,1,NaN,0.615395710093377,0.613516627870377,0.354740492693061,0.307189902850122
159,0,0.7,1,0.525561212329194,0,0.566241383552551,1,NaN,0.60021544521034,0.640573014181435,0.335290807181888,0.286847478437546
160,0,0.3,1,0.266918324865401,1,0.461584902950563,1,NaN,0.612147940384628,0.598839083035008,0.320305643265049,0.264186932662104
161,0,0.7,1,0.598798259394243,0,0.30021749669686,0,NaN,0.62134955368771,0.591188695123806,0.340036370222808,0.300682778580567
162,1,0.7,0,0.659231833880767,0,0.398924440727569,0,0.5,0.623192342795946,0.596352556292638,0.366478377827784,0.320159509562725
163,0,0.3,0,0.30602787155658,0,0.259227305883542,0,NaN,0.581224189953857,0.582192175574249,0.383315207515313,0.361459284210912
164,1,0.7,0,1.06042149977293,1,0.352021239465103,1,0.5,0.551400059506897,0.549092048718408,0.401308953114884,0.341474378925695
165,0,0.7,0,0.261004106956534,0,0.352509059826843,1,NaN,0.548032633578362,0.548957556902506,0.35401080279022,0.330379753307126
166,1,0.7,0,0.55758438364137,1,0.325124105904251,0,1,0.516244602267687,0.563326977210279,0.38313944426055,0.330735052834236
167,0,0.7,0,0.259687656187452,0,0.262918258318678,0,NaN,0.527680498612642,0.549208588330845,0.3429943698249,0.282010872761734
168,0,0.7,1,0.320122136152349,0,0.361041689524427,0,NaN,0.533331752530037,0.575286227450955,0.347955144898843,0.294446199940697
169,0,0.3,1,0.246018423000351,0,0.666234289645217,1,NaN,0.544970274105627,0.542002989163434,0.342691903233997,0.279973546691751
170,1,0.7,1,0.0428349124267697,1,0.254979706951417,0,0.5,0.584309728006159,0.540023011957386,0.330857450562271,0.311345878693878
171,0,0.3,1,0.247983590350486,0,0.435397765249945,1,NaN,0.597819403037537,0.511515486772308,0.311579784146745,0.289251464161003
172,0,0.7,1,0.397089077043347,1,0.283332151011564,0,NaN,0.640906709696541,0.538408336214068,0.303193793428049,0.258163214325348
173,0,0.3,0,0.299175746622495,0,0.308594060130417,0,NaN,0.642265159708499,0.538047364395192,0.302894484177175,0.273039252769804
174,0,0.7,0,0.435810420196503,1,0.503866187529638,0,NaN,0.638012415694679,0.491827815657925,0.331546302940375,0.262957255018264
175,0,0.7,0,0.334928509779274,1,0.287089212797582,1,NaN,0.641533920309976,0.532556290056366,0.327931114179836,0.251828004618213
176,0,0.3,0,0.358913513016887,0,0.318341410835274,0,NaN,0.661643153965506,0.561528195461203,0.323654763590338,0.266669303911274
177,1,0.7,0,0.404907182790339,0,0.466326359659433,0,1,0.688099657552987,0.570731694929212,0.355112595898954,0.308705654842045
178,0,0.7,0,0.242799291852862,1,0.262888373341411,0,NaN,0.703717479162287,0.562652290936574,0.37743307203196,0.293427476575526
179,0,0.3,0,0.344030162668787,0,0.800158481346443,1,NaN,0.665207680702431,0.554899330366153,0.358264141914792,0.280845576195106
180,1,0.7,0,0.275214892928489,1,0.374000021140091,0,0.5,0.701482769259035,0.544659020933739,0.374626952232707,0.266471736488754
181,0,0.3,0,0.22643678332679,0,0.0235189173836261,0,NaN,0.70524892259073,0.541211254909025,0.352015698707381,0.294288763346362
182,0,0.7,0,0.417849515331909,1,0.430493902997114,0,NaN,0.701939319168081,0.522178098193134,0.36875764731552,0.282330095071236
183,0,0.3,0,0.337151775253005,1,0.513106096419506,1,NaN,0.657064488909307,0.519553705946838,0.352493636381584,0.268468616587735
184,0,0.7,0,0.208376563503407,0,0.365701641771011,0,NaN,0.645381538503164,0.539123688980322,0.312363723266788,0.311339409838677
185,1,0.7,1,0.442198572447523,0,0.694200341356918,1,0.5,0.623616999073965,0.548114723856809,0.299600907838093,0.311045521542129
186,0,0.3,1,0.598203879315406,1,0.619425875367597,0,NaN,0.674119208966573,0.566098847506027,0.272666837800215,0.29567456789784
187,0,0.7,1,0.21392159559764,1,0.235486212885007,0,NaN,0.634729029918804,0.601379830867528,0.258644062423124,0.250715687548322
188,0,0.7,1,0.181343286996707,0,0.267394674010575,0,NaN,0.647899935386832,0.608005257596278,0.256526990117305,0.270593549254918
189,1,0.7,1,0.25996869627852,1,0.335200493922457,0,0.5,0.597696720270055,0.614368213749353,0.256396061484572,0.274312523375425
190,0,0.3,1,0.000120445736683905,0,0.194592922111042,0,NaN,0.589487411722257,0.610937687653719,0.295721451917307,0.31261794608544
191,0,0.7,0,0.334491101675667,1,0.334524307283573,0,NaN,0.607095336404694,0.602813476639878,0.251702250930664,0.287394759925168
192,1,0.7,0,0.244395273271948,1,0.256373436073773,0,1,0.639087361278031,0.550498040998023,0.28486111618501,0.269277858136083
193,0,0.7,0,0.241588797071017,0,0.765597798745148,1,NaN,0.673319811339389,0.524138322605191,0.29998985132079,0.265974923999174
194,0,0.3,0,0.514275838853791,0,0.690952532575466,0,NaN,0.708016833576792,0.565785706731381,0.308976162126494,0.255063205452965
195,1,0.7,0,0.274718016618863,1,0.125690714106895,0,1,0.664044054259979,0.542610513347798,0.259622316777897,0.272239770385312
196,0,0.7,0,0.324065753142349,1,0.260761102312244,1,NaN,0.66230081790141,0.549406314879439,0.256412471432371,0.257566874311885
197,0,0.3,0,0.349954946083017,0,0.253377989865839,1,NaN,0.633932123335848,0.543370235529587,0.274289080966607,0.253559988378394
198,1,0.7,0,0.303250978351571,0,0.312067968770862,1,0.5,0.624966504489752,0.52525354384139,0.296504757007886,0.316611693255695
199,0,0.7,0,0.279243033262901,1,0.330139055964537,0,NaN,0.652909925712988,0.552009892216028,0.274019617877236,0.370322199172156
200,1,0.7,0,0.328384291380644,0,0.233105673687533,0,1,0.63356449487213,0.452377724098057,0.259502533704157,0.342893203176387
