Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
29,0,0.7,0,0.417201122734696,0,0.494034314644523,1,NaN,0.74302516842833,0.343502321275059,0.717241820916197,0.446597850214903
30,0,0.3,0,0.445963678183034,0,1.81013467069715,1,NaN,0.722650044132134,0.316027512978064,0.740074310084547,0.480204430846927
31,0,0.7,0,0.749755959608592,0,0.948622274096124,1,NaN,0.710196976290438,0.300041706659849,0.70782974352671,0.52549662806471
32,1,0.7,1,2.68146228091791,0,1.2757911166409,1,0,0.698994674783446,0.303667397995953,0.71650612182543,0.540371246345798
33,0,0.7,1,1.1241025243653,1,0.596784824854694,1,NaN,0.72249769256198,0.284943750969645,0.73430111129712,0.565676746539701
34,0,0.3,1,0.872712406446226,0,2.37961966195144,1,NaN,0.739471999146101,0.301953768674509,0.733418757885953,0.560265551096742
35,1,0.7,1,2.11984284105711,0,1.11268508294597,0,0.5,0.726706060407851,0.326292396334393,0.737748790112471,0.547186281161113
36,0,0.3,0,0.959767165710218,1,1.95115200756118,1,NaN,0.68390586490036,0.275721868743497,0.74582672109926,0.521798586566961
37,1,0.7,0,1.53202212927863,1,2.07634587143548,0,0.5,0.680923022503758,0.323256798114321,0.740221419906612,0.504533147351471
38,0,0.3,1,1.21255880536046,1,2.32207668491174,1,NaN,0.709682642817943,0.315877680028769,0.738844234604642,0.476211142640299
39,1,0.7,1,1.24040031747427,0,1.7645857851021,0,1,0.719403350575154,0.327436956367648,0.699431780499739,0.434682583131687
40,0,0.7,0,0.897173844976351,0,0.923648046562448,1,NaN,0.720619255468024,0.291941472558707,0.676285588074084,0.411613496142604
41,0,0.7,0,0.857677313266322,0,0.741057934123091,1,NaN,0.698337438176295,0.268400219426783,0.678061345930495,0.403626752335106
42,0,0.3,0,0.594876596122049,1,2.86498446052428,0,NaN,0.683698746490727,0.25452925122204,0.661099501156299,0.412080606121846
43,0,0.7,1,1.21732367505319,1,0.701843835413456,1,NaN,0.653129735542143,0.253126405424451,0.659619622302524,0.436377645314934
44,0,0.3,1,0.621253105695359,0,2.31369302305393,0,NaN,0.652095370423263,0.304427211401085,0.642411713740654,0.431164294344903
45,0,0.7,1,0.601176031399518,1,0.470514066051692,0,NaN,0.646995281997983,0.32734390952981,0.678254251641317,0.411155662205631
46,0,0.3,0,1.038949151407,1,2.23498961492442,0,NaN,0.630622473581648,0.310943885042006,0.677245587408127,0.438386233157639
47,0,0.7,0,0.636640574899502,0,0.728967671049759,0,NaN,0.594708316818816,0.324467399161444,0.67461580867406,0.458548879860532
48,1,0.7,0,2.32735700451303,1,1.47218281589448,0,0,0.601814034935966,0.323648234866851,0.652397415124732,0.471530563220258
49,0,0.7,1,0.632563351653516,1,0.540638047736138,1,NaN,0.585886605450126,0.323292797868537,0.648925954204605,0.455305779292005
50,0,0.7,1,0.482388418051414,1,0.548510441207327,1,NaN,0.574964515898071,0.397451908745962,0.653118062123705,0.446340963984692
51,1,0.7,1,1.4253894003341,1,0.390293578268029,1,1,0.609826826884786,0.424987324994818,0.65173571193687,0.43351751110007
52,0,0.7,1,0.474220287054777,1,0.700690535595641,0,NaN,0.588405209653984,0.444768987071798,0.669305823440738,0.429505707918324
53,1,0.7,1,0.97981306957081,1,0.362549758399837,1,1,0.548569627046477,0.400371339956995,0.647136016613131,0.457187820051861
54,0,0.3,0,1.28793953882996,0,1.35373997606803,1,NaN,0.524624716319049,0.402754440836853,0.657749537934615,0.461704132768972
55,1,0.7,0,2.16712889890186,1,1.8379317081999,0,1,0.527585738685365,0.409706663334527,0.667714789729959,0.426656484094897
56,0,0.3,1,0.735635827877559,0,1.49572587187868,0,NaN,0.535146992519154,0.412781292699305,0.707804041771772,0.447264569412587
57,0,0.7,1,0.607295667403378,1,0.756906115100719,1,NaN,0.520204632355805,0.461692711377707,0.690580724789886,0.46592486759793
58,1,0.7,1,0.537849068990909,0,0.826243617688306,0,0.5,0.535837289356193,0.475121767660877,0.707700183901188,0.468548214124318
59,0,0.3,0,0.956596921314485,0,1.17985093011521,1,NaN,0.531228197745746,0.477254392785788,0.709269608860103,0.457921022090097
60,0,0.7,0,1.03298992826603,0,1.88453810231294,1,NaN,0.552225405761331,0.506164632857602,0.718123341211241,0.479766276239725
61,0,0.3,0,0.796179133234546,0,1.25015243026428,1,NaN,0.558660195016913,0.513307171460836,0.722159943264557,0.486864030767658
62,0,0.7,0,0.539293544832617,0,0.72352921939455,1,NaN,0.52649109815068,0.548877150112554,0.744186233396094,0.470607988624995
63,1,0.7,0,0.358630287111737,1,0.34193290641997,0,1,0.523273084684052,0.514221128636131,0.724295397657245,0.463240305072254
64,0,0.3,0,0.379673259565607,0,0.450360586750321,1,NaN,0.524702201745581,0.49190792398988,0.717857715525433,0.512629793088247
65,1,0.7,1,1.56365501042455,1,1.61081562715117,1,1,0.566143518794156,0.436477998689565,0.728547011582502,0.476387798663143
66,0,0.7,1,0.541969246347435,1,0.478344265720807,0,NaN,0.580122116000714,0.429430186131242,0.718401613189478,0.50964553696958
67,0,0.3,0,0.855346385273151,0,1.27396195405163,1,NaN,0.565738832951381,0.431231559283073,0.721649370358795,0.475883321330133
68,0,0.7,0,0.506668156711385,0,0.59579421847593,0,NaN,0.528537775680059,0.449823580109482,0.72326919698684,0.476485104189805
69,1,0.7,0,1.19978621753398,1,0.381219228846021,0,0.5,0.50962438374274,0.435036063100864,0.731083014099178,0.463307019077307
70,0,0.7,1,0.641084238770418,1,0.645026517449878,0,NaN,0.564670356569166,0.40883567769986,0.728988451719909,0.430469186337982
71,1,0.7,1,1.12695346353576,1,0.495517943403684,1,1,0.563366725456113,0.401696459560635,0.744173206200473,0.442866463184069
72,0,0.7,0,0.599497018265538,0,1.01292463787831,0,NaN,0.57265440029299,0.386858547013507,0.716045235250143,0.416205107261597
73,1,0.7,0,1.1998158673523,1,1.10133302316535,1,0.5,0.596592896403194,0.413099694532379,0.681596127052446,0.463189628437025
74,0,0.7,1,0.964424459962174,1,0.867098336922936,1,NaN,0.591975151523785,0.404833581711283,0.701376617311694,0.439521668241104
75,0,0.3,1,0.651765377609991,1,1.31113706098404,0,NaN,0.569795637754838,0.386479306998131,0.69725088792365,0.46327166520439
76,0,0.7,1,1.01431665639393,1,0.819101064582355,0,NaN,0.587579925513074,0.413850907267675,0.716139072161493,0.460755084835198
77,0,0.3,1,0.646069961367175,0,0.945701391785406,0,NaN,0.637898695808881,0.431875846129252,0.688427357752341,0.42811777397364
78,0,0.7,1,0.527181994868442,0,0.77610205905512,1,NaN,0.62538942165932,0.430168027189008,0.70828035898268,0.42524951960122
79,0,0.3,0,0.772611369146034,1,0.707392903510481,0,NaN,0.616735371341726,0.423026410861736,0.743523109369138,0.421510709077555
80,0,0.7,0,0.570562266046181,1,1.17709882347845,0,NaN,0.643360407692593,0.419926976817785,0.738151609899917,0.405576203159525
81,0,0.7,0,0.709639443666674,1,0.695060120662674,1,NaN,0.634445671924523,0.419477382258855,0.742568197046421,0.450702288426866
82,0,0.7,0,0.918705278192647,1,0.423522225231864,0,NaN,0.682067019996039,0.421268559466371,0.746317058856385,0.432925370390709
83,0,0.3,0,0.465886421618052,0,0.637020320049487,1,NaN,0.675867152503148,0.482417164999909,0.745847173710248,0.418829658215879
84,1,0.7,0,1.63069161504973,0,0.714670401066542,0,0.5,0.633031022823403,0.511422046293362,0.737336137621541,0.438798006802262
85,0,0.7,1,0.553283293615095,1,1.01650009583682,0,NaN,0.645253320202014,0.493771375606698,0.730113105278836,0.457738287265249
86,0,0.3,1,0.410904348245822,0,1.56824958405923,1,NaN,0.648391561282572,0.521877602609359,0.743801594592722,0.449490578711323
87,0,0.7,1,0.532720799557865,0,0.453089505783282,0,NaN,0.639165592151594,0.492946435910538,0.744928033217618,0.431355694811887
88,0,0.3,1,0.446256374707446,1,1.23430348897818,1,NaN,0.612631241669399,0.422685918338636,0.727417486565495,0.468437425337815
89,1,0.7,1,1.23606765014119,1,0.775905914488249,0,0.5,0.609185727554058,0.409952783244476,0.695719656644046,0.464414544863591
90,0,0.3,0,1.01310557755642,1,1.04990626114886,0,NaN,0.598710043864056,0.388488135561498,0.65702198153578,0.454171346467522
91,1,0.7,0,1.74710724700708,1,0.875078305718489,0,0,0.612929103169458,0.426793989486252,0.623828860849085,0.435139036578342
92,0,0.7,1,1.14762847474776,1,1.2671611335827,0,NaN,0.613337772949831,0.463094578778145,0.605566686556692,0.407300582319442
93,1,0.7,0,1.69127217272762,1,1.82126967911609,1,0.5,0.573946631838002,0.45586717398042,0.620518934257191,0.424011821768922
94,0,0.7,1,0.615826437831856,1,0.596644178498536,0,NaN,0.576161485590825,0.470171745447741,0.642037329432712,0.423333146707976
95,1,0.7,1,1.41634812182747,0,0.869336514151655,1,0.5,0.567211622863068,0.481498699076536,0.65304036243423,0.388655259498496
96,0,0.3,0,1.13373945909552,0,1.00580717308912,1,NaN,0.568753120162021,0.461060915191202,0.660333480283676,0.393431049983488
97,0,0.7,0,0.545017470605671,0,0.433107082732022,1,NaN,0.588779479382011,0.515471205772274,0.651733660535464,0.388448614645335
98,0,0.7,0,0.410639401059598,0,0.720157888834365,1,NaN,0.585178617767309,0.499453567839654,0.629854375405864,0.419716670786904
99,1,0.7,0,1.93465571303386,1,0.510800878284499,0,1,0.573695678733542,0.506682593501521,0.661052044109715,0.405827913668965
100,0,0.3,1,0.661957675358281,0,1.6092331657419,0,NaN,0.585112987633964,0.547906966880049,0.729216828382752,0.408700040871515
101,0,0.7,1,0.516487931832671,1,0.59708170266822,0,NaN,0.623705164039311,0.554683648273581,0.686597866734352,0.380184291734929
102,0,0.3,1,0.408840648480691,1,1.35846417245921,1,NaN,0.609281922073684,0.576418278016692,0.699689984054042,0.373740678438671
103,0,0.7,1,0.483572888188064,1,0.541563272592612,0,NaN,0.602164825528205,0.601246900910045,0.684180512873258,0.360953034831663
104,0,0.3,1,0.827464199741371,1,0.744062063866295,0,NaN,0.627438552794964,0.6013293039643,0.697074972401759,0.368683481424142
105,0,0.7,1,0.57402292615734,0,0.860828551347367,1,NaN,0.62349500822112,0.618163395184644,0.723883757044772,0.293834349073437
106,0,0.3,1,0.437999674584717,1,1.24985327164177,1,NaN,0.594994325511754,0.633386468172155,0.693834674348224,0.316251108292467
107,0,0.7,1,0.514878481510095,0,0.635679618339054,0,NaN,0.584200871916002,0.616636014155218,0.665646107219314,0.344286788914442
108,0,0.3,1,0.749452999792993,0,1.24490442138631,1,NaN,0.543040194047578,0.643704939993994,0.660924647235181,0.380221903571073
109,0,0.7,1,0.910957945976406,1,1.13594076433219,0,NaN,0.531476052403631,0.639258740814405,0.650082146126473,0.417506611179228
110,1,0.7,1,1.11782437609509,0,0.76689656637609,0,0,0.544743197121172,0.682535810308362,0.602774681047092,0.437892560414281
111,0,0.7,0,0.731221433612518,0,1.44322335545439,0,NaN,0.500863964779132,0.672475588386831,0.544089020238626,0.438533631566695
112,0,0.7,0,0.82914929499384,1,0.969769400777295,1,NaN,0.484017409799642,0.667466387956403,0.514755539769434,0.402334154007653
113,0,0.7,0,0.590121609624475,1,0.444481950136833,0,NaN,0.511243519990433,0.662470322820394,0.508971215257811,0.42627322632149
114,1,0.7,0,1.67007220862433,1,0.792931723408401,0,0,0.541044366577367,0.657112665180492,0.530811501290739,0.403040105033022
115,0,0.3,1,0.57255982409697,0,1.23559591476806,0,NaN,0.571632192650735,0.654943844747147,0.554772085210353,0.358734152486902
116,0,0.7,1,0.829256110126153,0,1.2017814948922,1,NaN,0.60067363501077,0.64920686471443,0.610221207027545,0.365470153734461
117,0,0.7,1,0.908944422728382,0,0.926628228393383,0,NaN,0.587008162634535,0.654770969285811,0.604020124088113,0.356554174964922
118,1,0.7,0,1.88472588406876,0,0.815107469097711,1,0,0.529305035781696,0.660325727906353,0.60897941044289,0.322492109623066
119,0,0.3,1,0.793520157341845,0,1.69602031691466,1,NaN,0.563812727073095,0.683256981361017,0.629643457727885,0.292570154693765
120,0,0.7,1,0.919159527984448,1,1.41611396451481,1,NaN,0.587544814346033,0.690088212804036,0.625825524751297,0.263408503371736
121,1,0.7,0,1.87449291301891,1,0.725156915723346,0,1,0.543391066271941,0.71910730360247,0.569196880579375,0.314017495909354
122,0,0.3,1,1.23583767435048,0,1.66380204295274,1,NaN,0.563377590036387,0.693313538619828,0.534777242504299,0.35103070984559
123,1,0.7,1,1.32893148320727,0,1.86567134677898,0,0,0.55864232934057,0.686770879561642,0.49835593151007,0.330811415707503
124,0,0.3,0,0.938089004135691,1,1.64225198351778,0,NaN,0.596110158545298,0.663521966373147,0.427281889563009,0.329966572551877
125,1,0.7,0,1.66802713484503,0,0.718719875090756,0,0.5,0.625040629090954,0.662521651026775,0.457840379700485,0.312419875893381
126,0,0.7,0,0.81302818399854,0,1.13031833211426,0,NaN,0.608774798352726,0.645218810608834,0.451239886397217,0.313912747392963
127,1,0.7,0,0.841033149976283,0,0.493250496336259,1,0,0.574914799648179,0.656499630443168,0.461716397060003,0.295839474367025
128,0,0.3,0,0.57273050036747,1,1.87560059793759,1,NaN,0.585886430084502,0.638309353837215,0.502943526290673,0.346641815197174
129,0,0.7,0,0.612166212056763,0,1.85735648754053,0,NaN,0.580873626851198,0.64543723477203,0.544619825777682,0.415769138473862
130,0,0.3,0,0.298475469695404,1,1.66779905976728,1,NaN,0.601850348520747,0.660850908792477,0.578311959312585,0.424846559554605
131,0,0.7,0,0.620546452817507,1,0.513359881239012,1,NaN,0.626758730087427,0.656889421813946,0.613331594597336,0.42836939563104
132,0,0.7,1,0.664236145908944,1,1.12323279771954,0,NaN,0.643262004571178,0.688319007290447,0.629109660034545,0.431948921595942
133,1,0.7,1,1.74535258894321,0,0.545662543037906,1,1,0.62087372749946,0.693747102202086,0.659857479859388,0.441436057288938
134,0,0.7,1,0.623362420592457,0,1.24421715491917,1,NaN,0.637966032780719,0.659936450453153,0.664244659051796,0.469026069469121
135,0,0.3,1,0.966590793686919,0,1.82082417234778,1,NaN,0.627533859028081,0.685136765294138,0.665180476898478,0.445272813758449
136,1,0.7,1,0.838982374290936,0,1.58709999429993,0,0,0.659065653653288,0.709270797782573,0.663757962274724,0.464122628188284
137,0,0.3,1,1.70301994285546,0,1.4884544564411,1,NaN,0.707075548883914,0.738537116503377,0.638039441700582,0.478262467065036
138,0,0.7,0,1.31201362982392,1,2.06533174286596,1,NaN,0.698430679709876,0.749542085018037,0.601862151368336,0.475109202554126
139,1,0.7,1,1.68206059804652,0,1.02807833009865,1,1,0.688082965635475,0.740272762558056,0.580035514395251,0.453070358108375
140,0,0.3,0,0.654647107003257,1,1.58595467696432,1,NaN,0.728878201098166,0.737743868384346,0.589852269103905,0.456782105914645
141,1,0.7,1,1.66177217417862,1,0.51305996242445,1,0.5,0.743854771193522,0.722435857987067,0.59805096478688,0.454862201480784
142,0,0.3,0,0.680233716149814,1,1.99477175762877,1,NaN,0.740900200568406,0.725390040212102,0.60222376582267,0.456962006826757
143,0,0.7,0,0.87886549346149,0,1.79350343183614,1,NaN,0.725878327759003,0.699673815132042,0.612741835433717,0.450318407586257
144,0,0.7,1,0.81340374762658,1,1.48263816034887,1,NaN,0.731814962056386,0.723665109029665,0.603054383595427,0.444737676480194
145,0,0.3,0,0.954481144202873,1,1.12966831796803,0,NaN,0.70508963218869,0.729815341713219,0.636210736777226,0.469212916443881
146,1,0.7,0,1.47245346510317,0,1.45099197479431,0,0.5,0.709207011009369,0.71398208501747,0.630491168893629,0.507536488605241
147,0,0.3,1,0.76423987117596,0,1.50693690532353,1,NaN,0.673279908743392,0.734316879037813,0.622298979249761,0.460414327620125
148,1,0.7,0,2.29785206436645,1,0.643578620511107,0,1,0.668419304797105,0.670638744220127,0.571956547600152,0.404252047033569
149,0,0.7,0,1.19731654401403,1,1.39544313482475,1,NaN,0.621028899278171,0.711603045566128,0.5995800241924,0.400440990891795
150,0,0.7,0,1.04711652209517,0,1.35530647216365,1,NaN,0.596682692409536,0.720767971123413,0.593585299095181,0.391481217317776
151,0,0.3,0,1.25625686126295,1,1.37148156086914,0,NaN,0.610883352194187,0.715951612468898,0.634273285947942,0.417295572876862
152,0,0.7,0,0.527944145957008,0,0.928974741487764,0,NaN,0.579264834695046,0.743533873311753,0.639615779815738,0.42615309934731
153,1,0.7,1,1.43135280488059,1,0.611293824738823,1,0.5,0.567881093182206,0.740006213389649,0.633287048966385,0.405182896802082
154,0,0.3,1,1.02264444006141,0,1.6834134637611,0,NaN,0.58562571685091,0.734849150509858,0.655903512205288,0.399834234821521
155,1,0.7,0,1.36303517827764,0,0.466447866638191,1,0,0.619690783807222,0.737356598518018,0.637615053304869,0.421360389075607
156,0,0.7,1,0.954926270875148,0,1.04233948828187,1,NaN,0.586282183800836,0.736362327886394,0.676136628935646,0.398356531730482
157,0,0.7,1,0.668214916717261,1,1.75898540019989,1,NaN,0.572443200655243,0.747167868168629,0.652833184340411,0.409697696110531
158,0,0.7,1,0.715880719712004,1,1.86086960486136,0,NaN,0.565877599053258,0.708322514307213,0.645559292842886,0.409124046565953
159,0,0.7,0,1.17391451436561,1,1.71636195830069,1,NaN,0.590946988063717,0.692747855234337,0.614875122885855,0.390590536272166
160,0,0.7,0,0.94707630481571,1,1.7949357436737,0,NaN,0.592727252353907,0.671965833207604,0.626870490320997,0.385728622009001
161,1,0.7,0,1.75096019625198,0,0.790070140734315,0,0.5,0.59920518618409,0.641025767588568,0.604731153951693,0.357745288136159
162,0,0.3,1,0.62596437765751,1,1.75889569066931,1,NaN,0.611169613790585,0.633055877402678,0.590957664628253,0.414155867353225
163,1,0.7,0,1.8757613907801,1,0.550452120951377,0,0,0.647837591753958,0.688429151412379,0.57762737551535,0.449023790874189
164,0,0.7,1,0.851828326354735,1,1.15126209182199,0,NaN,0.676731041242568,0.726314231909195,0.559747748121806,0.420388122644511
165,0,0.3,1,0.564446051022969,0,1.07501353241969,1,NaN,0.619103820544878,0.703147897269912,0.541403791763363,0.415708143902677
166,1,0.7,0,0.875375183532014,1,1.31820244865958,0,1,0.635299642934312,0.738248871325608,0.522579601144241,0.387755313984959
167,0,0.3,1,0.756801200681366,0,1.89209271094296,1,NaN,0.648726728972951,0.746595171215559,0.530996849533344,0.365887311805756
168,0,0.7,1,0.715762500884011,0,1.46870276948903,0,NaN,0.65794636434339,0.746693438470322,0.548335150895849,0.366264866279523
169,0,0.3,1,0.65317678253632,1,1.20846143551171,1,NaN,0.65990505340688,0.740591815837722,0.526290350984244,0.336990653692985
170,0,0.7,0,1.27574550162535,1,1.4945193544263,1,NaN,0.666296242186733,0.724767090717345,0.513744261017906,0.379879101419348
171,1,0.7,0,0.878294165246189,1,0.401024893624708,1,1,0.678843580228682,0.668176438947896,0.518001767431259,0.381464906990669
172,0,0.7,0,1.30025179497898,0,1.03757651930209,1,NaN,0.696136006073334,0.696925691847947,0.566676842668159,0.349095181550617
173,0,0.7,0,0.743970453622751,1,1.2072222273564,1,NaN,0.666365435734743,0.73878374279422,0.590536504986172,0.348059148181522
174,0,0.3,0,0.514312475104816,0,1.87515813205391,1,NaN,0.683427121879321,0.727542678248572,0.575126979309377,0.393039685309746
175,0,0.7,0,0.771743163117208,1,1.95447164110374,0,NaN,0.674236787081867,0.720426236647757,0.620491146611681,0.381108920113639
176,0,0.7,0,0.823430691030808,0,1.15621892479248,1,NaN,0.662975569179916,0.715644206906228,0.645537021432989,0.379555188461325
177,0,0.7,0,0.537410024437122,1,1.08948946138844,1,NaN,0.642279812933111,0.709626151266474,0.645054425075622,0.365897933107508
178,0,0.7,0,0.617308546090499,1,0.686042029643431,1,NaN,0.644462114185358,0.681376636310655,0.630485300696538,0.393335915257801
179,1,0.7,0,0.893631838029251,1,0.351903591188602,1,0.5,0.646095968920218,0.74277337123624,0.620840018255115,0.400630536156193
180,0,0.3,0,0.500910399947315,1,1.20661820832174,1,NaN,0.658017331896655,0.733154019910909,0.590803596980842,0.427267831771002
181,0,0.7,0,0.713557774433866,0,1.06689823896158,0,NaN,0.592109423164829,0.748651632520315,0.615104541113484,0.438578639790487
182,1,0.7,0,1.05947059195023,1,0.478800035896711,1,0.5,0.587602193614378,0.721034415334278,0.610413266316511,0.44177649752889
183,0,0.7,0,0.839228315278888,1,0.683203254477121,0,NaN,0.564793026538044,0.698869460937204,0.606744383705973,0.419970749124983
184,0,0.7,1,0.403040317585692,0,1.31274727149867,0,NaN,0.552130975857597,0.673272970835323,0.598716345082637,0.411640911467243
185,0,0.7,1,0.391796593554318,1,0.5419829308521,0,NaN,0.52842584594516,0.691944275477677,0.589365132554476,0.437466578250569
186,1,0.7,1,1.89144231681712,0,0.525682780891657,1,1,0.552115882469926,0.684405217422935,0.591429013039225,0.429034566202015
187,0,0.3,0,0.900192799512297,1,1.46161533461418,0,NaN,0.594742199668969,0.717595980484333,0.595014251326864,0.443916770816739
188,1,0.7,1,1.20665203954559,0,0.828133980510756,0,0.5,0.574512090127092,0.742569686923194,0.574388492657597,0.474803430611134
189,0,0.3,0,0.694616894586943,0,1.2564332394395,0,NaN,0.59221366826445,0.733755097248938,0.558131155634996,0.49319297287994
190,0,0.7,1,0.545759094879031,1,0.809714632341638,1,NaN,0.597898354992954,0.703068674264762,0.528893375904247,0.488668325942224
191,0,0.3,1,1.23705179430544,1,0.672813671641052,1,NaN,0.592403286892527,0.649520386741705,0.511180095074411,0.464004939645896
192,0,0.7,1,0.841626905486919,1,0.877422158024274,1,NaN,0.615214149167413,0.646150109963371,0.508849962383195,0.484052993931583
193,1,0.7,0,2.41411298536696,1,0.458908462896943,0,0,0.619869682729739,0.643504094356474,0.549344506676335,0.49897258718645
194,0,0.3,1,2.1565401306143,0,2.21133556240238,1,NaN,0.603155003928417,0.67489249410179,0.577082677860088,0.467222380705201
195,0,0.7,0,1.55030007089954,0,0.637880543363281,1,NaN,0.617253798048274,0.662907030574938,0.543923471427546,0.457176131869213
196,0,0.3,1,0.455442480975762,1,0.739058095263317,1,NaN,0.605087797739112,0.67310201792339,0.528333769686474,0.443885305415948
197,0,0.7,1,0.776890058768913,1,0.95144546427764,1,NaN,0.575701196295242,0.681994034827603,0.516524068797297,0.431488076888203
198,0,0.7,1,0.428765672491863,1,0.92938223562669,0,NaN,0.582022768558021,0.656676470812125,0.504953261754175,0.450967374771381
199,1,0.7,1,1.3039971687831,1,0.48124728212133,1,0.5,0.624487821836919,0.661649747226652,0.498652167805914,0.422097150066846
200,0,0.3,0,0.536968698957935,0,0.872989137540571,0,NaN,0.654375094890777,0.664920005510799,0.471560361898879,0.43336538375603
