Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
74,0,0.7,0,0.643818802895112,0,0.607944096758729,0,NaN,0.614643615715941,0.655848160116194,0.393908236105278,0.450059859607673
75,0,0.3,1,0.779208289008238,0,0.314339498247136,1,NaN,0.66167479225223,0.68650449974913,0.372330288742561,0.452162896546124
76,1,0.7,1,1.37707729349131,1,1.1998005266978,1,1,0.675453903060185,0.71942191927294,0.410409463445767,0.490692720459224
77,0,0.3,0,0.291546473534254,1,0.54954895125411,0,NaN,0.660781229871631,0.705986059501004,0.42213799814327,0.53389878558447
78,1,0.7,1,1.57813841418829,0,0.264822242963419,1,0.5,0.663863669845627,0.672035612529934,0.393635575293191,0.512951128592056
79,0,0.7,0,0.601503777557809,0,0.726988424030424,0,NaN,0.710273904949218,0.625125647817333,0.435764515619986,0.493066865531513
80,0,0.7,0,0.325448482879438,1,0.454200832911738,0,NaN,0.707341293671359,0.620928285958646,0.441789134652935,0.464035089439134
81,0,0.7,1,0.327394917294441,0,0.472100905481057,1,NaN,0.726228006713716,0.632498198998796,0.432487851482645,0.474576680024101
82,0,0.3,0,0.504782770913152,0,0.474089299321349,0,NaN,0.74397535356972,0.621601618414415,0.453118556347813,0.464090241759498
83,0,0.7,1,0.898642627635127,1,0.859874532256072,1,NaN,0.723640362182696,0.634315982817195,0.443131405735363,0.493266323418099
84,0,0.3,0,0.269183608412277,1,0.760028906723164,0,NaN,0.730975644389833,0.613110039661614,0.43823706227009,0.52464436663478
85,0,0.7,1,0.733117217128893,0,0.669117620422185,0,NaN,0.697700649797714,0.594532801836298,0.448607090612587,0.544723389884239
86,1,0.7,0,1.10161063825581,0,1.0871714637251,1,0,0.68168733760385,0.534933547342611,0.434811432383167,0.547010168695597
87,0,0.7,0,0.318998503949842,0,0.33562983212687,1,NaN,0.672327023457481,0.522834386259074,0.40708707811706,0.55829068441845
88,1,0.7,0,2.08551995276503,1,0.41566215597777,0,0.5,0.670829205343161,0.522400057960704,0.405288104825593,0.576030174375263
89,0,0.7,1,0.498081941022974,0,0.475582028568169,1,NaN,0.657789399711055,0.567064362248167,0.354491247973116,0.540564220120818
90,0,0.7,0,0.476021244150616,0,0.566841668671259,1,NaN,0.697628345197155,0.583926347573185,0.36250639178048,0.541867957156144
91,0,0.3,1,0.827404275150911,0,1.20007009337496,0,NaN,0.683248377596672,0.600298751322186,0.363328512099721,0.51517294888922
92,1,0.7,0,0.419260101356485,1,1.48813936808801,0,1,0.669144788021312,0.588285318418982,0.376156497856675,0.483791024374941
93,0,0.3,0,0.271885614376515,0,0.626683357866568,0,NaN,0.675059680980438,0.613672751264546,0.381642991168912,0.500450674665786
94,1,0.7,0,1.6770811573806,0,1.46398673719887,1,0,0.68122379127256,0.622051536351293,0.379451130339665,0.484337729058467
95,0,0.7,1,0.441158695986815,1,0.797082099204999,0,NaN,0.702803843776971,0.623304696578874,0.40314279352794,0.441630062782007
96,0,0.3,0,0.473035181923478,0,0.435689782789268,0,NaN,0.736092509497322,0.631476147248076,0.416893461267761,0.418541837387617
97,1,0.7,0,2.49359831969196,1,0.231703576875589,1,0,0.694985758451099,0.629809220763323,0.419714610732131,0.419172111206762
98,0,0.7,1,0.425502999947639,0,0.526327880015742,1,NaN,0.660869841610146,0.641144628728802,0.457060769221582,0.453090542246641
99,1,0.7,0,0.76483794001615,1,0.283388232764992,1,0.5,0.725388836651456,0.612736780969242,0.407922648853607,0.493191570021338
100,0,0.7,1,0.49939988963888,1,0.612785731620534,1,NaN,0.713132111597799,0.617935324302542,0.403715063405065,0.504184333981164
101,0,0.7,0,0.599765027211106,0,0.557150550423103,1,NaN,0.741826201637318,0.63085347617568,0.429634821149953,0.535228039926128
102,0,0.3,1,0.298587506837066,1,0.42809361721811,1,NaN,0.720319220484099,0.652185566586598,0.466815532544728,0.504961585867732
103,0,0.7,0,0.334315807776875,0,0.902632093708235,0,NaN,0.741503426766182,0.671781526614162,0.456169666360751,0.518094804252926
104,0,0.7,1,0.893708621668338,0,0.663636330704321,0,NaN,0.727337357944736,0.694927156548715,0.430911498128198,0.544043193116898
105,1,0.7,0,0.792869855744357,1,0.295155889834859,1,0.5,0.73242048062895,0.709412072502685,0.43512951207851,0.563702090478319
106,0,0.3,1,0.558898658626276,1,0.68647372977648,1,NaN,0.714055849967747,0.679417912335912,0.432973111980078,0.596063433356782
107,1,0.7,0,1.35005300773628,0,0.885617093364999,1,0,0.721784260306435,0.699432190692039,0.437585403268047,0.577258773049535
108,0,0.3,1,0.933360279937915,1,0.637377879957057,0,NaN,0.675551566257605,0.69065947419641,0.482856201399874,0.59296786148385
109,0,0.7,1,0.583241163465573,0,0.941450902642828,1,NaN,0.667156591898145,0.703841160951846,0.456978797270437,0.59218231910845
110,1,0.7,0,0.675149816284829,0,1.01416870225148,1,0,0.664120193384091,0.683988368212695,0.47740362453657,0.565705586693124
111,0,0.3,0,0.785171055606043,0,0.599442030186765,0,NaN,0.665366706244098,0.666659435637131,0.475486216911184,0.556066545181239
112,0,0.7,1,0.530378021227079,0,0.443117205053568,0,NaN,0.627271253957384,0.643684798912313,0.503191027974444,0.568175000933379
113,0,0.3,1,0.820922298385995,1,0.945940561305179,0,NaN,0.667868238211198,0.678774785484457,0.543585260893498,0.563824801025029
114,1,0.7,0,0.303639240697521,1,0.608939350215223,1,0,0.672847637939552,0.640778634859528,0.600339715644591,0.576204743670822
115,0,0.7,1,0.628287777672085,0,0.416940560095099,1,NaN,0.626695908763575,0.679946951917471,0.618990680668344,0.557928942007178
116,1,0.7,0,0.675472209579311,1,0.206360686854168,1,0,0.663166501524494,0.6528710885472,0.582796549696009,0.559522514271521
117,0,0.3,1,0.313507252642012,1,0.362919760293153,1,NaN,0.715412622593938,0.666440863695485,0.603404506386498,0.558954892269373
118,0,0.7,0,0.328089511833241,0,0.384795413079701,0,NaN,0.731051691774431,0.640869737458559,0.585938894004653,0.563449442364323
119,1,0.7,1,0.780617099404481,0,0.147390184029064,1,1,0.747096017103685,0.607404596803668,0.590016167534737,0.569072537440735
120,0,0.3,0,0.297143981813861,1,0.851361296623509,0,NaN,0.735551630566735,0.61192717160452,0.569216481665573,0.562460809476513
121,0,0.7,0,0.812483623751177,0,0.465904796172254,0,NaN,0.702865969980573,0.631401761082263,0.594140014720409,0.580148883611876
122,0,0.3,0,0.314341913177486,1,0.803333751919126,1,NaN,0.664913425155952,0.621532948586768,0.562773478700346,0.562318161945281
123,1,0.7,1,1.05427134889396,1,0.993719066242193,1,0.5,0.694246343097177,0.618181849898046,0.598217073273802,0.520708595596004
124,0,0.3,0,0.373641450358264,0,0.596436648509552,1,NaN,0.650166728920871,0.54441144724566,0.573901716150892,0.569440617395921
125,0,0.7,0,0.440365994872991,1,0.92441839404637,0,NaN,0.639369515985856,0.55480636379775,0.560553663744346,0.587607484999558
126,0,0.3,0,0.306982712714671,0,0.428261153054336,1,NaN,0.62878692115487,0.586388668411823,0.560041174905844,0.558604320465703
127,1,0.7,1,1.5108089294481,0,1.09607591818713,0,0.5,0.690323510029014,0.549576620267726,0.597716188970297,0.558032667711862
128,0,0.7,0,0.407921094541962,0,0.541622241995356,1,NaN,0.66291699219645,0.510290212099289,0.58568242483206,0.543020265555584
129,0,0.7,1,0.451225939737924,1,1.12683398919035,0,NaN,0.632681834023467,0.491876849102998,0.590165191157489,0.507016836270707
130,0,0.7,1,0.485140627471992,1,0.543308769458235,0,NaN,0.544537927812168,0.499641661866544,0.642569550707053,0.523653193700041
131,0,0.3,1,0.405733468891412,0,0.474440671783668,1,NaN,0.537853019587119,0.483515427789635,0.648941179459312,0.513360051779907
132,1,0.7,0,0.283079121592891,1,0.741248289927171,0,1,0.54739105665721,0.523335646937581,0.634964904589732,0.528517141471874
133,0,0.7,1,0.634964760116418,1,0.647068998201576,1,NaN,0.520270804164376,0.534395378496344,0.65370797337847,0.5597858324696
134,1,0.7,0,0.296928751082305,1,0.219030320666207,1,0.5,0.516511817868659,0.529464296606542,0.636896919689181,0.538990609096887
135,0,0.3,1,0.358271923651046,1,0.612808069730818,0,NaN,0.508451446579071,0.537965711510856,0.678785225214535,0.550103278769954
136,0,0.7,0,0.50422461998096,1,0.625405859347666,0,NaN,0.506638588473402,0.54149257596438,0.749712416565796,0.538702628643225
137,0,0.7,0,0.419961940686335,1,0.336809224070748,0,NaN,0.493224591333719,0.577035226361895,0.74879907420472,0.567591483793752
138,1,0.7,0,0.262692877520749,0,0.986229157635535,1,1,0.501368781331583,0.570866283138542,0.73432993279383,0.618235089914016
139,0,0.7,1,0.485961100290297,0,0.935947576675972,1,NaN,0.508237512997016,0.592457140890671,0.745519650285001,0.599024204826548
140,1,0.7,1,1.34186458032855,1,1.35774848734945,0,0.5,0.519747708910333,0.634897550018552,0.749021137077053,0.585448237668305
141,0,0.7,0,0.507312713045394,1,0.83654629845114,0,NaN,0.492783313952036,0.620714834233672,0.746222278344882,0.596242634484985
142,0,0.3,1,0.486301001834363,1,1.02441374530463,1,NaN,0.484811184544503,0.621524086028261,0.708359845074764,0.588324979758024
143,0,0.7,0,0.402983466174192,0,1.2322076937271,1,NaN,0.477507688381552,0.6321127234189,0.672643592044743,0.611667139801711
144,1,0.7,1,1.52219895167946,1,0.67511057365482,1,0.5,0.48750531019701,0.594778846721585,0.712225963531686,0.615403322580509
145,0,0.3,0,0.475349591455597,1,0.000101125238870736,1,NaN,0.450572818840243,0.620170422749534,0.704733839806946,0.601434278838869
146,0,0.7,1,0.305408781412552,0,0.506625061429077,1,NaN,0.455323871785441,0.637724812404452,0.73674911402646,0.6234665300724
147,0,0.7,0,0.394005356316484,1,0.487940438142687,1,NaN,0.436768181840953,0.648977320702761,0.722092954112468,0.613077873093128
148,0,0.3,1,0.351862394814816,0,0.447338806374319,0,NaN,0.394038676456655,0.657455387161709,0.706202189177833,0.607968142489892
149,0,0.7,0,0.409061243859469,0,0.790757998551271,0,NaN,0.399465671832038,0.704574279125403,0.722376234590757,0.623714474753875
150,1,0.7,0,0.738475345366169,1,0.194543523695756,1,0.5,0.402418756783992,0.678745133503436,0.71048508370888,0.612679952741676
151,0,0.7,1,0.44628680203823,1,0.602609212237439,0,NaN,0.406756474012817,0.670001243938267,0.72300358504315,0.607232743214818
152,1,0.7,0,0.349694088610704,0,0.541275699393736,0,1,0.417611081199455,0.691811588161583,0.680993436501995,0.613715722216689
153,0,0.3,1,0.362813805193582,0,0.610492452735343,0,NaN,0.397519313593688,0.708171827889455,0.69420723317431,0.601923529067541
154,1,0.7,1,0.669669432165392,1,0.856173046715412,0,0.5,0.422429529060073,0.711554460182221,0.705344030794818,0.569788069087435
155,0,0.3,0,0.297524937181151,0,0.579015939751116,0,NaN,0.426621814346396,0.735498586764066,0.710696088709061,0.558402556783773
156,0,0.7,1,1.02341094519215,1,0.340141225166008,1,NaN,0.443453594518757,0.735081258732652,0.696486751219874,0.567229659496065
157,0,0.3,0,0.602033854916954,0,0.487490959101706,0,NaN,0.438909115084526,0.680579831457106,0.685880189735426,0.57507937314948
158,0,0.7,1,0.295143211445975,1,0.49752197889029,1,NaN,0.448784756089143,0.673499716919582,0.672357928362566,0.586936227365802
159,0,0.3,1,0.457168783152156,0,0.556575494971185,0,NaN,0.518569518755297,0.658863797419855,0.675849849687428,0.577394528662496
160,1,0.7,0,0.593884368274303,0,0.431907698923169,0,0.5,0.511877726294625,0.650721277754236,0.654826924286516,0.59211852736565
161,0,0.7,0,0.385835644625331,0,0.567709534509049,1,NaN,0.483677019774492,0.631243178682022,0.675607601697464,0.624455524126957
162,0,0.7,1,0.756168337597046,1,0.459936595987529,1,NaN,0.480507404266551,0.662997176950804,0.70130156178736,0.683832055202593
163,0,0.3,0,0.4528164736912,0,0.504537957283901,1,NaN,0.426715665315031,0.636492668262278,0.713360661700471,0.69733599691692
164,0,0.7,1,0.383523348154995,1,0.229752614464815,1,NaN,0.460521481046962,0.628622920550166,0.740088354163871,0.692750590964613
165,0,0.3,0,0.3280345721505,0,0.488876223917032,1,NaN,0.428147907730824,0.642316919583044,0.726832447103947,0.674876912863912
166,0,0.7,1,0.664837155160058,1,0.307606066788139,1,NaN,0.408974537236711,0.629094614089446,0.749468949446794,0.707606074314695
167,0,0.3,0,0.322734704128379,0,0.347423147839436,1,NaN,0.409097527433582,0.593763929218634,0.737959410176902,0.700567440366502
168,1,0.7,1,0.281307165943872,0,1.39535952889491,0,0.5,0.436371739279441,0.600826685620099,0.748521749226295,0.694193231412878
169,0,0.3,0,0.319167247256701,0,0.368036093557748,1,NaN,0.424250794550922,0.637003359048899,0.708312505022156,0.699685413789261
170,1,0.7,0,0.268399963293632,1,1.17534844436159,0,0.5,0.425585644137846,0.628073056604218,0.7118942237507,0.683045904750575
171,0,0.7,1,0.57965619834431,1,0.330587154257955,1,NaN,0.419929803286436,0.588339971201215,0.705391332838263,0.720199486791618
172,0,0.7,0,0.393071985472488,0,0.351122218449746,0,NaN,0.41053848145073,0.606221702549348,0.691945226534228,0.729702170444908
173,1,0.7,1,1.04433602074641,0,0.912405923343613,1,0,0.419118333224524,0.610873312236476,0.690051367177832,0.742032016741905
174,0,0.7,0,0.399666256529599,0,0.709078691732429,0,NaN,0.438570904720125,0.635660095240082,0.692168918701175,0.70426161832083
175,0,0.3,0,0.588146492129454,0,1.06605228808621,1,NaN,0.452279076128059,0.63967181305623,0.712373182150601,0.674666192681617
176,0,0.7,0,0.386679361152346,1,0.576817446912173,1,NaN,0.39863438523676,0.650744987847032,0.699570586112144,0.646943474020697
177,0,0.7,1,0.37328222936776,1,1.2042418867386,1,NaN,0.418259288553663,0.637261268885867,0.726863010907376,0.648887512112639
178,1,0.7,0,2.56651082311873,1,0.357458393758861,1,0.5,0.382877381692302,0.614492368392699,0.702573167922762,0.620946046948983
179,0,0.3,1,0.55451616253049,1,0.354001721847453,1,NaN,0.357863589301983,0.626458420082696,0.695569362099503,0.647048990924596
180,1,0.7,0,1.11090087794582,0,0.760632639481628,0,0,0.361481964916939,0.620727462220806,0.658665392952419,0.660618701416219
181,0,0.7,0,0.349618622014532,0,0.533105082100519,1,NaN,0.377755204713487,0.609992793930262,0.664520147315014,0.68456200025757
182,0,0.7,0,0.474175029372418,0,0.381790031406126,1,NaN,0.395811166226662,0.582155937123182,0.668908392709536,0.713936476277187
183,0,0.3,1,0.489249330763414,1,0.275770030948479,1,NaN,0.394406237001026,0.586689504911554,0.679625155031256,0.734857398737919
184,1,0.7,0,0.236287417847052,0,0.792804048873222,0,0,0.41931463236571,0.578255769087137,0.671593486191086,0.710026573313832
185,0,0.7,1,0.000196213146409718,0,0.46499376344218,0,NaN,0.445337201325725,0.581136835998306,0.651829525245203,0.740328568420139
186,0,0.3,1,0.353522056168003,1,0.424768257180403,0,NaN,0.472213003561427,0.573519618880556,0.691922375233996,0.73745594634428
187,1,0.7,1,0.819410551557667,1,0.344169933865487,0,1,0.481698382592288,0.619963229884183,0.647697318360699,0.732538340620436
188,0,0.3,0,0.525961112365621,0,0.358721704556956,1,NaN,0.500664446531774,0.59371211140295,0.62298025905614,0.715929212084072
189,0,0.7,1,0.291839887657261,1,0.269815414743789,0,NaN,0.503112787663758,0.606173834821425,0.638749710331413,0.680557659993643
190,0,0.3,0,0.25442777605349,1,0.481965295024565,0,NaN,0.492067025528223,0.620744382534456,0.714276607496508,0.637216496800622
191,0,0.7,1,0.0495727986999555,1,0.509060217511433,1,NaN,0.443016413779716,0.637828309840788,0.733312889961001,0.643893883122774
192,0,0.7,0,0.292137527907471,0,0.000118633488455089,0,NaN,0.431633511927911,0.587915097379309,0.739664575745525,0.637668739939348
193,0,0.7,1,0.233590845480649,1,0.197674481787544,1,NaN,0.400990919551986,0.562464957903624,0.716415254553532,0.641428816985894
194,0,0.3,0,0.248912677299813,0,0.244265444391203,0,NaN,0.409020395237315,0.593677708699167,0.715000663858755,0.620216036626329
195,0,0.7,0,0.35814393230612,0,0.29350588820671,1,NaN,0.425846742126567,0.608607155570672,0.708394244703991,0.6085646148156
196,0,0.7,1,0.317384424419288,1,0.334272037151095,0,NaN,0.449674074028694,0.588114970646024,0.744352841896257,0.623480169363602
197,0,0.7,0,0.243874829295237,0,0.344105032596417,1,NaN,0.417692661465383,0.577382191111175,0.743583175323025,0.645717317902396
198,0,0.3,1,0.000194401949556777,1,0.523365061500954,0,NaN,0.434938601203052,0.576666782767218,0.735642280636802,0.629333620507229
199,0,0.7,0,0.289750972311595,0,0.356133200351906,0,NaN,0.439172074617081,0.537987048754012,0.701532839177793,0.645888943380793
200,1,0.7,1,0.313150446581858,0,0.530540727206244,1,0,0.414662037223443,0.529459199743306,0.715109856213162,0.601693673000029
