Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
60,0,0.3,1,0.448383557028137,1,1.68361067725345,0,NaN,0.652661176972595,0.463887332468762,0.731793981105729,0.281825892156021
61,1,0.7,1,1.15554287692066,1,0.562926034093834,0,0.5,0.652961773572086,0.483861439679265,0.738584253397759,0.305861769087945
62,0,0.3,0,0.432126604602672,1,1.06815639929846,0,NaN,0.67975958652753,0.462310116620569,0.743591873844548,0.284393703517397
63,1,0.7,1,0.42066819104366,0,1.36138075729832,0,0,0.64514156614422,0.466799699728902,0.727442132158165,0.291232802182548
64,0,0.3,0,0.446406303090043,1,0.914474556106143,0,NaN,0.685290894416397,0.489928627665974,0.731018511130314,0.29491860575298
65,1,0.7,0,1.31310526991729,1,1.09032881283201,1,0.5,0.734683605789741,0.516402447731496,0.688750674027983,0.286593739857508
66,0,0.7,1,0.666284498176537,0,0.756972537259571,1,NaN,0.721056673432159,0.508260805538123,0.674684799614815,0.255001567926121
67,1,0.7,1,1.28208592755254,1,0.492307274253108,0,0.5,0.700262141556487,0.497653645044601,0.719624275609139,0.265578822495153
68,0,0.3,1,0.347897997824475,1,0.891497354838066,1,NaN,0.663342991797565,0.517282509709251,0.729209177509288,0.272347846979573
69,0,0.7,1,0.451183711062185,0,0.510748262284324,1,NaN,0.635581064129141,0.508880731801829,0.736080962211713,0.287393012186286
70,0,0.3,1,0.365617212723009,1,0.740554385818541,0,NaN,0.643994899090845,0.526751328497089,0.73953709338476,0.272512645571136
71,1,0.7,1,1.01826409169007,0,1.43110175314359,0,0,0.644452648961745,0.521320293412089,0.742438185479163,0.254438283506708
72,0,0.3,0,0.664706015493721,0,1.15550121874548,0,NaN,0.656185715022298,0.517367846836388,0.743827297820917,0.252275470404386
73,0,0.7,0,0.512730648159049,0,0.698192548239604,1,NaN,0.674915087355585,0.495647043032473,0.704616905348673,0.26332620403746
74,1,0.7,1,0.385242138174362,1,0.623218697845004,1,0,0.662207628871652,0.487076543813516,0.719153414390201,0.25357974186083
75,0,0.7,0,0.649769144249149,0,1.037305500824,1,NaN,0.65648758143408,0.50351908092038,0.717654319569615,0.259567642291883
76,0,0.7,0,0.550881085451692,0,0.782299501239322,0,NaN,0.683810584538835,0.485499722639681,0.734804610715683,0.259315603207396
77,0,0.3,0,0.442205166444182,1,1.03107941464987,1,NaN,0.726192555687657,0.524361903479659,0.735569610887677,0.257833035155245
78,0,0.7,0,0.480108371702954,0,0.922831246629357,1,NaN,0.736031102794782,0.506148095827952,0.746296145623352,0.263241382627208
79,0,0.7,0,0.337168904254213,0,0.489343808148988,1,NaN,0.729186892690115,0.447353553133603,0.712986277141169,0.251786563958104
80,0,0.3,0,0.377213279251009,0,1.01577456283849,0,NaN,0.726123232684839,0.470378779555278,0.71940576138281,0.298326557639113
81,0,0.7,1,0.498386953142472,0,0.611874693422578,1,NaN,0.712634316594027,0.459227679677485,0.727687371655249,0.311252394567853
82,1,0.7,1,0.422916827024892,0,1.81973631575238,0,0.5,0.699622487781948,0.451220691809698,0.72167154109151,0.319055143884317
83,0,0.7,1,0.990019847988151,0,0.620304134790786,1,NaN,0.690347454817484,0.476748760453932,0.693076267747626,0.366335825268301
84,1,0.7,0,1.31053785840049,0,0.504136083414778,1,0.5,0.682052720943216,0.470490653861225,0.714652789627046,0.357917307738483
85,0,0.3,1,0.767202638322487,0,1.63807074341457,1,NaN,0.645395796587186,0.461020443986853,0.747669851358465,0.348101136366026
86,1,0.7,1,1.33567162498366,0,0.511758925858885,1,1,0.664335169912509,0.45337962645462,0.744964991850519,0.40492889510226
87,0,0.7,1,0.974901552312076,0,0.901606103871018,0,NaN,0.660052377001712,0.44156822004625,0.723223711624417,0.379902841958329
88,1,0.7,1,0.852742572082207,0,0.520127087598667,1,1,0.678707383068866,0.424901701311041,0.717405512364692,0.342950215913848
89,0,0.7,1,0.65464315097779,0,0.50599681516178,0,NaN,0.644033725106321,0.448601599219153,0.675502357899156,0.337912842448587
90,0,0.3,1,0.377210864331573,0,1.7839984302409,0,NaN,0.608968152337566,0.430709232237283,0.627318144881267,0.370669759724046
91,0,0.7,0,0.435758110834286,1,1.00772095064167,0,NaN,0.635350560674983,0.447045706827608,0.600468810087745,0.369457560158535
92,0,0.3,0,0.522945655626245,0,1.21164013969246,0,NaN,0.653704760129227,0.473742816463257,0.624266589664705,0.366403750180907
93,1,0.7,0,0.326874504680745,0,0.431481808423996,1,1,0.684201438081325,0.48315350545164,0.629899905535413,0.362580988682235
94,0,0.3,1,0.87321454717312,0,0.948169681592844,1,NaN,0.693834861830839,0.452934659760537,0.647092722594454,0.368930680335976
95,1,0.7,0,0.93720029888209,0,0.433120665373281,1,1,0.655718329952478,0.446191861619397,0.651490691221361,0.386152203236566
96,0,0.7,1,0.715039658243768,0,1.09182488464285,1,NaN,0.688913785897526,0.437419012345583,0.635183176504446,0.364565066413313
97,0,0.3,1,0.691670326865278,0,1.04570234031416,1,NaN,0.692346267142906,0.45748023656013,0.620755904664267,0.390902965691935
98,1,0.7,1,1.03157297347207,0,0.531537503586151,1,0.5,0.703395043804967,0.446977863169406,0.621519393395258,0.357791968874268
99,0,0.3,1,0.497369044693187,0,1.17942720011342,1,NaN,0.675045386059936,0.471779347060821,0.604220143575495,0.342050354964797
100,0,0.7,1,0.431869712541811,0,0.740017961361445,1,NaN,0.69343597422524,0.432017061583361,0.570938659116377,0.326634328213518
101,0,0.7,1,0.594354411470704,0,1.10395888518542,1,NaN,0.698904230977926,0.431238907943842,0.520949072815485,0.343414842973724
102,1,0.7,1,1.23095957189798,1,0.515028790920042,0,0.5,0.704884928584177,0.430632238153341,0.471104497552756,0.369953445641975
103,0,0.3,1,0.88945308548864,0,0.651537805562839,1,NaN,0.689535913445204,0.440303902169568,0.483667518374648,0.414436644545861
104,1,0.7,1,1.06073882896453,0,0.608243790920824,1,0.5,0.650300456165142,0.489760287874063,0.470823896550096,0.393977230624128
105,0,0.7,1,0.603164210217074,0,0.952736081788316,0,NaN,0.718547342807928,0.480765134808962,0.429072080095452,0.401797394531199
106,0,0.7,1,0.605881047784351,1,0.555293229757808,0,NaN,0.719482622560942,0.539407253869148,0.439035479233385,0.391214387465027
107,0,0.7,1,0.464383919374086,0,0.635042375070043,0,NaN,0.716605515404018,0.53639849315527,0.46593334263465,0.359833494831984
108,0,0.3,0,0.412900450523011,0,1.10626759345178,0,NaN,0.729776755940721,0.556204079016863,0.416510465493164,0.344524615278569
109,0,0.7,0,0.385345076094382,0,0.599522138480097,0,NaN,0.715503620259686,0.531095583583556,0.405778953004107,0.341739398425441
110,0,0.3,0,0.426690212567337,1,0.959542363882065,0,NaN,0.703530087193972,0.571194704847434,0.389481474580197,0.320727750667289
111,1,0.7,0,1.61255028028972,0,1.12191567244008,0,0,0.737778576293251,0.625035597283155,0.421047292058448,0.306019046672748
112,0,0.3,1,0.648376312223263,0,0.603635430568829,1,NaN,0.733518307721891,0.64740092773744,0.39068614614645,0.330791435675437
113,1,0.7,0,1.04713471746072,1,0.474856422632001,0,0,0.711151687121059,0.635876125309139,0.39007599895117,0.334878145639697
114,0,0.7,1,0.443367369356565,0,0.711656893603504,1,NaN,0.743721125486496,0.619326354685078,0.369332624949498,0.359298187637955
115,0,0.7,1,0.478656372870319,0,1.20150965603534,0,NaN,0.733921302353797,0.625356825244757,0.327422343017604,0.387046452210379
116,0,0.7,0,0.37239391123876,0,0.84341868723277,1,NaN,0.739121949178174,0.597092060894497,0.361682617480176,0.366103451623929
117,0,0.3,0,0.645097994827665,1,1.06515519937966,0,NaN,0.725000543862604,0.562137098654784,0.40107035970976,0.357107857446278
118,1,0.7,1,0.881663006497547,1,0.475553744239733,0,0.5,0.735007809782195,0.573430220470467,0.413275374833957,0.383474560777518
119,0,0.7,1,0.668143720715307,1,0.943065347499214,0,NaN,0.719038255343813,0.612656856378232,0.413735151227021,0.379152506123207
120,0,0.3,0,1.05263178551104,0,1.24796123977285,0,NaN,0.662200761802942,0.591074793068909,0.339820991705409,0.388672696810323
121,1,0.7,1,1.01729719934519,1,0.549804312177002,0,0.5,0.689264339578243,0.593046354071618,0.328446499168967,0.395207052321592
122,0,0.3,1,0.795123880263418,0,2.27307779958937,1,NaN,0.643549071461676,0.581763514135657,0.340984858771362,0.407843977457668
123,1,0.7,1,1.05758065602276,0,0.428991072112694,1,0,0.630903722762242,0.560294057670947,0.313932531097991,0.386605843367975
124,0,0.7,1,0.615376093308441,0,0.620343378162943,1,NaN,0.635326306446654,0.570915855059928,0.299209078990777,0.345639484966899
125,0,0.3,1,0.47865214664489,0,0.681455319281667,1,NaN,0.641144510508394,0.569091498550306,0.271150665790689,0.352030852887057
126,0,0.7,1,0.617190035292879,0,0.621854845434427,0,NaN,0.618756613706651,0.558946777797972,0.308976227663607,0.328914947978819
127,1,0.7,1,0.952449606382288,0,0.455987381748855,1,0,0.636306327000166,0.550281010647791,0.343379790308354,0.395158420825637
128,0,0.7,0,0.601063189096749,1,0.56655965349637,1,NaN,0.644247762207875,0.522121812544517,0.347109931950519,0.409984678975082
129,0,0.3,0,1.81882798648439,1,1.07959700236097,1,NaN,0.654946482920388,0.492201987652049,0.346579558651026,0.400091483165339
130,0,0.7,0,0.800159991602413,1,1.02150648646057,0,NaN,0.665721043434756,0.453792180937391,0.365224329004013,0.417388260613059
131,1,0.7,0,0.0559795332374051,0,1.07547797472216,0,0.5,0.67160804335263,0.440707612100892,0.385305344440991,0.410905190661571
132,0,0.7,0,1.05982053780463,0,0.607283237855881,1,NaN,0.636377079580078,0.441782315950789,0.384266518337565,0.413682069218033
133,0,0.3,0,0.474251473438926,1,0.949051144532859,0,NaN,0.653284915382936,0.433203407778269,0.393971666925482,0.382263887319343
134,1,0.7,0,1.21817956783343,0,0.415074222488329,1,1,0.659842122350659,0.427058303840987,0.390225529697191,0.395977718721564
135,0,0.3,0,0.449290075222962,0,0.772942410665564,1,NaN,0.659566422526399,0.443736165534338,0.374985013463723,0.36576310166635
136,1,0.7,1,1.14532998250797,1,0.457453568466008,0,0.5,0.645527645125454,0.411023866163423,0.38966016911569,0.379514521823051
137,0,0.3,1,0.690573932020925,0,0.717124378425069,1,NaN,0.607462432011394,0.400402570809961,0.376074281615444,0.413780321537644
138,0,0.7,1,0.627077512908727,0,0.975892896298319,0,NaN,0.62860768128145,0.403895903886739,0.365912499978595,0.432181993224964
139,0,0.7,1,0.508152173133567,1,0.485685435472988,1,NaN,0.644404579298031,0.374273798089911,0.352686715143751,0.436115895940844
140,1,0.7,1,0.853553699096665,0,0.360724792000838,1,0,0.630976750634373,0.395568795798788,0.371536097526677,0.470686489688894
141,0,0.3,1,0.389916306245141,0,0.796048812568188,0,NaN,0.620198781701983,0.352258824678565,0.40562659364027,0.469618827924597
142,0,0.7,1,0.487826303578913,0,0.618089308496565,0,NaN,0.651880260236971,0.377201462461147,0.387316032793397,0.504852210390567
143,1,0.7,0,1.28441365354229,0,0.622631860896945,1,1,0.645675618844106,0.362851046584123,0.369465012949625,0.519545571661511
144,0,0.7,0,0.560897462069988,0,0.688449666835368,1,NaN,0.619531279695457,0.333036738646359,0.38213706337209,0.513583269945455
145,0,0.7,1,0.520221875049174,0,0.464861177140847,0,NaN,0.585802857485233,0.376411741238425,0.393946676390163,0.500717429281504
146,0,0.7,0,0.441329741152003,1,0.57362494058907,0,NaN,0.631088682349162,0.352766360521297,0.393674222462145,0.537058441965937
147,0,0.3,1,0.657852339791134,0,0.533506607171148,0,NaN,0.656257691668721,0.371385474640199,0.414637645300101,0.528809279610334
148,0,0.7,1,0.539214984863065,1,0.659784615156241,1,NaN,0.65322325340684,0.39340498935353,0.39174101085893,0.585248209573834
149,0,0.7,1,0.452422890812159,1,0.527846528915688,1,NaN,0.679349629104921,0.361083334064365,0.39964865141997,0.630199759988244
150,0,0.3,1,0.366278007859364,0,0.637154867290519,0,NaN,0.639363778432775,0.381766866685209,0.403986201002159,0.628665706056093
151,0,0.7,1,0.374869855935685,0,0.957639068132266,1,NaN,0.65692134988218,0.395367797679406,0.408028602802771,0.644292225105656
152,0,0.7,1,0.418638109695166,0,0.471610707347281,1,NaN,0.678604294695066,0.39724744288113,0.396215027863602,0.683188263932396
153,0,0.7,1,0.343954960815609,0,0.496166693163104,1,NaN,0.686931340011182,0.404140797845759,0.36182717650006,0.69329822628522
154,0,0.7,1,0.319925437914208,0,0.488581282435916,1,NaN,0.720156796163023,0.393323008127383,0.383750939255092,0.698044637070312
155,0,0.3,1,0.456504184636287,0,0.715641588671133,1,NaN,0.689090379769728,0.396971033479632,0.364923582756397,0.65990653040127
156,1,0.7,1,1.00237994967028,0,0.455712679424323,1,0,0.700545274603263,0.425856564032181,0.354354325169399,0.67699196658513
157,0,0.3,1,0.528854777454399,0,0.88167025137227,1,NaN,0.718833390203511,0.431525049048872,0.297455149175162,0.691138404830675
158,0,0.7,1,0.393263752106577,0,0.703300203080289,0,NaN,0.708037340649649,0.405415436190179,0.302639241633747,0.691407755392702
159,0,0.7,1,1.02249783021398,1,0.587410174659453,0,NaN,0.742365161581303,0.392976682784522,0.311157699735534,0.657446406522346
160,0,0.3,1,0.751057981862687,0,0.510611816775054,1,NaN,0.739946980851809,0.416547212227444,0.320032139549141,0.689151017434969
161,0,0.7,1,0.421566256787628,0,0.618342276313342,0,NaN,0.717167791733652,0.381087000747075,0.288012665717461,0.647948771134714
162,0,0.7,1,0.460956175928004,1,1.84026745765004,1,NaN,0.734899908522229,0.388297752120379,0.302854846732351,0.678689384854371
163,1,0.7,0,1.01807723368984,0,0.43874059477821,1,1,0.738789275229023,0.40727776899387,0.279873814299372,0.698715194362486
164,0,0.7,0,0.616708853165619,1,0.797398175229318,1,NaN,0.741508719166386,0.4019426463911,0.270401283863987,0.656126540614955
165,0,0.3,0,0.569191665388644,0,0.791841638623737,0,NaN,0.716196707584999,0.427161951379559,0.274706667466882,0.603335067457529
166,1,0.7,0,0.987662840401754,0,0.521826318581589,1,1,0.709644882358487,0.460269088520382,0.272436301932213,0.637862280105802
167,0,0.3,0,0.504183175275102,0,0.585767091601156,1,NaN,0.714216135222759,0.462289408622992,0.280629233508687,0.669611041805522
168,0,0.7,0,0.597513791639358,0,0.562964975484647,1,NaN,0.738256193017905,0.500091874960697,0.277437835606866,0.688174086690367
169,0,0.3,0,0.775926705799066,0,0.886701532755978,0,NaN,0.714795166559054,0.537853754922576,0.260860632686719,0.683189239478486
170,0,0.7,0,0.446617008885369,0,0.650800636969507,1,NaN,0.69960892363099,0.527948747327235,0.277483500379818,0.67433745900665
171,0,0.7,1,0.499646056443453,0,0.397160602849908,1,NaN,0.719990082044875,0.541564892231592,0.284723064248347,0.687379103137883
172,0,0.3,1,0.352989049628377,0,0.464265284012072,0,NaN,0.719010551504712,0.532268907803222,0.278144341920435,0.700963775248379
173,1,0.7,1,0.793448497075588,0,0.343730067019351,1,0,0.736795019497976,0.518968203634246,0.278643455941589,0.668321897049733
174,0,0.3,1,0.485392017057166,1,0.775464541395195,0,NaN,0.729231581509101,0.484496641206734,0.252228458971662,0.66416417068487
175,0,0.7,1,0.459823556477204,0,0.447306783753447,0,NaN,0.722906580763265,0.513636401683224,0.261356091717865,0.691661579295399
176,0,0.3,1,0.417266408563592,0,0.533974808873609,0,NaN,0.740477050376927,0.514293651746886,0.261850698023938,0.692140085079765
177,0,0.7,1,0.411623838706873,1,0.505296776769683,0,NaN,0.741911329049277,0.465503878469934,0.286755518173855,0.665379440413601
178,1,0.7,1,0.896287743351422,1,0.346315590897575,0,0.5,0.709140070315497,0.476239060277621,0.313297432340668,0.691768062410341
179,0,0.7,1,0.440253269625828,0,0.652253239415586,1,NaN,0.715945576797557,0.494934763701745,0.361671477945671,0.656529759629286
180,0,0.3,1,0.357404514448717,0,0.580878896987997,1,NaN,0.694880780969928,0.50315027284904,0.41953589867553,0.671065326289783
181,1,0.7,0,1.10539548855741,1,0.954803293454461,0,0.5,0.722623963740102,0.495960192029947,0.420674932648838,0.66891432957785
182,0,0.7,1,0.471847977954894,0,0.402683933731169,0,NaN,0.707608298317048,0.488649317869455,0.404241303335526,0.664925320207347
183,0,0.7,1,0.27763182320632,1,0.368459930410609,1,NaN,0.699188581651586,0.508300479501015,0.370753493256257,0.647839003381831
184,1,0.7,0,1.30891922686715,0,0.502286822535098,1,1,0.735958110615975,0.468544470884915,0.393208156662454,0.632016806717252
185,0,0.3,1,0.437439229572192,0,0.801678100018762,0,NaN,0.742231417592797,0.426961992208584,0.40606035676659,0.661443247125033
186,1,0.7,1,0.308702181675471,1,0.742134075961076,1,0.5,0.743904524813874,0.432568622792062,0.437120697060552,0.666167230527353
187,0,0.3,1,0.403923415462486,1,1.1532528847456,1,NaN,0.729383641562484,0.432279927654452,0.469732143995284,0.627761635676142
188,1,0.7,1,0.702408778481185,0,0.343829080695286,1,0.5,0.698987060004847,0.449427295440577,0.490366078079089,0.633461352461222
189,0,0.3,1,0.373587206704542,1,0.804373202845454,0,NaN,0.706513005746994,0.488883518286883,0.453504812180785,0.601611484567793
190,0,0.7,1,0.375489596859552,0,0.558411555597559,1,NaN,0.731967491054856,0.490730905586764,0.432288901431354,0.594992190408875
191,0,0.7,1,0.299338751938194,0,0.444942531408742,1,NaN,0.712785370275454,0.501198683309609,0.390199409605375,0.593426686659907
192,0,0.7,1,0.414607831975445,0,0.395385300391354,0,NaN,0.712530510475225,0.541715911294263,0.350055495816569,0.587417332688086
193,1,0.7,1,0.46323318767827,1,0.418600677745417,1,0.5,0.726178800609557,0.502663662792815,0.367893923799543,0.573978588798473
194,0,0.7,0,0.59696649981197,0,0.395057166810147,1,NaN,0.740641418865599,0.511913836065147,0.372239971791551,0.59544248906074
195,0,0.7,0,0.3669104273431,0,0.413713086862117,0,NaN,0.687016571788442,0.511741615857758,0.374084650637229,0.584056851646491
196,1,0.7,1,0.832743326784112,0,0.292922487133183,1,0,0.669337366068977,0.475059641743569,0.361690368576152,0.54237912920995
197,0,0.3,1,0.396662515937351,0,0.466833601240069,1,NaN,0.677752110843349,0.474876813949387,0.379053545254966,0.506093986597488
198,1,0.7,1,0.811229595332406,0,0.60866490076296,0,1,0.718421857618749,0.509664916541757,0.403819045320493,0.495180324856345
199,0,0.3,0,0.395899084629491,0,0.386075905407779,0,NaN,0.704567145539938,0.534413468824069,0.371210041908663,0.461128138289869
200,0,0.7,1,0.38175854855217,0,0.515943761449307,0,NaN,0.657631504485745,0.531137712209502,0.344911123066301,0.48909720612652
