Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
45,0,0.7,1,0.49344142281916,1,1.07966981467325,1,NaN,0.420072077277656,0.376669570886842,0.470899144885495,0.635510577897269
46,0,0.3,0,0.376103070448153,0,1.27899272041395,1,NaN,0.366747206837641,0.37344389299009,0.444233409132334,0.660534618030056
47,1,0.7,0,0.83938889449928,1,1.2034552032128,1,0.5,0.385955913007691,0.396414971076408,0.428288502484673,0.63308528707336
48,0,0.7,1,0.334582974202931,1,0.686901410808787,0,NaN,0.389172769305421,0.381919543198921,0.419169357968775,0.611597959599365
49,0,0.3,1,0.310596087365411,0,0.760138980927877,1,NaN,0.354015379867523,0.391767520059494,0.418623068423106,0.601718243538487
50,0,0.7,0,0.509224692359567,0,0.878493427531794,1,NaN,0.379715446708608,0.377393399259836,0.422934840129191,0.615581703458162
51,0,0.3,1,0.375145840924233,1,1.67795821209438,1,NaN,0.403252112378891,0.362447199229929,0.431829450542824,0.648696733946141
52,0,0.7,0,0.670353202847764,0,1.34492956614122,0,NaN,0.388864601686054,0.352911626923405,0.422565620120347,0.654305666433749
53,0,0.7,0,0.287047213991173,1,0.577050640247762,0,NaN,0.387752108050615,0.369359922776789,0.436906890261918,0.668671225684283
54,1,0.7,1,0.293705559102818,0,0.807739039417356,1,1,0.355311500592949,0.359075592182942,0.417763690029242,0.708815487027655
55,0,0.7,0,1.24296424200293,0,0.58294193376787,0,NaN,0.390184245842206,0.311750899548916,0.400024801204436,0.747040281934465
56,0,0.3,0,0.314855774166062,1,1.34750179981347,1,NaN,0.369068511983607,0.350004476195243,0.425204931971628,0.716176744705219
57,1,0.7,0,1.59343251772225,0,1.20742418908048,0,1,0.388791368675079,0.391148563587111,0.398259756194239,0.683769805253878
58,0,0.7,1,0.498673432506621,0,0.620088538504206,0,NaN,0.319973622639152,0.389805377372599,0.405492620318901,0.663430944095668
59,0,0.3,0,0.238550299894996,0,0.98666066955775,0,NaN,0.301797233706832,0.385753029814851,0.394810822808131,0.685862494343403
60,1,0.7,1,0.270518023869954,1,1.6013243033085,1,0,0.306360212449427,0.356193132029496,0.414434488191814,0.686925002956781
61,0,0.7,0,0.604674154077657,0,1.07379029400181,1,NaN,0.33393241383047,0.347133138380214,0.458354307286236,0.657045746020788
62,0,0.7,0,0.386497357860208,1,0.408593029598705,1,NaN,0.383201058595598,0.303594496711397,0.473430515844862,0.660296842050129
63,1,0.7,0,0.251788805820979,1,0.871237681829371,0,0.5,0.395725532390374,0.33553408668901,0.490673119178708,0.660425467872057
64,0,0.3,1,0.343623978667893,0,1.18385599600151,1,NaN,0.437840309233797,0.31672017260229,0.515623580446221,0.630856022917047
65,0,0.7,0,0.507635347079486,0,1.18090521742124,0,NaN,0.430921685406096,0.31108821190575,0.487874087806075,0.614355254421916
66,1,0.7,0,0.301486558513716,1,1.07085883512627,1,0,0.445925732597334,0.316295878843198,0.534918290174856,0.655329015156899
67,0,0.3,1,0.567365143448114,0,0.686046213260852,0,NaN,0.428374745713934,0.290581864392259,0.509888814796026,0.639678478954089
68,0,0.7,0,0.49358662229497,0,0.719962809700519,0,NaN,0.450278663999437,0.303780674698854,0.525721754128516,0.601471996604326
69,1,0.7,1,1.47042142553255,1,0.457114998949692,1,0.5,0.481405186273062,0.267873701264274,0.528331381596921,0.596734698298356
70,0,0.3,1,0.386347932275385,0,0.584372797282413,0,NaN,0.494601185298582,0.297273052299559,0.457895541623794,0.613397691083471
71,0,0.7,0,0.30824814317748,1,0.41376074089203,0,NaN,0.46534005809251,0.284551535883292,0.466965039415543,0.64909947062683
72,1,0.7,0,0.80885112832766,1,0.718334221281111,1,0,0.471527248257705,0.296942547117944,0.501971684023822,0.635441670040513
73,0,0.3,1,0.652693811804056,0,1.2242265715031,1,NaN,0.496676394411571,0.304208576873514,0.491822252587126,0.629461064106178
74,0,0.7,0,0.635237579117529,1,0.919402237166651,0,NaN,0.507362621143346,0.295876804121018,0.467837753593882,0.673848000709695
75,0,0.7,0,0.341749064507894,0,1.82181704579853,0,NaN,0.442047476047922,0.305615738597949,0.492681009396867,0.660917294657797
76,0,0.7,1,0.560366590856574,1,1.74373536871281,1,NaN,0.397820417209508,0.285836125384422,0.513807980500357,0.575442828889206
77,0,0.3,0,0.853750960319303,0,2.64916223543696,0,NaN,0.373169784794237,0.286484309371776,0.54080480109957,0.531411778405522
78,1,0.7,0,0.538290540804155,1,1.18635004537646,1,0,0.407494509580245,0.323227218937663,0.565898027822165,0.519961320639457
79,0,0.3,1,0.502296173712239,0,2.92750231304672,0,NaN,0.401654282805519,0.328594733213141,0.586870691971381,0.505423637012632
80,1,0.7,0,1.01398352091201,0,0.667422649683431,1,1,0.423779890066371,0.290493086436141,0.584271570062409,0.526160657531073
81,0,0.7,0,0.583666421589442,0,0.821999676991254,0,NaN,0.409632586048243,0.281926085907998,0.611508787321988,0.514475495927799
82,1,0.7,0,0.912474925979041,0,0.289991653291509,1,1,0.42066843305211,0.258008566057964,0.605722612879715,0.51550839836628
83,0,0.3,1,1.07381776417606,1,1.37244984053541,0,NaN,0.48837043892653,0.291405966870716,0.647770445935398,0.532134404076372
84,0,0.7,0,0.601133521529846,1,1.15847718692385,1,NaN,0.505854807608281,0.276030074762685,0.684369362914638,0.54026293775167
85,0,0.7,0,0.395663940231316,1,1.08173218998127,1,NaN,0.497787931562292,0.322813021608961,0.701295842331989,0.540581331111625
86,0,0.7,1,0.570088613894768,1,1.50421576458029,0,NaN,0.506189788807385,0.347442657502128,0.642020166273572,0.552670302395973
87,0,0.7,0,0.351487992331386,0,0.814808531431481,0,NaN,0.524630513062203,0.384245100638013,0.592398630655739,0.541453036964207
88,0,0.7,0,0.329506427515298,1,1.01025995530654,0,NaN,0.540173565553412,0.408669225951966,0.596559560736097,0.529031340007086
89,0,0.3,0,0.30143433494959,0,0.758786905440502,0,NaN,0.544103098169938,0.424674419385263,0.593413238859721,0.512752412275055
90,0,0.7,1,0.283933123690076,1,1.1899712770246,0,NaN,0.542781912091249,0.417545198084521,0.602819320864726,0.523663154817045
91,0,0.3,1,0.313818549038842,1,0.715350237092935,1,NaN,0.55888278162282,0.381392527225384,0.586391238601094,0.516988111049283
92,0,0.7,1,0.433795244665816,0,1.48582947067916,0,NaN,0.546849304659318,0.351872280462238,0.555011680206711,0.539210621997595
93,0,0.3,1,0.309830243466422,0,1.29515996843111,1,NaN,0.561709175679458,0.342201337159779,0.521568283462393,0.566225747583039
94,1,0.7,0,1.0069952319609,0,0.404415149590932,1,0.5,0.587622691237864,0.334807097664101,0.565647643908984,0.564796494056436
95,0,0.7,1,0.471613509929739,0,0.922503950772807,0,NaN,0.608144396186086,0.33264159257882,0.540475429846406,0.598274875047492
96,1,0.7,0,0.240969183621928,1,8.81459563970566e-05,0,1,0.572575709670954,0.339767392080128,0.521571247595108,0.609850278508789
97,0,0.7,1,0.344729728298262,0,1.6162155471975,1,NaN,0.543770685231603,0.361948383924508,0.496444146582864,0.654644386103063
98,1,0.7,0,1.96277581481263,1,0.282274046563543,1,0,0.537043869361341,0.369405739193729,0.467875511105902,0.625073213417446
99,0,0.3,0,1.0339410478482,0,1.12611129647121,0,NaN,0.52596449372971,0.372529597552342,0.443402588468242,0.646254583198789
100,1,0.7,0,0.741704991552979,1,0.49386464455165,0,1,0.544573826579747,0.382918907117615,0.415146872511568,0.659722339963894
101,0,0.7,0,0.49397543084342,1,0.776362074888311,0,NaN,0.500592781267963,0.357910476956744,0.419551359646873,0.663985974770883
102,0,0.7,0,2.08442547358572,0,2.03044086601585,1,NaN,0.51777549472962,0.424520998932213,0.430865827645058,0.642292985900549
103,0,0.3,1,1.03302970249206,1,0.933049173094332,1,NaN,0.524630658278425,0.423560545111557,0.432853244980185,0.622915895615934
104,1,0.7,0,1.29894934163895,0,0.452199348947033,1,0.5,0.556620339957203,0.432497967910302,0.482802085337211,0.65687417219768
105,0,0.3,0,0.989608429372311,0,2.20365866366774,0,NaN,0.578731594419502,0.401767437579324,0.448620642618373,0.646042428799011
106,0,0.7,0,0.358658006996848,1,1.47022702125832,0,NaN,0.598762334812146,0.404185743229699,0.464783444851164,0.673119039904051
107,0,0.7,0,0.422567192465067,0,1.73938542301767,0,NaN,0.583414577476296,0.365086567422416,0.460391803693023,0.684610231863818
108,0,0.7,1,0.313150812638924,1,1.41867276851553,1,NaN,0.607510242891576,0.375757956540987,0.434871278405258,0.664812523685801
109,0,0.7,1,0.853064206195995,1,0.49660230288282,1,NaN,0.609819905414619,0.350669288242649,0.429029910960099,0.619190899090616
110,0,0.3,1,0.472574663814157,0,0.86730159970466,0,NaN,0.605244995217084,0.301228253965287,0.421599429963875,0.626633920246022
111,0,0.7,1,0.355689720017835,1,0.6911719647469,0,NaN,0.676103860112223,0.342612347465289,0.467611050645839,0.597743685842058
112,1,0.7,0,0.963031196733937,1,0.858387682470493,1,0,0.657117962850936,0.329976088881044,0.483980718665559,0.588790035215851
113,0,0.3,0,0.475571326562203,1,1.36644444009289,1,NaN,0.648013712593879,0.324766897011345,0.481762248887542,0.574978046625941
114,1,0.7,0,0.738884922582656,0,0.386985783465207,1,0.5,0.66875843409832,0.300467621378254,0.497837941699738,0.535711579631573
115,0,0.3,1,0.24738573085051,0,1.33078997861594,0,NaN,0.657518581284578,0.319051179536291,0.546011100742391,0.482761918446615
116,0,0.7,1,0.553347209235653,1,0.352542122127488,1,NaN,0.639407344179525,0.319960069230106,0.60914383396997,0.477915703483418
117,0,0.7,1,0.246056295698509,1,0.410244258004241,0,NaN,0.690638778704695,0.318281323873922,0.580619102191471,0.479639158666225
118,0,0.3,1,0.381200446165167,0,1.10745875316206,0,NaN,0.676497776448956,0.349747656612832,0.565531146048134,0.444165620846264
119,1,0.7,1,0.266453345189802,0,1.01331457716879,1,0.5,0.644400511697425,0.323761710546709,0.54679031490326,0.437274664584299
120,0,0.3,1,0.392562226741575,1,2.07855017913971,1,NaN,0.667359539523625,0.317511849103877,0.577170150029814,0.434011236090684
121,1,0.7,1,1.52700030338019,0,0.527842520503327,1,0.5,0.698833189348171,0.38091090031713,0.618240935288213,0.439843789599906
122,0,0.7,1,0.638198319473304,0,1.20251185970847,1,NaN,0.696832093174597,0.351448030373454,0.601692493884541,0.434742390168493
123,0,0.7,0,0.453654362005182,0,0.344971526181325,0,NaN,0.713322380070654,0.358139243955151,0.598319398420501,0.434707384909375
124,0,0.3,0,0.438969898968935,1,0.866954147466458,1,NaN,0.748184945762314,0.340242199441072,0.627835850863561,0.39616652412063
125,0,0.7,1,0.867464911425486,1,1.20623180293478,0,NaN,0.740281344706831,0.30405867711847,0.672620802270406,0.350903903507563
126,1,0.7,1,0.369289866066538,0,0.584171148133464,1,0.5,0.724446792700496,0.294418802784553,0.675797962563368,0.352883793709199
127,0,0.7,1,0.499901137663983,0,0.845418746466748,0,NaN,0.693891452458818,0.288646699348592,0.670199188089472,0.348930168002494
128,0,0.3,1,0.39922087371815,1,1.08469534537289,0,NaN,0.702730525554708,0.294108968439193,0.659256015076942,0.355163225595979
129,0,0.7,0,0.388519282685593,0,0.786507017794065,0,NaN,0.702704914099597,0.28661731235618,0.670379704226896,0.362780997579099
130,0,0.3,1,0.286482717259787,0,0.888451512902975,1,NaN,0.661963358579133,0.250321873745464,0.678839490453971,0.308040311593904
131,1,0.7,0,0.840436383150518,0,0.396590077201836,1,1,0.646524980629322,0.295682873647727,0.689496615770067,0.302364130781261
132,0,0.3,0,0.352395715308376,1,1.63184244802687,0,NaN,0.647076453354679,0.279210164793867,0.686932542211514,0.293004062683387
133,0,0.7,0,0.377661323058419,0,0.592371746781282,0,NaN,0.624595795081209,0.255778567779841,0.69163745875062,0.271376721045474
134,1,0.7,0,1.05234666145407,0,0.0635861846385524,1,1,0.622587578153957,0.265550031606345,0.687311463074793,0.27354070302995
135,0,0.7,0,0.432749869069085,0,0.852910252520815,1,NaN,0.631916154995904,0.288533004582993,0.687006819344033,0.317340176175728
136,0,0.3,1,1.79798169760033,0,1.79542546300218,0,NaN,0.566131357555231,0.251214740057545,0.672810286802437,0.309637726855556
137,0,0.7,0,0.303224725532345,1,1.62466488662176,1,NaN,0.571905260690416,0.303603539172091,0.692339237767415,0.296014137037526
138,0,0.3,0,0.371104406192899,1,1.9534649385605,0,NaN,0.622831815124732,0.292899114118966,0.708031861308169,0.304577494999357
139,1,0.7,0,0.734535278752446,0,0.590530943940394,1,1,0.661415909529559,0.296777685640522,0.702894164321899,0.330512414172772
140,0,0.3,0,0.426406978047453,0,1.2344672071049,1,NaN,0.658139141657052,0.268908499954201,0.722232649785628,0.296488116349424
141,1,0.7,0,0.416463986155577,0,0.717253225040622,0,0.5,0.651423136324974,0.263314047139096,0.748901975378659,0.270529581999442
142,0,0.7,1,0.45158383611124,0,0.279115279670805,1,NaN,0.670748001559254,0.274128585854838,0.745396338593082,0.31209071238625
143,1,0.7,0,0.887655783677474,0,0.457629989017732,1,1,0.68871272257261,0.31046514133763,0.720792607274978,0.319997686751269
144,0,0.7,0,0.482921557617374,0,0.317002069321461,1,NaN,0.701251705525268,0.313070005912324,0.729700217356298,0.328848527716426
145,0,0.3,0,0.531503297155723,1,0.371498346561566,0,NaN,0.702877574887091,0.314607066644003,0.723855829217669,0.36662970737965
146,1,0.7,0,2.03208152903244,1,0.372219211887568,1,0,0.690052257966223,0.309111135941276,0.723234961059386,0.371736685589689
147,0,0.7,0,0.24077991116792,1,0.316759667708538,0,NaN,0.722047849932906,0.296635950806668,0.731160540897943,0.372390351478383
148,1,0.7,0,0.251339321373962,0,0.222775482805446,1,0.5,0.734734861119812,0.324539328005838,0.72060086186253,0.383052194474744
149,0,0.7,0,0.329181011766195,0,0.410063136136159,0,NaN,0.696208920524394,0.320167351647219,0.701697821064994,0.369848965285087
150,0,0.3,1,0.629206217941828,0,0.617824513930827,1,NaN,0.702430188279627,0.292442151563249,0.702137974091796,0.369457407107708
151,0,0.7,0,0.340940656838939,1,0.779212028952315,1,NaN,0.737878489199417,0.338462817375201,0.69941540627211,0.376844591547775
152,0,0.3,1,0.511688252910972,1,0.856494656181894,0,NaN,0.742428406409815,0.364515861201323,0.657705145306308,0.428044401483329
153,1,0.7,0,0.265706820995547,0,0.460529147763737,1,0.5,0.725793822659934,0.330552804110319,0.643580626126991,0.423708412157358
154,0,0.3,1,0.289939429843798,0,0.735058419406414,1,NaN,0.726740841397402,0.273526010159753,0.619819643503239,0.428276161039071
155,0,0.7,1,0.220943434163928,0,0.553612854797393,0,NaN,0.735944981747206,0.299303876857934,0.642531897763195,0.414440241216892
156,0,0.7,1,0.222733824746683,1,0.843510022736154,1,NaN,0.723054321094138,0.261087840523876,0.638913237782286,0.419997098606446
157,0,0.3,1,0.269408651976846,0,0.64826749288477,1,NaN,0.711772064887229,0.313052563500014,0.621186464875536,0.410771994710256
158,0,0.7,1,0.249311057268642,0,0.404716717661358,0,NaN,0.69735923367549,0.346531997762727,0.619979614648836,0.464283656436261
159,0,0.7,0,0.110262219328433,1,0.192848399397917,0,NaN,0.680153128638145,0.298983639234466,0.66089667191938,0.427211556722577
160,0,0.7,0,0.236599314492196,1,0.528585724299774,0,NaN,0.676898006726063,0.2750592555051,0.667769030535135,0.42381052513412
161,1,0.7,0,0.327229724498466,0,0.791993805672973,0,0.5,0.678593366476588,0.304516631937358,0.699301231129919,0.439454110113391
162,0,0.3,0,0.451758618815802,1,1.30319091607817,0,NaN,0.642249367439026,0.283593574516784,0.687005917723288,0.447983514113475
163,0,0.7,0,0.302375565399416,0,0.639871584600769,0,NaN,0.624650417253041,0.29543772906743,0.647164544515319,0.468096400668036
164,0,0.7,1,0.433623480610549,1,0.349791181506589,0,NaN,0.607829420906239,0.273011958883514,0.666074984279074,0.486172442893779
165,1,0.7,1,0.267016634577885,1,0.845715484581888,1,0.5,0.628220965088373,0.278416653782664,0.62951801796518,0.477956398382655
166,0,0.3,1,0.647515836870298,1,0.315001577255316,0,NaN,0.616124460460426,0.318808113032036,0.60151861000921,0.463839162419022
167,0,0.7,0,0.609362797928043,0,0.326969512621872,1,NaN,0.586081020506538,0.342591212366777,0.576312704361628,0.44782153722243
168,1,0.7,0,0.269574680365622,0,0.240361519507132,0,0.5,0.577055097640717,0.369824253887027,0.60666834362385,0.469332150267186
169,0,0.3,1,1.27247534855269,0,1.16338498832192,1,NaN,0.577493518331953,0.431685972259365,0.6179652900906,0.500405726691401
170,0,0.7,0,0.480572707601823,0,0.57143948180601,0,NaN,0.566724503929996,0.417013444520948,0.580645424678128,0.495760221861282
171,0,0.7,1,0.223911117413081,1,0.708565408363938,1,NaN,0.580382449200302,0.364838754872375,0.574225429207569,0.492425472310176
172,0,0.3,1,0.315995333134197,0,1.50069203681778,0,NaN,0.562756710991066,0.331653799154784,0.590200085465493,0.426794159627662
173,1,0.7,1,0.171025618095882,1,0.562412665341981,1,0.5,0.578482726061291,0.342449181496061,0.580389780391822,0.398105583358768
174,0,0.7,0,0.711174168391153,1,0.304563216865063,0,NaN,0.535303793965164,0.361008037963232,0.526567762928704,0.387318506107813
175,1,0.7,1,0.934904163819738,1,0.455162806087174,1,0.5,0.490167781082812,0.344409445214232,0.544128214558585,0.384372189945634
176,0,0.3,1,0.320368824643083,0,1.32949254149571,0,NaN,0.477460308109088,0.327256551169206,0.503166973413599,0.387506446464547
177,1,0.7,0,1.3435648123268,1,1.2315752931172,1,0,0.460227295946867,0.355205612939485,0.557116306731687,0.406915852603601
178,0,0.7,1,1.32204178790562,0,2.00217980274465,0,NaN,0.461052610898161,0.367757713517935,0.604688527550536,0.363041516073368
179,0,0.3,1,0.452115730848163,1,0.52003073040396,1,NaN,0.44886372085212,0.352868091205228,0.628657282735063,0.393895842926102
180,0,0.7,1,0.317407782538794,1,0.574171102838591,0,NaN,0.484009966869413,0.384051357412013,0.670123419105713,0.421136029545665
181,0,0.7,0,0.2105044699274,0,2.61611411883496,1,NaN,0.480986952691283,0.403405422337913,0.673098710392441,0.412522050882015
182,0,0.7,1,0.714461531955749,0,1.22729447565507,1,NaN,0.445670749700961,0.43225534783396,0.678795074846239,0.386966256605874
183,0,0.7,0,0.30185121728573,0,0.911210392834619,1,NaN,0.469470958145997,0.447060220163656,0.654374218269661,0.380966128840942
184,0,0.7,0,0.294362428016029,1,0.481086792191491,0,NaN,0.458601197593328,0.417176031017442,0.650746197251342,0.374876934333963
185,1,0.7,0,0.233532315818593,1,0.533074530190788,0,0.5,0.429667737988763,0.430675504341491,0.667445844178043,0.348454145151973
186,0,0.7,0,0.290949788410217,0,1.18096649704967,0,NaN,0.442333456595481,0.424344437008005,0.670580040851516,0.34089334468265
187,1,0.7,1,0.72153645765502,1,0.434312649769709,1,0.5,0.43373385756485,0.391572485350864,0.680527382001438,0.356879560396119
188,0,0.3,0,0.484120283159427,0,0.878254346549511,0,NaN,0.47351407520684,0.372208418789216,0.676344275616748,0.359813357540741
189,0,0.7,1,1.42260583175812,1,0.539408365031704,0,NaN,0.457863899339547,0.373464609853428,0.661079036782205,0.345967958540237
190,0,0.3,1,0.281208143918775,0,0.18742228730116,0,NaN,0.402590708916408,0.33502954724221,0.670099104688005,0.344480079626915
191,1,0.7,1,0.231191012775525,1,0.259337063413113,1,0.5,0.409437902637644,0.347614999258932,0.653023057527977,0.357921689791029
192,0,0.3,1,0.332523013814352,1,1.57263881119434,0,NaN,0.42542558697744,0.339474435350743,0.686988212488635,0.375919043697325
193,1,0.7,0,0.849337923806161,0,2.06045156728942,0,0.5,0.438818530223565,0.320914232649203,0.694412979786775,0.358133187189611
194,0,0.7,1,0.365700028836727,1,0.460406286758371,1,NaN,0.474357022661812,0.340568773793373,0.701981728884953,0.389286498270487
195,0,0.3,0,0.317766705877148,1,0.558281877078116,0,NaN,0.486781029521139,0.371365798088293,0.69913463528379,0.415049364907938
196,0,0.7,1,0.251755600096658,1,0.839151624706574,0,NaN,0.465810041798462,0.356315144693963,0.713240184871534,0.409742371460619
197,0,0.3,0,0.224119407706894,0,0.428933629300445,1,NaN,0.451103210864875,0.356085278553638,0.693655093410278,0.433980785775901
198,1,0.7,0,0.695453084190376,1,0.000171160325407982,0,0.5,0.460764363735725,0.329852869952427,0.715308796572296,0.462061153583671
199,0,0.3,1,0.2528441430768,1,0.480212576803751,0,NaN,0.433731686284538,0.373079951512388,0.67786426583767,0.442364363332968
200,0,0.7,0,0.336740740574896,0,0.53673772176262,1,NaN,0.429992153564017,0.363385129543666,0.650874587556671,0.409170911668818
