Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
105,0,0.7,1,0.353032943792641,1,0.584250937215984,1,NaN,0.550262699613422,0.643325661660326,0.468027302799002,0.599523612643343
106,0,0.3,0,0.564102749340236,1,0.379503456875682,1,NaN,0.597799053094559,0.660360521490359,0.466340755875622,0.560372100382159
107,0,0.7,1,0.335928494110703,1,0.487851167097688,1,NaN,0.580998842339526,0.650366201305365,0.486206844669293,0.547886954916884
108,0,0.7,1,0.487837884575129,1,0.6018634326756,1,NaN,0.600417001195185,0.601248473879105,0.478168630363131,0.52900836916597
109,1,0.7,1,0.677027685567737,1,0.383846132084727,1,0,0.606865499503498,0.633654632908106,0.511364909635402,0.538703658380693
110,0,0.3,1,0.355565316043794,1,0.355012595653534,0,NaN,0.633948494294459,0.623576602766434,0.512436595115242,0.523523439429815
111,1,0.7,1,1.52809682767838,0,0.400719955563545,1,0.5,0.654407830827231,0.616179510352612,0.44148900145384,0.566304579946576
112,0,0.7,1,0.483784399926662,1,0.565911241807044,1,NaN,0.652910302342384,0.582055511138132,0.470613579821393,0.551519417278932
113,1,0.7,0,1.2183541841805,0,0.278956623747945,1,1,0.606584520598504,0.534539604485565,0.487212654861199,0.541397760086394
114,0,0.3,1,0.319640293717384,1,0.600250247865915,0,NaN,0.586726249299772,0.532788212552237,0.504586349092847,0.562176459907395
115,0,0.7,1,0.307436370290816,1,0.548731927759945,1,NaN,0.577009716685477,0.512123569006924,0.452723575884718,0.544252188630331
116,1,0.7,0,0.98595860414207,1,0.439945905469358,1,0.5,0.579387453241113,0.501642082414827,0.446532601404498,0.5480372940397
117,0,0.3,1,0.433808926492929,1,0.781713433563709,1,NaN,0.572227885837611,0.471936265143393,0.400939219138704,0.535020896401714
118,0,0.7,1,0.441702475771308,1,0.333562450483441,1,NaN,0.561011243052442,0.468026168102718,0.442523711853685,0.558529838135527
119,0,0.7,1,0.419502189382911,1,0.464223346672952,1,NaN,0.55414592692726,0.464119771839389,0.442949193531763,0.566234375404289
120,0,0.3,1,0.489140748046339,0,0.907257060520351,0,NaN,0.566293258724128,0.459738496473532,0.429155779191258,0.566097666990731
121,0,0.7,1,0.386406275443733,1,0.480538411997259,1,NaN,0.543465359661099,0.499277956572578,0.389156228976407,0.539485652020227
122,0,0.3,1,0.865035974420607,1,0.763690096326172,1,NaN,0.553386103489143,0.520569877044406,0.389239261921084,0.541017631617854
123,0,0.7,1,0.640846075490117,1,0.668828344903886,1,NaN,0.565506487150021,0.513337818291607,0.384082293909877,0.553407316397827
124,1,0.7,0,0.917407074011862,0,0.27806399948895,1,0.5,0.564533517792632,0.501761462482163,0.417509440603324,0.578501900643301
125,0,0.7,1,0.34244944807142,1,0.598722192458808,0,NaN,0.574471285733751,0.519370718587257,0.396121926359381,0.591887197610101
126,0,0.3,1,0.337842336855829,1,0.71364489197731,1,NaN,0.596652185679649,0.522736706342956,0.390821068491607,0.585887563043233
127,1,0.7,1,0.85682697314769,1,0.356153657659888,1,0,0.603739313567737,0.540070697530432,0.350836238298313,0.578044253464369
128,0,0.7,1,0.345422245562077,1,0.465462213382125,0,NaN,0.574797354544028,0.589947095706849,0.411979262940977,0.579239572174545
129,0,0.7,1,0.305914652533829,1,0.907427011989057,1,NaN,0.593596216090877,0.580346012549182,0.403352397187686,0.545662312365176
130,0,0.7,1,0.354387728497386,1,0.441929782740772,0,NaN,0.56956997421348,0.605876065667735,0.362742445740426,0.555313240329242
131,1,0.7,0,0.723559447564185,0,0.372336504980922,1,0.5,0.551608773269584,0.601140296539745,0.373495068106028,0.537289479908681
132,0,0.7,1,0.480848430655897,1,0.563513503409922,1,NaN,0.599098554649365,0.577484806883986,0.35808292340243,0.507879715664384
133,0,0.3,1,0.608620749786496,1,0.798561598174274,0,NaN,0.645074338202868,0.544889583214611,0.329211118577611,0.476764752190894
134,0,0.7,1,0.385877401567996,1,0.615861961618066,0,NaN,0.65511641816112,0.561928206546806,0.318803299075871,0.46414912396528
135,0,0.3,1,0.522378539666533,1,0.499031153507531,0,NaN,0.648555055723583,0.530085513473551,0.367081442219188,0.431449209566483
136,0,0.7,1,0.314129088073969,1,0.627493845298886,0,NaN,0.649580550398761,0.527177020010851,0.321836684044733,0.4278602924924
137,0,0.7,1,0.30255969054997,1,0.351356066763401,1,NaN,0.64115398871365,0.503795901036925,0.321422411525197,0.393506217119844
138,0,0.3,1,0.332498064264655,1,0.684645327739418,0,NaN,0.651921773753886,0.512312463744123,0.330114368481703,0.345883041333908
139,1,0.7,0,0.868395465426147,1,0.295202258974314,1,0.5,0.639664838819916,0.517958591838191,0.334917192577084,0.345960815215068
140,0,0.3,1,0.26286493986845,1,0.458269299007952,1,NaN,0.658064115247849,0.526408254538029,0.33172910891136,0.297361053767141
141,1,0.7,1,0.74749396648258,1,0.347616222687066,1,0,0.700646216129946,0.565670331612359,0.321201483413833,0.344061774216593
142,0,0.7,1,0.265262979082763,1,0.331937797367573,1,NaN,0.719493782247622,0.579496451749925,0.273293121669594,0.366382365182623
143,0,0.7,1,0.369936653412879,1,0.376665594987571,0,NaN,0.712102998637233,0.552981596081715,0.25134633544739,0.368665281958896
144,0,0.3,1,0.349544858559966,1,0.532405994832516,1,NaN,0.703288503728514,0.583996811751616,0.25413886072214,0.373332060040824
145,0,0.7,1,0.386140028014779,1,0.560273250564933,1,NaN,0.699890439140056,0.593206638004286,0.275371331766769,0.352250231378834
146,0,0.7,1,0.405417324975133,1,0.450725615024567,0,NaN,0.687103739088408,0.586805648454276,0.256141745539305,0.365988072235567
147,0,0.3,1,0.555943858809769,1,0.611632487736642,0,NaN,0.674039878002078,0.571592083650058,0.26584743540129,0.322436859619174
148,0,0.7,1,0.406362172216177,1,0.491832203231752,0,NaN,0.68241272202067,0.58780544314042,0.252147759508896,0.272783129067524
149,0,0.7,1,0.387661141343415,1,0.585591834969819,0,NaN,0.710300682039787,0.603884130384038,0.261380598138467,0.297092996672372
150,0,0.7,1,0.405402533710003,1,0.354894867166877,0,NaN,0.726009868265303,0.578003731304728,0.279399481200358,0.30134720144995
151,0,0.3,1,0.495919497683644,1,0.482050770893693,1,NaN,0.744274925145874,0.55057998244605,0.294963076144355,0.352726820616895
152,1,0.7,1,0.281932136975229,1,1.18789961654693,0,0.5,0.738570554203391,0.516901298887822,0.277822209853516,0.396530359466621
153,0,0.3,1,0.551616881042719,1,1.43114494066685,0,NaN,0.714834604729869,0.54132407645918,0.31809611703773,0.367869798573899
154,1,0.7,1,0.624907439574599,1,0.301656199619174,1,0,0.696862113839003,0.5574994452304,0.310404535543154,0.423145909744628
155,0,0.7,1,0.476629823446274,1,0.99944999627769,0,NaN,0.68045563195247,0.513908595821235,0.293209509153435,0.456563676170774
156,0,0.3,1,0.418556436896324,1,0.863252840004861,0,NaN,0.662190904903175,0.504054446940427,0.278087451303253,0.436405448575593
157,1,0.7,0,0.68837158754468,0,0.346506858244538,1,1,0.681837115419923,0.543311574427863,0.254145208617518,0.464177492160332
158,0,0.3,1,0.568171629682183,0,0.726846187375486,1,NaN,0.694640924486143,0.581828264388013,0.257185214417712,0.483798800591763
159,1,0.7,1,0.741372383199632,1,0.309434133581817,1,0,0.672310485466397,0.612736848840853,0.29154526721476,0.474817085312961
160,0,0.7,1,0.43658460304141,1,1.05651786085218,1,NaN,0.703594856872549,0.637021767624079,0.326565901772767,0.449985115204856
161,1,0.7,0,0.825657581910491,0,0.398516922257841,1,1,0.728320551429533,0.655336546800774,0.325470142630989,0.403698665342672
162,0,0.7,1,0.41017144639045,1,0.534937762655318,0,NaN,0.726605090368979,0.675146882719144,0.303921141593758,0.367589182068581
163,0,0.3,1,0.348705665208399,1,0.876129628159106,1,NaN,0.729410661045406,0.677017105631877,0.317429472651886,0.346584275362226
164,1,0.7,1,1.32448920141906,0,0.333370161242783,1,0.5,0.740815291318276,0.625482579723263,0.279487084654262,0.355373121014042
165,0,0.7,1,0.507051790133119,1,0.580399703234434,1,NaN,0.742216621065413,0.625802478994026,0.281044641925967,0.387708609202763
166,0,0.7,1,0.584917159751058,1,0.718975278548896,0,NaN,0.677527182151031,0.675290195141941,0.300800369931821,0.372617893432098
167,0,0.7,1,0.485460069030523,1,0.735390262678266,0,NaN,0.649378853039393,0.661513639240855,0.302237779709177,0.385384117213105
168,0,0.7,1,0.325331715866923,1,0.413995210081339,0,NaN,0.625492434260609,0.639785247154008,0.278662309176834,0.395722638065348
169,1,0.7,1,1.0652925632894,0,0.667725318111479,1,0.5,0.625319662446871,0.602858918829714,0.283149978099269,0.388404897728563
170,0,0.7,0,0.836240474134684,1,0.464370959438384,0,NaN,0.655963055019609,0.615938141309197,0.27917198292123,0.347853969749208
171,0,0.3,1,0.353514424525201,1,0.632858947850764,0,NaN,0.676904191018487,0.616227880027632,0.275581158342879,0.309584266773039
172,0,0.7,1,0.394670819863677,1,0.59262143727392,0,NaN,0.669537369051095,0.592023449348952,0.272453142004637,0.330566198960576
173,0,0.7,1,0.516456188634038,0,0.413210956379771,1,NaN,0.70666776921936,0.593416325556641,0.257260214502746,0.338738740146649
174,0,0.3,1,0.328345566987991,0,0.817226103506982,1,NaN,0.740990596032443,0.603517880322697,0.266350247676631,0.308902710014281
175,1,0.7,1,1.94744053576142,0,0.395696870051324,1,0.5,0.721362709311853,0.609382105378206,0.286431652736722,0.301054797161913
176,0,0.7,1,0.399258913472295,0,0.388679945841432,0,NaN,0.702570480923043,0.600062964723199,0.30438793593429,0.281974938751981
177,1,0.7,0,1.20857335627079,0,0.509914707392454,1,1,0.744782678488925,0.574852352552847,0.343856821461668,0.342085555466948
178,0,0.3,1,0.525030450895429,0,1.09376083873212,0,NaN,0.733857909974788,0.587187968297441,0.340180469189389,0.38244273189211
179,1,0.7,0,1.42954926565289,0,0.298249919898808,1,1,0.741169273057538,0.58242093199912,0.330413896647487,0.362811752364914
180,0,0.7,1,0.337243129499257,1,0.68940940964967,0,NaN,0.738437018929528,0.514474147798722,0.325468911262633,0.377365265977959
181,0,0.3,1,0.385184614919126,1,0.735058508813381,1,NaN,0.707919436340557,0.496019662666447,0.331490333466716,0.384695050049314
182,0,0.7,1,0.421126541681588,0,0.369878089986742,0,NaN,0.663441240476691,0.508135974342853,0.329706047903844,0.366999882103691
183,0,0.3,1,0.350169423036277,1,0.645555520430207,1,NaN,0.647539776240951,0.532414074150521,0.337404674070617,0.392725649145357
184,0,0.7,1,0.463575537316501,1,0.530874618329108,1,NaN,0.646834125324752,0.54762441988285,0.356139903775668,0.421443653470419
185,0,0.7,1,0.361319526098669,1,0.576683707535267,1,NaN,0.683108588290706,0.526279918459271,0.374514094884932,0.441870148791411
186,0,0.3,1,0.573700646869838,1,0.547917788848281,0,NaN,0.617523444091835,0.511054868242415,0.386517519066866,0.431315423816209
187,0,0.7,0,0.92092745937407,1,0.617786672897637,1,NaN,0.631996354060834,0.527484869805586,0.367811639092004,0.450080527931768
188,0,0.7,1,0.652083116583526,0,0.799513389356434,0,NaN,0.619569442075859,0.518580151088729,0.389561680110755,0.512781069935502
189,0,0.3,1,0.450567437335849,1,0.502025081776083,0,NaN,0.601337574854024,0.503374145753204,0.43210129810719,0.525752174191126
190,1,0.7,1,1.32520855311304,0,0.325905265286565,1,0.5,0.592088143788877,0.472564232246974,0.43839376600697,0.519762277586887
191,0,0.3,1,0.364280851557851,1,1.07503716740757,0,NaN,0.591259345312458,0.47348858539467,0.438985686092064,0.503387906667984
192,0,0.7,1,0.555427362211049,1,0.506894516758621,1,NaN,0.609006106346473,0.478476050240654,0.384569620058862,0.535053769981708
193,0,0.7,1,0.474070888012648,1,0.244882656261325,0,NaN,0.587644682969158,0.495911068894786,0.391631970344342,0.574501179303524
194,0,0.7,1,0.270612385123968,1,0.569344085641205,1,NaN,0.570571105282679,0.477755103358314,0.346169704361129,0.617391989734991
195,0,0.3,1,0.485813255421817,1,0.655796396546066,0,NaN,0.600773622279165,0.449023810201436,0.289630864920425,0.601405282774701
196,1,0.7,0,1.5207409048453,0,0.553067961707711,1,1,0.634053503779172,0.424217263095106,0.293695440702393,0.617013505533012
197,0,0.3,1,0.493945280089974,1,0.352116473019123,0,NaN,0.626836819693374,0.422616979419769,0.3081158646348,0.618037000438263
198,1,0.7,0,0.701189209707081,0,0.301437043584883,1,1,0.667307382703772,0.427681113330853,0.275090783912908,0.598887918084996
199,0,0.3,1,0.956361040472984,1,0.587796377949417,1,NaN,0.623344126973803,0.41068753924326,0.27263602804024,0.577611235135589
200,1,0.7,0,1.49556812271476,1,0.321677601896226,1,0.5,0.592658315771582,0.396190988326873,0.283746215217931,0.605771873444579
