Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
15,0,0.3,1,0.282463460869621,1,0.660467492532916,1,NaN,0.595897529738924,0.432891557420707,0.451713667830576,0.483811386148993
16,1,0.7,0,2.02956733887549,0,0.77844870876288,1,0,0.611072378326814,0.413971533579384,0.429264026700339,0.492885258814897
17,0,0.7,0,1.01459588477155,0,0.619495467515662,0,NaN,0.600842624224127,0.406492727184868,0.427522880028002,0.520687637867181
18,0,0.3,1,0.270043065014761,1,0.736817536817398,0,NaN,0.611051960369952,0.431375139049905,0.459744811881229,0.474515674805647
19,0,0.7,0,0.614646138099488,0,1.41122594862827,1,NaN,0.613155408795814,0.457828356835793,0.478048743851418,0.468320529235241
20,0,0.7,0,0.470390276546823,0,0.361177158833016,1,NaN,0.579548887650562,0.473898960646374,0.483424246209444,0.527082113164858
21,1,0.7,0,0.406181612081127,1,0.555900714389281,1,1,0.565112119339051,0.472511791357282,0.502864064585339,0.510765394519861
22,0,0.7,0,0.352945424994687,1,0.480282041884493,1,NaN,0.555650294279969,0.469954231789429,0.497028261100535,0.472816847475195
23,0,0.3,0,0.368715914140921,1,1.82344860042213,0,NaN,0.535692373045903,0.506572509417284,0.480040543809521,0.417763701824616
24,0,0.7,0,0.465954909654101,1,0.996612653892953,1,NaN,0.551641777961617,0.545787867845356,0.480435493198508,0.379462049435206
25,1,0.7,0,2.00031398810097,0,0.605917953304015,1,0.5,0.608265036340913,0.594585671662668,0.516633745588198,0.334135856283766
26,0,0.3,1,0.417123678984353,0,0.525854030536721,1,NaN,0.662442625993355,0.575488178149821,0.52908104485348,0.312500783492372
27,1,0.7,0,1.40427791670663,0,0.713810116285458,1,0.5,0.695767719913019,0.570026029455867,0.533998024761134,0.342714418383817
28,0,0.3,1,0.552776418800931,0,0.952120997157181,1,NaN,0.688552585881571,0.526598154973218,0.500786627481939,0.398396458690125
29,1,0.7,0,1.38927111047087,0,0.715546554041794,1,0.5,0.641770299894149,0.508301879725904,0.534143071370677,0.381587236404572
30,0,0.3,1,0.449894000485074,0,0.493111078394577,1,NaN,0.615085247058397,0.492390265319803,0.555839525045765,0.348070791602082
31,0,0.7,1,0.628927654615836,0,1.22588554333197,0,NaN,0.617375733076652,0.483968019149383,0.560360169729109,0.323609824342433
32,1,0.7,1,1.27644560916815,0,0.695152533211512,1,0,0.632106007535303,0.448868704698599,0.581223368813417,0.327381297849245
33,0,0.7,0,0.254628758499166,1,1.0023108155292,0,NaN,0.640099202477065,0.428080848417318,0.56860847164436,0.358392893001164
34,1,0.7,1,0.341240055306116,0,0.669381561281625,1,0,0.701145711869112,0.410862205600216,0.572507914233331,0.350283638285186
35,0,0.3,1,0.293850280897459,0,0.720015752624022,0,NaN,0.655029154460754,0.435683083303764,0.594685319665021,0.337012324796987
36,1,0.7,1,1.03857035824331,1,0.842713632591767,0,0.5,0.604046150633388,0.420152296054492,0.581506875697806,0.385842725886264
37,0,0.3,0,0.460230899101589,0,0.959644547227072,1,NaN,0.642093891857238,0.402770277362265,0.54385795193369,0.370647208421331
38,0,0.7,0,0.645025056321174,0,0.673079094209243,1,NaN,0.621246957969221,0.455728844393116,0.530209560889929,0.368249646819832
39,0,0.3,0,1.00159008739865,0,1.23078543017618,1,NaN,0.632210758440969,0.429044950608499,0.549126748768641,0.420913314200671
40,1,0.7,0,0.984694030776154,0,0.462655753857689,1,0.5,0.638963929845008,0.418884681241142,0.564341486574699,0.394748958355171
41,0,0.7,0,0.304007757687941,0,0.433175084879622,1,NaN,0.655594526124244,0.428345693411363,0.549941241610754,0.406599074432654
42,0,0.7,1,1.20317538516247,1,0.664501061139163,0,NaN,0.68673818885113,0.437566924946463,0.563159098500837,0.363470334140276
43,0,0.7,1,0.569056283333339,0,0.623924752318999,0,NaN,0.656213531432191,0.429334148417269,0.583460374601906,0.350429189090737
44,0,0.3,1,0.818330138339661,0,0.93487864130293,1,NaN,0.664445738219587,0.419302306360806,0.561507536929154,0.325179133002754
45,0,0.7,0,0.892890146351419,0,0.558765000430867,1,NaN,0.658911560843714,0.42696197995234,0.553201600531675,0.340039831885406
46,0,0.3,0,0.428123905934626,0,1.11283690523123,1,NaN,0.636606741465345,0.428462139055826,0.586845585689361,0.356202587359719
47,0,0.7,1,0.783764458756195,0,0.934002059570048,1,NaN,0.655612068716998,0.480034827312585,0.587187369059885,0.3495394262265
48,0,0.3,0,0.459773981798207,0,0.96713388551143,0,NaN,0.619343335955354,0.446554669973619,0.594545171684947,0.381446929878621
49,0,0.7,0,0.403453032718971,0,0.736913329776144,1,NaN,0.597282712890484,0.448020137321552,0.594583701517535,0.373670457447458
50,1,0.7,1,1.27872905525146,1,0.465474424214335,1,0.5,0.617339228164529,0.473830948215215,0.582679573989399,0.36620757289369
51,0,0.3,1,0.266060433961684,1,0.684776861278806,0,NaN,0.609721246553035,0.445388683999486,0.623958617169191,0.372606100752471
52,0,0.7,1,0.35666386509547,1,0.556081656686729,0,NaN,0.576577407787265,0.45992213972428,0.603383567980405,0.359356089270982
53,0,0.3,1,1.16921031233505,0,0.863926075166091,0,NaN,0.577761053623503,0.444220117934413,0.603421958178519,0.379248054906545
54,1,0.7,0,1.80105052966974,0,0.798582339950372,0,0,0.567815457731099,0.472300726303325,0.632201365473745,0.417551680656061
55,0,0.3,0,0.297447079123231,0,0.642898224148666,0,NaN,0.567564986577648,0.41413152043936,0.644129244575038,0.423751760565988
56,1,0.7,1,1.3728601008188,0,0.683430057630176,1,0.5,0.559475612863474,0.409626781554229,0.638590981457789,0.48355311819926
57,0,0.7,1,0.475395839777775,0,0.693946377985412,1,NaN,0.554522267266205,0.432478806957266,0.673420664564959,0.540401132045837
58,0,0.7,1,1.08594834859832,0,0.799854257842526,1,NaN,0.553253753626711,0.397622141344313,0.705512063529289,0.51613949665927
59,0,0.3,1,0.39492669745232,1,1.29723686675425,0,NaN,0.567794002769977,0.395916595595581,0.695831730191833,0.483128282880441
60,1,0.7,1,1.14483061939245,0,0.729105441831052,0,0.5,0.539511268333038,0.395783939826302,0.682989073581409,0.461364603428338
61,0,0.3,1,0.663384616782423,1,0.514797544194153,0,NaN,0.591986022677229,0.413741823593967,0.681378609865005,0.432938777047153
62,1,0.7,0,1.50541363368393,1,1.97068012636737,0,0,0.615563763084849,0.394613262821299,0.701361026819177,0.389363243067565
63,0,0.7,0,0.431187380570918,1,1.04312622660655,1,NaN,0.617708935796298,0.394714449627228,0.674613519221213,0.382144206761167
64,0,0.7,0,0.653123364230851,1,0.560539831465576,0,NaN,0.62282926223133,0.440204238165208,0.62366542210661,0.402069080250774
65,0,0.7,0,0.573547909618355,0,1.02817567976308,0,NaN,0.572934857921415,0.481582663378227,0.606679677649336,0.443761721870837
66,1,0.7,1,1.14288777054753,1,0.614994718082016,1,1,0.527197456310426,0.486288666313478,0.582751052702892,0.433354592782211
67,0,0.7,1,0.665408053377178,1,0.4842612517823,0,NaN,0.513644514461419,0.495411090781022,0.646355972143656,0.425121995136612
68,0,0.3,1,0.684018120053224,0,0.622140798193868,0,NaN,0.539468170797671,0.508463994232715,0.614338443647869,0.45102773168429
69,1,0.7,1,1.04852332465816,0,0.700059642549604,1,0,0.545667667106329,0.536769808199181,0.606971600766699,0.458532074554048
70,0,0.3,1,0.691075629700208,1,1.28531026092242,0,NaN,0.574019076012981,0.489721692824975,0.611508760120236,0.466582713858723
71,1,0.7,1,1.02896179037634,1,1.84966204463854,0,0.5,0.601599243210592,0.466177259294385,0.632754614945732,0.442150850646602
72,0,0.7,0,0.522797778365202,0,0.683396986249136,1,NaN,0.649673757206239,0.467524248155308,0.692341183552473,0.445667770306796
73,0,0.7,0,0.955208800180117,0,0.658871323044877,1,NaN,0.628812232290319,0.486887861244768,0.686649674150295,0.45283145602411
74,0,0.7,0,0.579697666718857,0,0.562660581548698,1,NaN,0.67344349504964,0.470891402141474,0.728789031043716,0.485425624664099
75,1,0.7,0,1.16793497328763,1,0.398555046558613,1,0.5,0.682973084460482,0.459399805666472,0.733675587374075,0.448701252411027
76,0,0.7,0,0.96163035085192,1,0.625135469133966,0,NaN,0.693200326404925,0.470193610611116,0.736054994091328,0.450843239852951
77,0,0.7,1,0.915508693025913,0,0.764154267759295,1,NaN,0.705751620009828,0.467189862638457,0.720318507733437,0.475290930867123
78,0,0.3,1,0.74459501428646,0,0.760911371355178,0,NaN,0.7305393767438,0.466167734335333,0.665087965536653,0.472006066446377
79,0,0.7,1,0.533772536524339,1,0.790085274755256,1,NaN,0.708666749686047,0.439647649113078,0.694753324799926,0.467836178577825
80,0,0.3,1,1.1540031771292,1,0.449144762562355,1,NaN,0.735549810841948,0.463304129963305,0.741647942820312,0.452329396153748
81,1,0.7,1,1.25899874290917,1,0.429598813701887,1,1,0.719918851019411,0.431563591137067,0.73322020829244,0.451502188587879
82,0,0.7,0,1.18429428513627,0,0.846378474263474,0,NaN,0.748037319812705,0.451642823305822,0.705990799745493,0.439882152521613
83,0,0.3,0,0.536135429982096,1,0.8481924587104,0,NaN,0.737506579763849,0.453228619697637,0.687950282283802,0.436608099464048
84,0,0.7,0,0.42512277275091,0,0.694157350633759,0,NaN,0.740748997148678,0.410342324256007,0.668229208678173,0.466305830387663
85,1,0.7,0,0.789973896433366,1,0.428015568642877,1,1,0.74858441455436,0.424574501235635,0.660170662650378,0.440264750327489
86,0,0.7,0,0.374518991913646,1,0.525315765204141,1,NaN,0.746280848502339,0.417739081033853,0.713561415636848,0.420429157756344
87,0,0.3,1,0.827693901926978,1,0.856160381779773,1,NaN,0.743875853863725,0.46277378383575,0.689639644868434,0.42465443395489
88,0,0.7,1,1.04216753659421,0,0.805484376032837,1,NaN,0.713552854661893,0.4850850127877,0.68625097721351,0.438786010442708
89,0,0.7,0,0.456830628507305,1,0.580089581635548,1,NaN,0.731002977505491,0.488671470451327,0.679564288999118,0.459170851731348
90,0,0.3,1,0.432543307368178,0,0.612640187522629,1,NaN,0.737900788844237,0.455388547818297,0.667800399621375,0.466093142268782
91,0,0.7,0,0.504014752135845,1,0.769379926729016,0,NaN,0.694555587417946,0.427158127846402,0.696408073440233,0.494106546143998
92,1,0.7,0,0.837629002169706,1,0.441947364801308,1,0.5,0.692196634945621,0.412181161666587,0.734452549162416,0.4725619235948
93,0,0.7,0,0.403587218956091,1,0.385186604340561,1,NaN,0.718452357646073,0.410925964942432,0.744215713782645,0.4701454169623
94,0,0.7,1,1.42096338086412,0,1.17736411938677,1,NaN,0.721723268802416,0.412927414929994,0.713621776095817,0.462979156622526
95,1,0.7,0,1.00590723362984,0,0.803329794318415,1,0,0.746097792400551,0.412130259936269,0.742143875959225,0.471122963841469
96,0,0.7,0,0.382576245698147,0,0.428746180172311,1,NaN,0.738318770065938,0.402657507554909,0.697307235888227,0.453017200974954
97,0,0.3,0,1.71892211615341,1,0.983912861847784,0,NaN,0.741985807196609,0.41032706425036,0.677272523882599,0.420412861440654
98,1,0.7,0,0.827566938183736,0,0.960475893429248,0,0.5,0.729597240251646,0.404547860089952,0.673476795544916,0.415749895166105
99,0,0.3,1,0.365688551944913,0,1.04435480959364,0,NaN,0.727994717359394,0.381109540969368,0.716916031883792,0.384606623863264
100,0,0.7,1,0.230115639598807,0,0.530595022632042,0,NaN,0.729364443417663,0.371681131422158,0.708021059865196,0.363115307123545
101,0,0.3,1,1.76946545616374,1,0.784141928714234,0,NaN,0.748505851231463,0.363820671922771,0.6969236398594,0.34139323187115
102,1,0.7,1,1.89971311524278,1,1.2532990607142,0,1,0.737208894924785,0.336624499888714,0.71149021440973,0.368095190692072
103,0,0.7,0,0.9341605741065,1,0.582505313272122,0,NaN,0.735638829431673,0.336689311366269,0.746565576255854,0.338572543381471
104,0,0.7,0,1.266223510087,0,0.828876489016693,1,NaN,0.732955631789524,0.351740860459861,0.745664443290032,0.377963551793666
105,0,0.3,1,0.790650529350387,0,0.524814752745442,0,NaN,0.738736577673195,0.361824017111895,0.727648111852264,0.411658265894035
106,0,0.7,0,0.379404813895235,1,0.497857772512361,0,NaN,0.743890130317292,0.342772467728297,0.714447875740007,0.395416567798437
107,0,0.7,0,0.337228534306632,0,0.729405365098501,0,NaN,0.724102850633877,0.365278935162524,0.714605791134153,0.409544246176673
108,0,0.3,0,1.32770777668338,0,0.600387429381954,1,NaN,0.714456016582834,0.318981187825915,0.719024532844012,0.39147011226352
109,0,0.7,0,0.475605291867396,0,0.694520375604043,1,NaN,0.675901942341913,0.294843718575328,0.670050477127419,0.444217003862836
110,0,0.3,0,0.334116783051286,0,0.950070191145642,1,NaN,0.713031390692493,0.329935189438402,0.680076022586134,0.469215582681301
111,1,0.7,0,0.395442154898774,0,0.841554233455099,0,1,0.644261019446533,0.328490543961759,0.688787104128674,0.45303203443368
112,0,0.7,0,0.347174658352742,0,0.683414472267032,1,NaN,0.666517504030372,0.339215191424123,0.693877132752665,0.516073024809451
113,0,0.7,1,0.963077128923032,1,0.554661107627908,1,NaN,0.639880596933624,0.329346348101614,0.702462000986121,0.504400569633588
114,0,0.7,1,0.415591371507617,1,0.572646999469725,1,NaN,0.63573197410493,0.322536826364435,0.668393260637751,0.487799855050341
115,0,0.3,1,0.344985864852788,1,0.697061930550262,1,NaN,0.655252503933962,0.30530902194543,0.690517109933227,0.522457167849626
116,1,0.7,1,1.07269166482729,0,0.47560833292664,1,0.5,0.63399272390001,0.298272588253086,0.650416655509428,0.469844676361378
117,0,0.3,0,0.363929306302452,0,0.587394556438085,0,NaN,0.64226013026154,0.306626008469843,0.664040783190282,0.472420195340417
118,0,0.7,0,0.423380252876086,0,0.716120551660424,1,NaN,0.647257036156404,0.329713109178768,0.677199415497969,0.455477099736752
119,0,0.3,0,0.418568556400714,0,0.527392800227972,0,NaN,0.628722612170872,0.293039308281952,0.702066077330902,0.437901141869903
120,0,0.7,1,0.621589608432259,0,0.882528159156209,1,NaN,0.659041020014662,0.316299125661101,0.682158783998623,0.40477782441176
121,1,0.7,1,0.722344434296247,1,0.411043105705176,1,1,0.686586854011554,0.37016244666261,0.692379672873389,0.389381606753261
122,0,0.7,0,0.406234070134815,1,0.923502464953344,0,NaN,0.670203407737276,0.381579572686999,0.661915689293427,0.37105066497051
123,0,0.3,0,0.241914521466242,1,0.694267588551156,0,NaN,0.670786940068268,0.439511898945693,0.681270503571604,0.319617906097174
124,1,0.7,0,1.36599379702238,0,0.604507287673187,0,0,0.665893432857063,0.417568518051876,0.741379644968389,0.347645827181136
125,0,0.3,0,0.000184363481821492,0,0.749188895773841,1,NaN,0.705663125036802,0.438968487558088,0.723257212679217,0.34513053907198
126,0,0.7,1,1.17049857584061,0,1.20888723150711,1,NaN,0.673152920000931,0.457887714865412,0.717914235024295,0.335796111831279
127,0,0.3,0,1.02830796531634,0,0.760949004295981,1,NaN,0.619417986269022,0.544501790745008,0.74546233165054,0.307290286067103
128,0,0.7,1,0.622176530479919,0,0.731043348961975,1,NaN,0.626158324689261,0.516053816874251,0.74073773017589,0.319395569263101
129,1,0.7,0,0.31248391570989,0,0.666240920108976,0,1,0.637991642696962,0.523594297023169,0.71309476445525,0.316474782438899
130,0,0.3,0,0.522606952668866,1,0.595365900662728,1,NaN,0.675741052052838,0.546430071369884,0.68148044169609,0.331441151663513
131,0,0.7,0,1.00714493970736,0,0.836676014092518,1,NaN,0.651001442147063,0.544642020467752,0.733442923363581,0.342937590497302
132,1,0.7,0,1.71836674492806,1,0.551073052396532,1,0.5,0.636774746160365,0.576002120677668,0.747111201218088,0.315881266934328
133,0,0.3,1,0.516275112866424,1,0.581035347247962,1,NaN,0.699111869414108,0.59513283005845,0.707516155134052,0.313026360730235
134,1,0.7,1,1.03284216625616,1,0.404621935158502,1,0.5,0.702685049715208,0.606658613593006,0.639962681590274,0.329642260384994
135,0,0.3,1,0.231815584847936,0,0.923929351905826,0,NaN,0.709808590628369,0.608189758543287,0.657732913322407,0.323918965205871
136,0,0.7,1,0.426360858982662,1,0.495159223501105,1,NaN,0.727224256929289,0.594700074248354,0.618956085718709,0.293918617870775
137,0,0.7,1,0.623083142592805,1,0.875926046312088,0,NaN,0.725005889743024,0.603546144139323,0.65293413228649,0.309855374441997
138,1,0.7,0,1.484328915074,0,0.870388299896149,1,0.5,0.744607107605678,0.595987098612338,0.692668705884858,0.3186752032549
139,0,0.3,0,0.982601790485205,0,1.94079233717639,1,NaN,0.734899996464357,0.587795541665789,0.683355779067131,0.303411890074587
140,0,0.7,1,2.04326649490395,0,0.510615724575473,1,NaN,0.729031825369962,0.588167111565707,0.644978657428698,0.329593941155918
141,0,0.7,0,0.437907714105677,1,0.817864478041884,0,NaN,0.717042407338046,0.519830962470845,0.616941792020015,0.368658091760372
142,1,0.7,0,0.868222694349242,1,0.471278642391553,1,1,0.705800051539618,0.503048361541052,0.630391532157642,0.337320843898332
143,0,0.3,1,0.823636385059217,1,0.620501293771667,1,NaN,0.703517332809962,0.49261159175438,0.653243921388507,0.316788365919399
144,0,0.7,1,0.790820447844453,0,1.38895788264927,1,NaN,0.662105720684026,0.503255305882196,0.606540264790571,0.340685498023004
145,1,0.7,1,1.544677350641,1,0.512952388991835,1,0.5,0.650648365661731,0.536546631886291,0.587486939556974,0.339840335704204
146,0,0.3,1,0.67198279677541,0,0.650809127546381,0,NaN,0.64099169274294,0.517174162178774,0.570662025898484,0.311174967903335
147,0,0.7,0,0.000177521113073453,0,0.777239512477536,1,NaN,0.689818669830632,0.503609565482586,0.580553770468726,0.27966683884296
148,0,0.7,0,0.35778867235058,0,0.54101478974917,0,NaN,0.683976361104558,0.516748037731835,0.570549897711821,0.269468752357275
149,0,0.7,0,0.31478256706032,1,0.403801232605474,0,NaN,0.66437568210571,0.535376263680237,0.534049363790404,0.259323191353277
150,0,0.3,0,0.350877513090381,0,0.430129476386355,0,NaN,0.679510043319534,0.523780035445011,0.530187364146495,0.271751551601388
151,0,0.7,1,0.472566905868007,0,0.419536369590787,0,NaN,0.713421953828657,0.495592736362664,0.533881607057876,0.275849597280987
152,0,0.7,1,0.406018155830679,1,0.435244517255342,0,NaN,0.708327448470456,0.486855061699375,0.519008560847243,0.2681660408125
153,1,0.7,0,0.285188999143429,0,0.607176186487777,0,0.5,0.679656094977354,0.459460633528998,0.524538117123896,0.275097664149835
154,0,0.7,1,0.530621251673438,1,0.643209931440651,0,NaN,0.688879489972326,0.455937432606881,0.5120782499608,0.277470525027046
155,1,0.7,0,0.268801937752869,1,0.368330461438745,1,1,0.693821264697059,0.506663422522755,0.503311052662395,0.273664591394163
156,0,0.3,0,0.348086972400779,1,0.459402213804424,0,NaN,0.704461259469456,0.48802221780937,0.480150047174586,0.28970313281092
157,1,0.7,0,0.316813226119848,0,0.685413200350013,0,0.5,0.684555169678183,0.43383460157698,0.531807589991891,0.296954100359471
158,0,0.3,0,0.829448205826338,1,0.810142879781779,0,NaN,0.672677135130903,0.40835863238504,0.540340356015633,0.301194628508745
159,0,0.7,0,0.357221517071594,0,0.28448993852362,0,NaN,0.650049000235601,0.376547106429391,0.523286588734521,0.332761714961342
160,0,0.7,0,0.000181322422577068,0,0.521750517858891,0,NaN,0.625612025303575,0.371379238746111,0.52409522040038,0.311804928284836
161,1,0.7,0,0.680150668660644,0,1.33100845295121,0,0,0.612094827222619,0.348926161073676,0.524659438727985,0.280970995596501
162,0,0.7,1,0.232810007175431,0,0.581020141980844,1,NaN,0.629434513404782,0.339542613123648,0.532049779005878,0.331082334840581
163,1,0.7,1,0.640574104036205,0,0.452716472180327,1,0.5,0.600821539650205,0.315155782381176,0.554898009211346,0.327597691672337
164,0,0.3,1,0.253937300440157,1,1.08129440640914,0,NaN,0.608194923099953,0.269435091171253,0.547949111602754,0.366144126554895
165,0,0.7,1,0.281245141464751,0,0.403380047617247,0,NaN,0.561323146139998,0.269051981152489,0.572014145143508,0.3874328714737
166,0,0.3,1,0.702252237359062,1,0.56775661589927,1,NaN,0.540485902382351,0.30500081464318,0.621249570459797,0.384435480910448
167,1,0.7,1,0.884133831918007,0,0.614479640760692,1,0.5,0.52134938487546,0.333277656067288,0.610439445589635,0.423774735308899
168,0,0.7,1,0.576885458576726,0,1.0076752222667,1,NaN,0.518615071791687,0.35515254807861,0.602730743114586,0.38985816150503
169,0,0.3,1,0.914722582412651,0,1.51542095883633,0,NaN,0.473646039890522,0.330999832624223,0.57529224265718,0.40650109768832
170,0,0.7,1,0.689968308492098,0,1.25209252536297,0,NaN,0.440747968038425,0.338678710863789,0.562178303483536,0.446888432199449
171,0,0.7,1,0.437006043706788,1,0.529276348679559,0,NaN,0.433915356004264,0.343399823909596,0.593549424837104,0.424260980220431
172,1,0.7,1,0.759785423724679,1,0.463204282714287,1,1,0.479675471500697,0.364343211752948,0.620364582446667,0.439526383747136
173,0,0.3,0,0.352239141851896,0,1.16746095012059,1,NaN,0.470830721059595,0.383408503300788,0.637358632056387,0.468167104934929
174,1,0.7,0,0.260224664962152,0,0.831427547265776,1,0,0.468340516080549,0.360123856323803,0.623873968613925,0.532810031480576
175,0,0.3,0,0.369413074164186,1,1.84810426837066,1,NaN,0.495877670814411,0.360741793712287,0.637845085349842,0.556796718854989
176,1,0.7,0,0.673258896102197,0,0.851864522875985,0,1,0.450996977968407,0.37321220623258,0.642260627072391,0.608955472244833
177,0,0.3,0,0.509216462844051,1,0.414387497061398,0,NaN,0.481241048741483,0.352165724788381,0.650694692833094,0.59584697456974
178,0,0.7,1,0.417070080526173,1,0.98976117518032,0,NaN,0.488183281830179,0.392580036284619,0.624387819157355,0.592679019645258
179,0,0.3,1,1.93746923314757,1,1.41771592290024,1,NaN,0.456556933828442,0.39390923002246,0.651168920520831,0.602580989543897
180,0,0.7,1,0.35610697339871,0,2.01121119956952,0,NaN,0.460533079962527,0.382983204896244,0.693434268269859,0.619258856110471
181,1,0.7,0,1.36656589398626,0,0.661419340205612,0,1,0.509662537096005,0.395954992504406,0.712382711574227,0.669803284148617
182,0,0.7,1,0.430422937410185,1,1.74731294997036,0,NaN,0.525397515556592,0.431771289140878,0.693891949435082,0.654206153850135
183,0,0.7,1,1.00895740365377,0,0.550244367128471,1,NaN,0.546456359686371,0.423349876930275,0.683394770058904,0.654013612861933
184,0,0.3,1,0.387390983203659,1,0.905490724224364,1,NaN,0.532896550267013,0.413075816802297,0.67473712906729,0.619998024789906
185,0,0.7,1,0.912536829913734,1,0.409914877294796,1,NaN,0.574687671780071,0.415879217401585,0.654116349352188,0.608420703334879
186,1,0.7,0,1.60526222756016,0,0.64269599452382,1,0,0.561319605889659,0.407821006859842,0.633101167776187,0.58300999320213
187,0,0.7,1,0.268373150145635,0,1.02330126171,1,NaN,0.522827200456269,0.374310873993595,0.623334574076644,0.567653002049587
188,0,0.7,0,0.361762940505287,1,0.217119345499668,0,NaN,0.577018773570052,0.383932370629327,0.613108956473681,0.625311820322573
189,0,0.7,1,0.299427180812927,0,1.6371133926441,0,NaN,0.607271756844876,0.38435359594381,0.619132789226806,0.612747976565671
190,1,0.7,1,0.000185123732080683,1,0.756377170415362,0,0.5,0.617904563256152,0.386979040482143,0.69085807856063,0.622583315265461
191,0,0.3,1,0.889419171435293,1,0.340126651979517,0,NaN,0.62608949564155,0.41486635609748,0.694045351517545,0.589377234963558
192,0,0.7,1,0.265210461366223,0,0.715893613523804,0,NaN,0.648073033976181,0.390624828133762,0.711216506419194,0.568325214978209
193,0,0.7,0,0.570301211875631,1,1.8331951557484,0,NaN,0.601786955793835,0.427274182314044,0.682921786444158,0.558415970591919
194,0,0.3,0,0.530975913774455,0,0.787618605565513,0,NaN,0.621414365052236,0.41256057889398,0.677146382961042,0.538831104742099
195,0,0.7,0,0.238930494204396,1,0.539097789820516,0,NaN,0.62469373481508,0.418779101880009,0.697824354983019,0.55094229138118
196,1,0.7,0,0.856620720238425,1,0.388196480518673,1,0.5,0.630235478839258,0.430464050916464,0.725449040834523,0.493677014311725
197,0,0.7,0,0.303894858836429,0,0.497579136572313,1,NaN,0.634622312995766,0.459720444711778,0.748321181432059,0.536831909083919
198,0,0.3,0,0.841242146008881,0,0.701238048204686,1,NaN,0.605926184051173,0.439717356277007,0.748568290189675,0.561301823880739
199,1,0.7,0,2.00426050671376,0,1.24239956846577,0,0.5,0.636161780302364,0.445016563477847,0.726009791253232,0.55454496110196
200,0,0.3,0,0.491654036799446,0,0.989671844436089,1,NaN,0.636312813047473,0.438285087128431,0.687765912707385,0.551750527648675
