Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
17,1,0.7,1,0.281066321767867,1,0.499101486988366,0,0,0.639012711381691,0.295750636411602,0.334167638978025,0.339104547928109
18,0,0.3,0,0.514421038329601,0,0.611201755702496,0,NaN,0.638653562576662,0.291818013814647,0.366690803706821,0.347442565706052
19,1,0.7,1,0.3343356391415,1,0.254451435990632,0,0.5,0.633328326596666,0.306777312380286,0.36497043755513,0.375249146756452
20,0,0.7,0,0.599513084627688,0,1.65276549756527,1,NaN,0.616646323689047,0.319294940318855,0.363728340796912,0.429002561175484
21,0,0.3,0,0.309999260120094,1,0.711488078348339,0,NaN,0.598846948293837,0.342468608899854,0.343403757244084,0.418160749747166
22,1,0.7,1,0.238751831464469,1,0.482746827416122,0,0.5,0.638917407947092,0.31351201654376,0.388963010508717,0.377730119339777
23,0,0.7,0,0.290589685551822,1,1.47656092699617,0,NaN,0.588746650463639,0.328323640447253,0.405082583601499,0.417966875625463
24,0,0.3,0,0.253168794326484,1,1.30462327506393,0,NaN,0.569231163930837,0.326914588193483,0.355595377559745,0.381207524370939
25,1,0.7,0,0.303733666427433,0,0.329308312386274,1,0,0.586065545200881,0.280076337106376,0.373586806876862,0.364989922542915
26,0,0.3,0,0.60766083188355,1,0.469147023744881,0,NaN,0.561037987215582,0.260694450399233,0.351611079869905,0.377927536606346
27,0,0.7,1,0.0936615047976375,0,0.263568484224379,0,NaN,0.611711217267165,0.276641323362599,0.383709312780453,0.399549704113001
28,0,0.3,0,0.328900487162173,0,0.32960988022387,1,NaN,0.5685527261962,0.25871463373597,0.370181987700086,0.425748287199134
29,1,0.7,1,1.36815463006496,1,2.04684705287218,1,1,0.588746727787396,0.258842581796845,0.37654638035829,0.404473208323833
30,0,0.7,0,0.376739483326674,1,1.3035157173872,0,NaN,0.57538599279121,0.259080477752353,0.394598414237614,0.384711527468463
31,0,0.3,1,0.254618973471224,1,1.07414416410029,0,NaN,0.589095195441177,0.259155894376916,0.367063924625557,0.414360233484022
32,0,0.7,0,0.322595953010023,0,0.315348982810974,1,NaN,0.567854639302318,0.289353635592833,0.399216665169824,0.419691999769714
33,0,0.7,1,0.273801541887224,0,0.988547994755208,0,NaN,0.578434608601674,0.296983533133475,0.403649375108616,0.424896120574063
34,0,0.7,0,0.400342621840537,1,1.42983009293675,0,NaN,0.604988318930711,0.29632007764164,0.383606072206698,0.433483437488391
35,0,0.7,0,0.328132532536983,0,0.409039165824652,1,NaN,0.658243662159374,0.314003657215063,0.377477349425524,0.430338777673993
36,0,0.3,0,0.324171105399728,0,0.692923133261502,1,NaN,0.657182563809328,0.327670017110987,0.365581287420516,0.445676328780051
37,0,0.7,0,0.3333186423406,0,0.396839430555701,1,NaN,0.658476487221663,0.381675089243655,0.377234335393011,0.436463535562096
38,0,0.7,0,0.568692258559167,0,0.471445152536035,1,NaN,0.631654853795132,0.366619820315346,0.342965328024844,0.440562115526959
39,1,0.7,0,0.359960394911468,0,1.23126819729805,0,0.5,0.624144447724548,0.362542142797993,0.384730499376841,0.420470044030173
40,0,0.3,0,0.417118086479604,0,0.566053923219442,1,NaN,0.561121268177193,0.344212250165969,0.339818127534525,0.434492024444633
41,0,0.7,0,0.370335632935166,0,0.673313420265913,1,NaN,0.584547979683643,0.337291507530599,0.368728197650345,0.482795082239372
42,1,0.7,0,0.281746433116496,0,0.651893397793174,0,1,0.570679003932589,0.344405940520298,0.365034287716656,0.45584173264352
43,0,0.7,0,0.348994700238109,0,0.324504972435534,1,NaN,0.551624932393964,0.375355772710049,0.374671038445818,0.450374618136371
44,0,0.7,0,0.362954331561923,1,0.426155441440642,0,NaN,0.491343936884091,0.404872000112175,0.387150389245461,0.44338450300842
45,0,0.3,0,0.500834215432405,0,0.414211691357195,0,NaN,0.499741664523215,0.418174059575329,0.395021453993431,0.431207654426078
46,0,0.7,0,0.329490942880511,0,0.234260926023126,1,NaN,0.508809136421241,0.4145877587216,0.430214573416273,0.444148293150402
47,0,0.3,0,0.32456564810127,0,0.356747300364077,1,NaN,0.506904967779495,0.393751259850011,0.425217319447034,0.422660698721578
48,0,0.7,0,0.369789551943541,0,0.536805531010032,0,NaN,0.501377910670033,0.378776773999932,0.443377178569626,0.39530698096793
49,1,0.7,0,0.334546343423426,0,0.24657205119729,0,0.5,0.492626043210166,0.397731120506565,0.419393941589781,0.4170208117858
50,0,0.7,0,0.280497902072966,0,0.259084823541343,1,NaN,0.500985218075434,0.34936821767475,0.452793490076363,0.452409251534651
51,0,0.3,0,0.357085393741727,0,0.25993609521538,1,NaN,0.499540511173839,0.327988139460301,0.49200708778067,0.444752854138562
52,0,0.7,1,0.221033629961312,0,0.489836221560836,1,NaN,0.514034634510983,0.341325438931189,0.468017309935536,0.423120892212367
53,1,0.7,1,0.233580815605819,0,0.685707256197929,1,0.5,0.516484450485,0.325825263540667,0.458644888355182,0.393960283943772
54,0,0.7,1,0.237471605651081,0,0.31342426687479,1,NaN,0.55386181378224,0.324563305409572,0.511759657723582,0.456917292629664
55,0,0.7,1,0.304704175330698,0,0.29792570695281,1,NaN,0.527747860510316,0.334473187230991,0.509303703339677,0.464265738626754
56,0,0.7,1,0.2813207982108,0,0.331339891068637,1,NaN,0.521088631398469,0.358038968360192,0.496653486412285,0.442627586959973
57,0,0.7,1,0.273253347724676,0,0.428107628598809,0,NaN,0.50188235802325,0.364710243730139,0.512094689675771,0.436529275583509
58,0,0.3,1,0.198540764860809,0,0.300046035088599,0,NaN,0.432124493058269,0.406800404337915,0.544983188915732,0.446003141022767
59,0,0.7,0,0.251160762272775,0,0.270538941957057,1,NaN,0.430767456080032,0.419696799976347,0.557146248883037,0.456284698119416
60,1,0.7,0,0.271086230874062,1,0.553900675848126,1,0.5,0.437661356788253,0.418175913961282,0.569789221159475,0.421125735781324
61,0,0.7,0,0.222951705567539,0,0.20382347330451,0,NaN,0.412726204965649,0.408036279371716,0.533989612792278,0.392251280790506
62,0,0.3,0,0.254976688884199,1,0.226328713819385,1,NaN,0.457403456172147,0.399704331658143,0.517738513089832,0.383708701055526
63,1,0.7,0,0.276654506102204,1,0.295719949528575,0,0,0.472701941468281,0.378628087775595,0.497720094893814,0.398087402889883
64,0,0.7,0,0.279358045198023,1,0.282199236564338,0,NaN,0.493773936741954,0.312484968262644,0.47634754845957,0.414710070689105
65,0,0.7,0,0.321950254961848,0,0.250819347798824,0,NaN,0.49375971877132,0.298632820215741,0.488492577851355,0.386321754439122
66,0,0.3,0,0.723973381333053,0,0.252799306064844,0,NaN,0.503745487244059,0.251078216119552,0.461003689634677,0.401093742568861
67,1,0.7,0,0.000182026997208595,1,0.643258132971823,0,0,0.436585214417883,0.254570566422029,0.424036549139733,0.389133947196114
68,0,0.3,0,0.28520826715976,0,0.231198465451598,0,NaN,0.39479873370089,0.286754059974603,0.420857929522823,0.364731109889725
69,1,0.7,0,0.31299651786685,1,0.170464530587196,1,0.5,0.427097243183922,0.31801393916981,0.470503367709319,0.377595227363943
70,0,0.3,0,0.246981385163963,1,0.194939468055964,1,NaN,0.435736864675294,0.375629660663051,0.452012861727564,0.407879824507911
71,1,0.7,0,0.270946162752807,1,0.250186932273209,0,1,0.431857202352556,0.355412223913416,0.430847741381875,0.430108660693324
72,0,0.3,1,0.21088660415262,0,0.264272442087531,1,NaN,0.405000568726289,0.393299444686683,0.43944784854322,0.411207660253383
73,1,0.7,1,0.201429048553109,0,0.262971085496247,1,1,0.428123215140033,0.40390669542469,0.47648059251557,0.429851891167859
74,0,0.3,1,0.216144257225096,0,0.268785082735121,1,NaN,0.470985715110502,0.38089070790462,0.469598163535403,0.415154410331745
75,1,0.7,1,0.477290242910385,0,0.288071191869676,1,0.5,0.479062564919003,0.367953472403938,0.461217007970036,0.441901639516459
76,0,0.3,1,0.23192838486284,0,0.259965979494154,1,NaN,0.489313172667999,0.404831611641675,0.454205836931076,0.41313664661195
77,0,0.7,1,0.000134935602545738,0,0.138464000076056,0,NaN,0.509213201577599,0.3985542484812,0.459595879406843,0.437520211395772
78,0,0.3,0,0.264430320821702,0,0.179297219030559,0,NaN,0.497570902938376,0.392218328379914,0.481678935963522,0.458373588153921
79,0,0.7,0,0.287855356931686,1,0.153778720647097,0,NaN,0.504856772293386,0.43723827858527,0.427602682422705,0.434955077290308
80,1,0.7,0,0.0870617432519794,0,0.145166096277535,0,1,0.501077636440853,0.458906626686656,0.424129262914393,0.400447520770878
81,0,0.7,0,0.254916917532682,0,0.17843025084585,1,NaN,0.501810031382103,0.474592199958218,0.427764094000526,0.425729115230741
82,0,0.7,0,0.38290183711797,0,0.236885979771614,0,NaN,0.462842666928968,0.476311871576777,0.426002072583096,0.447985285215316
83,1,0.7,0,0.190711490809917,1,0.000219156965613365,0,0.5,0.453695895325837,0.492261167964776,0.448674155213915,0.436516479717034
84,0,0.3,0,0.295976237393916,0,0.0183759750798345,1,NaN,0.443964847779207,0.489629802721428,0.431869008020266,0.445270299896229
85,0,0.7,0,0.684779613278806,0,0.0628304146230221,1,NaN,0.439742335141754,0.464735857108044,0.423514937218433,0.457275816276943
86,1,0.7,0,0.279997403733432,0,9.11643728613853e-05,0,0.5,0.438668868364231,0.466716564582709,0.440230507478294,0.492423930190646
87,0,0.3,0,0.301869926974177,0,0.000109276734292507,1,NaN,0.457842965417612,0.431522131819214,0.459290748690557,0.500741648798548
88,1,0.7,0,0.28248118236661,0,0.0843708831816912,0,0.5,0.455165000492985,0.435837053213001,0.443512700867272,0.494372761172087
89,0,0.3,1,0.276391578838229,0,0.0871613593772054,0,NaN,0.419436101656096,0.455066983443553,0.441089728272261,0.533138013222387
90,1,0.7,1,0.0390386078506708,1,0.530819469131529,0,0.5,0.375404243321838,0.416686907035875,0.477911252553772,0.520576063274651
91,0,0.7,1,0.217525911517441,1,0.190241178497672,1,NaN,0.397185578006944,0.443248738119109,0.478165397605162,0.540580214028646
92,1,0.7,1,0.274289060384035,1,0.0288858460262418,0,0.5,0.390088627349176,0.414564197450793,0.473852276653056,0.554086561498456
93,0,0.3,1,0.19928125012666,1,0.000183838419616222,0,NaN,0.348119399936516,0.407056041066774,0.46542271905859,0.579211667803126
94,0,0.7,0,0.143937489017844,1,0.455961083061993,0,NaN,0.309036247838211,0.450735606732836,0.467767594046244,0.569683387391506
95,0,0.7,0,0.257272703573108,0,0.000106861814856529,0,NaN,0.297989490298067,0.43227528430621,0.480040028504189,0.60165445363986
96,0,0.3,1,0.303940145298839,0,0.000174177810549736,1,NaN,0.315710228783,0.434963016054912,0.466587374207815,0.566743928309006
97,0,0.7,1,0.260482779704034,0,0.423676190897822,0,NaN,0.312804080727453,0.47388553137138,0.482884892215021,0.580094506401179
98,1,0.7,1,0.242239324375987,1,0.0864945305511355,0,0.5,0.30000575808938,0.493012076513925,0.513340853228622,0.560220481456734
99,0,0.3,1,0.230211051180959,1,0.331075755879283,1,NaN,0.272981404465455,0.515209459117718,0.532838858993752,0.55095408128427
100,1,0.7,1,0.289636383764446,1,0.115600742399693,0,1,0.31254471323891,0.498744454923957,0.546407829956902,0.566462015704006
101,0,0.3,0,0.378115703351796,0,0.176925131119788,0,NaN,0.364365445658666,0.477375382128153,0.585097055745512,0.551621199377187
102,1,0.7,0,0.317561078816652,0,0.958202913403511,1,0.5,0.396851887101231,0.454073575189025,0.588668102946595,0.530686859519557
103,0,0.3,0,0.283355697058141,1,0.333527536131442,1,NaN,0.421337612517444,0.489821839150333,0.576453154998822,0.522741677347633
104,1,0.7,0,0.427315222099423,0,0.736063839867711,0,0,0.412632226502818,0.493889298780676,0.571948310960022,0.504447423672962
105,0,0.7,0,0.261862622573972,0,0.721426513046026,1,NaN,0.440973033963137,0.505952269273837,0.526997054107797,0.550469862269989
106,0,0.3,0,0.320363329723477,1,0.376421614550054,1,NaN,0.446648554271011,0.510655293433644,0.510985680640399,0.549147222552122
107,0,0.7,0,0.261118817143142,0,0.42449214309454,1,NaN,0.472765038416659,0.505620365943938,0.529195751337259,0.575884430633453
108,0,0.7,0,0.339011288248003,0,0.875181687995791,0,NaN,0.456235938921946,0.550660734681985,0.543401334817682,0.54945244257992
109,0,0.7,1,0.235608469694853,1,0.191738146357238,0,NaN,0.423255645760426,0.539379702841015,0.538217959173713,0.522393664547551
110,0,0.3,1,0.275431333109736,1,0.478253808803856,1,NaN,0.478784334619913,0.545328532162406,0.561304692193496,0.549331300853383
111,0,0.7,1,0.254622897133231,0,0.498315420001745,0,NaN,0.47639817378068,0.559836462397061,0.546822716933893,0.580796536261858
112,0,0.3,1,0.225525138899684,0,0.725975376553833,0,NaN,0.481669595032813,0.579029610770594,0.593169067745492,0.630926727402151
113,0,0.7,0,0.268623281270266,1,0.215338568203151,1,NaN,0.47316391711998,0.582268346183964,0.614156785160382,0.650300033951471
114,0,0.3,0,0.305984704755247,1,0.267393165268004,1,NaN,0.442251297174103,0.60651454566338,0.662890663683498,0.676775496564537
115,1,0.7,0,0.339822410605848,1,0.0679066441953182,0,0,0.386870908679398,0.599649498232101,0.653087878624932,0.696604132911458
116,0,0.7,0,0.164496581070125,0,0.603244186379015,1,NaN,0.40376762369702,0.59847994698065,0.662428092424764,0.693658563190845
117,0,0.7,0,0.42301389016211,0,0.595167378894985,0,NaN,0.421653668682215,0.621751240372072,0.61194988782101,0.724552070773624
118,0,0.7,0,0.198969720862806,1,0.660325807519257,0,NaN,0.436375143141017,0.657510967234658,0.645561302880369,0.727368228626051
119,1,0.7,0,0.230133169330657,0,0.210261433385313,1,0.5,0.430053577047504,0.673203879698685,0.66426339201411,0.745372825690959
120,0,0.7,0,0.269936411641538,1,0.37626011390239,1,NaN,0.411503645119944,0.687929441040249,0.633379855757326,0.722845112506227
121,0,0.7,0,0.276710653677583,0,0.439247199334204,0,NaN,0.403787406972437,0.670235333410739,0.689227372975273,0.676360454255746
122,0,0.7,0,0.23332301992923,0,0.317418596707284,1,NaN,0.393709815585689,0.716703790472898,0.686891444385201,0.687078307354022
123,0,0.3,0,0.371736909262836,1,0.322517769411206,1,NaN,0.376488535625714,0.696059089476339,0.684219755266092,0.632373807444255
124,0,0.7,0,0.257201462984085,0,0.38862587697804,0,NaN,0.368451596387447,0.702228161189513,0.638857527269647,0.627573060084118
125,1,0.7,0,0.0884563773870468,1,9.17678698897362e-05,0,0.5,0.34470005480723,0.716843803311063,0.661965784922919,0.647839391896804
126,0,0.3,0,0.285596168600023,1,1.15987798385322,1,NaN,0.342451106911717,0.702136075989415,0.651854196165376,0.673370250609639
127,0,0.7,0,0.412840602919459,0,0.610346560366452,0,NaN,0.368633935948897,0.699033084801797,0.652661167544407,0.6801476859934
128,0,0.3,0,0.341579589992762,1,0.485446139238775,0,NaN,0.364997839378069,0.703721089111125,0.648864485814289,0.688730481526855
129,1,0.7,1,0.213424718938768,0,0.146873165853322,1,0.5,0.343860252227755,0.72491317159306,0.654721364564446,0.675957969405712
130,0,0.3,1,0.224707677960396,1,0.789577972143888,1,NaN,0.390499500559764,0.736450989421282,0.686548777263729,0.639563686324348
131,1,0.7,1,0.305303385481238,0,0.954703647643328,0,1,0.364008437506757,0.746263924944292,0.698585562400539,0.629575546686134
132,0,0.7,1,0.151874229311943,0,0.815110053867102,0,NaN,0.35287945588665,0.732297006896689,0.733293242746145,0.64173162876363
133,0,0.7,1,0.241825462318957,0,0.557877498678863,1,NaN,0.360336532819584,0.739199878399065,0.731794810610053,0.680249661683195
134,1,0.7,1,0.000183837488293648,0,0.680609293282032,0,0.5,0.310277937927565,0.682153138569851,0.726641020603972,0.696217577633365
135,0,0.7,1,0.289010306820273,1,0.451115783303976,1,NaN,0.309314390240961,0.665117333467606,0.71610068510309,0.687857838183305
136,0,0.7,1,0.292346563190222,1,0.470349972136319,0,NaN,0.318278550570673,0.633026241893046,0.732188168198838,0.69803569826628
137,0,0.7,1,0.262870563194156,1,0.746250409632921,1,NaN,0.306688345836343,0.62677481342458,0.695369083816941,0.723134526459283
138,0,0.3,1,0.272129790857434,0,1.23469501361251,0,NaN,0.317812798199795,0.627078397249134,0.657420695839712,0.710918259453375
139,0,0.7,1,0.420675008557737,1,0.28941239695996,1,NaN,0.336393557720491,0.595196111850269,0.657098772360585,0.744397495795917
140,1,0.7,1,0.137213960289955,1,0.913327064365149,0,1,0.362862985398621,0.591507942090382,0.692121979023687,0.744424106020125
141,0,0.7,0,0.664438470266759,1,0.219251092523336,1,NaN,0.355047145444189,0.628710636277575,0.662029700703505,0.73639096830235
142,1,0.7,0,0.301894982345402,0,0.199289701879025,0,1,0.348237023092578,0.611067006697112,0.647200869174884,0.745407275184772
143,0,0.3,0,0.266494802199304,1,0.277097348123789,1,NaN,0.393654042222974,0.627662679551584,0.673405477709965,0.732635610435082
144,1,0.7,0,0.253644841723144,0,0.201061975210905,0,0.5,0.432151101167302,0.630774080292689,0.657762067115483,0.717128143008903
145,0,0.3,0,0.220131644979119,1,0.233114729635417,1,NaN,0.468479545008083,0.615380758487328,0.635320231684821,0.688726283107813
146,0,0.7,0,0.275014451704919,0,0.253546130843461,1,NaN,0.494724708125879,0.586816576562882,0.625811012291937,0.667341770951525
147,0,0.3,0,0.206773638725281,1,0.228023407049477,1,NaN,0.474133813213097,0.598840974893268,0.6142238660034,0.661049208580027
148,0,0.7,0,0.310689936392009,0,0.232065432704985,1,NaN,0.495211374929786,0.575316647178609,0.61078379392734,0.651095017297035
149,1,0.7,0,0.265879292041063,1,1.0367051595822,0,0,0.508215199193475,0.573299429726854,0.633093941571374,0.628256551870101
150,0,0.3,0,0.278504963964224,0,0.281354607082903,1,NaN,0.501130353415398,0.587872700911545,0.623475612346362,0.639953701621891
151,0,0.7,0,0.249171445146203,1,0.236401479691267,0,NaN,0.532248751935268,0.599661061176507,0.64999214604441,0.623344124213297
152,0,0.3,0,0.0783564439043403,0,0.433265664614737,0,NaN,0.538203815193805,0.613045235137562,0.675375093155824,0.645002480001827
153,1,0.7,0,0.2750244140625,1,0.453729667700827,1,1,0.534567448254705,0.617841015667987,0.61216700791385,0.639014911589773
154,0,0.3,0,0.286823869682848,1,0.328994670882821,0,NaN,0.516193065056421,0.592109235549069,0.585821325656389,0.660515260748891
155,0,0.7,0,0.23956929333508,0,0.000105352140963078,0,NaN,0.442892635885496,0.593792815993696,0.589256450711082,0.688317102216356
156,1,0.7,0,0.142670544795692,1,0.00010746531188488,0,0,0.440240910145606,0.54909714967013,0.570668198609661,0.673449741002974
157,0,0.7,0,0.31411343254149,0,0.611346049234271,1,NaN,0.432435193579959,0.549688737030722,0.545055290866501,0.666125013582324
158,0,0.3,0,0.342567305080593,1,0.878797776065767,0,NaN,0.452742721293975,0.553570214058568,0.528791324431893,0.702473914712556
159,0,0.7,0,0.000188970007002354,0,0.26053077634424,1,NaN,0.42840905417394,0.570321733582537,0.512040566103952,0.71098663544521
160,1,0.7,0,1.41384280845523,0,9.62959602475166e-05,1,0.5,0.41840602212951,0.524080443405058,0.53090937451934,0.708997517573039
161,0,0.7,0,0.886439590714872,1,0.400575965642929,0,NaN,0.41064737858375,0.560934407095895,0.535165158752157,0.748887184383227
162,0,0.3,0,0.0117798345163465,0,0.240929515101016,1,NaN,0.436707156332964,0.546489626039797,0.545391249216245,0.714254411734611
163,1,0.7,0,0.202847530134022,1,0.216333528980613,0,0.5,0.432085348368037,0.588378998488033,0.532848479248286,0.706621221694393
164,0,0.3,0,0.178912336006761,0,0.281580103561282,0,NaN,0.432528456428166,0.597600425584284,0.532779705278969,0.72298504355288
165,0,0.7,0,0.000179612077772617,1,0.734732898883522,0,NaN,0.444240482407071,0.598242279622836,0.51793894575219,0.741055254217377
166,1,0.7,0,0.316691696643829,0,1.10153455194086,0,0,0.430463225433759,0.563573407062972,0.523658752013214,0.729905754067199
167,0,0.7,0,0.348540689796209,0,1.06000461895019,0,NaN,0.462940290976275,0.587132252930143,0.539983039207022,0.73675718375977
168,0,0.7,0,0.445181641727686,0,0.185337014496326,0,NaN,0.43807176559288,0.573503254567439,0.488132949829602,0.737326384040176
169,1,0.7,0,0.364947875030339,0,1.2278474168852,0,0,0.431296043006261,0.538796104942609,0.428785388955429,0.737678491362545
170,0,0.3,0,0.302390350028872,1,0.687686611898243,0,NaN,0.401552250808627,0.544947593229665,0.435864410995446,0.719460665382145
171,0,0.7,1,1.39961451292038,0,0.000183838419616222,0,NaN,0.455132430896916,0.554912585387892,0.418956185638799,0.698775854217249
172,0,0.3,1,0.328340218402445,1,1.19336159806699,1,NaN,0.438649065076944,0.606078201127019,0.425563333181584,0.667328137860314
173,1,0.7,1,0.492753181606531,1,0.310866228304803,1,0.5,0.479973774015781,0.604886431904954,0.457204177640186,0.721849796378851
174,0,0.3,1,0.277909980155528,0,0.312787625007331,0,NaN,0.474107605805244,0.568998242888542,0.434086415665867,0.699642187214662
175,1,0.7,1,0.0238838763907552,1,0.0448417374864221,0,1,0.460783004721582,0.530570748847526,0.423928380755321,0.681021556253255
176,0,0.7,1,0.158570589497685,0,0.782078941352665,1,NaN,0.504272517788833,0.524056513400872,0.447643878655129,0.636687855411914
177,1,0.7,1,0.385886415839195,0,0.943910018540919,0,1,0.474952552952171,0.562852303886354,0.428820532479834,0.636636890154881
178,0,0.3,1,0.365618628449738,1,0.980372173711658,1,NaN,0.460027088347467,0.548398524829277,0.433075543247327,0.58792071863532
179,1,0.7,1,0.361006370745599,1,1.3605137206614,0,0.5,0.450664762165857,0.597114589300065,0.42135309527846,0.573076065220132
180,0,0.7,1,0.000184441916644573,0,0.578985690139234,1,NaN,0.453993679993742,0.596762774695987,0.412403601047115,0.572019633629723
181,0,0.7,1,0.000187762081623077,1,0.220903221517801,1,NaN,0.464286674131281,0.606125832105177,0.412208713656297,0.569973618720705
182,0,0.7,1,0.279444983229041,0,0.362136568874121,0,NaN,0.480053471589912,0.613497474289781,0.422585322591017,0.548183406780449
183,0,0.3,1,0.24737502168864,1,0.451586397364736,1,NaN,0.491681581579379,0.628757533843829,0.425878272149293,0.541203373729382
184,0,0.7,1,0.41253209207207,0,0.274140238761902,0,NaN,0.529041877680084,0.635594319707549,0.381270193496689,0.54356277598288
185,0,0.7,1,0.618525098077953,1,0.255293348804116,1,NaN,0.510484062791241,0.61767285723564,0.362602076734656,0.524296653551164
186,0,0.7,1,0.400459746830165,0,0.50989964324981,0,NaN,0.52473975585554,0.636483776924853,0.368700644280538,0.519937174683003
187,1,0.7,1,0.684913039207458,1,1.84712748974562,0,0.5,0.54271408372657,0.647420614572057,0.367168756511864,0.499805168200467
188,0,0.3,1,0.456799977459013,0,0.660439611412585,1,NaN,0.569672128937981,0.635620434588264,0.357324760994454,0.477083661784196
189,1,0.7,1,0.000185951590538025,1,0.09884187951684,0,0,0.573638597465447,0.675747516568428,0.388587355477014,0.509632068846286
190,0,0.3,0,0.458139370195568,0,1.10962343402207,1,NaN,0.570194527053715,0.695451188072842,0.411989270945293,0.544279041602346
191,0,0.7,0,0.284927529282868,1,0.47070496995002,1,NaN,0.590386035193624,0.713309306227514,0.442415063906107,0.497117544701907
192,0,0.7,0,0.311898017302155,1,0.344605223275721,1,NaN,0.620065551957175,0.745708164236011,0.471803867181278,0.504378730021666
193,0,0.3,0,0.286590223200619,1,0.760515532456338,1,NaN,0.610848459247474,0.73976466606866,0.50676072072095,0.536116432275367
194,0,0.7,0,0.333831517957151,0,0.421917501837015,1,NaN,0.595198641535892,0.715266622089174,0.520987429969369,0.506717895354541
195,0,0.7,0,0.3444316489622,0,0.320599391125143,1,NaN,0.534875421157067,0.704521337329718,0.522320192153389,0.501482485177257
196,0,0.7,0,0.343055126257241,0,0.791218932718039,1,NaN,0.517665670883563,0.720240262668604,0.530587575270984,0.527831250507872
197,0,0.3,0,0.274961926043034,1,0.421690497547388,0,NaN,0.500880054980732,0.693600595851844,0.522490733786009,0.498051212186862
198,0,0.7,0,0.256292233243585,0,0.251786838285625,1,NaN,0.510983532761894,0.664323608373048,0.558086145425731,0.490770832640496
199,1,0.7,0,0.492791820317507,0,0.798885499127209,0,0.5,0.528231108260522,0.575329158042857,0.535492926240605,0.479415754225609
200,0,0.3,0,0.290065640583634,1,0.204044440761209,0,NaN,0.501037499808772,0.578296078410242,0.555235062981856,0.479868823227149
