Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
21,0,0.3,0,0.356400955817662,0,0.627797244786052,1,NaN,0.4151820658409,0.588272791946093,0.280806164895211,0.387768718127244
22,0,0.7,0,0.694180378457531,0,0.792443922284292,0,NaN,0.406245367159899,0.583340214679474,0.296844659330791,0.387541032705885
23,0,0.7,1,0.332374203222571,0,1.02835853514262,0,NaN,0.418764047372809,0.542740522927366,0.293458417832872,0.443855698857812
24,0,0.7,1,0.382751173950965,1,0.557001730310731,1,NaN,0.423597137231432,0.542706359094158,0.302664709117619,0.466609535798153
25,1,0.7,0,0.858729251223849,0,0.509503659239272,1,1,0.440530039167347,0.527599233595399,0.271283545895586,0.518983476004763
26,0,0.7,0,0.612670116795925,0,1.20192174176918,1,NaN,0.444616455404233,0.522990922111447,0.272493476090513,0.542378853640587
27,1,0.7,0,0.829254716052674,0,0.434127020533197,1,0.5,0.498772854171235,0.520472109257365,0.260395666373431,0.524165224502296
28,0,0.7,0,0.683922958851326,0,1.24604796536732,0,NaN,0.511901564889833,0.557944916494768,0.276968659198916,0.482182012575603
29,1,0.7,1,1.14372612992884,0,0.519974800175987,0,0.5,0.530021208610633,0.544877241365724,0.270070713829059,0.468928873061953
30,0,0.3,1,1.15038107612054,1,1.70984663980198,0,NaN,0.571617827790167,0.569801917832852,0.276906511065311,0.466876013890421
31,0,0.7,1,0.732907721860101,0,0.796977049700217,0,NaN,0.603095653814871,0.564580421305266,0.261269989431647,0.47459905641714
32,0,0.3,0,0.896752642234787,0,0.802912648330675,0,NaN,0.593795438768652,0.498828237724771,0.250485446439057,0.507628179791528
33,0,0.7,0,0.430168344842969,0,0.850822163250996,1,NaN,0.580190134241823,0.537733946531318,0.255155181530964,0.521924808480258
34,0,0.3,0,0.348045596299926,1,0.547444942581933,1,NaN,0.597351981337939,0.532518871951262,0.269983553696704,0.519856579725104
35,1,0.7,0,0.609892342356034,1,1.05462241949863,1,1,0.611376508602208,0.548446416963413,0.308994104885007,0.537056784939199
36,0,0.3,0,0.775935151847079,1,0.902701522980351,0,NaN,0.645219679971421,0.577410188268651,0.32630713780633,0.553000829403108
37,0,0.7,0,0.797741073503857,0,0.947093087132089,1,NaN,0.621111307743115,0.567506380789642,0.307355561461161,0.523326025782775
38,1,0.7,1,1.30508065264439,0,0.482489335059654,0,1,0.628830735203169,0.57504235742719,0.312879632153423,0.560023656092651
39,0,0.3,0,0.570326112268958,0,0.649230663344497,0,NaN,0.612584376289557,0.581718157872105,0.30611973288813,0.570887677934425
40,0,0.7,0,0.418268470297335,0,0.87118486178224,1,NaN,0.619888163165806,0.583526493062671,0.301414234613453,0.60065165519832
41,0,0.7,0,0.631530728191137,0,0.691586138767889,0,NaN,0.555714071204733,0.561757408375142,0.31675751467326,0.624690552190154
42,1,0.7,1,0.89732377344626,0,2.30743943655398,0,0,0.580515843651883,0.56345750860352,0.29815898176389,0.61504050911031
43,0,0.3,1,1.26657246422837,0,0.933243457664503,0,NaN,0.600914880367962,0.572088135152106,0.290841676788893,0.576178326763222
44,1,0.7,1,1.10722203238402,1,0.572733496665023,1,0,0.612184203096069,0.556045030174104,0.26953539383034,0.57331378109695
45,0,0.3,1,0.833059439901263,1,1.68524392615655,1,NaN,0.637851034936809,0.531225964635338,0.294041487321635,0.57396261110072
46,1,0.7,1,0.884924913756549,0,1.28718118384131,1,0.5,0.662204213767253,0.541491072501379,0.316910010710572,0.565103150915173
47,0,0.3,1,0.566907173692016,1,0.757641143660294,1,NaN,0.637640136963097,0.522030415501547,0.306366119494409,0.580506520913197
48,1,0.7,1,1.55480655800784,1,0.578327080671443,1,0,0.657492634421339,0.528739852605736,0.324512791369186,0.582839538881055
49,0,0.7,1,0.998672089801403,1,1.41224321737536,1,NaN,0.642108417186275,0.536873239793391,0.346312431736777,0.591120792423509
50,0,0.7,1,0.535453602526104,1,0.455493122863118,1,NaN,0.625728134649198,0.549151324292436,0.348428861993051,0.5834613710119
51,0,0.3,1,0.592555854324019,1,1.06260587964789,0,NaN,0.654010641422287,0.598725882146102,0.3603888049553,0.558696451439599
52,1,0.7,1,0.831818769074744,0,0.892062242433894,1,0.5,0.631303165047809,0.601367585202122,0.342247508384425,0.546626262444387
53,0,0.3,1,0.435653558815829,0,0.623822872061282,0,NaN,0.626441960397876,0.626136099752173,0.36963620351414,0.534317783582602
54,0,0.7,1,0.578619589214213,1,0.841240924404701,0,NaN,0.644337544942296,0.642820107086384,0.361056303448821,0.489198397449925
55,0,0.7,0,0.362821653747233,0,0.650507256243145,0,NaN,0.684965013641771,0.663593175404157,0.320431358687374,0.530716293119663
56,0,0.3,0,0.371602644823724,0,0.778419210284483,0,NaN,0.651869374464982,0.675502404908962,0.346995811446152,0.512895097065141
57,0,0.7,0,0.526827166992007,1,0.887399916216964,1,NaN,0.691865111849048,0.662047922566782,0.34859559008321,0.521420277926789
58,0,0.7,0,0.695424369798275,1,0.53763519084896,1,NaN,0.699979702231874,0.642074366637987,0.357298554340466,0.521669699781414
59,1,0.7,0,0.791331544693094,1,0.469396484608296,1,0.5,0.671931215373472,0.687114105552901,0.378193163942043,0.546757267802933
60,0,0.7,0,0.485871747834608,1,0.655957151873736,0,NaN,0.663449900812089,0.699830276100063,0.394506647088575,0.54236615345708
61,0,0.7,0,0.497071594261797,1,0.427394796541194,0,NaN,0.663033231482515,0.698941316064299,0.413555571579467,0.511135705893708
62,0,0.3,0,0.517848453426268,1,0.974997011508094,1,NaN,0.69957391148346,0.694242486165288,0.472737746479315,0.560989362669385
63,0,0.7,0,0.419023438123986,1,0.528005351487081,0,NaN,0.691561402157726,0.67848398225173,0.449494815182843,0.601482144785127
64,1,0.7,1,2.15881522276322,1,1.9576922194683,0,0.5,0.69649463264555,0.631441442104397,0.450163228258575,0.605114179659462
65,0,0.3,0,0.442792396846926,0,1.00705099490006,1,NaN,0.691038144798888,0.667224902543772,0.484846191355687,0.624998839883062
66,1,0.7,0,1.04219035452115,0,0.526240338775096,1,1,0.704106410381132,0.739360960792217,0.458501166049925,0.602588868006829
67,0,0.7,0,0.540686154330615,0,1.08494308611262,1,NaN,0.675136918297964,0.726840485055651,0.468819539273459,0.591099523072142
68,0,0.3,0,0.47657245217124,1,1.01557630518801,0,NaN,0.663958279558506,0.703411632744322,0.472615014436284,0.567106349972174
69,0,0.7,0,0.409896206256235,0,0.927294576889835,1,NaN,0.679243863461999,0.70002266054228,0.446909381956806,0.606967837697551
70,1,0.7,0,0.57438168709632,0,0.372510055167368,1,1,0.649603927484249,0.66811349405926,0.43729729921887,0.622776899012012
71,0,0.7,0,0.561174127418781,0,1.06453027779935,1,NaN,0.668558658296558,0.657950614232369,0.446087909763655,0.623201576703043
72,0,0.7,0,0.561089302937035,0,0.480571276100818,1,NaN,0.723367025745277,0.632706474248696,0.430020907484561,0.596483753981151
73,1,0.7,1,1.304981036752,0,0.602423262549564,1,0.5,0.696595355629485,0.628760443226117,0.38289540933985,0.606181968071009
74,0,0.7,0,0.565484175545862,0,0.548207155195996,0,NaN,0.726409541258731,0.597776665796705,0.402691380034421,0.563475227177562
75,0,0.3,0,0.51354021645966,0,0.995048183918698,1,NaN,0.694064858137214,0.610278089971143,0.436656817564925,0.582871939492413
76,1,0.7,0,1.06270338245668,0,0.490115687280195,1,0.5,0.700748537600586,0.613741753030461,0.430813717438581,0.600004369814603
77,0,0.7,0,0.537894494074862,1,0.689938853960484,1,NaN,0.656473153410222,0.595643971709957,0.41465386870974,0.631921377580664
78,0,0.3,0,0.465940416383091,1,0.812668969709193,0,NaN,0.671914149807241,0.591932451767474,0.422714815332398,0.611055918777397
79,1,0.7,1,1.19190521154087,0,0.438101091422141,1,0.5,0.691034806918702,0.58312034202977,0.430293657630507,0.633119930084657
80,0,0.3,0,0.511754676816054,0,0.745172854716657,1,NaN,0.699953230851661,0.597231749779322,0.425284489357939,0.634174577163333
81,0,0.7,0,0.471207079128362,1,1.20193864623434,1,NaN,0.746196977105429,0.573999340859844,0.467267067082375,0.639005821937396
82,0,0.7,0,0.445047942426754,1,0.92917188393767,1,NaN,0.738354576317908,0.584145171958174,0.415790958611118,0.60086098343061
83,1,0.7,0,0.591490266000619,1,0.509743944858201,1,1,0.743975129034986,0.609634375620914,0.417489389459293,0.593968210819709
84,0,0.7,0,0.364861364825629,1,0.627561487170169,1,NaN,0.744663448314638,0.608074526161777,0.427543208564103,0.570485042292061
85,0,0.7,0,0.398194356064778,1,0.555709742213367,0,NaN,0.737212600467396,0.599386981946575,0.412483684248558,0.578572623352057
86,0,0.3,0,0.328755127207842,0,0.817618068977026,0,NaN,0.711689172948638,0.590457386622264,0.466129097713767,0.560185051238722
87,1,0.7,0,0.932070706767263,0,0.436157675692812,1,0.5,0.732773365714204,0.553488552625384,0.42788223713959,0.580443268054898
88,0,0.3,1,0.981946881162003,0,0.844349544378929,1,NaN,0.747356802191958,0.5049107682434,0.392091005420692,0.597391271615915
89,0,0.7,1,0.365780849853763,1,0.668701648566639,0,NaN,0.747803340606854,0.507968779437125,0.441824862969225,0.566211175769555
90,0,0.3,1,0.413102932798211,1,0.970480486779707,1,NaN,0.702904140072156,0.492749902310839,0.425294976794924,0.545334462571879
91,0,0.7,1,0.478911614714889,0,0.649636975518661,1,NaN,0.69831163500944,0.466365251670371,0.453088189592237,0.553206385673751
92,0,0.7,1,0.298879411624512,1,0.684208524442511,0,NaN,0.711164328154043,0.445665852244217,0.527086016414749,0.569213522669734
93,0,0.7,1,0.340226653352147,0,0.548310695361579,1,NaN,0.724742938713189,0.440088611498067,0.527664631045763,0.513125622568432
94,1,0.7,1,0.697473740641726,0,0.459415876481216,1,0.5,0.732626429486076,0.452020778366513,0.514740231985017,0.476782250963504
95,0,0.7,1,0.468775847315555,0,0.64753658924019,1,NaN,0.708707396631398,0.474120045335525,0.510819584971677,0.43921915940631
96,1,0.7,0,0.857332515472081,0,2.66049359983299,0,0.5,0.732250562429098,0.452779902935388,0.521029171439569,0.40910757347617
97,0,0.3,1,1.08598180834088,0,1.23211411514785,1,NaN,0.738286074216815,0.466980652347705,0.475703266051295,0.412522614003334
98,1,0.7,1,0.969812154595274,1,1.71267905205605,1,0.5,0.709501594428859,0.476672277859194,0.479642338570773,0.375782030890811
99,0,0.3,1,0.527747557585826,0,0.968455265217926,1,NaN,0.715447206397632,0.513077556776226,0.488768452191205,0.350378505572992
100,0,0.7,1,0.453063702239888,0,0.640435484499903,0,NaN,0.707999385490771,0.514502312285934,0.444640811608908,0.36535669516448
101,0,0.3,0,0.938262589945225,0,0.930261017841985,1,NaN,0.718007406967243,0.519569019387873,0.396596332859425,0.346641264111387
102,0,0.7,0,0.432697079493664,0,0.605102628527675,0,NaN,0.708288797929857,0.5199843400609,0.435635978996462,0.329485255274006
103,0,0.7,1,0.784008568181889,0,0.470058175676968,1,NaN,0.67419952903698,0.494532366030657,0.422005749876111,0.275523814248883
104,0,0.3,1,0.430575864447746,1,1.07544184182188,1,NaN,0.659403811315194,0.488285448574178,0.414223846467586,0.301112676413056
105,1,0.7,1,1.71595852836617,1,0.508819630020298,1,0.5,0.652944651941828,0.477804311555222,0.368476706437796,0.274495127135892
106,0,0.7,1,0.603878862224519,0,0.553377824428026,1,NaN,0.689415069086743,0.460717861070232,0.371914410470513,0.263735852352255
107,0,0.7,1,0.406486625492107,0,0.515897189121461,0,NaN,0.671367127074905,0.495035054569323,0.376708682728074,0.264293945996043
108,0,0.7,0,0.467041323106969,1,0.989150620443979,0,NaN,0.677343471452895,0.476018251534009,0.369208981542908,0.254141098795464
109,0,0.3,0,0.42506650116411,1,0.693847419810481,0,NaN,0.656426011915397,0.474352380723354,0.372112454598761,0.273801805837899
110,1,0.7,1,1.30149719689507,0,1.13500671953079,0,1,0.654722997099238,0.491317151783064,0.362494657074409,0.26054374336421
111,0,0.7,1,0.492911573674064,0,0.638999506132677,1,NaN,0.684487133647354,0.501187318515593,0.373610118708243,0.252259886660853
112,0,0.3,1,0.416778457874898,1,0.845432339061517,0,NaN,0.713631440312784,0.500951123660822,0.382249026427844,0.264228344043126
113,0,0.7,1,0.727405301498948,0,0.448239877528977,0,NaN,0.707888261966048,0.500332449564984,0.373220900752971,0.252730593327294
114,0,0.3,1,0.409191046404885,0,0.502663970808499,1,NaN,0.71553395725133,0.476175293745439,0.38959477577372,0.264354021883191
115,1,0.7,1,1.70174937605043,0,0.50314725888893,1,0,0.69270545344105,0.503495921028109,0.37125198486098,0.259922494545482
116,0,0.7,0,0.422382305318024,0,0.731092599336989,1,NaN,0.71563241416558,0.525401672836001,0.355895661596362,0.281865830274847
117,0,0.3,0,0.42509638593765,0,1.10981174407061,1,NaN,0.690345713260187,0.582036679142391,0.352899255348783,0.273199554807358
118,1,0.7,0,0.597106188157341,0,0.434949304559268,1,0.5,0.648731156530852,0.62399982178282,0.345534011658656,0.274378474678108
119,0,0.7,0,0.41281525415252,1,0.690521154203452,0,NaN,0.634538883338143,0.642434386702776,0.345260819907783,0.272370025646484
120,0,0.3,0,0.378204160690075,0,1.09701593007776,0,NaN,0.676216574945955,0.649082071613047,0.322680143838045,0.287503113215475
121,1,0.7,0,1.01677652591025,1,0.717717503779568,1,1,0.722147194386422,0.649123702833479,0.317390303134031,0.289780097469689
122,0,0.3,0,0.452066033874871,1,0.959561376075726,0,NaN,0.688398940028386,0.661865882288836,0.313919098849336,0.254729405982561
123,0,0.7,0,0.420668006147025,0,0.561506482277764,0,NaN,0.689648556475543,0.66371921593851,0.339607863403969,0.277023504493579
124,1,0.7,0,0.806575193098979,0,0.411871318006888,1,0.5,0.725395814203345,0.684325938326935,0.335772359453939,0.286183114135056
125,0,0.3,0,0.455149900779361,0,0.578578233515145,0,NaN,0.709955796460516,0.653649470970265,0.327032944440032,0.314920869344955
126,0,0.7,1,0.359075190091971,0,0.766514204035047,0,NaN,0.670124306407959,0.652611845576986,0.318738851377899,0.305760578340462
127,1,0.7,1,1.65104940827587,1,0.350487695337506,1,0.5,0.630018722144717,0.730726823705028,0.298580909571351,0.29237862686929
128,0,0.3,1,0.371593588846736,1,0.618501269636909,0,NaN,0.674652474105043,0.711993619364702,0.281262076952945,0.274973999479729
129,0,0.7,1,0.348812336917035,0,0.916302112716949,0,NaN,0.634960950119795,0.71199963176545,0.298153563735442,0.283649380835387
130,0,0.3,1,0.362797806301387,0,0.578338853461901,0,NaN,0.618206988734766,0.71555421015127,0.251307539998862,0.318600258361155
131,1,0.7,1,0.99865458154818,1,0.308216440607794,1,0,0.640205274309457,0.68938694666533,0.259678456861737,0.298781996229179
132,0,0.7,0,0.387314488005359,0,0.345627646631328,1,NaN,0.64693551168383,0.720989592840147,0.259163160772119,0.287816824256839
133,1,0.7,1,1.63916402330506,0,0.851516757829813,0,1,0.715630025724958,0.70831414270109,0.266900370054554,0.27605600975855
134,0,0.3,0,0.468551560596097,1,0.807365177432075,0,NaN,0.714266122624678,0.700380754503036,0.278596069280616,0.279839137961774
135,0,0.7,0,0.338392211357132,0,0.474578322842717,1,NaN,0.714139825629867,0.677208287733625,0.317874455383171,0.256603767201519
136,1,0.7,1,1.14700922864722,0,0.37125791341532,1,0.5,0.722012082997634,0.715127773103551,0.254240999027623,0.292637024051471
137,0,0.7,0,0.479739030473866,0,0.594409917655867,1,NaN,0.724922043801733,0.714688489297749,0.257011241741833,0.259467596118755
138,0,0.7,0,0.390236554550938,0,0.51634636631934,1,NaN,0.723806411745032,0.697076164178004,0.291520200626008,0.287981576816373
139,0,0.3,0,0.362884441943606,0,0.77029538230272,0,NaN,0.69295257694072,0.658769863759264,0.330472005440785,0.309829342836264
140,1,0.7,1,0.862792674539378,1,0.426404071098659,1,0,0.70187308905111,0.623978661382995,0.280155447206705,0.315371964382352
141,0,0.3,0,0.460898945981171,1,1.40799324063119,0,NaN,0.662826061284947,0.628887578910232,0.289016212616029,0.314841522050129
142,1,0.7,1,0.875472873682156,1,0.542265821131878,1,0.5,0.670116933346628,0.657193025440076,0.344897801931152,0.342782987505732
143,0,0.7,0,0.419859004236059,0,0.552661193651147,0,NaN,0.674163116847003,0.592735408224539,0.300403148535428,0.352481423777941
144,0,0.7,0,0.429713734076358,0,0.38658155646408,1,NaN,0.675628980122794,0.598453316623458,0.303806807558701,0.388825469469568
145,0,0.3,0,0.39839509720332,0,0.76399271414266,0,NaN,0.658939334389901,0.576993695234094,0.31583265674876,0.360763678445074
146,1,0.7,1,0.689021783880889,1,0.403238543251064,1,0,0.657228885173126,0.527016423282945,0.30907373051059,0.365688916453544
147,0,0.3,0,0.526145250856644,0,1.27923334392835,1,NaN,0.585140115532767,0.49126965084589,0.319732088902515,0.387146520747016
148,0,0.7,0,0.431604323210195,0,0.555765889352188,1,NaN,0.594560236881412,0.486368559231992,0.355038762611461,0.407692895753903
149,1,0.7,1,1.11276399722556,1,0.522166953858687,0,1,0.567966481958868,0.42742307493567,0.39544114299898,0.430887627477318
150,0,0.3,0,0.408775980118662,0,1.07814626270556,1,NaN,0.560205118175439,0.401313361154061,0.346461786049459,0.417111929065726
151,1,0.7,0,0.615135459520388,0,0.403606216510525,1,0.5,0.572817587398381,0.395097892823455,0.358408563859128,0.400583076053632
152,0,0.7,0,0.862561746762367,0,0.354044586856617,0,NaN,0.605420629125723,0.377641315404674,0.3795885370353,0.399073683621472
153,0,0.3,0,0.351290659891674,0,0.782768802950159,1,NaN,0.616033796504146,0.357446258720266,0.376797417559951,0.390762220322256
154,1,0.7,0,0.482518616103334,1,0.724416220618878,1,1,0.618043022803131,0.346037481046839,0.389767527785174,0.364965672502937
155,0,0.7,0,0.395055851317011,1,1.28103910858044,0,NaN,0.599219013923037,0.356218020142852,0.382610440860934,0.34193236215879
156,0,0.7,0,0.377039862039965,0,0.407880342594581,1,NaN,0.612959712315822,0.326175801859652,0.366932328709243,0.335248761938208
157,0,0.3,0,0.41096692631254,0,0.904467743181158,1,NaN,0.624581618674683,0.302486357055952,0.374671016390806,0.345420147447995
158,1,0.7,1,1.63954346935498,0,0.379663986503147,1,0.5,0.625250197380927,0.283448518600616,0.354484151796296,0.384822104264618
159,0,0.7,1,0.368017981585581,0,0.295020955585642,0,NaN,0.638632027767468,0.267331230725304,0.359382602928146,0.389836104608478
160,1,0.7,0,0.534605056134751,0,0.614721600722987,1,0,0.64119766789359,0.298013965603956,0.353079744785431,0.401980887571494
161,0,0.7,1,0.873314529075287,0,0.388130130973877,0,NaN,0.627469605144527,0.295426156320623,0.368980650257785,0.375952932547257
162,0,0.7,0,0.335898191318847,0,0.464122878940543,1,NaN,0.656143677902985,0.324854304721743,0.338074312975019,0.371640364590855
163,0,0.3,0,0.409200404275907,0,0.574606577545637,1,NaN,0.657920100530048,0.339079340336685,0.330604000877932,0.34237058122999
164,1,0.7,0,1.29113653898821,1,0.38176044850843,1,1,0.6416501457656,0.331495134984335,0.357313856453093,0.352757323753416
165,0,0.3,0,0.417000027780887,0,0.581614405527944,0,NaN,0.645994863822429,0.337334303407265,0.376328996346865,0.361338783869443
166,0,0.7,0,0.337667128333123,0,0.385540721152211,0,NaN,0.675653022597699,0.348823936617638,0.367925675251107,0.365062725745504
167,0,0.7,0,0.41365715948632,0,0.354985504382057,0,NaN,0.650289794841,0.346445664553769,0.321889558351047,0.369173575880334
168,0,0.7,1,0.352270518167643,0,0.391759772319347,0,NaN,0.672130332814507,0.335410437463268,0.339356858922821,0.398623919581137
169,0,0.7,1,0.323344474221813,1,0.396330934891012,1,NaN,0.690078552312119,0.318691864687093,0.318251254274631,0.405244712176173
170,0,0.3,1,0.352060721023008,1,0.647521194041474,1,NaN,0.681151055129241,0.323451643007969,0.297342391483969,0.406565094301176
171,1,0.7,1,0.58535332250176,1,0.423575281252852,1,0,0.685412541714943,0.315899565032131,0.257678063922211,0.440751479890108
172,0,0.7,1,0.329934217268601,1,0.402757670148276,0,NaN,0.666850420297349,0.328146931151153,0.261329922732537,0.397760787516917
173,0,0.7,1,0.389816356560914,1,0.356012755684787,1,NaN,0.676199902431635,0.337025064816732,0.274341426997882,0.391400656515416
174,0,0.3,1,0.361112788144965,1,0.464696123177418,0,NaN,0.681115689966651,0.341660806447264,0.310389604433803,0.424167971257772
175,0,0.7,1,0.336945667659165,1,0.385126258654054,0,NaN,0.692097178919409,0.31099380127887,0.359821523325031,0.438553634160793
176,0,0.3,1,0.237017934472533,0,0.665049669070868,1,NaN,0.666717455287328,0.318098253286752,0.374596141615068,0.417403921068024
177,0,0.7,0,0.34589570396929,0,0.425817242852645,1,NaN,0.649857757925538,0.29129242285858,0.382425622173912,0.426292842980015
178,1,0.7,0,0.468195056397235,0,0.439123512856895,1,0,0.609554382269506,0.301917750155501,0.373284282371249,0.430420876319021
179,0,0.3,0,0.640887680347078,0,0.565019905072404,1,NaN,0.610378937698338,0.340889652429789,0.365653093130803,0.435023586532533
180,0,0.7,0,0.321378116641426,0,0.402324491878971,0,NaN,0.611811661938689,0.386883735534433,0.352349778010093,0.419332345965937
181,1,0.7,0,0.789359753485769,1,0.61127972023678,0,0.5,0.60506980976765,0.372993474376046,0.351209348438927,0.408101431107862
182,0,0.7,0,0.542758165189298,1,0.390834551857552,1,NaN,0.617265007134375,0.375364300575582,0.340947094606616,0.431766168406322
183,0,0.7,0,0.37056573384325,1,0.377381574799074,0,NaN,0.599509030327337,0.395628883831502,0.352921268662058,0.443651416343291
184,1,0.7,1,0.966031278192531,0,0.388664132595295,1,0.5,0.574997150871479,0.389130003330283,0.390026303720647,0.392356905253795
185,0,0.7,0,0.416311772423796,0,0.453274103114381,1,NaN,0.60358017980282,0.359687251143904,0.395192536440216,0.405503850459334
186,0,0.3,0,0.390299040911486,0,0.692404196655843,1,NaN,0.627935038346908,0.36292014078669,0.400925675109722,0.413169581040061
187,1,0.7,0,1.87613667786354,1,0.383136355463648,1,1,0.630329486748847,0.336389405530216,0.374387031127819,0.378560905444806
188,0,0.7,0,0.442837374925148,0,0.462770215701312,1,NaN,0.623644696042016,0.380913403059036,0.375918461420685,0.356812679475882
189,0,0.7,0,0.3601329298981,0,0.423670067306375,0,NaN,0.60708127388524,0.399742495877075,0.384678152035508,0.328728200280911
190,0,0.3,0,0.353947687777691,0,0.681602813885547,0,NaN,0.578208602892556,0.38586204499904,0.391028543424786,0.33288644651904
191,0,0.7,0,0.401146307413001,1,0.454867957596434,0,NaN,0.540284635223754,0.397933140014663,0.418623528443613,0.334372938427278
192,0,0.3,0,0.327940389834112,1,0.30477486201562,1,NaN,0.486021350263033,0.380451639677499,0.420287359163062,0.30920008900087
193,0,0.7,0,0.383868079545209,0,0.549948622327065,1,NaN,0.466611189856269,0.364428950213985,0.403662745461238,0.306288386085247
194,0,0.3,0,0.371246442518895,1,0.593814335268689,0,NaN,0.460417512533209,0.364664587667605,0.393719033524339,0.272898106868335
195,0,0.7,0,0.285612987965578,0,0.39197258814238,0,NaN,0.444065020015637,0.338660804154316,0.412847603824709,0.255915829411713
196,0,0.3,0,0.35572658633464,0,0.355538523581345,0,NaN,0.448647759048732,0.300082712284839,0.391108920250295,0.27682098671322
197,0,0.7,1,0.335898191347951,1,0.38449928216869,0,NaN,0.418546510613311,0.321569622485481,0.409673839076882,0.268674136413021
198,0,0.3,1,0.308367071935209,0,0.437615388422273,0,NaN,0.438144232574478,0.326572552140371,0.407234189595875,0.261754294854133
199,1,0.7,1,0.279355599806877,1,0.306314984278288,1,0.5,0.412782255252064,0.324543612950219,0.386178407696052,0.283524326904229
200,0,0.7,1,0.345369852700969,0,0.52141953271348,0,NaN,0.393196295448412,0.305824599599573,0.387203060994861,0.28477263203049
