Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
37,0,0.7,0,0.451313817407936,0,0.41463620797731,1,NaN,0.48683350098,0.589226582977745,0.735213058474525,0.677420528984136
38,0,0.3,1,0.401292007183656,0,0.614552287850529,0,NaN,0.449084088440165,0.61486351088408,0.712484417797259,0.701025357125783
39,1,0.7,1,1.10493845609017,0,0.37904654094018,1,0.5,0.474424737711332,0.61474805075094,0.741687515509243,0.744215888539715
40,0,0.3,1,0.542836227454245,0,0.90300135104917,1,NaN,0.512915745240961,0.575812764362994,0.713625924200329,0.727786935253599
41,0,0.7,0,0.454052087850869,0,0.737567373784259,0,NaN,0.504752068497468,0.588471656403832,0.721001875676117,0.692954367324253
42,0,0.7,0,0.359323809389025,1,0.406613990198821,0,NaN,0.502049352813471,0.61192336651511,0.708429331611815,0.679709197347032
43,0,0.3,1,0.434454934438691,1,0.797869999427348,1,NaN,0.494523885732688,0.621368343500405,0.717036301538619,0.685460988012112
44,1,0.7,1,1.23302376479842,0,0.741338344290853,0,0,0.448645625724719,0.656946659582856,0.737978792077866,0.673891533982688
45,0,0.7,0,0.506972461706027,1,0.468114740913734,1,NaN,0.472802414557322,0.679888502273248,0.729314930267996,0.620113043846821
46,1,0.7,0,0.772877206560224,1,0.315686567453668,1,0,0.462302155298476,0.665041336824398,0.705316992078187,0.608742019221932
47,0,0.3,0,0.762067513540387,0,0.641552823595703,1,NaN,0.479330356133387,0.644277276968071,0.748006819336696,0.62585493785018
48,0,0.7,1,0.819246379425749,0,0.336167598608881,1,NaN,0.478899135514197,0.646816617626039,0.739446815456781,0.63281422676855
49,1,0.7,1,0.813762291800231,0,0.243379142368212,1,0.5,0.476097800995445,0.685404408557052,0.724661230745323,0.638342406148555
50,0,0.7,1,0.461032549152151,0,0.352585750166327,0,NaN,0.475324990584148,0.679652497035321,0.667943702350071,0.607560649217576
51,0,0.3,1,0.477569034090266,1,0.672343649668619,0,NaN,0.48474955373035,0.70144207686609,0.634638724201396,0.581192267520647
52,0,0.7,1,0.513363369274884,0,0.466256424086168,1,NaN,0.485141061122447,0.737361328628195,0.647618180819736,0.587583467726051
53,1,0.7,1,0.954734164988622,0,0.35416694986634,1,1,0.485195477948267,0.729834821740155,0.680057127567545,0.569993156465593
54,0,0.7,0,0.639144799672067,1,0.427469341317192,1,NaN,0.462509139416925,0.736304325463576,0.694593843692893,0.569991557372029
55,0,0.3,1,0.461669496726245,1,0.721113299485296,0,NaN,0.495312471884295,0.740681434808057,0.697343638524359,0.625890937787611
56,0,0.7,0,0.375737734604627,1,0.822450436418876,1,NaN,0.504295821614265,0.727894929326093,0.678218931234163,0.609630603807409
57,0,0.7,1,0.54483491438441,0,0.328907906776294,1,NaN,0.515269131204786,0.707439151313456,0.652761921305878,0.578301643702445
58,0,0.7,1,0.391421736218035,0,0.509628019528463,1,NaN,0.501940279903856,0.728275638216529,0.652652507785192,0.576230604373612
59,0,0.7,1,0.316678213188425,1,0.485440920107067,0,NaN,0.502582558149754,0.7139716403215,0.630980612976251,0.577910582855508
60,0,0.3,1,0.46120370994322,1,0.880490540061146,1,NaN,0.530659754955259,0.68874797722617,0.676455771719939,0.616648592726039
61,1,0.7,0,0.9608141456265,0,0.392544092144817,1,0.5,0.515607386860862,0.699214811645008,0.683100254931463,0.612785017039304
62,0,0.7,1,0.532137924805284,0,0.484391617123038,1,NaN,0.524645063208386,0.72815839288957,0.688010869955406,0.595078781417574
63,0,0.3,0,0.412234825314954,0,0.745636985404417,1,NaN,0.570045897601498,0.690610887263286,0.658488842667053,0.620144032314209
64,0,0.7,1,0.392006460111588,0,0.453347823116928,1,NaN,0.562051170164099,0.688120092536905,0.641898069155754,0.562954478265632
65,0,0.7,1,0.390707509825006,1,0.252846415620297,1,NaN,0.547248268044602,0.724389221813192,0.628253670285843,0.524943188840429
66,1,0.7,1,0.909858045401052,0,0.24740791041404,1,1,0.578093595841859,0.722772395905049,0.615737957928729,0.488033374408479
67,0,0.3,1,0.393168360926211,1,0.6952689292375,0,NaN,0.545198388246219,0.720824035617706,0.627769122003997,0.468897312304698
68,0,0.7,0,0.19956168346107,1,0.516523957252502,1,NaN,0.522608700158024,0.735633277418734,0.627646560720607,0.422637557354714
69,1,0.7,1,0.210728791542351,0,0.208246205933392,1,1,0.524328118620142,0.749947133056136,0.637681016733535,0.392960797455504
70,0,0.7,0,0.915531103964895,0,0.516264650272205,0,NaN,0.53010090042369,0.739695345093695,0.636803782542737,0.4208305662624
71,0,0.3,1,0.490669021150097,0,0.796758812619373,1,NaN,0.576909279413783,0.741202318337232,0.636764273226087,0.388348694225742
72,0,0.7,0,0.704495309619233,1,0.329892307519913,1,NaN,0.560046355981203,0.739278553192757,0.643996663516056,0.387728748114131
73,0,0.3,1,0.536445621633902,1,0.624435237376019,1,NaN,0.530068365200544,0.706345488484329,0.645114809807332,0.374930754970932
74,1,0.7,1,1.16299304948188,1,0.226511504966766,1,0,0.567622560494466,0.723656484366843,0.632843891801705,0.396598831905927
75,0,0.7,1,0.452826492255554,0,0.656086093513295,1,NaN,0.606531640788476,0.725410026974994,0.651327851410807,0.396707857795221
76,0,0.3,0,0.633413480129093,0,0.973489702446386,0,NaN,0.561741436384654,0.715145649854839,0.62698651492189,0.373896370171016
77,0,0.7,1,0.553864776855335,1,0.345251496182755,0,NaN,0.536062269782509,0.736800990785726,0.625377939866915,0.350003436670548
78,0,0.3,0,1.05497400136665,0,0.394680130062625,1,NaN,0.508646430409506,0.702144643100867,0.616908516155145,0.397867900155006
79,0,0.7,0,0.534300829283893,0,0.486507731722668,1,NaN,0.553001710531433,0.712606458101259,0.650650810269744,0.422142689295118
80,0,0.3,1,0.430251684971154,1,0.63497626548633,1,NaN,0.568307438723252,0.740691631441716,0.678489647868273,0.41491604775658
81,0,0.7,0,0.501376681961119,1,0.58232274511829,1,NaN,0.561634186530127,0.718824686189474,0.695116152361391,0.438563895644967
82,0,0.7,1,0.345857351087034,0,0.346259442856535,1,NaN,0.549301129403352,0.747225634548502,0.676002056142925,0.448523757923992
83,0,0.7,1,0.479939625831321,0,0.4347712949384,1,NaN,0.517326208191025,0.745579861749444,0.657644065055673,0.483832167388441
84,0,0.3,1,0.380476804915816,1,0.667331084376201,1,NaN,0.482949749993938,0.701382624243613,0.626058562437577,0.505815036379406
85,0,0.7,1,0.387739213882014,0,0.401675383094698,1,NaN,0.462692667897898,0.74188862814956,0.621143138707438,0.485633290553771
86,1,0.7,1,0.332783928373829,1,1.00482510356233,0,0,0.43185779491884,0.721209768198902,0.593528874022257,0.477971636396365
87,0,0.3,1,0.616123223677278,1,0.813023915747181,1,NaN,0.408340444611017,0.733571491072162,0.622266874365586,0.460691543377481
88,1,0.7,1,1.04806417762302,1,0.331577350618318,1,0.5,0.375488179466386,0.700689502456439,0.648555298566054,0.439745671120024
89,0,0.3,1,1.28905461588874,1,0.65136332437396,1,NaN,0.399729869071537,0.707113024893,0.620846023700952,0.4218480448795
90,1,0.7,0,0.732386968331411,0,0.332655029604211,1,0.5,0.367708494620582,0.692430227120119,0.606860192387827,0.415506154966453
91,0,0.7,1,0.442267653997988,0,0.526428037788719,1,NaN,0.338580823633665,0.687454947860832,0.619307984479706,0.45051101368587
92,0,0.7,1,0.508884209906682,0,0.454332827823237,0,NaN,0.370369238300616,0.740266844907848,0.604734201580116,0.469113602837515
93,1,0.7,0,0.711313062580302,0,0.360913461307064,1,0.5,0.334095191874136,0.723933067907014,0.605678430668877,0.464073854388006
94,0,0.3,1,0.437841623555869,1,0.793967413250357,1,NaN,0.354250424922669,0.675196102185141,0.588509498931664,0.440707218419855
95,1,0.7,1,0.485912140458822,1,0.631886919029057,0,0,0.337620300637169,0.667812068113195,0.620683199262873,0.380006830921985
96,0,0.7,1,0.537745175650343,0,0.217717705527321,0,NaN,0.344037054034567,0.675029502494546,0.602577026213442,0.371237858941159
97,0,0.3,1,0.500176745234057,1,0.661761265480891,1,NaN,0.369481387853948,0.656102534899821,0.556358813783451,0.36790574002077
98,1,0.7,0,0.534816424828023,1,0.350943572819233,1,0,0.358183480613168,0.6438516885778,0.551320171168251,0.382948278460853
99,0,0.7,1,0.531996649224311,0,0.628033235901967,0,NaN,0.374914160264221,0.656983410113571,0.552053117767659,0.328095041722463
100,1,0.7,0,1.57464556605555,1,0.245280928676948,1,0.5,0.34752344448727,0.642734894514636,0.540241354836266,0.311765042167649
101,0,0.3,0,0.759078086586669,1,0.366614593891427,0,NaN,0.349521956240566,0.629434951951385,0.540591332166925,0.337819411394174
102,1,0.7,1,1.22746662423015,1,0.351669270312414,1,0.5,0.32609818755514,0.633134045062649,0.525601779342099,0.351698182679862
103,0,0.3,1,0.628927981248125,1,0.75375580159016,1,NaN,0.366424507973502,0.617350156564794,0.493264323157084,0.371177120766602
104,1,0.7,1,0.918773196870461,1,0.423496720846742,1,0,0.390441566862419,0.635533838715956,0.486930021071952,0.381020357058323
105,0,0.7,0,0.698413517791778,0,0.595293531659991,1,NaN,0.409437531876581,0.604977226984728,0.493738706050382,0.341922916755754
106,0,0.3,0,0.575275872135535,0,0.645805278094485,1,NaN,0.399365796982425,0.567554123119364,0.488499781094749,0.334088134536094
107,1,0.7,1,0.815776374191046,0,0.388472759863362,1,1,0.4250064497954,0.585076626540416,0.456011303111593,0.331230449544561
108,0,0.3,1,0.536325477296486,1,0.696486676111817,0,NaN,0.421889425194273,0.581966928147725,0.436622953301102,0.276903023909782
109,0,0.7,0,0.384193740552291,1,0.550164142390713,0,NaN,0.411335867640771,0.549522181652316,0.450182198958395,0.350531760212856
110,0,0.3,1,0.371285743545741,1,0.794173892820254,1,NaN,0.393184779169245,0.530947122542951,0.461942634330637,0.361389314685734
111,1,0.7,1,0.869840536732227,0,0.280627287458628,1,1,0.423914916624103,0.518573536371432,0.458646932293334,0.335227903305167
112,0,0.7,0,0.35315779526718,0,0.672538054641336,0,NaN,0.458457954815009,0.519638598841995,0.483491116567568,0.315753000545442
113,0,0.3,1,0.55303916009143,0,0.368371180258691,0,NaN,0.494760289885129,0.543533038074369,0.474026659357419,0.310268088324967
114,1,0.7,1,0.788887530332431,1,0.203009954188019,1,0,0.520794702544183,0.535608654241284,0.451651197403261,0.296968416057951
115,0,0.3,0,0.526163598988205,1,0.150866595795378,0,NaN,0.491357420797509,0.530609198259375,0.476333666368257,0.301389739975947
116,1,0.7,0,1.43607839569449,1,0.208195189712569,1,0.5,0.494232360888855,0.536781047990502,0.496965500251796,0.313323516215166
117,0,0.7,1,0.531110356329009,0,0.179441086016595,0,NaN,0.462579805592738,0.53169711384941,0.470915505280731,0.304319614131861
118,0,0.7,1,0.383756631752476,0,0.358010973082855,0,NaN,0.464607223725566,0.552223507463723,0.498052436057117,0.318651527568371
119,0,0.7,1,1.00302655715495,0,0.400508350459859,1,NaN,0.452818797768147,0.545655264011711,0.468179649044983,0.345469137260215
120,1,0.7,1,0.947546922136098,1,0.226918728789315,1,0,0.477099925991783,0.554028199676733,0.541513364191898,0.340957717454774
121,0,0.7,0,0.589382296660915,1,0.195626193424687,0,NaN,0.503981453898709,0.533531038689161,0.615217871513757,0.346726666354262
122,0,0.7,0,0.399792916607112,0,0.45271057379432,0,NaN,0.579785593849873,0.527694889145558,0.648544172141374,0.366397007556324
123,0,0.7,0,0.701800206676126,1,0.471248764311895,1,NaN,0.611880784521061,0.537039954879642,0.587827801508389,0.396602861949646
124,0,0.3,1,0.471739002503455,0,0.554540364071727,0,NaN,0.587638084873429,0.490834780567647,0.593237369517769,0.393674468177555
125,0,0.7,1,0.527599598513916,0,0.560409638797864,0,NaN,0.572051861010739,0.508000524207878,0.642496202021543,0.369780285243038
126,0,0.7,1,0.693560038227588,0,0.495461522834376,1,NaN,0.575261759218293,0.507879649097473,0.661110053247137,0.385695455187318
127,0,0.3,1,1.02335967146792,0,0.460096447728574,0,NaN,0.611716393292002,0.508182483327259,0.673043692569227,0.391742704831472
128,1,0.7,0,1.27730006724596,1,0.407931052846834,1,0.5,0.602413340172515,0.521202482971458,0.694137776445042,0.406306352413765
129,0,0.7,0,2.05122446361929,1,0.398667240282521,1,NaN,0.636663797169761,0.503328050834952,0.702272194508765,0.373611365979348
130,0,0.3,0,0.489735938608646,0,0.587764872936532,1,NaN,0.652428101801865,0.494955797095832,0.701550963562749,0.392439775321636
131,1,0.7,1,0.911593199009076,0,0.512968220748007,1,0.5,0.670639599747156,0.504880844150001,0.658897797363473,0.373806440538934
132,0,0.7,1,1.06417411915027,0,0.755464088637382,0,NaN,0.706617696069901,0.531304188249732,0.644369459240967,0.358709504476071
133,0,0.7,1,1.51262801210396,0,0.386078622424975,0,NaN,0.697758711472249,0.549490831357601,0.640636718455808,0.362530471905717
134,1,0.7,1,0.718417895026505,0,0.286663798848167,1,0.5,0.732873146512661,0.562086849050031,0.631578651531251,0.33239446852093
135,0,0.3,0,0.422292860224843,0,0.650969684589654,0,NaN,0.727640382943984,0.544403165199231,0.616696445281979,0.341839009820774
136,0,0.7,1,0.380202102474868,1,0.435065920930356,0,NaN,0.722283315686892,0.581617335583267,0.658046819218334,0.321529963766604
137,0,0.3,0,0.460856860270724,1,0.336359286680818,0,NaN,0.691850388657176,0.62574241644213,0.621823305832005,0.343593875808998
138,0,0.7,0,0.438647920498624,0,0.730149199720472,1,NaN,0.673482307217414,0.610781013354748,0.653339565680069,0.34361290995038
139,0,0.3,1,0.544498328352347,1,0.9765657663811,1,NaN,0.67627592872137,0.600484792353882,0.673194623224654,0.354778754743989
140,0,0.7,1,0.549110311316326,1,0.556404114700854,0,NaN,0.638825886839261,0.58004327842926,0.682023317445387,0.393007399227628
141,0,0.3,0,0.529578060144559,1,0.466407359810546,0,NaN,0.635629606741995,0.594973828451127,0.690741727391216,0.401948575049339
142,0,0.7,1,0.482971314806491,0,0.485014678444713,0,NaN,0.662687308830005,0.541779776868089,0.692296500296485,0.389900877679581
143,0,0.7,1,0.540696265175939,1,0.485020413994789,0,NaN,0.638569940429452,0.544840953766939,0.674165538869789,0.406882155380112
144,0,0.7,1,0.364710996393114,1,0.891367852222174,1,NaN,0.62220340541975,0.526692080100701,0.660256907585227,0.445568547092081
145,0,0.3,1,0.403288580942899,1,0.680759808979928,1,NaN,0.633308873771666,0.522098888694788,0.641922764006201,0.460882370912595
146,1,0.7,1,0.808990015415475,0,0.190635362640023,1,0.5,0.619771556798097,0.509183252425388,0.643911698871006,0.508456499951696
147,0,0.3,1,0.44229723722674,1,0.702480020001531,0,NaN,0.585530103284434,0.500922272089206,0.631445566403173,0.496979152389826
148,1,0.7,0,0.949747862294316,0,0.292947542387992,1,1,0.582967339978443,0.511302757649635,0.622395535296155,0.56023078644149
149,0,0.3,0,0.508761348435655,0,0.998177605681121,0,NaN,0.548952707095679,0.530772009537724,0.626523662862793,0.572233481766859
150,0,0.7,0,0.489518289687112,0,0.69152029720135,1,NaN,0.556146492121732,0.528925541424725,0.607749899241306,0.581277107123252
151,1,0.7,0,0.523315145401284,0,0.307829775149003,1,1,0.59832586615048,0.502252759057751,0.634279123450859,0.617570932386942
152,0,0.7,1,0.39584354031831,0,0.601254877168685,0,NaN,0.549637664308185,0.535925817900819,0.650024737409058,0.61464009522214
153,0,0.3,1,0.316282158717513,1,0.573167606256902,1,NaN,0.620582371835223,0.532425100092636,0.619423261362061,0.657204734723621
154,0,0.7,1,0.369564173975959,0,0.288155342685059,1,NaN,0.626666358702214,0.527374463155265,0.617474315207526,0.689934690579826
155,1,0.7,1,0.320118333445862,1,0.456882127095014,0,0.5,0.67850150453457,0.506131729542223,0.617162997824102,0.701985316386342
156,0,0.3,1,0.505991985322908,0,0.763490532524884,1,NaN,0.670217105935028,0.503852733791311,0.62264357150066,0.708371746608942
157,0,0.7,1,0.480525255203247,0,1.11541669513099,1,NaN,0.670126133022178,0.518659334516054,0.620554676017993,0.656385979839268
158,1,0.7,0,0.697725554229692,0,0.211262197466567,1,0.5,0.696029760911138,0.446656286207517,0.633668638113198,0.674644121678826
159,0,0.7,1,0.542171809822321,0,0.358508154284209,1,NaN,0.722023723363322,0.48489456230352,0.60746830778116,0.637375315830039
160,0,0.7,1,0.475549216149375,0,0.494100387208164,0,NaN,0.730222964897327,0.446667801580693,0.600265244134164,0.62398985017823
161,0,0.7,0,0.470134558854625,1,0.704814085271209,0,NaN,0.746517897374493,0.464163378774762,0.621829967539587,0.629284733881731
162,0,0.3,0,0.80796908843331,0,0.549486140254885,1,NaN,0.721618572722126,0.456962554555726,0.60954492786633,0.640611164163365
163,1,0.7,0,0.730512048350647,0,0.971232915995643,1,0.5,0.732337860956713,0.403418508132556,0.592858000137342,0.614074410077154
164,0,0.3,1,0.903579735429958,1,0.665585969109088,1,NaN,0.709607943780489,0.425730431458116,0.549415079439407,0.561970922088166
165,1,0.7,0,1.46552378358319,1,0.348249375587329,1,1,0.735368983825636,0.421611452305255,0.517458633344106,0.513535091137233
166,0,0.3,0,0.449435275280848,0,0.788870625663549,1,NaN,0.745796461274404,0.402571722907237,0.519792061619096,0.521014508919433
167,0,0.7,1,0.416548861656338,0,0.581371851963922,1,NaN,0.703701035206831,0.403706442390966,0.528151537525427,0.562775261883775
168,0,0.3,1,0.345737508265302,1,0.617175243562087,0,NaN,0.735488865329724,0.380186787378946,0.527902578983738,0.574312042883761
169,0,0.7,1,0.443846438312903,1,0.727905997540802,0,NaN,0.728984120626593,0.369062032495719,0.542922652529956,0.593567071724624
170,1,0.7,1,0.55819692555815,1,0.301681571407244,1,0.5,0.728416645678501,0.347652373074771,0.547680382552761,0.570828286584542
171,0,0.3,1,0.3649093254935,0,0.459680469706655,1,NaN,0.737414420866674,0.365176845418155,0.569850263908742,0.611801114945266
172,0,0.7,1,0.412724761758,0,0.49029198451899,1,NaN,0.69243440082903,0.366847523730462,0.556957439032114,0.569631893015051
173,0,0.7,1,0.257851132424548,0,0.477515301201493,1,NaN,0.646072267125305,0.338150805457765,0.591364932253394,0.572173355210097
174,1,0.7,0,0.701970461988822,0,0.287266031373292,1,0.5,0.646267964506597,0.338035459084638,0.618226551422627,0.582674740461847
175,0,0.7,1,0.455093542346731,1,0.37064034352079,1,NaN,0.646974447570069,0.331347693894715,0.61457108219137,0.582124157072528
176,1,0.7,1,0.670869312481955,1,0.217705328715965,1,0.5,0.677773541895024,0.345248270284573,0.610484203829064,0.539793459814532
177,0,0.7,0,0.540222931420431,0,0.716191597515717,0,NaN,0.690113304513325,0.389150296056729,0.629683703349633,0.521049449206091
178,1,0.7,1,1.42663376266137,1,0.591545503120869,1,0.5,0.712179524061763,0.392753785014815,0.640834419583263,0.518395474788263
179,0,0.3,0,1.31539435661398,0,0.572040420491248,1,NaN,0.740442940067657,0.391943506538325,0.610715826066946,0.505062624322834
180,0,0.7,1,0.65663821529597,1,0.372049174737185,0,NaN,0.699033799474731,0.405181739052227,0.588729672064331,0.491909374721009
181,0,0.3,0,0.936348117422312,0,0.672239504288882,1,NaN,0.679073210380546,0.410202622080084,0.62407388699296,0.450854575082793
182,0,0.7,0,0.744821028551087,0,0.609000279102474,1,NaN,0.651388365807028,0.416531114185812,0.601016659007202,0.451522679671303
183,0,0.7,0,1.10013538924977,0,0.517624880187213,1,NaN,0.655651760021724,0.413923119695895,0.586999432465997,0.411945477764809
184,0,0.3,0,1.53997358609922,0,0.70792335504666,0,NaN,0.65522282562399,0.418475330462036,0.631797770475943,0.41084812731168
185,1,0.7,0,1.01918751467019,0,0.247818756848574,1,0.5,0.617790830803078,0.41951860267506,0.610541601010684,0.381174596295928
186,0,0.3,1,0.497014950262383,0,0.643114401493222,1,NaN,0.590867905316614,0.435697157194716,0.607937820148356,0.379274332653749
187,1,0.7,0,0.276954727014527,1,0.415668002562597,0,0,0.621767003000101,0.436874068202115,0.577484856725407,0.371140423119069
188,0,0.3,1,0.322168942075223,1,0.650905084330589,0,NaN,0.635224367083032,0.452864037451115,0.569746699327597,0.364896059828254
189,1,0.7,0,1.1240646908991,1,0.43692212481983,1,1,0.604301717353495,0.421017620946948,0.545990332568314,0.367039969206277
190,0,0.7,1,0.974669413641095,0,0.381428905762732,0,NaN,0.59801415625435,0.444916722096223,0.59240391442725,0.385534841662852
191,1,0.7,0,0.689070916967466,0,0.211315024876967,1,1,0.587899218575236,0.455305378668247,0.619639258465496,0.386785453655223
192,0,0.7,1,1.00634441967122,1,0.859608322614804,1,NaN,0.612807203537566,0.430099840599243,0.62988543149103,0.363412950021363
193,0,0.7,1,0.596926653059199,1,0.411075339419767,0,NaN,0.588833250516149,0.434948240564729,0.650167871309165,0.357393229754918
194,0,0.7,1,0.566172956721857,0,0.156723795691505,1,NaN,0.549038161563925,0.450980856235302,0.618604690765767,0.40234113613032
195,0,0.7,1,0.626021266914904,0,0.454701110254973,1,NaN,0.582797408832236,0.423617178578412,0.65317531131104,0.418468290199484
196,0,0.7,1,0.511959670111537,0,0.313330767443404,0,NaN,0.531921243937624,0.434405544930964,0.688199804511119,0.415096252385989
197,0,0.3,1,0.440629400778562,0,0.468473061686382,0,NaN,0.53971162405775,0.468108430541333,0.74830751308299,0.438397810738733
198,0,0.7,0,0.405035507632419,1,0.418517361395061,1,NaN,0.507023197787743,0.482422258316884,0.739699574707953,0.490102654967191
199,0,0.3,1,0.677589561091736,0,0.223792252363637,1,NaN,0.535848610170288,0.494169948476642,0.709409205100798,0.540260468866905
200,0,0.7,1,0.561184843070805,0,0.48886473919265,1,NaN,0.569619508109264,0.463044021814853,0.728733135654187,0.535771759623461
