Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
19,1,0.7,1,0.844287493498996,1,0.440282499417663,1,0,0.478883296846747,0.291357488456425,0.409528867786032,0.626489684475116
20,0,0.7,1,0.745978372986428,0,0.562332576839253,0,NaN,0.50714643826386,0.252578204097333,0.439909635576411,0.604902881910594
21,0,0.3,1,0.42333627352491,0,1.79589756310452,1,NaN,0.491585048249759,0.284138515769809,0.404460433009759,0.579968445517018
22,0,0.7,1,0.479683727608062,0,1.21872609585989,1,NaN,0.493776556009872,0.32020098774501,0.43654380355503,0.565579437075658
23,0,0.3,1,0.156942011904903,1,0.652512411237694,0,NaN,0.471639250263442,0.351359405759629,0.412544946109312,0.600343544896844
24,1,0.7,1,0.484552846988663,0,0.598708189092577,0,1,0.465259169424459,0.307038009066798,0.436198536051697,0.563670317441408
25,0,0.3,1,0.673918424523436,0,0.916764924535528,0,NaN,0.483278831664231,0.256980313314504,0.452150046406287,0.585065231293103
26,1,0.7,1,0.475154208950698,0,0.55801527085714,1,0.5,0.451884771394042,0.258186167321906,0.48407440353604,0.566223107295888
27,0,0.7,1,0.57096658507362,1,1.80966844700743,0,NaN,0.44151264265657,0.267657042406715,0.481872825544848,0.592180264294559
28,0,0.3,1,0.380761514534242,1,0.57971439731773,0,NaN,0.442841268898076,0.295394045815876,0.464786177077616,0.624349375024891
29,1,0.7,0,0.351990543189459,1,0.59126927354373,1,0.5,0.414695603668503,0.316309137638601,0.4690027145823,0.6397321576183
30,0,0.3,1,0.459235841059126,0,0.558766014873981,0,NaN,0.418225011278084,0.29113748791033,0.44997300315266,0.637521953241097
31,0,0.7,0,0.531818623538129,1,0.715725233079866,1,NaN,0.424364778345978,0.265791003735923,0.465640414039069,0.636378061160631
32,1,0.7,1,0.394336788565852,1,1.24060000351164,0,1,0.411474582555794,0.273216032093604,0.406445934089087,0.65629132305594
33,0,0.7,1,0.570176598499529,0,0.793010806315579,0,NaN,0.418744714072608,0.274925220460329,0.340112861826344,0.645681369826211
34,1,0.7,1,0.812798207160085,0,0.562089271727018,0,1,0.389567819580234,0.294439558597188,0.353759876103285,0.650405159548429
35,0,0.7,1,0.703248756239191,1,1.12857312767301,1,NaN,0.35768266115428,0.279180058544336,0.35691390628659,0.659769676773319
36,1,0.7,1,0.304966260213405,1,0.55425279692281,1,0,0.374999984784323,0.261620187904413,0.3408759318227,0.648275691776599
37,0,0.7,1,0.463356631458737,1,0.418969159363769,1,NaN,0.378467178049979,0.253168931780477,0.32726321043954,0.64927424164846
38,0,0.3,1,0.6774046899518,0,0.648261817987077,1,NaN,0.369426094780067,0.284410719233706,0.341681970033064,0.651061044430359
39,0,0.7,1,0.297366147511639,1,0.515407608356327,0,NaN,0.360112118235494,0.315779025105604,0.349246123380711,0.631954390126843
40,0,0.3,0,0.225888199172914,0,0.726523026125506,1,NaN,0.315635301129842,0.3219988296285,0.323987585020182,0.645792792371845
41,1,0.7,1,0.70111395069398,0,1.79853407200426,0,0,0.340682552744046,0.332476504150757,0.322887133176283,0.68325705179446
42,0,0.3,1,0.113531684270129,1,0.563039248110726,0,NaN,0.293193436640182,0.321760186800972,0.334720398001642,0.688344424505587
43,0,0.7,1,0.152171603171155,1,0.431531366775744,0,NaN,0.251458164525375,0.379199722746484,0.356816885925077,0.642747065435479
44,0,0.3,1,0.489333217497915,1,0.435437227599323,1,NaN,0.283696046347845,0.368832038744691,0.33464164279717,0.677153929999607
45,0,0.7,1,0.333154325955547,1,0.373321693274193,0,NaN,0.275125368398527,0.353773204696758,0.324661384562936,0.660623157376746
46,0,0.7,1,0.425880712806247,1,0.430573541787453,0,NaN,0.270957680494574,0.332863595785292,0.342416395591367,0.690562233677839
47,0,0.7,1,0.385132251074538,1,0.335165667696856,1,NaN,0.290383840179147,0.339661507322283,0.32508057962406,0.669678073126818
48,0,0.3,0,0.468994908616878,0,0.439603901817463,1,NaN,0.315646024810746,0.341375855550014,0.344627674909715,0.619753210527608
49,1,0.7,1,0.593521807109937,1,1.05564651824534,1,0.5,0.324298023189302,0.386135624840523,0.33806635405294,0.634655925816515
50,0,0.7,1,0.888735942775384,1,0.482738624559715,1,NaN,0.32362607244847,0.384843462818806,0.335677927299295,0.588580759481448
51,0,0.3,1,2.07458838890307,0,0.909249334479682,0,NaN,0.297063285379593,0.389714653926974,0.339301542073202,0.561315509179942
52,1,0.7,1,1.06038915517274,0,0.655825706664473,0,1,0.291815365401969,0.418772086510477,0.385959695840278,0.575469331361699
53,0,0.7,0,0.616782795055769,1,0.98968006297946,0,NaN,0.282027524888755,0.387503524789039,0.346354526711489,0.557755312374467
54,0,0.7,1,0.441484233248048,0,0.453727064887062,0,NaN,0.251128520466348,0.349562520298449,0.317605241752834,0.566770373642887
55,1,0.7,1,0.606774384970777,0,1.00397136609536,0,1,0.263883735525648,0.34631680441599,0.345583347232869,0.594415422784127
56,0,0.3,1,0.343265672796406,1,0.575437541585416,0,NaN,0.255836750792051,0.349312707674736,0.353432137224954,0.611557360008866
57,0,0.7,1,0.451733835157938,1,0.98299460799899,1,NaN,0.289852109974714,0.390367299126432,0.348681901784947,0.606004779644467
58,0,0.3,1,0.586906083626673,1,1.40918503678404,0,NaN,0.319398122145533,0.348525978963804,0.367903225238755,0.646597781316772
59,1,0.7,1,0.540046016685665,1,0.324321689200588,0,0.5,0.2629625884826,0.353925758933264,0.298975058317711,0.625592904142185
60,0,0.3,1,0.626812939532101,1,0.567559107090347,1,NaN,0.251703746766901,0.317045038744463,0.334920561288008,0.652782682196821
61,1,0.7,1,0.851915679988451,0,0.375347222783603,0,1,0.284419842488491,0.324567479082722,0.360239085893841,0.620726270409817
62,0,0.3,1,0.435727020143531,0,0.552350127371028,1,NaN,0.304062070073165,0.322563084699747,0.376440016344077,0.607382051386757
63,0,0.7,1,1.81294582027476,0,0.506570745375939,0,NaN,0.322593618785331,0.343503148909359,0.420197222170267,0.587161928314499
64,0,0.3,1,1.22548309329432,1,0.910167916794308,0,NaN,0.312155531120475,0.335785302094691,0.422895907742876,0.566144334999608
65,0,0.7,1,0.577898967429064,0,0.232723078457639,0,NaN,0.336368413981351,0.350301340181035,0.421176634847891,0.551928352760125
66,1,0.7,1,0.450431881588884,0,0.229848396149464,1,0.5,0.343312525242015,0.308622685340519,0.435340005331002,0.535635548277847
67,0,0.3,1,0.46428547706455,0,0.363193441997282,1,NaN,0.372898431560657,0.314066452833383,0.445052957297675,0.541684932419201
68,0,0.7,1,0.248122536460869,0,0.315674096811563,0,NaN,0.37296739566886,0.297604795011524,0.446084178153146,0.546085332054669
69,0,0.3,1,0.29015695292037,0,0.284256051061675,0,NaN,0.391789757788951,0.31248238922385,0.420123698267636,0.596108909572221
70,1,0.7,1,0.379931681323797,0,0.290878113824874,0,0,0.370296966738814,0.292290037199811,0.403241228518262,0.644929553345356
71,0,0.7,1,0.378605578443967,0,0.361423292197287,0,NaN,0.345174318798826,0.317964591024605,0.38266831315118,0.659740375489716
72,1,0.7,1,0.558400755398907,0,1.55778796470258,1,0.5,0.352153090077376,0.295658778351805,0.420846297564008,0.671447201421198
73,0,0.7,1,0.843018745421432,0,1.03120221057907,1,NaN,0.312268607245531,0.290529119324829,0.408336827593507,0.660651594218864
74,0,0.7,1,0.488931130268611,1,0.522937989793718,1,NaN,0.315618671253103,0.271236104296162,0.400824061424214,0.655010602777502
75,0,0.3,1,0.585440517868847,1,0.000173573731444776,0,NaN,0.324524426473605,0.287962263626784,0.410478709697898,0.654487496919464
76,1,0.7,1,0.346737750340253,0,1.64276602200698,0,1,0.319482017610498,0.277713252289895,0.42473769295919,0.649845093983134
77,0,0.7,1,2.0924752332503,0,0.67874286766164,0,NaN,0.300613123092047,0.252528969200729,0.422408263629697,0.660416261048773
78,0,0.7,1,0.422954713227227,0,0.33982015948277,0,NaN,0.294505982903094,0.268036503891645,0.435883728215894,0.574222806892566
79,0,0.7,1,0.665608018171042,0,0.428149245562963,0,NaN,0.304522188507824,0.250433020408768,0.410696742649172,0.539006728004658
80,1,0.7,1,0.000131916021928191,1,1.30037878302392,1,0,0.325197328097873,0.285234033789139,0.408269639193826,0.55653023291981
81,0,0.7,1,0.763393700821325,1,0.410770443850197,0,NaN,0.354866306471245,0.254317847033182,0.405651460224061,0.597217652475882
82,0,0.7,1,0.542467294144444,1,0.965960538713261,1,NaN,0.365887952136594,0.269344348397889,0.408150545330228,0.586553211963833
83,0,0.3,1,0.490378282032907,1,0.524591920664534,0,NaN,0.349261806072681,0.306976729683019,0.380920112218708,0.63562279087668
84,0,0.7,1,0.563000005437061,1,0.266374036553316,0,NaN,0.328965134200012,0.31705862179897,0.384206634647154,0.661575452886672
85,1,0.7,1,0.698855379712768,1,0.000156669062562287,0,0,0.341867891896558,0.341373818198045,0.302775413569059,0.6844533658376
86,0,0.7,0,0.839515273575671,0,0.523458107141778,0,NaN,0.37323722632918,0.319029337583322,0.267804431108318,0.716821235383587
87,0,0.3,0,1.3939292676514,0,0.704065005294979,0,NaN,0.395658547355259,0.273622900711914,0.253433397942574,0.735160265149378
88,0,0.7,1,0.591223389608786,1,1.09333615878131,0,NaN,0.393306749569054,0.260042330570441,0.256566543289605,0.711013294476155
89,1,0.7,0,0.389045054907911,0,0.851123278378509,0,0.5,0.392975966818729,0.285248209964052,0.325472677523871,0.683038769374409
90,0,0.3,0,1.87672403955366,0,0.000186554039828479,1,NaN,0.375895974588521,0.254354899126896,0.313412356203843,0.690089213841332
91,0,0.7,0,0.434142518788576,0,1.00632653466891,0,NaN,0.383361010094516,0.277115021023458,0.274569153690463,0.655013983643766
92,1,0.7,0,1.28132612712216,1,0.747484087129124,0,0.5,0.354776094008451,0.278175450198791,0.253399934676123,0.619712827876209
93,0,0.3,1,0.64123676228337,1,0.477404025848955,0,NaN,0.338627399130932,0.290962540482522,0.272341348569942,0.582209972483791
94,0,0.7,1,0.445594156393781,1,0.793933614506386,1,NaN,0.3338896327598,0.302113250506574,0.263509620711936,0.551679017909777
95,0,0.3,0,2.26151910494082,0,0.369148076162674,1,NaN,0.32951999105098,0.333765738321073,0.275279359340276,0.506587103810528
96,0,0.7,0,0.653461180161685,0,1.63289677293506,0,NaN,0.319646123543064,0.324346557942757,0.260758768053582,0.495519718464874
97,0,0.7,0,0.450639264308847,0,0.830061997519806,0,NaN,0.313361021232015,0.289053279051888,0.252469296597608,0.502672449004781
98,1,0.7,1,2.55238906829618,1,0.49599995650351,1,0.5,0.339673345765789,0.311946326507303,0.308609317530743,0.502690136426546
99,0,0.3,1,0.695718072820455,0,1.17771440581419,0,NaN,0.363440545253478,0.297862875856091,0.292917084198005,0.466636661676966
100,0,0.7,0,0.653989146114327,0,0.449550730874762,1,NaN,0.356691350759883,0.312110748505977,0.284603053577466,0.474013442385928
101,0,0.7,1,0.658627638942562,1,1.03816145914607,0,NaN,0.350740975340971,0.259187497781436,0.280113520455674,0.477049093067807
102,1,0.7,0,1.58385179040488,1,0.550132912234403,1,0.5,0.368915158324508,0.267550536363614,0.284203080021182,0.4717302500008
103,0,0.7,1,0.56326836545486,1,0.538658936508,0,NaN,0.365620028630759,0.302594777117877,0.252520456475729,0.435157227404755
104,0,0.3,0,0.256358683574945,1,0.499820992699824,1,NaN,0.343317687066862,0.313337462269038,0.267502790451809,0.450253587189063
105,0,0.7,0,0.290780308889225,1,0.372880061506294,0,NaN,0.364814481190958,0.331879189712989,0.260968719433379,0.477258730008058
106,1,0.7,1,0.033586660400033,0,1.21358620154206,1,0.5,0.373681706870589,0.336233359298725,0.266882872807452,0.490413465965661
107,0,0.7,0,1.09673518454656,0,0.32274745113682,0,NaN,0.388717948070789,0.337509445173117,0.276756887362739,0.504920149763629
108,0,0.7,1,0.641031492501497,0,0.68523059936706,0,NaN,0.394642780433582,0.333017371665033,0.259067732177757,0.5643709490269
109,0,0.3,0,0.549000004306436,1,0.908532701665536,1,NaN,0.415933106700698,0.332758230775915,0.271874260216979,0.563400548830604
110,0,0.7,0,0.000185648445039988,0,0.728932832716964,0,NaN,0.433908731785169,0.356540569741732,0.250134171608983,0.603492077211201
111,0,0.7,1,0.919561121147126,1,0.416213413001969,1,NaN,0.474958705107619,0.333533460850045,0.25746674405062,0.616842660322477
112,0,0.3,1,0.522866749204695,0,0.555646820110269,1,NaN,0.485890008902573,0.330582320979927,0.256494490468999,0.577631025294636
113,0,0.7,0,0.345069933566265,0,0.312875787029043,0,NaN,0.479856761490586,0.321003205185008,0.260613904366998,0.561110777409112
114,0,0.7,0,0.775873800157569,1,0.550639445544221,0,NaN,0.446517652112632,0.309021292758234,0.273521925604531,0.599546817939788
115,0,0.3,1,0.523786840611137,0,0.508525336044841,1,NaN,0.461497404938324,0.310275260809008,0.267283081677164,0.60093257316981
116,1,0.7,0,0.371622482431121,1,2.17846514983103,1,0,0.484331082273909,0.283878681597272,0.259954869471459,0.57452120356751
117,0,0.3,1,1.71883718308527,1,0.41546176339034,0,NaN,0.506371549301954,0.30819470449639,0.289730066171985,0.623974363050402
118,0,0.7,1,0.521943940781057,1,0.234865732491016,1,NaN,0.538836827044716,0.255222826356184,0.26431186794709,0.63106502137271
119,0,0.3,0,0.372458956553601,0,1.81123030849267,1,NaN,0.564262649567869,0.27499982630864,0.258211756497135,0.613766027742306
120,1,0.7,0,1.63030494027771,0,0.971069038845599,0,0.5,0.584994217625762,0.252937175751748,0.282656346892326,0.624904356063173
121,0,0.7,0,0.471494973637164,1,2.85036106349435,1,NaN,0.590689229835465,0.259963930818941,0.273620627493079,0.58900944538559
122,0,0.3,1,0.523484671488404,0,1.11617815482896,0,NaN,0.5751964872431,0.254147351981267,0.326227757216597,0.579347829041902
123,1,0.7,1,1.70659887930378,1,0.000149424304254353,1,0,0.562690746534058,0.251515612738363,0.328488259994879,0.598224011009947
124,0,0.7,1,0.735119904740714,1,0.535716032260098,0,NaN,0.578391643477275,0.299787531440184,0.347574122144064,0.600290504722631
125,0,0.7,0,0.580917338491417,0,1.8030611758586,1,NaN,0.533410971654289,0.296377739134112,0.355918305903305,0.599909142773988
126,0,0.3,0,1.19825406000018,0,0.875787345343269,1,NaN,0.539766931362889,0.303449804857701,0.321804739217985,0.607221484680502
127,1,0.7,1,0.708445401629433,1,0.397818223922513,1,0.5,0.510924633575441,0.326875685902185,0.317491414894907,0.590739135836406
128,0,0.3,0,1.38495686626993,0,0.791231298586354,1,NaN,0.562759596832273,0.311364154879002,0.268740646465368,0.592709832236525
129,0,0.7,0,0.251013519475237,0,0.294481201795861,1,NaN,0.58535024666022,0.303191246843806,0.297753247160031,0.60187764261343
130,1,0.7,0,1.40601754328236,0,1.86751135170925,1,1,0.549707486693967,0.255091506563975,0.341792900416113,0.600133529796659
131,0,0.3,0,0.331902784178965,0,0.516147485119291,1,NaN,0.564342536995644,0.27109568383412,0.310758841538777,0.623294074502381
132,1,0.7,0,0.546529824147001,1,0.410748105612583,0,0,0.585853631917795,0.287172782768186,0.320310975545667,0.657758922561921
133,0,0.3,0,0.461665872717276,0,0.521144596277736,0,NaN,0.563843901154403,0.268646086032469,0.326394514204289,0.634468550707383
134,0,0.7,1,0.551602703984827,0,0.462924961233512,1,NaN,0.563686536555976,0.275535364119677,0.356334990155405,0.575076117992441
135,1,0.7,1,1.20825401775073,1,0.421696228557266,1,0,0.589197535374562,0.279748831525491,0.294409208471838,0.570224571394875
136,0,0.3,0,0.76012085552793,0,0.735491805127822,1,NaN,0.600019455045016,0.263270246497527,0.308930909740655,0.568518037527842
137,0,0.7,0,0.525021175970323,0,0.614023426198401,1,NaN,0.596285916934671,0.282996916894166,0.31133564308101,0.510417876524789
138,0,0.7,0,0.689054956194013,0,0.947281594504602,0,NaN,0.572625196017332,0.297351135668304,0.324906998629293,0.46784074263353
139,0,0.3,0,0.393024873337708,0,0.607273371657357,0,NaN,0.56870866565194,0.31869552630279,0.354394630007261,0.468631819902788
140,1,0.7,1,0.594278890290298,0,1.14439519972075,0,0,0.577730183407606,0.382951594290471,0.366531946600321,0.45139360142192
141,0,0.3,0,0.558088020887226,0,0.549556345678866,1,NaN,0.598922910568725,0.415958322884742,0.382550080164574,0.471890702570753
142,0,0.7,0,0.362628044560552,0,0.594181387219578,1,NaN,0.565549186647941,0.398518629775959,0.385325969517591,0.45820430664378
143,0,0.3,0,0.429814647417516,0,0.322814767481759,1,NaN,0.552805491189223,0.410155032903037,0.389440516298837,0.459390388214663
144,1,0.7,1,0.64112446771469,0,0.605252068256959,1,1,0.595992792710939,0.402487955087012,0.402504640461174,0.444199788724402
145,0,0.7,1,0.33632815873716,0,0.688239914481528,0,NaN,0.606154123807991,0.392943446330419,0.352114524582648,0.440080619299747
146,0,0.7,0,0.64808341441676,0,1.35609563637991,0,NaN,0.616658751339553,0.394027665583266,0.373619136384833,0.404418739269835
147,0,0.7,0,0.320769314770587,0,0.553603480453603,0,NaN,0.639800936128329,0.415502683952721,0.352717276684854,0.431848962650643
148,0,0.7,0,0.534681533114053,0,0.566892584087327,1,NaN,0.63454138586618,0.443644392731469,0.399766799853112,0.39360187214366
149,0,0.7,0,0.659579124534503,0,0.726607850869186,0,NaN,0.635625093697165,0.450365173498874,0.435561853686591,0.399705200454667
150,0,0.3,0,0.565069305710495,0,0.939748798147775,0,NaN,0.646335702035205,0.398067414822411,0.431128277865957,0.41231823785947
151,1,0.7,0,1.85764874354936,0,0.29298243066296,1,0.5,0.676588184622231,0.345061153204487,0.469552040285956,0.412849724991822
152,0,0.7,1,0.956778037594631,1,0.804357393993996,0,NaN,0.674423543825352,0.338203704169508,0.516418747696059,0.43241773075781
153,0,0.3,0,0.951284354669042,0,0.590728629147634,1,NaN,0.706746941508405,0.358360515683014,0.515781353490147,0.430546758367592
154,0,0.7,1,0.362542012357153,1,0.529874900123104,1,NaN,0.680192422884655,0.368116016185909,0.522501833216433,0.379106657495194
155,1,0.7,0,0.280387621722184,1,0.699087515589781,1,0.5,0.672444788008991,0.328567568885892,0.511096088710288,0.351351170702406
156,0,0.7,1,0.35416761005763,1,0.553809655830264,0,NaN,0.668982332265714,0.316771734082533,0.488636250262012,0.3273168337609
157,0,0.7,1,0.406756514450535,1,0.780131034553051,0,NaN,0.632172730850384,0.33053175780452,0.463855362228877,0.326271498903871
158,1,0.7,0,0.296646193950437,1,0.418906370992772,1,0.5,0.606802582709411,0.341704215888105,0.478620162478958,0.301081270687102
159,0,0.7,1,0.469340244890191,1,0.663925107917748,0,NaN,0.631405096028546,0.348774824567441,0.518855042389998,0.275698515293674
160,0,0.3,1,0.553063137922436,0,0.728560630348511,1,NaN,0.629559614130103,0.353423267292502,0.516665198340799,0.276263606198434
161,1,0.7,1,0.287079415866174,1,1.32915156567469,0,0,0.609594212832878,0.335543297800586,0.519094407127178,0.282969825674355
162,0,0.3,1,0.343810845050029,0,0.510702101048082,0,NaN,0.597271937786189,0.350356129168854,0.521448048478744,0.278285804259239
163,0,0.7,1,0.413096633157693,0,0.0964251668192446,1,NaN,0.618912914695457,0.359611361394001,0.506903169930124,0.292282825658474
164,0,0.7,1,0.655966376885772,0,0.339438599301502,0,NaN,0.63980230944188,0.37239154760579,0.513758325529542,0.294449463862933
165,1,0.7,0,0.000285566435195506,0,0.742525313049555,0,0.5,0.633938568576223,0.400663944943224,0.488263993012659,0.296263835882447
166,0,0.7,0,0.58055962563958,0,0.459134413627908,0,NaN,0.612660075876181,0.449684121565947,0.504662304317021,0.287626074108757
167,0,0.7,0,0.292385639040731,0,0.118564113858156,1,NaN,0.617426949886454,0.485044485460565,0.542766484247185,0.265670120622268
168,0,0.3,1,0.309010074590333,0,0.142224472132511,1,NaN,0.646911544559208,0.521761826172075,0.557475002009239,0.272739438883227
169,1,0.7,1,1.92405139713082,1,1.25294909253716,0,0.5,0.63653368012974,0.465066528007071,0.57710169953583,0.291598060660255
170,0,0.7,1,0.724089673953131,0,0.22060129547026,0,NaN,0.553931318386264,0.480585162154687,0.596589534603484,0.286949548631389
171,0,0.3,1,0.72714668395929,0,0.367817445192486,1,NaN,0.591123918709226,0.470274686908754,0.608711053940106,0.288524226420523
172,0,0.7,1,0.388313630479388,0,0.49058958911337,0,NaN,0.598525799649638,0.504247887650181,0.622907758420173,0.299470513876837
173,0,0.7,1,0.433773636934347,0,0.508590237470344,0,NaN,0.601313216414794,0.488651378396214,0.604234822173619,0.262743225679943
174,0,0.3,0,0.00027832156047225,1,0.000215835170820355,1,NaN,0.597136174718075,0.50136297419468,0.615855171657897,0.257959432959543
175,1,0.7,0,0.906732968753204,1,0.564055937109515,1,0.5,0.646328345615571,0.522574674909142,0.613287768720223,0.290899481516149
176,0,0.3,0,0.401421312009916,1,0.646685768850148,0,NaN,0.641849594207664,0.504433197478451,0.627649175837886,0.302735746875622
177,0,0.7,0,0.400394359370694,1,0.358008871320635,0,NaN,0.631030254897268,0.52371732036041,0.672693708069396,0.302574077117084
178,1,0.7,1,1.48458393930923,0,0.315906836418435,1,1,0.65864453098368,0.480708985586927,0.638095410725222,0.316398829899092
179,0,0.7,1,0.498307128320448,0,0.387740988167934,1,NaN,0.645118587981239,0.491347199633588,0.679565050017883,0.337136617431785
180,1,0.7,1,0.711941930348985,0,0.511813576333225,0,1,0.641975032378695,0.498260765623177,0.64202136529873,0.315394235770893
181,0,0.3,1,0.212905490770936,1,0.498167967423797,0,NaN,0.656896957738128,0.492711798293535,0.640776713710107,0.323721783834887
182,1,0.7,1,1.77736894891132,0,0.464104054844938,1,0.5,0.652434343780281,0.431383885475069,0.655035157181809,0.283097445575345
183,0,0.3,1,0.521168141975068,0,0.505887921550311,0,NaN,0.671766239269219,0.422233415069522,0.626604470718227,0.281655619684658
184,0,0.7,1,0.568948602303863,1,1.48768472019583,1,NaN,0.683799433529143,0.390844673939514,0.644890527858212,0.279421483861542
185,0,0.3,1,0.479509550263174,0,0.562427665106952,1,NaN,0.693262111508585,0.395448517500164,0.653072612431867,0.309256669213012
186,1,0.7,1,1.8700902039418,0,1.24888565693982,0,0,0.689195619135152,0.421328634722889,0.640815674681664,0.288175478926188
187,0,0.3,0,0.968690626439638,0,0.631417925003916,1,NaN,0.677405370701285,0.437273847747327,0.609150103609909,0.302503085412159
188,0,0.7,1,0.567853125859983,0,0.582437240285799,1,NaN,0.669948575465482,0.438626542615728,0.611539271468509,0.320574360621653
189,0,0.7,1,0.482378798769787,1,1.164565670304,1,NaN,0.669743388841271,0.467419430787847,0.587961075781249,0.339700505097039
190,0,0.3,1,0.48876721621491,1,0.530869251000695,1,NaN,0.643291784307249,0.46049793623845,0.575531631210899,0.322788063533177
191,1,0.7,1,1.10467791673727,0,0.361962729133666,1,1,0.689069483122555,0.45169968830462,0.57077411402951,0.373865052616447
192,0,0.7,1,0.391378187108785,0,0.797353167203255,0,NaN,0.660113755161291,0.451882704963521,0.53885318950564,0.406049994301905
193,0,0.7,1,0.473381644114852,0,0.420115651446395,1,NaN,0.719983020058557,0.5135761861449,0.536323063797465,0.364658000658083
194,1,0.7,0,1.6944303070195,0,0.671756752999499,1,0,0.74790404896961,0.525625991743949,0.541101954791736,0.363283657181052
195,0,0.7,0,0.480202335631475,0,0.931120223482139,1,NaN,0.684909422250254,0.543516021675924,0.527815915914405,0.370915367559647
196,0,0.7,0,0.575445691938512,0,0.606356600648724,1,NaN,0.637927037802226,0.57212515222523,0.570145440386581,0.349473552124494
197,0,0.3,0,1.38410469482187,0,1.33409977436531,1,NaN,0.645074129294205,0.531462134412444,0.591960970628129,0.361805038626859
198,0,0.7,0,0.403907189029269,1,0.321415612706915,1,NaN,0.655664029610774,0.571822873152643,0.588479497539478,0.337108323646704
199,1,0.7,1,1.37585737858899,1,0.678509826073423,1,0.5,0.631952884220124,0.568855011742319,0.60480554685806,0.371415025551986
200,0,0.3,1,1.29955076100305,1,0.46074487559963,1,NaN,0.644138982222003,0.575855970046429,0.60666802681915,0.389396722719792
