Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
29,0,0.7,0,0.517025814391673,0,0.453650113195181,0,NaN,0.684366007719024,0.3126229576262,0.508654882461867,0.523414191039204
30,1,0.7,0,0.710700469091535,0,0.560164880007505,1,1,0.720452417996407,0.290573237117814,0.489444278082518,0.588506437220231
31,0,0.7,0,0.453277004882693,0,0.464845496229827,0,NaN,0.734609778733338,0.263939385164669,0.489688480884173,0.654248160872044
32,0,0.3,0,0.457185592502356,0,0.90857954416424,0,NaN,0.746181412388596,0.259014850772404,0.465610340195926,0.644557599740568
33,0,0.7,1,0.411701313219965,0,0.441010895185173,1,NaN,0.738528331699255,0.255906661437445,0.474374987834516,0.676647250298881
34,0,0.3,0,0.570820523425937,0,1.10554546769708,0,NaN,0.733611112206686,0.285837439555158,0.491653798463065,0.690398806753143
35,1,0.7,0,0.616723794490099,0,0.557394636794925,1,0.5,0.715107529546503,0.331461887390634,0.483507361536852,0.731787636193196
36,0,0.3,0,0.394589014351368,0,0.792683018371463,0,NaN,0.736875323810093,0.298145053940989,0.48366939444416,0.715669628686067
37,0,0.7,0,0.476407347247005,0,0.687207282520831,1,NaN,0.739420078251988,0.3420355946482,0.476044506254437,0.715798880558848
38,1,0.7,1,0.950942809693515,1,0.454267132095993,0,0,0.745916536952253,0.330855577795412,0.459329262043119,0.733344936317248
39,0,0.7,1,0.69530127197504,0,0.409432774409652,1,NaN,0.712825421894928,0.332339465041906,0.409047446426538,0.724481313309743
40,0,0.7,0,0.420591028407216,0,0.609200034290552,0,NaN,0.697845813057931,0.351891453579631,0.430992327309602,0.698026393178782
41,1,0.7,1,0.660463880747557,0,0.399910344742239,1,0.5,0.670109727737958,0.364272543056694,0.418480862277243,0.702311737575754
42,0,0.3,0,0.370967532508075,0,0.905769454315305,0,NaN,0.659670296032767,0.374647043668583,0.452956494044,0.656983433746566
43,1,0.7,0,0.584636421874166,0,0.438837143592536,0,1,0.650223279604744,0.358953641863116,0.451450876742947,0.663424242875742
44,0,0.7,0,0.360522594302893,0,0.664031961932778,1,NaN,0.618096081694766,0.366128548980358,0.431569202368505,0.655333884511923
45,0,0.3,1,0.337037858553231,1,0.73718396294862,0,NaN,0.62948085908667,0.354182267219115,0.463421039086216,0.617319133641827
46,0,0.7,1,0.518894679844379,1,0.663611761294305,0,NaN,0.631747897330358,0.333385884371203,0.459435548237192,0.621845839164534
47,0,0.3,0,0.440832491964102,0,0.924867744557559,0,NaN,0.633829708668292,0.329603384474383,0.457635226095426,0.63293025863083
48,0,0.7,1,0.46728821285069,1,0.653939303010702,0,NaN,0.615411150609605,0.35531235371917,0.487920332214981,0.620455004569835
49,1,0.7,1,0.887122758664191,0,0.409304782748222,1,0.5,0.593738672784401,0.359087932549787,0.531183377793251,0.63283928326065
50,0,0.3,0,0.388347891159356,0,0.746382487937808,1,NaN,0.598169847794925,0.353487684103187,0.568444901313625,0.650590977355371
51,0,0.7,0,0.392212708480656,0,0.56628555804491,0,NaN,0.593285231009926,0.377855549491695,0.535560196729418,0.669267173811345
52,0,0.3,0,0.394668706692755,0,0.920783770270646,1,NaN,0.597114567629822,0.371277311947765,0.546134173817259,0.619550510149285
53,1,0.7,1,0.935251402668655,1,0.743258153088391,0,0,0.601012469114077,0.372785753490836,0.499747397577759,0.627395687228013
54,0,0.7,0,0.444882353767753,0,0.761101275682449,1,NaN,0.590907143158676,0.351201096359674,0.480025209659715,0.603353439524911
55,0,0.7,0,0.398298369720578,0,0.731604535132647,1,NaN,0.571558149559614,0.366646825308921,0.524779475714109,0.611358944056524
56,1,0.7,0,0.625372618436813,0,0.398106381297112,1,0.5,0.567822000349644,0.371242360405151,0.501221145821263,0.639601587577118
57,0,0.3,0,0.385173445567489,0,0.927331289276481,0,NaN,0.583885824698069,0.389171290438497,0.519287305376132,0.610540802395567
58,0,0.7,1,0.405601163394749,0,0.627109566703439,1,NaN,0.592539703882776,0.390286366512786,0.508513230972924,0.565355242093211
59,0,0.7,0,0.445540427230299,0,0.849564932286739,1,NaN,0.605576390310341,0.411135471713231,0.483402478806236,0.578093193601089
60,1,0.7,0,0.650798969902098,0,0.822238925844431,0,0.5,0.619953671274219,0.417487912338527,0.486539071492008,0.601873510301268
61,0,0.7,0,0.816688476130366,0,0.573419908992946,0,NaN,0.611829989661169,0.38509419766284,0.477753053584391,0.603655995570356
62,0,0.3,0,0.473772038705647,0,0.748651027679443,0,NaN,0.642708045259849,0.358411193437506,0.500909783401089,0.583445927101927
63,1,0.7,1,0.753531026653945,0,0.569079649634659,1,0.5,0.63812456147462,0.363067027532587,0.489196225242986,0.594562695398064
64,0,0.3,0,0.357400371693075,0,0.796847893856466,0,NaN,0.656749264442516,0.368355846152785,0.476391639953315,0.581126961878774
65,1,0.7,0,0.560535877011716,0,0.760118995793164,1,1,0.659134568718465,0.388134162372139,0.472988503807969,0.60273205012984
66,0,0.3,0,0.381085245870054,0,0.915123743936419,0,NaN,0.641280088788785,0.380324339321274,0.46563567707328,0.631568653833876
67,0,0.7,0,0.465602883137763,0,0.724444525316358,1,NaN,0.621022900749485,0.358697838909913,0.452223967464217,0.608290495035596
68,1,0.7,0,0.826926635578275,1,0.503528988920152,0,1,0.587590515128876,0.3502600513388,0.441106084964277,0.591042347598008
69,0,0.7,1,0.566602519713342,1,0.68522763159126,1,NaN,0.662039200798856,0.359593434235497,0.450036974336874,0.610284932262586
70,0,0.7,1,1.26104527898133,1,0.904419801197946,1,NaN,0.682046485702057,0.3539766741152,0.466652029011368,0.615483448087591
71,0,0.7,1,0.495767355896533,1,0.569802322424948,0,NaN,0.679021712996791,0.404213426405966,0.475799310198163,0.580496525078874
72,1,0.7,0,0.694316578097641,0,0.304210003465414,1,1,0.704317195276342,0.365315791441188,0.496976678582221,0.580551002298214
73,0,0.3,0,0.351311994716525,1,1.24673039093614,1,NaN,0.721457892976736,0.353145500841247,0.520725424002984,0.544609365700687
74,0,0.7,0,0.352443396113813,1,0.607720880769193,0,NaN,0.709717825936305,0.356590268434163,0.551916717284345,0.529300365860314
75,1,0.7,0,0.667220897041261,1,0.557829326950014,1,0,0.701127109520265,0.35002590048303,0.530893119030248,0.505459780061384
76,0,0.3,0,0.442922324873507,1,1.07877580448985,1,NaN,0.667376411262571,0.346641204098438,0.583884903522379,0.50589021103151
77,0,0.7,0,0.447422272525728,0,0.715399650856853,1,NaN,0.686774833462697,0.289416969083032,0.629507812961238,0.518215690865559
78,0,0.3,0,0.393831929191947,1,0.664018679410219,0,NaN,0.681067141167016,0.259575519588912,0.633210664819738,0.503787948411474
79,0,0.7,0,0.456892780959606,0,0.820323874242604,1,NaN,0.655182291699933,0.251529680621941,0.617219027287389,0.506707642813977
80,1,0.7,0,0.54349089320749,0,1.47893519047648,0,0.5,0.645965514792829,0.266821000383477,0.638357580630344,0.498160403408642
81,0,0.7,1,0.455333632417023,1,0.586831606924534,0,NaN,0.628236543782086,0.276690143664489,0.675159059096998,0.483660889516821
82,0,0.7,1,0.502610404975712,1,0.647906167432666,1,NaN,0.683639586955453,0.298663534485837,0.670979288108126,0.489016376204835
83,0,0.7,0,0.473127248696983,0,0.611896621994674,1,NaN,0.624794982708884,0.273603454484842,0.696693457561064,0.504937006006974
84,0,0.7,0,0.366828920319676,0,0.606320816092193,1,NaN,0.627353952948103,0.271043552782006,0.717397352335688,0.469934921491325
85,1,0.7,0,0.888826200738549,1,0.706829011440277,1,0,0.619337204772184,0.264134960032583,0.748181287195263,0.463549811972195
86,0,0.3,1,0.385842385701835,0,1.12809441238642,1,NaN,0.647330904035968,0.293525548721736,0.744062351224726,0.467191417385448
87,1,0.7,0,0.806398999877274,0,1.26772743090987,0,1,0.663378265545595,0.328245848905289,0.732370393325544,0.488494603710848
88,0,0.3,1,0.54016128834337,0,0.660385093651712,1,NaN,0.640837030247374,0.311633831072007,0.737500549940197,0.46425426030573
89,1,0.7,1,0.95727117266506,1,0.748823393136263,1,0.5,0.646163735718458,0.331518498370721,0.719585918840202,0.444319917271954
90,0,0.3,1,0.553951830603182,0,0.785295098088682,0,NaN,0.660519134137819,0.318953646920301,0.746318734777366,0.409544367067501
91,0,0.7,0,0.373595294542611,0,0.595798297785223,1,NaN,0.680363051545468,0.374969203715773,0.746928290435379,0.430537349714319
92,0,0.3,1,0.423683665692806,0,0.708853640593588,1,NaN,0.681099656609167,0.411742957621264,0.711104303856047,0.455583123924458
93,1,0.7,0,0.923529260791838,0,0.508093537762761,1,0.5,0.690556507295042,0.415300699551794,0.721634808572723,0.428007610890975
94,0,0.7,0,0.435298645868897,0,0.455364422872663,1,NaN,0.682314260139391,0.443567190837124,0.728491390296423,0.446205742775337
95,1,0.7,1,0.632493083365262,0,0.57249166443944,1,1,0.72461708384019,0.426294278501788,0.72715753652852,0.397977284069837
96,0,0.3,1,0.553137390874326,0,0.648329386487603,0,NaN,0.704237129754267,0.437029669126532,0.744514638231129,0.404445604274904
97,1,0.7,1,0.785425808280706,0,0.663486485369503,1,0.5,0.725699938158622,0.405780927271028,0.72445791909311,0.394022492515081
98,0,0.3,0,0.376632993109524,1,0.791400683112442,1,NaN,0.725449788074085,0.384115197162887,0.657254156966344,0.387669422358669
99,0,0.7,1,0.499622211791575,1,0.636531776748598,1,NaN,0.729700380569057,0.374766684465069,0.665174003586129,0.385198203399008
100,0,0.7,1,0.454293394461274,1,0.64966575615108,0,NaN,0.71120955861481,0.431502662111699,0.682803205702002,0.397140753328548
101,0,0.7,0,0.36291731428355,0,0.562318407930434,1,NaN,0.680382979898052,0.423425349356387,0.700423445798236,0.404668659585554
102,0,0.3,0,0.431315496563911,1,0.731456619687378,0,NaN,0.709357915420467,0.439822164186694,0.693592462899949,0.388751911155589
103,1,0.7,1,0.585312607698143,1,1.0472825076431,0,1,0.677973753053692,0.441986788473778,0.708905653900517,0.336931641213386
104,0,0.3,0,0.417016003280878,1,0.677957741543651,0,NaN,0.668151656595637,0.425368139527876,0.72211684452729,0.291528901784868
105,0,0.7,0,0.454184118658304,0,0.538086850196123,0,NaN,0.672480007719588,0.453679363191239,0.698011369387311,0.28548589885884
106,1,0.7,0,0.367378320544958,1,1.47822338528931,0,0.5,0.679853035203014,0.45166209608656,0.651577193051798,0.290003801625644
107,0,0.7,1,0.46251567825675,1,0.874489578418434,1,NaN,0.733984860396254,0.441287747529021,0.638885647361464,0.28793005657594
108,1,0.7,0,0.698277691379189,1,0.883816700428724,1,0.5,0.711765261247738,0.46257835005146,0.613613585019818,0.330066425948048
109,0,0.3,0,0.483599958010018,1,0.789658602327108,1,NaN,0.684313929754976,0.481566592700889,0.620305052442065,0.280306269471821
110,1,0.7,1,0.83335944544524,0,0.797460081987083,1,0.5,0.711353447360896,0.456746934469485,0.655845571686166,0.268500008547406
111,0,0.7,0,0.457133973017335,0,0.620784223079681,1,NaN,0.726066053120916,0.441241071691229,0.653427075754057,0.265547651300044
112,1,0.7,1,1.03100185468793,1,0.779142120853066,1,0,0.734100665999768,0.442624492047856,0.638241735650707,0.264966705485986
113,0,0.7,1,0.575640148483217,1,0.902326648123562,0,NaN,0.733268309454163,0.477442670028715,0.607159186329629,0.268897848081476
114,0,0.7,1,0.57334051746875,1,0.668177214451134,0,NaN,0.721179584672352,0.49367519990909,0.573269975226051,0.251651592815875
115,0,0.3,1,0.428661772981286,0,0.649291439913213,1,NaN,0.724931664065369,0.467711610730523,0.570816800298225,0.268984583101176
116,1,0.7,0,0.85036941152066,0,0.445723660290241,1,1,0.704532985702496,0.446309337450098,0.601241116305444,0.263525608909174
117,0,0.3,1,0.552121604792774,0,0.646967961452901,0,NaN,0.683435700054336,0.471834552160655,0.61415225476313,0.255596235889519
118,1,0.7,0,0.584701626561582,0,0.558956200256944,1,1,0.682231780546029,0.471630346435502,0.638744488095216,0.27003004758147
119,0,0.3,1,0.460033718496561,0,0.67171601485461,1,NaN,0.694997143729,0.461157809958997,0.595304633037181,0.276871803447061
120,0,0.7,1,0.343782800249755,0,0.855973290279508,1,NaN,0.6900878076289,0.4304429061004,0.587751651654136,0.289569997028731
121,1,0.7,1,0.792992131784558,0,0.423045215196908,1,0.5,0.684100300254866,0.41921872349742,0.626331275201055,0.29733163724789
122,0,0.3,1,0.433373934589326,0,0.581628306768835,0,NaN,0.69257526545075,0.446064010028506,0.629308833865922,0.306425452683607
123,0,0.7,1,0.433365784585476,0,0.533424497582018,0,NaN,0.672996768017179,0.448090226090035,0.66871101896602,0.281942324853472
124,0,0.7,1,0.395161960273981,0,0.449332494288683,1,NaN,0.651215338232619,0.411640136411078,0.683703074354153,0.253610564180997
125,0,0.7,1,0.44245171174407,0,0.854450366459787,1,NaN,0.685045857385917,0.396517220817775,0.677830160523571,0.257080897672153
126,0,0.7,1,0.511619959957898,0,0.680833638645709,1,NaN,0.662036256819646,0.390733297873915,0.703729972303203,0.260243831351093
127,0,0.3,0,0.43341710139066,0,1.23747662361711,1,NaN,0.652455133414974,0.407481352938013,0.711770036389349,0.266501143714369
128,0,0.7,0,0.455183603800833,0,0.802574030123651,0,NaN,0.64992342413719,0.379454789644699,0.675622333925618,0.259619964857292
129,0,0.3,0,0.470160789787769,0,0.728581325151026,1,NaN,0.696459290521138,0.376049381019749,0.6984640428709,0.294450831271283
130,0,0.7,0,0.430823149159551,1,0.835728203877807,1,NaN,0.728874659104713,0.355328707886009,0.701499428027745,0.269695253963345
131,0,0.3,0,0.59750385209918,0,1.08360810950398,1,NaN,0.710251528242477,0.362899017408038,0.716843429079429,0.304920446645666
132,0,0.7,0,0.443221174180508,1,0.935376980341971,0,NaN,0.748132755598468,0.363167691876035,0.747822756804847,0.282427878577316
133,0,0.7,0,0.420976513065398,1,0.689884550869465,0,NaN,0.742673087269012,0.353201608675323,0.726441662105572,0.269253905199061
134,0,0.7,0,0.409642572514713,0,0.679098802618682,1,NaN,0.742213159955692,0.339675453487275,0.743984841024261,0.272715301454581
135,0,0.7,0,0.495383984409273,0,0.705511659383774,1,NaN,0.716151364227277,0.323739779926262,0.732554431660696,0.262655283123554
136,0,0.3,1,0.424523463472724,0,1.09327935986221,1,NaN,0.736669232791258,0.37396319001316,0.723315575982546,0.262736457928355
137,0,0.7,1,0.501747966744006,0,1.39854197669774,0,NaN,0.741933404793646,0.392282106951444,0.744975086809544,0.264701363272891
138,0,0.7,1,0.48153880238533,0,0.443685748614371,0,NaN,0.700420215138538,0.411979133992623,0.745237084619106,0.261997974573252
139,0,0.3,1,0.349474824965,0,0.668920715339482,0,NaN,0.685423337379835,0.41599321016694,0.716352460526791,0.284419686241524
140,1,0.7,1,0.685239101760089,0,1.35137508437037,0,0.5,0.719705613083921,0.459499399762317,0.688436332201311,0.283042049114043
141,0,0.7,0,0.348403494805098,0,0.643873510882258,1,NaN,0.691750724075271,0.489494471412601,0.72064744451888,0.267522597062768
142,0,0.3,0,0.501623296178877,0,1.36702392715961,0,NaN,0.662425333503355,0.431551323546846,0.717374375603903,0.27984041972833
143,0,0.7,1,0.451426855288446,1,0.462732117623091,0,NaN,0.653616884593452,0.382771575834725,0.705031948452789,0.279846787538763
144,1,0.7,0,0.807976260781288,1,0.661285264417529,1,0.5,0.664925453331534,0.37321586966467,0.719568143329819,0.292653237356558
145,0,0.7,0,0.422533549368382,0,0.523196300491691,1,NaN,0.652563330979462,0.315154298757854,0.73539654849155,0.297463904916083
146,0,0.7,0,0.409673363901675,0,0.463078963570297,0,NaN,0.677189021287984,0.342558857254938,0.739769444408576,0.298602717977181
147,1,0.7,0,0.560093035921454,0,0.991589954122901,0,0,0.672675366864693,0.383792896175767,0.743787464714791,0.320870577835148
148,0,0.3,1,0.443355203606188,0,0.687492245808244,0,NaN,0.652688573990468,0.358781527054295,0.698434778865149,0.33056167587286
149,0,0.7,1,0.455047461204231,0,0.915111064910889,1,NaN,0.665670675615994,0.352789326973659,0.661801945735956,0.323943362919425
150,0,0.3,1,0.481160562485456,0,0.72319267783314,1,NaN,0.689341162278286,0.38423281228481,0.683784915067671,0.35461392130244
151,1,0.7,1,0.849485540762544,1,0.716974496841431,1,0,0.627084360781528,0.349463689858633,0.699586092588244,0.346651236600469
152,0,0.7,1,0.475324847735465,0,1.11800416838378,1,NaN,0.662332342858191,0.365835909343188,0.6882372236053,0.340366126423248
153,0,0.3,0,0.692450731061399,0,0.902771602384746,1,NaN,0.678182350727487,0.368626100670772,0.648842567547836,0.375839715387765
154,1,0.7,0,0.733773457817733,1,0.637661064974964,1,0.5,0.717084887569956,0.388127152086865,0.635158310585119,0.3791607731144
155,0,0.7,0,0.41562258079648,0,0.700269417837262,1,NaN,0.713845599077292,0.442486216767708,0.637857354486107,0.378365729471824
156,1,0.7,0,0.69151222333312,0,0.253536007367074,1,1,0.70496482309723,0.43395630365343,0.616670261889443,0.385584304524165
157,0,0.3,0,0.470384775660932,0,0.921106165274978,1,NaN,0.682100890443092,0.460812979666915,0.628069006817177,0.348711588741907
158,1,0.7,1,0.623726833611727,1,0.716575426980853,1,0,0.670080874895522,0.446356078690367,0.599518857672666,0.381275549200555
159,0,0.3,0,0.458881789818406,1,0.782406221143901,0,NaN,0.631753602347589,0.422879369971936,0.604091612746427,0.404825087087453
160,0,0.7,0,0.450203081592917,0,0.66144615970552,1,NaN,0.666544558102801,0.381165623677987,0.546191914295741,0.382118839799564
161,1,0.7,1,0.662667215801775,1,0.657790837809443,1,0.5,0.656111873529467,0.385319463127355,0.532559857049921,0.388818043089043
162,0,0.7,0,0.427129189483821,0,0.559788148850203,1,NaN,0.659653421298902,0.339505721454478,0.555631420280716,0.43490944734627
163,0,0.3,1,0.500911791808903,0,0.582277324050665,0,NaN,0.665594053730774,0.303014730505046,0.596229552512751,0.465885021374326
164,0,0.7,0,0.482213477604091,0,0.548215129412711,1,NaN,0.682357590040006,0.28142838952614,0.580989059851618,0.492092010095776
165,1,0.7,1,0.633240811526775,0,1.25339352525771,0,0,0.702304379924156,0.262999688947247,0.574698561019487,0.42318701530991
166,0,0.7,0,0.366535505279899,0,0.613205220550299,0,NaN,0.691911386399515,0.286218014980904,0.55559785074755,0.396400098388129
167,0,0.3,1,0.592284854501486,0,0.606369718909264,1,NaN,0.645869057291148,0.301231067120681,0.644666975150574,0.367954358268632
168,1,0.7,0,0.545542690902948,0,0.409450585022569,1,1,0.669295521160222,0.34517664253813,0.625025476163506,0.340122709676284
169,0,0.3,0,0.404658428393304,1,0.905978347174823,1,NaN,0.644880341506668,0.367429312158611,0.605450408822254,0.343401621762851
170,1,0.7,1,1.06514977943152,0,0.443903698585927,1,0.5,0.623508791859205,0.402710413583414,0.610406080401984,0.362852663532428
171,0,0.3,0,0.413549652323127,0,0.659214750863612,1,NaN,0.661212136483322,0.411128552837986,0.624416521751438,0.356734268784452
172,0,0.7,0,0.348318368196487,0,0.515502889640629,1,NaN,0.650968875259769,0.445523056312438,0.603152877549507,0.362170939245986
173,0,0.3,0,0.322063690982759,0,0.562775737605989,1,NaN,0.661757226548624,0.44175282328763,0.584112386538403,0.360094111403359
174,1,0.7,0,0.615863169543445,0,0.340626768767834,1,1,0.674652394828568,0.457529247294631,0.542497456641251,0.375686085496579
175,0,0.3,0,0.378306248225272,0,0.585159257985651,0,NaN,0.658047567188011,0.438239367056946,0.556279044750736,0.343532500390997
176,0,0.7,0,0.396914605982602,0,0.482933432795107,0,NaN,0.659420582807338,0.446984267163529,0.573413284481913,0.347081262533854
177,0,0.7,0,0.347048409283161,0,0.497450573369861,1,NaN,0.632711455984596,0.458049959662003,0.552312733817561,0.370420166568829
178,1,0.7,1,1.06525965966284,1,1.27587696444243,0,0.5,0.669778623876232,0.474241845148372,0.589983384234288,0.340191224025966
179,0,0.3,0,0.34867487475276,0,0.755129418335855,1,NaN,0.675801610887089,0.445399183388863,0.629618262180121,0.348684541518983
180,0,0.7,0,0.528109204024076,0,0.657103786244988,1,NaN,0.662029108280852,0.461501775702619,0.6355483897911,0.36266421071555
181,0,0.7,0,0.434067325666547,0,0.668878453783691,1,NaN,0.673066388495026,0.476027088119114,0.658099003822174,0.308318166269747
182,0,0.3,1,0.4935108916834,0,0.551265506073833,1,NaN,0.715357664052963,0.455086937506587,0.63223912508882,0.30650930268975
183,0,0.7,0,0.396470256149769,0,0.562011105939746,1,NaN,0.734110210958163,0.415535148022224,0.592106526634579,0.276672808585192
184,0,0.3,0,0.32692738994956,0,0.743864304386079,1,NaN,0.69887810782111,0.430780183014393,0.558034934475717,0.254199241924443
185,1,0.7,0,1.08559983409941,1,0.527610215358436,1,0.5,0.743155695746488,0.455520723621375,0.583442001082419,0.294660497922954
186,0,0.3,1,0.821336038410664,0,0.554001035168767,0,NaN,0.733844917374559,0.433531531957714,0.598880449316138,0.322002663780089
187,1,0.7,1,0.711328657343984,0,0.664581060409546,1,0.5,0.739610686493136,0.470580712010776,0.584780525307324,0.308723812554907
188,0,0.7,0,0.401034803129733,0,0.510477992706001,0,NaN,0.711620730242159,0.503196065083332,0.600745924175253,0.304462308384776
189,0,0.7,0,0.356798144988716,0,0.524359096772969,1,NaN,0.712988034623387,0.493801438382733,0.582996473786413,0.315646167089438
190,0,0.7,0,0.370747169479728,0,0.53749639634043,1,NaN,0.692774491303821,0.48380517147443,0.557458673801001,0.332009958659447
191,0,0.7,1,0.343355958350003,0,0.679263320751488,0,NaN,0.662805580440248,0.463961168044246,0.542908266246707,0.333842966631438
192,1,0.7,1,0.575749123468995,1,0.526525905355811,1,0,0.630047750329478,0.475117700275475,0.541990231321439,0.356009225299604
193,0,0.7,0,0.485051943920553,0,0.494503736495972,1,NaN,0.612249185364871,0.483039756232512,0.556420699392477,0.382781891277329
194,0,0.7,0,0.494205490685999,0,0.504274602979422,0,NaN,0.624907046132675,0.481288914899545,0.565043951621579,0.31884935048411
195,0,0.7,1,0.423393269069493,0,0.715522209182382,1,NaN,0.595583759732481,0.497163428131556,0.601137279094786,0.34262062517592
196,0,0.7,0,0.409688155166805,0,0.42325712647289,0,NaN,0.603988308626777,0.507644594246141,0.589890004153326,0.349676941304868
197,0,0.7,1,0.497846623882651,0,0.419170435518026,0,NaN,0.594817389199568,0.502879964431656,0.588946785982975,0.376025142966709
198,0,0.3,0,0.389633849263191,0,0.85973637830466,1,NaN,0.556992640482731,0.526949071888705,0.563439801712673,0.422364866955679
199,1,0.7,1,0.660754580050707,1,0.42358676623553,1,0,0.590499165631766,0.585370598750393,0.605493570901098,0.435728199749239
200,0,0.3,1,0.417747127823532,0,0.726739326491952,0,NaN,0.548332937137931,0.566645958311859,0.609608201149559,0.449188069022676
