Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
82,0,0.7,0,0.571664629154839,0,1.02657493483275,1,NaN,0.600531510520481,0.261965682104246,0.481671578472288,0.527404019081516
83,1,0.7,0,0.884929631254636,1,0.470995684852824,1,0.5,0.621384942162433,0.261502170191908,0.457090000091102,0.536730875790715
84,0,0.7,0,0.44740245223511,0,0.602563108433969,1,NaN,0.633422138420642,0.272820903983587,0.516804825966767,0.542930742768655
85,0,0.3,0,0.477879752637818,0,1.12082660512533,0,NaN,0.604449733348363,0.269262224365728,0.533207581716549,0.524400928716158
86,1,0.7,0,0.375283573404886,0,0.909745726617984,1,0.5,0.623506882791965,0.250892221061441,0.51836570901533,0.54079193380187
87,0,0.3,0,0.381248878547922,1,0.811054573860019,0,NaN,0.662197137402902,0.277033273389278,0.456961673301673,0.538279928101485
88,1,0.7,0,0.294439680175856,1,1.76835282612592,0,0.5,0.690035102973601,0.328660861688529,0.435628705045904,0.494033480511402
89,0,0.7,0,0.476937042083591,0,0.583792144432664,1,NaN,0.647461792702265,0.389377809803703,0.406306396940847,0.468343726716099
90,0,0.3,0,0.403612025897019,0,0.64086034509819,1,NaN,0.639056547531575,0.400035874341614,0.368369645667201,0.472520044677599
91,0,0.7,0,0.514989097951911,0,0.507179805310443,1,NaN,0.626422092701246,0.411554195924409,0.364608627426891,0.487471066371447
92,1,0.7,0,0.554565075901337,0,0.689964161836542,0,0.5,0.612045261307971,0.480950266662676,0.36623993663008,0.498526556595727
93,0,0.3,0,0.481784779112786,0,0.843763589509763,1,NaN,0.602916876817921,0.516483188364056,0.347815276561225,0.507691835669539
94,0,0.7,0,0.501651263912208,0,1.18300216831267,0,NaN,0.636356936034035,0.505809478700062,0.309783437413213,0.533034429031504
95,1,0.7,0,0.394702650839463,0,0.32075498951599,1,0,0.649389990189142,0.535064464681726,0.358207257505721,0.502405737028339
96,0,0.7,0,0.367435127845965,0,0.686102849664167,1,NaN,0.666857247946982,0.552662849601355,0.334286408260172,0.528293811797984
97,0,0.3,0,0.341801002854481,1,1.11011695687193,1,NaN,0.656188293369894,0.577972354811647,0.337014798237434,0.549526898538112
98,1,0.7,0,0.845422075944953,0,0.857308971928433,0,1,0.642144876528799,0.613455130130665,0.348375985917542,0.550259133627655
99,0,0.3,0,0.3384334736038,0,0.730628438177519,0,NaN,0.662818321765792,0.654466664076927,0.370684846654069,0.546582497871768
100,1,0.7,0,0.776773360208608,0,0.40789831802249,0,1,0.631829571779857,0.631017124267931,0.421743583269864,0.550480381849357
101,0,0.3,0,0.514914213330485,0,0.579548806534149,1,NaN,0.64925432326905,0.595072840325328,0.453351210292001,0.550344905654867
102,0,0.7,0,0.344155118451454,0,1.25599533517379,0,NaN,0.673810378121602,0.599380120284969,0.435946464357426,0.518992774541733
103,0,0.3,0,0.457847533281893,0,0.628698998596519,0,NaN,0.659216500264128,0.63535676798642,0.434123912136903,0.496492255924347
104,1,0.7,0,0.287281161989085,1,0.833380088675767,0,1,0.675551825843034,0.629276528997002,0.452642818893772,0.541440564511645
105,0,0.3,0,0.45908484084066,0,0.494292039540596,1,NaN,0.690710706674514,0.608481988711657,0.451417579072762,0.550793093743444
106,1,0.7,0,0.942198918084614,0,0.662516459356993,0,0.5,0.746470195861055,0.615101252828229,0.476490401544344,0.55036614396784
107,0,0.7,0,0.335542240994982,0,0.551519512548111,1,NaN,0.727357477187619,0.620898027694489,0.527709244113612,0.575132456505229
108,1,0.7,0,0.404675236204639,0,0.602245703805238,0,0.5,0.733902829338643,0.600499352539343,0.539363429305019,0.593646889241774
109,0,0.7,0,0.397400019457564,0,0.531255797017366,1,NaN,0.73267270703127,0.547587221567071,0.542958937948473,0.60889068288627
110,0,0.7,0,0.409183141193353,1,0.78264439443592,0,NaN,0.687354821510395,0.548476249876439,0.541609929371131,0.603080643693216
111,0,0.7,0,0.32255982409697,0,0.475299462559633,0,NaN,0.691327361161454,0.587126837665716,0.518000056249571,0.601405135722402
112,1,0.7,0,0.371809989097528,0,0.578527410165407,0,0.5,0.633099099856779,0.575579986281533,0.571025990887986,0.647305735141348
113,0,0.7,0,0.526806051027961,0,0.655777599313296,1,NaN,0.668708873140167,0.553209008648486,0.57065403883482,0.638237457870895
114,0,0.7,0,0.344630655134097,1,0.744709417107515,0,NaN,0.677499876194795,0.521964902580951,0.610220435654377,0.649102863610104
115,0,0.3,0,0.358359638019465,0,1.27796695346478,1,NaN,0.675389891151167,0.484212645792161,0.636019042137074,0.644707742276867
116,0,0.7,0,0.430646912311204,0,0.483275250182487,1,NaN,0.66223203268618,0.419675700891596,0.606227679363893,0.662757458906191
117,0,0.7,0,0.651106240460649,0,0.526643357356079,1,NaN,0.659942465435015,0.380939372925217,0.590162957323825,0.684431983193649
118,0,0.3,0,0.613011610577814,1,1.09024172928184,1,NaN,0.643255673363101,0.41979872367429,0.613469523074675,0.678946411524831
119,1,0.7,0,0.82625654200092,0,0.751041543087922,0,0,0.688572694304084,0.428550360328774,0.615107497676626,0.647123245641467
120,0,0.3,0,0.468135622562841,0,0.607419588253833,0,NaN,0.651605792787736,0.473386981845533,0.605648518857407,0.651366761645346
121,0,0.7,0,0.449920781888068,0,0.677136835991405,1,NaN,0.669384666466871,0.474410833319667,0.587172104282996,0.707984886054402
122,0,0.7,0,0.381686782930046,0,0.611954862368293,1,NaN,0.646524713367424,0.479789380258021,0.587588034000325,0.695162301716323
123,0,0.7,0,1.31915998412296,0,0.591977000818588,1,NaN,0.681156651370881,0.512883896770396,0.58407426056969,0.663200850967838
124,0,0.3,0,0.45145230635535,1,0.767045955639333,0,NaN,0.687152274185724,0.50168003174008,0.633187344948802,0.646515407330102
125,1,0.7,0,0.355543290148489,0,0.538790639257059,0,1,0.705879126742769,0.502333823531743,0.575156468368451,0.650521848275607
126,0,0.3,0,0.584720030194148,0,0.678571048425511,1,NaN,0.724217784143903,0.471272205237101,0.604008952941463,0.635717445153398
127,1,0.7,0,0.359318313887343,0,0.526525898720138,1,0.5,0.729948211324719,0.464192719272501,0.61527783874958,0.603968959846213
128,0,0.7,0,0.581094395718537,0,0.515257086372003,0,NaN,0.679844113897501,0.418019600644675,0.598608611283786,0.630536094644634
129,0,0.7,0,0.313710508868098,0,0.435166601208039,1,NaN,0.724148999046753,0.454558121904737,0.607530941374499,0.609499156775196
130,0,0.3,0,0.492802328779362,0,0.743007216253318,1,NaN,0.734814702533163,0.457749763943642,0.55381545497886,0.599937712151552
131,1,0.7,0,0.372922235517763,1,0.435352862579748,1,0.5,0.724139441576978,0.443093740059596,0.556040864961107,0.58511023447056
132,0,0.7,0,0.357489531277679,0,0.573345542885363,0,NaN,0.744442546464558,0.4913337666645,0.522878054545585,0.614867439312823
133,0,0.7,0,0.401360544143245,0,0.366579085704871,1,NaN,0.704869296639363,0.484783098868406,0.531631227778035,0.609221120276974
134,0,0.3,0,0.403028533677571,0,0.736645820667036,1,NaN,0.712282397390531,0.494515665547734,0.497147803034305,0.589475108451931
135,1,0.7,0,0.822449587867595,0,0.619268851936795,1,0.5,0.726129208326574,0.479250613926191,0.481858564087595,0.577018243486062
136,0,0.3,0,0.245698502869345,0,0.56172017310746,0,NaN,0.744008991534425,0.483869894232491,0.475318576131693,0.598701055160852
137,0,0.7,0,0.286892673932016,0,0.55302936991211,1,NaN,0.72518146976423,0.489644492717269,0.483949621978527,0.588515805269344
138,1,0.7,0,0.342136273393407,0,1.26195037702564,0,1,0.709519593268829,0.444220793241799,0.502475501784977,0.587724672092495
139,0,0.3,0,0.375248221796937,1,0.813979637459852,0,NaN,0.714221868483883,0.411359391869534,0.457355204456629,0.624628804777426
140,1,0.7,0,0.289125149371102,1,0.86722377827391,0,0.5,0.740007188507355,0.429638712245148,0.452547663494328,0.640076403163865
141,0,0.7,0,0.395686414907686,0,1.05793108488433,1,NaN,0.722525644915391,0.44333809585149,0.482127402171676,0.629025522591288
142,0,0.7,0,0.474995362455957,0,0.653844662592746,1,NaN,0.735830766237938,0.449046148623336,0.501194727650673,0.604581798641264
143,0,0.3,0,0.558586420724168,0,0.894403492333367,1,NaN,0.737003625616819,0.446689307784757,0.499605230709796,0.607306316871155
144,0,0.7,0,0.758153305971064,0,0.557393587660044,0,NaN,0.720277897865844,0.437469097372171,0.55311790143735,0.559708631564704
145,0,0.3,0,0.402683760039508,0,0.727969842380844,0,NaN,0.69502339578321,0.424482805146063,0.533215738175339,0.539109603336237
146,1,0.7,0,0.310501491650939,0,0.375963997561485,0,0,0.693712030493289,0.386291776024838,0.512237899717932,0.569466662231595
147,0,0.7,0,0.268285544007085,0,0.535295007517561,1,NaN,0.694136284277602,0.361397932808925,0.498272418758547,0.559796584551648
148,0,0.7,0,0.349021861678921,0,0.804269718704745,0,NaN,0.696977868929189,0.36545899399548,0.501801215982024,0.572612195821845
149,0,0.3,0,0.319574320572428,1,1.00821602670476,0,NaN,0.709304501103063,0.341055697518073,0.47741975548438,0.559630540549593
150,0,0.7,0,0.29931402602233,0,0.516567377955653,1,NaN,0.732151361122918,0.353877576390559,0.478468631693438,0.583123270630762
151,0,0.7,0,0.475149313104339,0,0.542076441692188,1,NaN,0.725915837480611,0.338350573967043,0.477763927281894,0.599168472740891
152,1,0.7,0,0.651637275354005,1,0.583185464609414,0,1,0.732017961204359,0.348602744507775,0.488026733148825,0.59808891840183
153,0,0.7,0,0.307392447371967,0,0.572401311830617,0,NaN,0.722030145680123,0.338293291046101,0.482830525574301,0.628595674326899
154,0,0.7,0,0.44888798170723,0,0.364538573659956,0,NaN,0.733167745616021,0.29765886090409,0.505046755972165,0.663186128802745
155,0,0.3,0,0.280860466766171,0,0.555087368004024,1,NaN,0.730584585892771,0.296068341896004,0.53231588743602,0.669293385081226
156,0,0.7,0,0.336135996622033,0,0.416348121711053,1,NaN,0.742874191999229,0.323359037859443,0.532569813122441,0.700926123255591
157,0,0.3,0,0.426696270820685,0,0.567443718668073,1,NaN,0.726534963919543,0.335997017678367,0.553524207507127,0.677722537712383
158,1,0.7,0,0.435809012851678,1,0.416068729711697,1,0.5,0.746723165321628,0.317914908560236,0.559559068840619,0.667270464817741
159,0,0.3,0,0.330198440584354,0,0.523233634186909,0,NaN,0.72713524857967,0.28824862955321,0.541099437017272,0.665475847758808
160,1,0.7,0,0.354286596179008,0,0.417019042768516,0,0,0.723729076958777,0.274561106591344,0.530879727426897,0.683611583550055
161,0,0.7,0,0.291681491653435,0,0.397532303002663,0,NaN,0.708512121857603,0.268276376551317,0.535228740530546,0.698656511731686
162,0,0.3,0,0.312835460528731,0,0.938055172911845,1,NaN,0.718153961322202,0.259117256052894,0.521229113311165,0.701803142972532
163,1,0.7,0,0.280014307936653,0,0.482960886554793,1,0.5,0.700226420436368,0.264898715926234,0.545629250226016,0.730821666676652
164,0,0.3,0,0.330436779069714,0,0.619257068028674,0,NaN,0.679650945527484,0.289263998510172,0.523733968500618,0.726572455280058
165,1,0.7,0,0.541578477597795,0,0.814005485968664,0,0,0.685491667823848,0.308261457673493,0.481076169056532,0.722932194609808
166,0,0.7,0,0.521057417150587,0,0.393701781169511,0,NaN,0.699452219058071,0.32180490958114,0.477316740996758,0.7119364101383
167,0,0.3,0,0.301538518862799,0,0.542982660233974,1,NaN,0.694956331356724,0.323644522433677,0.51381494497203,0.714178205918062
168,0,0.7,0,0.476910813478753,0,0.687424164963886,1,NaN,0.680234068640693,0.300086415318121,0.540078502687848,0.746774344154941
169,1,0.7,0,0.551186142722145,1,0.446840627118945,0,0,0.658039158762397,0.287700681170904,0.536919830764258,0.734571983608206
170,0,0.3,0,0.512640304164961,0,0.562026173924096,1,NaN,0.669298745308773,0.304419837496224,0.554270660430777,0.70826445470647
171,0,0.7,0,0.423269822029397,0,0.595991123234853,0,NaN,0.653785692808934,0.310761926763427,0.61900042661461,0.693398587229493
172,0,0.7,0,0.375657616648823,1,0.93446146894712,0,NaN,0.634390753305712,0.318244069047198,0.624083130092199,0.728275166440259
173,0,0.3,0,0.340321935713291,1,0.988393256207928,1,NaN,0.592186748135568,0.317010968365209,0.651729382383966,0.742161573557013
174,1,0.7,0,1.00018436065875,0,0.365399937378243,0,1,0.575279562093927,0.265109143172356,0.641852684603025,0.744331370682068
175,0,0.7,0,0.498107356484979,0,0.363537323777564,0,NaN,0.578534662911218,0.264685515236127,0.685603214839559,0.706114038153126
176,0,0.3,0,0.448648122604936,0,0.4358953012852,0,NaN,0.591818293629753,0.258211370304078,0.731391127948549,0.704464782276706
177,0,0.7,0,0.381671958020888,1,0.515886953799054,0,NaN,0.608272894863989,0.259342350327481,0.739642668935816,0.616523456991857
178,0,0.7,0,0.28212096192874,0,0.380333537003025,0,NaN,0.594678074880488,0.294221342556899,0.704170052302898,0.604712958275878
179,0,0.7,0,0.344986072159372,0,0.536891913623549,1,NaN,0.583918056753873,0.270748589565414,0.666328253795485,0.582898993653851
180,1,0.7,0,0.606873348355293,1,0.364113973686472,0,0.5,0.571216479452513,0.258701376913046,0.692575266140823,0.542929797693138
181,0,0.3,0,0.320861804764718,0,0.433662445750087,1,NaN,0.574723695607778,0.281726553503564,0.702456327197177,0.550499634831462
182,1,0.7,0,1.09906557621434,1,0.396754566812888,0,0.5,0.577825270911299,0.271867514932309,0.695652299087706,0.539946396424783
183,0,0.7,0,0.368570941966027,0,0.351367234368809,0,NaN,0.589340513042234,0.253298951108573,0.72706959193503,0.559925350464791
184,0,0.3,0,0.364374359487556,0,0.426938790711574,1,NaN,0.571504719683051,0.285256327618927,0.723499520414838,0.572063439462142
185,1,0.7,0,0.317634921637364,0,0.614397547091357,1,1,0.587500706026658,0.267424646170541,0.726301758221628,0.552502246495202
186,0,0.3,0,0.264958688057959,1,0.355793792637996,1,NaN,0.567192770971594,0.301333186284169,0.678341881618645,0.530746814151626
187,1,0.7,0,0.368877322995104,0,0.357534386101179,0,0.5,0.584794305133615,0.251476609687863,0.666651747841901,0.523963648677927
188,0,0.3,0,0.51470286375843,0,0.69847896695137,1,NaN,0.580641647129527,0.251044634765173,0.681411213159482,0.520530960512939
189,0,0.7,0,0.393810116802342,0,0.631968455738388,1,NaN,0.625203383891352,0.255218154780942,0.644027048230549,0.533629615131501
190,0,0.7,0,0.368034205166623,1,0.54252194846049,0,NaN,0.651582699719822,0.257160024601001,0.683452350941417,0.564385712136138
191,0,0.3,0,0.284402473480441,0,0.510439379140735,1,NaN,0.649684448628116,0.287449316723639,0.662606183622541,0.559392528084939
192,0,0.7,0,0.469629134633578,0,0.520433631609194,1,NaN,0.694413150216488,0.290342508400439,0.661955718267761,0.555797655937499
193,0,0.7,0,0.494754652027041,0,0.752737281727605,1,NaN,0.687951090592164,0.259316760377741,0.669312471247379,0.57237028043561
194,0,0.7,0,0.486221600789577,0,0.57616037025582,0,NaN,0.690390862184302,0.294672213664284,0.628324092099062,0.572759391869208
195,0,0.7,0,0.484455919126049,0,0.606843318440951,0,NaN,0.693604929655623,0.309172952544652,0.606317628797147,0.567797002195432
196,0,0.3,0,0.305621444014832,1,0.531035704421811,0,NaN,0.697216762261578,0.319077734295735,0.641025982333684,0.557306237431155
197,0,0.7,0,0.305030729272403,0,0.426497085136361,1,NaN,0.671630700748765,0.303092807702635,0.672804193708506,0.540731362455755
198,1,0.7,0,0.556735971127637,1,0.868135698605329,1,0.5,0.693937852619372,0.280684504402298,0.666922228045247,0.488751774079592
199,0,0.7,0,0.452845845604315,0,0.422394013497978,1,NaN,0.690110194909686,0.251197236025929,0.69486635267155,0.50966221674222
200,1,0.7,0,0.976703645195812,1,0.447548420284875,0,0,0.695919099290937,0.290660841945677,0.684516929936932,0.517138661666612
