Trial_Number,Flex0_or_Spec1,Transition_Prob,First_Choice,RT1,Second_Choice,RT2,Reward,Winning_Resource,p1,p2,p3,p4
81,1,0.7,0,0.254590295837261,0,0.194048652192578,1,0.5,0.595775847085136,0.341320621360302,0.596738487457684,0.626035644673853
82,0,0.3,0,0.589763319585472,0,0.307954399613664,1,NaN,0.606543838997524,0.282961106475224,0.582037453665422,0.60968634439551
83,1,0.7,0,1.00294503418263,1,0.256415697862394,1,0.5,0.649344934817373,0.299214518317614,0.599458712364547,0.592250543747699
84,0,0.7,0,0.441636492265388,0,0.557705433107913,0,NaN,0.63539547800439,0.264109134198081,0.556199160588369,0.575257435815581
85,0,0.3,1,0.354872392374091,0,0.274323473800905,1,NaN,0.608220871409782,0.261556742439335,0.571779166131898,0.605885707030086
86,0,0.7,1,0.674785937182605,0,0.373554764315486,1,NaN,0.624034258441226,0.286723118992507,0.612780698839477,0.581485326166785
87,1,0.7,0,0.753983690054156,1,0.225454501574859,1,0.5,0.634059274586129,0.317187009903219,0.652062933937326,0.63163536111063
88,0,0.3,1,0.579925106372684,0,0.794817512622103,1,NaN,0.645780038879136,0.324484047787728,0.63639536083345,0.632973997518521
89,0,0.7,1,0.430356854572892,0,0.563092587864958,1,NaN,0.683422607747403,0.335395337366816,0.673333121453611,0.580397296336914
90,0,0.3,1,0.664324062410742,0,0.619112233398482,1,NaN,0.692421756550643,0.381052162234237,0.669875008842927,0.561446827062223
91,1,0.7,1,0.23762223799713,1,0.777741989586502,0,0.5,0.707925212150092,0.392801768938623,0.685334964694233,0.517816603245941
92,0,0.7,0,0.726274528657086,0,0.255091398372315,1,NaN,0.729081076664461,0.377225468548138,0.679942809628879,0.507807352696451
93,1,0.7,1,0.832163842394948,1,0.276187213021331,1,0,0.744438937039701,0.358116226727762,0.718240590075097,0.471234415139046
94,0,0.3,1,0.581190843135118,0,0.803582581575029,0,NaN,0.740023566261718,0.389311528064918,0.701766160032857,0.440834736463455
95,0,0.7,1,0.638671836582944,0,0.794721518293954,1,NaN,0.715138776006279,0.420400531459757,0.749157839758936,0.456264497455629
96,0,0.7,1,0.454534148215316,0,0.706028475309722,1,NaN,0.744670903412446,0.419265518820861,0.709340013134291,0.470146904000457
97,0,0.3,1,0.641181575716473,0,0.685213398654014,0,NaN,0.724958377854224,0.3915559830843,0.683082246221819,0.475725645689742
98,0,0.7,1,0.381068284274079,0,0.579042441328056,1,NaN,0.702438782693749,0.408224599961692,0.686246114204074,0.48772591175862
99,0,0.3,1,0.671820979565382,0,0.786542980931699,0,NaN,0.693528071813807,0.429544571661344,0.715748878745727,0.516408023158594
100,1,0.7,1,1.39028132683598,0,0.380304555641487,1,0.5,0.646410092816915,0.44652165539299,0.672232106581274,0.503970955538374
101,0,0.7,1,0.352941336343065,0,0.61636190477293,1,NaN,0.618431271923965,0.429286651999312,0.653485413927107,0.544005395852493
102,1,0.7,0,0.970686706830747,1,0.201417878852226,1,0.5,0.635340404485643,0.418036870178598,0.637140388852896,0.554253865418819
103,0,0.7,0,0.748686794308014,0,0.436098101432435,1,NaN,0.635159292127614,0.445172389905589,0.631419276233113,0.548385998483405
104,0,0.3,1,0.485753744258545,0,0.583798689651303,1,NaN,0.629373847714892,0.456453456977575,0.640084298311616,0.514133217379075
105,1,0.7,1,0.94782586384099,1,0.283218044554815,1,0,0.643865991858271,0.420400806178874,0.658756549613155,0.530857103124256
106,0,0.7,1,0.47572927782312,0,0.301812874502502,1,NaN,0.668691848083642,0.397664818403036,0.632233146317865,0.549535343529053
107,0,0.7,1,0.413134321104735,0,0.394302825909108,1,NaN,0.657625745220252,0.415479994936286,0.57812182390468,0.548918088611957
108,0,0.7,1,0.550162631901912,0,0.653767400886863,0,NaN,0.707330144276511,0.3848074373676,0.619709675244651,0.530344980726478
109,0,0.3,1,0.35867201781366,0,0.68606376380194,1,NaN,0.662670817018278,0.348335864999418,0.578296677516016,0.563784583505877
110,1,0.7,1,0.774096619221382,1,0.220667160698213,1,0,0.683945672327432,0.360638094378005,0.586345098095334,0.562631094202934
111,0,0.3,1,0.623300364241004,0,0.579984876327217,1,NaN,0.692967643654256,0.338116381185018,0.602946890538177,0.555738972807238
112,1,0.7,0,0.680717965238728,0,0.275375789264217,1,0.5,0.719788654810433,0.331117000174299,0.604021402749386,0.596707868039645
113,0,0.7,1,0.387838300783187,0,0.481816466664895,1,NaN,0.738105112166782,0.306791449261357,0.661541087936248,0.601089801669318
114,0,0.3,1,0.48970400239341,0,0.475954773952253,1,NaN,0.706714746508927,0.276726301547391,0.624823770041401,0.627675184946555
115,1,0.7,1,0.740262535517104,0,0.284314734744839,1,1,0.712945759639672,0.308848292712687,0.625137788281068,0.639151730023924
116,0,0.3,1,0.364189881598577,0,0.427627354860306,0,NaN,0.687815189291458,0.353973342257335,0.631511558978956,0.615257097861397
117,0,0.7,1,0.326145630679093,0,0.446970216115005,0,NaN,0.679640032286206,0.371094354249131,0.686330006009543,0.620780668458222
118,0,0.7,1,0.28065034665633,0,0.339452318963595,1,NaN,0.707915558225763,0.374185380284641,0.692323916209353,0.644904807147516
119,0,0.7,1,0.433339018491097,0,0.501346184872091,1,NaN,0.697493893933832,0.363608654160522,0.705006956932652,0.668504254335242
120,1,0.7,0,1.26858645305037,0,0.295400572591461,1,1,0.667653551320783,0.360828247678467,0.740740674282526,0.656333964768183
121,0,0.7,1,0.743110367795452,0,0.239073020638898,1,NaN,0.653586731210862,0.38337151140194,0.72557787086172,0.680260958971285
122,0,0.7,1,0.34517998190131,0,0.489618271472864,0,NaN,0.654353247420265,0.368288528149889,0.688329109791699,0.688639941305018
123,0,0.3,1,0.281500409706496,0,0.522906576050445,1,NaN,0.684127733870029,0.39060140527863,0.654917612592716,0.696216143402588
124,0,0.7,1,0.257608684129082,0,0.509071315056644,1,NaN,0.646981301363532,0.381055792444154,0.631741655962988,0.707272628985581
125,0,0.3,1,0.388133830623701,0,0.562085854588076,0,NaN,0.644234407716615,0.362777448392889,0.634010255437688,0.724884674732837
126,0,0.7,1,0.463263898505829,0,0.394797891145572,1,NaN,0.640858956518816,0.365490436889458,0.641032100931392,0.731614101527677
127,0,0.3,1,0.606594630633481,0,0.468070860719308,0,NaN,0.664764020985121,0.407677594725783,0.635542537560375,0.685520551159949
128,1,0.7,0,0.676595641882159,0,0.287429721094668,1,0.5,0.641899573339472,0.404440357254369,0.622136193997923,0.711174262478201
129,0,0.3,1,0.519168531987816,0,0.600022942060605,1,NaN,0.67802637072368,0.416257890829064,0.615584723953861,0.693973278299044
130,1,0.7,1,0.835066313040443,1,0.247122358065099,1,0,0.694284891703147,0.433964689800656,0.602619515608352,0.662118593021151
131,0,0.3,1,0.561051349388435,0,0.76033863669727,1,NaN,0.71427849569615,0.446701833321999,0.596734851890686,0.653191687073885
132,0,0.7,1,0.525448916945606,0,0.598178824177012,1,NaN,0.7340421469065,0.410512281776502,0.617355606118497,0.672737713580975
133,0,0.7,1,0.529481887118891,0,0.362204791046679,1,NaN,0.727282288717026,0.408024066319428,0.630301315648073,0.648332383275152
134,1,0.7,1,0.975393448490649,0,0.262169321300462,1,1,0.748500565262271,0.400297340419409,0.600732258373573,0.660196736972221
135,0,0.3,1,0.415332531440072,0,0.644058387493715,0,NaN,0.727972233843661,0.412996274123722,0.619472064311501,0.681829411447641
136,1,0.7,0,0.94992626842577,1,0.269430176937021,1,0.5,0.746040415615919,0.379929109242997,0.633747287010575,0.650030623999641
137,0,0.3,1,0.53383423469495,0,0.66976766649168,0,NaN,0.735205630643571,0.359525638968954,0.604287944120319,0.620040970963462
138,0,0.7,1,0.686406687018462,0,0.496555523597635,1,NaN,0.719947422830032,0.304255860520483,0.593425449988976,0.627325719179671
139,0,0.3,1,0.360878982231952,0,0.407828973024152,1,NaN,0.705713990200886,0.310012786094926,0.608630196632821,0.597400336233695
140,0,0.7,1,0.5387393044075,0,0.642861174885184,1,NaN,0.693556716353177,0.292502027654309,0.587776284282843,0.60914701708782
141,0,0.7,1,0.436845529126003,0,0.400909229530953,0,NaN,0.713692344638116,0.327802589730097,0.613849997527449,0.590243522072688
142,1,0.7,0,0.62824739376083,0,0.280949197011068,1,0.5,0.697755306831235,0.345171708720992,0.651674243374261,0.599072651483562
143,0,0.7,1,0.513223825371824,0,0.466876063146628,1,NaN,0.678546510551209,0.359875543781276,0.684801199914001,0.603613843821736
144,0,0.7,1,0.46737293957267,0,0.509821157669649,0,NaN,0.654111194935452,0.338796130934448,0.727463682525369,0.571525596146049
145,0,0.3,1,0.373151467414573,0,0.972025193972513,0,NaN,0.654057284662766,0.321894762889885,0.722285045682007,0.586614533147813
146,1,0.7,1,0.344374293461442,0,0.36031810962595,1,0.5,0.67534738504358,0.333972334806386,0.70489575094172,0.570546980652434
147,0,0.7,1,0.309552192338742,0,0.383161444100551,1,NaN,0.649591056486069,0.328489591642639,0.67199353502878,0.53765185327098
148,0,0.3,1,0.282971417531371,0,1.40496846218593,1,NaN,0.615511314810588,0.332091390487343,0.631690302885354,0.518249832415461
149,0,0.7,1,0.35215194884222,0,0.479694327455945,1,NaN,0.613791859299558,0.346683387523049,0.640671132445669,0.485289674711275
150,0,0.3,1,0.616214290843345,0,0.564954515895806,0,NaN,0.612860627313659,0.343443583927997,0.634158312035554,0.464388886088831
151,1,0.7,1,0.809191911714152,1,0.31086834135931,1,0,0.582086189877904,0.376206128584923,0.618546944887022,0.473876761030696
152,0,0.7,1,0.349884912488051,0,0.461244092904963,1,NaN,0.631313502935864,0.342596213018004,0.656012302032628,0.461452081427912
153,1,0.7,1,0.710937167401426,0,0.215951664722525,1,0.5,0.65171109904234,0.306958194771474,0.680392588980825,0.491129876961997
154,0,0.7,1,0.314419528585859,0,0.555158866103739,0,NaN,0.629133912768364,0.311770005852675,0.682721216556021,0.470964951627797
155,1,0.7,1,0.624301059986465,1,0.0930644082836807,1,0,0.630781887418735,0.369198135346049,0.706442881109924,0.474895627190103
156,0,0.7,1,0.348957268870436,0,0.316443862160668,0,NaN,0.658686081685825,0.402456452216751,0.728937493262305,0.471652363550668
157,0,0.3,1,0.434828742174432,0,0.606901329592802,0,NaN,0.685589002961711,0.431233849690989,0.721645051190528,0.470595424457367
158,0,0.7,1,0.234133839723654,0,0.350270701106638,1,NaN,0.739022381033367,0.402755932361849,0.741436927423633,0.478014676901309
159,0,0.7,1,0.347314497805201,0,0.403489605872892,1,NaN,0.708008074512781,0.39222483558625,0.748439489542055,0.456074314091815
160,1,0.7,1,0.302490570349619,0,0.264149883994833,1,0.5,0.699298389836908,0.381424981868341,0.707864952732654,0.433212116559738
161,0,0.7,1,0.369218113948591,0,0.352034219889902,1,NaN,0.682480738808688,0.348736891939299,0.711581096379,0.4407705924777
162,1,0.7,1,0.693736368790269,1,0.207233083550818,1,0,0.706799282449337,0.349489088425809,0.713902310604345,0.406310258633257
163,0,0.7,1,0.242395390989259,0,0.390380641678348,0,NaN,0.704403613927598,0.313988119558625,0.731236077734432,0.404864783072531
164,0,0.7,1,0.32225665205624,0,0.435050615924411,0,NaN,0.686310657042358,0.268050708866182,0.737950570297278,0.41042460852154
165,0,0.3,1,0.237485491437837,0,0.288978309254162,0,NaN,0.693211565586112,0.313603379425676,0.735192499146514,0.440580577927328
166,0,0.7,1,0.288705721497536,0,0.514914895640686,1,NaN,0.713385204470425,0.339562239532753,0.723425354117702,0.469735347878123
167,0,0.7,1,0.281266159494407,0,0.395464719855227,1,NaN,0.731102363383848,0.284672621243938,0.678197058317612,0.480434747012781
168,0,0.3,1,0.295260505401529,1,0.817334526684135,1,NaN,0.745200099921461,0.311563128793815,0.68568195927466,0.466533025226131
169,1,0.7,1,0.707939910003915,1,0.277436347096227,1,0,0.742242189883589,0.288618174918543,0.717838853327746,0.483545133908637
170,0,0.3,1,0.414063775911927,0,0.275198290240951,1,NaN,0.714948761820071,0.289125344453509,0.697381081341547,0.4562082707629
171,0,0.7,1,0.363722286536358,0,0.587168453494087,0,NaN,0.747085312666634,0.280523622994727,0.734260888031742,0.405536389884944
172,1,0.7,1,0.334830704261549,0,0.231193937244825,1,1,0.735758854106575,0.281398667113561,0.734773977461075,0.411415783573319
173,0,0.3,1,0.480900294147432,1,1.45082266861573,0,NaN,0.743543289366285,0.271501003079012,0.675264640363261,0.393050554207618
174,0,0.7,1,0.340145712136291,0,0.3243015127955,1,NaN,0.701310433251321,0.303517161506253,0.688336308957987,0.393052398524589
175,0,0.7,1,0.594726046314463,0,0.456849483540282,1,NaN,0.728344354297192,0.31022926834075,0.73134831898449,0.363886072845192
176,0,0.7,1,0.394166683079675,0,0.519876414793544,1,NaN,0.717199596008414,0.302172990943188,0.728368064594427,0.37056397974338
177,0,0.7,1,0.246496281703003,0,0.88271845120471,1,NaN,0.744388172709359,0.28622548669144,0.689088533947515,0.388942835984603
178,0,0.3,1,0.522464941604994,0,1.21969967056066,1,NaN,0.745185080416193,0.317119812433626,0.659040385302946,0.364500767032766
179,1,0.7,0,0.62976760615129,0,0.11444699857384,1,0.5,0.674878014271723,0.350103558925608,0.649058248039477,0.364327171373812
180,0,0.3,1,0.969038803712465,0,0.343600904918276,1,NaN,0.667351903916075,0.35383085424983,0.657026130896203,0.348895587011775
181,1,0.7,1,0.325782180414535,0,0.302264168625697,0,0,0.654193869989832,0.373684245942529,0.630930555668985,0.35808540634557
182,0,0.7,1,0.453726346604526,0,0.520925711491145,0,NaN,0.653504919936559,0.386029163243925,0.664442790699465,0.377569268893782
183,0,0.3,1,0.43944311211817,0,0.667601454420947,1,NaN,0.641406785231419,0.394530573672528,0.626110488885766,0.346089684945618
184,1,0.7,0,0.596025894279592,0,0.13003309990745,1,1,0.623381235698678,0.365795883785262,0.642219312531984,0.366690810012164
185,0,0.7,1,0.672513769008219,0,0.363254389492795,1,NaN,0.649642593451123,0.366737721157257,0.71101043424575,0.4111979527012
186,0,0.7,1,0.60848070832435,0,0.42191810591612,1,NaN,0.638170006489428,0.313467394175642,0.689461897053783,0.411084140067648
187,0,0.7,1,0.856224010931328,0,0.411729422747158,1,NaN,0.648709437880261,0.29997228491133,0.72978171721303,0.420058648311379
188,0,0.7,1,0.566966171027161,0,0.541822594590485,0,NaN,0.611457698252611,0.293481325607302,0.7380968142565,0.410642456982455
189,1,0.7,0,0.915525878430344,1,0.164454318932258,1,0.5,0.63941679808747,0.312425922562378,0.740153460764169,0.379437421754913
190,0,0.3,1,0.641357263550162,0,0.549370225751773,1,NaN,0.602818950339828,0.373649766277505,0.737287560682956,0.427997519772407
191,0,0.7,1,0.378720045206137,0,0.409323828411289,1,NaN,0.591843852898664,0.378978454278278,0.741622869425649,0.427148281807066
192,0,0.3,1,0.404640028718859,0,0.610099631827325,0,NaN,0.585597496057832,0.402692076973164,0.728005044926811,0.413070529676645
193,0,0.7,1,0.373167466372252,0,0.291947794845328,1,NaN,0.631541340192168,0.452314523962302,0.718288497017063,0.41332972027259
194,0,0.3,1,0.683727297582664,0,0.557858178857714,0,NaN,0.705615486692785,0.454864841929165,0.710764995654633,0.441822024759229
195,1,0.7,1,1.06705778825562,0,0.0857812142930925,1,0.5,0.714353540835725,0.423817062642885,0.727923479707459,0.383082406369338
196,0,0.7,1,0.445540564367548,0,0.586245338083245,1,NaN,0.719124685808041,0.453653741390806,0.744410573087028,0.398637740173041
197,1,0.7,1,0.789737660787068,1,0.00363691803067923,1,0.5,0.741192921563783,0.454568243428517,0.746949428435575,0.404273103088634
198,0,0.3,1,0.502752894535661,0,1.16831733682193,0,NaN,0.749856285272714,0.451989342205229,0.69917807772982,0.380856147830646
199,0,0.7,1,0.444562810705975,0,0.376894341316074,1,NaN,0.749219668649128,0.504991652876902,0.724298070788738,0.408852757810252
200,0,0.3,1,0.421311651123688,1,0.705927349161357,0,NaN,0.746452600555453,0.463224061921393,0.720875412743254,0.39908618908125
